,seqName,start,end,clusterID,strand,type,side
0,7,186289.0,186328.0,7:186259:-_RightNegative,-,IN,Right
0,7,187953.0,187954.0,7:188004:-_LeftNegative,-,IN,Left
0,7,188053.0,188054.0,7:188004:-_RightNegative,-,IN,Right
0,7,188032.0,188035.0,7:188083:-_LeftNegative,-,IN,Left
0,7,188132.0,188135.0,7:188083:-_RightNegative,-,IN,Right
0,7,194405.0,194411.0,7:194456:-_LeftNegative,-,AI,Left
0,7,194505.0,194511.0,7:194456:-_RightNegative,-,AI,Right
0,7,194987.0,195004.0,7:195053:+_LeftNegative,+,IN,Left
0,7,195087.0,195104.0,7:195053:+_RightNegative,+,IN,Right
0,7,196335.0,196338.0,7:196388:+_LeftNegative,+,IN,Left
0,7,196435.0,196438.0,7:196388:+_RightNegative,+,IN,Right
0,7,197561.0,197581.0,7:197631:+_LeftNegative,+,IN,Left
0,7,197661.0,197681.0,7:197631:+_RightNegative,+,IN,Right
0,7,198622.0,198649.0,7:198699:+_LeftNegative,+,IN,Left
0,7,198772.0,198773.0,7:198723:+_RightNegative,+,IN,Right
0,7,199485.0,199527.0,7:199555:+_LeftNegative,+,IN,Left
0,7,199668.0,199684.0,7:199621:+_RightNegative,+,IN,Right
0,7,199785.0,199786.0,7:199836:+_LeftNegative,+,IN,Left
0,7,199885.0,199886.0,7:199836:+_RightNegative,+,IN,Right
0,7,199971.0,199972.0,7:200022:+_LeftNegative,+,IN,Left
0,7,200071.0,200072.0,7:200022:+_RightNegative,+,IN,Right
0,7,200547.0,200588.0,7:200623:-_LeftNegative,-,AI,Left
0,7,200647.0,200688.0,7:200623:-_RightNegative,-,AI,Right
0,7,200598.0,200599.0,7:200649:+_LeftNegative,+,IN,Left
0,7,201702.0,201714.0,7:201764:+_LeftNegative,+,IN,Left
0,7,201802.0,201814.0,7:201764:+_RightNegative,+,IN,Right
0,7,201934.0,201963.0,7:201991:+_LeftNegative,+,IN,Left
0,7,202034.0,202063.0,7:201991:+_RightNegative,+,IN,Right
0,7,203992.0,204023.0,7:204073:+_LeftNegative,+,IN,Left
0,7,204187.0,204246.0,7:204159:+_RightNegative,+,IN,Right
0,7,205425.0,205427.0,7:205477:+_LeftNegative,+,IN,Left
0,7,205525.0,205527.0,7:205477:+_RightNegative,+,IN,Right
0,7,209219.0,209226.0,7:209276:+_LeftNegative,+,IN,Left
0,7,209319.0,209326.0,7:209276:+_RightNegative,+,IN,Right
0,7,209495.0,209529.0,7:209565:+_LeftNegative,+,IN,Left
0,7,209595.0,209629.0,7:209565:+_RightNegative,+,IN,Right
0,7,209784.0,209833.0,7:209856:+_LeftNegative,+,IN,Left
0,7,209884.0,209933.0,7:209856:+_RightNegative,+,IN,Right
0,7,217843.0,217845.0,7:217894:-_LeftNegative,-,AI,Left
0,7,217943.0,217945.0,7:217894:-_RightNegative,-,AI,Right
0,7,219806.0,219831.0,7:219879:+_LeftNegative,+,IN,Left
0,7,219906.0,219931.0,7:219879:+_RightNegative,+,IN,Right
0,7,226844.0,226845.0,7:226895:+_LeftNegative,+,IN,Left
0,7,226944.0,226945.0,7:226895:+_RightNegative,+,IN,Right
0,7,227298.0,227302.0,7:227349:-_LeftNegative,-,DS,Left
0,7,227398.0,227402.0,7:227349:-_RightNegative,-,DS,Right
0,7,227473.0,227494.0,7:227529:-_LeftNegative,-,DS,Left
0,7,227573.0,227594.0,7:227529:-_RightNegative,-,DS,Right
0,7,227745.0,227784.0,7:227813:+_LeftNegative,+,IN,Left
0,7,227845.0,227884.0,7:227813:+_RightNegative,+,IN,Right
0,7,229726.0,229729.0,7:229779:+_LeftNegative,+,IN,Left
0,7,229826.0,229829.0,7:229779:+_RightNegative,+,IN,Right
0,7,233215.0,233217.0,7:233267:+_LeftNegative,+,IN,Left
0,7,233315.0,233317.0,7:233267:+_RightNegative,+,IN,Right
0,7,233825.0,233826.0,7:233876:+_LeftNegative,+,IN,Left
0,7,233925.0,233926.0,7:233876:+_RightNegative,+,IN,Right
0,7,255802.0,255803.0,7:255853:+_LeftNegative,+,EX,Left
0,7,255902.0,255903.0,7:255853:+_RightNegative,+,EX,Right
0,7,260234.0,260279.0,7:260311:+_LeftNegative,+,TE,Left
0,7,260468.0,260502.0,7:260445:+_RightNegative,+,TE,Right
0,7,260612.0,260657.0,7:260697:-_LeftNegative,-,AE,Left
0,7,260772.0,260795.0,7:260723:-_RightNegative,-,AE,Right
0,7,260845.0,260846.0,7:260796:+_RightNegative,+,DS,Right
0,7,264982.0,264984.0,7:265033:+_LeftNegative,+,IG,Left
0,7,265082.0,265084.0,7:265033:+_RightNegative,+,IG,Right
0,7,265884.0,265901.0,7:265951:+_LeftNegative,+,IG,Left
0,7,265984.0,266001.0,7:265951:+_RightNegative,+,IG,Right
0,7,267966.0,267967.0,7:268017:+_LeftNegative,+,IG,Left
0,7,268066.0,268067.0,7:268017:+_RightNegative,+,IG,Right
0,7,268525.0,268539.0,7:268587:+_LeftNegative,+,IG,Left
0,7,268642.0,268676.0,7:268622:+_RightNegative,+,IG,Right
0,7,271601.0,271624.0,7:271656:+_LeftNegative,+,IG,Left
0,7,271701.0,271724.0,7:271656:+_RightNegative,+,IG,Right
0,7,271808.0,271809.0,7:271859:+_LeftNegative,+,IG,Left
0,7,271908.0,271909.0,7:271859:+_RightNegative,+,IG,Right
0,7,274851.0,274881.0,7:274926:+_LeftNegative,+,IG,Left
0,7,274951.0,274981.0,7:274926:+_RightNegative,+,IG,Right
0,7,275230.0,275261.0,7:275297:+_LeftNegative,+,IG,Left
0,7,275330.0,275361.0,7:275297:+_RightNegative,+,IG,Right
0,7,278738.0,278746.0,7:278796:+_LeftNegative,+,IG,Left
0,7,278838.0,278846.0,7:278796:+_RightNegative,+,IG,Right
0,7,280759.0,280772.0,7:280822:+_LeftNegative,+,IG,Left
0,7,280859.0,280872.0,7:280822:+_RightNegative,+,IG,Right
0,7,282546.0,282560.0,7:282610:+_LeftNegative,+,IG,Left
0,7,282646.0,282660.0,7:282610:+_RightNegative,+,IG,Right
0,7,292377.0,292379.0,7:292428:+_LeftNegative,+,IN,Left
0,7,292477.0,292479.0,7:292428:+_RightNegative,+,IN,Right
0,7,293386.0,293410.0,7:293459:+_LeftNegative,+,IN,Left
0,7,293486.0,293510.0,7:293459:+_RightNegative,+,IN,Right
0,7,293843.0,293848.0,7:293898:+_LeftNegative,+,IN,Left
0,7,293943.0,293948.0,7:293898:+_RightNegative,+,IN,Right
0,7,294364.0,294373.0,7:294418:+_LeftNegative,+,TE,Left
0,7,294464.0,294473.0,7:294418:+_RightNegative,+,TE,Right
0,7,306509.0,306515.0,7:306560:-_LeftNegative,-,IG,Left
0,7,306609.0,306615.0,7:306560:-_RightNegative,-,IG,Right
0,7,310882.0,310889.0,7:310939:+_LeftNegative,+,IG,Left
0,7,310982.0,310989.0,7:310939:+_RightNegative,+,IG,Right
0,7,310895.0,310896.0,7:310946:-_LeftNegative,-,IG,Left
0,7,310995.0,310996.0,7:310946:-_RightNegative,-,IG,Right
0,7,318392.0,318395.0,7:318444:+_LeftNegative,+,IG,Left
0,7,318492.0,318495.0,7:318444:+_RightNegative,+,IG,Right
0,7,328694.0,328701.0,7:328750:-_LeftNegative,-,IG,Left
0,7,328794.0,328801.0,7:328750:-_RightNegative,-,IG,Right
0,7,329713.0,329718.0,7:329764:-_LeftNegative,-,IG,Left
0,7,329813.0,329818.0,7:329764:-_RightNegative,-,IG,Right
0,7,337631.0,337634.0,7:337682:-_LeftNegative,-,IG,Left
0,7,337731.0,337734.0,7:337682:-_RightNegative,-,IG,Right
0,7,338199.0,338200.0,7:338250:-_LeftNegative,-,IG,Left
0,7,338299.0,338300.0,7:338250:-_RightNegative,-,IG,Right
0,7,344805.0,344815.0,7:344864:-_LeftNegative,-,IG,Left
0,7,344905.0,344915.0,7:344864:-_RightNegative,-,IG,Right
0,7,358535.0,358537.0,7:358586:-_LeftNegative,-,IG,Left
0,7,358635.0,358637.0,7:358586:-_RightNegative,-,IG,Right
0,7,366836.0,366843.0,7:366893:-_LeftNegative,-,IG,Left
0,7,366936.0,366943.0,7:366893:-_RightNegative,-,IG,Right
0,7,382820.0,382822.0,7:382871:+_LeftNegative,+,DS,Left
0,7,382920.0,382922.0,7:382871:+_RightNegative,+,DS,Right
0,7,385713.0,385720.0,7:385764:+_LeftNegative,+,IG,Left
0,7,385813.0,385820.0,7:385764:+_RightNegative,+,IG,Right
0,7,387365.0,387366.0,7:387416:-_LeftNegative,-,IG,Left
0,7,387465.0,387466.0,7:387416:-_RightNegative,-,IG,Right
0,7,393063.0,393070.0,7:393116:+_LeftNegative,+,IG,Left
0,7,393163.0,393170.0,7:393116:+_RightNegative,+,IG,Right
0,7,407196.0,407208.0,7:407247:-_LeftNegative,-,IG,Left
0,7,407296.0,407308.0,7:407247:-_RightNegative,-,IG,Right
0,7,408539.0,408540.0,7:408590:-_LeftNegative,-,IG,Left
0,7,408639.0,408640.0,7:408590:-_RightNegative,-,IG,Right
0,7,427974.0,427975.0,7:428025:+_LeftNegative,+,IG,Left
0,7,428074.0,428075.0,7:428025:+_RightNegative,+,IG,Right
0,7,440517.0,440528.0,7:440577:-_LeftNegative,-,IG,Left
0,7,440617.0,440628.0,7:440577:-_RightNegative,-,IG,Right
0,7,448697.0,448698.0,7:448748:-_LeftNegative,-,IG,Left
0,7,448797.0,448798.0,7:448748:-_RightNegative,-,IG,Right
0,7,448782.0,448784.0,7:448834:+_LeftNegative,+,IG,Left
0,7,448882.0,448884.0,7:448834:+_RightNegative,+,IG,Right
0,7,449870.0,449891.0,7:449921:-_LeftNegative,-,IG,Left
0,7,449970.0,449991.0,7:449921:-_RightNegative,-,IG,Right
0,7,453746.0,453782.0,7:453804:-_LeftNegative,-,IG,Left
0,7,453846.0,453882.0,7:453804:-_RightNegative,-,IG,Right
0,7,462536.0,462537.0,7:462587:-_LeftNegative,-,IG,Left
0,7,462636.0,462637.0,7:462587:-_RightNegative,-,IG,Right
0,7,474557.0,474558.0,7:474608:+_LeftNegative,+,IG,Left
0,7,474657.0,474658.0,7:474608:+_RightNegative,+,IG,Right
0,7,489015.0,489016.0,7:489066:+_LeftNegative,+,AI,Left
0,7,489115.0,489116.0,7:489066:+_RightNegative,+,AI,Right
0,7,496388.0,496407.0,7:496456:-_LeftNegative,-,DS,Left
0,7,496565.0,496590.0,7:496537:-_RightNegative,-,DS,Right
0,7,497192.0,497219.0,7:497246:-_LeftNegative,-,TE,Left
0,7,497397.0,497400.0,7:497348:-_RightNegative,-,TE,Right
0,7,497673.0,497708.0,7:497743:-_LeftNegative,-,TE,Left
0,7,497710.0,497735.0,7:497785:+_LeftNegative,+,AE,Left
0,7,497873.0,497888.0,7:497838:+_RightNegative,+,AE,Right
0,7,501436.0,501437.0,7:501487:-_LeftNegative,-,IN,Left
0,7,501536.0,501537.0,7:501487:-_RightNegative,-,IN,Right
0,7,502191.0,502193.0,7:502243:+_LeftNegative,+,AI,Left
0,7,502291.0,502293.0,7:502243:+_RightNegative,+,AI,Right
0,7,517769.0,517773.0,7:517823:-_LeftNegative,-,IN,Left
0,7,517869.0,517873.0,7:517823:-_RightNegative,-,IN,Right
0,7,519354.0,519358.0,7:519406:-_LeftNegative,-,IN,Left
0,7,519454.0,519458.0,7:519406:-_RightNegative,-,IN,Right
0,7,525169.0,525194.0,7:525244:+_LeftNegative,+,TE,Left
0,7,525269.0,525294.0,7:525244:+_RightNegative,+,TE,Right
0,7,530121.0,530122.0,7:530172:+_LeftNegative,+,IG,Left
0,7,530221.0,530222.0,7:530172:+_RightNegative,+,IG,Right
0,7,534274.0,534277.0,7:534327:-_LeftNegative,-,IG,Left
0,7,534374.0,534377.0,7:534327:-_RightNegative,-,IG,Right
0,7,549103.0,549160.0,7:549186:-_LeftNegative,-,TE,Left
0,7,549203.0,549260.0,7:549186:-_RightNegative,-,TE,Right
0,7,549277.0,549290.0,7:549229:+_RightNegative,+,AE,Right
0,7,550224.0,550225.0,7:550275:+_LeftNegative,+,AE,Left
0,7,550324.0,550325.0,7:550275:+_RightNegative,+,AE,Right
0,7,561323.0,561328.0,7:561378:+_LeftNegative,+,AI,Left
0,7,561423.0,561428.0,7:561378:+_RightNegative,+,AI,Right
0,7,565558.0,565567.0,7:565617:+_LeftNegative,+,TE,Left
0,7,565658.0,565667.0,7:565617:+_RightNegative,+,TE,Right
0,7,566074.0,566079.0,7:566129:+_LeftNegative,+,DS,Left
0,7,566174.0,566179.0,7:566129:+_RightNegative,+,DS,Right
0,7,568031.0,568045.0,7:568084:+_LeftNegative,+,AI,Left
0,7,568131.0,568145.0,7:568084:+_RightNegative,+,AI,Right
0,7,575481.0,575482.0,7:575532:-_LeftNegative,-,IN,Left
0,7,575581.0,575582.0,7:575532:-_RightNegative,-,IN,Right
0,7,578366.0,578406.0,7:578442:-_LeftNegative,-,IN,Left
0,7,578421.0,578422.0,7:578472:+_LeftNegative,+,AI,Left
0,7,578521.0,578522.0,7:578472:+_RightNegative,+,AI,Right
0,7,578601.0,578613.0,7:578663:-_LeftNegative,-,IN,Left
0,7,578701.0,578713.0,7:578663:-_RightNegative,-,IN,Right
0,7,579311.0,579312.0,7:579362:-_LeftNegative,-,TE,Left
0,7,579411.0,579412.0,7:579362:-_RightNegative,-,TE,Right
0,7,580724.0,580725.0,7:580775:+_LeftNegative,+,AI,Left
0,7,580824.0,580825.0,7:580775:+_RightNegative,+,AI,Right
0,7,601941.0,601942.0,7:601992:+_LeftNegative,+,AI,Left
0,7,602041.0,602042.0,7:601992:+_RightNegative,+,AI,Right
0,7,605443.0,605465.0,7:605494:-_LeftNegative,-,IN,Left
0,7,605543.0,605565.0,7:605494:-_RightNegative,-,IN,Right
0,7,608369.0,608371.0,7:608421:+_LeftNegative,+,TE,Left
0,7,608585.0,608587.0,7:608536:+_RightNegative,+,DS,Right
0,7,612724.0,612734.0,7:612784:+_LeftNegative,+,AI,Left
0,7,612842.0,612843.0,7:612893:-_LeftNegative,-,IN,Left
0,7,612942.0,612943.0,7:612893:-_RightNegative,-,IN,Right
0,7,612950.0,612951.0,7:612901:+_RightNegative,+,AI,Right
0,7,613009.0,613018.0,7:612961:-_RightNegative,-,IN,Right
0,7,612958.0,612967.0,7:613013:+_LeftNegative,+,AI,Left
0,7,613058.0,613067.0,7:613013:+_RightNegative,+,AI,Right
0,7,613317.0,613318.0,7:613368:-_LeftNegative,-,IN,Left
0,7,613417.0,613418.0,7:613368:-_RightNegative,-,IN,Right
0,7,621263.0,621264.0,7:621314:-_LeftNegative,-,IN,Left
0,7,621363.0,621364.0,7:621314:-_RightNegative,-,IN,Right
0,7,634942.0,634951.0,7:634994:-_LeftNegative,-,IN,Left
0,7,635042.0,635051.0,7:634994:-_RightNegative,-,IN,Right
0,7,657877.0,657878.0,7:657928:-_LeftNegative,-,IN,Left
0,7,657977.0,657978.0,7:657928:-_RightNegative,-,IN,Right
0,7,673028.0,673029.0,7:673079:+_LeftNegative,+,AI,Left
0,7,673128.0,673129.0,7:673079:+_RightNegative,+,AI,Right
0,7,673254.0,673256.0,7:673306:-_LeftNegative,-,IN,Left
0,7,673354.0,673356.0,7:673306:-_RightNegative,-,IN,Right
0,7,676155.0,676156.0,7:676206:-_LeftNegative,-,IN,Left
0,7,676255.0,676256.0,7:676206:-_RightNegative,-,IN,Right
0,7,695580.0,695581.0,7:695631:+_LeftNegative,+,AI,Left
0,7,695680.0,695681.0,7:695631:+_RightNegative,+,AI,Right
0,7,705523.0,705544.0,7:705574:-_LeftNegative,-,IN,Left
0,7,705623.0,705644.0,7:705574:-_RightNegative,-,IN,Right
0,7,711462.0,711463.0,7:711513:-_LeftNegative,-,EX,Left
0,7,711562.0,711563.0,7:711513:-_RightNegative,-,EX,Right
0,7,714850.0,714856.0,7:714906:+_LeftNegative,+,AI,Left
0,7,714950.0,714956.0,7:714906:+_RightNegative,+,AI,Right
0,7,715146.0,715169.0,7:715219:+_LeftNegative,+,AI,Left
0,7,715246.0,715269.0,7:715219:+_RightNegative,+,AI,Right
0,7,716553.0,716578.0,7:716604:-_LeftNegative,-,TE,Left
0,7,716728.0,716729.0,7:716679:-_RightNegative,-,TE,Right
0,7,723030.0,723031.0,7:723081:-_LeftNegative,-,IN,Left
0,7,723130.0,723131.0,7:723081:-_RightNegative,-,IN,Right
0,7,727641.0,727642.0,7:727692:+_LeftNegative,+,IN,Left
0,7,727741.0,727742.0,7:727692:+_RightNegative,+,IN,Right
0,7,728423.0,728425.0,7:728474:+_LeftNegative,+,IN,Left
0,7,728523.0,728525.0,7:728474:+_RightNegative,+,IN,Right
0,7,731398.0,731399.0,7:731449:+_LeftNegative,+,IN,Left
0,7,731498.0,731499.0,7:731449:+_RightNegative,+,IN,Right
0,7,731592.0,731615.0,7:731664:+_LeftNegative,+,IN,Left
0,7,731692.0,731715.0,7:731664:+_RightNegative,+,IN,Right
0,7,732623.0,732637.0,7:732675:+_LeftNegative,+,IN,Left
0,7,732752.0,732753.0,7:732703:+_RightNegative,+,IN,Right
0,7,738576.0,738578.0,7:738628:+_LeftNegative,+,IN,Left
0,7,738676.0,738678.0,7:738628:+_RightNegative,+,IN,Right
0,7,744361.0,744367.0,7:744412:+_LeftNegative,+,IN,Left
0,7,744461.0,744467.0,7:744412:+_RightNegative,+,IN,Right
0,7,764918.0,764931.0,7:764981:+_LeftNegative,+,IN,Left
0,7,765018.0,765031.0,7:764981:+_RightNegative,+,IN,Right
0,7,765564.0,765565.0,7:765615:+_LeftNegative,+,IN,Left
0,7,765664.0,765665.0,7:765615:+_RightNegative,+,IN,Right
0,7,766181.0,766202.0,7:766252:+_LeftNegative,+,IN,Left
0,7,766298.0,766299.0,7:766349:+_LeftNegative,+,IN,Left
0,7,766403.0,766427.0,7:766377:+_RightNegative,+,IN,Right
0,7,766304.0,766309.0,7:766355:-_LeftNegative,-,AI,Left
0,7,766404.0,766409.0,7:766355:-_RightNegative,-,AI,Right
0,7,766487.0,766489.0,7:766539:+_LeftNegative,+,IN,Left
0,7,766587.0,766589.0,7:766539:+_RightNegative,+,IN,Right
0,7,767259.0,767289.0,7:767320:+_LeftNegative,+,IN,Left
0,7,767410.0,767412.0,7:767461:+_LeftNegative,+,IN,Left
0,7,767510.0,767512.0,7:767461:+_RightNegative,+,IN,Right
0,7,767635.0,767659.0,7:767588:+_RightNegative,+,IN,Right
0,7,769524.0,769525.0,7:769575:+_LeftNegative,+,IN,Left
0,7,769624.0,769625.0,7:769575:+_RightNegative,+,IN,Right
0,7,770952.0,770964.0,7:771014:-_LeftNegative,-,AE,Left
0,7,771052.0,771064.0,7:771014:-_RightNegative,-,AE,Right
0,7,771855.0,771867.0,7:771906:-_LeftNegative,-,AE,Left
0,7,772023.0,772025.0,7:771974:-_RightNegative,-,AE,Right
0,7,776137.0,776138.0,7:776188:+_LeftNegative,+,IN,Left
0,7,776237.0,776238.0,7:776188:+_RightNegative,+,IN,Right
0,7,777306.0,777310.0,7:777357:-_LeftNegative,-,AI,Left
0,7,777406.0,777410.0,7:777357:-_RightNegative,-,AI,Right
0,7,780371.0,780372.0,7:780422:+_LeftNegative,+,IN,Left
0,7,780471.0,780472.0,7:780422:+_RightNegative,+,IN,Right
0,7,780741.0,780751.0,7:780792:+_LeftNegative,+,IN,Left
0,7,781041.0,781042.0,7:781092:+_LeftNegative,+,IN,Left
0,7,781141.0,781142.0,7:781092:+_RightNegative,+,IN,Right
0,7,785772.0,785773.0,7:785823:+_LeftNegative,+,TE,Left
0,7,785872.0,785873.0,7:785823:+_RightNegative,+,TE,Right
0,7,786139.0,786140.0,7:786190:+_LeftNegative,+,TE,Left
0,7,786239.0,786240.0,7:786190:+_RightNegative,+,TE,Right
0,7,786373.0,786392.0,7:786442:+_LeftNegative,+,TE,Left
0,7,786495.0,786538.0,7:786473:+_RightNegative,+,TE,Right
0,7,788859.0,788872.0,7:788914:+_LeftNegative,+,IG,Left
0,7,788959.0,788972.0,7:788914:+_RightNegative,+,IG,Right
0,7,789364.0,789366.0,7:789416:+_LeftNegative,+,IG,Left
0,7,789464.0,789466.0,7:789416:+_RightNegative,+,IG,Right
0,7,797766.0,797767.0,7:797817:+_LeftNegative,+,IG,Left
0,7,797866.0,797867.0,7:797817:+_RightNegative,+,IG,Right
0,7,808195.0,808202.0,7:808246:+_LeftNegative,+,IG,Left
0,7,808295.0,808302.0,7:808246:+_RightNegative,+,IG,Right
0,7,809905.0,809906.0,7:809956:+_LeftNegative,+,IG,Left
0,7,810005.0,810006.0,7:809956:+_RightNegative,+,IG,Right
0,7,824180.0,824181.0,7:824231:+_LeftNegative,+,IN,Left
0,7,824280.0,824281.0,7:824231:+_RightNegative,+,IN,Right
0,7,830423.0,830424.0,7:830474:-_LeftNegative,-,AI,Left
0,7,830523.0,830524.0,7:830474:-_RightNegative,-,AI,Right
0,7,832677.0,832703.0,7:832751:+_LeftNegative,+,IN,Left
0,7,832777.0,832803.0,7:832751:+_RightNegative,+,IN,Right
0,7,837644.0,837645.0,7:837695:+_LeftNegative,+,IN,Left
0,7,837744.0,837745.0,7:837695:+_RightNegative,+,IN,Right
0,7,839106.0,839134.0,7:839178:+_LeftNegative,+,TE,Left
0,7,839206.0,839234.0,7:839178:+_RightNegative,+,TE,Right
0,7,843037.0,843056.0,7:843092:+_LeftNegative,+,EX,Left
0,7,843119.0,843121.0,7:843170:+_LeftNegative,+,EX,Left
0,7,843219.0,843221.0,7:843170:+_RightNegative,+,EX,Right
0,7,843321.0,843322.0,7:843372:+_LeftNegative,+,TE,Left
0,7,843421.0,843422.0,7:843372:+_RightNegative,+,TE,Right
0,7,843742.0,843769.0,7:843811:+_LeftNegative,+,TE,Left
0,7,843842.0,843869.0,7:843811:+_RightNegative,+,TE,Right
0,7,845425.0,845438.0,7:845488:+_LeftNegative,+,IN,Left
0,7,845525.0,845538.0,7:845488:+_RightNegative,+,IN,Right
0,7,848500.0,848545.0,7:848565:+_LeftNegative,+,EX,Left
0,7,848659.0,848660.0,7:848610:+_RightNegative,+,EX,Right
0,7,848819.0,848820.0,7:848870:+_LeftNegative,+,IN,Left
0,7,848919.0,848920.0,7:848870:+_RightNegative,+,IN,Right
0,7,849535.0,849536.0,7:849586:+_LeftNegative,+,TE,Left
0,7,849635.0,849636.0,7:849586:+_RightNegative,+,TE,Right
0,7,850696.0,850697.0,7:850747:+_LeftNegative,+,TE,Left
0,7,850796.0,850797.0,7:850747:+_RightNegative,+,TE,Right
0,7,851132.0,851134.0,7:851183:+_LeftNegative,+,EX,Left
0,7,851232.0,851234.0,7:851183:+_RightNegative,+,EX,Right
0,7,855007.0,855014.0,7:855064:+_LeftNegative,+,IN,Left
0,7,855107.0,855114.0,7:855064:+_RightNegative,+,IN,Right
0,7,857470.0,857480.0,7:857522:+_LeftNegative,+,IN,Left
