,seqName,start,end,clusterID,strand,type,side
187,17,743058,743109,17:743009:+_RightNegative,+,DS,Right
188,17,743212,743213,17:743138:-_RightNegative,-,IG,Right
189,17,743345,743375,17:743421:-_LeftNegative,-,DS,Left
190,17,743680,743681,17:743756:-_LeftNegative,-,DS,Left
191,17,743809,743810,17:743885:-_LeftNegative,-,DS,Left
192,17,744126,744127,17:744202:-_LeftNegative,-,DS,Left
193,17,744323,744367,17:744421:-_LeftNegative,-,TE,Left
194,17,744491,744499,17:744418:+_RightNegative,+,AE,Right
195,17,744525,744526,17:744451:-_RightNegative,-,TE,Right
196,17,744479,744502,17:744558:-_LeftNegative,-,TE,Left
197,17,744790,744808,17:744716:-_RightNegative,-,TE,Right
198,17,750148,750149,17:750224:+_LeftNegative,+,AI,Left
199,17,750354,750368,17:750285:+_RightNegative,+,AI,Right
200,17,750321,750325,17:750397:+_LeftNegative,+,AI,Left
201,17,750525,750552,17:750452:+_RightNegative,+,AI,Right
202,17,753506,753549,17:753606:+_LeftNegative,+,TE,Left
203,17,754438,754459,17:754364:-_RightNegative,-,AI,Right
204,17,754408,754409,17:754484:-_LeftNegative,-,AE,Left
205,17,754581,754586,17:754507:-_RightNegative,-,AE,Right
206,17,754627,754635,17:754703:-_LeftNegative,-,AE,Left
207,17,754673,754702,17:754764:+_LeftNegative,+,TE,Left
208,17,754783,754784,17:754859:+_LeftNegative,+,TE,Left
209,17,754797,754798,17:754873:-_LeftNegative,-,AE,Left
210,17,755672,755678,17:755753:+_LeftNegative,+,DS,Left
211,17,756124,756126,17:756050:+_RightNegative,+,DS,Right
212,17,756125,756133,17:756055:-_RightNegative,-,IG,Right
213,17,759110,759121,17:759046:-_RightNegative,-,IN,Right
214,17,759151,759161,17:759236:-_LeftNegative,-,TE,Left
215,17,759392,759435,17:759332:-_RightNegative,-,TE,Right
216,17,759878,759903,17:759956:-_LeftNegative,-,TE,Left
217,17,760139,760154,17:760066:-_RightNegative,-,TE,Right
218,17,763486,763510,17:763569:-_LeftNegative,-,TE,Left
219,17,766391,766392,17:766317:+_RightNegative,+,AI,Right
220,17,778656,778666,17:778740:-_LeftNegative,-,TE,Left
221,17,780875,780877,17:780951:-_LeftNegative,-,IN,Left
222,17,781905,781923,17:781841:-_RightNegative,-,IN,Right
223,17,783119,783131,17:783045:-_RightNegative,-,IN,Right
224,17,783113,783115,17:783190:+_LeftNegative,+,TE,Left
225,17,783673,783689,17:783759:+_LeftNegative,+,IN,Left
226,17,783878,783880,17:783805:+_RightNegative,+,IN,Right
227,17,784137,784161,17:784073:+_RightNegative,+,IN,Right
228,17,785362,785368,17:785288:-_RightNegative,-,AI,Right
229,17,786010,786017,17:786087:+_LeftNegative,+,IN,Left
230,17,787230,787231,17:787306:-_LeftNegative,-,AI,Left
231,17,789271,789298,17:789217:+_RightNegative,+,IN,Right
232,17,789851,789853,17:789778:+_RightNegative,+,IN,Right
233,17,791128,791131,17:791204:-_LeftNegative,-,AI,Left
234,17,791630,791659,17:791722:+_LeftNegative,+,TE,Left
235,17,791841,791842,17:791767:+_RightNegative,+,TE,Right
236,17,792134,792170,17:792228:+_LeftNegative,+,TE,Left
237,17,792382,792396,17:792321:+_RightNegative,+,TE,Right
238,17,792355,792384,17:792441:+_LeftNegative,+,TE,Left
239,17,792547,792591,17:792498:+_RightNegative,+,TE,Right
240,17,794187,794198,17:794123:+_RightNegative,+,IG,Right
241,17,794753,794761,17:794836:+_LeftNegative,+,IG,Left
242,17,794968,794992,17:794912:+_RightNegative,+,IG,Right
243,17,795708,795729,17:795794:+_LeftNegative,+,TE,Left
244,17,795929,795933,17:796005:-_LeftNegative,-,IG,Left
245,17,797232,797234,17:797158:+_RightNegative,+,IG,Right
246,17,797559,797570,17:797638:-_LeftNegative,-,IG,Left
247,17,799381,799443,17:799346:-_RightNegative,-,TE,Right
248,17,799868,799896,17:799808:-_RightNegative,-,TE,Right
249,17,800383,800408,17:800322:-_RightNegative,-,TE,Right
250,17,800681,800717,17:800768:-_LeftNegative,-,TE,Left
251,17,802031,802040,17:802115:-_LeftNegative,-,IN,Left
252,17,805935,805952,17:805877:+_RightNegative,+,AI,Right
253,17,806499,806518,17:806427:+_RightNegative,+,AI,Right
254,17,829409,829411,17:829485:-_LeftNegative,-,IN,Left
255,17,833493,833494,17:833569:-_LeftNegative,-,IN,Left
256,17,851838,851840,17:851915:-_LeftNegative,-,IN,Left
257,17,855053,855054,17:854979:-_RightNegative,-,IN,Right
258,17,856856,856858,17:856933:-_LeftNegative,-,IN,Left
259,17,894918,894919,17:894994:-_LeftNegative,-,IN,Left
260,17,895868,895870,17:895794:-_RightNegative,-,IN,Right
261,17,909301,909302,17:909227:-_RightNegative,-,IN,Right
262,17,910894,910902,17:910970:-_LeftNegative,-,IN,Left
263,17,911132,911148,17:911212:+_LeftNegative,+,TE,Left
264,17,911883,911887,17:911959:-_LeftNegative,-,IN,Left
265,17,915003,915004,17:914929:+_RightNegative,+,AI,Right
266,17,917881,917894,17:917959:+_LeftNegative,+,AI,Left
267,17,930054,930055,17:929980:+_RightNegative,+,AE,Right
268,17,935042,935045,17:934968:-_RightNegative,-,IN,Right
269,17,940166,940167,17:940092:-_RightNegative,-,IN,Right
270,17,940186,940199,17:940262:-_LeftNegative,-,IN,Left
271,17,944191,944196,17:944267:+_LeftNegative,+,AI,Left
272,17,950305,950306,17:950381:-_LeftNegative,-,IN,Left
273,17,958182,958183,17:958108:-_RightNegative,-,IN,Right
274,17,959319,959326,17:959251:+_RightNegative,+,TE,Right
275,17,959580,959582,17:959506:+_RightNegative,+,DS,Right
276,17,963270,963271,17:963196:+_RightNegative,+,AI,Right
277,17,963690,963692,17:963616:-_RightNegative,-,IN,Right
278,17,976245,976260,17:976335:+_LeftNegative,+,AI,Left
279,17,978202,978242,17:978292:-_LeftNegative,-,TE,Left
280,17,981338,981361,17:981284:-_RightNegative,-,IG,Right
281,17,998795,998796,17:998871:+_LeftNegative,+,EX,Left
282,17,999004,999005,17:998930:+_RightNegative,+,EX,Right
283,17,999636,999647,17:999722:+_LeftNegative,+,IN,Left
284,17,1001463,1001503,17:1001572:+_LeftNegative,+,TE,Left
285,17,1001700,1001721,17:1001626:-_RightNegative,-,AE,Right
286,17,1001750,1001751,17:1001676:+_RightNegative,+,TE,Right
287,17,1001993,1002007,17:1002082:+_LeftNegative,+,TE,Left
288,17,1002246,1002271,17:1002187:+_RightNegative,+,TE,Right
289,17,1002927,1002970,17:1003023:+_LeftNegative,+,TE,Left
290,17,1003435,1003502,17:1003527:-_LeftNegative,-,TE,Left
291,17,1003471,1003496,17:1003549:+_LeftNegative,+,TE,Left
292,17,1003718,1003756,17:1003669:+_RightNegative,+,TE,Right
293,17,1005754,1005755,17:1005830:+_LeftNegative,+,AE,Left
294,17,1009018,1009023,17:1009094:+_LeftNegative,+,AI,Left
295,17,1009291,1009314,17:1009389:+_LeftNegative,+,AI,Left
296,17,1009557,1009558,17:1009483:+_RightNegative,+,AI,Right
297,17,1014140,1014169,17:1014080:+_RightNegative,+,AI,Right
298,17,1015105,1015106,17:1015031:+_RightNegative,+,AI,Right
299,17,1035638,1035642,17:1035717:+_LeftNegative,+,AI,Left
300,17,1035832,1035842,17:1035758:+_RightNegative,+,AI,Right
301,17,1045062,1045072,17:1044994:-_RightNegative,-,IN,Right
302,17,1049085,1049100,17:1049172:-_LeftNegative,-,IN,Left
303,17,1055164,1055195,17:1055250:-_LeftNegative,-,IN,Left
304,17,1066605,1066606,17:1066531:-_RightNegative,-,IN,Right
305,17,1083554,1083556,17:1083631:-_LeftNegative,-,IN,Left
306,17,1084912,1084914,17:1084838:-_RightNegative,-,IN,Right
307,17,1088435,1088437,17:1088512:-_LeftNegative,-,IN,Left
308,17,1088632,1088646,17:1088558:-_RightNegative,-,IN,Right
309,17,1095423,1095436,17:1095360:+_RightNegative,+,AI,Right
310,17,1099483,1099484,17:1099559:-_LeftNegative,-,IN,Left
311,17,1106100,1106153,17:1106064:-_RightNegative,-,IN,Right
312,17,1122943,1122948,17:1123019:-_LeftNegative,-,IN,Left
313,17,1129048,1129052,17:1128977:-_RightNegative,-,IN,Right
314,17,1130155,1130156,17:1130081:-_RightNegative,-,IN,Right
315,17,1136985,1136987,17:1136911:-_RightNegative,-,IN,Right
316,17,1138530,1138531,17:1138456:-_RightNegative,-,IN,Right
317,17,1138924,1138925,17:1138850:-_RightNegative,-,IN,Right
318,17,1139664,1139665,17:1139590:-_RightNegative,-,IN,Right
319,17,1148154,1148188,17:1148238:-_LeftNegative,-,IN,Left
320,17,1148433,1148453,17:1148369:-_RightNegative,-,IN,Right
321,17,1158700,1158701,17:1158776:+_LeftNegative,+,AI,Left
322,17,1159221,1159222,17:1159147:+_RightNegative,+,AI,Right
323,17,1181565,1181566,17:1181641:-_LeftNegative,-,IN,Left
324,17,1190432,1190434,17:1190358:+_RightNegative,+,AI,Right
325,17,1191105,1191106,17:1191181:+_LeftNegative,+,AI,Left
326,17,1191828,1191829,17:1191754:+_RightNegative,+,AI,Right
327,17,1196793,1196794,17:1196719:-_RightNegative,-,IN,Right
328,17,1225816,1225824,17:1225894:-_LeftNegative,-,IN,Left
329,17,1226053,1226055,17:1226129:+_LeftNegative,+,AI,Left
330,17,1227783,1227793,17:1227866:-_LeftNegative,-,IN,Left
331,17,1245832,1245834,17:1245909:+_LeftNegative,+,AI,Left
332,17,1257617,1257626,17:1257698:-_LeftNegative,-,IG,Left
333,17,1260051,1260083,17:1259990:+_RightNegative,+,IG,Right
334,17,1261810,1261822,17:1261742:-_RightNegative,-,IG,Right
335,17,1269051,1269058,17:1269133:+_LeftNegative,+,IG,Left
336,17,1269303,1269306,17:1269379:+_LeftNegative,+,IG,Left
337,17,1271880,1271900,17:1271814:+_RightNegative,+,DS,Right
338,17,1274416,1274418,17:1274343:+_RightNegative,+,IG,Right
339,17,1297666,1297667,17:1297592:-_RightNegative,-,AI,Right
340,17,1300005,1300006,17:1300081:+_LeftNegative,+,TE,Left
341,17,1300889,1300918,17:1300993:+_LeftNegative,+,TE,Left
342,17,1333120,1333121,17:1333196:-_LeftNegative,-,IG,Left
343,17,1337604,1337622,17:1337530:-_RightNegative,-,IG,Right
344,17,1339848,1339849,17:1339774:+_RightNegative,+,IG,Right
345,17,1344184,1344228,17:1344276:-_LeftNegative,-,TE,Left
346,17,1344505,1344519,17:1344582:+_LeftNegative,+,AE,Left
347,17,1344788,1344789,17:1344714:-_RightNegative,-,TE,Right
348,17,1344831,1344845,17:1344770:+_RightNegative,+,AE,Right
349,17,1344781,1344793,17:1344860:-_LeftNegative,-,TE,Left
350,17,1344959,1344981,17:1344885:-_RightNegative,-,TE,Right
351,17,1345207,1345208,17:1345133:-_RightNegative,-,TE,Right
352,17,1345187,1345224,17:1345279:-_LeftNegative,-,TE,Left
353,17,1355026,1355035,17:1355110:-_LeftNegative,-,IN,Left
354,17,1355073,1355075,17:1355149:+_LeftNegative,+,AI,Left
355,17,1361662,1361678,17:1361594:-_RightNegative,-,IN,Right
356,17,1361846,1361854,17:1361922:-_LeftNegative,-,TE,Left
357,17,1364849,1364851,17:1364925:-_LeftNegative,-,TE,Left
358,17,1365101,1365103,17:1365027:-_RightNegative,-,TE,Right
359,17,1387037,1387039,17:1387114:-_LeftNegative,-,IN,Left
360,17,1388168,1388169,17:1388094:-_RightNegative,-,IN,Right
361,17,1393423,1393424,17:1393349:+_RightNegative,+,AI,Right
362,17,1398942,1398973,17:1398878:-_RightNegative,-,TE,Right
363,17,1398967,1398975,17:1399043:-_LeftNegative,-,TE,Left
364,17,1400121,1400122,17:1400047:-_RightNegative,-,TE,Right
365,17,1400282,1400283,17:1400208:-_RightNegative,-,AI,Right
366,17,1402474,1402487,17:1402550:-_LeftNegative,-,IG,Left
367,17,1402910,1402913,17:1402987:-_LeftNegative,-,IG,Left
368,17,1413356,1413357,17:1413282:+_RightNegative,+,IG,Right
369,17,1415247,1415248,17:1415173:-_RightNegative,-,IG,Right
370,17,1420604,1420662,17:1420708:-_LeftNegative,-,TE,Left
371,17,1421042,1421048,17:1420971:-_RightNegative,-,TE,Right
372,17,1420998,1421007,17:1421082:-_LeftNegative,-,TE,Left
373,17,1421241,1421249,17:1421317:-_LeftNegative,-,TE,Left
374,17,1421409,1421439,17:1421363:-_RightNegative,-,TE,Right
375,17,1421877,1421879,17:1421954:-_LeftNegative,-,TE,Left
376,17,1422316,1422338,17:1422242:-_RightNegative,-,TE,Right
377,17,1422757,1422780,17:1422688:-_RightNegative,-,TE,Right
378,17,1428223,1428224,17:1428149:-_RightNegative,-,IN,Right
379,17,1429358,1429359,17:1429284:-_RightNegative,-,IN,Right
380,17,1434926,1434961,17:1434866:-_RightNegative,-,IN,Right
381,17,1436281,1436283,17:1436208:-_RightNegative,-,IN,Right
382,17,1436245,1436253,17:1436325:-_LeftNegative,-,IN,Left
383,17,1436413,1436462,17:1436349:-_RightNegative,-,IN,Right
384,17,1436684,1436685,17:1436760:-_LeftNegative,-,EX,Left
385,17,1444048,1444049,17:1443974:-_RightNegative,-,IN,Right
386,17,1453469,1453481,17:1453406:-_RightNegative,-,IN,Right
387,17,1455000,1455007,17:1455082:-_LeftNegative,-,IN,Left
388,17,1462534,1462535,17:1462610:-_LeftNegative,-,IN,Left
389,17,1463455,1463457,17:1463531:-_LeftNegative,-,DS,Left
390,17,1464103,1464137,17:1464188:-_LeftNegative,-,TE,Left
391,17,1476656,1476657,17:1476582:-_RightNegative,-,IN,Right
392,17,1476746,1476748,17:1476822:-_LeftNegative,-,IN,Left
393,17,1482235,1482245,17:1482313:-_LeftNegative,-,IN,Left
394,17,1482611,1482633,17:1482543:-_RightNegative,-,TE,Right
395,17,1489127,1489129,17:1489203:+_LeftNegative,+,AI,Left
396,17,1493308,1493310,17:1493234:+_RightNegative,+,AU,Right
397,17,1494170,1494172,17:1494096:+_RightNegative,+,IG,Right
398,17,1494267,1494269,17:1494344:-_LeftNegative,-,DS,Left
399,17,1494739,1494740,17:1494665:-_RightNegative,-,TE,Right
400,17,1495675,1495676,17:1495601:+_RightNegative,+,AE,Right
401,17,1495682,1495684,17:1495608:-_RightNegative,-,TE,Right
402,17,1497512,1497531,17:1497605:-_LeftNegative,-,IN,Left
403,17,1497728,1497729,17:1497654:+_RightNegative,+,AI,Right
404,17,1506087,1506088,17:1506013:-_RightNegative,-,IN,Right
405,17,1508113,1508122,17:1508189:-_LeftNegative,-,TE,Left
406,17,1509710,1509722,17:1509789:-_LeftNegative,-,TE,Left
407,17,1512914,1512915,17:1512990:-_LeftNegative,-,IN,Left
408,17,1517917,1517938,17:1517863:+_RightNegative,+,TE,Right
409,17,1517914,1517921,17:1517994:-_LeftNegative,-,TE,Left
410,17,1517935,1517986,17:1518034:+_LeftNegative,+,TE,Left
411,17,1518147,1518148,17:1518073:-_RightNegative,-,TE,Right
412,17,1518180,1518200,17:1518125:+_RightNegative,+,DS,Right
413,17,1520164,1520215,17:1520270:+_LeftNegative,+,AE,Left
414,17,1520431,1520444,17:1520365:-_RightNegative,-,TE,Right
415,17,1529794,1529795,17:1529870:-_LeftNegative,-,IN,Left
416,17,1530047,1530062,17:1530123:-_LeftNegative,-,IN,Left
417,17,1530080,1530081,17:1530156:+_LeftNegative,+,AI,Left
418,17,1533403,1533404,17:1533479:-_LeftNegative,-,IN,Left
419,17,1534028,1534029,17:1534104:-_LeftNegative,-,EX,Left
420,17,1537003,1537004,17:1536929:-_RightNegative,-,IN,Right
421,17,1538641,1538642,17:1538567:+_RightNegative,+,AE,Right
422,17,1540651,1540652,17:1540577:-_RightNegative,-,IN,Right
423,17,1545882,1545883,17:1545958:-_LeftNegative,-,IN,Left
424,17,1549214,1549222,17:1549290:-_LeftNegative,-,IN,Left
425,17,1550439,1550440,17:1550515:-_LeftNegative,-,IN,Left
426,17,1554472,1554473,17:1554548:-_LeftNegative,-,IN,Left
427,17,1562878,1562891,17:1562814:-_RightNegative,-,AI,Right
