,seqName,start,end,clusterID,strand,type,side
156,6,926670,926671,6:926746:-_LeftNegative,-,IG,Left
157,6,941049,941050,6:941125:-_LeftNegative,-,IG,Left
158,6,951563,951564,6:951489:-_RightNegative,-,IG,Right
159,6,957621,957622,6:957697:-_LeftNegative,-,DS,Left
160,6,958201,958203,6:958277:-_LeftNegative,-,DS,Left
161,6,958398,958399,6:958324:-_RightNegative,-,TE,Right
162,6,961076,961080,6:961004:-_RightNegative,-,IN,Right
163,6,979064,979065,6:978990:-_RightNegative,-,IG,Right
164,6,980704,980705,6:980630:+_RightNegative,+,IG,Right
165,6,992792,992798,6:992871:-_LeftNegative,-,IG,Left
166,6,993063,993064,6:992989:-_RightNegative,-,IG,Right
167,6,997841,997842,6:997917:-_LeftNegative,-,IG,Left
168,6,998200,998215,6:998289:-_LeftNegative,-,IG,Left
169,6,1004262,1004264,6:1004338:-_LeftNegative,-,IG,Left
170,6,1019238,1019239,6:1019164:-_RightNegative,-,IG,Right
171,6,1026420,1026430,6:1026496:-_LeftNegative,-,TE,Left
172,6,1027554,1027558,6:1027482:-_RightNegative,-,IG,Right
173,6,1031215,1031216,6:1031141:-_RightNegative,-,IG,Right
174,6,1035449,1035450,6:1035375:-_RightNegative,-,IG,Right
175,6,1047362,1047363,6:1047438:+_LeftNegative,+,IG,Left
176,6,1056996,1056997,6:1057072:+_LeftNegative,+,IG,Left
177,6,1059753,1059760,6:1059833:-_LeftNegative,-,IG,Left
178,6,1062469,1062471,6:1062395:+_RightNegative,+,IG,Right
179,6,1068307,1068330,6:1068388:-_LeftNegative,-,IG,Left
180,6,1075132,1075133,6:1075208:-_LeftNegative,-,IG,Left
181,6,1075514,1075523,6:1075594:-_LeftNegative,-,IG,Left
182,6,1076186,1076187,6:1076112:-_RightNegative,-,IG,Right
183,6,1080073,1080086,6:1080011:-_RightNegative,-,AI,Right
184,6,1082535,1082536,6:1082461:-_RightNegative,-,AI,Right
185,6,1085078,1085079,6:1085154:-_LeftNegative,-,AI,Left
186,6,1091109,1091110,6:1091035:+_RightNegative,+,IN,Right
187,6,1096387,1096390,6:1096463:-_LeftNegative,-,AI,Left
188,6,1098146,1098148,6:1098073:-_RightNegative,-,AI,Right
189,6,1098360,1098363,6:1098286:+_RightNegative,+,IN,Right
190,6,1098570,1098585,6:1098506:-_RightNegative,-,AI,Right
191,6,1098803,1098804,6:1098729:-_RightNegative,-,AI,Right
192,6,1100843,1100851,6:1100776:+_RightNegative,+,IN,Right
193,6,1109718,1109724,6:1109644:-_RightNegative,-,IG,Right
194,6,1110687,1110713,6:1110769:-_LeftNegative,-,IG,Left
195,6,1114248,1114250,6:1114325:+_LeftNegative,+,IG,Left
196,6,1118269,1118270,6:1118345:-_LeftNegative,-,IG,Left
197,6,1121095,1121096,6:1121021:+_RightNegative,+,IG,Right
198,6,1123297,1123298,6:1123223:+_RightNegative,+,IG,Right
199,6,1131641,1131652,6:1131567:-_RightNegative,-,IG,Right
200,6,1133417,1133418,6:1133343:+_RightNegative,+,IG,Right
201,6,1134749,1134750,6:1134675:+_RightNegative,+,IG,Right
202,6,1134705,1134706,6:1134781:-_LeftNegative,-,IG,Left
203,6,1145170,1145177,6:1145251:-_LeftNegative,-,IG,Left
204,6,1159297,1159298,6:1159223:+_RightNegative,+,IG,Right
205,6,1172698,1172704,6:1172624:-_RightNegative,-,IG,Right
206,6,1172752,1172756,6:1172828:-_LeftNegative,-,IG,Left
207,6,1174907,1174908,6:1174983:-_LeftNegative,-,IG,Left
208,6,1180527,1180533,6:1180455:-_RightNegative,-,IG,Right
209,6,1180392,1180393,6:1180468:+_LeftNegative,+,IG,Left
210,6,1202372,1202373,6:1202298:+_RightNegative,+,IG,Right
211,6,1206335,1206336,6:1206411:+_LeftNegative,+,IG,Left
212,6,1208615,1208616,6:1208541:-_RightNegative,-,IG,Right
213,6,1218336,1218342,6:1218267:-_RightNegative,-,IG,Right
214,6,1224892,1224898,6:1224973:+_LeftNegative,+,IG,Left
215,6,1252905,1252906,6:1252831:-_RightNegative,-,IG,Right
216,6,1262572,1262573,6:1262648:+_LeftNegative,+,IG,Left
217,6,1265296,1265297,6:1265372:+_LeftNegative,+,IG,Left
218,6,1285000,1285015,6:1284937:-_RightNegative,-,IG,Right
219,6,1285379,1285421,6:1285327:-_RightNegative,-,IG,Right
220,6,1286110,1286112,6:1286187:-_LeftNegative,-,IG,Left
221,6,1286738,1286739,6:1286664:-_RightNegative,-,IG,Right
222,6,1298341,1298363,6:1298430:-_LeftNegative,-,IG,Left
223,6,1309400,1309401,6:1309326:-_RightNegative,-,IG,Right
224,6,1314204,1314205,6:1314130:+_RightNegative,+,TE,Right
225,6,1314247,1314248,6:1314323:+_LeftNegative,+,TE,Left
226,6,1314413,1314445,6:1314506:+_LeftNegative,+,TE,Left
227,6,1314622,1314623,6:1314548:+_RightNegative,+,TE,Right
228,6,1314704,1314705,6:1314630:-_RightNegative,-,IG,Right
229,6,1314610,1314643,6:1314709:+_LeftNegative,+,TE,Left
230,6,1314796,1314854,6:1314757:+_RightNegative,+,TE,Right
231,6,1315934,1315935,6:1315860:+_RightNegative,+,IG,Right
232,6,1316253,1316254,6:1316179:-_RightNegative,-,IG,Right
233,6,1321743,1321780,6:1321669:-_RightNegative,-,TE,Right
234,6,1322512,1322527,6:1322602:-_LeftNegative,-,IN,Left
235,6,1323401,1323409,6:1323477:-_LeftNegative,-,IN,Left
236,6,1328918,1328919,6:1328994:-_LeftNegative,-,IG,Left
237,6,1339111,1339112,6:1339187:-_LeftNegative,-,IG,Left
238,6,1339219,1339220,6:1339295:+_LeftNegative,+,IG,Left
239,6,1360281,1360282,6:1360207:-_RightNegative,-,IG,Right
240,6,1377273,1377274,6:1377199:-_RightNegative,-,IG,Right
241,6,1377794,1377831,6:1377889:-_LeftNegative,-,IG,Left
242,6,1379030,1379037,6:1379112:-_LeftNegative,-,IG,Left
243,6,1379224,1379267,6:1379150:-_RightNegative,-,IG,Right
244,6,1380014,1380020,6:1380091:-_LeftNegative,-,IG,Left
245,6,1383712,1383738,6:1383795:-_LeftNegative,-,TE,Left
246,6,1383849,1383850,6:1383925:-_LeftNegative,-,TE,Left
247,6,1385057,1385058,6:1385133:-_LeftNegative,-,IG,Left
248,6,1385836,1385853,6:1385778:+_RightNegative,+,AU,Right
249,6,1387389,1387404,6:1387465:-_LeftNegative,-,IG,Left
250,6,1391489,1391504,6:1391569:+_LeftNegative,+,IN,Left
251,6,1391654,1391655,6:1391730:+_LeftNegative,+,IN,Left
252,6,1395430,1395431,6:1395506:+_LeftNegative,+,TE,Left
253,6,1395611,1395645,6:1395542:-_RightNegative,-,AE,Right
254,6,1395661,1395685,6:1395610:+_RightNegative,+,TE,Right
255,6,1397823,1397824,6:1397899:+_LeftNegative,+,IG,Left
256,6,1440740,1440752,6:1440666:-_RightNegative,-,IG,Right
257,6,1453200,1453211,6:1453279:-_LeftNegative,-,IG,Left
258,6,1455474,1455475,6:1455400:+_RightNegative,+,IG,Right
259,6,1456409,1456410,6:1456485:-_LeftNegative,-,IG,Left
260,6,1458644,1458646,6:1458720:-_LeftNegative,-,IG,Left
261,6,1458863,1458865,6:1458790:-_RightNegative,-,IG,Right
262,6,1490949,1490950,6:1490875:+_RightNegative,+,IG,Right
263,6,1492510,1492548,6:1492467:+_RightNegative,+,IG,Right
264,6,1492826,1492842,6:1492754:+_RightNegative,+,IG,Right
265,6,1492998,1492999,6:1492924:+_RightNegative,+,IG,Right
266,6,1495617,1495619,6:1495694:-_LeftNegative,-,IG,Left
267,6,1496306,1496313,6:1496387:+_LeftNegative,+,IG,Left
268,6,1496512,1496513,6:1496438:+_RightNegative,+,IG,Right
269,6,1509143,1509174,6:1509083:+_RightNegative,+,IG,Right
270,6,1509222,1509223,6:1509148:-_RightNegative,-,IG,Right
271,6,1512374,1512401,6:1512300:-_RightNegative,-,IG,Right
272,6,1513775,1513776,6:1513851:-_LeftNegative,-,TE,Left
273,6,1526977,1526979,6:1527054:-_LeftNegative,-,IG,Left
274,6,1528203,1528204,6:1528279:-_LeftNegative,-,DS,Left
275,6,1530738,1530740,6:1530815:-_LeftNegative,-,IG,Left
276,6,1539337,1539352,6:1539427:+_LeftNegative,+,IG,Left
277,6,1554724,1554741,6:1554650:-_RightNegative,-,IG,Right
278,6,1555494,1555495,6:1555420:+_RightNegative,+,IG,Right
279,6,1558723,1558724,6:1558799:-_LeftNegative,-,IG,Left
280,6,1558924,1558933,6:1558856:-_RightNegative,-,IG,Right
281,6,1568448,1568449,6:1568374:-_RightNegative,-,IG,Right
282,6,1602762,1602784,6:1602688:-_RightNegative,-,AI,Right
283,6,1603539,1603546,6:1603470:-_RightNegative,-,AI,Right
284,6,1603954,1603990,6:1604045:-_LeftNegative,-,AI,Left
285,6,1605610,1605648,6:1605546:-_RightNegative,-,AE,Right
286,6,1606032,1606079,6:1605970:-_RightNegative,-,AI,Right
287,6,1606936,1606937,6:1606862:+_RightNegative,+,TE,Right
288,6,1607416,1607434,6:1607354:+_RightNegative,+,TE,Right
289,6,1607461,1607462,6:1607537:-_LeftNegative,-,IG,Left
290,6,1607700,1607713,6:1607638:-_RightNegative,-,IG,Right
291,6,1608925,1608967,6:1608874:-_RightNegative,-,IG,Right
292,6,1612038,1612083,6:1612144:+_LeftNegative,+,TE,Left
293,6,1612469,1612506,6:1612413:+_RightNegative,+,TE,Right
294,6,1612492,1612493,6:1612568:+_LeftNegative,+,TE,Left
295,6,1612864,1612907,6:1612820:+_RightNegative,+,TE,Right
296,6,1613423,1613430,6:1613349:+_RightNegative,+,TE,Right
297,6,1613416,1613418,6:1613493:+_LeftNegative,+,TE,Left
298,6,1613585,1613615,6:1613540:+_RightNegative,+,TE,Right
299,6,1613741,1613769,6:1613694:+_RightNegative,+,TE,Right
300,6,1613723,1613747,6:1613817:+_LeftNegative,+,TE,Left
301,6,1613933,1613979,6:1613892:+_RightNegative,+,TE,Right
302,6,1613787,1613791,6:1613863:-_LeftNegative,-,IG,Left
303,6,1617213,1617214,6:1617289:-_LeftNegative,-,IG,Left
304,6,1617886,1617887,6:1617962:+_LeftNegative,+,IG,Left
305,6,1622957,1622978,6:1622884:-_RightNegative,-,DS,Right
306,6,1623218,1623252,6:1623160:-_RightNegative,-,DS,Right
307,6,1623863,1623907,6:1623807:-_RightNegative,-,TE,Right
308,6,1625791,1625792,6:1625867:+_LeftNegative,+,AI,Left
309,6,1626397,1626433,6:1626491:+_LeftNegative,+,AI,Left
310,6,1629072,1629074,6:1629148:+_LeftNegative,+,AI,Left
311,6,1637961,1637976,6:1638051:+_LeftNegative,+,AI,Left
312,6,1645004,1645005,6:1644930:-_RightNegative,-,IN,Right
313,6,1655256,1655259,6:1655184:+_RightNegative,+,AI,Right
314,6,1656054,1656055,6:1656130:+_LeftNegative,+,AI,Left
315,6,1656310,1656316,6:1656236:+_RightNegative,+,AI,Right
316,6,1658580,1658581,6:1658656:+_LeftNegative,+,AI,Left
317,6,1665163,1665164,6:1665089:-_RightNegative,-,IN,Right
318,6,1668055,1668075,6:1668150:+_LeftNegative,+,AI,Left
319,6,1668226,1668253,6:1668328:+_LeftNegative,+,AI,Left
320,6,1679429,1679434,6:1679355:-_RightNegative,-,TE,Right
321,6,1689153,1689164,6:1689089:-_RightNegative,-,IN,Right
322,6,1689846,1689881,6:1689937:-_LeftNegative,-,IN,Left
323,6,1690282,1690283,6:1690208:-_RightNegative,-,IN,Right
324,6,1704699,1704700,6:1704775:+_LeftNegative,+,AI,Left
325,6,1708144,1708145,6:1708070:-_RightNegative,-,IN,Right
326,6,1716495,1716504,6:1716421:-_RightNegative,-,IN,Right
327,6,1720562,1720567,6:1720492:-_RightNegative,-,IN,Right
328,6,1728014,1728015,6:1727940:+_RightNegative,+,AI,Right
329,6,1742262,1742264,6:1742338:-_LeftNegative,-,IN,Left
330,6,1756347,1756355,6:1756429:-_LeftNegative,-,IN,Left
331,6,1761785,1761788,6:1761712:-_RightNegative,-,IN,Right
332,6,1765351,1765352,6:1765277:-_RightNegative,-,IN,Right
333,6,1765905,1765906,6:1765981:-_LeftNegative,-,IN,Left
334,6,1769759,1769762,6:1769685:-_RightNegative,-,IN,Right
335,6,1770745,1770746,6:1770821:-_LeftNegative,-,IN,Left
336,6,1774153,1774154,6:1774079:+_RightNegative,+,AI,Right
337,6,1781930,1781931,6:1781856:-_RightNegative,-,IN,Right
338,6,1787445,1787447,6:1787522:-_LeftNegative,-,IN,Left
339,6,1789917,1789918,6:1789993:-_LeftNegative,-,IN,Left
340,6,1791882,1791884,6:1791809:-_RightNegative,-,IN,Right
341,6,1794174,1794175,6:1794250:-_LeftNegative,-,IN,Left
342,6,1795791,1795792,6:1795867:-_LeftNegative,-,IN,Left
343,6,1801793,1801809,6:1801869:-_LeftNegative,-,IN,Left
344,6,1816321,1816322,6:1816397:+_LeftNegative,+,AI,Left
345,6,1820143,1820145,6:1820219:-_LeftNegative,-,IN,Left
346,6,1821395,1821415,6:1821471:-_LeftNegative,-,IN,Left
347,6,1821661,1821662,6:1821587:-_RightNegative,-,IN,Right
348,6,1839237,1839238,6:1839163:+_RightNegative,+,AI,Right
349,6,1851822,1851823,6:1851748:+_RightNegative,+,AI,Right
350,6,1854045,1854046,6:1854121:-_LeftNegative,-,IN,Left
351,6,1855058,1855059,6:1855134:+_LeftNegative,+,AI,Left
352,6,1860063,1860064,6:1860139:+_LeftNegative,+,AI,Left
353,6,1876662,1876663,6:1876738:-_LeftNegative,-,IN,Left
354,6,1902986,1902991,6:1903062:-_LeftNegative,-,IN,Left
355,6,1903084,1903085,6:1903160:-_LeftNegative,-,IN,Left
356,6,1906556,1906557,6:1906482:-_RightNegative,-,IN,Right
357,6,1907546,1907560,6:1907622:-_LeftNegative,-,IN,Left
358,6,1909134,1909150,6:1909072:-_RightNegative,-,IN,Right
359,6,1911613,1911614,6:1911539:-_RightNegative,-,IN,Right
360,6,1917961,1917962,6:1917887:+_RightNegative,+,AI,Right
361,6,1919839,1919841,6:1919915:-_LeftNegative,-,IN,Left
362,6,1920064,1920065,6:1919990:-_RightNegative,-,IN,Right
363,6,1921766,1921767,6:1921692:-_RightNegative,-,IN,Right
364,6,1925289,1925290,6:1925215:+_RightNegative,+,AI,Right
365,6,1925301,1925320,6:1925227:-_RightNegative,-,IN,Right
366,6,1925340,1925341,6:1925416:-_LeftNegative,-,IN,Left
367,6,1926227,1926228,6:1926153:+_RightNegative,+,AI,Right
368,6,1927477,1927480,6:1927555:-_LeftNegative,-,IN,Left
369,6,1934654,1934655,6:1934730:-_LeftNegative,-,IN,Left
370,6,1938753,1938755,6:1938829:-_LeftNegative,-,IN,Left
371,6,1939086,1939089,6:1939012:-_RightNegative,-,IN,Right
372,6,1939548,1939549,6:1939624:-_LeftNegative,-,IN,Left
373,6,1954738,1954739,6:1954664:-_RightNegative,-,IN,Right
374,6,1957311,1957313,6:1957387:-_LeftNegative,-,IN,Left
375,6,1959483,1959492,6:1959409:-_RightNegative,-,IN,Right
376,6,1959629,1959651,6:1959711:-_LeftNegative,-,TE,Left
377,6,1960014,1960034,6:1959946:-_RightNegative,-,TE,Right
378,6,1968987,1968990,6:1968913:-_RightNegative,-,IN,Right
379,6,1981318,1981319,6:1981244:+_RightNegative,+,AI,Right
380,6,1996028,1996051,6:1996104:-_LeftNegative,-,IN,Left
381,6,1999963,1999972,6:2000047:+_LeftNegative,+,AI,Left
382,6,2013390,2013397,6:2013472:+_LeftNegative,+,AI,Left
383,6,2051277,2051282,6:2051357:-_LeftNegative,-,IN,Left
384,6,2053251,2053252,6:2053177:-_RightNegative,-,IN,Right
385,6,2054752,2054753,6:2054828:+_LeftNegative,+,AI,Left
386,6,2056108,2056110,6:2056035:-_RightNegative,-,IN,Right
387,6,2057361,2057362,6:2057437:-_LeftNegative,-,IN,Left
388,6,2060281,2060282,6:2060357:-_LeftNegative,-,IN,Left
389,6,2063130,2063131,6:2063206:+_LeftNegative,+,AI,Left
390,6,2071397,2071398,6:2071323:-_RightNegative,-,IN,Right
391,6,2088993,2088994,6:2089069:+_LeftNegative,+,AI,Left
392,6,2098789,2098790,6:2098865:-_LeftNegative,-,IN,Left
393,6,2106264,2106281,6:2106199:-_RightNegative,-,IN,Right
394,6,2111235,2111239,6:2111161:+_RightNegative,+,AI,Right
395,6,2111245,2111246,6:2111321:-_LeftNegative,-,IN,Left
396,6,2111633,2111634,6:2111559:-_RightNegative,-,IN,Right
397,6,2115621,2115630,6:2115555:-_RightNegative,-,IN,Right
398,6,2123790,2123796,6:2123716:-_RightNegative,-,IN,Right
399,6,2123963,2123965,6:2124039:-_LeftNegative,-,IN,Left
400,6,2124212,2124215,6:2124288:-_LeftNegative,-,IN,Left
401,6,2126502,2126505,6:2126428:-_RightNegative,-,IN,Right
402,6,2149842,2149844,6:2149918:-_LeftNegative,-,IN,Left
403,6,2159614,2159615,6:2159690:-_LeftNegative,-,IN,Left
404,6,2162775,2162776,6:2162701:+_RightNegative,+,AI,Right
405,6,2180449,2180450,6:2180525:-_LeftNegative,-,IN,Left
406,6,2186920,2186942,6:2187017:+_LeftNegative,+,AI,Left
407,6,2194731,2194740,6:2194657:-_RightNegative,-,IN,Right
408,6,2233041,2233063,6:2233138:+_LeftNegative,+,AI,Left
409,6,2233226,2233258,6:2233176:+_RightNegative,+,AI,Right
410,6,2258109,2258111,6:2258036:+_RightNegative,+,IN,Right
411,6,2259541,2259542,6:2259617:+_LeftNegative,+,IN,Left
412,6,2259972,2259973,6:2260048:+_LeftNegative,+,IN,Left
413,6,2260146,2260167,6:2260073:+_RightNegative,+,IN,Right
414,6,2261032,2261042,6:2260967:+_RightNegative,+,IN,Right
415,6,2263856,2263871,6:2263791:+_RightNegative,+,TE,Right
416,6,2268085,2268086,6:2268161:+_LeftNegative,+,IN,Left
417,6,2269936,2269938,6:2270013:+_LeftNegative,+,TE,Left
418,6,2272020,2272036,6:2272107:+_LeftNegative,+,EX,Left
