,seqName,start,end,clusterID,strand,type,side
89,7,197561,197581,7:197631:+_LeftNegative,+,IN,Left
90,7,197661,197681,7:197631:+_RightNegative,+,IN,Right
91,7,198622,198649,7:198699:+_LeftNegative,+,IN,Left
92,7,198772,198773,7:198723:+_RightNegative,+,IN,Right
93,7,199485,199527,7:199555:+_LeftNegative,+,IN,Left
94,7,199668,199684,7:199621:+_RightNegative,+,IN,Right
95,7,199785,199786,7:199836:+_LeftNegative,+,IN,Left
96,7,199885,199886,7:199836:+_RightNegative,+,IN,Right
97,7,199971,199972,7:200022:+_LeftNegative,+,IN,Left
98,7,200071,200072,7:200022:+_RightNegative,+,IN,Right
99,7,200547,200588,7:200623:-_LeftNegative,-,AI,Left
100,7,200647,200688,7:200623:-_RightNegative,-,AI,Right
101,7,200598,200599,7:200649:+_LeftNegative,+,IN,Left
102,7,200717,200775,7:200710:+_RightNegative,+,IN,Right
103,7,201702,201714,7:201764:+_LeftNegative,+,IN,Left
104,7,201802,201814,7:201764:+_RightNegative,+,IN,Right
105,7,201934,201963,7:201991:+_LeftNegative,+,IN,Left
106,7,202034,202063,7:201991:+_RightNegative,+,IN,Right
107,7,203992,204023,7:204073:+_LeftNegative,+,IN,Left
108,7,204187,204246,7:204159:+_RightNegative,+,IN,Right
109,7,205425,205427,7:205477:+_LeftNegative,+,IN,Left
110,7,205525,205527,7:205477:+_RightNegative,+,IN,Right
111,7,209219,209226,7:209276:+_LeftNegative,+,IN,Left
112,7,209319,209326,7:209276:+_RightNegative,+,IN,Right
113,7,209495,209529,7:209565:+_LeftNegative,+,IN,Left
114,7,209595,209629,7:209565:+_RightNegative,+,IN,Right
115,7,209784,209833,7:209856:+_LeftNegative,+,IN,Left
116,7,209884,209933,7:209856:+_RightNegative,+,IN,Right
117,7,217843,217845,7:217894:-_LeftNegative,-,AI,Left
118,7,217943,217945,7:217894:-_RightNegative,-,AI,Right
119,7,219806,219831,7:219879:+_LeftNegative,+,IN,Left
120,7,219906,219931,7:219879:+_RightNegative,+,IN,Right
121,7,226844,226845,7:226895:+_LeftNegative,+,IN,Left
122,7,226944,226945,7:226895:+_RightNegative,+,IN,Right
123,7,227298,227302,7:227349:-_LeftNegative,-,DS,Left
124,7,227398,227402,7:227349:-_RightNegative,-,DS,Right
125,7,227473,227494,7:227529:-_LeftNegative,-,DS,Left
126,7,227573,227594,7:227529:-_RightNegative,-,DS,Right
127,7,227745,227784,7:227813:+_LeftNegative,+,IN,Left
128,7,227845,227884,7:227813:+_RightNegative,+,IN,Right
129,7,229726,229729,7:229779:+_LeftNegative,+,IN,Left
130,7,229826,229829,7:229779:+_RightNegative,+,IN,Right
131,7,233215,233217,7:233267:+_LeftNegative,+,IN,Left
132,7,233315,233317,7:233267:+_RightNegative,+,IN,Right
133,7,233825,233826,7:233876:+_LeftNegative,+,IN,Left
134,7,233925,233926,7:233876:+_RightNegative,+,IN,Right
135,7,255802,255803,7:255853:+_LeftNegative,+,EX,Left
136,7,255902,255903,7:255853:+_RightNegative,+,EX,Right
137,7,260234,260279,7:260311:+_LeftNegative,+,TE,Left
138,7,260468,260502,7:260445:+_RightNegative,+,TE,Right
139,7,260612,260657,7:260697:-_LeftNegative,-,AE,Left
140,7,260670,260726,7:260745:+_LeftNegative,+,TE,Left
141,7,260772,260795,7:260723:-_RightNegative,-,AE,Right
142,7,260845,260846,7:260796:+_RightNegative,+,DS,Right
143,7,264982,264984,7:265033:+_LeftNegative,+,IG,Left
144,7,265082,265084,7:265033:+_RightNegative,+,IG,Right
145,7,265884,265901,7:265951:+_LeftNegative,+,IG,Left
146,7,265984,266001,7:265951:+_RightNegative,+,IG,Right
147,7,267966,267967,7:268017:+_LeftNegative,+,IG,Left
148,7,268066,268067,7:268017:+_RightNegative,+,IG,Right
149,7,268525,268539,7:268587:+_LeftNegative,+,IG,Left
150,7,268642,268676,7:268622:+_RightNegative,+,IG,Right
151,7,271601,271624,7:271656:+_LeftNegative,+,IG,Left
152,7,271701,271724,7:271656:+_RightNegative,+,IG,Right
153,7,271808,271809,7:271859:+_LeftNegative,+,IG,Left
154,7,271908,271909,7:271859:+_RightNegative,+,IG,Right
155,7,274851,274881,7:274926:+_LeftNegative,+,IG,Left
156,7,274951,274981,7:274926:+_RightNegative,+,IG,Right
157,7,275230,275261,7:275297:+_LeftNegative,+,IG,Left
158,7,275330,275361,7:275297:+_RightNegative,+,IG,Right
159,7,278738,278746,7:278796:+_LeftNegative,+,IG,Left
160,7,278838,278846,7:278796:+_RightNegative,+,IG,Right
161,7,280759,280772,7:280822:+_LeftNegative,+,IG,Left
162,7,280859,280872,7:280822:+_RightNegative,+,IG,Right
163,7,282546,282560,7:282610:+_LeftNegative,+,IG,Left
164,7,282646,282660,7:282610:+_RightNegative,+,IG,Right
165,7,292377,292379,7:292428:+_LeftNegative,+,IN,Left
166,7,292477,292479,7:292428:+_RightNegative,+,IN,Right
167,7,293386,293410,7:293459:+_LeftNegative,+,IN,Left
168,7,293486,293510,7:293459:+_RightNegative,+,IN,Right
169,7,293843,293848,7:293898:+_LeftNegative,+,IN,Left
170,7,293943,293948,7:293898:+_RightNegative,+,IN,Right
171,7,294364,294373,7:294418:+_LeftNegative,+,TE,Left
172,7,294464,294473,7:294418:+_RightNegative,+,TE,Right
173,7,306509,306515,7:306560:-_LeftNegative,-,IG,Left
174,7,306609,306615,7:306560:-_RightNegative,-,IG,Right
175,7,310882,310889,7:310939:+_LeftNegative,+,IG,Left
176,7,310982,310989,7:310939:+_RightNegative,+,IG,Right
177,7,310895,310896,7:310946:-_LeftNegative,-,IG,Left
178,7,310995,310996,7:310946:-_RightNegative,-,IG,Right
179,7,318392,318395,7:318444:+_LeftNegative,+,IG,Left
180,7,318492,318495,7:318444:+_RightNegative,+,IG,Right
181,7,328694,328701,7:328750:-_LeftNegative,-,IG,Left
182,7,328794,328801,7:328750:-_RightNegative,-,IG,Right
183,7,329713,329718,7:329764:-_LeftNegative,-,IG,Left
184,7,329813,329818,7:329764:-_RightNegative,-,IG,Right
185,7,337631,337634,7:337682:-_LeftNegative,-,IG,Left
186,7,337731,337734,7:337682:-_RightNegative,-,IG,Right
187,7,338199,338200,7:338250:-_LeftNegative,-,IG,Left
188,7,338299,338300,7:338250:-_RightNegative,-,IG,Right
189,7,344805,344815,7:344864:-_LeftNegative,-,IG,Left
190,7,344905,344915,7:344864:-_RightNegative,-,IG,Right
191,7,358535,358537,7:358586:-_LeftNegative,-,IG,Left
192,7,358635,358637,7:358586:-_RightNegative,-,IG,Right
193,7,366836,366843,7:366893:-_LeftNegative,-,IG,Left
194,7,366936,366943,7:366893:-_RightNegative,-,IG,Right
195,7,382820,382822,7:382871:+_LeftNegative,+,DS,Left
196,7,382920,382922,7:382871:+_RightNegative,+,DS,Right
197,7,385713,385720,7:385764:+_LeftNegative,+,IG,Left
198,7,385813,385820,7:385764:+_RightNegative,+,IG,Right
199,7,387365,387366,7:387416:-_LeftNegative,-,IG,Left
200,7,387465,387466,7:387416:-_RightNegative,-,IG,Right
201,7,393063,393070,7:393116:+_LeftNegative,+,IG,Left
202,7,393163,393170,7:393116:+_RightNegative,+,IG,Right
203,7,407196,407208,7:407247:-_LeftNegative,-,IG,Left
204,7,407296,407308,7:407247:-_RightNegative,-,IG,Right
205,7,408539,408540,7:408590:-_LeftNegative,-,IG,Left
206,7,408639,408640,7:408590:-_RightNegative,-,IG,Right
207,7,427974,427975,7:428025:+_LeftNegative,+,IG,Left
208,7,428074,428075,7:428025:+_RightNegative,+,IG,Right
209,7,440517,440528,7:440577:-_LeftNegative,-,IG,Left
210,7,440617,440628,7:440577:-_RightNegative,-,IG,Right
211,7,448697,448698,7:448748:-_LeftNegative,-,IG,Left
212,7,448797,448798,7:448748:-_RightNegative,-,IG,Right
213,7,448782,448784,7:448834:+_LeftNegative,+,IG,Left
214,7,448882,448884,7:448834:+_RightNegative,+,IG,Right
215,7,449870,449891,7:449921:-_LeftNegative,-,IG,Left
216,7,449970,449991,7:449921:-_RightNegative,-,IG,Right
217,7,453746,453782,7:453804:-_LeftNegative,-,IG,Left
218,7,453846,453882,7:453804:-_RightNegative,-,IG,Right
219,7,462536,462537,7:462587:-_LeftNegative,-,IG,Left
220,7,462636,462637,7:462587:-_RightNegative,-,IG,Right
221,7,474557,474558,7:474608:+_LeftNegative,+,IG,Left
222,7,474657,474658,7:474608:+_RightNegative,+,IG,Right
223,7,489015,489016,7:489066:+_LeftNegative,+,AI,Left
224,7,489115,489116,7:489066:+_RightNegative,+,AI,Right
225,7,496388,496407,7:496456:-_LeftNegative,-,DS,Left
226,7,496565,496590,7:496537:-_RightNegative,-,DS,Right
227,7,497192,497219,7:497246:-_LeftNegative,-,TE,Left
228,7,497397,497400,7:497348:-_RightNegative,-,TE,Right
229,7,497673,497708,7:497743:-_LeftNegative,-,TE,Left
230,7,497710,497735,7:497785:+_LeftNegative,+,AE,Left
231,7,497825,497831,7:497776:-_RightNegative,-,TE,Right
232,7,497873,497888,7:497838:+_RightNegative,+,AE,Right
233,7,501436,501437,7:501487:-_LeftNegative,-,IN,Left
234,7,501536,501537,7:501487:-_RightNegative,-,IN,Right
235,7,502191,502193,7:502243:+_LeftNegative,+,AI,Left
236,7,502291,502293,7:502243:+_RightNegative,+,AI,Right
237,7,517769,517773,7:517823:-_LeftNegative,-,IN,Left
238,7,517869,517873,7:517823:-_RightNegative,-,IN,Right
239,7,519354,519358,7:519406:-_LeftNegative,-,IN,Left
240,7,519454,519458,7:519406:-_RightNegative,-,IN,Right
241,7,525169,525194,7:525244:+_LeftNegative,+,TE,Left
242,7,525269,525294,7:525244:+_RightNegative,+,TE,Right
243,7,530121,530122,7:530172:+_LeftNegative,+,IG,Left
244,7,530221,530222,7:530172:+_RightNegative,+,IG,Right
245,7,534274,534277,7:534327:-_LeftNegative,-,IG,Left
246,7,534374,534377,7:534327:-_RightNegative,-,IG,Right
247,7,549103,549160,7:549186:-_LeftNegative,-,TE,Left
248,7,549203,549260,7:549186:-_RightNegative,-,TE,Right
249,7,549157,549158,7:549208:+_LeftNegative,+,AE,Left
250,7,549277,549290,7:549229:+_RightNegative,+,AE,Right
251,7,550224,550225,7:550275:+_LeftNegative,+,AE,Left
252,7,550324,550325,7:550275:+_RightNegative,+,AE,Right
253,7,561323,561328,7:561378:+_LeftNegative,+,AI,Left
254,7,561423,561428,7:561378:+_RightNegative,+,AI,Right
255,7,565558,565567,7:565617:+_LeftNegative,+,TE,Left
256,7,565658,565667,7:565617:+_RightNegative,+,TE,Right
257,7,566074,566079,7:566129:+_LeftNegative,+,DS,Left
258,7,566174,566179,7:566129:+_RightNegative,+,DS,Right
259,7,568031,568045,7:568084:+_LeftNegative,+,AI,Left
260,7,568131,568145,7:568084:+_RightNegative,+,AI,Right
261,7,575481,575482,7:575532:-_LeftNegative,-,IN,Left
262,7,575581,575582,7:575532:-_RightNegative,-,IN,Right
263,7,578366,578406,7:578442:-_LeftNegative,-,IN,Left
264,7,578466,578506,7:578442:-_RightNegative,-,IN,Right
265,7,578421,578422,7:578472:+_LeftNegative,+,AI,Left
266,7,578521,578522,7:578472:+_RightNegative,+,AI,Right
267,7,578601,578613,7:578663:-_LeftNegative,-,IN,Left
268,7,578701,578713,7:578663:-_RightNegative,-,IN,Right
269,7,579311,579312,7:579362:-_LeftNegative,-,TE,Left
270,7,579411,579412,7:579362:-_RightNegative,-,TE,Right
271,7,580724,580725,7:580775:+_LeftNegative,+,AI,Left
272,7,580824,580825,7:580775:+_RightNegative,+,AI,Right
273,7,601941,601942,7:601992:+_LeftNegative,+,AI,Left
274,7,602041,602042,7:601992:+_RightNegative,+,AI,Right
275,7,605443,605465,7:605494:-_LeftNegative,-,IN,Left
276,7,605543,605565,7:605494:-_RightNegative,-,IN,Right
277,7,608369,608371,7:608421:+_LeftNegative,+,TE,Left
278,7,608585,608587,7:608536:+_RightNegative,+,DS,Right
279,7,612724,612734,7:612784:+_LeftNegative,+,AI,Left
280,7,612842,612843,7:612893:-_LeftNegative,-,IN,Left
281,7,612942,612943,7:612893:-_RightNegative,-,IN,Right
282,7,612950,612951,7:612901:+_RightNegative,+,AI,Right
283,7,612909,612918,7:612961:-_LeftNegative,-,IN,Left
284,7,613009,613018,7:612961:-_RightNegative,-,IN,Right
285,7,612958,612967,7:613013:+_LeftNegative,+,AI,Left
286,7,613058,613067,7:613013:+_RightNegative,+,AI,Right
287,7,613317,613318,7:613368:-_LeftNegative,-,IN,Left
288,7,613417,613418,7:613368:-_RightNegative,-,IN,Right
289,7,621263,621264,7:621314:-_LeftNegative,-,IN,Left
290,7,621363,621364,7:621314:-_RightNegative,-,IN,Right
291,7,634942,634951,7:634994:-_LeftNegative,-,IN,Left
292,7,635042,635051,7:634994:-_RightNegative,-,IN,Right
293,7,657877,657878,7:657928:-_LeftNegative,-,IN,Left
294,7,657977,657978,7:657928:-_RightNegative,-,IN,Right
295,7,673028,673029,7:673079:+_LeftNegative,+,AI,Left
296,7,673128,673129,7:673079:+_RightNegative,+,AI,Right
297,7,673254,673256,7:673306:-_LeftNegative,-,IN,Left
298,7,673354,673356,7:673306:-_RightNegative,-,IN,Right
299,7,676155,676156,7:676206:-_LeftNegative,-,IN,Left
300,7,676255,676256,7:676206:-_RightNegative,-,IN,Right
301,7,695580,695581,7:695631:+_LeftNegative,+,AI,Left
302,7,695680,695681,7:695631:+_RightNegative,+,AI,Right
303,7,705523,705544,7:705574:-_LeftNegative,-,IN,Left
304,7,705623,705644,7:705574:-_RightNegative,-,IN,Right
305,7,711462,711463,7:711513:-_LeftNegative,-,EX,Left
306,7,711562,711563,7:711513:-_RightNegative,-,EX,Right
307,7,714850,714856,7:714906:+_LeftNegative,+,AI,Left
308,7,714950,714956,7:714906:+_RightNegative,+,AI,Right
309,7,715146,715169,7:715219:+_LeftNegative,+,AI,Left
310,7,715246,715269,7:715219:+_RightNegative,+,AI,Right
311,7,716553,716578,7:716604:-_LeftNegative,-,TE,Left
312,7,716728,716729,7:716679:-_RightNegative,-,TE,Right
313,7,723030,723031,7:723081:-_LeftNegative,-,IN,Left
314,7,723130,723131,7:723081:-_RightNegative,-,IN,Right
315,7,727641,727642,7:727692:+_LeftNegative,+,IN,Left
316,7,727741,727742,7:727692:+_RightNegative,+,IN,Right
317,7,728423,728425,7:728474:+_LeftNegative,+,IN,Left
318,7,728523,728525,7:728474:+_RightNegative,+,IN,Right
319,7,731398,731399,7:731449:+_LeftNegative,+,IN,Left
320,7,731498,731499,7:731449:+_RightNegative,+,IN,Right
321,7,731592,731615,7:731664:+_LeftNegative,+,IN,Left
322,7,731692,731715,7:731664:+_RightNegative,+,IN,Right
323,7,732623,732637,7:732675:+_LeftNegative,+,IN,Left
324,7,732752,732753,7:732703:+_RightNegative,+,IN,Right
325,7,738576,738578,7:738628:+_LeftNegative,+,IN,Left
326,7,738676,738678,7:738628:+_RightNegative,+,IN,Right
327,7,744361,744367,7:744412:+_LeftNegative,+,IN,Left
328,7,744461,744467,7:744412:+_RightNegative,+,IN,Right
329,7,764918,764931,7:764981:+_LeftNegative,+,IN,Left
330,7,765018,765031,7:764981:+_RightNegative,+,IN,Right
331,7,765564,765565,7:765615:+_LeftNegative,+,IN,Left
332,7,765664,765665,7:765615:+_RightNegative,+,IN,Right
333,7,766181,766202,7:766252:+_LeftNegative,+,IN,Left
334,7,766298,766299,7:766349:+_LeftNegative,+,IN,Left
335,7,766403,766427,7:766377:+_RightNegative,+,IN,Right
336,7,766304,766309,7:766355:-_LeftNegative,-,AI,Left
337,7,766404,766409,7:766355:-_RightNegative,-,AI,Right
338,7,766487,766489,7:766539:+_LeftNegative,+,IN,Left
339,7,766587,766589,7:766539:+_RightNegative,+,IN,Right
340,7,767259,767289,7:767320:+_LeftNegative,+,IN,Left
341,7,767359,767389,7:767320:+_RightNegative,+,IN,Right
342,7,767410,767412,7:767461:+_LeftNegative,+,IN,Left
343,7,767510,767512,7:767461:+_RightNegative,+,IN,Right
344,7,767535,767559,7:767588:+_LeftNegative,+,IN,Left
345,7,767635,767659,7:767588:+_RightNegative,+,IN,Right
346,7,769524,769525,7:769575:+_LeftNegative,+,IN,Left
347,7,769624,769625,7:769575:+_RightNegative,+,IN,Right
348,7,770952,770964,7:771014:-_LeftNegative,-,AE,Left
349,7,771052,771064,7:771014:-_RightNegative,-,AE,Right
350,7,771855,771867,7:771906:-_LeftNegative,-,AE,Left
351,7,771923,771925,7:771974:-_LeftNegative,-,AE,Left
352,7,772023,772025,7:771974:-_RightNegative,-,AE,Right
353,7,776137,776138,7:776188:+_LeftNegative,+,IN,Left
354,7,776237,776238,7:776188:+_RightNegative,+,IN,Right
355,7,777306,777310,7:777357:-_LeftNegative,-,AI,Left
356,7,777406,777410,7:777357:-_RightNegative,-,AI,Right
357,7,780371,780372,7:780422:+_LeftNegative,+,IN,Left
358,7,780471,780472,7:780422:+_RightNegative,+,IN,Right
359,7,780741,780751,7:780792:+_LeftNegative,+,IN,Left
360,7,780841,780851,7:780792:+_RightNegative,+,IN,Right
361,7,780935,780979,7:780904:+_RightNegative,+,IN,Right
362,7,781041,781042,7:781092:+_LeftNegative,+,IN,Left
363,7,781141,781142,7:781092:+_RightNegative,+,IN,Right
364,7,785772,785773,7:785823:+_LeftNegative,+,TE,Left
365,7,785872,785873,7:785823:+_RightNegative,+,TE,Right
366,7,786139,786140,7:786190:+_LeftNegative,+,TE,Left
367,7,786239,786240,7:786190:+_RightNegative,+,TE,Right
368,7,786373,786392,7:786442:+_LeftNegative,+,TE,Left
369,7,786495,786538,7:786473:+_RightNegative,+,TE,Right
370,7,788859,788872,7:788914:+_LeftNegative,+,IG,Left
371,7,788959,788972,7:788914:+_RightNegative,+,IG,Right
372,7,789364,789366,7:789416:+_LeftNegative,+,IG,Left
373,7,789464,789466,7:789416:+_RightNegative,+,IG,Right
374,7,797766,797767,7:797817:+_LeftNegative,+,IG,Left
375,7,797866,797867,7:797817:+_RightNegative,+,IG,Right
376,7,808195,808202,7:808246:+_LeftNegative,+,IG,Left
377,7,808295,808302,7:808246:+_RightNegative,+,IG,Right
378,7,809905,809906,7:809956:+_LeftNegative,+,IG,Left
379,7,810005,810006,7:809956:+_RightNegative,+,IG,Right
380,7,824180,824181,7:824231:+_LeftNegative,+,IN,Left
381,7,824280,824281,7:824231:+_RightNegative,+,IN,Right
382,7,830423,830424,7:830474:-_LeftNegative,-,AI,Left
383,7,830523,830524,7:830474:-_RightNegative,-,AI,Right
384,7,832677,832703,7:832751:+_LeftNegative,+,IN,Left
385,7,832777,832803,7:832751:+_RightNegative,+,IN,Right
386,7,837644,837645,7:837695:+_LeftNegative,+,IN,Left
387,7,837744,837745,7:837695:+_RightNegative,+,IN,Right
388,7,839106,839134,7:839178:+_LeftNegative,+,TE,Left
389,7,839206,839234,7:839178:+_RightNegative,+,TE,Right
390,7,843037,843056,7:843092:+_LeftNegative,+,EX,Left
391,7,843119,843121,7:843170:+_LeftNegative,+,EX,Left
392,7,843219,843221,7:843170:+_RightNegative,+,EX,Right
393,7,843321,843322,7:843372:+_LeftNegative,+,TE,Left
394,7,843421,843422,7:843372:+_RightNegative,+,TE,Right
395,7,843742,843769,7:843811:+_LeftNegative,+,TE,Left
396,7,843842,843869,7:843811:+_RightNegative,+,TE,Right
397,7,845425,845438,7:845488:+_LeftNegative,+,IN,Left
398,7,845525,845538,7:845488:+_RightNegative,+,IN,Right
399,7,848500,848545,7:848565:+_LeftNegative,+,EX,Left
400,7,848659,848660,7:848610:+_RightNegative,+,EX,Right
401,7,848819,848820,7:848870:+_LeftNegative,+,IN,Left
402,7,848919,848920,7:848870:+_RightNegative,+,IN,Right
403,7,849535,849536,7:849586:+_LeftNegative,+,TE,Left
404,7,849635,849636,7:849586:+_RightNegative,+,TE,Right
405,7,850696,850697,7:850747:+_LeftNegative,+,TE,Left
406,7,850796,850797,7:850747:+_RightNegative,+,TE,Right
407,7,851132,851134,7:851183:+_LeftNegative,+,EX,Left
408,7,851232,851234,7:851183:+_RightNegative,+,EX,Right
409,7,855007,855014,7:855064:+_LeftNegative,+,IN,Left
410,7,855107,855114,7:855064:+_RightNegative,+,IN,Right
411,7,857470,857480,7:857522:+_LeftNegative,+,IN,Left
412,7,857570,857580,7:857522:+_RightNegative,+,IN,Right
413,7,857967,857968,7:858018:+_LeftNegative,+,IN,Left
414,7,858067,858068,7:858018:+_RightNegative,+,IN,Right
415,7,860645,860646,7:860696:+_LeftNegative,+,IN,Left
416,7,860745,860746,7:860696:+_RightNegative,+,IN,Right
417,7,865944,865945,7:865995:+_LeftNegative,+,EX,Left
418,7,866044,866045,7:865995:+_RightNegative,+,EX,Right
419,7,866862,866886,7:866918:-_LeftNegative,-,AI,Left
420,7,866962,866986,7:866918:-_RightNegative,-,AI,Right
421,7,866874,866902,7:866952:+_LeftNegative,+,IN,Left
422,7,866974,867002,7:866952:+_RightNegative,+,IN,Right
423,7,870255,870256,7:870306:+_LeftNegative,+,IN,Left
424,7,870355,870356,7:870306:+_RightNegative,+,IN,Right
425,7,872748,872756,7:872806:+_LeftNegative,+,IN,Left
426,7,872848,872856,7:872806:+_RightNegative,+,IN,Right
427,7,873150,873151,7:873201:+_LeftNegative,+,IN,Left
428,7,873250,873251,7:873201:+_RightNegative,+,IN,Right
429,7,873395,873423,7:873468:+_LeftNegative,+,TE,Left
430,7,873495,873523,7:873468:+_RightNegative,+,TE,Right
431,7,873591,873593,7:873643:+_LeftNegative,+,TE,Left
432,7,873691,873693,7:873643:+_RightNegative,+,TE,Right
433,7,873727,873728,7:873778:+_LeftNegative,+,TE,Left
434,7,873827,873828,7:873778:+_RightNegative,+,TE,Right
435,7,873836,873838,7:873888:+_LeftNegative,+,TE,Left
436,7,873936,873938,7:873888:+_RightNegative,+,TE,Right
437,7,874361,874362,7:874412:+_LeftNegative,+,TE,Left
438,7,874461,874462,7:874412:+_RightNegative,+,TE,Right
439,7,874462,874463,7:874513:+_LeftNegative,+,TE,Left
440,7,874562,874563,7:874513:+_RightNegative,+,TE,Right
441,7,874549,874550,7:874600:+_LeftNegative,+,TE,Left
442,7,874649,874650,7:874600:+_RightNegative,+,TE,Right
