,seqName,start,end,clusterID,strand,type,side
203,10,669471,669479,10:669574:+_LeftNegative,+,TE,Left
204,10,669671,669679,10:669574:+_RightNegative,+,TE,Right
205,10,676990,677000,10:677100:+_LeftNegative,+,AI,Left
206,10,677190,677200,10:677100:+_RightNegative,+,AI,Right
207,10,685028,685029,10:685129:-_LeftNegative,-,IN,Left
208,10,685228,685229,10:685129:-_RightNegative,-,IN,Right
209,10,690115,690116,10:690216:-_LeftNegative,-,IG,Left
210,10,690315,690316,10:690216:-_RightNegative,-,IG,Right
211,10,691659,691661,10:691761:+_LeftNegative,+,IG,Left
212,10,691859,691861,10:691761:+_RightNegative,+,IG,Right
213,10,692124,692131,10:692231:+_LeftNegative,+,IG,Left
214,10,692324,692331,10:692231:+_RightNegative,+,IG,Right
215,10,711970,711971,10:712071:-_LeftNegative,-,IG,Left
216,10,712170,712171,10:712071:-_RightNegative,-,IG,Right
217,10,758032,758044,10:758133:-_LeftNegative,-,IG,Left
218,10,758232,758244,10:758133:-_RightNegative,-,IG,Right
219,10,787474,787482,10:787580:-_LeftNegative,-,IG,Left
220,10,787674,787682,10:787580:-_RightNegative,-,IG,Right
221,10,787505,787511,10:787611:+_LeftNegative,+,IG,Left
222,10,787705,787711,10:787611:+_RightNegative,+,IG,Right
223,10,788576,788604,10:788695:-_LeftNegative,-,IG,Left
224,10,788776,788804,10:788695:-_RightNegative,-,IG,Right
225,10,803768,803792,10:803874:-_LeftNegative,-,IG,Left
226,10,804002,804041,10:803911:-_RightNegative,-,IG,Right
227,10,806806,806818,10:806914:-_LeftNegative,-,TE,Left
228,10,807006,807018,10:806914:-_RightNegative,-,TE,Right
229,10,806987,807004,10:807088:-_LeftNegative,-,TE,Left
230,10,807187,807204,10:807088:-_RightNegative,-,TE,Right
231,10,808745,808760,10:808853:-_LeftNegative,-,TE,Left
232,10,809028,809034,10:808930:-_RightNegative,-,TE,Right
233,10,809382,809407,10:809483:-_LeftNegative,-,TE,Left
234,10,809478,809491,10:809587:+_LeftNegative,+,AE,Left
235,10,809678,809691,10:809587:+_RightNegative,+,AE,Right
236,10,809693,809703,10:809594:-_RightNegative,-,TE,Right
237,10,809912,809952,10:810017:-_LeftNegative,-,TE,Left
238,10,810112,810152,10:810017:-_RightNegative,-,TE,Right
239,10,810089,810090,10:810190:+_LeftNegative,+,AE,Left
240,10,810289,810290,10:810190:+_RightNegative,+,AE,Right
241,10,811088,811136,10:811211:-_LeftNegative,-,TE,Left
242,10,811508,811509,10:811409:-_RightNegative,-,TE,Right
243,10,811550,811554,10:811654:-_LeftNegative,-,TE,Left
244,10,811872,811878,10:811978:-_LeftNegative,-,TE,Left
245,10,812072,812078,10:811978:-_RightNegative,-,TE,Right
246,10,812082,812092,10:812183:-_LeftNegative,-,TE,Left
247,10,812282,812292,10:812183:-_RightNegative,-,TE,Right
248,10,824823,824824,10:824924:-_LeftNegative,-,IN,Left
249,10,825111,825119,10:825012:-_RightNegative,-,IN,Right
250,10,828394,828396,10:828495:-_LeftNegative,-,IN,Left
251,10,828594,828596,10:828495:-_RightNegative,-,IN,Right
252,10,829374,829376,10:829475:-_LeftNegative,-,EX,Left
253,10,829574,829576,10:829475:-_RightNegative,-,EX,Right
254,10,830213,830215,10:830315:-_LeftNegative,-,IN,Left
255,10,830413,830415,10:830315:-_RightNegative,-,IN,Right
256,10,833184,833186,10:833285:+_LeftNegative,+,AI,Left
257,10,833384,833386,10:833285:+_RightNegative,+,AI,Right
258,10,841890,841891,10:841991:+_LeftNegative,+,AI,Left
259,10,842090,842091,10:841991:+_RightNegative,+,AI,Right
260,10,844926,844927,10:845027:-_LeftNegative,-,EX,Left
261,10,845126,845127,10:845027:-_RightNegative,-,EX,Right
262,10,845273,845274,10:845374:-_LeftNegative,-,IN,Left
263,10,845473,845474,10:845374:-_RightNegative,-,IN,Right
264,10,850908,850910,10:851009:-_LeftNegative,-,IN,Left
265,10,851108,851110,10:851009:-_RightNegative,-,IN,Right
266,10,853060,853061,10:853161:+_LeftNegative,+,AI,Left
267,10,853260,853261,10:853161:+_RightNegative,+,AI,Right
268,10,858352,858353,10:858453:-_LeftNegative,-,IN,Left
269,10,858552,858553,10:858453:-_RightNegative,-,IN,Right
270,10,866492,866493,10:866593:-_LeftNegative,-,IN,Left
271,10,866692,866693,10:866593:-_RightNegative,-,IN,Right
272,10,900373,900374,10:900474:-_LeftNegative,-,IN,Left
273,10,900573,900574,10:900474:-_RightNegative,-,IN,Right
274,10,905991,905992,10:906092:-_LeftNegative,-,IN,Left
275,10,906191,906192,10:906092:-_RightNegative,-,IN,Right
276,10,907309,907310,10:907410:-_LeftNegative,-,IN,Left
277,10,907613,907642,10:907525:-_RightNegative,-,IN,Right
278,10,913493,913502,10:913594:-_LeftNegative,-,IN,Left
279,10,913693,913702,10:913594:-_RightNegative,-,IN,Right
280,10,915334,915335,10:915435:+_LeftNegative,+,AI,Left
281,10,915534,915535,10:915435:+_RightNegative,+,AI,Right
282,10,919893,919894,10:919994:-_LeftNegative,-,IN,Left
283,10,920093,920094,10:919994:-_RightNegative,-,IN,Right
284,10,921959,921960,10:922060:-_LeftNegative,-,IN,Left
285,10,922159,922160,10:922060:-_RightNegative,-,IN,Right
286,10,924497,924499,10:924598:-_LeftNegative,-,IN,Left
287,10,924697,924699,10:924598:-_RightNegative,-,IN,Right
288,10,929694,929699,10:929795:-_LeftNegative,-,IN,Left
289,10,929894,929899,10:929795:-_RightNegative,-,IN,Right
290,10,933016,933017,10:933117:+_LeftNegative,+,IN,Left
291,10,933216,933217,10:933117:+_RightNegative,+,IN,Right
292,10,933346,933367,10:933249:+_RightNegative,+,IN,Right
293,10,935006,935022,10:935122:+_LeftNegative,+,IN,Left
294,10,935293,935308,10:935201:+_RightNegative,+,IN,Right
295,10,935988,935989,10:936089:+_LeftNegative,+,IN,Left
296,10,936188,936189,10:936089:+_RightNegative,+,IN,Right
297,10,938978,938979,10:939079:+_LeftNegative,+,IN,Left
298,10,939178,939179,10:939079:+_RightNegative,+,IN,Right
299,10,942316,942324,10:942417:-_LeftNegative,-,AI,Left
300,10,942516,942524,10:942417:-_RightNegative,-,AI,Right
301,10,942628,942641,10:942739:+_LeftNegative,+,TE,Left
302,10,942828,942841,10:942739:+_RightNegative,+,TE,Right
303,10,945007,945009,10:945108:+_LeftNegative,+,IG,Left
304,10,945207,945209,10:945108:+_RightNegative,+,IG,Right
305,10,956539,956543,10:956640:-_LeftNegative,-,IG,Left
306,10,956739,956743,10:956640:-_RightNegative,-,IG,Right
307,10,957593,957601,10:957695:+_LeftNegative,+,IG,Left
308,10,957793,957801,10:957695:+_RightNegative,+,IG,Right
309,10,963539,963540,10:963640:+_LeftNegative,+,IG,Left
310,10,963739,963740,10:963640:+_RightNegative,+,IG,Right
311,10,963591,963596,10:963696:-_LeftNegative,-,IG,Left
312,10,963791,963796,10:963696:-_RightNegative,-,IG,Right
313,10,968265,968287,10:968386:-_LeftNegative,-,IG,Left
314,10,968465,968487,10:968386:-_RightNegative,-,IG,Right
315,10,977011,977025,10:977121:-_LeftNegative,-,IN,Left
316,10,977211,977225,10:977121:-_RightNegative,-,IN,Right
317,10,978395,978396,10:978496:-_LeftNegative,-,IN,Left
318,10,978595,978596,10:978496:-_RightNegative,-,IN,Right
319,10,985101,985144,10:985226:-_LeftNegative,-,TE,Left
320,10,985301,985344,10:985226:-_RightNegative,-,TE,Right
321,10,995825,995826,10:995926:+_LeftNegative,+,IN,Left
322,10,996025,996026,10:995926:+_RightNegative,+,IN,Right
323,10,996420,996421,10:996521:+_LeftNegative,+,EX,Left
324,10,996620,996621,10:996521:+_RightNegative,+,EX,Right
325,10,997175,997176,10:997276:+_LeftNegative,+,TE,Left
326,10,997375,997376,10:997276:+_RightNegative,+,TE,Right
327,10,997501,997502,10:997602:+_LeftNegative,+,IN,Left
328,10,997701,997702,10:997602:+_RightNegative,+,IN,Right
329,10,1001797,1001809,10:1001898:-_LeftNegative,-,AI,Left
330,10,1001997,1002009,10:1001898:-_RightNegative,-,AI,Right
331,10,1007494,1007530,10:1007595:+_LeftNegative,+,IN,Left
332,10,1007694,1007730,10:1007595:+_RightNegative,+,IN,Right
333,10,1008358,1008360,10:1008459:+_LeftNegative,+,IN,Left
334,10,1008558,1008560,10:1008459:+_RightNegative,+,IN,Right
335,10,1008901,1008902,10:1009002:+_LeftNegative,+,EX,Left
336,10,1009122,1009129,10:1009026:+_RightNegative,+,EX,Right
337,10,1009535,1009538,10:1009636:+_LeftNegative,+,IN,Left
338,10,1009780,1009789,10:1009683:+_RightNegative,+,IN,Right
339,10,1010410,1010421,10:1010520:+_LeftNegative,+,TE,Left
340,10,1010610,1010621,10:1010520:+_RightNegative,+,TE,Right
341,10,1012359,1012389,10:1012486:+_LeftNegative,+,EX,Left
342,10,1012692,1012693,10:1012593:+_RightNegative,+,EX,Right
343,10,1016979,1017022,10:1017101:+_LeftNegative,+,TE,Left
344,10,1017623,1017624,10:1017524:+_RightNegative,+,TE,Right
345,10,1017547,1017568,10:1017650:-_LeftNegative,-,AE,Left
346,10,1017747,1017768,10:1017650:-_RightNegative,-,AE,Right
347,10,1017940,1017961,10:1017859:+_RightNegative,+,TE,Right
348,10,1018804,1018815,10:1018914:-_LeftNegative,-,TE,Left
349,10,1019004,1019015,10:1018914:-_RightNegative,-,TE,Right
350,10,1018829,1018853,10:1018930:+_LeftNegative,+,TE,Left
351,10,1019082,1019099,10:1018999:+_RightNegative,+,TE,Right
352,10,1019370,1019421,10:1019321:+_RightNegative,+,TE,Right
353,10,1019268,1019273,10:1019372:-_LeftNegative,-,TE,Left
354,10,1019468,1019473,10:1019372:-_RightNegative,-,TE,Right
355,10,1019687,1019688,10:1019788:-_LeftNegative,-,TE,Left
356,10,1019887,1019888,10:1019788:-_RightNegative,-,TE,Right
357,10,1019758,1019772,10:1019869:+_LeftNegative,+,TE,Left
358,10,1020098,1020101,10:1020001:+_RightNegative,+,DS,Right
359,10,1020865,1020866,10:1020966:+_LeftNegative,+,AI,Left
360,10,1021065,1021066,10:1020966:+_RightNegative,+,AI,Right
361,10,1022209,1022227,10:1022310:-_LeftNegative,-,IN,Left
362,10,1022373,1022375,10:1022474:-_LeftNegative,-,IN,Left
363,10,1022573,1022575,10:1022474:-_RightNegative,-,IN,Right
364,10,1034729,1034730,10:1034830:+_LeftNegative,+,IN,Left
365,10,1034929,1034930,10:1034830:+_RightNegative,+,IN,Right
366,10,1034933,1034950,10:1035040:+_LeftNegative,+,IN,Left
367,10,1035133,1035150,10:1035040:+_RightNegative,+,IN,Right
368,10,1035447,1035448,10:1035548:+_LeftNegative,+,IN,Left
369,10,1035647,1035648,10:1035548:+_RightNegative,+,IN,Right
370,10,1037626,1037653,10:1037732:-_LeftNegative,-,AI,Left
371,10,1037826,1037853,10:1037732:-_RightNegative,-,AI,Right
372,10,1039209,1039210,10:1039310:-_LeftNegative,-,TE,Left
373,10,1039409,1039410,10:1039310:-_RightNegative,-,TE,Right
374,10,1039563,1039574,10:1039474:-_RightNegative,-,TE,Right
375,10,1039761,1039762,10:1039862:-_LeftNegative,-,TE,Left
376,10,1039851,1039852,10:1039952:+_LeftNegative,+,IN,Left
377,10,1040051,1040052,10:1039952:+_RightNegative,+,IN,Right
378,10,1040177,1040221,10:1040096:-_RightNegative,-,TE,Right
379,10,1040001,1040003,10:1040103:+_LeftNegative,+,IN,Left
380,10,1040201,1040203,10:1040103:+_RightNegative,+,IN,Right
381,10,1040124,1040125,10:1040225:+_LeftNegative,+,IN,Left
382,10,1040324,1040325,10:1040225:+_RightNegative,+,IN,Right
383,10,1040529,1040568,10:1040646:-_LeftNegative,-,TE,Left
384,10,1041163,1041177,10:1041077:-_RightNegative,-,TE,Right
385,10,1041173,1041180,10:1041274:-_LeftNegative,-,TE,Left
386,10,1041392,1041430,10:1041314:-_RightNegative,-,TE,Right
387,10,1041637,1041638,10:1041738:-_LeftNegative,-,IN,Left
388,10,1041837,1041838,10:1041738:-_RightNegative,-,IN,Right
389,10,1042052,1042053,10:1042153:-_LeftNegative,-,IN,Left
390,10,1042252,1042253,10:1042153:-_RightNegative,-,IN,Right
391,10,1042359,1042378,10:1042471:-_LeftNegative,-,IN,Left
392,10,1042645,1042670,10:1042552:-_RightNegative,-,TE,Right
393,10,1043270,1043293,10:1043382:-_LeftNegative,-,EX,Left
394,10,1043470,1043493,10:1043382:-_RightNegative,-,EX,Right
395,10,1043989,1043998,10:1044098:+_LeftNegative,+,TE,Left
396,10,1044290,1044308,10:1044208:+_RightNegative,+,TE,Right
397,10,1044758,1044763,10:1044859:+_LeftNegative,+,DS,Left
398,10,1044958,1044963,10:1044859:+_RightNegative,+,DS,Right
399,10,1044918,1044923,10:1045021:+_LeftNegative,+,DS,Left
400,10,1045118,1045123,10:1045021:+_RightNegative,+,DS,Right
401,10,1045020,1045021,10:1045121:-_LeftNegative,-,IN,Left
402,10,1045220,1045221,10:1045121:-_RightNegative,-,IN,Right
403,10,1045296,1045316,10:1045416:+_LeftNegative,+,AI,Left
404,10,1045565,1045567,10:1045466:+_RightNegative,+,AI,Right
405,10,1048070,1048087,10:1048181:-_LeftNegative,-,IN,Left
406,10,1048319,1048349,10:1048228:-_RightNegative,-,IN,Right
407,10,1048688,1048692,10:1048791:-_LeftNegative,-,IN,Left
408,10,1048888,1048892,10:1048791:-_RightNegative,-,IN,Right
409,10,1050097,1050135,10:1050206:-_LeftNegative,-,AI,Left
410,10,1050297,1050335,10:1050206:-_RightNegative,-,AI,Right
411,10,1050111,1050125,10:1050212:+_LeftNegative,+,IN,Left
412,10,1050341,1050369,10:1050267:+_RightNegative,+,IN,Right
413,10,1050482,1050505,10:1050596:+_LeftNegative,+,IN,Left
414,10,1050682,1050705,10:1050596:+_RightNegative,+,IN,Right
415,10,1050806,1050815,10:1050907:-_LeftNegative,-,AI,Left
416,10,1051045,1051057,10:1050957:-_RightNegative,-,AI,Right
417,10,1051193,1051221,10:1051314:-_LeftNegative,-,AI,Left
418,10,1051487,1051497,10:1051388:-_RightNegative,-,AI,Right
419,10,1051580,1051582,10:1051682:+_LeftNegative,+,IN,Left
420,10,1051780,1051782,10:1051682:+_RightNegative,+,IN,Right
421,10,1053409,1053410,10:1053510:-_LeftNegative,-,AI,Left
422,10,1053609,1053610,10:1053510:-_RightNegative,-,AI,Right
423,10,1053971,1054016,10:1054093:-_LeftNegative,-,AI,Left
424,10,1054171,1054216,10:1054093:-_RightNegative,-,AI,Right
425,10,1054981,1054984,10:1055083:+_LeftNegative,+,IN,Left
426,10,1055181,1055184,10:1055083:+_RightNegative,+,IN,Right
427,10,1055120,1055131,10:1055231:-_LeftNegative,-,AI,Left
428,10,1055320,1055331,10:1055231:-_RightNegative,-,AI,Right
429,10,1055485,1055486,10:1055586:+_LeftNegative,+,IN,Left
430,10,1055685,1055686,10:1055586:+_RightNegative,+,IN,Right
431,10,1055522,1055562,10:1055648:-_LeftNegative,-,AI,Left
432,10,1055722,1055762,10:1055648:-_RightNegative,-,AI,Right
