,seqName,start,end,clusterID,strand,type,side
85,5,276494,276522,5:276444:+_RightNegative,+,TE,Right
86,5,276770,276771,5:276846:+_LeftNegative,+,TE,Left
87,5,277044,277045,5:277120:+_LeftNegative,+,IN,Left
88,5,281128,281131,5:281205:-_LeftNegative,-,AI,Left
89,5,287597,287598,5:287673:-_LeftNegative,-,AI,Left
90,5,291047,291048,5:290973:+_RightNegative,+,IN,Right
91,5,295299,295307,5:295232:+_RightNegative,+,IN,Right
92,5,299926,299927,5:299852:-_RightNegative,-,AI,Right
93,5,306917,306942,5:306855:+_RightNegative,+,IN,Right
94,5,311222,311223,5:311298:+_LeftNegative,+,TE,Left
95,5,314447,314495,5:314556:+_LeftNegative,+,TE,Left
96,5,314810,314828,5:314892:-_LeftNegative,-,AE,Left
97,5,315016,315061,5:314974:+_RightNegative,+,TE,Right
98,5,319731,319738,5:319807:-_LeftNegative,-,AI,Left
99,5,319956,319960,5:319885:+_RightNegative,+,IN,Right
100,5,321301,321315,5:321233:-_RightNegative,-,AI,Right
101,5,322725,322740,5:322815:-_LeftNegative,-,AI,Left
102,5,340801,340802,5:340727:-_RightNegative,-,AI,Right
103,5,342079,342090,5:342005:-_RightNegative,-,AI,Right
104,5,342211,342212,5:342287:-_LeftNegative,-,AI,Left
105,5,347278,347295,5:347370:+_LeftNegative,+,IN,Left
106,5,347444,347445,5:347370:-_RightNegative,-,AI,Right
107,5,348407,348408,5:348333:-_RightNegative,-,AI,Right
108,5,348726,348740,5:348815:+_LeftNegative,+,IN,Left
109,5,355151,355153,5:355077:-_RightNegative,-,AI,Right
110,5,355948,355950,5:355874:+_RightNegative,+,IN,Right
111,5,356016,356017,5:356092:-_LeftNegative,-,AI,Left
112,5,364118,364129,5:364198:-_LeftNegative,-,AI,Left
113,5,364522,364523,5:364598:+_LeftNegative,+,IN,Left
114,5,366464,366483,5:366391:-_RightNegative,-,AI,Right
115,5,366694,366695,5:366620:-_RightNegative,-,AI,Right
116,5,367052,367056,5:367131:-_LeftNegative,-,AI,Left
117,5,367941,367948,5:368017:-_LeftNegative,-,AE,Left
118,5,368111,368161,5:368039:-_RightNegative,-,AE,Right
119,5,368003,368018,5:368093:+_LeftNegative,+,TE,Left
120,5,368169,368202,5:368120:+_RightNegative,+,TE,Right
121,5,368367,368368,5:368443:-_LeftNegative,-,AI,Left
122,5,368609,368626,5:368540:-_RightNegative,-,AI,Right
123,5,368499,368514,5:368583:+_LeftNegative,+,IN,Left
124,5,368914,368927,5:368990:-_LeftNegative,-,AI,Left
125,5,369686,369748,5:369795:-_LeftNegative,-,AI,Left
126,5,369771,369774,5:369849:+_LeftNegative,+,IN,Left
127,5,371858,371859,5:371934:-_LeftNegative,-,AI,Left
128,5,374464,374468,5:374390:+_RightNegative,+,IN,Right
129,5,384053,384054,5:384129:-_LeftNegative,-,AI,Left
130,5,400741,400760,5:400820:+_LeftNegative,+,IN,Left
131,5,403666,403675,5:403742:+_LeftNegative,+,IN,Left
132,5,408305,408306,5:408381:-_LeftNegative,-,AI,Left
133,5,409580,409581,5:409656:-_LeftNegative,-,AI,Left
134,5,413653,413655,5:413580:+_RightNegative,+,IN,Right
135,5,425853,425854,5:425779:+_RightNegative,+,IN,Right
136,5,427308,427315,5:427234:-_RightNegative,-,AI,Right
137,5,427265,427266,5:427341:+_LeftNegative,+,IN,Left
138,5,428726,428727,5:428652:-_RightNegative,-,AI,Right
139,5,428791,428794,5:428717:+_RightNegative,+,IN,Right
140,5,431028,431029,5:430954:+_RightNegative,+,IN,Right
141,5,432386,432407,5:432332:+_RightNegative,+,EX,Right
142,5,434963,434993,5:435057:+_LeftNegative,+,TE,Left
143,5,435165,435187,5:435109:+_RightNegative,+,TE,Right
144,5,435925,435927,5:435852:+_RightNegative,+,TE,Right
145,5,437286,437297,5:437221:+_RightNegative,+,TE,Right
146,5,438043,438065,5:438140:+_LeftNegative,+,TE,Left
147,5,438379,438394,5:438311:-_RightNegative,-,IG,Right
148,5,438482,438519,5:438442:+_RightNegative,+,DS,Right
149,5,439605,439641,5:439531:-_RightNegative,-,IG,Right
150,5,439868,439870,5:439795:-_RightNegative,-,IG,Right
151,5,440206,440207,5:440132:-_RightNegative,-,IG,Right
152,5,440317,440357,5:440244:-_RightNegative,-,IG,Right
153,5,441792,441824,5:441874:-_LeftNegative,-,TE,Left
154,5,442084,442105,5:442015:-_RightNegative,-,TE,Right
155,5,442260,442290,5:442341:-_LeftNegative,-,TE,Left
156,5,442614,442630,5:442690:-_LeftNegative,-,TE,Left
157,5,449837,449838,5:449763:-_RightNegative,-,AI,Right
158,5,450637,450638,5:450713:-_LeftNegative,-,AI,Left
159,5,450864,450865,5:450790:-_RightNegative,-,AI,Right
160,5,451261,451263,5:451337:-_LeftNegative,-,AI,Left
161,5,451481,451482,5:451407:-_RightNegative,-,AI,Right
162,5,453258,453259,5:453184:-_RightNegative,-,AI,Right
163,5,453281,453282,5:453207:+_RightNegative,+,IN,Right
164,5,453577,453590,5:453665:+_LeftNegative,+,EX,Left
165,5,453807,453809,5:453883:+_LeftNegative,+,EX,Left
166,5,454642,454643,5:454568:+_RightNegative,+,IN,Right
167,5,461215,461219,5:461292:-_LeftNegative,-,AI,Left
168,5,461724,461739,5:461808:-_LeftNegative,-,AE,Left
169,5,462630,462653,5:462715:+_LeftNegative,+,IN,Left
170,5,463418,463421,5:463346:+_RightNegative,+,IN,Right
171,5,463533,463541,5:463616:+_LeftNegative,+,IN,Left
172,5,463760,463775,5:463686:+_RightNegative,+,IN,Right
173,5,463918,463919,5:463994:+_LeftNegative,+,IN,Left
174,5,464387,464388,5:464313:+_RightNegative,+,TE,Right
175,5,464468,464484,5:464409:+_RightNegative,+,TE,Right
176,5,466589,466598,5:466523:+_RightNegative,+,IN,Right
177,5,467025,467026,5:466951:+_RightNegative,+,TE,Right
178,5,467135,467171,5:467221:+_LeftNegative,+,TE,Left
179,5,467342,467347,5:467272:-_RightNegative,-,IN,Right
180,5,467354,467391,5:467310:+_RightNegative,+,TE,Right
181,5,468630,468655,5:468712:+_LeftNegative,+,IN,Left
182,5,468884,468898,5:468810:+_RightNegative,+,IN,Right
183,5,468909,468915,5:468835:-_RightNegative,-,IN,Right
184,5,469110,469111,5:469036:+_RightNegative,+,IN,Right
185,5,469649,469694,5:469746:-_LeftNegative,-,IN,Left
186,5,469942,469947,5:470022:+_LeftNegative,+,IN,Left
187,5,470159,470160,5:470085:+_RightNegative,+,IN,Right
188,5,470372,470417,5:470465:-_LeftNegative,-,TE,Left
189,5,470640,470650,5:470725:+_LeftNegative,+,IN,Left
190,5,470883,470888,5:470813:+_RightNegative,+,IN,Right
191,5,470933,470941,5:470859:-_RightNegative,-,TE,Right
192,5,471755,471756,5:471831:-_LeftNegative,-,TE,Left
193,5,471762,471780,5:471855:+_LeftNegative,+,TE,Left
194,5,472069,472070,5:471995:+_RightNegative,+,DS,Right
195,5,474002,474016,5:474078:-_LeftNegative,-,IN,Left
196,5,474598,474605,5:474680:-_LeftNegative,-,IN,Left
197,5,476165,476166,5:476241:+_LeftNegative,+,TE,Left
198,5,477892,477898,5:477820:+_RightNegative,+,TE,Right
199,5,480268,480269,5:480344:+_LeftNegative,+,TE,Left
200,5,480694,480695,5:480770:+_LeftNegative,+,TE,Left
201,5,480717,480761,5:480811:-_LeftNegative,-,IN,Left
202,5,480934,480978,5:480882:+_RightNegative,+,TE,Right
203,5,480957,480961,5:480883:-_RightNegative,-,IN,Right
204,5,486459,486460,5:486535:-_LeftNegative,-,IN,Left
205,5,493062,493063,5:493138:+_LeftNegative,+,AI,Left
206,5,503724,503737,5:503811:+_LeftNegative,+,AI,Left
207,5,503905,503913,5:503838:+_RightNegative,+,AI,Right
208,5,504166,504167,5:504092:-_RightNegative,-,IN,Right
209,5,511747,511751,5:511823:-_LeftNegative,-,IN,Left
210,5,512455,512457,5:512532:+_LeftNegative,+,AI,Left
211,5,527519,527542,5:527454:+_RightNegative,+,TE,Right
212,5,554283,554290,5:554215:-_RightNegative,-,IG,Right
213,5,609206,609240,5:609282:-_LeftNegative,-,IN,Left
214,5,609394,609395,5:609320:-_RightNegative,-,IN,Right
215,5,615010,615011,5:615086:+_LeftNegative,+,IN,Left
216,5,626289,626290,5:626215:-_RightNegative,-,AI,Right
217,5,635260,635264,5:635339:+_LeftNegative,+,IN,Left
218,5,636111,636131,5:636200:+_LeftNegative,+,IN,Left
219,5,642994,643009,5:643084:+_LeftNegative,+,IN,Left
220,5,648013,648031,5:648090:+_LeftNegative,+,IN,Left
221,5,653368,653404,5:653465:+_LeftNegative,+,TE,Left
222,5,653427,653449,5:653504:-_LeftNegative,-,AE,Left
223,5,653596,653645,5:653562:+_RightNegative,+,TE,Right
224,5,655309,655310,5:655385:-_LeftNegative,-,AI,Left
225,5,655937,655938,5:655863:+_RightNegative,+,IN,Right
226,5,656041,656061,5:655969:+_RightNegative,+,IN,Right
227,5,657150,657176,5:657101:+_RightNegative,+,TE,Right
228,5,658458,658459,5:658534:-_LeftNegative,-,AI,Left
229,5,658671,658672,5:658597:+_RightNegative,+,IN,Right
230,5,659219,659250,5:659315:-_LeftNegative,-,DS,Left
231,5,659579,659580,5:659505:-_RightNegative,-,DS,Right
232,5,659767,659810,5:659863:-_LeftNegative,-,TE,Left
233,5,659897,659899,5:659973:-_LeftNegative,-,TE,Left
234,5,660251,660255,5:660177:-_RightNegative,-,TE,Right
235,5,660370,660396,5:660321:-_RightNegative,-,TE,Right
236,5,660928,660929,5:661004:-_LeftNegative,-,TE,Left
237,5,661043,661044,5:661119:-_LeftNegative,-,TE,Left
238,5,661380,661391,5:661306:-_RightNegative,-,TE,Right
239,5,661415,661435,5:661491:-_LeftNegative,-,TE,Left
240,5,661903,661904,5:661829:-_RightNegative,-,TE,Right
241,5,662021,662024,5:662097:-_LeftNegative,-,TE,Left
242,5,663313,663322,5:663389:-_LeftNegative,-,TE,Left
243,5,664745,664746,5:664671:-_RightNegative,-,TE,Right
244,5,664921,664936,5:664857:-_RightNegative,-,TE,Right
245,5,667564,667565,5:667490:+_RightNegative,+,DS,Right
246,5,667908,667910,5:667835:+_RightNegative,+,DS,Right
247,5,668793,668843,5:668744:+_RightNegative,+,AI,Right
248,5,671146,671153,5:671227:+_LeftNegative,+,AI,Left
249,5,672931,672953,5:672857:-_RightNegative,-,IN,Right
250,5,676512,676555,5:676615:+_LeftNegative,+,TE,Left
251,5,698912,698921,5:698846:+_RightNegative,+,IG,Right
252,5,698974,698975,5:698900:-_RightNegative,-,IG,Right
253,5,700045,700062,5:700131:-_LeftNegative,-,IG,Left
254,5,700719,700747,5:700822:-_LeftNegative,-,IG,Left
255,5,700992,700999,5:700918:-_RightNegative,-,IG,Right
256,5,701257,701280,5:701200:-_RightNegative,-,IG,Right
257,5,701742,701744,5:701818:+_LeftNegative,+,IG,Left
258,5,703997,704003,5:704073:-_LeftNegative,-,IG,Left
259,5,706799,706800,5:706725:-_RightNegative,-,IG,Right
260,5,710428,710457,5:710356:-_RightNegative,-,TE,Right
261,5,711138,711140,5:711214:-_LeftNegative,-,TE,Left
262,5,711547,711549,5:711623:-_LeftNegative,-,TE,Left
263,5,759092,759093,5:759018:-_RightNegative,-,IN,Right
264,5,772948,772959,5:772884:-_RightNegative,-,IN,Right
265,5,772987,772994,5:773069:-_LeftNegative,-,IN,Left
266,5,776722,776739,5:776799:-_LeftNegative,-,IN,Left
267,5,776907,776929,5:776847:-_RightNegative,-,IN,Right
268,5,790297,790300,5:790223:-_RightNegative,-,IG,Right
269,5,795527,795557,5:795606:-_LeftNegative,-,TE,Left
270,5,808934,808935,5:809010:-_LeftNegative,-,IN,Left
271,5,816067,816070,5:816143:-_LeftNegative,-,IN,Left
272,5,816295,816296,5:816221:-_RightNegative,-,IN,Right
273,5,842077,842086,5:842159:-_LeftNegative,-,IN,Left
274,5,851601,851608,5:851527:-_RightNegative,-,IN,Right
275,5,857191,857199,5:857117:-_RightNegative,-,IN,Right
276,5,858686,858706,5:858768:-_LeftNegative,-,IN,Left
277,5,859206,859214,5:859138:-_RightNegative,-,IN,Right
278,5,859240,859242,5:859316:+_LeftNegative,+,AI,Left
279,5,859545,859548,5:859472:+_RightNegative,+,AI,Right
280,5,860630,860638,5:860556:-_RightNegative,-,IN,Right
281,5,862742,862748,5:862668:-_RightNegative,-,IN,Right
282,5,863602,863603,5:863678:-_LeftNegative,-,IN,Left
283,5,863724,863725,5:863800:+_LeftNegative,+,AE,Left
284,5,863891,863910,5:863835:+_RightNegative,+,AE,Right
285,5,863899,863900,5:863825:-_RightNegative,-,TE,Right
286,5,868017,868024,5:867949:-_RightNegative,-,IN,Right
287,5,868359,868382,5:868285:-_RightNegative,-,IN,Right
288,5,870213,870223,5:870289:-_LeftNegative,-,TE,Left
289,5,872175,872178,5:872251:-_LeftNegative,-,IN,Left
290,5,877485,877486,5:877411:-_RightNegative,-,IN,Right
291,5,877648,877652,5:877574:-_RightNegative,-,IN,Right
292,5,883197,883198,5:883273:-_LeftNegative,-,EX,Left
293,5,889358,889362,5:889284:-_RightNegative,-,IN,Right
294,5,890058,890059,5:889984:-_RightNegative,-,IN,Right
295,5,890940,890941,5:890866:-_RightNegative,-,IN,Right
296,5,891752,891759,5:891684:-_RightNegative,-,EX,Right
297,5,896295,896299,5:896371:-_LeftNegative,-,AI,Left
298,5,896491,896492,5:896417:-_RightNegative,-,AI,Right
299,5,896609,896641,5:896557:-_RightNegative,-,AI,Right
300,5,896786,896809,5:896734:+_RightNegative,+,TE,Right
301,5,899980,899989,5:900056:-_LeftNegative,-,AI,Left
302,5,900163,900164,5:900089:-_RightNegative,-,AI,Right
303,5,900333,900371,5:900259:-_RightNegative,-,AI,Right
304,5,903551,903556,5:903477:-_RightNegative,-,AI,Right
305,5,907017,907018,5:906943:-_RightNegative,-,AI,Right
306,5,908377,908427,5:908479:+_LeftNegative,+,TE,Left
307,5,908610,908616,5:908541:+_RightNegative,+,TE,Right
308,5,914551,914552,5:914627:+_LeftNegative,+,IN,Left
309,5,915860,915861,5:915936:+_LeftNegative,+,EX,Left
310,5,917205,917209,5:917284:+_LeftNegative,+,TE,Left
311,5,917418,917419,5:917344:+_RightNegative,+,TE,Right
312,5,917946,917952,5:918027:-_LeftNegative,-,AE,Left
313,5,918160,918199,5:918111:+_RightNegative,+,TE,Right
314,5,919231,919236,5:919307:-_LeftNegative,-,AE,Left
315,5,919931,919932,5:919857:+_RightNegative,+,DS,Right
316,5,920029,920054,5:919956:+_RightNegative,+,DS,Right
317,5,942903,942907,5:942832:-_RightNegative,-,IG,Right
318,5,949642,949643,5:949568:-_RightNegative,-,AI,Right
319,5,959279,959289,5:959214:+_RightNegative,+,IG,Right
320,5,962390,962397,5:962319:-_RightNegative,-,IG,Right
321,5,981011,981012,5:980937:+_RightNegative,+,IN,Right
322,5,981459,981473,5:981385:-_RightNegative,-,IG,Right
323,5,986057,986059,5:985984:-_RightNegative,-,IG,Right
324,5,986837,986839,5:986914:-_LeftNegative,-,DS,Left
325,5,987086,987109,5:987184:-_LeftNegative,-,TE,Left
326,5,988387,988412,5:988335:-_RightNegative,-,TE,Right
327,5,992250,992251,5:992326:-_LeftNegative,-,IN,Left
328,5,1002184,1002197,5:1002118:-_RightNegative,-,IG,Right
329,5,1003440,1003449,5:1003366:-_RightNegative,-,IG,Right
330,5,1006684,1006715,5:1006635:+_RightNegative,+,TE,Right
331,5,1011147,1011150,5:1011225:+_LeftNegative,+,IN,Left
332,5,1013762,1013763,5:1013688:+_RightNegative,+,IN,Right
333,5,1014562,1014563,5:1014488:+_RightNegative,+,IN,Right
334,5,1019739,1019741,5:1019816:-_LeftNegative,-,AI,Left
335,5,1020309,1020310,5:1020235:+_RightNegative,+,IN,Right
336,5,1030491,1030492,5:1030567:+_LeftNegative,+,IN,Left
337,5,1033996,1034008,5:1033933:+_RightNegative,+,IN,Right
338,5,1036434,1036441,5:1036516:+_LeftNegative,+,IN,Left
339,5,1038534,1038560,5:1038623:+_LeftNegative,+,TE,Left
340,5,1038727,1038775,5:1038678:+_RightNegative,+,TE,Right
341,5,1040540,1040554,5:1040622:+_LeftNegative,+,IG,Left
342,5,1041941,1041942,5:1041867:+_RightNegative,+,IG,Right
343,5,1046066,1046067,5:1046142:-_LeftNegative,-,IG,Left
344,5,1050296,1050340,5:1050385:-_LeftNegative,-,TE,Left
345,5,1050490,1050500,5:1050416:-_RightNegative,-,TE,Right
346,5,1087701,1087706,5:1087777:-_LeftNegative,-,IN,Left
347,5,1092224,1092240,5:1092165:-_RightNegative,-,IN,Right
348,5,1092701,1092702,5:1092777:+_LeftNegative,+,AI,Left
349,5,1113225,1113239,5:1113162:-_RightNegative,-,IG,Right
350,5,1118303,1118311,5:1118230:+_RightNegative,+,IG,Right
351,5,1127750,1127765,5:1127826:-_LeftNegative,-,IG,Left
352,5,1129972,1129980,5:1130048:-_LeftNegative,-,IG,Left
353,5,1130199,1130201,5:1130126:-_RightNegative,-,IG,Right
354,5,1132936,1132937,5:1132862:-_RightNegative,-,IG,Right
355,5,1148661,1148666,5:1148587:-_RightNegative,-,IG,Right
356,5,1156640,1156642,5:1156717:+_LeftNegative,+,IG,Left
357,5,1158116,1158118,5:1158043:-_RightNegative,-,IG,Right
358,5,1169061,1169062,5:1168987:-_RightNegative,-,IG,Right
359,5,1170194,1170195,5:1170120:-_RightNegative,-,IG,Right
360,5,1171217,1171221,5:1171293:-_LeftNegative,-,IG,Left
361,5,1171423,1171451,5:1171358:-_RightNegative,-,IG,Right
362,5,1173196,1173243,5:1173158:-_RightNegative,-,TE,Right
363,5,1184042,1184043,5:1184118:+_LeftNegative,+,IG,Left
364,5,1189159,1189174,5:1189097:-_RightNegative,-,IG,Right
365,5,1194097,1194114,5:1194173:-_LeftNegative,-,IG,Left
366,5,1194277,1194290,5:1194203:-_RightNegative,-,IG,Right
367,5,1198921,1198926,5:1198851:-_RightNegative,-,IG,Right
368,5,1207940,1207950,5:1208016:-_LeftNegative,-,AI,Left
369,5,1217393,1217403,5:1217478:+_LeftNegative,+,IN,Left
370,5,1223330,1223352,5:1223270:+_RightNegative,+,TE,Right
371,5,1223631,1223652,5:1223727:+_LeftNegative,+,TE,Left
372,5,1223840,1223863,5:1223774:+_RightNegative,+,TE,Right
373,5,1224279,1224316,5:1224384:+_LeftNegative,+,TE,Left
374,5,1224527,1224528,5:1224453:+_RightNegative,+,TE,Right
375,5,1225177,1225209,5:1225133:+_RightNegative,+,TE,Right
376,5,1225444,1225445,5:1225370:+_RightNegative,+,DS,Right
377,5,1228194,1228195,5:1228120:-_RightNegative,-,AI,Right
378,5,1229445,1229449,5:1229374:+_RightNegative,+,IN,Right
379,5,1246112,1246113,5:1246188:+_LeftNegative,+,TE,Left
380,5,1251580,1251581,5:1251506:-_RightNegative,-,IG,Right
381,5,1253074,1253122,5:1253150:-_LeftNegative,-,TE,Left
382,5,1253405,1253406,5:1253331:-_RightNegative,-,TE,Right
383,5,1256242,1256257,5:1256168:-_RightNegative,-,IN,Right
384,5,1257619,1257620,5:1257695:+_LeftNegative,+,AI,Left
385,5,1258775,1258778,5:1258703:-_RightNegative,-,IN,Right
386,5,1261220,1261225,5:1261296:-_LeftNegative,-,IN,Left
387,5,1269950,1269951,5:1270026:+_LeftNegative,+,AI,Left
388,5,1292156,1292157,5:1292082:-_RightNegative,-,IN,Right
389,5,1292217,1292218,5:1292143:+_RightNegative,+,AI,Right
390,5,1296857,1296863,5:1296788:+_RightNegative,+,IG,Right
391,5,1307644,1307660,5:1307570:+_RightNegative,+,IG,Right
392,5,1310660,1310661,5:1310736:-_LeftNegative,-,IG,Left
393,5,1316744,1316773,5:1316821:-_LeftNegative,-,DS,Left
394,5,1316939,1316950,5:1316868:-_RightNegative,-,DS,Right
395,5,1317647,1317703,5:1317756:-_LeftNegative,-,TE,Left
396,5,1317683,1317692,5:1317767:+_LeftNegative,+,AE,Left
397,5,1317970,1318000,5:1317921:+_RightNegative,+,AE,Right
398,5,1318041,1318045,5:1317967:-_RightNegative,-,TE,Right
399,5,1320422,1320429,5:1320349:-_RightNegative,-,TE,Right
400,5,1320632,1320633,5:1320708:-_LeftNegative,-,TE,Left
401,5,1322916,1322917,5:1322842:+_RightNegative,+,AE,Right
402,5,1326275,1326276,5:1326201:-_RightNegative,-,IN,Right
403,5,1332466,1332467,5:1332392:+_RightNegative,+,AI,Right
404,5,1334716,1334745,5:1334796:-_LeftNegative,-,IN,Left
405,5,1344279,1344280,5:1344355:-_LeftNegative,-,EX,Left
406,5,1345430,1345431,5:1345356:+_RightNegative,+,AU,Right
407,5,1347555,1347556,5:1347481:+_RightNegative,+,IG,Right
408,5,1349121,1349122,5:1349197:-_LeftNegative,-,IG,Left
409,5,1350485,1350504,5:1350419:+_RightNegative,+,IG,Right
410,5,1350853,1350892,5:1350799:+_RightNegative,+,IG,Right
411,5,1352212,1352222,5:1352147:+_RightNegative,+,IG,Right
412,5,1353965,1353966,5:1353891:+_RightNegative,+,IG,Right
413,5,1355364,1355393,5:1355308:+_RightNegative,+,IG,Right
414,5,1360134,1360146,5:1360216:+_LeftNegative,+,IG,Left
415,5,1363656,1363667,5:1363590:-_RightNegative,-,TE,Right
416,5,1383231,1383235,5:1383160:-_RightNegative,-,TE,Right
417,5,1387899,1387900,5:1387825:+_RightNegative,+,IG,Right
418,5,1392873,1392876,5:1392799:-_RightNegative,-,TE,Right
419,5,1413031,1413033,5:1413107:-_LeftNegative,-,IN,Left
420,5,1437828,1437829,5:1437904:-_LeftNegative,-,IN,Left
421,5,1450273,1450274,5:1450199:-_RightNegative,-,IG,Right
422,5,1451073,1451074,5:1451149:-_LeftNegative,-,IG,Left
423,5,1451594,1451595,5:1451520:-_RightNegative,-,IG,Right
424,5,1455437,1455442,5:1455517:-_LeftNegative,-,DS,Left
425,5,1456282,1456283,5:1456208:-_RightNegative,-,DS,Right
426,5,1460720,1460727,5:1460646:-_RightNegative,-,IN,Right
427,5,1461343,1461372,5:1461429:-_LeftNegative,-,TE,Left
428,5,1461368,1461369,5:1461444:+_LeftNegative,+,AE,Left
429,5,1461529,1461562,5:1461464:+_RightNegative,+,AE,Right
430,5,1461552,1461573,5:1461482:-_RightNegative,-,TE,Right
431,5,1461626,1461627,5:1461702:-_LeftNegative,-,TE,Left
432,5,1461900,1461934,5:1461826:-_RightNegative,-,TE,Right
