,seqName,start,end,clusterID,strand,type,side
0,20,410676.0,410695.0,20:410745:-_LeftNegative,-,AE,Left
0,20,410776.0,410795.0,20:410745:-_RightNegative,-,AE,Right
0,20,411842.0,411846.0,20:411896:+_LeftNegative,+,IN,Left
0,20,411942.0,411946.0,20:411896:+_RightNegative,+,IN,Right
0,20,412568.0,412569.0,20:412619:-_LeftNegative,-,AI,Left
0,20,412668.0,412669.0,20:412619:-_RightNegative,-,AI,Right
0,20,413804.0,413814.0,20:413858:+_LeftNegative,+,IN,Left
0,20,413956.0,413959.0,20:413909:+_RightNegative,+,IN,Right
0,20,414063.0,414064.0,20:414114:+_LeftNegative,+,IN,Left
0,20,414163.0,414164.0,20:414114:+_RightNegative,+,IN,Right
0,20,415005.0,415006.0,20:415056:+_LeftNegative,+,IN,Left
0,20,415105.0,415106.0,20:415056:+_RightNegative,+,IN,Right
0,20,416957.0,416984.0,20:417034:+_LeftNegative,+,IN,Left
0,20,417057.0,417084.0,20:417034:+_RightNegative,+,IN,Right
0,20,418738.0,418739.0,20:418789:-_LeftNegative,-,AI,Left
0,20,418838.0,418839.0,20:418789:-_RightNegative,-,AI,Right
0,20,423341.0,423342.0,20:423392:-_LeftNegative,-,AI,Left
0,20,423441.0,423442.0,20:423392:-_RightNegative,-,AI,Right
0,20,423502.0,423511.0,20:423553:-_LeftNegative,-,AI,Left
0,20,423602.0,423611.0,20:423553:-_RightNegative,-,AI,Right
0,20,426003.0,426006.0,20:426054:-_LeftNegative,-,AI,Left
0,20,426103.0,426106.0,20:426054:-_RightNegative,-,AI,Right
0,20,426235.0,426236.0,20:426286:+_LeftNegative,+,IN,Left
0,20,426335.0,426336.0,20:426286:+_RightNegative,+,IN,Right
0,20,430669.0,430681.0,20:430731:+_LeftNegative,+,TE,Left
0,20,430796.0,430797.0,20:430747:+_RightNegative,+,TE,Right
0,20,430801.0,430802.0,20:430852:+_LeftNegative,+,TE,Left
0,20,430987.0,431033.0,20:430964:+_RightNegative,+,TE,Right
0,20,432065.0,432097.0,20:432135:+_LeftNegative,+,IG,Left
0,20,432165.0,432197.0,20:432135:+_RightNegative,+,IG,Right
0,20,435418.0,435458.0,20:435482:-_LeftNegative,-,TE,Left
0,20,435568.0,435577.0,20:435519:-_RightNegative,-,TE,Right
0,20,436225.0,436256.0,20:436285:-_LeftNegative,-,TE,Left
0,20,436325.0,436356.0,20:436285:-_RightNegative,-,TE,Right
0,20,437718.0,437719.0,20:437769:-_LeftNegative,-,TE,Left
0,20,437818.0,437819.0,20:437769:-_RightNegative,-,TE,Right
0,20,438410.0,438462.0,20:438486:-_LeftNegative,-,TE,Left
0,20,438510.0,438562.0,20:438486:-_RightNegative,-,TE,Right
0,20,441574.0,441575.0,20:441625:-_LeftNegative,-,EX,Left
0,20,441674.0,441675.0,20:441625:-_RightNegative,-,EX,Right
0,20,443178.0,443179.0,20:443229:+_LeftNegative,+,AI,Left
0,20,443278.0,443279.0,20:443229:+_RightNegative,+,AI,Right
0,20,454292.0,454307.0,20:454344:+_LeftNegative,+,AI,Left
0,20,454392.0,454407.0,20:454344:+_RightNegative,+,AI,Right
0,20,458619.0,458621.0,20:458670:-_LeftNegative,-,IN,Left
0,20,458719.0,458721.0,20:458670:-_RightNegative,-,IN,Right
0,20,461136.0,461162.0,20:461187:-_LeftNegative,-,IN,Left
0,20,461269.0,461294.0,20:461229:-_RightNegative,-,IN,Right
0,20,462728.0,462729.0,20:462779:+_LeftNegative,+,AU,Left
0,20,462828.0,462829.0,20:462779:+_RightNegative,+,AU,Right
0,20,472446.0,472454.0,20:472500:-_LeftNegative,-,TE,Left
0,20,472567.0,472575.0,20:472518:-_RightNegative,-,TE,Right
0,20,474435.0,474477.0,20:474506:-_LeftNegative,-,TE,Left
0,20,474535.0,474577.0,20:474506:-_RightNegative,-,TE,Right
0,20,479021.0,479038.0,20:479080:-_LeftNegative,-,TE,Left
0,20,479121.0,479138.0,20:479080:-_RightNegative,-,TE,Right
0,20,479412.0,479425.0,20:479469:-_LeftNegative,-,TE,Left
0,20,479512.0,479525.0,20:479469:-_RightNegative,-,TE,Right
0,20,479537.0,479556.0,20:479603:-_LeftNegative,-,TE,Left
0,20,479637.0,479656.0,20:479603:-_RightNegative,-,TE,Right
0,20,479679.0,479680.0,20:479730:-_LeftNegative,-,TE,Left
0,20,479779.0,479780.0,20:479730:-_RightNegative,-,TE,Right
0,20,480055.0,480056.0,20:480106:-_LeftNegative,-,TE,Left
0,20,480155.0,480156.0,20:480106:-_RightNegative,-,TE,Right
0,20,480081.0,480084.0,20:480134:+_LeftNegative,+,AE,Left
0,20,480181.0,480184.0,20:480134:+_RightNegative,+,AE,Right
0,20,480252.0,480279.0,20:480305:-_LeftNegative,-,TE,Left
0,20,480352.0,480379.0,20:480305:-_RightNegative,-,TE,Right
0,20,481018.0,481071.0,20:481092:-_LeftNegative,-,TE,Left
0,20,481089.0,481106.0,20:481156:+_LeftNegative,+,AE,Left
0,20,481189.0,481206.0,20:481156:+_RightNegative,+,AE,Right
0,20,482630.0,482654.0,20:482696:-_LeftNegative,-,TE,Left
0,20,482730.0,482754.0,20:482696:-_RightNegative,-,TE,Right
0,20,482656.0,482692.0,20:482722:+_LeftNegative,+,AE,Left
0,20,482756.0,482792.0,20:482722:+_RightNegative,+,AE,Right
0,20,484406.0,484407.0,20:484457:-_LeftNegative,-,IN,Left
0,20,484506.0,484507.0,20:484457:-_RightNegative,-,IN,Right
0,20,487144.0,487145.0,20:487195:-_LeftNegative,-,EX,Left
0,20,487244.0,487245.0,20:487195:-_RightNegative,-,EX,Right
0,20,490276.0,490277.0,20:490327:-_LeftNegative,-,IN,Left
0,20,490376.0,490377.0,20:490327:-_RightNegative,-,IN,Right
0,20,491255.0,491256.0,20:491306:-_LeftNegative,-,IN,Left
0,20,491355.0,491356.0,20:491306:-_RightNegative,-,IN,Right
0,20,494704.0,494705.0,20:494755:-_LeftNegative,-,TE,Left
0,20,494804.0,494805.0,20:494755:-_RightNegative,-,TE,Right
0,20,495268.0,495269.0,20:495319:-_LeftNegative,-,TE,Left
0,20,495368.0,495369.0,20:495319:-_RightNegative,-,TE,Right
0,20,499015.0,499016.0,20:499066:+_LeftNegative,+,AE,Left
0,20,499115.0,499116.0,20:499066:+_RightNegative,+,AE,Right
0,20,505169.0,505176.0,20:505220:-_LeftNegative,-,TE,Left
0,20,505269.0,505276.0,20:505220:-_RightNegative,-,TE,Right
0,20,508435.0,508437.0,20:508487:-_LeftNegative,-,TE,Left
0,20,508535.0,508537.0,20:508487:-_RightNegative,-,TE,Right
0,20,525091.0,525092.0,20:525142:+_LeftNegative,+,AI,Left
0,20,525191.0,525192.0,20:525142:+_RightNegative,+,AI,Right
0,20,535233.0,535234.0,20:535284:-_LeftNegative,-,IN,Left
0,20,535333.0,535334.0,20:535284:-_RightNegative,-,IN,Right
0,20,543666.0,543679.0,20:543717:-_LeftNegative,-,AI,Left
0,20,543766.0,543779.0,20:543717:-_RightNegative,-,AI,Right
0,20,551870.0,551880.0,20:551930:+_LeftNegative,+,IG,Left
0,20,551970.0,551980.0,20:551930:+_RightNegative,+,IG,Right
0,20,566623.0,566628.0,20:566674:-_LeftNegative,-,IG,Left
0,20,566723.0,566728.0,20:566674:-_RightNegative,-,IG,Right
0,20,569384.0,569385.0,20:569435:-_LeftNegative,-,IG,Left
0,20,569484.0,569485.0,20:569435:-_RightNegative,-,IG,Right
0,20,594694.0,594695.0,20:594745:-_LeftNegative,-,IG,Left
0,20,594794.0,594795.0,20:594745:-_RightNegative,-,IG,Right
0,20,603750.0,603758.0,20:603801:-_LeftNegative,-,TE,Left
0,20,603850.0,603858.0,20:603801:-_RightNegative,-,TE,Right
0,20,604186.0,604211.0,20:604245:-_LeftNegative,-,TE,Left
0,20,604347.0,604348.0,20:604298:-_RightNegative,-,TE,Right
0,20,611070.0,611072.0,20:611122:+_LeftNegative,+,AU,Left
0,20,611170.0,611172.0,20:611122:+_RightNegative,+,AU,Right
0,20,614403.0,614405.0,20:614454:+_LeftNegative,+,IG,Left
0,20,614503.0,614505.0,20:614454:+_RightNegative,+,IG,Right
0,20,615758.0,615760.0,20:615809:-_LeftNegative,-,IG,Left
0,20,615858.0,615860.0,20:615809:-_RightNegative,-,IG,Right
0,20,643795.0,643818.0,20:643851:-_LeftNegative,-,IG,Left
0,20,643895.0,643918.0,20:643851:-_RightNegative,-,IG,Right
0,20,644469.0,644472.0,20:644520:-_LeftNegative,-,IG,Left
0,20,644569.0,644572.0,20:644520:-_RightNegative,-,IG,Right
0,20,646562.0,646603.0,20:646614:-_LeftNegative,-,TE,Left
0,20,646705.0,646726.0,20:646665:-_RightNegative,-,TE,Right
0,20,646730.0,646731.0,20:646781:-_LeftNegative,-,TE,Left
0,20,646866.0,646877.0,20:646817:-_RightNegative,-,TE,Right
0,20,647721.0,647722.0,20:647772:-_LeftNegative,-,TE,Left
0,20,647821.0,647822.0,20:647772:-_RightNegative,-,TE,Right
0,20,648004.0,648018.0,20:648060:-_LeftNegative,-,TE,Left
0,20,648104.0,648118.0,20:648060:-_RightNegative,-,TE,Right
0,20,648266.0,648267.0,20:648317:-_LeftNegative,-,TE,Left
0,20,648366.0,648367.0,20:648317:-_RightNegative,-,TE,Right
0,20,652756.0,652757.0,20:652807:-_LeftNegative,-,IN,Left
0,20,652856.0,652857.0,20:652807:-_RightNegative,-,IN,Right
0,20,654366.0,654369.0,20:654419:+_LeftNegative,+,AI,Left
0,20,654466.0,654469.0,20:654419:+_RightNegative,+,AI,Right
0,20,656158.0,656203.0,20:656230:+_LeftNegative,+,AI,Left
0,20,656258.0,656303.0,20:656230:+_RightNegative,+,AI,Right
0,20,658773.0,658802.0,20:658839:+_LeftNegative,+,AI,Left
0,20,658873.0,658902.0,20:658839:+_RightNegative,+,AI,Right
0,20,661540.0,661566.0,20:661597:-_LeftNegative,-,TE,Left
0,20,661640.0,661666.0,20:661597:-_RightNegative,-,TE,Right
0,20,674011.0,674014.0,20:674062:-_LeftNegative,-,IN,Left
0,20,674111.0,674114.0,20:674062:-_RightNegative,-,IN,Right
0,20,707583.0,707584.0,20:707634:-_LeftNegative,-,IG,Left
0,20,707683.0,707684.0,20:707634:-_RightNegative,-,IG,Right
0,20,712351.0,712352.0,20:712402:-_LeftNegative,-,IG,Left
0,20,712451.0,712452.0,20:712402:-_RightNegative,-,IG,Right
0,20,722269.0,722275.0,20:722320:+_LeftNegative,+,IG,Left
0,20,722369.0,722375.0,20:722320:+_RightNegative,+,IG,Right
0,20,742464.0,742465.0,20:742515:+_LeftNegative,+,IG,Left
0,20,742564.0,742565.0,20:742515:+_RightNegative,+,IG,Right
0,20,742673.0,742679.0,20:742724:-_LeftNegative,-,IG,Left
0,20,742773.0,742779.0,20:742724:-_RightNegative,-,IG,Right
0,20,750528.0,750529.0,20:750579:-_LeftNegative,-,IG,Left
0,20,750628.0,750629.0,20:750579:-_RightNegative,-,IG,Right
0,20,757299.0,757300.0,20:757350:-_LeftNegative,-,IG,Left
0,20,757399.0,757400.0,20:757350:-_RightNegative,-,IG,Right
0,20,758056.0,758062.0,20:758107:-_LeftNegative,-,IG,Left
0,20,758156.0,758162.0,20:758107:-_RightNegative,-,IG,Right
0,20,758792.0,758801.0,20:758843:-_LeftNegative,-,IG,Left
0,20,758892.0,758901.0,20:758843:-_RightNegative,-,IG,Right
0,20,760016.0,760036.0,20:760081:-_LeftNegative,-,TE,Left
0,20,760116.0,760136.0,20:760081:-_RightNegative,-,TE,Right
0,20,763137.0,763143.0,20:763193:-_LeftNegative,-,IN,Left
0,20,763237.0,763243.0,20:763193:-_RightNegative,-,IN,Right
0,20,767308.0,767309.0,20:767359:-_LeftNegative,-,IN,Left
0,20,767408.0,767409.0,20:767359:-_RightNegative,-,IN,Right
0,20,778374.0,778375.0,20:778425:-_LeftNegative,-,IG,Left
0,20,778474.0,778475.0,20:778425:-_RightNegative,-,IG,Right
0,20,790351.0,790352.0,20:790402:+_LeftNegative,+,IG,Left
0,20,790451.0,790452.0,20:790402:+_RightNegative,+,IG,Right
0,20,817516.0,817517.0,20:817567:+_LeftNegative,+,IG,Left
0,20,817616.0,817617.0,20:817567:+_RightNegative,+,IG,Right
0,20,836230.0,836231.0,20:836281:-_LeftNegative,-,AI,Left
0,20,836330.0,836331.0,20:836281:-_RightNegative,-,AI,Right
0,20,838890.0,838894.0,20:838941:-_LeftNegative,-,DS,Left
0,20,838990.0,838994.0,20:838941:-_RightNegative,-,DS,Right
0,20,845875.0,845899.0,20:845948:+_LeftNegative,+,TE,Left
0,20,845975.0,845999.0,20:845948:+_RightNegative,+,TE,Right
0,20,846177.0,846202.0,20:846252:-_LeftNegative,-,AE,Left
0,20,846277.0,846302.0,20:846252:-_RightNegative,-,AE,Right
0,20,846207.0,846236.0,20:846275:+_LeftNegative,+,TE,Left
0,20,846307.0,846336.0,20:846275:+_RightNegative,+,TE,Right
0,20,849372.0,849374.0,20:849424:+_LeftNegative,+,IN,Left
0,20,849472.0,849474.0,20:849424:+_RightNegative,+,IN,Right
0,20,851051.0,851072.0,20:851122:+_LeftNegative,+,IN,Left
0,20,851151.0,851172.0,20:851122:+_RightNegative,+,IN,Right
0,20,857424.0,857438.0,20:857485:+_LeftNegative,+,DS,Left
0,20,857524.0,857538.0,20:857485:+_RightNegative,+,DS,Right
0,20,857501.0,857504.0,20:857554:-_LeftNegative,-,IG,Left
0,20,857601.0,857604.0,20:857554:-_RightNegative,-,IG,Right
0,20,867353.0,867354.0,20:867404:+_LeftNegative,+,IG,Left
0,20,867453.0,867454.0,20:867404:+_RightNegative,+,IG,Right
0,20,869847.0,869859.0,20:869906:-_LeftNegative,-,TE,Left
0,20,869947.0,869959.0,20:869906:-_RightNegative,-,TE,Right
0,20,870693.0,870715.0,20:870745:-_LeftNegative,-,TE,Left
0,20,870793.0,870815.0,20:870745:-_RightNegative,-,TE,Right
0,20,871052.0,871054.0,20:871104:-_LeftNegative,-,TE,Left
0,20,871152.0,871154.0,20:871104:-_RightNegative,-,TE,Right
0,20,871193.0,871207.0,20:871256:-_LeftNegative,-,TE,Left
0,20,871293.0,871307.0,20:871256:-_RightNegative,-,TE,Right
0,20,872452.0,872484.0,20:872503:-_LeftNegative,-,TE,Left
0,20,872552.0,872584.0,20:872503:-_RightNegative,-,TE,Right
0,20,875004.0,875005.0,20:875055:-_LeftNegative,-,IN,Left
0,20,875104.0,875105.0,20:875055:-_RightNegative,-,IN,Right
0,20,886498.0,886508.0,20:886550:+_LeftNegative,+,AI,Left
0,20,886598.0,886608.0,20:886550:+_RightNegative,+,AI,Right
0,20,929228.0,929229.0,20:929279:-_LeftNegative,-,IG,Left
0,20,929328.0,929329.0,20:929279:-_RightNegative,-,IG,Right
0,20,933733.0,933734.0,20:933784:-_LeftNegative,-,IG,Left
0,20,933833.0,933834.0,20:933784:-_RightNegative,-,IG,Right
0,20,945039.0,945041.0,20:945090:+_LeftNegative,+,IG,Left
0,20,945139.0,945141.0,20:945090:+_RightNegative,+,IG,Right
0,20,946698.0,946701.0,20:946750:+_LeftNegative,+,IG,Left
0,20,946798.0,946801.0,20:946750:+_RightNegative,+,IG,Right
0,20,958386.0,958413.0,20:958437:-_LeftNegative,-,TE,Left
0,20,958486.0,958513.0,20:958437:-_RightNegative,-,TE,Right
0,20,963559.0,963566.0,20:963611:-_LeftNegative,-,IN,Left
0,20,963659.0,963666.0,20:963611:-_RightNegative,-,IN,Right
0,20,971696.0,971698.0,20:971748:-_LeftNegative,-,IN,Left
0,20,971796.0,971798.0,20:971748:-_RightNegative,-,IN,Right
0,20,1009836.0,1009837.0,20:1009887:-_LeftNegative,-,IG,Left
0,20,1009936.0,1009937.0,20:1009887:-_RightNegative,-,IG,Right
0,20,1024493.0,1024500.0,20:1024550:+_LeftNegative,+,IG,Left
0,20,1024593.0,1024600.0,20:1024550:+_RightNegative,+,IG,Right
0,20,1027357.0,1027359.0,20:1027409:-_LeftNegative,-,IG,Left
0,20,1027457.0,1027459.0,20:1027409:-_RightNegative,-,IG,Right
0,20,1031385.0,1031394.0,20:1031438:-_LeftNegative,-,IG,Left
0,20,1031485.0,1031494.0,20:1031438:-_RightNegative,-,IG,Right
0,20,1033303.0,1033304.0,20:1033354:-_LeftNegative,-,IG,Left
0,20,1033403.0,1033404.0,20:1033354:-_RightNegative,-,IG,Right
0,20,1033435.0,1033436.0,20:1033486:+_LeftNegative,+,IG,Left
0,20,1033535.0,1033536.0,20:1033486:+_RightNegative,+,IG,Right
0,20,1042199.0,1042200.0,20:1042250:-_LeftNegative,-,IG,Left
0,20,1042299.0,1042300.0,20:1042250:-_RightNegative,-,IG,Right
0,20,1043250.0,1043253.0,20:1043301:-_LeftNegative,-,IG,Left
0,20,1043350.0,1043353.0,20:1043301:-_RightNegative,-,IG,Right
0,20,1051852.0,1051854.0,20:1051904:-_LeftNegative,-,IG,Left
0,20,1051952.0,1051954.0,20:1051904:-_RightNegative,-,IG,Right
0,20,1059248.0,1059250.0,20:1059299:-_LeftNegative,-,IG,Left
0,20,1059348.0,1059350.0,20:1059299:-_RightNegative,-,IG,Right
0,20,1069889.0,1069891.0,20:1069940:-_LeftNegative,-,IG,Left
0,20,1069989.0,1069991.0,20:1069940:-_RightNegative,-,IG,Right
0,20,1074568.0,1074586.0,20:1074624:-_LeftNegative,-,IG,Left
0,20,1074668.0,1074686.0,20:1074624:-_RightNegative,-,IG,Right
0,20,1076252.0,1076255.0,20:1076303:-_LeftNegative,-,IG,Left
0,20,1076352.0,1076355.0,20:1076303:-_RightNegative,-,IG,Right
0,20,1079385.0,1079386.0,20:1079436:+_LeftNegative,+,IG,Left
