,seqName,start,end,clusterID,strand,type,side
194,13,19758125,19758126,13:19758026:+_RightNegative,+,AI,Right
195,13,19759424,19759436,13:19759330:-_RightNegative,-,EX,Right
196,13,19767090,19767091,13:19767191:+_LeftNegative,+,AI,Left
197,13,19780925,19780926,13:19780826:+_RightNegative,+,AI,Right
198,13,19783341,19783342,13:19783242:+_RightNegative,+,AU,Right
199,13,19783565,19783585,13:19783668:-_LeftNegative,-,IG,Left
200,13,19784213,19784221,13:19784121:-_RightNegative,-,IG,Right
201,13,19792154,19792157,13:19792257:-_LeftNegative,-,IG,Left
202,13,19810962,19810963,13:19811063:-_LeftNegative,-,IG,Left
203,13,19811328,19811346,13:19811430:-_LeftNegative,-,IG,Left
204,13,19817361,19817369,13:19817462:-_LeftNegative,-,DS,Left
205,13,19817682,19817684,13:19817584:-_RightNegative,-,DS,Right
206,13,19823376,19823406,13:19823484:-_LeftNegative,-,TE,Left
207,13,19825247,19825263,13:19825148:-_RightNegative,-,TE,Right
208,13,19827122,19827130,13:19827230:-_LeftNegative,-,IN,Left
209,13,19834209,19834210,13:19834310:-_LeftNegative,-,IN,Left
210,13,19836197,19836199,13:19836298:-_LeftNegative,-,IN,Left
211,13,19837253,19837280,13:19837357:-_LeftNegative,-,IN,Left
212,13,19837602,19837603,13:19837703:-_LeftNegative,-,TE,Left
213,13,19837950,19837951,13:19837851:-_RightNegative,-,IN,Right
214,13,19838613,19838638,13:19838714:-_LeftNegative,-,EX,Left
215,13,19838930,19838932,13:19838832:-_RightNegative,-,EX,Right
216,13,19848899,19848915,13:19849007:-_LeftNegative,-,IN,Left
217,13,19849127,19849128,13:19849028:+_RightNegative,+,AI,Right
218,13,19851364,19851393,13:19851271:-_RightNegative,-,IN,Right
219,13,19852079,19852080,13:19852180:-_LeftNegative,-,EX,Left
220,13,19854070,19854072,13:19853971:-_RightNegative,-,IN,Right
221,13,19864888,19864899,13:19864999:+_LeftNegative,+,TE,Left
222,13,19864979,19864981,13:19865081:-_LeftNegative,-,IG,Left
223,13,19865343,19865363,13:19865263:+_RightNegative,+,DS,Right
224,13,19865728,19865729,13:19865629:-_RightNegative,-,IG,Right
225,13,19866411,19866440,13:19866328:+_RightNegative,+,IG,Right
226,13,19866918,19866946,13:19867026:+_LeftNegative,+,IG,Left
227,13,19871295,19871296,13:19871396:-_LeftNegative,-,IG,Left
228,13,19875197,19875198,13:19875098:+_RightNegative,+,IG,Right
229,13,19880058,19880059,13:19879959:+_RightNegative,+,IG,Right
230,13,19886914,19886915,13:19886815:-_RightNegative,-,IG,Right
231,13,19887621,19887635,13:19887522:-_RightNegative,-,IG,Right
232,13,19888576,19888577,13:19888477:-_RightNegative,-,IG,Right
233,13,19891354,19891355,13:19891455:-_LeftNegative,-,IG,Left
234,13,19925657,19925658,13:19925558:+_RightNegative,+,IG,Right
235,13,19930298,19930299,13:19930399:+_LeftNegative,+,IG,Left
236,13,19931719,19931720,13:19931620:-_RightNegative,-,IG,Right
237,13,19933546,19933547,13:19933447:-_RightNegative,-,IG,Right
238,13,19938634,19938635,13:19938735:+_LeftNegative,+,IG,Left
239,13,19956536,19956537,13:19956437:-_RightNegative,-,IG,Right
240,13,19956936,19956974,13:19957055:-_LeftNegative,-,IG,Left
241,13,19957365,19957398,13:19957273:-_RightNegative,-,IG,Right
242,13,19960473,19960484,13:19960375:+_RightNegative,+,IN,Right
243,13,19966891,19966892,13:19966792:+_RightNegative,+,IN,Right
244,13,19970315,19970316,13:19970216:+_RightNegative,+,IN,Right
245,13,19971926,19971928,13:19971827:+_RightNegative,+,IN,Right
246,13,19973742,19973743,13:19973843:-_LeftNegative,-,AI,Left
247,13,19992878,19992879,13:19992979:+_LeftNegative,+,IN,Left
248,13,19993448,19993452,13:19993352:+_RightNegative,+,EX,Right
249,13,19993579,19993580,13:19993480:+_RightNegative,+,EX,Right
250,13,19993578,19993579,13:19993679:+_LeftNegative,+,EX,Left
251,13,20001485,20001486,13:20001386:+_RightNegative,+,IN,Right
252,13,20003140,20003142,13:20003042:+_RightNegative,+,TE,Right
253,13,20003310,20003336,13:20003428:+_LeftNegative,+,IN,Left
254,13,20008963,20008964,13:20008864:+_RightNegative,+,IN,Right
255,13,20019515,20019518,13:20019618:+_LeftNegative,+,TE,Left
256,13,20019830,20019847,13:20019737:+_RightNegative,+,TE,Right
257,13,20019825,20019829,13:20019927:+_LeftNegative,+,TE,Left
258,13,20021701,20021703,13:20021802:+_LeftNegative,+,IN,Left
259,13,20022877,20022893,13:20022793:+_RightNegative,+,IN,Right
260,13,20034175,20034176,13:20034276:+_LeftNegative,+,EX,Left
261,13,20034743,20034744,13:20034644:+_RightNegative,+,IN,Right
262,13,20036957,20036982,13:20037065:+_LeftNegative,+,IN,Left
263,13,20042608,20042609,13:20042709:-_LeftNegative,-,AI,Left
264,13,20045779,20045784,13:20045684:+_RightNegative,+,IN,Right
265,13,20051800,20051802,13:20051902:+_LeftNegative,+,IN,Left
266,13,20058660,20058674,13:20058574:+_RightNegative,+,IN,Right
267,13,20064055,20064071,13:20063956:+_RightNegative,+,IN,Right
268,13,20066001,20066008,13:20065908:+_RightNegative,+,IN,Right
269,13,20067230,20067231,13:20067331:+_LeftNegative,+,EX,Left
270,13,20068241,20068260,13:20068354:+_LeftNegative,+,TE,Left
271,13,20069419,20069420,13:20069520:-_LeftNegative,-,DS,Left
272,13,20069447,20069448,13:20069548:+_LeftNegative,+,IN,Left
273,13,20069930,20069952,13:20069852:+_RightNegative,+,IN,Right
274,13,20069967,20069968,13:20070068:-_LeftNegative,-,DS,Left
275,13,20070327,20070347,13:20070247:-_RightNegative,-,DS,Right
276,13,20074289,20074294,13:20074390:-_LeftNegative,-,AI,Left
277,13,20077915,20077916,13:20077816:+_RightNegative,+,IN,Right
278,13,20079126,20079127,13:20079027:+_RightNegative,+,IN,Right
279,13,20085999,20086008,13:20086100:+_LeftNegative,+,TE,Left
280,13,20086986,20086992,13:20086888:+_RightNegative,+,TE,Right
281,13,20087382,20087404,13:20087286:+_RightNegative,+,TE,Right
282,13,20087582,20087603,13:20087703:+_LeftNegative,+,TE,Left
283,13,20088080,20088119,13:20088003:+_RightNegative,+,TE,Right
284,13,20088319,20088329,13:20088429:+_LeftNegative,+,TE,Left
285,13,20088722,20088723,13:20088623:-_RightNegative,-,AE,Right
286,13,20088741,20088760,13:20088660:+_RightNegative,+,TE,Right
287,13,20088978,20088987,13:20088887:+_RightNegative,+,TE,Right
288,13,20089154,20089179,13:20089055:+_RightNegative,+,TE,Right
289,13,20089185,20089186,13:20089286:+_LeftNegative,+,TE,Left
290,13,20090355,20090364,13:20090459:+_LeftNegative,+,TE,Left
291,13,20090475,20090476,13:20090576:+_LeftNegative,+,TE,Left
292,13,20091298,20091299,13:20091199:+_RightNegative,+,TE,Right
293,13,20091323,20091324,13:20091424:+_LeftNegative,+,TE,Left
294,13,20091720,20091735,13:20091828:+_LeftNegative,+,TE,Left
295,13,20091940,20091956,13:20091856:+_RightNegative,+,DS,Right
296,13,20094033,20094053,13:20094144:+_LeftNegative,+,TE,Left
297,13,20103122,20103132,13:20103232:+_LeftNegative,+,TE,Left
298,13,20106352,20106360,13:20106460:+_LeftNegative,+,IG,Left
299,13,20110340,20110341,13:20110441:-_LeftNegative,-,IG,Left
300,13,20121552,20121560,13:20121460:+_RightNegative,+,IG,Right
301,13,20123503,20123504,13:20123604:+_LeftNegative,+,IG,Left
302,13,20127348,20127349,13:20127249:-_RightNegative,-,IG,Right
303,13,20137229,20137230,13:20137130:-_RightNegative,-,IG,Right
304,13,20138349,20138376,13:20138258:-_RightNegative,-,TE,Right
305,13,20138324,20138325,13:20138425:+_LeftNegative,+,AE,Left
306,13,20138623,20138633,13:20138732:-_LeftNegative,-,TE,Left
307,13,20138893,20138919,13:20138803:-_RightNegative,-,TE,Right
308,13,20140698,20140725,13:20140806:-_LeftNegative,-,TE,Left
309,13,20140980,20140981,13:20140881:-_RightNegative,-,TE,Right
310,13,20144042,20144043,13:20143943:+_RightNegative,+,AI,Right
311,13,20157975,20157976,13:20157876:-_RightNegative,-,IN,Right
312,13,20159113,20159121,13:20159014:-_RightNegative,-,IN,Right
313,13,20162402,20162403,13:20162503:-_LeftNegative,-,IG,Left
314,13,20164806,20164807,13:20164907:+_LeftNegative,+,IG,Left
315,13,20178714,20178715,13:20178815:+_LeftNegative,+,IG,Left
316,13,20182322,20182323,13:20182223:-_RightNegative,-,IG,Right
317,13,20187389,20187402,13:20187490:+_LeftNegative,+,AE,Left
318,13,20187641,20187661,13:20187544:-_RightNegative,-,TE,Right
319,13,20187887,20187925,13:20187802:-_RightNegative,-,TE,Right
320,13,20187722,20187723,13:20187823:+_LeftNegative,+,AE,Left
321,13,20188104,20188106,13:20188206:-_LeftNegative,-,TE,Left
322,13,20188397,20188407,13:20188306:-_RightNegative,-,TE,Right
323,13,20196682,20196683,13:20196583:+_RightNegative,+,DS,Right
324,13,20204594,20204597,13:20204497:-_RightNegative,-,IG,Right
325,13,20204695,20204696,13:20204596:+_RightNegative,+,IG,Right
326,13,20213205,20213206,13:20213306:-_LeftNegative,-,IG,Left
327,13,20216025,20216026,13:20215926:-_RightNegative,-,IG,Right
328,13,20221860,20221879,13:20221963:-_LeftNegative,-,TE,Left
329,13,20225119,20225120,13:20225220:-_LeftNegative,-,IN,Left
330,13,20226459,20226460,13:20226560:-_LeftNegative,-,IN,Left
331,13,20228532,20228534,13:20228434:+_RightNegative,+,AI,Right
332,13,20229224,20229225,13:20229125:-_RightNegative,-,IN,Right
333,13,20233874,20233875,13:20233975:-_LeftNegative,-,IG,Left
334,13,20240591,20240599,13:20240692:-_LeftNegative,-,IG,Left
335,13,20246431,20246432,13:20246332:+_RightNegative,+,IG,Right
336,13,20246907,20246908,13:20246808:-_RightNegative,-,IG,Right
337,13,20275816,20275817,13:20275717:+_RightNegative,+,IG,Right
338,13,20280772,20280773,13:20280673:+_RightNegative,+,IG,Right
339,13,20283311,20283317,13:20283217:+_RightNegative,+,IG,Right
340,13,20310531,20310532,13:20310632:+_LeftNegative,+,IG,Left
341,13,20326317,20326318,13:20326218:+_RightNegative,+,IG,Right
342,13,20374591,20374592,13:20374692:+_LeftNegative,+,IG,Left
343,13,20403464,20403472,13:20403365:-_RightNegative,-,DS,Right
344,13,20403560,20403595,13:20403674:-_LeftNegative,-,TE,Left
345,13,20416881,20416883,13:20416783:-_RightNegative,-,IN,Right
346,13,20417527,20417541,13:20417634:-_LeftNegative,-,IN,Left
347,13,20418031,20418041,13:20417933:-_RightNegative,-,IN,Right
348,13,20418606,20418607,13:20418707:-_LeftNegative,-,EX,Left
349,13,20418801,20418805,13:20418902:-_LeftNegative,-,EX,Left
350,13,20420602,20420613,13:20420711:-_LeftNegative,-,IN,Left
351,13,20425149,20425160,13:20425050:-_RightNegative,-,IN,Right
352,13,20426530,20426541,13:20426636:-_LeftNegative,-,IN,Left
353,13,20426776,20426806,13:20426695:-_RightNegative,-,TE,Right
354,13,20430598,20430599,13:20430699:-_LeftNegative,-,IN,Left
355,13,20430851,20430865,13:20430758:-_RightNegative,-,IN,Right
356,13,20431811,20431812,13:20431712:-_RightNegative,-,TE,Right
357,13,20444834,20444836,13:20444736:-_RightNegative,-,IN,Right
358,13,20446811,20446812,13:20446912:+_LeftNegative,+,AI,Left
359,13,20466546,20466548,13:20466448:-_RightNegative,-,IN,Right
360,13,20469447,20469448,13:20469348:-_RightNegative,-,IN,Right
361,13,20477731,20477751,13:20477851:+_LeftNegative,+,AI,Left
362,13,20479767,20479768,13:20479668:+_RightNegative,+,AI,Right
363,13,20483397,20483413,13:20483313:-_RightNegative,-,IN,Right
364,13,20488503,20488520,13:20488415:-_RightNegative,-,IN,Right
365,13,20507186,20507191,13:20507287:-_LeftNegative,-,IN,Left
366,13,20509569,20509570,13:20509470:+_RightNegative,+,AI,Right
367,13,20520310,20520316,13:20520211:-_RightNegative,-,IN,Right
368,13,20525036,20525038,13:20524937:-_RightNegative,-,IN,Right
369,13,20529216,20529218,13:20529317:+_LeftNegative,+,IG,Left
370,13,20531057,20531058,13:20530958:+_RightNegative,+,IG,Right
371,13,20536631,20536637,13:20536737:+_LeftNegative,+,IG,Left
372,13,20548943,20548944,13:20548844:+_RightNegative,+,IG,Right
373,13,20551536,20551543,13:20551637:-_LeftNegative,-,IG,Left
374,13,20561336,20561337,13:20561237:+_RightNegative,+,IG,Right
375,13,20564313,20564334,13:20564417:-_LeftNegative,-,DS,Left
376,13,20564661,20564675,13:20564767:-_LeftNegative,-,TE,Left
377,13,20566232,20566250,13:20566333:-_LeftNegative,-,IN,Left
378,13,20567915,20567945,13:20567839:+_RightNegative,+,EX,Right
379,13,20569471,20569475,13:20569572:-_LeftNegative,-,AI,Left
380,13,20577560,20577561,13:20577461:-_RightNegative,-,AI,Right
381,13,20583920,20583921,13:20584021:-_LeftNegative,-,AI,Left
382,13,20591023,20591024,13:20590924:-_RightNegative,-,AI,Right
383,13,20597127,20597128,13:20597028:+_RightNegative,+,EX,Right
384,13,20597264,20597268,13:20597165:+_RightNegative,+,IN,Right
385,13,20597689,20597691,13:20597791:+_LeftNegative,+,IN,Left
386,13,20600214,20600217,13:20600115:-_RightNegative,-,AI,Right
387,13,20601963,20601996,13:20601877:+_RightNegative,+,EX,Right
388,13,20610762,20610763,13:20610663:+_RightNegative,+,IN,Right
389,13,20612348,20612349,13:20612449:+_LeftNegative,+,IN,Left
390,13,20613370,20613371,13:20613271:+_RightNegative,+,IN,Right
391,13,20614671,20614691,13:20614791:+_LeftNegative,+,IN,Left
392,13,20617209,20617210,13:20617110:-_RightNegative,-,AI,Right
393,13,20617667,20617677,13:20617776:-_LeftNegative,-,AI,Left
394,13,20618743,20618744,13:20618844:-_LeftNegative,-,AI,Left
395,13,20626118,20626120,13:20626020:+_RightNegative,+,IN,Right
396,13,20641862,20641897,13:20641782:+_RightNegative,+,TE,Right
397,13,20642773,20642816,13:20642894:+_LeftNegative,+,TE,Left
398,13,20643033,20643058,13:20642949:+_RightNegative,+,IN,Right
399,13,20643567,20643568,13:20643468:+_RightNegative,+,EX,Right
400,13,20646421,20646425,13:20646322:-_RightNegative,-,AI,Right
401,13,20647842,20647844,13:20647743:+_RightNegative,+,IN,Right
402,13,20648713,20648714,13:20648814:+_LeftNegative,+,IN,Left
403,13,20652257,20652262,13:20652361:+_LeftNegative,+,IN,Left
