,seqName,start,end,clusterID,strand,type,side
60,2,277575,277624,2:277507:+_RightNegative,+,TE,Right
61,2,277887,277890,2:277988:+_LeftNegative,+,TE,Left
62,2,278316,278332,2:278232:+_RightNegative,+,TE,Right
63,2,278182,278187,2:278287:-_LeftNegative,-,AE,Left
64,2,278816,278824,2:278924:+_LeftNegative,+,DS,Left
65,2,278927,278929,2:279029:+_LeftNegative,+,DS,Left
66,2,279448,279483,2:279563:-_LeftNegative,-,TE,Left
67,2,279789,279796,2:279690:-_RightNegative,-,TE,Right
68,2,280049,280052,2:279952:-_RightNegative,-,TE,Right
69,2,280156,280157,2:280057:+_RightNegative,+,AE,Right
70,2,283148,283151,2:283250:-_LeftNegative,-,IN,Left
71,2,286402,286413,2:286503:-_LeftNegative,-,IN,Left
72,2,286678,286680,2:286779:-_LeftNegative,-,IN,Left
73,2,287414,287415,2:287315:-_RightNegative,-,IN,Right
74,2,289241,289242,2:289142:+_RightNegative,+,IN,Right
75,2,289526,289529,2:289627:-_LeftNegative,-,AI,Left
76,2,291042,291055,2:290943:-_RightNegative,-,AI,Right
77,2,292423,292439,2:292329:+_RightNegative,+,IN,Right
78,2,293002,293035,2:292918:+_RightNegative,+,IN,Right
79,2,296907,296930,2:296824:+_RightNegative,+,IN,Right
80,2,297582,297584,2:297484:+_RightNegative,+,IN,Right
81,2,300825,300826,2:300726:+_RightNegative,+,IN,Right
82,2,303490,303495,2:303393:-_RightNegative,-,IG,Right
83,2,303884,303888,2:303788:+_RightNegative,+,IG,Right
84,2,305192,305193,2:305093:+_RightNegative,+,IG,Right
85,2,306018,306028,2:305923:-_RightNegative,-,TE,Right
86,2,306046,306047,2:306147:-_LeftNegative,-,TE,Left
87,2,311351,311360,2:311459:-_LeftNegative,-,IN,Left
88,2,333617,333618,2:333518:+_RightNegative,+,IN,Right
89,2,336401,336406,2:336305:+_RightNegative,+,TE,Right
90,2,353392,353393,2:353293:-_RightNegative,-,IG,Right
91,2,370745,370746,2:370846:-_LeftNegative,-,IG,Left
92,2,376632,376633,2:376533:+_RightNegative,+,IG,Right
93,2,390972,391002,2:390902:-_RightNegative,-,AI,Right
94,2,391936,391937,2:392037:-_LeftNegative,-,AI,Left
95,2,403021,403033,2:403122:-_LeftNegative,-,AI,Left
96,2,417112,417113,2:417013:-_RightNegative,-,IG,Right
97,2,419206,419214,2:419107:-_RightNegative,-,IG,Right
98,2,419053,419054,2:419154:+_LeftNegative,+,IG,Left
99,2,424146,424151,2:424251:+_LeftNegative,+,IG,Left
100,2,433843,433847,2:433947:+_LeftNegative,+,IG,Left
101,2,464120,464121,2:464221:-_LeftNegative,-,IG,Left
102,2,468788,468815,2:468690:-_RightNegative,-,IG,Right
103,2,488592,488602,2:488702:-_LeftNegative,-,IG,Left
104,2,489659,489662,2:489560:-_RightNegative,-,IG,Right
105,2,490833,490853,2:490934:-_LeftNegative,-,TE,Left
106,2,491084,491108,2:491000:-_RightNegative,-,TE,Right
107,2,496726,496737,2:496635:+_RightNegative,+,TE,Right
108,2,515848,515850,2:515749:-_RightNegative,-,IG,Right
109,2,526304,526305,2:526205:+_RightNegative,+,IG,Right
110,2,535811,535812,2:535712:+_RightNegative,+,IG,Right
111,2,554560,554568,2:554468:-_RightNegative,-,IG,Right
112,2,556909,556911,2:557010:+_LeftNegative,+,IG,Left
113,2,559175,559179,2:559278:+_LeftNegative,+,IN,Left
114,2,559395,559418,2:559312:+_RightNegative,+,IN,Right
115,2,559913,559915,2:559814:+_RightNegative,+,IN,Right
116,2,560873,560890,2:560790:+_RightNegative,+,IN,Right
117,2,562306,562310,2:562210:+_RightNegative,+,IN,Right
118,2,563972,563977,2:564073:+_LeftNegative,+,IN,Left
119,2,564225,564245,2:564127:+_RightNegative,+,IN,Right
120,2,578711,578719,2:578619:-_RightNegative,-,IG,Right
121,2,590293,590294,2:590194:-_RightNegative,-,IG,Right
122,2,624191,624197,2:624093:-_RightNegative,-,IG,Right
123,2,635422,635424,2:635524:-_LeftNegative,-,IG,Left
124,2,635794,635796,2:635896:-_LeftNegative,-,IG,Left
125,2,635850,635851,2:635951:+_LeftNegative,+,IG,Left
126,2,636179,636187,2:636086:-_RightNegative,-,IG,Right
127,2,637274,637282,2:637377:+_LeftNegative,+,IG,Left
128,2,645510,645512,2:645411:+_RightNegative,+,IG,Right
129,2,663773,663815,2:663880:-_LeftNegative,-,TE,Left
130,2,667693,667699,2:667795:-_LeftNegative,-,TE,Left
131,2,668062,668085,2:667963:-_RightNegative,-,TE,Right
132,2,669285,669339,2:669211:-_RightNegative,-,TE,Right
133,2,669355,669375,2:669475:-_LeftNegative,-,TE,Left
134,2,669733,669734,2:669634:-_RightNegative,-,TE,Right
135,2,672230,672263,2:672131:-_RightNegative,-,IN,Right
136,2,675451,675487,2:675570:-_LeftNegative,-,TE,Left
137,2,675820,675821,2:675921:-_LeftNegative,-,TE,Left
138,2,677854,677856,2:677956:+_LeftNegative,+,IN,Left
139,2,678119,678135,2:678032:+_RightNegative,+,IN,Right
140,2,679495,679519,2:679419:+_RightNegative,+,IN,Right
141,2,680648,680668,2:680756:+_LeftNegative,+,IN,Left
142,2,687642,687643,2:687743:+_LeftNegative,+,IN,Left
143,2,689089,689091,2:688991:-_RightNegative,-,AI,Right
144,2,689204,689206,2:689106:+_RightNegative,+,IN,Right
145,2,689698,689707,2:689799:+_LeftNegative,+,IN,Left
146,2,696999,697006,2:696901:-_RightNegative,-,AI,Right
147,2,697247,697257,2:697356:-_LeftNegative,-,AE,Left
148,2,699716,699721,2:699618:+_RightNegative,+,IG,Right
149,2,701078,701079,2:701179:+_LeftNegative,+,IG,Left
150,2,717392,717393,2:717293:-_RightNegative,-,IG,Right
151,2,719031,719034,2:719133:-_LeftNegative,-,IG,Left
152,2,722488,722489,2:722589:-_LeftNegative,-,IG,Left
153,2,724089,724090,2:724190:-_LeftNegative,-,DS,Left
154,2,729405,729408,2:729306:-_RightNegative,-,TE,Right
155,2,734474,734476,2:734576:+_LeftNegative,+,IG,Left
156,2,739676,739705,2:739588:-_RightNegative,-,TE,Right
157,2,741054,741079,2:741155:-_LeftNegative,-,AU,Left
158,2,741703,741712,2:741606:+_RightNegative,+,IG,Right
159,2,742361,742362,2:742262:-_RightNegative,-,AI,Right
160,2,743698,743699,2:743799:-_LeftNegative,-,AI,Left
161,2,748147,748148,2:748248:-_LeftNegative,-,AI,Left
162,2,749299,749328,2:749415:+_LeftNegative,+,IN,Left
163,2,751371,751380,2:751480:+_LeftNegative,+,IG,Left
164,2,754150,754152,2:754052:+_RightNegative,+,IG,Right
165,2,760202,760204,2:760104:+_RightNegative,+,IG,Right
166,2,778942,778949,2:779047:+_LeftNegative,+,IG,Left
167,2,785722,785723,2:785623:-_RightNegative,-,IN,Right
168,2,791863,791864,2:791764:-_RightNegative,-,TE,Right
169,2,795068,795069,2:794969:-_RightNegative,-,EX,Right
170,2,808493,808494,2:808394:+_RightNegative,+,AI,Right
171,2,814980,814981,2:814881:-_RightNegative,-,IN,Right
172,2,824600,824612,2:824501:-_RightNegative,-,IN,Right
173,2,841947,841948,2:842048:-_LeftNegative,-,IN,Left
174,2,847957,847968,2:848058:-_LeftNegative,-,IN,Left
175,2,849032,849033,2:848933:-_RightNegative,-,IN,Right
176,2,853105,853141,2:853220:-_LeftNegative,-,IN,Left
177,2,855334,855356,2:855235:-_RightNegative,-,IN,Right
178,2,865212,865213,2:865313:-_LeftNegative,-,IN,Left
179,2,867527,867540,2:867628:-_LeftNegative,-,IN,Left
180,2,868494,868495,2:868595:-_LeftNegative,-,AI,Left
181,2,871044,871063,2:870963:+_RightNegative,+,IG,Right
182,2,877318,877319,2:877219:+_RightNegative,+,IG,Right
183,2,887845,887846,2:887746:-_RightNegative,-,IG,Right
184,2,890055,890056,2:889956:+_RightNegative,+,IG,Right
185,2,891426,891436,2:891535:+_LeftNegative,+,IG,Left
186,2,899714,899715,2:899615:-_RightNegative,-,DS,Right
187,2,900004,900028,2:900105:-_LeftNegative,-,DS,Left
188,2,900310,900333,2:900232:-_RightNegative,-,TE,Right
189,2,901004,901006,2:900905:+_RightNegative,+,AI,Right
190,2,923327,923344,2:923228:-_RightNegative,-,IG,Right
191,2,937300,937342,2:937426:-_LeftNegative,-,IG,Left
192,2,944957,944958,2:945058:+_LeftNegative,+,IG,Left
193,2,949069,949091,2:948981:-_RightNegative,-,DS,Right
194,2,949361,949363,2:949262:-_RightNegative,-,DS,Right
195,2,949719,949758,2:949642:-_RightNegative,-,TE,Right
196,2,949542,949543,2:949643:+_LeftNegative,+,AE,Left
197,2,949852,949853,2:949953:+_LeftNegative,+,AE,Left
198,2,952232,952241,2:952141:+_RightNegative,+,IN,Right
199,2,959124,959126,2:959025:+_RightNegative,+,IN,Right
200,2,964333,964338,2:964238:+_RightNegative,+,IN,Right
201,2,988882,988883,2:988983:-_LeftNegative,-,AI,Left
202,2,1000153,1000154,2:1000254:+_LeftNegative,+,IN,Left
203,2,1021484,1021485,2:1021585:-_LeftNegative,-,AI,Left
204,2,1023240,1023241,2:1023141:-_RightNegative,-,AI,Right
205,2,1024386,1024387,2:1024287:+_RightNegative,+,IN,Right
206,2,1037290,1037298,2:1037391:-_LeftNegative,-,AI,Left
207,2,1045128,1045129,2:1045029:-_RightNegative,-,AI,Right
208,2,1048865,1048866,2:1048966:-_LeftNegative,-,AI,Left
209,2,1049248,1049249,2:1049149:-_RightNegative,-,AI,Right
210,2,1052136,1052137,2:1052037:-_RightNegative,-,AI,Right
211,2,1055478,1055485,2:1055581:-_LeftNegative,-,AI,Left
212,2,1069452,1069453,2:1069353:+_RightNegative,+,IN,Right
213,2,1071768,1071769,2:1071669:+_RightNegative,+,IN,Right
214,2,1083723,1083732,2:1083828:+_LeftNegative,+,IN,Left
215,2,1095199,1095211,2:1095111:+_RightNegative,+,IN,Right
216,2,1104376,1104394,2:1104477:+_LeftNegative,+,IN,Left
217,2,1119134,1119135,2:1119235:+_LeftNegative,+,IN,Left
218,2,1124162,1124163,2:1124263:+_LeftNegative,+,IN,Left
219,2,1130465,1130468,2:1130366:-_RightNegative,-,AI,Right
220,2,1144047,1144051,2:1143948:-_RightNegative,-,AI,Right
221,2,1151053,1151054,2:1151154:+_LeftNegative,+,IN,Left
222,2,1160215,1160229,2:1160129:+_RightNegative,+,IN,Right
223,2,1161858,1161859,2:1161759:+_RightNegative,+,IN,Right
224,2,1170275,1170280,2:1170178:+_RightNegative,+,IN,Right
225,2,1170898,1170899,2:1170999:-_LeftNegative,-,AI,Left
226,2,1171213,1171226,2:1171114:+_RightNegative,+,IN,Right
227,2,1171168,1171169,2:1171269:+_LeftNegative,+,IN,Left
228,2,1176578,1176580,2:1176679:+_LeftNegative,+,IN,Left
229,2,1181344,1181355,2:1181255:+_RightNegative,+,IN,Right
230,2,1202533,1202534,2:1202634:+_LeftNegative,+,IN,Left
231,2,1202816,1202818,2:1202917:+_LeftNegative,+,IN,Left
232,2,1203752,1203753,2:1203653:-_RightNegative,-,AI,Right
233,2,1215440,1215441,2:1215541:-_LeftNegative,-,AI,Left
234,2,1219908,1219910,2:1220009:+_LeftNegative,+,TE,Left
235,2,1226734,1226736,2:1226836:+_LeftNegative,+,IN,Left
236,2,1233811,1233813,2:1233713:+_RightNegative,+,IN,Right
237,2,1238089,1238090,2:1238190:+_LeftNegative,+,IN,Left
238,2,1249490,1249491,2:1249391:+_RightNegative,+,IN,Right
239,2,1249297,1249307,2:1249407:-_LeftNegative,-,AI,Left
240,2,1249542,1249561,2:1249661:+_LeftNegative,+,IN,Left
241,2,1249845,1249846,2:1249746:+_RightNegative,+,IN,Right
242,2,1250194,1250195,2:1250295:+_LeftNegative,+,IN,Left
243,2,1257062,1257063,2:1256963:-_RightNegative,-,AI,Right
244,2,1268252,1268254,2:1268354:+_LeftNegative,+,IN,Left
245,2,1270518,1270525,2:1270424:-_RightNegative,-,AI,Right
246,2,1309091,1309113,2:1309198:-_LeftNegative,-,AI,Left
247,2,1309577,1309584,2:1309684:-_LeftNegative,-,AI,Left
248,2,1309815,1309816,2:1309716:-_RightNegative,-,AI,Right
249,2,1320575,1320578,2:1320678:+_LeftNegative,+,IN,Left
250,2,1348071,1348072,2:1347972:-_RightNegative,-,AI,Right
251,2,1364986,1364987,2:1365087:-_LeftNegative,-,AI,Left
252,2,1367413,1367446,2:1367535:+_LeftNegative,+,TE,Left
253,2,1367701,1367714,2:1367610:+_RightNegative,+,TE,Right
254,2,1375187,1375188,2:1375088:-_RightNegative,-,IN,Right
255,2,1400751,1400752,2:1400852:-_LeftNegative,-,IN,Left
256,2,1414008,1414009,2:1414109:+_LeftNegative,+,IN,Left
257,2,1414725,1414740,2:1414831:+_LeftNegative,+,IN,Left
258,2,1416677,1416679,2:1416779:+_LeftNegative,+,IN,Left
259,2,1421570,1421589,2:1421678:+_LeftNegative,+,IN,Left
260,2,1421887,1421889,2:1421788:+_RightNegative,+,IN,Right
261,2,1426938,1426940,2:1426840:+_RightNegative,+,IN,Right
262,2,1436219,1436221,2:1436320:+_LeftNegative,+,EX,Left
263,2,1436473,1436482,2:1436379:+_RightNegative,+,EX,Right
264,2,1438370,1438382,2:1438274:+_RightNegative,+,IN,Right
265,2,1438954,1438956,2:1439055:+_LeftNegative,+,TE,Left
266,2,1439283,1439308,2:1439399:+_LeftNegative,+,TE,Left
267,2,1446956,1446963,2:1446860:+_RightNegative,+,IN,Right
268,2,1447682,1447691,2:1447588:+_RightNegative,+,IN,Right
269,2,1450954,1450958,2:1450855:+_RightNegative,+,IN,Right
270,2,1451053,1451054,2:1451154:+_LeftNegative,+,IN,Left
271,2,1452564,1452567,2:1452665:-_LeftNegative,-,IN,Left
272,2,1452584,1452604,2:1452695:+_LeftNegative,+,IN,Left
273,2,1453203,1453205,2:1453304:+_LeftNegative,+,IN,Left
274,2,1453966,1453968,2:1454067:+_LeftNegative,+,IN,Left
275,2,1454714,1454735,2:1454823:+_LeftNegative,+,IN,Left
276,2,1455032,1455042,2:1454939:+_RightNegative,+,IN,Right
277,2,1456157,1456158,2:1456258:+_LeftNegative,+,EX,Left
278,2,1456449,1456473,2:1456373:+_RightNegative,+,IN,Right
279,2,1458685,1458686,2:1458786:+_LeftNegative,+,IN,Left
280,2,1458910,1458911,2:1458811:+_RightNegative,+,IN,Right
281,2,1462696,1462702,2:1462597:-_RightNegative,-,IN,Right
282,2,1471377,1471379,2:1471479:-_LeftNegative,-,IN,Left
283,2,1478018,1478052,2:1478143:+_LeftNegative,+,IN,Left
284,2,1478098,1478100,2:1478200:-_LeftNegative,-,IN,Left
285,2,1478409,1478424,2:1478316:+_RightNegative,+,IN,Right
286,2,1480222,1480235,2:1480325:+_LeftNegative,+,IN,Left
287,2,1486666,1486667,2:1486567:+_RightNegative,+,IN,Right
288,2,1492613,1492614,2:1492514:-_RightNegative,-,IN,Right
289,2,1505747,1505748,2:1505848:-_LeftNegative,-,IN,Left
290,2,1513014,1513015,2:1512915:+_RightNegative,+,IN,Right
291,2,1514705,1514715,2:1514814:+_LeftNegative,+,IN,Left
292,2,1517253,1517256,2:1517356:+_LeftNegative,+,IN,Left
293,2,1519941,1519948,2:1519847:+_RightNegative,+,IN,Right
294,2,1521059,1521063,2:1521160:+_LeftNegative,+,IN,Left
295,2,1538303,1538304,2:1538404:-_LeftNegative,-,IN,Left
296,2,1538536,1538537,2:1538437:-_RightNegative,-,IN,Right
297,2,1540995,1540998,2:1541098:+_LeftNegative,+,TE,Left
298,2,1542413,1542414,2:1542514:+_LeftNegative,+,TE,Left
299,2,1542814,1542851,2:1542751:+_RightNegative,+,TE,Right
300,2,1543578,1543579,2:1543479:-_RightNegative,-,IN,Right
301,2,1543450,1543451,2:1543551:+_LeftNegative,+,TE,Left
302,2,1552061,1552081,2:1552162:-_LeftNegative,-,IN,Left
303,2,1554335,1554343,2:1554443:+_LeftNegative,+,TE,Left
304,2,1554667,1554669,2:1554769:+_LeftNegative,+,DS,Left
305,2,1556827,1556829,2:1556729:+_RightNegative,+,AI,Right
306,2,1562869,1562870,2:1562970:+_LeftNegative,+,AI,Left
307,2,1563198,1563205,2:1563099:+_RightNegative,+,AI,Right
308,2,1564163,1564179,2:1564265:+_LeftNegative,+,AI,Left
309,2,1564284,1564285,2:1564385:+_LeftNegative,+,AI,Left
310,2,1568130,1568140,2:1568040:+_RightNegative,+,AI,Right
311,2,1569404,1569405,2:1569505:+_LeftNegative,+,AI,Left
312,2,1570699,1570700,2:1570600:-_RightNegative,-,IN,Right
313,2,1576938,1576939,2:1576839:-_RightNegative,-,IN,Right
314,2,1582539,1582540,2:1582640:+_LeftNegative,+,AI,Left
315,2,1617371,1617372,2:1617472:-_LeftNegative,-,IN,Left
316,2,1624290,1624291,2:1624391:+_LeftNegative,+,AI,Left
317,2,1626622,1626624,2:1626723:-_LeftNegative,-,IG,Left
318,2,1628070,1628071,2:1628171:+_LeftNegative,+,IG,Left
319,2,1628407,1628408,2:1628308:-_RightNegative,-,IG,Right
320,2,1629870,1629871,2:1629771:-_RightNegative,-,IG,Right
321,2,1630937,1630953,2:1630844:-_RightNegative,-,IG,Right
322,2,1631782,1631823,2:1631888:-_LeftNegative,-,TE,Left
323,2,1631814,1631820,2:1631920:+_LeftNegative,+,AE,Left
324,2,1632253,1632254,2:1632154:-_RightNegative,-,TE,Right
325,2,1632707,1632708,2:1632608:-_RightNegative,-,TE,Right
326,2,1632928,1632942,2:1633042:-_LeftNegative,-,TE,Left
327,2,1633456,1633462,2:1633357:-_RightNegative,-,TE,Right
328,2,1633651,1633652,2:1633552:-_RightNegative,-,TE,Right
329,2,1633718,1633737,2:1633829:-_LeftNegative,-,TE,Left
330,2,1633991,1634019,2:1633895:-_RightNegative,-,TE,Right
331,2,1636293,1636313,2:1636213:+_RightNegative,+,AE,Right
332,2,1638104,1638108,2:1638205:-_LeftNegative,-,IN,Left
333,2,1638772,1638773,2:1638873:-_LeftNegative,-,EX,Left
334,2,1641228,1641247,2:1641135:-_RightNegative,-,IN,Right
335,2,1642186,1642187,2:1642087:-_RightNegative,-,IN,Right
336,2,1642860,1642898,2:1642967:-_LeftNegative,-,IN,Left
337,2,1643205,1643206,2:1643106:-_RightNegative,-,IN,Right
338,2,1643336,1643337,2:1643237:-_RightNegative,-,IN,Right
339,2,1644284,1644285,2:1644185:-_RightNegative,-,IN,Right
340,2,1646771,1646789,2:1646872:-_LeftNegative,-,IN,Left
341,2,1652676,1652677,2:1652777:-_LeftNegative,-,IN,Left
342,2,1652892,1652893,2:1652993:-_LeftNegative,-,IN,Left
343,2,1653174,1653182,2:1653075:-_RightNegative,-,TE,Right
344,2,1654268,1654269,2:1654169:-_RightNegative,-,IN,Right
345,2,1654407,1654408,2:1654508:-_LeftNegative,-,EX,Left
346,2,1659404,1659405,2:1659505:-_LeftNegative,-,IN,Left
347,2,1663756,1663757,2:1663657:-_RightNegative,-,EX,Right
348,2,1664658,1664662,2:1664562:-_RightNegative,-,EX,Right
349,2,1665604,1665615,2:1665511:-_RightNegative,-,IN,Right
350,2,1665569,1665590,2:1665675:-_LeftNegative,-,IN,Left
351,2,1672866,1672873,2:1672767:-_RightNegative,-,IN,Right
352,2,1677204,1677216,2:1677116:+_RightNegative,+,AI,Right
353,2,1678982,1678983,2:1679083:+_LeftNegative,+,AI,Left
354,2,1680401,1680402,2:1680302:-_RightNegative,-,TE,Right
355,2,1681228,1681229,2:1681329:-_LeftNegative,-,IN,Left
356,2,1683978,1683980,2:1683879:-_RightNegative,-,IN,Right
357,2,1707598,1707599,2:1707499:-_RightNegative,-,IN,Right
358,2,1712108,1712122,2:1712209:-_LeftNegative,-,IN,Left
359,2,1712401,1712402,2:1712302:-_RightNegative,-,IN,Right
360,2,1712503,1712504,2:1712404:+_RightNegative,+,AI,Right
361,2,1721742,1721763,2:1721857:+_LeftNegative,+,AI,Left
362,2,1724411,1724412,2:1724312:-_RightNegative,-,IN,Right
363,2,1729896,1729897,2:1729797:-_RightNegative,-,IN,Right
364,2,1734235,1734236,2:1734336:+_LeftNegative,+,AI,Left
365,2,1743434,1743442,2:1743340:+_RightNegative,+,AI,Right
366,2,1753824,1753839,2:1753939:+_LeftNegative,+,IG,Left
367,2,1774535,1774536,2:1774436:-_RightNegative,-,IG,Right
368,2,1782351,1782367,2:1782467:-_LeftNegative,-,IG,Left
369,2,1789013,1789063,2:1789115:-_LeftNegative,-,TE,Left
370,2,1789322,1789323,2:1789423:+_LeftNegative,+,AE,Left
371,2,1792123,1792124,2:1792024:-_RightNegative,-,TE,Right
372,2,1792327,1792349,2:1792430:-_LeftNegative,-,TE,Left
373,2,1793187,1793211,2:1793095:+_RightNegative,+,AI,Right
374,2,1794779,1794780,2:1794880:+_LeftNegative,+,AI,Left
375,2,1799283,1799284,2:1799184:+_RightNegative,+,IN,Right
376,2,1801698,1801715,2:1801600:+_RightNegative,+,TE,Right
377,2,1802039,1802046,2:1801941:+_RightNegative,+,TE,Right
378,2,1803456,1803483,2:1803581:+_LeftNegative,+,IN,Left
379,2,1810798,1810799,2:1810899:+_LeftNegative,+,IN,Left
380,2,1812402,1812409,2:1812305:+_RightNegative,+,DS,Right
381,2,1816085,1816086,2:1815986:-_RightNegative,-,IN,Right
382,2,1825542,1825546,2:1825446:+_RightNegative,+,EX,Right
383,2,1825623,1825643,2:1825736:+_LeftNegative,+,EX,Left
384,2,1834237,1834243,2:1834143:+_RightNegative,+,AI,Right
385,2,1837496,1837517,2:1837406:-_RightNegative,-,TE,Right
386,2,1840251,1840252,2:1840352:-_LeftNegative,-,IN,Left
387,2,1844800,1844805,2:1844705:+_RightNegative,+,AI,Right
388,2,1849208,1849214,2:1849309:-_LeftNegative,-,IN,Left
389,2,1849758,1849759,2:1849859:-_LeftNegative,-,IN,Left
390,2,1850470,1850471,2:1850371:-_RightNegative,-,IN,Right
391,2,1851854,1851876,2:1851762:+_RightNegative,+,AI,Right
392,2,1855977,1855978,2:1855878:+_RightNegative,+,AI,Right
393,2,1862386,1862387,2:1862287:+_RightNegative,+,AI,Right
394,2,1879876,1879888,2:1879977:+_LeftNegative,+,AI,Left
395,2,1883972,1883987,2:1883878:-_RightNegative,-,TE,Right
396,2,1906005,1906006,2:1906106:-_LeftNegative,-,IN,Left
397,2,1941212,1941219,2:1941119:-_RightNegative,-,IN,Right
398,2,1952915,1952931,2:1953024:-_LeftNegative,-,IN,Left
399,2,1957155,1957156,2:1957256:-_LeftNegative,-,IN,Left
400,2,1967096,1967097,2:1966997:-_RightNegative,-,IN,Right
401,2,1975266,1975295,2:1975382:+_LeftNegative,+,AI,Left
402,2,1993302,1993304,2:1993403:-_LeftNegative,-,IN,Left
403,2,1999078,1999079,2:1999179:+_LeftNegative,+,AI,Left
404,2,2003090,2003091,2:2003191:-_LeftNegative,-,IN,Left
405,2,2049071,2049074,2:2048972:-_RightNegative,-,IN,Right
406,2,2053975,2053979,2:2054076:-_LeftNegative,-,TE,Left
407,2,2055702,2055717,2:2055803:+_LeftNegative,+,AI,Left
408,2,2058558,2058559,2:2058659:-_LeftNegative,-,IN,Left
409,2,2079089,2079094,2:2079190:-_LeftNegative,-,IN,Left
410,2,2093517,2093518,2:2093418:+_RightNegative,+,AI,Right
411,2,2120366,2120367,2:2120467:-_LeftNegative,-,IN,Left
412,2,2134257,2134259,2:2134358:-_LeftNegative,-,IN,Left
413,2,2149252,2149256,2:2149153:-_RightNegative,-,IN,Right
414,2,2157839,2157840,2:2157740:-_RightNegative,-,IN,Right
415,2,2171179,2171192,2:2171287:+_LeftNegative,+,AI,Left
416,2,2173067,2173078,2:2172970:-_RightNegative,-,TE,Right
417,2,2184118,2184133,2:2184226:-_LeftNegative,-,IN,Left
418,2,2184514,2184521,2:2184421:-_RightNegative,-,IN,Right
419,2,2192511,2192512,2:2192412:-_RightNegative,-,IN,Right
420,2,2222037,2222038,2:2222138:-_LeftNegative,-,IN,Left
421,2,2225007,2225008,2:2225108:-_LeftNegative,-,IN,Left
