,seqName,start,end,clusterID,strand,type,side
128,18,505542,505543,18:505618:-_LeftNegative,-,IG,Left
129,18,505757,505766,18:505683:-_RightNegative,-,IG,Right
130,18,510036,510037,18:510112:-_LeftNegative,-,IN,Left
131,18,515932,515933,18:515858:-_RightNegative,-,IG,Right
132,18,516822,516830,18:516755:+_RightNegative,+,IG,Right
133,18,554746,554747,18:554672:+_RightNegative,+,IG,Right
134,18,558538,558539,18:558464:+_RightNegative,+,IG,Right
135,18,570590,570591,18:570516:-_RightNegative,-,IG,Right
136,18,579350,579371,18:579426:+_LeftNegative,+,IG,Left
137,18,579540,579560,18:579468:+_RightNegative,+,IG,Right
138,18,580992,581024,18:581091:+_LeftNegative,+,TE,Left
139,18,581540,581551,18:581475:+_RightNegative,+,TE,Right
140,18,581682,581695,18:581619:+_RightNegative,+,TE,Right
141,18,581885,581903,18:581963:+_LeftNegative,+,TE,Left
142,18,582129,582138,18:582213:+_LeftNegative,+,DS,Left
143,18,589610,589611,18:589686:-_LeftNegative,-,IG,Left
144,18,595253,595256,18:595181:-_RightNegative,-,IG,Right
145,18,596498,596499,18:596574:-_LeftNegative,-,AU,Left
146,18,598138,598139,18:598064:+_RightNegative,+,EX,Right
147,18,598840,598850,18:598922:+_LeftNegative,+,IN,Left
148,18,600252,600253,18:600328:-_LeftNegative,-,AI,Left
149,18,604581,604585,18:604507:-_RightNegative,-,AI,Right
150,18,620723,620749,18:620657:-_RightNegative,-,AI,Right
151,18,623652,623653,18:623728:-_LeftNegative,-,AI,Left
152,18,636412,636420,18:636338:-_RightNegative,-,AI,Right
153,18,638227,638230,18:638153:-_RightNegative,-,AI,Right
154,18,644008,644009,18:644084:+_LeftNegative,+,IN,Left
155,18,646259,646260,18:646335:-_LeftNegative,-,IN,Left
156,18,648233,648234,18:648309:-_LeftNegative,-,IN,Left
157,18,648431,648446,18:648370:-_RightNegative,-,IN,Right
158,18,649137,649138,18:649063:+_RightNegative,+,IN,Right
159,18,649112,649113,18:649188:-_LeftNegative,-,IN,Left
160,18,649459,649460,18:649385:-_RightNegative,-,IN,Right
161,18,649550,649571,18:649479:-_RightNegative,-,IN,Right
162,18,649535,649570,18:649621:-_LeftNegative,-,TE,Left
163,18,649948,649954,18:649879:-_RightNegative,-,TE,Right
164,18,650098,650123,18:650198:+_LeftNegative,+,TE,Left
165,18,652908,652922,18:652847:+_RightNegative,+,TE,Right
166,18,653431,653432,18:653357:-_RightNegative,-,IN,Right
167,18,659544,659545,18:659470:+_RightNegative,+,IN,Right
168,18,662165,662170,18:662241:+_LeftNegative,+,EX,Left
169,18,662565,662579,18:662491:-_RightNegative,-,AI,Right
170,18,666749,666765,18:666690:+_RightNegative,+,IN,Right
171,18,666757,666758,18:666833:-_LeftNegative,-,AI,Left
172,18,667744,667766,18:667671:-_RightNegative,-,AI,Right
173,18,668150,668154,18:668226:-_LeftNegative,-,AI,Left
174,18,668377,668378,18:668453:-_LeftNegative,-,AI,Left
175,18,669016,669018,18:669093:-_LeftNegative,-,AE,Left
176,18,669045,669069,18:669121:+_LeftNegative,+,TE,Left
177,18,669230,669254,18:669177:-_RightNegative,-,AE,Right
178,18,669328,669329,18:669404:-_LeftNegative,-,DS,Left
179,18,670061,670112,18:670012:-_RightNegative,-,DS,Right
180,18,670237,670259,18:670313:-_LeftNegative,-,TE,Left
181,18,670443,670462,18:670376:-_RightNegative,-,TE,Right
182,18,670851,670852,18:670777:+_RightNegative,+,EX,Right
183,18,671280,671284,18:671356:-_LeftNegative,-,TE,Left
184,18,671734,671735,18:671810:-_LeftNegative,-,TE,Left
185,18,672126,672127,18:672202:+_LeftNegative,+,IN,Left
186,18,672465,672501,18:672551:-_LeftNegative,-,TE,Left
187,18,672620,672631,18:672552:+_RightNegative,+,IN,Right
188,18,672846,672847,18:672772:+_RightNegative,+,IN,Right
189,18,672827,672838,18:672913:+_LeftNegative,+,TE,Left
190,18,673009,673010,18:672935:-_RightNegative,-,TE,Right
191,18,672930,672942,18:673011:+_LeftNegative,+,TE,Left
192,18,673266,673289,18:673342:-_LeftNegative,-,TE,Left
193,18,673500,673533,18:673452:-_RightNegative,-,TE,Right
194,18,673640,673675,18:673588:+_RightNegative,+,TE,Right
195,18,673785,673797,18:673868:-_LeftNegative,-,TE,Left
196,18,674108,674132,18:674057:-_RightNegative,-,TE,Right
197,18,676407,676410,18:676484:-_LeftNegative,-,IN,Left
198,18,676931,676932,18:677007:+_LeftNegative,+,AI,Left
199,18,677440,677441,18:677516:-_LeftNegative,-,IN,Left
200,18,677609,677618,18:677536:-_RightNegative,-,IN,Right
201,18,685098,685099,18:685174:+_LeftNegative,+,AI,Left
202,18,685674,685675,18:685750:+_LeftNegative,+,AI,Left
203,18,688519,688521,18:688596:-_LeftNegative,-,TE,Left
204,18,691163,691164,18:691089:-_RightNegative,-,EX,Right
205,18,692852,692853,18:692928:-_LeftNegative,-,TE,Left
206,18,693645,693650,18:693724:-_LeftNegative,-,IN,Left
207,18,706453,706454,18:706529:-_LeftNegative,-,EX,Left
208,18,709389,709390,18:709465:+_LeftNegative,+,AI,Left
209,18,709717,709727,18:709795:-_LeftNegative,-,IN,Left
210,18,711352,711353,18:711428:-_LeftNegative,-,IN,Left
211,18,711632,711650,18:711708:-_LeftNegative,-,IN,Left
212,18,712502,712524,18:712593:-_LeftNegative,-,AI,Left
213,18,716436,716443,18:716518:+_LeftNegative,+,IG,Left
214,18,718943,718945,18:719019:-_LeftNegative,-,IG,Left
215,18,719273,719274,18:719199:-_RightNegative,-,IG,Right
216,18,719739,719740,18:719665:-_RightNegative,-,IG,Right
217,18,721660,721687,18:721589:-_RightNegative,-,TE,Right
218,18,721666,721707,18:721755:-_LeftNegative,-,TE,Left
219,18,721893,721898,18:721819:-_RightNegative,-,TE,Right
220,18,722646,722647,18:722572:-_RightNegative,-,TE,Right
221,18,722594,722602,18:722676:-_LeftNegative,-,TE,Left
222,18,723352,723360,18:723433:-_LeftNegative,-,TE,Left
223,18,723476,723477,18:723552:-_LeftNegative,-,TE,Left
224,18,723705,723730,18:723631:-_RightNegative,-,TE,Right
225,18,723739,723740,18:723815:-_LeftNegative,-,TE,Left
226,18,723899,723949,18:723975:-_LeftNegative,-,TE,Left
227,18,724154,724183,18:724238:-_LeftNegative,-,TE,Left
228,18,724435,724437,18:724361:-_RightNegative,-,TE,Right
229,18,733021,733023,18:732947:-_RightNegative,-,EX,Right
230,18,736943,736945,18:736869:-_RightNegative,-,EX,Right
231,18,743944,743945,18:744020:-_LeftNegative,-,IN,Left
232,18,746253,746259,18:746179:-_RightNegative,-,IN,Right
233,18,747904,747905,18:747980:-_LeftNegative,-,EX,Left
234,18,751800,751801,18:751726:-_RightNegative,-,TE,Right
235,18,752049,752050,18:752125:+_LeftNegative,+,AI,Left
236,18,770370,770371,18:770296:-_RightNegative,-,IN,Right
237,18,781101,781104,18:781028:-_RightNegative,-,IN,Right
238,18,783170,783171,18:783246:+_LeftNegative,+,AI,Left
239,18,803856,803858,18:803782:-_RightNegative,-,IN,Right
240,18,812462,812471,18:812546:-_LeftNegative,-,AI,Left
241,18,813564,813567,18:813641:+_LeftNegative,+,TE,Left
242,18,813818,813839,18:813764:+_RightNegative,+,TE,Right
243,18,815476,815491,18:815563:+_LeftNegative,+,IG,Left
244,18,821020,821021,18:821096:+_LeftNegative,+,IG,Left
245,18,821580,821582,18:821507:+_RightNegative,+,IG,Right
246,18,832433,832440,18:832511:+_LeftNegative,+,DS,Left
247,18,835713,835717,18:835639:+_RightNegative,+,IG,Right
248,18,838938,838939,18:838864:-_RightNegative,-,IG,Right
249,18,842518,842521,18:842444:+_RightNegative,+,IG,Right
250,18,877589,877591,18:877665:-_LeftNegative,-,IG,Left
251,18,894356,894381,18:894432:-_LeftNegative,-,TE,Left
252,18,902828,902858,18:902767:-_RightNegative,-,TE,Right
253,18,903911,903926,18:903987:-_LeftNegative,-,TE,Left
254,18,910802,910803,18:910878:-_LeftNegative,-,AE,Left
255,18,910970,910997,18:911070:+_LeftNegative,+,TE,Left
256,18,911203,911212,18:911135:+_RightNegative,+,TE,Right
257,18,912072,912096,18:912169:+_LeftNegative,+,TE,Left
258,18,914062,914075,18:913990:+_RightNegative,+,IG,Right
259,18,940874,940881,18:940955:+_LeftNegative,+,IG,Left
260,18,945402,945403,18:945328:+_RightNegative,+,IG,Right
261,18,951202,951204,18:951279:+_LeftNegative,+,IG,Left
262,18,962632,962633,18:962558:-_RightNegative,-,DS,Right
263,18,978348,978349,18:978274:+_RightNegative,+,IN,Right
264,18,989666,989667,18:989742:-_LeftNegative,-,AI,Left
265,18,1009330,1009334,18:1009256:+_RightNegative,+,IN,Right
266,18,1027103,1027104,18:1027029:-_RightNegative,-,AI,Right
267,18,1042817,1042818,18:1042893:+_LeftNegative,+,IN,Left
268,18,1054462,1054463,18:1054538:-_LeftNegative,-,AI,Left
269,18,1069966,1069967,18:1070042:+_LeftNegative,+,IN,Left
270,18,1092497,1092498,18:1092423:-_RightNegative,-,AI,Right
271,18,1110086,1110087,18:1110012:-_RightNegative,-,AI,Right
272,18,1112408,1112409,18:1112484:-_LeftNegative,-,AI,Left
273,18,1126011,1126012,18:1125937:-_RightNegative,-,AI,Right
274,18,1169675,1169676,18:1169751:+_LeftNegative,+,IN,Left
275,18,1187420,1187423,18:1187348:+_RightNegative,+,IG,Right
276,18,1199949,1199950,18:1199875:+_RightNegative,+,IG,Right
277,18,1202751,1202752,18:1202677:-_RightNegative,-,IG,Right
278,18,1220855,1220856,18:1220931:-_LeftNegative,-,IG,Left
279,18,1239593,1239596,18:1239669:-_LeftNegative,-,IG,Left
280,18,1254460,1254468,18:1254386:-_RightNegative,-,TE,Right
281,18,1254640,1254678,18:1254582:-_RightNegative,-,TE,Right
282,18,1265562,1265572,18:1265647:-_LeftNegative,-,IN,Left
283,18,1265922,1265924,18:1265999:-_LeftNegative,-,IN,Left
284,18,1266264,1266266,18:1266340:-_LeftNegative,-,IN,Left
285,18,1268375,1268389,18:1268313:-_RightNegative,-,TE,Right
286,18,1269601,1269606,18:1269527:-_RightNegative,-,TE,Right
287,18,1275602,1275606,18:1275681:+_LeftNegative,+,AI,Left
288,18,1277335,1277356,18:1277411:-_LeftNegative,-,IN,Left
289,18,1288258,1288263,18:1288188:+_RightNegative,+,AI,Right
290,18,1315033,1315034,18:1315109:+_LeftNegative,+,AI,Left
291,18,1316559,1316569,18:1316644:+_LeftNegative,+,AI,Left
292,18,1317184,1317185,18:1317260:-_LeftNegative,-,IN,Left
293,18,1324017,1324018,18:1324093:-_LeftNegative,-,IN,Left
294,18,1327361,1327362,18:1327287:-_RightNegative,-,IN,Right
295,18,1342361,1342362,18:1342287:+_RightNegative,+,AI,Right
296,18,1343599,1343615,18:1343525:-_RightNegative,-,IN,Right
297,18,1348265,1348266,18:1348341:-_LeftNegative,-,IN,Left
298,18,1349220,1349245,18:1349146:-_RightNegative,-,IN,Right
299,18,1357018,1357019,18:1356944:-_RightNegative,-,IN,Right
300,18,1360808,1360824,18:1360734:-_RightNegative,-,IN,Right
301,18,1360785,1360786,18:1360861:+_LeftNegative,+,AI,Left
302,18,1361023,1361067,18:1361141:-_LeftNegative,-,IN,Left
303,18,1401460,1401461,18:1401536:-_LeftNegative,-,IN,Left
304,18,1405582,1405583,18:1405508:-_RightNegative,-,IN,Right
305,18,1405877,1405879,18:1405803:-_RightNegative,-,IN,Right
306,18,1411598,1411599,18:1411524:-_RightNegative,-,IG,Right
307,18,1416673,1416674,18:1416599:-_RightNegative,-,IG,Right
308,18,1449375,1449376,18:1449451:-_LeftNegative,-,IG,Left
309,18,1470071,1470072,18:1470147:-_LeftNegative,-,IG,Left
310,18,1478443,1478452,18:1478527:+_LeftNegative,+,IG,Left
311,18,1509765,1509766,18:1509691:-_RightNegative,-,AI,Right
312,18,1510443,1510444,18:1510519:-_LeftNegative,-,AI,Left
313,18,1513918,1513923,18:1513847:-_RightNegative,-,AI,Right
314,18,1526738,1526739,18:1526814:+_LeftNegative,+,IN,Left
315,18,1557044,1557045,18:1556970:-_RightNegative,-,AI,Right
316,18,1578158,1578171,18:1578084:-_RightNegative,-,AI,Right
317,18,1608113,1608115,18:1608039:+_RightNegative,+,IN,Right
318,18,1617968,1617969,18:1618044:-_LeftNegative,-,AI,Left
319,18,1626273,1626275,18:1626199:-_RightNegative,-,AI,Right
320,18,1632094,1632095,18:1632020:+_RightNegative,+,IN,Right
321,18,1641096,1641097,18:1641172:-_LeftNegative,-,AI,Left
322,18,1646672,1646722,18:1646770:+_LeftNegative,+,TE,Left
323,18,1647083,1647106,18:1647170:+_LeftNegative,+,DS,Left
324,18,1653355,1653356,18:1653281:-_RightNegative,-,IG,Right
325,18,1654798,1654801,18:1654724:+_RightNegative,+,IG,Right
326,18,1656579,1656580,18:1656505:-_RightNegative,-,AI,Right
327,18,1660036,1660037,18:1660112:-_LeftNegative,-,AI,Left
328,18,1668791,1668807,18:1668867:+_LeftNegative,+,IN,Left
329,18,1670913,1670914,18:1670839:-_RightNegative,-,AI,Right
330,18,1679538,1679539,18:1679614:-_LeftNegative,-,AI,Left
331,18,1682684,1682686,18:1682611:+_RightNegative,+,IN,Right
332,18,1691395,1691396,18:1691321:-_RightNegative,-,AI,Right
333,18,1707158,1707160,18:1707085:+_RightNegative,+,IN,Right
334,18,1721648,1721649,18:1721574:-_RightNegative,-,AI,Right
335,18,1722216,1722218,18:1722142:-_RightNegative,-,AI,Right
336,18,1767340,1767341,18:1767266:+_RightNegative,+,IN,Right
337,18,1773985,1773986,18:1774061:+_LeftNegative,+,IN,Left
338,18,1783350,1783356,18:1783278:+_RightNegative,+,IG,Right
339,18,1794879,1794894,18:1794957:+_LeftNegative,+,IG,Left
340,18,1798405,1798406,18:1798481:+_LeftNegative,+,IG,Left
341,18,1813677,1813678,18:1813603:-_RightNegative,-,IG,Right
342,18,1830115,1830116,18:1830041:+_RightNegative,+,IG,Right
343,18,1830646,1830647,18:1830722:-_LeftNegative,-,IG,Left
344,18,1832350,1832353,18:1832278:+_RightNegative,+,IG,Right
345,18,1839302,1839309,18:1839234:+_RightNegative,+,IG,Right
346,18,1840827,1840830,18:1840755:+_RightNegative,+,IG,Right
347,18,1841416,1841420,18:1841345:+_RightNegative,+,IG,Right
348,18,1851617,1851621,18:1851543:+_RightNegative,+,IG,Right
349,18,1870429,1870430,18:1870355:-_RightNegative,-,IG,Right
350,18,1876345,1876351,18:1876276:+_RightNegative,+,IG,Right
351,18,1882120,1882121,18:1882196:-_LeftNegative,-,IG,Left
352,18,1883375,1883376,18:1883451:-_LeftNegative,-,DS,Left
353,18,1891547,1891549,18:1891624:+_LeftNegative,+,AI,Left
354,18,1904924,1904929,18:1905004:+_LeftNegative,+,AI,Left
355,18,1921961,1921963,18:1922037:-_LeftNegative,-,IN,Left
356,18,1933617,1933618,18:1933543:+_RightNegative,+,AI,Right
357,18,1934558,1934559,18:1934634:-_LeftNegative,-,IN,Left
358,18,1935392,1935393,18:1935318:+_RightNegative,+,AI,Right
359,18,1957519,1957523,18:1957448:+_RightNegative,+,AI,Right
360,18,1981081,1981082,18:1981157:-_LeftNegative,-,IN,Left
361,18,1991163,1991164,18:1991239:-_LeftNegative,-,IN,Left
362,18,1999939,1999940,18:1999865:+_RightNegative,+,AI,Right
363,18,2013540,2013541,18:2013616:+_LeftNegative,+,AI,Left
364,18,2018050,2018065,18:2017976:+_RightNegative,+,AI,Right
365,18,2025208,2025210,18:2025285:+_LeftNegative,+,AI,Left
366,18,2029891,2029893,18:2029967:-_LeftNegative,-,IN,Left
367,18,2031983,2031984,18:2032059:-_LeftNegative,-,IN,Left
368,18,2034268,2034275,18:2034200:-_RightNegative,-,IN,Right
369,18,2049429,2049441,18:2049505:+_LeftNegative,+,AI,Left
370,18,2056673,2056674,18:2056749:+_LeftNegative,+,AI,Left
371,18,2065140,2065145,18:2065066:+_RightNegative,+,AI,Right
372,18,2081529,2081536,18:2081461:-_RightNegative,-,IN,Right
373,18,2121394,2121395,18:2121320:+_RightNegative,+,AI,Right
374,18,2139330,2139331,18:2139256:-_RightNegative,-,IN,Right
375,18,2149487,2149488,18:2149563:-_LeftNegative,-,IN,Left
376,18,2161143,2161144,18:2161069:+_RightNegative,+,AI,Right
377,18,2196960,2196962,18:2197036:-_LeftNegative,-,IN,Left
378,18,2207107,2207108,18:2207033:-_RightNegative,-,IN,Right
379,18,2217673,2217674,18:2217599:-_RightNegative,-,IN,Right
380,18,2240340,2240341,18:2240416:+_LeftNegative,+,AI,Left
381,18,2317286,2317291,18:2317216:+_RightNegative,+,AI,Right
382,18,2317536,2317546,18:2317621:+_LeftNegative,+,AI,Left
383,18,2360447,2360448,18:2360373:+_RightNegative,+,AI,Right
384,18,2364172,2364185,18:2364254:+_LeftNegative,+,AI,Left
385,18,2368025,2368026,18:2368101:+_LeftNegative,+,AI,Left
386,18,2371194,2371199,18:2371124:+_RightNegative,+,AI,Right
387,18,2377930,2377931,18:2378006:+_LeftNegative,+,AI,Left
388,18,2384901,2384916,18:2384977:-_LeftNegative,-,IN,Left
389,18,2385144,2385147,18:2385070:-_RightNegative,-,IN,Right
390,18,2387212,2387213,18:2387288:+_LeftNegative,+,AI,Left
391,18,2391489,2391490,18:2391565:+_LeftNegative,+,AI,Left
392,18,2427202,2427203,18:2427278:+_LeftNegative,+,AI,Left
393,18,2429702,2429703,18:2429778:+_LeftNegative,+,AI,Left
394,18,2438035,2438038,18:2437961:-_RightNegative,-,IN,Right
395,18,2462107,2462108,18:2462033:+_RightNegative,+,AI,Right
396,18,2469933,2469937,18:2469859:-_RightNegative,-,IN,Right
397,18,2483763,2483765,18:2483840:+_LeftNegative,+,AI,Left
398,18,2506547,2506556,18:2506630:-_LeftNegative,-,IG,Left
399,18,2509760,2509761,18:2509836:-_LeftNegative,-,IG,Left
400,18,2513140,2513141,18:2513216:-_LeftNegative,-,IG,Left
401,18,2517223,2517228,18:2517149:-_RightNegative,-,IG,Right
402,18,2530356,2530357,18:2530282:+_RightNegative,+,IG,Right
403,18,2533461,2533467,18:2533391:-_RightNegative,-,IG,Right
404,18,2537444,2537468,18:2537526:-_LeftNegative,-,TE,Left
405,18,2537639,2537640,18:2537565:-_RightNegative,-,TE,Right
406,18,2537635,2537642,18:2537711:-_LeftNegative,-,TE,Left
407,18,2538043,2538073,18:2538124:-_LeftNegative,-,TE,Left
408,18,2538868,2538895,18:2538958:-_LeftNegative,-,TE,Left
409,18,2539701,2539702,18:2539777:-_LeftNegative,-,IN,Left
410,18,2541060,2541061,18:2541136:-_LeftNegative,-,IN,Left
411,18,2541490,2541491,18:2541566:+_LeftNegative,+,AI,Left
412,18,2541693,2541694,18:2541769:-_LeftNegative,-,IN,Left
413,18,2542513,2542514,18:2542439:-_RightNegative,-,IN,Right
414,18,2544861,2544880,18:2544937:-_LeftNegative,-,IN,Left
415,18,2554743,2554750,18:2554673:-_RightNegative,-,EX,Right
416,18,2554706,2554709,18:2554783:-_LeftNegative,-,EX,Left
417,18,2559802,2559803,18:2559728:-_RightNegative,-,IN,Right
418,18,2561076,2561113,18:2561152:-_LeftNegative,-,TE,Left
419,18,2564667,2564668,18:2564743:-_LeftNegative,-,IN,Left
420,18,2565642,2565664,18:2565568:-_RightNegative,-,IN,Right
421,18,2567197,2567229,18:2567279:-_LeftNegative,-,EX,Left
422,18,2567539,2567540,18:2567465:-_RightNegative,-,EX,Right
423,18,2569934,2569935,18:2569860:-_RightNegative,-,IN,Right
424,18,2571590,2571594,18:2571666:+_LeftNegative,+,EX,Left
425,18,2572241,2572242,18:2572317:+_LeftNegative,+,IN,Left
426,18,2574983,2574986,18:2575060:+_LeftNegative,+,EX,Left
