,seqName,start,end,clusterID,strand,type,side
101,3,749384,749385,3:749485:+_LeftNegative,+,IN,Left
102,3,758380,758382,3:758281:+_RightNegative,+,IN,Right
103,3,765307,765315,3:765213:+_RightNegative,+,IN,Right
104,3,766727,766730,3:766628:-_RightNegative,-,AI,Right
105,3,792871,792875,3:792772:-_RightNegative,-,AI,Right
106,3,805530,805531,3:805431:+_RightNegative,+,IN,Right
107,3,805739,805740,3:805640:+_RightNegative,+,IN,Right
108,3,808467,808468,3:808568:+_LeftNegative,+,IN,Left
109,3,823710,823711,3:823611:+_RightNegative,+,IN,Right
110,3,838923,838924,3:839024:+_LeftNegative,+,IN,Left
111,3,840249,840250,3:840150:+_RightNegative,+,IN,Right
112,3,842691,842692,3:842592:+_RightNegative,+,TE,Right
113,3,845215,845216,3:845316:+_LeftNegative,+,TE,Left
114,3,845914,845915,3:846015:+_LeftNegative,+,TE,Left
115,3,846672,846684,3:846584:+_RightNegative,+,DS,Right
116,3,846964,846965,3:847065:+_LeftNegative,+,IG,Left
117,3,861812,861814,3:861914:+_LeftNegative,+,IG,Left
118,3,863862,863875,3:863975:+_LeftNegative,+,IG,Left
119,3,882876,882877,3:882977:+_LeftNegative,+,IG,Left
120,3,911543,911546,3:911646:-_LeftNegative,-,IG,Left
121,3,912502,912503,3:912603:-_LeftNegative,-,IG,Left
122,3,915801,915805,3:915902:-_LeftNegative,-,IG,Left
123,3,922127,922128,3:922228:-_LeftNegative,-,IG,Left
124,3,922401,922402,3:922302:-_RightNegative,-,IG,Right
125,3,925751,925752,3:925652:-_RightNegative,-,IG,Right
126,3,955297,955307,3:955200:-_RightNegative,-,IG,Right
127,3,959195,959196,3:959096:-_RightNegative,-,IG,Right
128,3,990393,990394,3:990494:-_LeftNegative,-,IG,Left
129,3,994961,994963,3:994862:-_RightNegative,-,IG,Right
130,3,999699,999700,3:999800:-_LeftNegative,-,IG,Left
131,3,1007347,1007348,3:1007248:+_RightNegative,+,IG,Right
132,3,1058848,1058849,3:1058749:+_RightNegative,+,IG,Right
133,3,1064269,1064270,3:1064370:+_LeftNegative,+,IG,Left
134,3,1066280,1066281,3:1066381:+_LeftNegative,+,AU,Left
135,3,1071206,1071216,3:1071307:-_LeftNegative,-,IG,Left
136,3,1079857,1079858,3:1079758:+_RightNegative,+,IG,Right
137,3,1107732,1107733,3:1107833:+_LeftNegative,+,IN,Left
138,3,1109602,1109603,3:1109503:+_RightNegative,+,IN,Right
139,3,1115969,1115970,3:1116070:+_LeftNegative,+,IN,Left
140,3,1118810,1118811,3:1118911:-_LeftNegative,-,AI,Left
141,3,1120897,1120906,3:1120998:-_LeftNegative,-,AI,Left
142,3,1121218,1121219,3:1121119:-_RightNegative,-,AI,Right
143,3,1135296,1135297,3:1135197:-_RightNegative,-,AI,Right
144,3,1135452,1135454,3:1135554:-_LeftNegative,-,AI,Left
145,3,1137995,1137996,3:1137896:+_RightNegative,+,IN,Right
146,3,1138451,1138452,3:1138352:-_RightNegative,-,AI,Right
147,3,1150016,1150021,3:1149917:-_RightNegative,-,AI,Right
148,3,1152658,1152659,3:1152759:+_LeftNegative,+,IN,Left
149,3,1157116,1157117,3:1157017:-_RightNegative,-,AI,Right
150,3,1173541,1173542,3:1173642:-_LeftNegative,-,AI,Left
151,3,1182142,1182149,3:1182243:-_LeftNegative,-,AI,Left
152,3,1184166,1184167,3:1184267:-_LeftNegative,-,AI,Left
153,3,1186895,1186905,3:1186805:-_RightNegative,-,AI,Right
154,3,1210535,1210536,3:1210436:+_RightNegative,+,IN,Right
155,3,1240836,1240837,3:1240737:+_RightNegative,+,IN,Right
156,3,1240877,1240882,3:1240782:-_RightNegative,-,AI,Right
157,3,1248782,1248788,3:1248888:+_LeftNegative,+,IN,Left
158,3,1258400,1258401,3:1258301:+_RightNegative,+,IN,Right
159,3,1298128,1298129,3:1298029:-_RightNegative,-,AE,Right
160,3,1300363,1300384,3:1300464:+_LeftNegative,+,IN,Left
161,3,1305065,1305066,3:1304966:-_RightNegative,-,AI,Right
162,3,1332008,1332018,3:1332109:-_LeftNegative,-,AI,Left
163,3,1343019,1343039,3:1342939:+_RightNegative,+,IN,Right
164,3,1346081,1346082,3:1345982:-_RightNegative,-,AI,Right
165,3,1369945,1369946,3:1369846:-_RightNegative,-,AI,Right
166,3,1376611,1376612,3:1376512:-_RightNegative,-,AI,Right
167,3,1380231,1380232,3:1380332:-_LeftNegative,-,AI,Left
168,3,1385580,1385581,3:1385681:+_LeftNegative,+,EX,Left
169,3,1395078,1395079,3:1395179:-_LeftNegative,-,AI,Left
170,3,1403330,1403356,3:1403456:+_LeftNegative,+,TE,Left
171,3,1403688,1403713,3:1403589:+_RightNegative,+,TE,Right
172,3,1403745,1403747,3:1403846:+_LeftNegative,+,TE,Left
173,3,1403907,1403908,3:1404008:+_LeftNegative,+,TE,Left
174,3,1404307,1404336,3:1404215:+_RightNegative,+,TE,Right
175,3,1410897,1410903,3:1410798:+_RightNegative,+,IG,Right
176,3,1418421,1418433,3:1418333:+_RightNegative,+,IG,Right
177,3,1428624,1428625,3:1428725:+_LeftNegative,+,IG,Left
178,3,1444909,1444910,3:1444810:-_RightNegative,-,IG,Right
179,3,1448736,1448737,3:1448637:-_RightNegative,-,IG,Right
180,3,1451385,1451386,3:1451486:+_LeftNegative,+,IG,Left
181,3,1456718,1456719,3:1456619:-_RightNegative,-,IG,Right
182,3,1476841,1476842,3:1476742:+_RightNegative,+,IG,Right
183,3,1490197,1490198,3:1490098:-_RightNegative,-,IG,Right
184,3,1527147,1527148,3:1527048:+_RightNegative,+,IG,Right
185,3,1556680,1556681,3:1556781:-_LeftNegative,-,IG,Left
186,3,1579789,1579790,3:1579690:+_RightNegative,+,IG,Right
187,3,1588763,1588764,3:1588664:+_RightNegative,+,IG,Right
188,3,1599218,1599219,3:1599319:-_LeftNegative,-,IG,Left
189,3,1625223,1625224,3:1625324:+_LeftNegative,+,IG,Left
190,3,1628456,1628457,3:1628357:-_RightNegative,-,IG,Right
191,3,1647378,1647381,3:1647479:+_LeftNegative,+,IG,Left
192,3,1670757,1670758,3:1670858:-_LeftNegative,-,IG,Left
193,3,1681429,1681430,3:1681530:+_LeftNegative,+,IG,Left
194,3,1714381,1714382,3:1714282:+_RightNegative,+,IG,Right
195,3,1724401,1724402,3:1724302:+_RightNegative,+,IG,Right
196,3,1731816,1731817,3:1731717:+_RightNegative,+,IG,Right
197,3,1794152,1794154,3:1794254:+_LeftNegative,+,IG,Left
198,3,1844576,1844577,3:1844677:+_LeftNegative,+,IG,Left
199,3,1845625,1845626,3:1845526:+_RightNegative,+,IG,Right
200,3,1860779,1860784,3:1860880:-_LeftNegative,-,IG,Left
201,3,1868095,1868096,3:1867996:-_RightNegative,-,IG,Right
202,3,1878442,1878443,3:1878543:-_LeftNegative,-,IG,Left
203,3,1950815,1950821,3:1950716:-_RightNegative,-,IG,Right
204,3,1988368,1988369,3:1988269:+_RightNegative,+,AU,Right
205,3,1990989,1990997,3:1991094:+_LeftNegative,+,IG,Left
206,3,2030742,2030743,3:2030643:-_RightNegative,-,IG,Right
207,3,2052503,2052504,3:2052404:+_RightNegative,+,IG,Right
208,3,2086432,2086433,3:2086333:-_RightNegative,-,IG,Right
209,3,2091331,2091332,3:2091232:-_RightNegative,-,IG,Right
210,3,2096937,2096950,3:2097048:-_LeftNegative,-,IG,Left
211,3,2097656,2097693,3:2097582:-_RightNegative,-,IG,Right
212,3,2109415,2109418,3:2109517:+_LeftNegative,+,IN,Left
213,3,2112584,2112598,3:2112694:+_LeftNegative,+,IN,Left
214,3,2152018,2152019,3:2151919:+_RightNegative,+,IN,Right
215,3,2159925,2159926,3:2159826:-_RightNegative,-,AI,Right
216,3,2164695,2164697,3:2164797:+_LeftNegative,+,IN,Left
217,3,2169496,2169498,3:2169397:-_RightNegative,-,AI,Right
218,3,2172734,2172758,3:2172858:+_LeftNegative,+,IN,Left
219,3,2172971,2172972,3:2172872:+_RightNegative,+,IN,Right
220,3,2174941,2174942,3:2174842:+_RightNegative,+,IN,Right
221,3,2183086,2183087,3:2183187:+_LeftNegative,+,IN,Left
222,3,2216467,2216468,3:2216568:+_LeftNegative,+,IN,Left
223,3,2226032,2226033,3:2226133:-_LeftNegative,-,AI,Left
224,3,2241043,2241044,3:2241144:+_LeftNegative,+,IN,Left
225,3,2270744,2270748,3:2270647:+_RightNegative,+,IN,Right
226,3,2287709,2287731,3:2287616:+_RightNegative,+,IN,Right
227,3,2293791,2293792,3:2293692:-_RightNegative,-,AI,Right
228,3,2307175,2307183,3:2307076:-_RightNegative,-,AI,Right
229,3,2307752,2307753,3:2307853:-_LeftNegative,-,AI,Left
230,3,2308981,2308985,3:2308885:+_RightNegative,+,IN,Right
231,3,2368778,2368779,3:2368679:+_RightNegative,+,IN,Right
232,3,2376605,2376606,3:2376706:+_LeftNegative,+,IN,Left
233,3,2378835,2378836,3:2378736:-_RightNegative,-,AI,Right
234,3,2385332,2385333,3:2385233:-_RightNegative,-,AI,Right
235,3,2401481,2401482,3:2401582:-_LeftNegative,-,AI,Left
236,3,2403268,2403269,3:2403369:-_LeftNegative,-,AI,Left
237,3,2417763,2417764,3:2417864:+_LeftNegative,+,IN,Left
238,3,2430506,2430507,3:2430607:+_LeftNegative,+,IN,Left
239,3,2442691,2442692,3:2442592:-_RightNegative,-,AI,Right
240,3,2465158,2465159,3:2465259:-_LeftNegative,-,AI,Left
241,3,2481655,2481656,3:2481556:+_RightNegative,+,IN,Right
242,3,2505914,2505915,3:2506015:-_LeftNegative,-,AI,Left
243,3,2518569,2518572,3:2518672:+_LeftNegative,+,IN,Left
244,3,2520765,2520766,3:2520666:-_RightNegative,-,AI,Right
245,3,2540632,2540633,3:2540733:-_LeftNegative,-,AI,Left
246,3,2564193,2564216,3:2564094:-_RightNegative,-,AI,Right
247,3,2591628,2591629,3:2591729:+_LeftNegative,+,IN,Left
248,3,2630711,2630712,3:2630812:+_LeftNegative,+,IN,Left
249,3,2631528,2631529,3:2631629:-_LeftNegative,-,AI,Left
250,3,2650957,2650976,3:2650858:-_RightNegative,-,AI,Right
251,3,2688051,2688052,3:2688152:-_LeftNegative,-,AI,Left
252,3,2690457,2690458,3:2690558:-_LeftNegative,-,AI,Left
253,3,2693603,2693605,3:2693505:-_RightNegative,-,AI,Right
254,3,2718127,2718128,3:2718228:-_LeftNegative,-,AI,Left
255,3,2736328,2736329,3:2736429:-_LeftNegative,-,AI,Left
256,3,2746989,2746990,3:2746890:+_RightNegative,+,IN,Right
257,3,2783006,2783009,3:2783107:-_LeftNegative,-,AI,Left
258,3,2796368,2796369,3:2796469:-_LeftNegative,-,AI,Left
259,3,2800178,2800179,3:2800079:-_RightNegative,-,AI,Right
260,3,2801150,2801151,3:2801051:-_RightNegative,-,AI,Right
261,3,2804224,2804225,3:2804125:+_RightNegative,+,IN,Right
262,3,2834807,2834808,3:2834708:-_RightNegative,-,AI,Right
263,3,2842931,2842932,3:2842832:-_RightNegative,-,AI,Right
264,3,2847278,2847279,3:2847179:+_RightNegative,+,IN,Right
265,3,2868889,2868890,3:2868790:+_RightNegative,+,IN,Right
266,3,2870354,2870355,3:2870255:-_RightNegative,-,AI,Right
267,3,2871702,2871705,3:2871605:-_RightNegative,-,AI,Right
268,3,2878243,2878248,3:2878344:+_LeftNegative,+,IN,Left
269,3,2883343,2883344,3:2883244:+_RightNegative,+,EX,Right
270,3,2897350,2897351,3:2897451:+_LeftNegative,+,IN,Left
271,3,2903308,2903311,3:2903411:+_LeftNegative,+,IN,Left
272,3,2924647,2924649,3:2924549:-_RightNegative,-,AI,Right
273,3,2927398,2927399,3:2927299:+_RightNegative,+,TE,Right
274,3,2932642,2932643,3:2932743:+_LeftNegative,+,IN,Left
275,3,2966918,2966919,3:2966819:+_RightNegative,+,IN,Right
276,3,2976966,2976967,3:2976867:-_RightNegative,-,AI,Right
277,3,2979698,2979704,3:2979600:-_RightNegative,-,AI,Right
278,3,2980483,2980485,3:2980385:-_RightNegative,-,AI,Right
279,3,3024508,3024509,3:3024409:+_RightNegative,+,IN,Right
280,3,3025374,3025376,3:3025475:-_LeftNegative,-,AI,Left
281,3,3025639,3025640,3:3025540:+_RightNegative,+,IN,Right
282,3,3036532,3036536,3:3036636:+_LeftNegative,+,IN,Left
283,3,3037571,3037576,3:3037676:+_LeftNegative,+,TE,Left
284,3,3039136,3039142,3:3039040:+_RightNegative,+,IN,Right
285,3,3057229,3057242,3:3057338:+_LeftNegative,+,TE,Left
286,3,3057459,3057466,3:3057562:+_LeftNegative,+,TE,Left
287,3,3057898,3057899,3:3057799:+_RightNegative,+,TE,Right
288,3,3058037,3058062,3:3057956:+_RightNegative,+,TE,Right
289,3,3060778,3060793,3:3060893:+_LeftNegative,+,AI,Left
290,3,3061231,3061232,3:3061132:-_RightNegative,-,EX,Right
291,3,3062718,3062720,3:3062619:-_RightNegative,-,IN,Right
292,3,3066424,3066428,3:3066326:-_RightNegative,-,TE,Right
293,3,3096939,3096941,3:3096841:-_RightNegative,-,IN,Right
294,3,3121893,3121903,3:3121995:-_LeftNegative,-,IN,Left
295,3,3126639,3126676,3:3126558:-_RightNegative,-,IN,Right
296,3,3127809,3127816,3:3127915:-_LeftNegative,-,AE,Left
297,3,3130407,3130449,3:3130324:+_RightNegative,+,TE,Right
298,3,3132862,3132863,3:3132763:+_RightNegative,+,IN,Right
299,3,3134053,3134054,3:3133954:+_RightNegative,+,IN,Right
300,3,3133970,3133973,3:3134072:+_LeftNegative,+,IN,Left
301,3,3134341,3134367,3:3134260:+_RightNegative,+,IN,Right
302,3,3134794,3134795,3:3134695:+_RightNegative,+,IN,Right
303,3,3137124,3137190,3:3137270:+_LeftNegative,+,TE,Left
304,3,3137324,3137325,3:3137425:+_LeftNegative,+,EX,Left
305,3,3140618,3140639,3:3140728:+_LeftNegative,+,TE,Left
306,3,3142172,3142173,3:3142273:-_LeftNegative,-,AI,Left
307,3,3144474,3144504,3:3144575:-_LeftNegative,-,DS,Left
308,3,3144637,3144638,3:3144738:+_LeftNegative,+,IN,Left
309,3,3146917,3146935,3:3147018:-_LeftNegative,-,IN,Left
310,3,3147415,3147416,3:3147516:+_LeftNegative,+,EX,Left
311,3,3147691,3147704,3:3147604:+_RightNegative,+,EX,Right
312,3,3147838,3147846,3:3147745:-_RightNegative,-,IN,Right
313,3,3148288,3148289,3:3148389:+_LeftNegative,+,TE,Left
314,3,3148572,3148607,3:3148492:-_RightNegative,-,IN,Right
315,3,3148741,3148747,3:3148845:-_LeftNegative,-,IN,Left
316,3,3149098,3149126,3:3148999:-_RightNegative,-,TE,Right
317,3,3149134,3149135,3:3149235:+_LeftNegative,+,IN,Left
318,3,3149258,3149259,3:3149359:+_LeftNegative,+,IN,Left
319,3,3149521,3149528,3:3149426:-_RightNegative,-,TE,Right
320,3,3149533,3149536,3:3149635:-_LeftNegative,-,TE,Left
321,3,3149819,3149825,3:3149924:-_LeftNegative,-,TE,Left
322,3,3150368,3150377,3:3150272:-_RightNegative,-,TE,Right
323,3,3150559,3150560,3:3150660:+_LeftNegative,+,TE,Left
324,3,3150827,3150828,3:3150728:+_RightNegative,+,TE,Right
325,3,3150940,3150945,3:3150841:+_RightNegative,+,TE,Right
326,3,3151404,3151417,3:3151317:+_RightNegative,+,DS,Right
327,3,3151587,3151588,3:3151488:-_RightNegative,-,IN,Right
328,3,3151400,3151401,3:3151501:+_LeftNegative,+,DS,Left
329,3,3151677,3151688,3:3151587:+_RightNegative,+,DS,Right
330,3,3152202,3152204,3:3152103:+_RightNegative,+,AI,Right
331,3,3152442,3152443,3:3152343:-_RightNegative,-,IN,Right
332,3,3152504,3152506,3:3152406:+_RightNegative,+,AI,Right
333,3,3152516,3152547,3:3152619:-_LeftNegative,-,IN,Left
334,3,3152985,3153002,3:3152886:+_RightNegative,+,AI,Right
335,3,3152837,3152838,3:3152938:-_LeftNegative,-,IN,Left
336,3,3153307,3153339,3:3153426:+_LeftNegative,+,TE,Left
337,3,3153847,3153848,3:3153948:-_LeftNegative,-,EX,Left
338,3,3154917,3154918,3:3154818:-_RightNegative,-,TE,Right
339,3,3155699,3155700,3:3155800:+_LeftNegative,+,AE,Left
340,3,3155727,3155728,3:3155828:-_LeftNegative,-,EX,Left
341,3,3156434,3156435,3:3156535:+_LeftNegative,+,AE,Left
342,3,3162205,3162206,3:3162306:-_LeftNegative,-,IN,Left
343,3,3167234,3167242,3:3167337:-_LeftNegative,-,IN,Left
344,3,3167512,3167548,3:3167427:-_RightNegative,-,TE,Right
345,3,3168014,3168015,3:3168115:-_LeftNegative,-,IN,Left
346,3,3170215,3170237,3:3170316:-_LeftNegative,-,IN,Left
347,3,3172055,3172099,3:3172165:-_LeftNegative,-,TE,Left
348,3,3172112,3172113,3:3172213:+_LeftNegative,+,AE,Left
349,3,3172808,3172819,3:3172909:-_LeftNegative,-,TE,Left
350,3,3232651,3232652,3:3232752:+_LeftNegative,+,IG,Left
351,3,3239804,3239806,3:3239906:+_LeftNegative,+,IG,Left
352,3,3277078,3277089,3:3277189:-_LeftNegative,-,IN,Left
353,3,3282970,3282971,3:3282871:-_RightNegative,-,IN,Right
354,3,3339551,3339566,3:3339466:-_RightNegative,-,IN,Right
355,3,3343364,3343365,3:3343465:+_LeftNegative,+,AI,Left
356,3,3355347,3355348,3:3355248:-_RightNegative,-,IN,Right
357,3,3391199,3391201,3:3391101:-_RightNegative,-,IN,Right
358,3,3425879,3425880,3:3425980:+_LeftNegative,+,AI,Left
359,3,3430079,3430081,3:3429981:-_RightNegative,-,IN,Right
360,3,3437023,3437024,3:3437124:-_LeftNegative,-,IN,Left
361,3,3449465,3449467,3:3449566:-_LeftNegative,-,IN,Left
362,3,3452557,3452558,3:3452658:+_LeftNegative,+,AI,Left
363,3,3514593,3514594,3:3514694:-_LeftNegative,-,IN,Left
364,3,3547354,3547359,3:3547455:-_LeftNegative,-,IN,Left
365,3,3582248,3582249,3:3582349:+_LeftNegative,+,AI,Left
366,3,3586093,3586096,3:3585995:-_RightNegative,-,IN,Right
367,3,3595708,3595709,3:3595809:-_LeftNegative,-,IN,Left
368,3,3605162,3605163,3:3605263:-_LeftNegative,-,IN,Left
369,3,3613560,3613562,3:3613662:-_LeftNegative,-,IN,Left
370,3,3635960,3635961,3:3636061:-_LeftNegative,-,IG,Left
371,3,3639416,3639417,3:3639317:-_RightNegative,-,IG,Right
372,3,3696376,3696377,3:3696277:-_RightNegative,-,IG,Right
373,3,3758841,3758843,3:3758743:-_RightNegative,-,IN,Right
374,3,3759242,3759243,3:3759143:-_RightNegative,-,IN,Right
375,3,3759474,3759475,3:3759575:-_LeftNegative,-,IN,Left
376,3,3777548,3777549,3:3777649:-_LeftNegative,-,IN,Left
377,3,3789365,3789401,3:3789493:+_LeftNegative,+,AI,Left
378,3,3795137,3795163,3:3795245:-_LeftNegative,-,TE,Left
379,3,3802842,3802844,3:3802743:+_RightNegative,+,IN,Right
380,3,3803194,3803196,3:3803095:+_RightNegative,+,IN,Right
381,3,3812733,3812734,3:3812834:+_LeftNegative,+,IN,Left
382,3,3815572,3815573,3:3815673:+_LeftNegative,+,IN,Left
383,3,3817216,3817217,3:3817317:-_LeftNegative,-,IN,Left
384,3,3819461,3819462,3:3819362:-_RightNegative,-,IN,Right
385,3,3823027,3823028,3:3822928:+_RightNegative,+,IN,Right
386,3,3824311,3824316,3:3824216:-_RightNegative,-,IN,Right
387,3,3835779,3835780,3:3835880:+_LeftNegative,+,IN,Left
388,3,3838249,3838251,3:3838351:+_LeftNegative,+,IN,Left
389,3,3847003,3847046,3:3847122:+_LeftNegative,+,TE,Left
390,3,3847260,3847282,3:3847382:+_LeftNegative,+,TE,Left
391,3,3847551,3847570,3:3847664:-_LeftNegative,-,IN,Left
392,3,3847801,3847841,3:3847728:+_RightNegative,+,TE,Right
393,3,3848315,3848337,3:3848236:+_RightNegative,+,DS,Right
394,3,3849468,3849469,3:3849369:+_RightNegative,+,AI,Right
395,3,3849649,3849654,3:3849752:+_LeftNegative,+,AI,Left
396,3,3849907,3849933,3:3849833:+_RightNegative,+,AI,Right
397,3,3853090,3853126,3:3853023:+_RightNegative,+,AI,Right
398,3,3853845,3853848,3:3853746:+_RightNegative,+,AI,Right
399,3,3853830,3853831,3:3853931:+_LeftNegative,+,AI,Left
400,3,3854117,3854124,3:3854024:+_RightNegative,+,AI,Right
401,3,3858171,3858177,3:3858072:+_RightNegative,+,AI,Right
402,3,3858411,3858412,3:3858512:-_LeftNegative,-,IN,Left
403,3,3861287,3861288,3:3861388:-_LeftNegative,-,IN,Left
404,3,3861856,3861859,3:3861759:+_RightNegative,+,AI,Right
405,3,3864108,3864134,3:3864228:+_LeftNegative,+,AI,Left
406,3,3864361,3864368,3:3864268:+_RightNegative,+,AI,Right
407,3,3869017,3869018,3:3868918:+_RightNegative,+,AI,Right
408,3,3873875,3873879,3:3873779:+_RightNegative,+,AI,Right
409,3,3874379,3874380,3:3874280:-_RightNegative,-,IN,Right
410,3,3876527,3876532,3:3876628:-_LeftNegative,-,IN,Left
411,3,3877427,3877428,3:3877328:-_RightNegative,-,IN,Right
412,3,3905140,3905147,3:3905241:-_LeftNegative,-,IN,Left
413,3,3926375,3926376,3:3926476:-_LeftNegative,-,IN,Left
414,3,3926768,3926815,3:3926669:-_RightNegative,-,IN,Right
415,3,3942238,3942239,3:3942139:-_RightNegative,-,IN,Right
