,seqName,start,end,clusterID,strand,type,side
86,1,858290,858291,1:858391:+_LeftNegative,+,TE,Left
87,1,859324,859361,1:859444:+_LeftNegative,+,TE,Left
88,1,859736,859744,1:859644:+_RightNegative,+,DS,Right
89,1,859723,859731,1:859828:+_LeftNegative,+,DS,Left
90,1,863862,863886,1:863786:+_RightNegative,+,IG,Right
91,1,865745,865746,1:865846:-_LeftNegative,-,IG,Left
92,1,865966,865988,1:866088:+_LeftNegative,+,IG,Left
93,1,868160,868177,1:868077:+_RightNegative,+,AE,Right
94,1,871962,871970,1:871864:+_RightNegative,+,AI,Right
95,1,874379,874384,1:874484:+_LeftNegative,+,DS,Left
96,1,894754,894755,1:894855:-_LeftNegative,-,IG,Left
97,1,902062,902084,1:901984:-_RightNegative,-,IG,Right
98,1,903100,903103,1:903001:-_RightNegative,-,IG,Right
99,1,904307,904328,1:904227:-_RightNegative,-,AU,Right
100,1,905623,905671,1:905749:+_LeftNegative,+,IN,Left
101,1,905857,905858,1:905758:-_RightNegative,-,AI,Right
102,1,905917,905958,1:905836:+_RightNegative,+,IN,Right
103,1,907490,907491,1:907391:+_RightNegative,+,IN,Right
104,1,907967,907972,1:908072:-_LeftNegative,-,AI,Left
105,1,911209,911210,1:911310:+_LeftNegative,+,IN,Left
106,1,911743,911744,1:911844:+_LeftNegative,+,IN,Left
107,1,916737,916777,1:916861:+_LeftNegative,+,DS,Left
108,1,916749,916784,1:916850:-_LeftNegative,-,TE,Left
109,1,917006,917014,1:916907:-_RightNegative,-,TE,Right
110,1,917343,917349,1:917449:-_LeftNegative,-,TE,Left
111,1,917654,917693,1:917575:-_RightNegative,-,TE,Right
112,1,917457,917479,1:917579:+_LeftNegative,+,AE,Left
113,1,918234,918267,1:918154:+_RightNegative,+,AE,Right
114,1,918425,918460,1:918353:-_RightNegative,-,TE,Right
115,1,918998,919001,1:919101:-_LeftNegative,-,TE,Left
116,1,919821,919827,1:919922:-_LeftNegative,-,TE,Left
117,1,920137,920162,1:920242:-_LeftNegative,-,TE,Left
118,1,920745,920746,1:920646:-_RightNegative,-,TE,Right
119,1,920897,920933,1:921018:+_LeftNegative,+,AU,Left
120,1,931997,932027,1:932116:+_LeftNegative,+,IN,Left
121,1,940070,940104,1:940198:+_LeftNegative,+,IN,Left
122,1,940277,940278,1:940178:-_RightNegative,-,AI,Right
123,1,944081,944120,1:944204:-_LeftNegative,-,TE,Left
124,1,944089,944090,1:944190:+_LeftNegative,+,TE,Left
125,1,944348,944349,1:944249:+_RightNegative,+,TE,Right
126,1,944407,944421,1:944317:-_RightNegative,-,TE,Right
127,1,944462,944502,1:944590:+_LeftNegative,+,TE,Left
128,1,944942,944951,1:944843:+_RightNegative,+,DS,Right
129,1,945650,945651,1:945551:-_RightNegative,-,EX,Right
130,1,947177,947207,1:947095:+_RightNegative,+,AI,Right
131,1,957068,957069,1:957169:-_LeftNegative,-,EX,Left
132,1,957987,957988,1:958088:-_LeftNegative,-,IN,Left
133,1,958340,958341,1:958241:-_RightNegative,-,IN,Right
134,1,959315,959356,1:959225:-_RightNegative,-,AI,Right
135,1,965170,965207,1:965289:-_LeftNegative,-,AE,Left
136,1,965790,965839,1:965714:+_RightNegative,+,TE,Right
137,1,969178,969179,1:969079:-_RightNegative,-,AI,Right
138,1,975060,975065,1:975165:+_LeftNegative,+,IN,Left
139,1,975086,975105,1:975199:-_LeftNegative,-,TE,Left
140,1,975312,975313,1:975213:+_RightNegative,+,IN,Right
141,1,975719,975725,1:975820:-_LeftNegative,-,TE,Left
142,1,975935,975986,1:975864:+_RightNegative,+,TE,Right
143,1,983308,983309,1:983409:+_LeftNegative,+,IG,Left
144,1,989555,989556,1:989456:+_RightNegative,+,IG,Right
145,1,991397,991398,1:991498:-_LeftNegative,-,IG,Left
146,1,995882,995923,1:995999:-_LeftNegative,-,TE,Left
147,1,999042,999089,1:998965:-_RightNegative,-,TE,Right
148,1,998871,998901,1:998992:+_LeftNegative,+,AE,Left
149,1,1000896,1000911,1:1000997:+_LeftNegative,+,AU,Left
150,1,1001116,1001171,1:1001062:+_RightNegative,+,AU,Right
151,1,1005406,1005408,1:1005508:-_LeftNegative,-,AI,Left
152,1,1009652,1009670,1:1009770:+_LeftNegative,+,IN,Left
153,1,1010426,1010431,1:1010531:+_LeftNegative,+,IN,Left
154,1,1011484,1011513,1:1011399:-_RightNegative,-,DS,Right
155,1,1011352,1011353,1:1011453:+_LeftNegative,+,IN,Left
156,1,1012431,1012446,1:1012539:-_LeftNegative,-,IN,Left
157,1,1014608,1014645,1:1014537:+_RightNegative,+,TE,Right
158,1,1017407,1017408,1:1017508:-_LeftNegative,-,IG,Left
159,1,1020983,1020984,1:1021084:+_LeftNegative,+,IN,Left
160,1,1022305,1022307,1:1022407:+_LeftNegative,+,EX,Left
161,1,1035167,1035168,1:1035268:+_LeftNegative,+,EX,Left
162,1,1039396,1039404,1:1039501:-_LeftNegative,-,AI,Left
163,1,1041071,1041072,1:1041172:+_LeftNegative,+,IN,Left
164,1,1043301,1043302,1:1043202:+_RightNegative,+,IN,Right
165,1,1048853,1048859,1:1048754:+_RightNegative,+,EX,Right
166,1,1050327,1050328,1:1050428:+_LeftNegative,+,EX,Left
167,1,1054927,1054950,1:1055045:+_LeftNegative,+,TE,Left
168,1,1055930,1055979,1:1056069:+_LeftNegative,+,TE,Left
169,1,1055969,1055987,1:1056076:-_LeftNegative,-,AE,Left
170,1,1056179,1056237,1:1056112:+_RightNegative,+,TE,Right
171,1,1057336,1057337,1:1057437:+_LeftNegative,+,IG,Left
172,1,1057587,1057598,1:1057497:+_RightNegative,+,IG,Right
173,1,1061040,1061061,1:1060941:-_RightNegative,-,AI,Right
174,1,1061087,1061088,1:1061188:-_LeftNegative,-,AI,Left
175,1,1061355,1061383,1:1061267:-_RightNegative,-,DS,Right
176,1,1061418,1061438,1:1061521:-_LeftNegative,-,DS,Left
177,1,1065535,1065539,1:1065636:-_LeftNegative,-,AI,Left
178,1,1065575,1065582,1:1065682:+_LeftNegative,+,IN,Left
179,1,1065787,1065808,1:1065694:-_RightNegative,-,AI,Right
180,1,1066198,1066199,1:1066299:+_LeftNegative,+,TE,Left
181,1,1066274,1066275,1:1066375:-_LeftNegative,-,AE,Left
182,1,1066535,1066555,1:1066438:+_RightNegative,+,TE,Right
183,1,1070039,1070059,1:1070159:+_LeftNegative,+,DS,Left
184,1,1071052,1071083,1:1070968:-_RightNegative,-,TE,Right
185,1,1071323,1071327,1:1071424:-_LeftNegative,-,TE,Left
186,1,1081908,1081926,1:1081812:-_RightNegative,-,TE,Right
187,1,1082140,1082142,1:1082241:-_LeftNegative,-,TE,Left
188,1,1083411,1083436,1:1083321:-_RightNegative,-,TE,Right
189,1,1092966,1092967,1:1093067:+_LeftNegative,+,AI,Left
190,1,1094883,1094890,1:1094785:+_RightNegative,+,AI,Right
191,1,1094891,1094893,1:1094793:-_RightNegative,-,IN,Right
192,1,1095511,1095537,1:1095637:+_LeftNegative,+,AI,Left
193,1,1097931,1097932,1:1097832:-_RightNegative,-,IN,Right
194,1,1098486,1098509,1:1098387:-_RightNegative,-,IN,Right
195,1,1099402,1099403,1:1099303:-_RightNegative,-,IN,Right
196,1,1100241,1100242,1:1100342:-_LeftNegative,-,IN,Left
197,1,1106379,1106395,1:1106492:-_LeftNegative,-,IN,Left
198,1,1115959,1115968,1:1116067:-_LeftNegative,-,AI,Left
199,1,1117222,1117250,1:1117348:+_LeftNegative,+,AU,Left
200,1,1122804,1122809,1:1122906:-_LeftNegative,-,IG,Left
201,1,1124756,1124785,1:1124857:-_LeftNegative,-,IG,Left
202,1,1124988,1124990,1:1124889:-_RightNegative,-,IG,Right
203,1,1129255,1129281,1:1129380:-_LeftNegative,-,IG,Left
204,1,1130329,1130330,1:1130230:+_RightNegative,+,IG,Right
205,1,1132020,1132036,1:1131933:-_RightNegative,-,IG,Right
206,1,1137759,1137760,1:1137660:-_RightNegative,-,AI,Right
207,1,1143890,1143892,1:1143992:-_LeftNegative,-,AE,Left
208,1,1143896,1143897,1:1143997:+_LeftNegative,+,TE,Left
209,1,1144150,1144158,1:1144052:+_RightNegative,+,TE,Right
210,1,1147994,1147995,1:1148095:-_LeftNegative,-,IG,Left
211,1,1152038,1152039,1:1151939:-_RightNegative,-,IG,Right
212,1,1153740,1153757,1:1153657:-_RightNegative,-,IG,Right
213,1,1161836,1161839,1:1161938:+_LeftNegative,+,IG,Left
214,1,1169394,1169397,1:1169496:-_LeftNegative,-,IG,Left
215,1,1170215,1170244,1:1170337:+_LeftNegative,+,TE,Left
216,1,1173152,1173174,1:1173069:-_RightNegative,-,TE,Right
217,1,1185954,1185975,1:1185861:+_RightNegative,+,TE,Right
218,1,1186792,1186795,1:1186693:+_RightNegative,+,IN,Right
219,1,1189096,1189105,1:1189005:+_RightNegative,+,IN,Right
220,1,1189618,1189619,1:1189719:+_LeftNegative,+,IN,Left
221,1,1194957,1194961,1:1194858:+_RightNegative,+,IN,Right
222,1,1196048,1196049,1:1196149:-_LeftNegative,-,AI,Left
223,1,1197829,1197841,1:1197933:+_LeftNegative,+,TE,Left
224,1,1199825,1199834,1:1199926:+_LeftNegative,+,IG,Left
225,1,1203603,1203628,1:1203509:-_RightNegative,-,TE,Right
226,1,1208038,1208039,1:1208139:+_LeftNegative,+,IG,Left
227,1,1209231,1209233,1:1209132:-_RightNegative,-,IG,Right
228,1,1209609,1209610,1:1209510:-_RightNegative,-,IG,Right
229,1,1211225,1211260,1:1211349:-_LeftNegative,-,TE,Left
230,1,1216769,1216786,1:1216884:-_LeftNegative,-,DS,Left
231,1,1217227,1217232,1:1217128:-_RightNegative,-,TE,Right
232,1,1218633,1218642,1:1218534:-_RightNegative,-,TE,Right
233,1,1221889,1221890,1:1221990:-_LeftNegative,-,IN,Left
234,1,1231929,1231930,1:1232030:-_LeftNegative,-,AI,Left
235,1,1233655,1233657,1:1233556:-_RightNegative,-,IG,Right
236,1,1233511,1233533,1:1233633:+_LeftNegative,+,TE,Left
237,1,1233944,1233976,1:1233847:+_RightNegative,+,TE,Right
238,1,1233983,1233995,1:1234084:-_LeftNegative,-,IG,Left
239,1,1234002,1234029,1:1234121:+_LeftNegative,+,TE,Left
240,1,1234231,1234291,1:1234179:+_RightNegative,+,TE,Right
241,1,1234835,1234876,1:1234969:+_LeftNegative,+,TE,Left
242,1,1235125,1235171,1:1235062:+_RightNegative,+,TE,Right
243,1,1235309,1235310,1:1235410:+_LeftNegative,+,DS,Left
244,1,1242539,1242574,1:1242453:-_RightNegative,-,TE,Right
245,1,1249877,1249879,1:1249779:-_RightNegative,-,TE,Right
246,1,1250431,1250441,1:1250537:+_LeftNegative,+,IG,Left
247,1,1251101,1251103,1:1251203:+_LeftNegative,+,IG,Left
248,1,1252453,1252454,1:1252354:-_RightNegative,-,IG,Right
249,1,1253021,1253022,1:1253122:+_LeftNegative,+,IG,Left
250,1,1253989,1254039,1:1253890:-_RightNegative,-,TE,Right
251,1,1254761,1254764,1:1254862:-_LeftNegative,-,TE,Left
252,1,1254956,1254957,1:1255057:-_LeftNegative,-,TE,Left
253,1,1256120,1256127,1:1256221:-_LeftNegative,-,IN,Left
254,1,1261450,1261451,1:1261551:-_LeftNegative,-,IN,Left
255,1,1261781,1261782,1:1261682:-_RightNegative,-,IN,Right
256,1,1268792,1268793,1:1268693:-_RightNegative,-,IN,Right
257,1,1277597,1277605,1:1277499:+_RightNegative,+,IN,Right
258,1,1278378,1278380,1:1278480:-_LeftNegative,-,AI,Left
259,1,1280380,1280397,1:1280494:+_LeftNegative,+,EX,Left
260,1,1280505,1280506,1:1280606:+_LeftNegative,+,EX,Left
261,1,1284262,1284272,1:1284163:-_RightNegative,-,AI,Right
262,1,1290167,1290170,1:1290268:+_LeftNegative,+,IN,Left
263,1,1291904,1291941,1:1292024:+_LeftNegative,+,TE,Left
264,1,1292248,1292310,1:1292392:-_LeftNegative,-,TE,Left
265,1,1292954,1292995,1:1292871:-_RightNegative,-,TE,Right
266,1,1301509,1301510,1:1301610:-_LeftNegative,-,TE,Left
267,1,1306679,1306687,1:1306781:-_LeftNegative,-,IN,Left
268,1,1307753,1307754,1:1307654:-_RightNegative,-,IN,Right
269,1,1311674,1311719,1:1311585:-_RightNegative,-,TE,Right
270,1,1311747,1311800,1:1311676:+_RightNegative,+,TE,Right
271,1,1313905,1313906,1:1313806:+_RightNegative,+,AE,Right
272,1,1316042,1316043,1:1315943:+_RightNegative,+,AI,Right
273,1,1316226,1316266,1:1316141:+_RightNegative,+,AI,Right
274,1,1316505,1316508,1:1316606:+_LeftNegative,+,AI,Left
275,1,1317450,1317490,1:1317383:+_RightNegative,+,AE,Right
276,1,1317723,1317724,1:1317824:+_LeftNegative,+,AE,Left
277,1,1317955,1317983,1:1317877:+_RightNegative,+,AE,Right
278,1,1318077,1318116,1:1318201:+_LeftNegative,+,AI,Left
279,1,1318400,1318436,1:1318324:+_RightNegative,+,AI,Right
280,1,1318626,1318627,1:1318527:+_RightNegative,+,AI,Right
281,1,1318563,1318605,1:1318681:-_LeftNegative,-,TE,Left
282,1,1318962,1318968,1:1318863:-_RightNegative,-,TE,Right
283,1,1324485,1324503,1:1324589:-_LeftNegative,-,AI,Left
284,1,1326816,1326840,1:1326934:-_LeftNegative,-,AE,Left
285,1,1328746,1328803,1:1328895:+_LeftNegative,+,TE,Left
286,1,1332001,1332002,1:1331902:-_RightNegative,-,AE,Right
287,1,1332803,1332810,1:1332708:-_RightNegative,-,AE,Right
288,1,1335172,1335213,1:1335279:-_LeftNegative,-,TE,Left
289,1,1335404,1335427,1:1335327:+_RightNegative,+,TE,Right
290,1,1335850,1335857,1:1335756:+_RightNegative,+,DS,Right
291,1,1351865,1351866,1:1351766:+_RightNegative,+,IG,Right
292,1,1352468,1352469,1:1352569:+_LeftNegative,+,IG,Left
293,1,1352776,1352817,1:1352692:-_RightNegative,-,TE,Right
294,1,1352697,1352698,1:1352798:+_LeftNegative,+,AE,Left
295,1,1354170,1354172,1:1354071:+_RightNegative,+,AE,Right
296,1,1357563,1357565,1:1357665:+_LeftNegative,+,AI,Left
297,1,1357697,1357698,1:1357798:+_LeftNegative,+,AI,Left
298,1,1358038,1358071,1:1357960:+_RightNegative,+,AI,Right
299,1,1359479,1359515,1:1359398:+_RightNegative,+,AI,Right
300,1,1361925,1361926,1:1362026:+_LeftNegative,+,AU,Left
301,1,1362441,1362447,1:1362342:+_RightNegative,+,AU,Right
302,1,1373598,1373666,1:1373737:-_LeftNegative,-,TE,Left
303,1,1373652,1373684,1:1373771:+_LeftNegative,+,AE,Left
304,1,1373930,1373956,1:1373851:-_RightNegative,-,TE,Right
305,1,1373932,1373957,1:1374054:-_LeftNegative,-,EX,Left
306,1,1375022,1375023,1:1375123:-_LeftNegative,-,IN,Left
307,1,1375264,1375268,1:1375168:-_RightNegative,-,AI,Right
308,1,1376109,1376124,1:1376012:+_RightNegative,+,AU,Right
309,1,1377944,1377945,1:1377845:-_RightNegative,-,AU,Right
310,1,1385494,1385495,1:1385395:-_RightNegative,-,DS,Right
311,1,1385594,1385637,1:1385712:-_LeftNegative,-,TE,Left
312,1,1385889,1385897,1:1385793:-_RightNegative,-,TE,Right
313,1,1386378,1386409,1:1386503:-_LeftNegative,-,TE,Left
314,1,1386593,1386595,1:1386694:+_LeftNegative,+,AE,Left
315,1,1386905,1386908,1:1386808:-_RightNegative,-,TE,Right
316,1,1386918,1386938,1:1386832:+_RightNegative,+,AE,Right
317,1,1387281,1387293,1:1387386:+_LeftNegative,+,AE,Left
318,1,1387957,1387960,1:1387858:-_RightNegative,-,EX,Right
319,1,1387960,1387964,1:1388061:-_LeftNegative,-,TE,Left
320,1,1390372,1390373,1:1390473:-_LeftNegative,-,EX,Left
321,1,1390748,1390764,1:1390849:-_LeftNegative,-,EX,Left
322,1,1390985,1390986,1:1390886:-_RightNegative,-,EX,Right
323,1,1390947,1390956,1:1391048:-_LeftNegative,-,EX,Left
324,1,1391205,1391241,1:1391131:-_RightNegative,-,EX,Right
325,1,1391493,1391517,1:1391614:-_LeftNegative,-,EX,Left
326,1,1391859,1391860,1:1391760:-_RightNegative,-,EX,Right
327,1,1392122,1392138,1:1392223:-_LeftNegative,-,EX,Left
328,1,1392383,1392406,1:1392284:-_RightNegative,-,TE,Right
329,1,1392344,1392368,1:1392459:-_LeftNegative,-,TE,Left
330,1,1392570,1392586,1:1392482:-_RightNegative,-,TE,Right
331,1,1393342,1393347,1:1393443:-_LeftNegative,-,TE,Left
332,1,1395625,1395636,1:1395528:-_RightNegative,-,EX,Right
333,1,1398682,1398694,1:1398791:+_LeftNegative,+,AE,Left
334,1,1401829,1401830,1:1401730:+_RightNegative,+,TE,Right
335,1,1401795,1401837,1:1401913:-_LeftNegative,-,TE,Left
336,1,1402120,1402149,1:1402045:+_RightNegative,+,TE,Right
337,1,1402217,1402228,1:1402128:-_RightNegative,-,TE,Right
338,1,1402804,1402805,1:1402705:+_RightNegative,+,DS,Right
339,1,1403949,1403976,1:1403860:+_RightNegative,+,AI,Right
340,1,1404876,1404877,1:1404977:-_LeftNegative,-,IN,Left
341,1,1406019,1406027,1:1405921:-_RightNegative,-,EX,Right
342,1,1406820,1406821,1:1406921:-_LeftNegative,-,EX,Left
343,1,1407069,1407098,1:1406998:-_RightNegative,-,EX,Right
344,1,1407352,1407364,1:1407257:-_RightNegative,-,AI,Right
345,1,1408182,1408204,1:1408304:+_LeftNegative,+,AU,Left
346,1,1408517,1408542,1:1408442:+_RightNegative,+,IG,Right
347,1,1410492,1410545,1:1410617:+_LeftNegative,+,TE,Left
348,1,1410778,1410783,1:1410681:+_RightNegative,+,DS,Right
349,1,1412196,1412214,1:1412299:-_LeftNegative,-,IG,Left
350,1,1417167,1417168,1:1417268:-_LeftNegative,-,IG,Left
351,1,1418318,1418343,1:1418422:-_LeftNegative,-,TE,Left
352,1,1418729,1418730,1:1418630:-_RightNegative,-,TE,Right
353,1,1423086,1423087,1:1422987:-_RightNegative,-,IG,Right
354,1,1423563,1423584,1:1423465:-_RightNegative,-,IG,Right
355,1,1428500,1428501,1:1428601:+_LeftNegative,+,DS,Left
356,1,1428763,1428785,1:1428664:+_RightNegative,+,DS,Right
357,1,1428770,1428771,1:1428671:-_RightNegative,-,IG,Right
358,1,1428759,1428760,1:1428860:+_LeftNegative,+,IG,Left
359,1,1429402,1429426,1:1429522:+_LeftNegative,+,IG,Left
360,1,1429486,1429499,1:1429599:-_LeftNegative,-,DS,Left
361,1,1429688,1429690,1:1429589:+_RightNegative,+,IG,Right
362,1,1429758,1429759,1:1429859:-_LeftNegative,-,DS,Left
363,1,1430043,1430064,1:1430144:-_LeftNegative,-,DS,Left
364,1,1430129,1430160,1:1430249:+_LeftNegative,+,IG,Left
365,1,1430347,1430388,1:1430270:-_RightNegative,-,DS,Right
366,1,1440124,1440149,1:1440240:+_LeftNegative,+,TE,Left
367,1,1440364,1440365,1:1440265:+_RightNegative,+,TE,Right
368,1,1440615,1440633,1:1440723:+_LeftNegative,+,TE,Left
369,1,1440836,1440872,1:1440765:+_RightNegative,+,TE,Right
370,1,1442772,1442794,1:1442894:+_LeftNegative,+,TE,Left
371,1,1457758,1457759,1:1457659:-_RightNegative,-,AI,Right
372,1,1466629,1466632,1:1466730:+_LeftNegative,+,IN,Left
373,1,1466846,1466860,1:1466760:+_RightNegative,+,IN,Right
374,1,1470254,1470260,1:1470158:+_RightNegative,+,TE,Right
375,1,1471141,1471173,1:1471256:-_LeftNegative,-,AU,Left
376,1,1471432,1471456,1:1471344:-_RightNegative,-,AU,Right
377,1,1488733,1488734,1:1488834:-_LeftNegative,-,AI,Left
378,1,1489363,1489364,1:1489264:+_RightNegative,+,EX,Right
379,1,1496076,1496117,1:1496201:+_LeftNegative,+,TE,Left
380,1,1498388,1498395,1:1498495:+_LeftNegative,+,DS,Left
381,1,1505769,1505776,1:1505875:-_LeftNegative,-,AI,Left
382,1,1510828,1510856,1:1510932:-_LeftNegative,-,IG,Left
383,1,1511171,1511203,1:1511285:-_LeftNegative,-,AU,Left
384,1,1511441,1511485,1:1511354:-_RightNegative,-,AU,Right
385,1,1516295,1516296,1:1516396:-_LeftNegative,-,AI,Left
386,1,1532250,1532253,1:1532151:-_RightNegative,-,AI,Right
387,1,1532280,1532281,1:1532181:+_RightNegative,+,IN,Right
388,1,1534389,1534392,1:1534492:+_LeftNegative,+,TE,Left
389,1,1534537,1534563,1:1534648:-_LeftNegative,-,DS,Left
390,1,1534752,1534791,1:1534684:+_RightNegative,+,TE,Right
391,1,1534874,1534902,1:1534779:-_RightNegative,-,TE,Right
392,1,1539147,1539162,1:1539059:-_RightNegative,-,TE,Right
393,1,1541557,1541603,1:1541674:-_LeftNegative,-,TE,Left
394,1,1541592,1541630,1:1541707:+_LeftNegative,+,AE,Left
395,1,1541986,1542016,1:1541915:+_RightNegative,+,AE,Right
396,1,1541996,1542056,1:1541911:-_RightNegative,-,TE,Right
397,1,1544823,1544841,1:1544941:-_LeftNegative,-,TE,Left
398,1,1557902,1557903,1:1557803:-_RightNegative,-,IN,Right
399,1,1558453,1558464,1:1558555:-_LeftNegative,-,IN,Left
400,1,1559527,1559545,1:1559436:-_RightNegative,-,IN,Right
401,1,1559624,1559625,1:1559725:-_LeftNegative,-,IN,Left
402,1,1559753,1559754,1:1559854:-_LeftNegative,-,IN,Left
403,1,1560742,1560767,1:1560858:-_LeftNegative,-,TE,Left
404,1,1561004,1561019,1:1560915:-_RightNegative,-,TE,Right
405,1,1562193,1562194,1:1562294:-_LeftNegative,-,TE,Left
406,1,1562437,1562477,1:1562352:-_RightNegative,-,TE,Right
407,1,1562465,1562507,1:1562388:+_RightNegative,+,AE,Right
408,1,1563469,1563470,1:1563570:+_LeftNegative,+,AE,Left
409,1,1563891,1563892,1:1563992:-_LeftNegative,-,TE,Left
410,1,1564179,1564196,1:1564080:-_RightNegative,-,TE,Right
411,1,1564342,1564351,1:1564444:-_LeftNegative,-,TE,Left
412,1,1564567,1564568,1:1564468:-_RightNegative,-,TE,Right
413,1,1564523,1564524,1:1564624:-_LeftNegative,-,TE,Left
414,1,1564744,1564774,1:1564648:-_RightNegative,-,TE,Right
415,1,1564706,1564726,1:1564808:-_LeftNegative,-,TE,Left
416,1,1564957,1564980,1:1564858:-_RightNegative,-,TE,Right
