,seqName,start,end,clusterID,strand,type,side
60,2,277887,277890,2:277988:+_LeftNegative,+,TE,Left
61,2,278316,278332,2:278232:+_RightNegative,+,TE,Right
62,2,278382,278387,2:278287:-_RightNegative,-,AE,Right
63,2,278816,278824,2:278924:+_LeftNegative,+,DS,Left
64,2,279127,279129,2:279029:+_RightNegative,+,DS,Right
65,2,279448,279483,2:279563:-_LeftNegative,-,TE,Left
66,2,279789,279796,2:279690:-_RightNegative,-,TE,Right
67,2,280049,280052,2:279952:-_RightNegative,-,TE,Right
68,2,279956,279957,2:280057:+_LeftNegative,+,AE,Left
69,2,283348,283351,2:283250:-_RightNegative,-,IN,Right
70,2,286402,286413,2:286503:-_LeftNegative,-,IN,Left
71,2,286878,286880,2:286779:-_RightNegative,-,IN,Right
72,2,287214,287215,2:287315:-_LeftNegative,-,IN,Left
73,2,289241,289242,2:289142:+_RightNegative,+,IN,Right
74,2,289726,289729,2:289627:-_RightNegative,-,AI,Right
75,2,290842,290855,2:290943:-_LeftNegative,-,AI,Left
76,2,292423,292439,2:292329:+_RightNegative,+,IN,Right
77,2,293002,293035,2:292918:+_RightNegative,+,IN,Right
78,2,296707,296730,2:296824:+_LeftNegative,+,IN,Left
79,2,297582,297584,2:297484:+_RightNegative,+,IN,Right
80,2,300625,300626,2:300726:+_LeftNegative,+,IN,Left
81,2,303290,303295,2:303393:-_LeftNegative,-,IG,Left
82,2,303884,303888,2:303788:+_RightNegative,+,IG,Right
83,2,305192,305193,2:305093:+_RightNegative,+,IG,Right
84,2,305818,305828,2:305923:-_LeftNegative,-,TE,Left
85,2,306046,306047,2:306147:-_LeftNegative,-,TE,Left
86,2,311351,311360,2:311459:-_LeftNegative,-,IN,Left
87,2,333417,333418,2:333518:+_LeftNegative,+,IN,Left
88,2,336201,336206,2:336305:+_LeftNegative,+,TE,Left
89,2,353192,353193,2:353293:-_LeftNegative,-,IG,Left
90,2,370945,370946,2:370846:-_RightNegative,-,IG,Right
91,2,376632,376633,2:376533:+_RightNegative,+,IG,Right
92,2,390972,391002,2:390902:-_RightNegative,-,AI,Right
93,2,392136,392137,2:392037:-_RightNegative,-,AI,Right
94,2,403221,403233,2:403122:-_RightNegative,-,AI,Right
95,2,416912,416913,2:417013:-_LeftNegative,-,IG,Left
96,2,419006,419014,2:419107:-_LeftNegative,-,IG,Left
97,2,419253,419254,2:419154:+_RightNegative,+,IG,Right
98,2,424346,424351,2:424251:+_RightNegative,+,IG,Right
99,2,433843,433847,2:433947:+_LeftNegative,+,IG,Left
100,2,464320,464321,2:464221:-_RightNegative,-,IG,Right
101,2,468788,468815,2:468690:-_RightNegative,-,IG,Right
102,2,488592,488602,2:488702:-_LeftNegative,-,IG,Left
103,2,489459,489462,2:489560:-_LeftNegative,-,IG,Left
104,2,490833,490853,2:490934:-_LeftNegative,-,TE,Left
105,2,491084,491108,2:491000:-_RightNegative,-,TE,Right
106,2,496726,496737,2:496635:+_RightNegative,+,TE,Right
107,2,515848,515850,2:515749:-_RightNegative,-,IG,Right
108,2,526304,526305,2:526205:+_RightNegative,+,IG,Right
109,2,535611,535612,2:535712:+_LeftNegative,+,IG,Left
110,2,554560,554568,2:554468:-_RightNegative,-,IG,Right
111,2,557109,557111,2:557010:+_RightNegative,+,IG,Right
112,2,559175,559179,2:559278:+_LeftNegative,+,IN,Left
113,2,559395,559418,2:559312:+_RightNegative,+,IN,Right
114,2,559713,559715,2:559814:+_LeftNegative,+,IN,Left
115,2,560873,560890,2:560790:+_RightNegative,+,IN,Right
116,2,562306,562310,2:562210:+_RightNegative,+,IN,Right
117,2,563972,563977,2:564073:+_LeftNegative,+,IN,Left
118,2,564225,564245,2:564127:+_RightNegative,+,IN,Right
119,2,578511,578519,2:578619:-_LeftNegative,-,IG,Left
120,2,590093,590094,2:590194:-_LeftNegative,-,IG,Left
121,2,624191,624197,2:624093:-_RightNegative,-,IG,Right
122,2,635622,635624,2:635524:-_RightNegative,-,IG,Right
123,2,635794,635796,2:635896:-_LeftNegative,-,IG,Left
124,2,635850,635851,2:635951:+_LeftNegative,+,IG,Left
125,2,636179,636187,2:636086:-_RightNegative,-,IG,Right
126,2,637274,637282,2:637377:+_LeftNegative,+,IG,Left
127,2,645310,645312,2:645411:+_LeftNegative,+,IG,Left
128,2,663973,664015,2:663880:-_RightNegative,-,TE,Right
129,2,667693,667699,2:667795:-_LeftNegative,-,TE,Left
130,2,668062,668085,2:667963:-_RightNegative,-,TE,Right
131,2,669085,669139,2:669211:-_LeftNegative,-,TE,Left
132,2,669355,669375,2:669475:-_LeftNegative,-,TE,Left
133,2,669733,669734,2:669634:-_RightNegative,-,TE,Right
134,2,672230,672263,2:672131:-_RightNegative,-,IN,Right
135,2,675651,675687,2:675570:-_RightNegative,-,TE,Right
136,2,675820,675821,2:675921:-_LeftNegative,-,TE,Left
137,2,677854,677856,2:677956:+_LeftNegative,+,IN,Left
138,2,678119,678135,2:678032:+_RightNegative,+,IN,Right
139,2,679295,679319,2:679419:+_LeftNegative,+,IN,Left
140,2,680648,680668,2:680756:+_LeftNegative,+,IN,Left
141,2,687642,687643,2:687743:+_LeftNegative,+,IN,Left
142,2,688889,688891,2:688991:-_LeftNegative,-,AI,Left
143,2,689004,689006,2:689106:+_LeftNegative,+,IN,Left
144,2,689698,689707,2:689799:+_LeftNegative,+,IN,Left
145,2,696799,696806,2:696901:-_LeftNegative,-,AI,Left
146,2,697247,697257,2:697356:-_LeftNegative,-,AE,Left
147,2,699716,699721,2:699618:+_RightNegative,+,IG,Right
148,2,701278,701279,2:701179:+_RightNegative,+,IG,Right
149,2,717392,717393,2:717293:-_RightNegative,-,IG,Right
150,2,719031,719034,2:719133:-_LeftNegative,-,IG,Left
151,2,722688,722689,2:722589:-_RightNegative,-,IG,Right
152,2,724289,724290,2:724190:-_RightNegative,-,DS,Right
153,2,729405,729408,2:729306:-_RightNegative,-,TE,Right
154,2,734474,734476,2:734576:+_LeftNegative,+,IG,Left
155,2,739476,739505,2:739588:-_LeftNegative,-,TE,Left
156,2,741254,741279,2:741155:-_RightNegative,-,AU,Right
157,2,741503,741512,2:741606:+_LeftNegative,+,IG,Left
158,2,742361,742362,2:742262:-_RightNegative,-,AI,Right
159,2,743898,743899,2:743799:-_RightNegative,-,AI,Right
160,2,748147,748148,2:748248:-_LeftNegative,-,AI,Left
161,2,749499,749528,2:749415:+_RightNegative,+,IN,Right
162,2,751571,751580,2:751480:+_RightNegative,+,IG,Right
163,2,754150,754152,2:754052:+_RightNegative,+,IG,Right
164,2,760002,760004,2:760104:+_LeftNegative,+,IG,Left
165,2,778942,778949,2:779047:+_LeftNegative,+,IG,Left
166,2,785722,785723,2:785623:-_RightNegative,-,IN,Right
167,2,791863,791864,2:791764:-_RightNegative,-,TE,Right
168,2,795068,795069,2:794969:-_RightNegative,-,EX,Right
169,2,808493,808494,2:808394:+_RightNegative,+,AI,Right
170,2,814780,814781,2:814881:-_LeftNegative,-,IN,Left
171,2,824600,824612,2:824501:-_RightNegative,-,IN,Right
172,2,842147,842148,2:842048:-_RightNegative,-,IN,Right
173,2,848157,848168,2:848058:-_RightNegative,-,IN,Right
174,2,849032,849033,2:848933:-_RightNegative,-,IN,Right
175,2,853305,853341,2:853220:-_RightNegative,-,IN,Right
176,2,855134,855156,2:855235:-_LeftNegative,-,IN,Left
177,2,865212,865213,2:865313:-_LeftNegative,-,IN,Left
178,2,867527,867540,2:867628:-_LeftNegative,-,IN,Left
179,2,868694,868695,2:868595:-_RightNegative,-,AI,Right
180,2,871044,871063,2:870963:+_RightNegative,+,IG,Right
181,2,877318,877319,2:877219:+_RightNegative,+,IG,Right
182,2,887645,887646,2:887746:-_LeftNegative,-,IG,Left
183,2,890055,890056,2:889956:+_RightNegative,+,IG,Right
184,2,891426,891436,2:891535:+_LeftNegative,+,IG,Left
185,2,899514,899515,2:899615:-_LeftNegative,-,DS,Left
186,2,900004,900028,2:900105:-_LeftNegative,-,DS,Left
187,2,900310,900333,2:900232:-_RightNegative,-,TE,Right
188,2,901004,901006,2:900905:+_RightNegative,+,AI,Right
189,2,923327,923344,2:923228:-_RightNegative,-,IG,Right
190,2,937500,937542,2:937426:-_RightNegative,-,IG,Right
191,2,945157,945158,2:945058:+_RightNegative,+,IG,Right
192,2,949069,949091,2:948981:-_RightNegative,-,DS,Right
193,2,949161,949163,2:949262:-_LeftNegative,-,DS,Left
194,2,949719,949758,2:949642:-_RightNegative,-,TE,Right
195,2,949542,949543,2:949643:+_LeftNegative,+,AE,Left
196,2,949852,949853,2:949953:+_LeftNegative,+,AE,Left
197,2,952232,952241,2:952141:+_RightNegative,+,IN,Right
198,2,959124,959126,2:959025:+_RightNegative,+,IN,Right
199,2,964133,964138,2:964238:+_LeftNegative,+,IN,Left
200,2,989082,989083,2:988983:-_RightNegative,-,AI,Right
201,2,1000353,1000354,2:1000254:+_RightNegative,+,IN,Right
202,2,1021684,1021685,2:1021585:-_RightNegative,-,AI,Right
203,2,1023240,1023241,2:1023141:-_RightNegative,-,AI,Right
204,2,1024386,1024387,2:1024287:+_RightNegative,+,IN,Right
205,2,1037290,1037298,2:1037391:-_LeftNegative,-,AI,Left
206,2,1045128,1045129,2:1045029:-_RightNegative,-,AI,Right
207,2,1049065,1049066,2:1048966:-_RightNegative,-,AI,Right
208,2,1049048,1049049,2:1049149:-_LeftNegative,-,AI,Left
209,2,1051936,1051937,2:1052037:-_LeftNegative,-,AI,Left
210,2,1055678,1055685,2:1055581:-_RightNegative,-,AI,Right
211,2,1069452,1069453,2:1069353:+_RightNegative,+,IN,Right
212,2,1071768,1071769,2:1071669:+_RightNegative,+,IN,Right
213,2,1083723,1083732,2:1083828:+_LeftNegative,+,IN,Left
214,2,1095199,1095211,2:1095111:+_RightNegative,+,IN,Right
215,2,1104576,1104594,2:1104477:+_RightNegative,+,IN,Right
216,2,1119334,1119335,2:1119235:+_RightNegative,+,IN,Right
217,2,1124362,1124363,2:1124263:+_RightNegative,+,IN,Right
218,2,1130465,1130468,2:1130366:-_RightNegative,-,AI,Right
219,2,1144047,1144051,2:1143948:-_RightNegative,-,AI,Right
220,2,1151053,1151054,2:1151154:+_LeftNegative,+,IN,Left
221,2,1160215,1160229,2:1160129:+_RightNegative,+,IN,Right
222,2,1161858,1161859,2:1161759:+_RightNegative,+,IN,Right
223,2,1170075,1170080,2:1170178:+_LeftNegative,+,IN,Left
224,2,1170898,1170899,2:1170999:-_LeftNegative,-,AI,Left
225,2,1171013,1171026,2:1171114:+_LeftNegative,+,IN,Left
226,2,1171368,1171369,2:1171269:+_RightNegative,+,IN,Right
227,2,1176578,1176580,2:1176679:+_LeftNegative,+,IN,Left
228,2,1181344,1181355,2:1181255:+_RightNegative,+,IN,Right
229,2,1202533,1202534,2:1202634:+_LeftNegative,+,IN,Left
230,2,1202816,1202818,2:1202917:+_LeftNegative,+,IN,Left
231,2,1203752,1203753,2:1203653:-_RightNegative,-,AI,Right
232,2,1215640,1215641,2:1215541:-_RightNegative,-,AI,Right
233,2,1219908,1219910,2:1220009:+_LeftNegative,+,TE,Left
234,2,1226934,1226936,2:1226836:+_RightNegative,+,IN,Right
235,2,1233811,1233813,2:1233713:+_RightNegative,+,IN,Right
236,2,1238089,1238090,2:1238190:+_LeftNegative,+,IN,Left
237,2,1249290,1249291,2:1249391:+_LeftNegative,+,IN,Left
238,2,1249497,1249507,2:1249407:-_RightNegative,-,AI,Right
239,2,1249542,1249561,2:1249661:+_LeftNegative,+,IN,Left
240,2,1249845,1249846,2:1249746:+_RightNegative,+,IN,Right
241,2,1250194,1250195,2:1250295:+_LeftNegative,+,IN,Left
242,2,1257062,1257063,2:1256963:-_RightNegative,-,AI,Right
243,2,1268452,1268454,2:1268354:+_RightNegative,+,IN,Right
244,2,1270318,1270325,2:1270424:-_LeftNegative,-,AI,Left
245,2,1309291,1309313,2:1309198:-_RightNegative,-,AI,Right
246,2,1309577,1309584,2:1309684:-_LeftNegative,-,AI,Left
247,2,1309815,1309816,2:1309716:-_RightNegative,-,AI,Right
248,2,1320775,1320778,2:1320678:+_RightNegative,+,IN,Right
249,2,1347871,1347872,2:1347972:-_LeftNegative,-,AI,Left
250,2,1364986,1364987,2:1365087:-_LeftNegative,-,AI,Left
251,2,1367413,1367446,2:1367535:+_LeftNegative,+,TE,Left
252,2,1367701,1367714,2:1367610:+_RightNegative,+,TE,Right
253,2,1375187,1375188,2:1375088:-_RightNegative,-,IN,Right
254,2,1400751,1400752,2:1400852:-_LeftNegative,-,IN,Left
255,2,1414008,1414009,2:1414109:+_LeftNegative,+,IN,Left
256,2,1414725,1414740,2:1414831:+_LeftNegative,+,IN,Left
257,2,1416877,1416879,2:1416779:+_RightNegative,+,IN,Right
258,2,1421570,1421589,2:1421678:+_LeftNegative,+,IN,Left
259,2,1421887,1421889,2:1421788:+_RightNegative,+,IN,Right
260,2,1426738,1426740,2:1426840:+_LeftNegative,+,IN,Left
261,2,1436219,1436221,2:1436320:+_LeftNegative,+,EX,Left
262,2,1436473,1436482,2:1436379:+_RightNegative,+,EX,Right
263,2,1438370,1438382,2:1438274:+_RightNegative,+,IN,Right
264,2,1438954,1438956,2:1439055:+_LeftNegative,+,TE,Left
265,2,1439283,1439308,2:1439399:+_LeftNegative,+,TE,Left
266,2,1446756,1446763,2:1446860:+_LeftNegative,+,IN,Left
267,2,1447482,1447491,2:1447588:+_LeftNegative,+,IN,Left
268,2,1450754,1450758,2:1450855:+_LeftNegative,+,IN,Left
269,2,1451253,1451254,2:1451154:+_RightNegative,+,IN,Right
270,2,1452764,1452767,2:1452665:-_RightNegative,-,IN,Right
271,2,1452584,1452604,2:1452695:+_LeftNegative,+,IN,Left
272,2,1453403,1453405,2:1453304:+_RightNegative,+,IN,Right
273,2,1453966,1453968,2:1454067:+_LeftNegative,+,IN,Left
274,2,1454714,1454735,2:1454823:+_LeftNegative,+,IN,Left
275,2,1455032,1455042,2:1454939:+_RightNegative,+,IN,Right
276,2,1456157,1456158,2:1456258:+_LeftNegative,+,EX,Left
277,2,1456449,1456473,2:1456373:+_RightNegative,+,IN,Right
278,2,1458685,1458686,2:1458786:+_LeftNegative,+,IN,Left
279,2,1458910,1458911,2:1458811:+_RightNegative,+,IN,Right
280,2,1462496,1462502,2:1462597:-_LeftNegative,-,IN,Left
281,2,1471377,1471379,2:1471479:-_LeftNegative,-,IN,Left
282,2,1478018,1478052,2:1478143:+_LeftNegative,+,IN,Left
283,2,1478098,1478100,2:1478200:-_LeftNegative,-,IN,Left
284,2,1478409,1478424,2:1478316:+_RightNegative,+,IN,Right
285,2,1480222,1480235,2:1480325:+_LeftNegative,+,IN,Left
286,2,1486666,1486667,2:1486567:+_RightNegative,+,IN,Right
287,2,1492613,1492614,2:1492514:-_RightNegative,-,IN,Right
288,2,1505747,1505748,2:1505848:-_LeftNegative,-,IN,Left
289,2,1512814,1512815,2:1512915:+_LeftNegative,+,IN,Left
290,2,1514905,1514915,2:1514814:+_RightNegative,+,IN,Right
291,2,1517253,1517256,2:1517356:+_LeftNegative,+,IN,Left
292,2,1519941,1519948,2:1519847:+_RightNegative,+,IN,Right
293,2,1521259,1521263,2:1521160:+_RightNegative,+,IN,Right
294,2,1538303,1538304,2:1538404:-_LeftNegative,-,IN,Left
295,2,1538536,1538537,2:1538437:-_RightNegative,-,IN,Right
296,2,1540995,1540998,2:1541098:+_LeftNegative,+,TE,Left
297,2,1542413,1542414,2:1542514:+_LeftNegative,+,TE,Left
298,2,1542814,1542851,2:1542751:+_RightNegative,+,TE,Right
299,2,1543378,1543379,2:1543479:-_LeftNegative,-,IN,Left
300,2,1543450,1543451,2:1543551:+_LeftNegative,+,TE,Left
301,2,1552261,1552281,2:1552162:-_RightNegative,-,IN,Right
302,2,1554335,1554343,2:1554443:+_LeftNegative,+,TE,Left
303,2,1554867,1554869,2:1554769:+_RightNegative,+,DS,Right
304,2,1556627,1556629,2:1556729:+_LeftNegative,+,AI,Left
305,2,1562869,1562870,2:1562970:+_LeftNegative,+,AI,Left
306,2,1563198,1563205,2:1563099:+_RightNegative,+,AI,Right
307,2,1564163,1564179,2:1564265:+_LeftNegative,+,AI,Left
308,2,1564484,1564485,2:1564385:+_RightNegative,+,AI,Right
309,2,1568130,1568140,2:1568040:+_RightNegative,+,AI,Right
310,2,1569404,1569405,2:1569505:+_LeftNegative,+,AI,Left
311,2,1570499,1570500,2:1570600:-_LeftNegative,-,IN,Left
312,2,1576738,1576739,2:1576839:-_LeftNegative,-,IN,Left
313,2,1582739,1582740,2:1582640:+_RightNegative,+,AI,Right
314,2,1617571,1617572,2:1617472:-_RightNegative,-,IN,Right
315,2,1624490,1624491,2:1624391:+_RightNegative,+,AI,Right
316,2,1626622,1626624,2:1626723:-_LeftNegative,-,IG,Left
317,2,1628070,1628071,2:1628171:+_LeftNegative,+,IG,Left
318,2,1628407,1628408,2:1628308:-_RightNegative,-,IG,Right
319,2,1629670,1629671,2:1629771:-_LeftNegative,-,IG,Left
320,2,1630937,1630953,2:1630844:-_RightNegative,-,IG,Right
321,2,1631782,1631823,2:1631888:-_LeftNegative,-,TE,Left
322,2,1631814,1631820,2:1631920:+_LeftNegative,+,AE,Left
323,2,1632253,1632254,2:1632154:-_RightNegative,-,TE,Right
324,2,1632507,1632508,2:1632608:-_LeftNegative,-,TE,Left
325,2,1632928,1632942,2:1633042:-_LeftNegative,-,TE,Left
326,2,1633456,1633462,2:1633357:-_RightNegative,-,TE,Right
327,2,1633451,1633452,2:1633552:-_LeftNegative,-,TE,Left
328,2,1633718,1633737,2:1633829:-_LeftNegative,-,TE,Left
329,2,1633991,1634019,2:1633895:-_RightNegative,-,TE,Right
330,2,1636093,1636113,2:1636213:+_LeftNegative,+,AE,Left
331,2,1638304,1638308,2:1638205:-_RightNegative,-,IN,Right
332,2,1638972,1638973,2:1638873:-_RightNegative,-,EX,Right
333,2,1641028,1641047,2:1641135:-_LeftNegative,-,IN,Left
334,2,1642186,1642187,2:1642087:-_RightNegative,-,IN,Right
335,2,1642860,1642898,2:1642967:-_LeftNegative,-,IN,Left
336,2,1643205,1643206,2:1643106:-_RightNegative,-,IN,Right
337,2,1643136,1643137,2:1643237:-_LeftNegative,-,IN,Left
338,2,1644084,1644085,2:1644185:-_LeftNegative,-,IN,Left
339,2,1646771,1646789,2:1646872:-_LeftNegative,-,IN,Left
340,2,1652676,1652677,2:1652777:-_LeftNegative,-,IN,Left
341,2,1652892,1652893,2:1652993:-_LeftNegative,-,IN,Left
342,2,1653174,1653182,2:1653075:-_RightNegative,-,TE,Right
343,2,1654268,1654269,2:1654169:-_RightNegative,-,IN,Right
344,2,1654407,1654408,2:1654508:-_LeftNegative,-,EX,Left
345,2,1659404,1659405,2:1659505:-_LeftNegative,-,IN,Left
346,2,1663556,1663557,2:1663657:-_LeftNegative,-,EX,Left
347,2,1664658,1664662,2:1664562:-_RightNegative,-,EX,Right
348,2,1665404,1665415,2:1665511:-_LeftNegative,-,IN,Left
349,2,1665769,1665790,2:1665675:-_RightNegative,-,IN,Right
350,2,1672866,1672873,2:1672767:-_RightNegative,-,IN,Right
351,2,1677204,1677216,2:1677116:+_RightNegative,+,AI,Right
352,2,1679182,1679183,2:1679083:+_RightNegative,+,AI,Right
353,2,1680201,1680202,2:1680302:-_LeftNegative,-,TE,Left
354,2,1681428,1681429,2:1681329:-_RightNegative,-,IN,Right
355,2,1683778,1683780,2:1683879:-_LeftNegative,-,IN,Left
356,2,1707398,1707399,2:1707499:-_LeftNegative,-,IN,Left
357,2,1712108,1712122,2:1712209:-_LeftNegative,-,IN,Left
358,2,1712401,1712402,2:1712302:-_RightNegative,-,IN,Right
359,2,1712503,1712504,2:1712404:+_RightNegative,+,AI,Right
360,2,1721742,1721763,2:1721857:+_LeftNegative,+,AI,Left
361,2,1724211,1724212,2:1724312:-_LeftNegative,-,IN,Left
362,2,1729696,1729697,2:1729797:-_LeftNegative,-,IN,Left
363,2,1734235,1734236,2:1734336:+_LeftNegative,+,AI,Left
364,2,1743434,1743442,2:1743340:+_RightNegative,+,AI,Right
365,2,1754024,1754039,2:1753939:+_RightNegative,+,IG,Right
366,2,1774535,1774536,2:1774436:-_RightNegative,-,IG,Right
367,2,1782551,1782567,2:1782467:-_RightNegative,-,IG,Right
368,2,1789213,1789263,2:1789115:-_RightNegative,-,TE,Right
369,2,1789522,1789523,2:1789423:+_RightNegative,+,AE,Right
370,2,1791923,1791924,2:1792024:-_LeftNegative,-,TE,Left
371,2,1792327,1792349,2:1792430:-_LeftNegative,-,TE,Left
372,2,1793187,1793211,2:1793095:+_RightNegative,+,AI,Right
373,2,1794779,1794780,2:1794880:+_LeftNegative,+,AI,Left
374,2,1799283,1799284,2:1799184:+_RightNegative,+,IN,Right
375,2,1801698,1801715,2:1801600:+_RightNegative,+,TE,Right
376,2,1801839,1801846,2:1801941:+_LeftNegative,+,TE,Left
377,2,1803456,1803483,2:1803581:+_LeftNegative,+,IN,Left
378,2,1810998,1810999,2:1810899:+_RightNegative,+,IN,Right
379,2,1812202,1812209,2:1812305:+_LeftNegative,+,DS,Left
380,2,1815885,1815886,2:1815986:-_LeftNegative,-,IN,Left
381,2,1825342,1825346,2:1825446:+_LeftNegative,+,EX,Left
382,2,1825823,1825843,2:1825736:+_RightNegative,+,EX,Right
383,2,1834037,1834043,2:1834143:+_LeftNegative,+,AI,Left
384,2,1837296,1837317,2:1837406:-_LeftNegative,-,TE,Left
385,2,1840451,1840452,2:1840352:-_RightNegative,-,IN,Right
386,2,1844600,1844605,2:1844705:+_LeftNegative,+,AI,Left
387,2,1849208,1849214,2:1849309:-_LeftNegative,-,IN,Left
388,2,1849758,1849759,2:1849859:-_LeftNegative,-,IN,Left
389,2,1850470,1850471,2:1850371:-_RightNegative,-,IN,Right
390,2,1851854,1851876,2:1851762:+_RightNegative,+,AI,Right
391,2,1855777,1855778,2:1855878:+_LeftNegative,+,AI,Left
392,2,1862386,1862387,2:1862287:+_RightNegative,+,AI,Right
393,2,1879876,1879888,2:1879977:+_LeftNegative,+,AI,Left
394,2,1883772,1883787,2:1883878:-_LeftNegative,-,TE,Left
395,2,1906205,1906206,2:1906106:-_RightNegative,-,IN,Right
396,2,1941212,1941219,2:1941119:-_RightNegative,-,IN,Right
397,2,1952915,1952931,2:1953024:-_LeftNegative,-,IN,Left
398,2,1957355,1957356,2:1957256:-_RightNegative,-,IN,Right
399,2,1966896,1966897,2:1966997:-_LeftNegative,-,IN,Left
400,2,1975266,1975295,2:1975382:+_LeftNegative,+,AI,Left
401,2,1993302,1993304,2:1993403:-_LeftNegative,-,IN,Left
402,2,1999078,1999079,2:1999179:+_LeftNegative,+,AI,Left
403,2,2003290,2003291,2:2003191:-_RightNegative,-,IN,Right
404,2,2049071,2049074,2:2048972:-_RightNegative,-,IN,Right
405,2,2053975,2053979,2:2054076:-_LeftNegative,-,TE,Left
406,2,2055902,2055917,2:2055803:+_RightNegative,+,AI,Right
407,2,2058758,2058759,2:2058659:-_RightNegative,-,IN,Right
408,2,2079289,2079294,2:2079190:-_RightNegative,-,IN,Right
409,2,2093317,2093318,2:2093418:+_LeftNegative,+,AI,Left
410,2,2120566,2120567,2:2120467:-_RightNegative,-,IN,Right
411,2,2134257,2134259,2:2134358:-_LeftNegative,-,IN,Left
412,2,2149252,2149256,2:2149153:-_RightNegative,-,IN,Right
413,2,2157839,2157840,2:2157740:-_RightNegative,-,IN,Right
414,2,2171179,2171192,2:2171287:+_LeftNegative,+,AI,Left
415,2,2173067,2173078,2:2172970:-_RightNegative,-,TE,Right
416,2,2184118,2184133,2:2184226:-_LeftNegative,-,IN,Left
417,2,2184514,2184521,2:2184421:-_RightNegative,-,IN,Right
418,2,2192511,2192512,2:2192412:-_RightNegative,-,IN,Right
419,2,2222237,2222238,2:2222138:-_RightNegative,-,IN,Right
420,2,2225207,2225208,2:2225108:-_RightNegative,-,IN,Right
421,2,2241006,2241007,2:2241107:-_LeftNegative,-,IN,Left
