,seqName,start,end,clusterID,strand,type,side
180,20,454242,454257,20:454344:+_LeftNegative,+,AI,Left
181,20,454442,454457,20:454344:+_RightNegative,+,AI,Right
182,20,458569,458571,20:458670:-_LeftNegative,-,IN,Left
183,20,458769,458771,20:458670:-_RightNegative,-,IN,Right
184,20,461086,461112,20:461187:-_LeftNegative,-,IN,Left
185,20,461319,461344,20:461229:-_RightNegative,-,IN,Right
186,20,462678,462679,20:462779:+_LeftNegative,+,AU,Left
187,20,462878,462879,20:462779:+_RightNegative,+,AU,Right
188,20,472396,472404,20:472500:-_LeftNegative,-,TE,Left
189,20,472617,472625,20:472518:-_RightNegative,-,TE,Right
190,20,474385,474427,20:474506:-_LeftNegative,-,TE,Left
191,20,474585,474627,20:474506:-_RightNegative,-,TE,Right
192,20,478971,478988,20:479080:-_LeftNegative,-,TE,Left
193,20,479171,479188,20:479080:-_RightNegative,-,TE,Right
194,20,479362,479375,20:479469:-_LeftNegative,-,TE,Left
195,20,479687,479706,20:479603:-_RightNegative,-,TE,Right
196,20,479629,479630,20:479730:-_LeftNegative,-,TE,Left
197,20,479829,479830,20:479730:-_RightNegative,-,TE,Right
198,20,480005,480006,20:480106:-_LeftNegative,-,TE,Left
199,20,480205,480206,20:480106:-_RightNegative,-,TE,Right
200,20,480031,480034,20:480134:+_LeftNegative,+,AE,Left
201,20,480231,480234,20:480134:+_RightNegative,+,AE,Right
202,20,480202,480229,20:480305:-_LeftNegative,-,TE,Left
203,20,480523,480546,20:480424:-_RightNegative,-,TE,Right
204,20,480968,481021,20:481092:-_LeftNegative,-,TE,Left
205,20,481039,481056,20:481156:+_LeftNegative,+,AE,Left
206,20,481239,481256,20:481156:+_RightNegative,+,AE,Right
207,20,481241,481267,20:481142:-_RightNegative,-,TE,Right
208,20,482580,482604,20:482696:-_LeftNegative,-,TE,Left
209,20,482780,482804,20:482696:-_RightNegative,-,TE,Right
210,20,482606,482642,20:482722:+_LeftNegative,+,AE,Left
211,20,482806,482842,20:482722:+_RightNegative,+,AE,Right
212,20,484356,484357,20:484457:-_LeftNegative,-,IN,Left
213,20,484556,484557,20:484457:-_RightNegative,-,IN,Right
214,20,487094,487095,20:487195:-_LeftNegative,-,EX,Left
215,20,487294,487295,20:487195:-_RightNegative,-,EX,Right
216,20,490226,490227,20:490327:-_LeftNegative,-,IN,Left
217,20,490426,490427,20:490327:-_RightNegative,-,IN,Right
218,20,491205,491206,20:491306:-_LeftNegative,-,IN,Left
219,20,491405,491406,20:491306:-_RightNegative,-,IN,Right
220,20,494654,494655,20:494755:-_LeftNegative,-,TE,Left
221,20,494854,494855,20:494755:-_RightNegative,-,TE,Right
222,20,495218,495219,20:495319:-_LeftNegative,-,TE,Left
223,20,495418,495419,20:495319:-_RightNegative,-,TE,Right
224,20,498965,498966,20:499066:+_LeftNegative,+,AE,Left
225,20,499165,499166,20:499066:+_RightNegative,+,AE,Right
226,20,505119,505126,20:505220:-_LeftNegative,-,TE,Left
227,20,505319,505326,20:505220:-_RightNegative,-,TE,Right
228,20,508385,508387,20:508487:-_LeftNegative,-,TE,Left
229,20,508585,508587,20:508487:-_RightNegative,-,TE,Right
230,20,525041,525042,20:525142:+_LeftNegative,+,AI,Left
231,20,525241,525242,20:525142:+_RightNegative,+,AI,Right
232,20,535183,535184,20:535284:-_LeftNegative,-,IN,Left
233,20,535383,535384,20:535284:-_RightNegative,-,IN,Right
234,20,543616,543629,20:543717:-_LeftNegative,-,AI,Left
235,20,543816,543829,20:543717:-_RightNegative,-,AI,Right
236,20,551820,551830,20:551930:+_LeftNegative,+,IG,Left
237,20,552020,552030,20:551930:+_RightNegative,+,IG,Right
238,20,566573,566578,20:566674:-_LeftNegative,-,IG,Left
239,20,566773,566778,20:566674:-_RightNegative,-,IG,Right
240,20,569334,569335,20:569435:-_LeftNegative,-,IG,Left
241,20,569534,569535,20:569435:-_RightNegative,-,IG,Right
242,20,594644,594645,20:594745:-_LeftNegative,-,IG,Left
243,20,594844,594845,20:594745:-_RightNegative,-,IG,Right
244,20,603700,603708,20:603801:-_LeftNegative,-,TE,Left
245,20,603900,603908,20:603801:-_RightNegative,-,TE,Right
246,20,604136,604161,20:604245:-_LeftNegative,-,TE,Left
247,20,604397,604398,20:604298:-_RightNegative,-,TE,Right
248,20,611020,611022,20:611122:+_LeftNegative,+,AU,Left
249,20,611220,611222,20:611122:+_RightNegative,+,AU,Right
250,20,614353,614355,20:614454:+_LeftNegative,+,IG,Left
251,20,614553,614555,20:614454:+_RightNegative,+,IG,Right
252,20,615708,615710,20:615809:-_LeftNegative,-,IG,Left
253,20,615908,615910,20:615809:-_RightNegative,-,IG,Right
254,20,643745,643768,20:643851:-_LeftNegative,-,IG,Left
255,20,643945,643968,20:643851:-_RightNegative,-,IG,Right
256,20,644419,644422,20:644520:-_LeftNegative,-,IG,Left
257,20,644619,644622,20:644520:-_RightNegative,-,IG,Right
258,20,646512,646553,20:646614:-_LeftNegative,-,TE,Left
259,20,646537,646570,20:646647:+_LeftNegative,+,AE,Left
260,20,646737,646770,20:646647:+_RightNegative,+,AE,Right
261,20,646680,646681,20:646781:-_LeftNegative,-,TE,Left
262,20,646916,646927,20:646817:-_RightNegative,-,TE,Right
263,20,647671,647672,20:647772:-_LeftNegative,-,TE,Left
264,20,647938,647991,20:647865:-_RightNegative,-,TE,Right
265,20,647954,647968,20:648060:-_LeftNegative,-,TE,Left
266,20,648263,648264,20:648164:-_RightNegative,-,TE,Right
267,20,648216,648217,20:648317:-_LeftNegative,-,TE,Left
268,20,648416,648417,20:648317:-_RightNegative,-,TE,Right
269,20,652706,652707,20:652807:-_LeftNegative,-,IN,Left
270,20,652906,652907,20:652807:-_RightNegative,-,IN,Right
271,20,654316,654319,20:654419:+_LeftNegative,+,AI,Left
272,20,654516,654519,20:654419:+_RightNegative,+,AI,Right
273,20,656108,656153,20:656230:+_LeftNegative,+,AI,Left
274,20,656308,656353,20:656230:+_RightNegative,+,AI,Right
275,20,658723,658752,20:658839:+_LeftNegative,+,AI,Left
276,20,658923,658952,20:658839:+_RightNegative,+,AI,Right
277,20,661490,661516,20:661597:-_LeftNegative,-,TE,Left
278,20,661690,661716,20:661597:-_RightNegative,-,TE,Right
279,20,673961,673964,20:674062:-_LeftNegative,-,IN,Left
280,20,674161,674164,20:674062:-_RightNegative,-,IN,Right
281,20,707533,707534,20:707634:-_LeftNegative,-,IG,Left
282,20,707733,707734,20:707634:-_RightNegative,-,IG,Right
283,20,712301,712302,20:712402:-_LeftNegative,-,IG,Left
284,20,712501,712502,20:712402:-_RightNegative,-,IG,Right
285,20,722219,722225,20:722320:+_LeftNegative,+,IG,Left
286,20,722419,722425,20:722320:+_RightNegative,+,IG,Right
287,20,742414,742415,20:742515:+_LeftNegative,+,IG,Left
288,20,742614,742615,20:742515:+_RightNegative,+,IG,Right
289,20,742623,742629,20:742724:-_LeftNegative,-,IG,Left
290,20,742823,742829,20:742724:-_RightNegative,-,IG,Right
291,20,750478,750479,20:750579:-_LeftNegative,-,IG,Left
292,20,750678,750679,20:750579:-_RightNegative,-,IG,Right
293,20,757249,757250,20:757350:-_LeftNegative,-,IG,Left
294,20,757449,757450,20:757350:-_RightNegative,-,IG,Right
295,20,758006,758012,20:758107:-_LeftNegative,-,IG,Left
296,20,758206,758212,20:758107:-_RightNegative,-,IG,Right
297,20,758742,758751,20:758843:-_LeftNegative,-,IG,Left
298,20,758942,758951,20:758843:-_RightNegative,-,IG,Right
299,20,759966,759986,20:760081:-_LeftNegative,-,TE,Left
300,20,760166,760186,20:760081:-_RightNegative,-,TE,Right
301,20,763087,763093,20:763193:-_LeftNegative,-,IN,Left
302,20,763287,763293,20:763193:-_RightNegative,-,IN,Right
303,20,767258,767259,20:767359:-_LeftNegative,-,IN,Left
304,20,767458,767459,20:767359:-_RightNegative,-,IN,Right
305,20,778324,778325,20:778425:-_LeftNegative,-,IG,Left
306,20,778524,778525,20:778425:-_RightNegative,-,IG,Right
307,20,790301,790302,20:790402:+_LeftNegative,+,IG,Left
308,20,790501,790502,20:790402:+_RightNegative,+,IG,Right
309,20,817466,817467,20:817567:+_LeftNegative,+,IG,Left
310,20,817666,817667,20:817567:+_RightNegative,+,IG,Right
311,20,836180,836181,20:836281:-_LeftNegative,-,AI,Left
312,20,836380,836381,20:836281:-_RightNegative,-,AI,Right
313,20,838840,838844,20:838941:-_LeftNegative,-,DS,Left
314,20,839040,839044,20:838941:-_RightNegative,-,DS,Right
315,20,845825,845849,20:845948:+_LeftNegative,+,TE,Left
316,20,846025,846049,20:845948:+_RightNegative,+,TE,Right
317,20,846127,846152,20:846252:-_LeftNegative,-,AE,Left
318,20,846327,846352,20:846252:-_RightNegative,-,AE,Right
319,20,846157,846186,20:846275:+_LeftNegative,+,TE,Left
320,20,846357,846386,20:846275:+_RightNegative,+,TE,Right
321,20,849322,849324,20:849424:+_LeftNegative,+,IN,Left
322,20,849522,849524,20:849424:+_RightNegative,+,IN,Right
323,20,851001,851022,20:851122:+_LeftNegative,+,IN,Left
324,20,851201,851222,20:851122:+_RightNegative,+,IN,Right
325,20,857374,857388,20:857485:+_LeftNegative,+,DS,Left
326,20,857574,857588,20:857485:+_RightNegative,+,DS,Right
327,20,857451,857454,20:857554:-_LeftNegative,-,IG,Left
328,20,857651,857654,20:857554:-_RightNegative,-,IG,Right
329,20,867303,867304,20:867404:+_LeftNegative,+,IG,Left
330,20,867503,867504,20:867404:+_RightNegative,+,IG,Right
331,20,869797,869809,20:869906:-_LeftNegative,-,TE,Left
332,20,869997,870009,20:869906:-_RightNegative,-,TE,Right
333,20,870643,870665,20:870745:-_LeftNegative,-,TE,Left
334,20,870843,870865,20:870745:-_RightNegative,-,TE,Right
335,20,871002,871004,20:871104:-_LeftNegative,-,TE,Left
336,20,871202,871204,20:871104:-_RightNegative,-,TE,Right
337,20,871143,871157,20:871256:-_LeftNegative,-,TE,Left
338,20,871343,871357,20:871256:-_RightNegative,-,TE,Right
339,20,872402,872434,20:872503:-_LeftNegative,-,TE,Left
340,20,872602,872634,20:872503:-_RightNegative,-,TE,Right
341,20,874954,874955,20:875055:-_LeftNegative,-,IN,Left
342,20,875154,875155,20:875055:-_RightNegative,-,IN,Right
343,20,886448,886458,20:886550:+_LeftNegative,+,AI,Left
344,20,886648,886658,20:886550:+_RightNegative,+,AI,Right
345,20,929178,929179,20:929279:-_LeftNegative,-,IG,Left
346,20,929378,929379,20:929279:-_RightNegative,-,IG,Right
347,20,933683,933684,20:933784:-_LeftNegative,-,IG,Left
348,20,933883,933884,20:933784:-_RightNegative,-,IG,Right
349,20,944989,944991,20:945090:+_LeftNegative,+,IG,Left
350,20,945189,945191,20:945090:+_RightNegative,+,IG,Right
351,20,946648,946651,20:946750:+_LeftNegative,+,IG,Left
352,20,946848,946851,20:946750:+_RightNegative,+,IG,Right
353,20,958336,958363,20:958437:-_LeftNegative,-,TE,Left
354,20,958536,958563,20:958437:-_RightNegative,-,TE,Right
355,20,963509,963516,20:963611:-_LeftNegative,-,IN,Left
356,20,963709,963716,20:963611:-_RightNegative,-,IN,Right
357,20,971646,971648,20:971748:-_LeftNegative,-,IN,Left
358,20,971846,971848,20:971748:-_RightNegative,-,IN,Right
359,20,1009786,1009787,20:1009887:-_LeftNegative,-,IG,Left
360,20,1009986,1009987,20:1009887:-_RightNegative,-,IG,Right
361,20,1024443,1024450,20:1024550:+_LeftNegative,+,IG,Left
362,20,1024643,1024650,20:1024550:+_RightNegative,+,IG,Right
363,20,1027307,1027309,20:1027409:-_LeftNegative,-,IG,Left
364,20,1027507,1027509,20:1027409:-_RightNegative,-,IG,Right
365,20,1031335,1031344,20:1031438:-_LeftNegative,-,IG,Left
366,20,1031535,1031544,20:1031438:-_RightNegative,-,IG,Right
367,20,1033253,1033254,20:1033354:-_LeftNegative,-,IG,Left
368,20,1033453,1033454,20:1033354:-_RightNegative,-,IG,Right
369,20,1033385,1033386,20:1033486:+_LeftNegative,+,IG,Left
370,20,1033585,1033586,20:1033486:+_RightNegative,+,IG,Right
371,20,1042149,1042150,20:1042250:-_LeftNegative,-,IG,Left
372,20,1042349,1042350,20:1042250:-_RightNegative,-,IG,Right
373,20,1043200,1043203,20:1043301:-_LeftNegative,-,IG,Left
374,20,1043400,1043403,20:1043301:-_RightNegative,-,IG,Right
375,20,1051802,1051804,20:1051904:-_LeftNegative,-,IG,Left
376,20,1052002,1052004,20:1051904:-_RightNegative,-,IG,Right
377,20,1059198,1059200,20:1059299:-_LeftNegative,-,IG,Left
378,20,1059398,1059400,20:1059299:-_RightNegative,-,IG,Right
379,20,1069839,1069841,20:1069940:-_LeftNegative,-,IG,Left
380,20,1070039,1070041,20:1069940:-_RightNegative,-,IG,Right
381,20,1074518,1074536,20:1074624:-_LeftNegative,-,IG,Left
382,20,1074718,1074736,20:1074624:-_RightNegative,-,IG,Right
383,20,1076202,1076205,20:1076303:-_LeftNegative,-,IG,Left
384,20,1076402,1076405,20:1076303:-_RightNegative,-,IG,Right
385,20,1079335,1079336,20:1079436:+_LeftNegative,+,IG,Left
386,20,1079535,1079536,20:1079436:+_RightNegative,+,IG,Right
387,20,1080038,1080039,20:1080139:-_LeftNegative,-,IG,Left
388,20,1080238,1080239,20:1080139:-_RightNegative,-,IG,Right
389,20,1089194,1089206,20:1089301:-_LeftNegative,-,IG,Left
390,20,1089394,1089406,20:1089301:-_RightNegative,-,IG,Right
391,20,1091897,1091900,20:1091998:-_LeftNegative,-,IG,Left
392,20,1092097,1092100,20:1091998:-_RightNegative,-,IG,Right
393,20,1095058,1095059,20:1095159:-_LeftNegative,-,IG,Left
394,20,1095258,1095259,20:1095159:-_RightNegative,-,IG,Right
395,20,1110141,1110148,20:1110242:+_LeftNegative,+,IG,Left
396,20,1110341,1110348,20:1110242:+_RightNegative,+,IG,Right
397,20,1117674,1117713,20:1117789:-_LeftNegative,-,DS,Left
398,20,1117874,1117913,20:1117789:-_RightNegative,-,DS,Right
399,20,1118214,1118224,20:1118324:-_LeftNegative,-,IN,Left
400,20,1118414,1118424,20:1118324:-_RightNegative,-,IN,Right
401,20,1125437,1125438,20:1125538:-_LeftNegative,-,AE,Left
402,20,1125637,1125638,20:1125538:-_RightNegative,-,AE,Right
403,20,1129976,1129978,20:1130077:+_LeftNegative,+,IN,Left
404,20,1130176,1130178,20:1130077:+_RightNegative,+,IN,Right
405,20,1131629,1131631,20:1131730:+_LeftNegative,+,IN,Left
406,20,1131829,1131831,20:1131730:+_RightNegative,+,IN,Right
407,20,1137463,1137464,20:1137564:+_LeftNegative,+,IN,Left
408,20,1137663,1137664,20:1137564:+_RightNegative,+,IN,Right
409,20,1141260,1141263,20:1141363:+_LeftNegative,+,IN,Left
410,20,1141460,1141463,20:1141363:+_RightNegative,+,IN,Right
411,20,1145131,1145132,20:1145232:+_LeftNegative,+,IN,Left
412,20,1145331,1145332,20:1145232:+_RightNegative,+,IN,Right
413,20,1148212,1148214,20:1148313:+_LeftNegative,+,IN,Left
414,20,1148412,1148414,20:1148313:+_RightNegative,+,IN,Right
415,20,1148642,1148643,20:1148743:+_LeftNegative,+,IN,Left
416,20,1148842,1148843,20:1148743:+_RightNegative,+,IN,Right
417,20,1150587,1150588,20:1150688:+_LeftNegative,+,IN,Left
418,20,1150787,1150788,20:1150688:+_RightNegative,+,IN,Right
419,20,1154462,1154463,20:1154563:+_LeftNegative,+,IN,Left
420,20,1154662,1154663,20:1154563:+_RightNegative,+,IN,Right
421,20,1162313,1162314,20:1162414:+_LeftNegative,+,IN,Left
422,20,1162513,1162514,20:1162414:+_RightNegative,+,IN,Right
423,20,1165348,1165402,20:1165476:+_LeftNegative,+,TE,Left
424,20,1165612,1165642,20:1165518:+_RightNegative,+,TE,Right
425,20,1165742,1165753,20:1165846:+_LeftNegative,+,TE,Left
426,20,1165860,1165863,20:1165962:+_LeftNegative,+,TE,Left
427,20,1166117,1166153,20:1166024:+_RightNegative,+,TE,Right
428,20,1166719,1166720,20:1166820:+_LeftNegative,+,TE,Left
429,20,1166919,1166920,20:1166820:+_RightNegative,+,TE,Right
430,20,1166881,1166920,20:1167003:+_LeftNegative,+,TE,Left
431,20,1167391,1167438,20:1167320:+_RightNegative,+,TE,Right
432,20,1167226,1167238,20:1167331:-_LeftNegative,-,AE,Left
433,20,1167426,1167438,20:1167331:-_RightNegative,-,AE,Right
434,20,1167496,1167529,20:1167608:+_LeftNegative,+,TE,Left
