,seqName,start,end,clusterID,strand,type,side
197,3,1794177,1794179,3:1794254:+_LeftNegative,+,IG,Left
198,3,1844751,1844752,3:1844677:+_RightNegative,+,IG,Right
199,3,1845600,1845601,3:1845526:+_RightNegative,+,IG,Right
200,3,1860804,1860809,3:1860880:-_LeftNegative,-,IG,Left
201,3,1867920,1867921,3:1867996:-_LeftNegative,-,IG,Left
202,3,1878467,1878468,3:1878543:-_LeftNegative,-,IG,Left
203,3,1950790,1950796,3:1950716:-_RightNegative,-,IG,Right
204,3,1988343,1988344,3:1988269:+_RightNegative,+,AU,Right
205,3,1991164,1991172,3:1991094:+_RightNegative,+,IG,Right
206,3,2030567,2030568,3:2030643:-_LeftNegative,-,IG,Left
207,3,2052328,2052329,3:2052404:+_LeftNegative,+,IG,Left
208,3,2086257,2086258,3:2086333:-_LeftNegative,-,IG,Left
209,3,2091306,2091307,3:2091232:-_RightNegative,-,IG,Right
210,3,2096962,2096975,3:2097048:-_LeftNegative,-,IG,Left
211,3,2097631,2097668,3:2097582:-_RightNegative,-,IG,Right
212,3,2109590,2109593,3:2109517:+_RightNegative,+,IN,Right
213,3,2112609,2112623,3:2112694:+_LeftNegative,+,IN,Left
214,3,2151843,2151844,3:2151919:+_LeftNegative,+,IN,Left
215,3,2159750,2159751,3:2159826:-_LeftNegative,-,AI,Left
216,3,2164870,2164872,3:2164797:+_RightNegative,+,IN,Right
217,3,2169321,2169323,3:2169397:-_LeftNegative,-,AI,Left
218,3,2172759,2172783,3:2172858:+_LeftNegative,+,IN,Left
219,3,2172946,2172947,3:2172872:+_RightNegative,+,IN,Right
220,3,2174916,2174917,3:2174842:+_RightNegative,+,IN,Right
221,3,2183261,2183262,3:2183187:+_RightNegative,+,IN,Right
222,3,2216492,2216493,3:2216568:+_LeftNegative,+,IN,Left
223,3,2226207,2226208,3:2226133:-_RightNegative,-,AI,Right
224,3,2241218,2241219,3:2241144:+_RightNegative,+,IN,Right
225,3,2270569,2270573,3:2270647:+_LeftNegative,+,IN,Left
226,3,2287684,2287706,3:2287616:+_RightNegative,+,IN,Right
227,3,2293616,2293617,3:2293692:-_LeftNegative,-,AI,Left
228,3,2307000,2307008,3:2307076:-_LeftNegative,-,AI,Left
229,3,2307927,2307928,3:2307853:-_RightNegative,-,AI,Right
230,3,2308806,2308810,3:2308885:+_LeftNegative,+,IN,Left
231,3,2368603,2368604,3:2368679:+_LeftNegative,+,IN,Left
232,3,2376780,2376781,3:2376706:+_RightNegative,+,IN,Right
233,3,2378660,2378661,3:2378736:-_LeftNegative,-,AI,Left
234,3,2385307,2385308,3:2385233:-_RightNegative,-,AI,Right
235,3,2401506,2401507,3:2401582:-_LeftNegative,-,AI,Left
236,3,2403443,2403444,3:2403369:-_RightNegative,-,AI,Right
237,3,2417788,2417789,3:2417864:+_LeftNegative,+,IN,Left
238,3,2430681,2430682,3:2430607:+_RightNegative,+,IN,Right
239,3,2442516,2442517,3:2442592:-_LeftNegative,-,AI,Left
240,3,2465183,2465184,3:2465259:-_LeftNegative,-,AI,Left
241,3,2481630,2481631,3:2481556:+_RightNegative,+,IN,Right
242,3,2506089,2506090,3:2506015:-_RightNegative,-,AI,Right
243,3,2518594,2518597,3:2518672:+_LeftNegative,+,IN,Left
244,3,2520740,2520741,3:2520666:-_RightNegative,-,AI,Right
245,3,2540657,2540658,3:2540733:-_LeftNegative,-,AI,Left
246,3,2564168,2564191,3:2564094:-_RightNegative,-,AI,Right
247,3,2591803,2591804,3:2591729:+_RightNegative,+,IN,Right
248,3,2630886,2630887,3:2630812:+_RightNegative,+,IN,Right
249,3,2631703,2631704,3:2631629:-_RightNegative,-,AI,Right
250,3,2650782,2650801,3:2650858:-_LeftNegative,-,AI,Left
251,3,2688226,2688227,3:2688152:-_RightNegative,-,AI,Right
252,3,2690632,2690633,3:2690558:-_RightNegative,-,AI,Right
253,3,2693578,2693580,3:2693505:-_RightNegative,-,AI,Right
254,3,2718302,2718303,3:2718228:-_RightNegative,-,AI,Right
255,3,2736353,2736354,3:2736429:-_LeftNegative,-,AI,Left
256,3,2746814,2746815,3:2746890:+_LeftNegative,+,IN,Left
257,3,2783181,2783184,3:2783107:-_RightNegative,-,AI,Right
258,3,2796543,2796544,3:2796469:-_RightNegative,-,AI,Right
259,3,2800003,2800004,3:2800079:-_LeftNegative,-,AI,Left
260,3,2801125,2801126,3:2801051:-_RightNegative,-,AI,Right
261,3,2804049,2804050,3:2804125:+_LeftNegative,+,IN,Left
262,3,2834632,2834633,3:2834708:-_LeftNegative,-,AI,Left
263,3,2842756,2842757,3:2842832:-_LeftNegative,-,AI,Left
264,3,2847103,2847104,3:2847179:+_LeftNegative,+,IN,Left
265,3,2868714,2868715,3:2868790:+_LeftNegative,+,IN,Left
266,3,2870329,2870330,3:2870255:-_RightNegative,-,AI,Right
267,3,2871527,2871530,3:2871605:-_LeftNegative,-,AI,Left
268,3,2878418,2878423,3:2878344:+_RightNegative,+,IN,Right
269,3,2883168,2883169,3:2883244:+_LeftNegative,+,EX,Left
270,3,2897375,2897376,3:2897451:+_LeftNegative,+,IN,Left
271,3,2903333,2903336,3:2903411:+_LeftNegative,+,IN,Left
272,3,2924622,2924624,3:2924549:-_RightNegative,-,AI,Right
273,3,2927223,2927224,3:2927299:+_LeftNegative,+,TE,Left
274,3,2932817,2932818,3:2932743:+_RightNegative,+,IN,Right
275,3,2966893,2966894,3:2966819:+_RightNegative,+,IN,Right
276,3,2976941,2976942,3:2976867:-_RightNegative,-,AI,Right
277,3,2979523,2979529,3:2979600:-_LeftNegative,-,AI,Left
278,3,2980308,2980310,3:2980385:-_LeftNegative,-,AI,Left
279,3,3024483,3024484,3:3024409:+_RightNegative,+,IN,Right
280,3,3025399,3025401,3:3025475:-_LeftNegative,-,AI,Left
281,3,3025464,3025465,3:3025540:+_LeftNegative,+,IN,Left
282,3,3036707,3036711,3:3036636:+_RightNegative,+,IN,Right
283,3,3037596,3037601,3:3037676:+_LeftNegative,+,TE,Left
284,3,3038961,3038967,3:3039040:+_LeftNegative,+,IN,Left
285,3,3057404,3057417,3:3057338:+_RightNegative,+,TE,Right
286,3,3057484,3057491,3:3057562:+_LeftNegative,+,TE,Left
287,3,3057723,3057724,3:3057799:+_LeftNegative,+,TE,Left
288,3,3058012,3058037,3:3057956:+_RightNegative,+,TE,Right
289,3,3060953,3060968,3:3060893:+_RightNegative,+,AI,Right
290,3,3061206,3061207,3:3061132:-_RightNegative,-,EX,Right
291,3,3062693,3062695,3:3062619:-_RightNegative,-,IN,Right
292,3,3066399,3066403,3:3066326:-_RightNegative,-,TE,Right
293,3,3096914,3096916,3:3096841:-_RightNegative,-,IN,Right
294,3,3122068,3122078,3:3121995:-_RightNegative,-,IN,Right
295,3,3126614,3126651,3:3126558:-_RightNegative,-,IN,Right
296,3,3127834,3127841,3:3127915:-_LeftNegative,-,AE,Left
297,3,3130232,3130274,3:3130324:+_LeftNegative,+,TE,Left
298,3,3132837,3132838,3:3132763:+_RightNegative,+,IN,Right
299,3,3133878,3133879,3:3133954:+_LeftNegative,+,IN,Left
300,3,3134145,3134148,3:3134072:+_RightNegative,+,IN,Right
301,3,3134316,3134342,3:3134260:+_RightNegative,+,IN,Right
302,3,3134769,3134770,3:3134695:+_RightNegative,+,IN,Right
303,3,3137149,3137215,3:3137270:+_LeftNegative,+,TE,Left
304,3,3137499,3137500,3:3137425:+_RightNegative,+,EX,Right
305,3,3140793,3140814,3:3140728:+_RightNegative,+,TE,Right
306,3,3142347,3142348,3:3142273:-_RightNegative,-,AI,Right
307,3,3144499,3144529,3:3144575:-_LeftNegative,-,DS,Left
308,3,3144812,3144813,3:3144738:+_RightNegative,+,IN,Right
309,3,3146942,3146960,3:3147018:-_LeftNegative,-,IN,Left
310,3,3147440,3147441,3:3147516:+_LeftNegative,+,EX,Left
311,3,3147666,3147679,3:3147604:+_RightNegative,+,EX,Right
312,3,3147663,3147671,3:3147745:-_LeftNegative,-,IN,Left
313,3,3148313,3148314,3:3148389:+_LeftNegative,+,TE,Left
314,3,3148397,3148432,3:3148492:-_LeftNegative,-,IN,Left
315,3,3148670,3148699,3:3148624:+_RightNegative,+,TE,Right
316,3,3148765,3148798,3:3148873:+_LeftNegative,+,TE,Left
317,3,3148766,3148772,3:3148845:-_LeftNegative,-,IN,Left
318,3,3148988,3148989,3:3148914:-_RightNegative,-,IN,Right
319,3,3149073,3149101,3:3148999:-_RightNegative,-,TE,Right
320,3,3149159,3149160,3:3149235:+_LeftNegative,+,IN,Left
321,3,3149433,3149434,3:3149359:+_RightNegative,+,IN,Right
322,3,3149496,3149503,3:3149426:-_RightNegative,-,TE,Right
323,3,3149558,3149561,3:3149635:-_LeftNegative,-,TE,Left
324,3,3149844,3149850,3:3149924:-_LeftNegative,-,TE,Left
325,3,3150343,3150352,3:3150272:-_RightNegative,-,TE,Right
326,3,3150584,3150585,3:3150660:+_LeftNegative,+,TE,Left
327,3,3150802,3150803,3:3150728:+_RightNegative,+,TE,Right
328,3,3150765,3150770,3:3150841:+_LeftNegative,+,TE,Left
329,3,3151379,3151392,3:3151317:+_RightNegative,+,DS,Right
330,3,3151412,3151413,3:3151488:-_LeftNegative,-,IN,Left
331,3,3151425,3151426,3:3151501:+_LeftNegative,+,DS,Left
332,3,3151652,3151663,3:3151587:+_RightNegative,+,DS,Right
333,3,3152177,3152179,3:3152103:+_RightNegative,+,AI,Right
334,3,3152267,3152268,3:3152343:-_LeftNegative,-,IN,Left
335,3,3152329,3152331,3:3152406:+_LeftNegative,+,AI,Left
336,3,3152541,3152572,3:3152619:-_LeftNegative,-,IN,Left
337,3,3152810,3152827,3:3152886:+_LeftNegative,+,AI,Left
338,3,3152862,3152863,3:3152938:-_LeftNegative,-,IN,Left
339,3,3153332,3153364,3:3153426:+_LeftNegative,+,TE,Left
340,3,3154022,3154023,3:3153948:-_RightNegative,-,EX,Right
341,3,3154742,3154743,3:3154818:-_LeftNegative,-,TE,Left
342,3,3155874,3155875,3:3155800:+_RightNegative,+,AE,Right
343,3,3155902,3155903,3:3155828:-_RightNegative,-,EX,Right
344,3,3156609,3156610,3:3156535:+_RightNegative,+,AE,Right
345,3,3162230,3162231,3:3162306:-_LeftNegative,-,IN,Left
346,3,3167259,3167267,3:3167337:-_LeftNegative,-,IN,Left
347,3,3167487,3167523,3:3167427:-_RightNegative,-,TE,Right
348,3,3168039,3168040,3:3168115:-_LeftNegative,-,IN,Left
349,3,3170240,3170262,3:3170316:-_LeftNegative,-,IN,Left
350,3,3172080,3172124,3:3172165:-_LeftNegative,-,TE,Left
351,3,3172137,3172138,3:3172213:+_LeftNegative,+,AE,Left
352,3,3172833,3172844,3:3172909:-_LeftNegative,-,TE,Left
353,3,3232676,3232677,3:3232752:+_LeftNegative,+,IG,Left
354,3,3239979,3239981,3:3239906:+_RightNegative,+,IG,Right
355,3,3277103,3277114,3:3277189:-_LeftNegative,-,IN,Left
356,3,3282945,3282946,3:3282871:-_RightNegative,-,IN,Right
357,3,3339376,3339391,3:3339466:-_LeftNegative,-,IN,Left
358,3,3343389,3343390,3:3343465:+_LeftNegative,+,AI,Left
359,3,3355322,3355323,3:3355248:-_RightNegative,-,IN,Right
360,3,3391024,3391026,3:3391101:-_LeftNegative,-,IN,Left
361,3,3426054,3426055,3:3425980:+_RightNegative,+,AI,Right
362,3,3430054,3430056,3:3429981:-_RightNegative,-,IN,Right
363,3,3437048,3437049,3:3437124:-_LeftNegative,-,IN,Left
364,3,3449490,3449492,3:3449566:-_LeftNegative,-,IN,Left
365,3,3452732,3452733,3:3452658:+_RightNegative,+,AI,Right
366,3,3514768,3514769,3:3514694:-_RightNegative,-,IN,Right
367,3,3547379,3547384,3:3547455:-_LeftNegative,-,IN,Left
368,3,3582423,3582424,3:3582349:+_RightNegative,+,AI,Right
369,3,3586068,3586071,3:3585995:-_RightNegative,-,IN,Right
370,3,3595733,3595734,3:3595809:-_LeftNegative,-,IN,Left
371,3,3605187,3605188,3:3605263:-_LeftNegative,-,IN,Left
372,3,3613735,3613737,3:3613662:-_RightNegative,-,IN,Right
373,3,3636135,3636136,3:3636061:-_RightNegative,-,IG,Right
374,3,3639241,3639242,3:3639317:-_LeftNegative,-,IG,Left
375,3,3696351,3696352,3:3696277:-_RightNegative,-,IG,Right
376,3,3758666,3758668,3:3758743:-_LeftNegative,-,IN,Left
377,3,3759067,3759068,3:3759143:-_LeftNegative,-,IN,Left
378,3,3759499,3759500,3:3759575:-_LeftNegative,-,IN,Left
379,3,3777723,3777724,3:3777649:-_RightNegative,-,IN,Right
380,3,3789540,3789576,3:3789493:+_RightNegative,+,AI,Right
381,3,3795312,3795338,3:3795245:-_RightNegative,-,TE,Right
382,3,3802667,3802669,3:3802743:+_LeftNegative,+,IN,Left
383,3,3803019,3803021,3:3803095:+_LeftNegative,+,IN,Left
384,3,3812908,3812909,3:3812834:+_RightNegative,+,IN,Right
385,3,3815597,3815598,3:3815673:+_LeftNegative,+,IN,Left
386,3,3817391,3817392,3:3817317:-_RightNegative,-,IN,Right
387,3,3819436,3819437,3:3819362:-_RightNegative,-,IN,Right
388,3,3823002,3823003,3:3822928:+_RightNegative,+,IN,Right
389,3,3824136,3824141,3:3824216:-_LeftNegative,-,IN,Left
390,3,3835804,3835805,3:3835880:+_LeftNegative,+,IN,Left
391,3,3838424,3838426,3:3838351:+_RightNegative,+,IN,Right
392,3,3847028,3847071,3:3847122:+_LeftNegative,+,TE,Left
393,3,3847285,3847307,3:3847382:+_LeftNegative,+,TE,Left
394,3,3847400,3847401,3:3847476:+_LeftNegative,+,TE,Left
395,3,3847576,3847595,3:3847664:-_LeftNegative,-,IN,Left
396,3,3847776,3847816,3:3847728:+_RightNegative,+,TE,Right
397,3,3847938,3847982,3:3848022:+_LeftNegative,+,DS,Left
398,3,3848290,3848312,3:3848236:+_RightNegative,+,DS,Right
399,3,3849293,3849294,3:3849369:+_LeftNegative,+,AI,Left
400,3,3849674,3849679,3:3849752:+_LeftNegative,+,AI,Left
401,3,3849882,3849908,3:3849833:+_RightNegative,+,AI,Right
402,3,3852915,3852951,3:3853023:+_LeftNegative,+,AI,Left
403,3,3853670,3853673,3:3853746:+_LeftNegative,+,AI,Left
404,3,3854005,3854006,3:3853931:+_RightNegative,+,AI,Right
405,3,3854092,3854099,3:3854024:+_RightNegative,+,AI,Right
406,3,3858146,3858152,3:3858072:+_RightNegative,+,AI,Right
407,3,3858586,3858587,3:3858512:-_RightNegative,-,IN,Right
408,3,3861462,3861463,3:3861388:-_RightNegative,-,IN,Right
409,3,3861831,3861834,3:3861759:+_RightNegative,+,AI,Right
410,3,3864133,3864159,3:3864228:+_LeftNegative,+,AI,Left
411,3,3864336,3864343,3:3864268:+_RightNegative,+,AI,Right
412,3,3868842,3868843,3:3868918:+_LeftNegative,+,AI,Left
413,3,3873850,3873854,3:3873779:+_RightNegative,+,AI,Right
414,3,3874204,3874205,3:3874280:-_LeftNegative,-,IN,Left
