,seqName,start,end,clusterID,strand,type,side
0,14,19265774.0,19265775.0,14:19265825:-_LeftNegative,-,IN,Left
0,14,19266439.0,19266449.0,14:19266396:-_RightNegative,-,IN,Right
0,14,19268893.0,19268907.0,14:19268850:-_RightNegative,-,TE,Right
0,14,19268969.0,19268972.0,14:19269020:-_LeftNegative,-,TE,Left
0,14,19278693.0,19278694.0,14:19278744:-_LeftNegative,-,IN,Left
0,14,19283572.0,19283573.0,14:19283623:-_LeftNegative,-,IN,Left
0,14,19291213.0,19291214.0,14:19291164:-_RightNegative,-,IN,Right
0,14,19291499.0,19291501.0,14:19291551:-_LeftNegative,-,IN,Left
0,14,19292581.0,19292603.0,14:19292532:-_RightNegative,-,TE,Right
0,14,19294055.0,19294069.0,14:19294006:-_RightNegative,-,TE,Right
0,14,19298335.0,19298356.0,14:19298297:-_RightNegative,-,IN,Right
0,14,19298737.0,19298753.0,14:19298688:-_RightNegative,-,TE,Right
0,14,19310677.0,19310697.0,14:19310728:-_LeftNegative,-,IN,Left
0,14,19311769.0,19311778.0,14:19311828:-_LeftNegative,-,IN,Left
0,14,19322960.0,19322961.0,14:19323011:-_LeftNegative,-,IN,Left
0,14,19331435.0,19331451.0,14:19331486:-_LeftNegative,-,EX,Left
0,14,19334108.0,19334110.0,14:19334059:-_RightNegative,-,EX,Right
0,14,19335378.0,19335380.0,14:19335430:-_LeftNegative,-,EX,Left
0,14,19403230.0,19403231.0,14:19403181:-_RightNegative,-,IN,Right
0,14,19416200.0,19416201.0,14:19416251:+_LeftNegative,+,AI,Left
0,14,19501672.0,19501673.0,14:19501623:+_RightNegative,+,TE,Right
0,14,19616677.0,19616678.0,14:19616628:-_RightNegative,-,AI,Right
0,14,19633936.0,19633937.0,14:19633987:+_LeftNegative,+,IN,Left
0,14,19677595.0,19677598.0,14:19677646:-_LeftNegative,-,TE,Left
0,14,19758096.0,19758104.0,14:19758054:+_RightNegative,+,IN,Right
0,14,19768615.0,19768616.0,14:19768566:-_RightNegative,-,AI,Right
0,14,19775569.0,19775577.0,14:19775520:-_RightNegative,-,AI,Right
0,14,19780212.0,19780214.0,14:19780264:-_LeftNegative,-,AI,Left
0,14,19782888.0,19782892.0,14:19782839:-_RightNegative,-,AE,Right
0,14,19782823.0,19782847.0,14:19782897:+_LeftNegative,+,TE,Left
0,14,19786380.0,19786381.0,14:19786431:+_LeftNegative,+,IN,Left
0,14,19808402.0,19808403.0,14:19808353:+_RightNegative,+,IN,Right
0,14,19827344.0,19827347.0,14:19827395:-_LeftNegative,-,AI,Left
0,14,19832112.0,19832113.0,14:19832163:-_LeftNegative,-,IG,Left
0,14,19867410.0,19867424.0,14:19867366:+_RightNegative,+,IG,Right
0,14,19876845.0,19876846.0,14:19876896:-_LeftNegative,-,AE,Left
0,14,19892662.0,19892663.0,14:19892613:-_RightNegative,-,IG,Right
0,14,19902743.0,19902744.0,14:19902694:-_RightNegative,-,IG,Right
0,14,19904580.0,19904602.0,14:19904631:-_LeftNegative,-,IG,Left
0,14,19931089.0,19931091.0,14:19931140:-_LeftNegative,-,AE,Left
0,14,19950110.0,19950111.0,14:19950061:+_RightNegative,+,IG,Right
0,14,19973884.0,19973892.0,14:19973835:-_RightNegative,-,IG,Right
0,14,19988548.0,19988549.0,14:19988499:+_RightNegative,+,IG,Right
0,14,19989583.0,19989584.0,14:19989534:+_RightNegative,+,IG,Right
0,14,20015052.0,20015053.0,14:20015103:-_LeftNegative,-,TE,Left
0,14,20046243.0,20046244.0,14:20046194:-_RightNegative,-,IG,Right
0,14,20053573.0,20053574.0,14:20053624:-_LeftNegative,-,IG,Left
0,14,20054980.0,20054981.0,14:20055031:+_LeftNegative,+,IG,Left
0,14,20069265.0,20069267.0,14:20069216:-_RightNegative,-,IG,Right
0,14,20079749.0,20079750.0,14:20079700:+_RightNegative,+,IG,Right
0,14,20109795.0,20109796.0,14:20109846:+_LeftNegative,+,IG,Left
0,14,20149616.0,20149617.0,14:20149667:+_LeftNegative,+,TE,Left
0,14,20154547.0,20154548.0,14:20154498:-_RightNegative,-,IG,Right
0,14,20180192.0,20180193.0,14:20180243:+_LeftNegative,+,DS,Left
0,14,20187727.0,20187728.0,14:20187678:+_RightNegative,+,IG,Right
0,14,20213616.0,20213617.0,14:20213567:+_RightNegative,+,IG,Right
0,14,20222145.0,20222146.0,14:20222196:-_LeftNegative,-,IG,Left
0,14,20228944.0,20228945.0,14:20228995:-_LeftNegative,-,AU,Left
0,14,20229311.0,20229331.0,14:20229280:-_RightNegative,-,AU,Right
0,14,20237793.0,20237794.0,14:20237744:-_RightNegative,-,IG,Right
0,14,20244511.0,20244512.0,14:20244462:-_RightNegative,-,IG,Right
0,14,20245826.0,20245827.0,14:20245777:-_RightNegative,-,IG,Right
0,14,20247119.0,20247120.0,14:20247170:-_LeftNegative,-,IG,Left
0,14,20248124.0,20248125.0,14:20248075:+_RightNegative,+,IG,Right
0,14,20251516.0,20251517.0,14:20251567:-_LeftNegative,-,IG,Left
0,14,20256434.0,20256453.0,14:20256385:-_RightNegative,-,DS,Right
0,14,20259551.0,20259552.0,14:20259502:+_RightNegative,+,AI,Right
0,14,20260394.0,20260395.0,14:20260345:-_RightNegative,-,IN,Right
0,14,20260469.0,20260492.0,14:20260537:-_LeftNegative,-,TE,Left
0,14,20261025.0,20261026.0,14:20261076:-_LeftNegative,-,TE,Left
0,14,20261967.0,20261968.0,14:20261918:-_RightNegative,-,TE,Right
0,14,20263379.0,20263380.0,14:20263430:-_LeftNegative,-,TE,Left
0,14,20269919.0,20269928.0,14:20269970:-_LeftNegative,-,IN,Left
0,14,20272075.0,20272076.0,14:20272126:-_LeftNegative,-,IN,Left
0,14,20276947.0,20276961.0,14:20276910:-_RightNegative,-,IN,Right
0,14,20286264.0,20286300.0,14:20286228:-_RightNegative,-,TE,Right
0,14,20286518.0,20286552.0,14:20286482:-_RightNegative,-,TE,Right
0,14,20286996.0,20286998.0,14:20286948:-_RightNegative,-,TE,Right
0,14,20288321.0,20288322.0,14:20288272:-_RightNegative,-,TE,Right
0,14,20289172.0,20289180.0,14:20289130:-_RightNegative,-,TE,Right
0,14,20291720.0,20291721.0,14:20291771:-_LeftNegative,-,IN,Left
0,14,20291892.0,20291893.0,14:20291843:-_RightNegative,-,IN,Right
0,14,20291824.0,20291826.0,14:20291876:+_LeftNegative,+,AI,Left
0,14,20298021.0,20298022.0,14:20297972:-_RightNegative,-,IN,Right
0,14,20306664.0,20306666.0,14:20306616:+_RightNegative,+,TE,Right
0,14,20306844.0,20306859.0,14:20306796:+_RightNegative,+,TE,Right
0,14,20307859.0,20307862.0,14:20307812:-_RightNegative,-,IG,Right
0,14,20308231.0,20308249.0,14:20308182:-_RightNegative,-,IG,Right
0,14,20308564.0,20308569.0,14:20308515:-_RightNegative,-,IG,Right
0,14,20311301.0,20311327.0,14:20311371:-_LeftNegative,-,TE,Left
0,14,20311342.0,20311353.0,14:20311393:+_LeftNegative,+,AE,Left
0,14,20312364.0,20312368.0,14:20312315:+_RightNegative,+,AI,Right
0,14,20316079.0,20316080.0,14:20316030:-_RightNegative,-,IN,Right
0,14,20316137.0,20316138.0,14:20316088:-_RightNegative,-,IN,Right
0,14,20320177.0,20320178.0,14:20320228:-_LeftNegative,-,IN,Left
0,14,20321822.0,20321824.0,14:20321873:-_LeftNegative,-,IN,Left
0,14,20322338.0,20322341.0,14:20322389:-_LeftNegative,-,IN,Left
0,14,20323087.0,20323088.0,14:20323038:-_RightNegative,-,IN,Right
0,14,20323214.0,20323216.0,14:20323265:-_LeftNegative,-,TE,Left
0,14,20326821.0,20326822.0,14:20326772:-_RightNegative,-,EX,Right
0,14,20329416.0,20329417.0,14:20329367:-_RightNegative,-,EX,Right
0,14,20333203.0,20333222.0,14:20333255:-_LeftNegative,-,AI,Left
0,14,20336905.0,20336906.0,14:20336856:+_RightNegative,+,IG,Right
0,14,20339309.0,20339310.0,14:20339360:-_LeftNegative,-,IG,Left
0,14,20340747.0,20340748.0,14:20340698:+_RightNegative,+,IG,Right
0,14,20341841.0,20341842.0,14:20341892:-_LeftNegative,-,IG,Left
0,14,20343120.0,20343124.0,14:20343074:-_RightNegative,-,TE,Right
0,14,20343403.0,20343404.0,14:20343454:-_LeftNegative,-,TE,Left
0,14,20344975.0,20344999.0,14:20345049:+_LeftNegative,+,EX,Left
0,14,20348437.0,20348438.0,14:20348388:-_RightNegative,-,AI,Right
0,14,20348455.0,20348464.0,14:20348408:+_RightNegative,+,IN,Right
0,14,20348716.0,20348717.0,14:20348667:+_RightNegative,+,IN,Right
0,14,20351166.0,20351170.0,14:20351117:+_RightNegative,+,EX,Right
0,14,20352215.0,20352232.0,14:20352282:+_LeftNegative,+,EX,Left
0,14,20352353.0,20352354.0,14:20352304:+_RightNegative,+,EX,Right
0,14,20354136.0,20354138.0,14:20354088:+_RightNegative,+,TE,Right
0,14,20357770.0,20357781.0,14:20357831:+_LeftNegative,+,TE,Left
0,14,20357923.0,20357972.0,14:20357903:+_RightNegative,+,TE,Right
0,14,20358706.0,20358708.0,14:20358757:-_LeftNegative,-,IG,Left
0,14,20362004.0,20362007.0,14:20362057:+_LeftNegative,+,IG,Left
0,14,20362122.0,20362130.0,14:20362074:+_RightNegative,+,IG,Right
0,14,20365601.0,20365646.0,14:20365668:-_LeftNegative,-,TE,Left
0,14,20365747.0,20365748.0,14:20365698:-_RightNegative,-,TE,Right
0,14,20365661.0,20365695.0,14:20365724:+_LeftNegative,+,AE,Left
0,14,20365943.0,20365944.0,14:20365894:+_RightNegative,+,AE,Right
0,14,20366095.0,20366113.0,14:20366063:-_RightNegative,-,TE,Right
0,14,20368265.0,20368266.0,14:20368316:-_LeftNegative,-,TE,Left
0,14,20371702.0,20371703.0,14:20371753:+_LeftNegative,+,AI,Left
0,14,20385402.0,20385403.0,14:20385353:-_RightNegative,-,IN,Right
0,14,20387958.0,20387959.0,14:20388009:-_LeftNegative,-,EX,Left
0,14,20400859.0,20400861.0,14:20400810:-_RightNegative,-,TE,Right
0,14,20414626.0,20414627.0,14:20414677:+_LeftNegative,+,IG,Left
0,14,20420370.0,20420371.0,14:20420421:+_LeftNegative,+,IG,Left
0,14,20425839.0,20425841.0,14:20425791:-_RightNegative,-,DS,Right
0,14,20425803.0,20425808.0,14:20425854:-_LeftNegative,-,TE,Left
0,14,20426776.0,20426778.0,14:20426728:-_RightNegative,-,TE,Right
0,14,20428805.0,20428831.0,14:20428781:+_RightNegative,+,AE,Right
0,14,20432528.0,20432529.0,14:20432479:+_RightNegative,+,AI,Right
0,14,20442532.0,20442542.0,14:20442592:-_LeftNegative,-,IG,Left
0,14,20446453.0,20446473.0,14:20446405:-_RightNegative,-,TE,Right
0,14,20447019.0,20447028.0,14:20446977:-_RightNegative,-,TE,Right
0,14,20447550.0,20447551.0,14:20447601:+_LeftNegative,+,AI,Left
0,14,20449029.0,20449046.0,14:20448985:-_RightNegative,-,EX,Right
0,14,20450582.0,20450583.0,14:20450533:-_RightNegative,-,IN,Right
0,14,20451194.0,20451216.0,14:20451166:-_RightNegative,-,IN,Right
0,14,20452095.0,20452096.0,14:20452146:-_LeftNegative,-,TE,Left
0,14,20455528.0,20455537.0,14:20455587:+_LeftNegative,+,EX,Left
0,14,20455599.0,20455610.0,14:20455660:+_LeftNegative,+,EX,Left
0,14,20455725.0,20455726.0,14:20455676:+_RightNegative,+,EX,Right
0,14,20455882.0,20455883.0,14:20455933:+_LeftNegative,+,TE,Left
0,14,20456003.0,20456018.0,14:20455957:+_RightNegative,+,TE,Right
0,14,20456029.0,20456049.0,14:20456099:+_LeftNegative,+,EX,Left
0,14,20456660.0,20456661.0,14:20456711:+_LeftNegative,+,TE,Left
0,14,20457081.0,20457085.0,14:20457035:+_RightNegative,+,TE,Right
0,14,20457324.0,20457351.0,14:20457376:+_LeftNegative,+,TE,Left
0,14,20457512.0,20457513.0,14:20457463:+_RightNegative,+,TE,Right
0,14,20457486.0,20457505.0,14:20457551:+_LeftNegative,+,TE,Left
0,14,20457580.0,20457630.0,14:20457656:-_LeftNegative,-,DS,Left
0,14,20457787.0,20457838.0,14:20457766:+_RightNegative,+,TE,Right
0,14,20457725.0,20457726.0,14:20457776:-_LeftNegative,-,TE,Left
0,14,20457959.0,20457960.0,14:20458010:+_LeftNegative,+,DS,Left
0,14,20458085.0,20458091.0,14:20458036:+_RightNegative,+,DS,Right
0,14,20459959.0,20459960.0,14:20460010:-_LeftNegative,-,IN,Left
0,14,20460141.0,20460143.0,14:20460192:-_LeftNegative,-,EX,Left
0,14,20460787.0,20460789.0,14:20460739:-_RightNegative,-,EX,Right
0,14,20462193.0,20462194.0,14:20462144:+_RightNegative,+,AU,Right
0,14,20465795.0,20465796.0,14:20465846:+_LeftNegative,+,IG,Left
0,14,20467960.0,20467961.0,14:20468011:-_LeftNegative,-,AU,Left
0,14,20470016.0,20470017.0,14:20470067:+_LeftNegative,+,IN,Left
0,14,20476658.0,20476660.0,14:20476710:+_LeftNegative,+,TE,Left
0,14,20476793.0,20476832.0,14:20476857:+_LeftNegative,+,TE,Left
0,14,20476926.0,20476928.0,14:20476978:+_LeftNegative,+,TE,Left
0,14,20476981.0,20477004.0,14:20477032:-_LeftNegative,-,AE,Left
0,14,20477109.0,20477113.0,14:20477060:-_RightNegative,-,AE,Right
0,14,20477123.0,20477150.0,14:20477096:+_RightNegative,+,TE,Right
0,14,20478047.0,20478065.0,14:20478015:+_RightNegative,+,DS,Right
0,14,20481881.0,20481903.0,14:20481949:+_LeftNegative,+,IG,Left
0,14,20482254.0,20482255.0,14:20482305:+_LeftNegative,+,IG,Left
0,14,20485565.0,20485566.0,14:20485616:-_LeftNegative,-,IG,Left
0,14,20513120.0,20513121.0,14:20513071:+_RightNegative,+,IG,Right
0,14,20520505.0,20520507.0,14:20520456:+_RightNegative,+,IG,Right
0,14,20527499.0,20527504.0,14:20527450:-_RightNegative,-,DS,Right
0,14,20527655.0,20527656.0,14:20527606:-_RightNegative,-,DS,Right
0,14,20527962.0,20527963.0,14:20527913:-_RightNegative,-,DS,Right
0,14,20560446.0,20560447.0,14:20560497:-_LeftNegative,-,IN,Left
0,14,20567211.0,20567212.0,14:20567162:-_RightNegative,-,IG,Right
0,14,20582839.0,20582855.0,14:20582899:-_LeftNegative,-,TE,Left
0,14,20582952.0,20582954.0,14:20583004:-_LeftNegative,-,TE,Left
0,14,20583615.0,20583624.0,14:20583566:-_RightNegative,-,TE,Right
0,14,20583644.0,20583645.0,14:20583695:-_LeftNegative,-,TE,Left
0,14,20584305.0,20584307.0,14:20584356:-_LeftNegative,-,TE,Left
0,14,20596575.0,20596576.0,14:20596526:-_RightNegative,-,IN,Right
0,14,20605712.0,20605713.0,14:20605763:+_LeftNegative,+,IN,Left
0,14,20606152.0,20606159.0,14:20606209:+_LeftNegative,+,TE,Left
0,14,20609469.0,20609476.0,14:20609426:-_RightNegative,-,IN,Right
0,14,20609509.0,20609511.0,14:20609460:+_RightNegative,+,AI,Right
0,14,20610275.0,20610277.0,14:20610226:+_RightNegative,+,AU,Right
0,14,20610574.0,20610580.0,14:20610625:+_LeftNegative,+,AU,Left
0,14,20611132.0,20611134.0,14:20611083:+_RightNegative,+,IG,Right
0,14,20613194.0,20613220.0,14:20613147:-_RightNegative,-,IG,Right
0,14,20613369.0,20613394.0,14:20613320:-_RightNegative,-,IG,Right
0,14,20615173.0,20615174.0,14:20615224:-_LeftNegative,-,IG,Left
0,14,20620176.0,20620177.0,14:20620127:-_RightNegative,-,IG,Right
0,14,20620319.0,20620320.0,14:20620270:-_RightNegative,-,IG,Right
0,14,20625411.0,20625413.0,14:20625463:+_LeftNegative,+,IG,Left
0,14,20625628.0,20625654.0,14:20625598:+_RightNegative,+,IG,Right
0,14,20629607.0,20629624.0,14:20629662:-_LeftNegative,-,IG,Left
0,14,20630980.0,20630981.0,14:20631031:-_LeftNegative,-,IG,Left
0,14,20631065.0,20631066.0,14:20631116:-_LeftNegative,-,IG,Left
0,14,20631190.0,20631191.0,14:20631141:-_RightNegative,-,IG,Right
0,14,20639477.0,20639478.0,14:20639528:+_LeftNegative,+,IG,Left
0,14,20652679.0,20652690.0,14:20652730:-_LeftNegative,-,IG,Left
0,14,20656904.0,20656905.0,14:20656855:-_RightNegative,-,IG,Right
0,14,20657543.0,20657552.0,14:20657500:-_RightNegative,-,IG,Right
0,14,20658687.0,20658708.0,14:20658738:+_LeftNegative,+,IG,Left
0,14,20662356.0,20662360.0,14:20662410:+_LeftNegative,+,IG,Left
0,14,20663177.0,20663180.0,14:20663228:-_LeftNegative,-,IG,Left
0,14,20664047.0,20664049.0,14:20664098:-_LeftNegative,-,IG,Left
0,14,20664158.0,20664159.0,14:20664109:+_RightNegative,+,IG,Right
0,14,20666628.0,20666629.0,14:20666679:-_LeftNegative,-,IG,Left
0,14,20672428.0,20672446.0,14:20672479:+_LeftNegative,+,IG,Left
0,14,20673718.0,20673720.0,14:20673769:-_LeftNegative,-,IG,Left
0,14,20676812.0,20676813.0,14:20676763:-_RightNegative,-,IG,Right
0,14,20681726.0,20681746.0,14:20681796:+_LeftNegative,+,IG,Left
0,14,20681881.0,20681884.0,14:20681832:+_RightNegative,+,IG,Right
0,14,20682099.0,20682100.0,14:20682050:-_RightNegative,-,IG,Right
0,14,20682419.0,20682421.0,14:20682370:-_RightNegative,-,IG,Right
0,14,20683830.0,20683831.0,14:20683881:-_LeftNegative,-,AU,Left
0,14,20684152.0,20684154.0,14:20684103:+_RightNegative,+,IG,Right
0,14,20689336.0,20689338.0,14:20689388:+_LeftNegative,+,IN,Left
0,14,20692140.0,20692170.0,14:20692092:-_RightNegative,-,AI,Right
0,14,20693528.0,20693529.0,14:20693579:-_LeftNegative,-,TE,Left
0,14,20694110.0,20694140.0,14:20694181:+_LeftNegative,+,TE,Left
0,14,20694276.0,20694279.0,14:20694229:+_RightNegative,+,IN,Right
0,14,20695078.0,20695116.0,14:20695050:+_RightNegative,+,IN,Right
0,14,20695474.0,20695483.0,14:20695527:+_LeftNegative,+,IN,Left
0,14,20695670.0,20695699.0,14:20695622:+_RightNegative,+,IN,Right
0,14,20698131.0,20698132.0,14:20698182:-_LeftNegative,-,IN,Left
0,14,20699919.0,20699920.0,14:20699970:+_LeftNegative,+,TE,Left
0,14,20700292.0,20700295.0,14:20700245:+_RightNegative,+,TE,Right
0,14,20700300.0,20700340.0,14:20700382:+_LeftNegative,+,TE,Left
0,14,20700492.0,20700502.0,14:20700452:+_RightNegative,+,TE,Right
0,14,20700608.0,20700669.0,14:20700598:+_RightNegative,+,TE,Right
0,14,20701062.0,20701063.0,14:20701113:+_LeftNegative,+,TE,Left
0,14,20701233.0,20701267.0,14:20701211:+_RightNegative,+,TE,Right
0,14,20707822.0,20707828.0,14:20707874:-_LeftNegative,-,IG,Left
0,14,20726536.0,20726537.0,14:20726487:-_RightNegative,-,IG,Right
0,14,20740234.0,20740252.0,14:20740202:+_RightNegative,+,IG,Right
0,14,20744905.0,20744906.0,14:20744856:-_RightNegative,-,IG,Right
0,14,20748408.0,20748429.0,14:20748379:+_RightNegative,+,TE,Right
0,14,20764508.0,20764513.0,14:20764463:+_RightNegative,+,IG,Right
0,14,20780937.0,20780938.0,14:20780988:+_LeftNegative,+,IG,Left
0,14,20782451.0,20782490.0,14:20782402:-_RightNegative,-,AE,Right
0,14,20782387.0,20782421.0,14:20782460:+_LeftNegative,+,TE,Left
0,14,20783742.0,20783747.0,14:20783793:+_LeftNegative,+,IG,Left
0,14,20784257.0,20784268.0,14:20784318:+_LeftNegative,+,DS,Left
0,14,20784489.0,20784519.0,14:20784468:+_RightNegative,+,DS,Right
0,14,20787254.0,20787257.0,14:20787205:+_RightNegative,+,IG,Right
0,14,20787441.0,20787442.0,14:20787492:+_LeftNegative,+,IG,Left
0,14,20787565.0,20787582.0,14:20787532:+_RightNegative,+,IG,Right
0,14,20788028.0,20788053.0,14:20788103:+_LeftNegative,+,IG,Left
0,14,20789223.0,20789227.0,14:20789177:+_RightNegative,+,IG,Right
0,14,20792981.0,20792982.0,14:20793032:-_LeftNegative,-,IG,Left
0,14,20801273.0,20801286.0,14:20801229:-_RightNegative,-,TE,Right
0,14,20801294.0,20801323.0,14:20801357:-_LeftNegative,-,TE,Left
0,14,20801435.0,20801455.0,14:20801405:+_RightNegative,+,AE,Right
0,14,20801754.0,20801755.0,14:20801805:-_LeftNegative,-,TE,Left
0,14,20801952.0,20801953.0,14:20801903:-_RightNegative,-,TE,Right
0,14,20828249.0,20828250.0,14:20828300:-_LeftNegative,-,IG,Left
0,14,20840317.0,20840318.0,14:20840268:-_RightNegative,-,IG,Right
0,14,20840395.0,20840396.0,14:20840346:-_RightNegative,-,IG,Right
0,14,20869285.0,20869286.0,14:20869236:-_RightNegative,-,IG,Right
0,14,20870222.0,20870229.0,14:20870273:-_LeftNegative,-,TE,Left
0,14,20872970.0,20872983.0,14:20873029:-_LeftNegative,-,IN,Left
0,14,20873145.0,20873174.0,14:20873096:-_RightNegative,-,IN,Right
0,14,20874249.0,20874274.0,14:20874306:-_LeftNegative,-,TE,Left
0,14,20874387.0,20874407.0,14:20874357:-_RightNegative,-,TE,Right
0,14,20892395.0,20892397.0,14:20892347:+_RightNegative,+,TE,Right
0,14,20896877.0,20896878.0,14:20896828:+_RightNegative,+,IG,Right
0,14,20897703.0,20897704.0,14:20897754:-_LeftNegative,-,DS,Left
0,14,20898036.0,20898038.0,14:20897987:-_RightNegative,-,TE,Right
0,14,20903247.0,20903249.0,14:20903199:-_RightNegative,-,IN,Right
0,14,20908527.0,20908528.0,14:20908478:-_RightNegative,-,IN,Right
0,14,20918207.0,20918209.0,14:20918258:+_LeftNegative,+,AI,Left
0,14,20920348.0,20920349.0,14:20920299:+_RightNegative,+,TE,Right
0,14,20952229.0,20952230.0,14:20952180:+_RightNegative,+,IG,Right
0,14,20956477.0,20956490.0,14:20956435:+_RightNegative,+,TE,Right
0,14,20970213.0,20970214.0,14:20970264:+_LeftNegative,+,IG,Left
0,14,20975094.0,20975095.0,14:20975145:-_LeftNegative,-,IG,Left
0,14,20980360.0,20980361.0,14:20980311:+_RightNegative,+,IG,Right
0,14,20982896.0,20982897.0,14:20982847:-_RightNegative,-,DS,Right
0,14,20983018.0,20983044.0,14:20982969:-_RightNegative,-,DS,Right
0,14,20987136.0,20987144.0,14:20987187:-_LeftNegative,-,IG,Left
0,14,20990584.0,20990585.0,14:20990635:+_LeftNegative,+,TE,Left
0,14,20995917.0,20995918.0,14:20995868:-_RightNegative,-,TE,Right
0,14,20996585.0,20996586.0,14:20996536:+_RightNegative,+,TE,Right
0,14,20996850.0,20996908.0,14:20996937:+_LeftNegative,+,TE,Left
0,14,20996922.0,20996941.0,14:20996973:-_LeftNegative,-,EX,Left
0,14,20997062.0,20997090.0,14:20997025:+_RightNegative,+,TE,Right
0,14,20998036.0,20998037.0,14:20997987:+_RightNegative,+,DS,Right
0,14,21001817.0,21001828.0,14:21001870:+_LeftNegative,+,TE,Left
0,14,21013754.0,21013757.0,14:21013807:-_LeftNegative,-,IN,Left
0,14,21016533.0,21016554.0,14:21016584:-_LeftNegative,-,DS,Left
0,14,21016799.0,21016832.0,14:21016773:-_RightNegative,-,TE,Right
0,14,21016738.0,21016763.0,14:21016801:+_LeftNegative,+,AE,Left
0,14,21020684.0,21020685.0,14:21020735:+_LeftNegative,+,AE,Left
0,14,21021287.0,21021288.0,14:21021238:-_RightNegative,-,IN,Right
0,14,21021986.0,21021988.0,14:21022038:-_LeftNegative,-,IN,Left
0,14,21024106.0,21024113.0,14:21024059:-_RightNegative,-,EX,Right
0,14,21024484.0,21024485.0,14:21024435:-_RightNegative,-,IN,Right
0,14,21025077.0,21025092.0,14:21025029:-_RightNegative,-,IN,Right
0,14,21028630.0,21028631.0,14:21028681:+_LeftNegative,+,IN,Left
0,14,21029260.0,21029269.0,14:21029318:+_LeftNegative,+,IN,Left
0,14,21029579.0,21029589.0,14:21029638:+_LeftNegative,+,IN,Left
0,14,21029940.0,21029954.0,14:21029901:+_RightNegative,+,IN,Right
0,14,21030812.0,21030814.0,14:21030763:+_RightNegative,+,TE,Right
0,14,21032107.0,21032127.0,14:21032166:+_LeftNegative,+,TE,Left
0,14,21032314.0,21032332.0,14:21032369:+_LeftNegative,+,TE,Left
0,14,21032751.0,21032766.0,14:21032814:+_LeftNegative,+,TE,Left
0,14,21032770.0,21032771.0,14:21032821:-_LeftNegative,-,TE,Left
0,14,21036315.0,21036327.0,14:21036277:+_RightNegative,+,TE,Right
0,14,21041721.0,21041722.0,14:21041672:-_RightNegative,-,IN,Right
0,14,21043746.0,21043749.0,14:21043798:+_LeftNegative,+,TE,Left
0,14,21043852.0,21043868.0,14:21043914:+_LeftNegative,+,TE,Left
0,14,21044274.0,21044299.0,14:21044231:+_RightNegative,+,TE,Right
0,14,21045398.0,21045400.0,14:21045450:+_LeftNegative,+,AI,Left
0,14,21045616.0,21045617.0,14:21045567:-_RightNegative,-,IN,Right
0,14,21046005.0,21046012.0,14:21046059:-_LeftNegative,-,IN,Left
0,14,21046152.0,21046154.0,14:21046104:+_RightNegative,+,AI,Right
0,14,21046893.0,21046895.0,14:21046845:-_RightNegative,-,IN,Right
0,14,21072485.0,21072490.0,14:21072540:+_LeftNegative,+,IN,Left
0,14,21074906.0,21074907.0,14:21074857:+_RightNegative,+,EX,Right
0,14,21076233.0,21076234.0,14:21076284:+_LeftNegative,+,IN,Left
