,seqName,start,end,clusterID,strand,type,side
152,7,274976,275006,7:274926:+_RightNegative,+,IG,Right
153,7,275205,275236,7:275297:+_LeftNegative,+,IG,Left
154,7,275355,275386,7:275297:+_RightNegative,+,IG,Right
155,7,278713,278721,7:278796:+_LeftNegative,+,IG,Left
156,7,278863,278871,7:278796:+_RightNegative,+,IG,Right
157,7,280734,280747,7:280822:+_LeftNegative,+,IG,Left
158,7,280884,280897,7:280822:+_RightNegative,+,IG,Right
159,7,282521,282535,7:282610:+_LeftNegative,+,IG,Left
160,7,282671,282685,7:282610:+_RightNegative,+,IG,Right
161,7,292352,292354,7:292428:+_LeftNegative,+,IN,Left
162,7,292502,292504,7:292428:+_RightNegative,+,IN,Right
163,7,293361,293385,7:293459:+_LeftNegative,+,IN,Left
164,7,293511,293535,7:293459:+_RightNegative,+,IN,Right
165,7,293818,293823,7:293898:+_LeftNegative,+,IN,Left
166,7,293968,293973,7:293898:+_RightNegative,+,IN,Right
167,7,294339,294348,7:294418:+_LeftNegative,+,TE,Left
168,7,294489,294498,7:294418:+_RightNegative,+,TE,Right
169,7,306484,306490,7:306560:-_LeftNegative,-,IG,Left
170,7,306634,306640,7:306560:-_RightNegative,-,IG,Right
171,7,310857,310864,7:310939:+_LeftNegative,+,IG,Left
172,7,311007,311014,7:310939:+_RightNegative,+,IG,Right
173,7,310870,310871,7:310946:-_LeftNegative,-,IG,Left
174,7,311020,311021,7:310946:-_RightNegative,-,IG,Right
175,7,318367,318370,7:318444:+_LeftNegative,+,IG,Left
176,7,318517,318520,7:318444:+_RightNegative,+,IG,Right
177,7,328669,328676,7:328750:-_LeftNegative,-,IG,Left
178,7,328819,328826,7:328750:-_RightNegative,-,IG,Right
179,7,329688,329693,7:329764:-_LeftNegative,-,IG,Left
180,7,329838,329843,7:329764:-_RightNegative,-,IG,Right
181,7,337606,337609,7:337682:-_LeftNegative,-,IG,Left
182,7,337756,337759,7:337682:-_RightNegative,-,IG,Right
183,7,338174,338175,7:338250:-_LeftNegative,-,IG,Left
184,7,338324,338325,7:338250:-_RightNegative,-,IG,Right
185,7,344780,344790,7:344864:-_LeftNegative,-,IG,Left
186,7,344930,344940,7:344864:-_RightNegative,-,IG,Right
187,7,358510,358512,7:358586:-_LeftNegative,-,IG,Left
188,7,358660,358662,7:358586:-_RightNegative,-,IG,Right
189,7,366811,366818,7:366893:-_LeftNegative,-,IG,Left
190,7,366961,366968,7:366893:-_RightNegative,-,IG,Right
191,7,382795,382797,7:382871:+_LeftNegative,+,DS,Left
192,7,382945,382947,7:382871:+_RightNegative,+,DS,Right
193,7,385688,385695,7:385764:+_LeftNegative,+,IG,Left
194,7,385838,385845,7:385764:+_RightNegative,+,IG,Right
195,7,387340,387341,7:387416:-_LeftNegative,-,IG,Left
196,7,387490,387491,7:387416:-_RightNegative,-,IG,Right
197,7,393038,393045,7:393116:+_LeftNegative,+,IG,Left
198,7,393188,393195,7:393116:+_RightNegative,+,IG,Right
199,7,407171,407183,7:407247:-_LeftNegative,-,IG,Left
200,7,407321,407333,7:407247:-_RightNegative,-,IG,Right
201,7,408514,408515,7:408590:-_LeftNegative,-,IG,Left
202,7,408664,408665,7:408590:-_RightNegative,-,IG,Right
203,7,427949,427950,7:428025:+_LeftNegative,+,IG,Left
204,7,428099,428100,7:428025:+_RightNegative,+,IG,Right
205,7,440492,440503,7:440577:-_LeftNegative,-,IG,Left
206,7,440642,440653,7:440577:-_RightNegative,-,IG,Right
207,7,448672,448673,7:448748:-_LeftNegative,-,IG,Left
208,7,448822,448823,7:448748:-_RightNegative,-,IG,Right
209,7,448757,448759,7:448834:+_LeftNegative,+,IG,Left
210,7,448907,448909,7:448834:+_RightNegative,+,IG,Right
211,7,449845,449866,7:449921:-_LeftNegative,-,IG,Left
212,7,449995,450016,7:449921:-_RightNegative,-,IG,Right
213,7,453721,453757,7:453804:-_LeftNegative,-,IG,Left
214,7,453871,453907,7:453804:-_RightNegative,-,IG,Right
215,7,462511,462512,7:462587:-_LeftNegative,-,IG,Left
216,7,462661,462662,7:462587:-_RightNegative,-,IG,Right
217,7,474532,474533,7:474608:+_LeftNegative,+,IG,Left
218,7,474682,474683,7:474608:+_RightNegative,+,IG,Right
219,7,488990,488991,7:489066:+_LeftNegative,+,AI,Left
220,7,489140,489141,7:489066:+_RightNegative,+,AI,Right
221,7,496363,496382,7:496456:-_LeftNegative,-,DS,Left
222,7,496590,496615,7:496537:-_RightNegative,-,DS,Right
223,7,497167,497194,7:497246:-_LeftNegative,-,TE,Left
224,7,497422,497425,7:497348:-_RightNegative,-,TE,Right
225,7,497648,497683,7:497743:-_LeftNegative,-,TE,Left
226,7,497685,497710,7:497785:+_LeftNegative,+,AE,Left
227,7,497850,497856,7:497776:-_RightNegative,-,TE,Right
228,7,497898,497913,7:497838:+_RightNegative,+,AE,Right
229,7,501411,501412,7:501487:-_LeftNegative,-,IN,Left
230,7,501561,501562,7:501487:-_RightNegative,-,IN,Right
231,7,502166,502168,7:502243:+_LeftNegative,+,AI,Left
232,7,502316,502318,7:502243:+_RightNegative,+,AI,Right
233,7,517744,517748,7:517823:-_LeftNegative,-,IN,Left
234,7,517894,517898,7:517823:-_RightNegative,-,IN,Right
235,7,519329,519333,7:519406:-_LeftNegative,-,IN,Left
236,7,519479,519483,7:519406:-_RightNegative,-,IN,Right
237,7,525144,525169,7:525244:+_LeftNegative,+,TE,Left
238,7,525294,525319,7:525244:+_RightNegative,+,TE,Right
239,7,530096,530097,7:530172:+_LeftNegative,+,IG,Left
240,7,530246,530247,7:530172:+_RightNegative,+,IG,Right
241,7,534249,534252,7:534327:-_LeftNegative,-,IG,Left
242,7,534399,534402,7:534327:-_RightNegative,-,IG,Right
243,7,549078,549135,7:549186:-_LeftNegative,-,TE,Left
244,7,549228,549285,7:549186:-_RightNegative,-,TE,Right
245,7,549132,549133,7:549208:+_LeftNegative,+,AE,Left
246,7,549302,549315,7:549229:+_RightNegative,+,AE,Right
247,7,550199,550200,7:550275:+_LeftNegative,+,AE,Left
248,7,550349,550350,7:550275:+_RightNegative,+,AE,Right
249,7,561298,561303,7:561378:+_LeftNegative,+,AI,Left
250,7,561448,561453,7:561378:+_RightNegative,+,AI,Right
251,7,565533,565542,7:565617:+_LeftNegative,+,TE,Left
252,7,565683,565692,7:565617:+_RightNegative,+,TE,Right
253,7,566049,566054,7:566129:+_LeftNegative,+,DS,Left
254,7,566199,566204,7:566129:+_RightNegative,+,DS,Right
255,7,568006,568020,7:568084:+_LeftNegative,+,AI,Left
256,7,568156,568170,7:568084:+_RightNegative,+,AI,Right
257,7,575456,575457,7:575532:-_LeftNegative,-,IN,Left
258,7,575606,575607,7:575532:-_RightNegative,-,IN,Right
259,7,578341,578381,7:578442:-_LeftNegative,-,IN,Left
260,7,578491,578531,7:578442:-_RightNegative,-,IN,Right
261,7,578396,578397,7:578472:+_LeftNegative,+,AI,Left
262,7,578546,578547,7:578472:+_RightNegative,+,AI,Right
263,7,578576,578588,7:578663:-_LeftNegative,-,IN,Left
264,7,578726,578738,7:578663:-_RightNegative,-,IN,Right
265,7,579286,579287,7:579362:-_LeftNegative,-,TE,Left
266,7,579436,579437,7:579362:-_RightNegative,-,TE,Right
267,7,580699,580700,7:580775:+_LeftNegative,+,AI,Left
268,7,580849,580850,7:580775:+_RightNegative,+,AI,Right
269,7,601916,601917,7:601992:+_LeftNegative,+,AI,Left
270,7,602066,602067,7:601992:+_RightNegative,+,AI,Right
271,7,605418,605440,7:605494:-_LeftNegative,-,IN,Left
272,7,605568,605590,7:605494:-_RightNegative,-,IN,Right
273,7,608344,608346,7:608421:+_LeftNegative,+,TE,Left
274,7,608610,608612,7:608536:+_RightNegative,+,DS,Right
275,7,612699,612709,7:612784:+_LeftNegative,+,AI,Left
276,7,612817,612818,7:612893:-_LeftNegative,-,IN,Left
277,7,612975,612976,7:612901:+_RightNegative,+,AI,Right
278,7,613034,613043,7:612961:-_RightNegative,-,IN,Right
279,7,612933,612942,7:613013:+_LeftNegative,+,AI,Left
280,7,613083,613092,7:613013:+_RightNegative,+,AI,Right
281,7,613292,613293,7:613368:-_LeftNegative,-,IN,Left
282,7,613442,613443,7:613368:-_RightNegative,-,IN,Right
283,7,621238,621239,7:621314:-_LeftNegative,-,IN,Left
284,7,621388,621389,7:621314:-_RightNegative,-,IN,Right
285,7,634917,634926,7:634994:-_LeftNegative,-,IN,Left
286,7,635067,635076,7:634994:-_RightNegative,-,IN,Right
287,7,657852,657853,7:657928:-_LeftNegative,-,IN,Left
288,7,658002,658003,7:657928:-_RightNegative,-,IN,Right
289,7,673003,673004,7:673079:+_LeftNegative,+,AI,Left
290,7,673153,673154,7:673079:+_RightNegative,+,AI,Right
291,7,673229,673231,7:673306:-_LeftNegative,-,IN,Left
292,7,673379,673381,7:673306:-_RightNegative,-,IN,Right
293,7,676130,676131,7:676206:-_LeftNegative,-,IN,Left
294,7,676280,676281,7:676206:-_RightNegative,-,IN,Right
295,7,695555,695556,7:695631:+_LeftNegative,+,AI,Left
296,7,695705,695706,7:695631:+_RightNegative,+,AI,Right
297,7,705498,705519,7:705574:-_LeftNegative,-,IN,Left
298,7,705648,705669,7:705574:-_RightNegative,-,IN,Right
299,7,711437,711438,7:711513:-_LeftNegative,-,EX,Left
300,7,711587,711588,7:711513:-_RightNegative,-,EX,Right
301,7,714825,714831,7:714906:+_LeftNegative,+,AI,Left
302,7,714975,714981,7:714906:+_RightNegative,+,AI,Right
303,7,715121,715144,7:715219:+_LeftNegative,+,AI,Left
304,7,715271,715294,7:715219:+_RightNegative,+,AI,Right
305,7,716528,716553,7:716604:-_LeftNegative,-,TE,Left
306,7,716753,716754,7:716679:-_RightNegative,-,TE,Right
307,7,723005,723006,7:723081:-_LeftNegative,-,IN,Left
308,7,723155,723156,7:723081:-_RightNegative,-,IN,Right
309,7,727616,727617,7:727692:+_LeftNegative,+,IN,Left
310,7,727766,727767,7:727692:+_RightNegative,+,IN,Right
311,7,728398,728400,7:728474:+_LeftNegative,+,IN,Left
312,7,728548,728550,7:728474:+_RightNegative,+,IN,Right
313,7,731373,731374,7:731449:+_LeftNegative,+,IN,Left
314,7,731523,731524,7:731449:+_RightNegative,+,IN,Right
315,7,731567,731590,7:731664:+_LeftNegative,+,IN,Left
316,7,731717,731740,7:731664:+_RightNegative,+,IN,Right
317,7,732598,732612,7:732675:+_LeftNegative,+,IN,Left
318,7,732777,732778,7:732703:+_RightNegative,+,IN,Right
319,7,738551,738553,7:738628:+_LeftNegative,+,IN,Left
320,7,738701,738703,7:738628:+_RightNegative,+,IN,Right
321,7,744336,744342,7:744412:+_LeftNegative,+,IN,Left
322,7,744486,744492,7:744412:+_RightNegative,+,IN,Right
323,7,764893,764906,7:764981:+_LeftNegative,+,IN,Left
324,7,765043,765056,7:764981:+_RightNegative,+,IN,Right
325,7,765539,765540,7:765615:+_LeftNegative,+,IN,Left
326,7,765689,765690,7:765615:+_RightNegative,+,IN,Right
327,7,766156,766177,7:766252:+_LeftNegative,+,IN,Left
328,7,766428,766452,7:766377:+_RightNegative,+,IN,Right
329,7,766279,766284,7:766355:-_LeftNegative,-,AI,Left
330,7,766429,766434,7:766355:-_RightNegative,-,AI,Right
331,7,766462,766464,7:766539:+_LeftNegative,+,IN,Left
332,7,766612,766614,7:766539:+_RightNegative,+,IN,Right
333,7,767234,767264,7:767320:+_LeftNegative,+,IN,Left
334,7,767384,767414,7:767320:+_RightNegative,+,IN,Right
335,7,767385,767387,7:767461:+_LeftNegative,+,IN,Left
336,7,767535,767537,7:767461:+_RightNegative,+,IN,Right
337,7,767510,767534,7:767588:+_LeftNegative,+,IN,Left
338,7,767660,767684,7:767588:+_RightNegative,+,IN,Right
339,7,769499,769500,7:769575:+_LeftNegative,+,IN,Left
340,7,769649,769650,7:769575:+_RightNegative,+,IN,Right
341,7,770927,770939,7:771014:-_LeftNegative,-,AE,Left
342,7,771077,771089,7:771014:-_RightNegative,-,AE,Right
343,7,771830,771842,7:771906:-_LeftNegative,-,AE,Left
344,7,772048,772050,7:771974:-_RightNegative,-,AE,Right
345,7,776112,776113,7:776188:+_LeftNegative,+,IN,Left
346,7,776262,776263,7:776188:+_RightNegative,+,IN,Right
347,7,777281,777285,7:777357:-_LeftNegative,-,AI,Left
348,7,777431,777435,7:777357:-_RightNegative,-,AI,Right
349,7,780346,780347,7:780422:+_LeftNegative,+,IN,Left
350,7,780496,780497,7:780422:+_RightNegative,+,IN,Right
351,7,780716,780726,7:780792:+_LeftNegative,+,IN,Left
352,7,780960,781004,7:780904:+_RightNegative,+,IN,Right
353,7,781016,781017,7:781092:+_LeftNegative,+,IN,Left
354,7,781166,781167,7:781092:+_RightNegative,+,IN,Right
355,7,785747,785748,7:785823:+_LeftNegative,+,TE,Left
356,7,785897,785898,7:785823:+_RightNegative,+,TE,Right
357,7,786114,786115,7:786190:+_LeftNegative,+,TE,Left
358,7,786264,786265,7:786190:+_RightNegative,+,TE,Right
359,7,786348,786367,7:786442:+_LeftNegative,+,TE,Left
360,7,786520,786563,7:786473:+_RightNegative,+,TE,Right
361,7,788834,788847,7:788914:+_LeftNegative,+,IG,Left
362,7,788984,788997,7:788914:+_RightNegative,+,IG,Right
363,7,789339,789341,7:789416:+_LeftNegative,+,IG,Left
364,7,789489,789491,7:789416:+_RightNegative,+,IG,Right
365,7,797741,797742,7:797817:+_LeftNegative,+,IG,Left
366,7,797891,797892,7:797817:+_RightNegative,+,IG,Right
367,7,808170,808177,7:808246:+_LeftNegative,+,IG,Left
368,7,808320,808327,7:808246:+_RightNegative,+,IG,Right
369,7,809880,809881,7:809956:+_LeftNegative,+,IG,Left
370,7,810030,810031,7:809956:+_RightNegative,+,IG,Right
371,7,824155,824156,7:824231:+_LeftNegative,+,IN,Left
372,7,824305,824306,7:824231:+_RightNegative,+,IN,Right
373,7,830398,830399,7:830474:-_LeftNegative,-,AI,Left
374,7,830548,830549,7:830474:-_RightNegative,-,AI,Right
375,7,832652,832678,7:832751:+_LeftNegative,+,IN,Left
376,7,832802,832828,7:832751:+_RightNegative,+,IN,Right
377,7,837619,837620,7:837695:+_LeftNegative,+,IN,Left
378,7,837769,837770,7:837695:+_RightNegative,+,IN,Right
379,7,839081,839109,7:839178:+_LeftNegative,+,TE,Left
380,7,839231,839259,7:839178:+_RightNegative,+,TE,Right
381,7,843012,843031,7:843092:+_LeftNegative,+,EX,Left
382,7,843244,843246,7:843170:+_RightNegative,+,EX,Right
383,7,843296,843297,7:843372:+_LeftNegative,+,TE,Left
384,7,843446,843447,7:843372:+_RightNegative,+,TE,Right
385,7,843717,843744,7:843811:+_LeftNegative,+,TE,Left
386,7,843867,843894,7:843811:+_RightNegative,+,TE,Right
387,7,845400,845413,7:845488:+_LeftNegative,+,IN,Left
388,7,845550,845563,7:845488:+_RightNegative,+,IN,Right
389,7,848475,848520,7:848565:+_LeftNegative,+,EX,Left
390,7,848684,848685,7:848610:+_RightNegative,+,EX,Right
391,7,848794,848795,7:848870:+_LeftNegative,+,IN,Left
392,7,848944,848945,7:848870:+_RightNegative,+,IN,Right
393,7,849510,849511,7:849586:+_LeftNegative,+,TE,Left
394,7,849660,849661,7:849586:+_RightNegative,+,TE,Right
395,7,850671,850672,7:850747:+_LeftNegative,+,TE,Left
396,7,850821,850822,7:850747:+_RightNegative,+,TE,Right
397,7,851107,851109,7:851183:+_LeftNegative,+,EX,Left
398,7,851257,851259,7:851183:+_RightNegative,+,EX,Right
399,7,854982,854989,7:855064:+_LeftNegative,+,IN,Left
400,7,855132,855139,7:855064:+_RightNegative,+,IN,Right
401,7,857445,857455,7:857522:+_LeftNegative,+,IN,Left
402,7,857595,857605,7:857522:+_RightNegative,+,IN,Right
403,7,857942,857943,7:858018:+_LeftNegative,+,IN,Left
404,7,858092,858093,7:858018:+_RightNegative,+,IN,Right
405,7,860620,860621,7:860696:+_LeftNegative,+,IN,Left
406,7,860770,860771,7:860696:+_RightNegative,+,IN,Right
407,7,865919,865920,7:865995:+_LeftNegative,+,EX,Left
408,7,866069,866070,7:865995:+_RightNegative,+,EX,Right
409,7,866837,866861,7:866918:-_LeftNegative,-,AI,Left
410,7,866987,867011,7:866918:-_RightNegative,-,AI,Right
411,7,866849,866877,7:866952:+_LeftNegative,+,IN,Left
412,7,866999,867027,7:866952:+_RightNegative,+,IN,Right
413,7,870230,870231,7:870306:+_LeftNegative,+,IN,Left
414,7,870380,870381,7:870306:+_RightNegative,+,IN,Right
415,7,872723,872731,7:872806:+_LeftNegative,+,IN,Left
416,7,872873,872881,7:872806:+_RightNegative,+,IN,Right
417,7,873125,873126,7:873201:+_LeftNegative,+,IN,Left
418,7,873275,873276,7:873201:+_RightNegative,+,IN,Right
419,7,873370,873398,7:873468:+_LeftNegative,+,TE,Left
420,7,873520,873548,7:873468:+_RightNegative,+,TE,Right
421,7,873566,873568,7:873643:+_LeftNegative,+,TE,Left
422,7,873716,873718,7:873643:+_RightNegative,+,TE,Right
423,7,873702,873703,7:873778:+_LeftNegative,+,TE,Left
424,7,873852,873853,7:873778:+_RightNegative,+,TE,Right
425,7,873811,873813,7:873888:+_LeftNegative,+,TE,Left
426,7,873961,873963,7:873888:+_RightNegative,+,TE,Right
427,7,874336,874337,7:874412:+_LeftNegative,+,TE,Left
428,7,874486,874487,7:874412:+_RightNegative,+,TE,Right
429,7,874437,874438,7:874513:+_LeftNegative,+,TE,Left
430,7,874587,874588,7:874513:+_RightNegative,+,TE,Right
431,7,874524,874525,7:874600:+_LeftNegative,+,TE,Left
432,7,874674,874675,7:874600:+_RightNegative,+,TE,Right
433,7,874665,874666,7:874741:-_LeftNegative,-,AE,Left
434,7,874815,874816,7:874741:-_RightNegative,-,AE,Right
435,7,874790,874800,7:874866:-_LeftNegative,-,AE,Left
436,7,874940,874950,7:874866:-_RightNegative,-,AE,Right
437,7,874815,874858,7:874921:+_LeftNegative,+,TE,Left
438,7,874965,875008,7:874921:+_RightNegative,+,TE,Right
439,7,875333,875334,7:875409:+_LeftNegative,+,IN,Left
440,7,875483,875484,7:875409:+_RightNegative,+,IN,Right
441,7,875964,875969,7:876040:-_LeftNegative,-,AI,Left
442,7,876114,876119,7:876040:-_RightNegative,-,AI,Right
