,seqName,start,end,clusterID,strand,type,side
39,15,20352116,20352122,15:20352042:+_RightNegative,+,IN,Right
40,15,20353521,20353533,15:20353604:+_LeftNegative,+,IN,Left
41,15,20353671,20353683,15:20353604:+_RightNegative,+,IN,Right
42,15,20354387,20354409,15:20354484:+_LeftNegative,+,IN,Left
43,15,20354537,20354559,15:20354484:+_RightNegative,+,IN,Right
44,15,20359082,20359099,15:20359167:+_LeftNegative,+,TE,Left
45,15,20359232,20359249,15:20359167:+_RightNegative,+,TE,Right
46,15,20360061,20360077,15:20360137:-_LeftNegative,-,IG,Left
47,15,20360211,20360227,15:20360137:-_RightNegative,-,IG,Right
48,15,20362336,20362337,15:20362412:-_LeftNegative,-,IG,Left
49,15,20362486,20362487,15:20362412:-_RightNegative,-,IG,Right
50,15,20362671,20362672,15:20362747:-_LeftNegative,-,IG,Left
51,15,20362821,20362822,15:20362747:-_RightNegative,-,IG,Right
52,15,20368857,20368861,15:20368933:-_LeftNegative,-,IG,Left
53,15,20369007,20369011,15:20368933:-_RightNegative,-,IG,Right
54,15,20369118,20369119,15:20369194:-_LeftNegative,-,IG,Left
55,15,20369268,20369269,15:20369194:-_RightNegative,-,IG,Right
56,15,20370289,20370298,15:20370367:-_LeftNegative,-,IG,Left
57,15,20370522,20370528,15:20370448:-_RightNegative,-,IG,Right
58,15,20370544,20370551,15:20370620:-_LeftNegative,-,IG,Left
59,15,20370694,20370701,15:20370620:-_RightNegative,-,IG,Right
60,15,20375440,20375441,15:20375516:+_LeftNegative,+,IG,Left
61,15,20375590,20375591,15:20375516:+_RightNegative,+,IG,Right
62,15,20376671,20376672,15:20376747:-_LeftNegative,-,IG,Left
63,15,20376821,20376822,15:20376747:-_RightNegative,-,IG,Right
64,15,20376773,20376774,15:20376849:+_LeftNegative,+,IG,Left
65,15,20376923,20376924,15:20376849:+_RightNegative,+,IG,Right
66,15,20377826,20377827,15:20377902:-_LeftNegative,-,IG,Left
67,15,20378025,20378026,15:20377951:-_RightNegative,-,IG,Right
68,15,20378473,20378484,15:20378549:-_LeftNegative,-,DS,Left
69,15,20378623,20378634,15:20378549:-_RightNegative,-,DS,Right
70,15,20381399,20381429,15:20381481:-_LeftNegative,-,TE,Left
71,15,20381549,20381579,15:20381481:-_RightNegative,-,TE,Right
72,15,20381656,20381664,15:20381737:-_LeftNegative,-,TE,Left
73,15,20381806,20381814,15:20381737:-_RightNegative,-,TE,Right
74,15,20382538,20382542,15:20382614:-_LeftNegative,-,TE,Left
75,15,20382688,20382692,15:20382614:-_RightNegative,-,TE,Right
76,15,20382796,20382828,15:20382722:-_RightNegative,-,TE,Right
77,15,20384645,20384671,15:20384725:+_LeftNegative,+,AI,Left
78,15,20384802,20384803,15:20384878:+_LeftNegative,+,AI,Left
79,15,20384952,20384953,15:20384878:+_RightNegative,+,AI,Right
80,15,20391413,20391414,15:20391489:+_LeftNegative,+,AI,Left
81,15,20391563,20391564,15:20391489:+_RightNegative,+,AI,Right
82,15,20402251,20402258,15:20402327:-_LeftNegative,-,IN,Left
83,15,20402401,20402408,15:20402327:-_RightNegative,-,IN,Right
84,15,20408299,20408326,15:20408392:-_LeftNegative,-,TE,Left
85,15,20408449,20408476,15:20408392:-_RightNegative,-,TE,Right
86,15,20411407,20411420,15:20411490:-_LeftNegative,-,IN,Left
87,15,20411557,20411570,15:20411490:-_RightNegative,-,IN,Right
88,15,20418838,20418854,15:20418914:-_LeftNegative,-,IN,Left
89,15,20418988,20419004,15:20418914:-_RightNegative,-,IN,Right
90,15,20421286,20421288,15:20421363:-_LeftNegative,-,IN,Left
91,15,20421436,20421438,15:20421363:-_RightNegative,-,IN,Right
92,15,20422008,20422009,15:20422084:-_LeftNegative,-,IN,Left
93,15,20422158,20422159,15:20422084:-_RightNegative,-,IN,Right
94,15,20428156,20428157,15:20428232:-_LeftNegative,-,IN,Left
95,15,20428306,20428307,15:20428232:-_RightNegative,-,IN,Right
96,15,20485635,20485636,15:20485711:-_LeftNegative,-,IN,Left
97,15,20485785,20485786,15:20485711:-_RightNegative,-,IN,Right
98,15,20513869,20513870,15:20513945:-_LeftNegative,-,IG,Left
99,15,20514019,20514020,15:20513945:-_RightNegative,-,IG,Right
100,15,20523485,20523486,15:20523561:-_LeftNegative,-,IG,Left
101,15,20523635,20523636,15:20523561:-_RightNegative,-,IG,Right
102,15,20573083,20573085,15:20573159:+_LeftNegative,+,TE,Left
103,15,20573233,20573235,15:20573159:+_RightNegative,+,TE,Right
104,15,20575619,20575628,15:20575695:+_LeftNegative,+,TE,Left
105,15,20575769,20575778,15:20575695:+_RightNegative,+,TE,Right
106,15,20575951,20575952,15:20576027:+_LeftNegative,+,DS,Left
107,15,20576101,20576102,15:20576027:+_RightNegative,+,DS,Right
108,15,20599630,20599631,15:20599706:-_LeftNegative,-,IG,Left
109,15,20599780,20599781,15:20599706:-_RightNegative,-,IG,Right
110,15,20626366,20626375,15:20626442:-_LeftNegative,-,DS,Left
111,15,20626516,20626525,15:20626442:-_RightNegative,-,DS,Right
112,15,20629117,20629118,15:20629193:-_LeftNegative,-,IG,Left
113,15,20629267,20629268,15:20629193:-_RightNegative,-,IG,Right
114,15,20642714,20642742,15:20642800:-_LeftNegative,-,TE,Left
115,15,20642864,20642892,15:20642800:-_RightNegative,-,TE,Right
116,15,20644356,20644378,15:20644439:-_LeftNegative,-,IG,Left
117,15,20644506,20644528,15:20644439:-_RightNegative,-,IG,Right
118,15,20644549,20644571,15:20644634:-_LeftNegative,-,IG,Left
119,15,20644816,20644837,15:20644742:-_RightNegative,-,IG,Right
120,15,20645456,20645493,15:20645549:-_LeftNegative,-,IG,Left
121,15,20645629,20645636,15:20645711:-_LeftNegative,-,IG,Left
122,15,20645779,20645786,15:20645711:-_RightNegative,-,IG,Right
123,15,20660998,20660999,15:20661074:-_LeftNegative,-,IN,Left
124,15,20661148,20661149,15:20661074:-_RightNegative,-,IN,Right
125,15,20663366,20663369,15:20663442:-_LeftNegative,-,IN,Left
126,15,20663516,20663519,15:20663442:-_RightNegative,-,IN,Right
127,15,20664601,20664607,15:20664680:-_LeftNegative,-,IN,Left
128,15,20664751,20664757,15:20664680:-_RightNegative,-,IN,Right
129,15,20665568,20665569,15:20665644:-_LeftNegative,-,TE,Left
130,15,20665718,20665719,15:20665644:-_RightNegative,-,TE,Right
131,15,20669179,20669200,15:20669258:-_LeftNegative,-,IN,Left
132,15,20669329,20669350,15:20669258:-_RightNegative,-,IN,Right
133,15,20676076,20676077,15:20676152:+_LeftNegative,+,AI,Left
134,15,20676226,20676227,15:20676152:+_RightNegative,+,AI,Right
135,15,20908338,20908343,15:20908418:-_LeftNegative,-,IG,Left
136,15,20908488,20908493,15:20908418:-_RightNegative,-,IG,Right
137,15,21003433,21003438,15:21003509:+_LeftNegative,+,IG,Left
138,15,21003583,21003588,15:21003509:+_RightNegative,+,IG,Right
139,15,21067223,21067224,15:21067299:-_LeftNegative,-,IG,Left
140,15,21067373,21067374,15:21067299:-_RightNegative,-,IG,Right
141,15,21114831,21114834,15:21114907:-_LeftNegative,-,IG,Left
142,15,21114981,21114984,15:21114907:-_RightNegative,-,IG,Right
143,15,21271115,21271123,15:21271198:+_LeftNegative,+,IG,Left
144,15,21271265,21271273,15:21271198:+_RightNegative,+,IG,Right
145,15,21291296,21291297,15:21291372:-_LeftNegative,-,IG,Left
146,15,21291446,21291447,15:21291372:-_RightNegative,-,IG,Right
147,15,21305645,21305646,15:21305721:+_LeftNegative,+,AI,Left
148,15,21305795,21305796,15:21305721:+_RightNegative,+,AI,Right
149,15,21364453,21364454,15:21364529:+_LeftNegative,+,IG,Left
150,15,21364603,21364604,15:21364529:+_RightNegative,+,IG,Right
151,15,21445846,21445866,15:21445929:-_LeftNegative,-,IG,Left
152,15,21445996,21446016,15:21445929:-_RightNegative,-,IG,Right
153,15,21479985,21479986,15:21480061:+_LeftNegative,+,IG,Left
154,15,21480135,21480136,15:21480061:+_RightNegative,+,IG,Right
155,15,21495269,21495270,15:21495345:+_LeftNegative,+,AI,Left
156,15,21495419,21495420,15:21495345:+_RightNegative,+,AI,Right
157,15,21541693,21541694,15:21541769:-_LeftNegative,-,IG,Left
158,15,21541843,21541844,15:21541769:-_RightNegative,-,IG,Right
159,15,21568382,21568383,15:21568458:-_LeftNegative,-,AI,Left
160,15,21568532,21568533,15:21568458:-_RightNegative,-,AI,Right
161,15,21598625,21598627,15:21598701:-_LeftNegative,-,AI,Left
162,15,21598775,21598777,15:21598701:-_RightNegative,-,AI,Right
163,15,21745482,21745484,15:21745558:+_LeftNegative,+,IG,Left
164,15,21745632,21745634,15:21745558:+_RightNegative,+,IG,Right
165,15,21750699,21750702,15:21750775:-_LeftNegative,-,IG,Left
166,15,21750849,21750852,15:21750775:-_RightNegative,-,IG,Right
167,15,22238186,22238188,15:22238263:-_LeftNegative,-,IG,Left
168,15,22238336,22238338,15:22238263:-_RightNegative,-,IG,Right
169,15,22251986,22252008,15:22252068:-_LeftNegative,-,IG,Left
170,15,22252136,22252158,15:22252068:-_RightNegative,-,IG,Right
171,15,22273550,22273551,15:22273626:-_LeftNegative,-,IG,Left
172,15,22273700,22273701,15:22273626:-_RightNegative,-,IG,Right
173,15,22290609,22290610,15:22290685:+_LeftNegative,+,IG,Left
174,15,22290759,22290760,15:22290685:+_RightNegative,+,IG,Right
175,15,22294247,22294248,15:22294323:-_LeftNegative,-,IG,Left
176,15,22294397,22294398,15:22294323:-_RightNegative,-,IG,Right
177,15,22295724,22295726,15:22295800:+_LeftNegative,+,IG,Left
178,15,22295874,22295876,15:22295800:+_RightNegative,+,IG,Right
179,15,22297300,22297313,15:22297378:+_LeftNegative,+,IG,Left
180,15,22297450,22297463,15:22297378:+_RightNegative,+,IG,Right
181,15,22302254,22302255,15:22302330:-_LeftNegative,-,IG,Left
182,15,22302404,22302405,15:22302330:-_RightNegative,-,IG,Right
183,15,22372009,22372017,15:22372091:+_LeftNegative,+,TE,Left
184,15,22372159,22372167,15:22372091:+_RightNegative,+,TE,Right
185,15,22382874,22382875,15:22382950:-_LeftNegative,-,IG,Left
186,15,22383024,22383025,15:22382950:-_RightNegative,-,IG,Right
187,15,22404249,22404250,15:22404325:+_LeftNegative,+,TE,Left
188,15,22404399,22404400,15:22404325:+_RightNegative,+,TE,Right
189,15,22416795,22416796,15:22416871:-_LeftNegative,-,IG,Left
190,15,22416945,22416946,15:22416871:-_RightNegative,-,IG,Right
191,15,22443048,22443050,15:22443124:-_LeftNegative,-,IG,Left
192,15,22443198,22443200,15:22443124:-_RightNegative,-,IG,Right
193,15,22450865,22450866,15:22450941:-_LeftNegative,-,AU,Left
194,15,22451015,22451016,15:22450941:-_RightNegative,-,AU,Right
195,15,22518754,22518755,15:22518830:-_LeftNegative,-,AI,Left
196,15,22518904,22518905,15:22518830:-_RightNegative,-,AI,Right
197,15,22590325,22590341,15:22590416:+_LeftNegative,+,TE,Left
198,15,22590475,22590491,15:22590416:+_RightNegative,+,TE,Right
199,15,22590407,22590434,15:22590483:-_LeftNegative,-,AE,Left
200,15,22590630,22590631,15:22590556:-_RightNegative,-,AE,Right
201,15,22590578,22590603,15:22590670:+_LeftNegative,+,TE,Left
202,15,22590728,22590753,15:22590670:+_RightNegative,+,TE,Right
203,15,22596502,22596503,15:22596578:+_LeftNegative,+,IG,Left
204,15,22596652,22596653,15:22596578:+_RightNegative,+,IG,Right
205,15,22607298,22607299,15:22607374:-_LeftNegative,-,TE,Left
206,15,22607448,22607449,15:22607374:-_RightNegative,-,TE,Right
207,15,22626215,22626220,15:22626291:+_LeftNegative,+,IG,Left
208,15,22626365,22626370,15:22626291:+_RightNegative,+,IG,Right
209,15,22646778,22646793,15:22646868:-_LeftNegative,-,IG,Left
210,15,22646928,22646943,15:22646868:-_RightNegative,-,IG,Right
211,15,22656295,22656296,15:22656371:-_LeftNegative,-,IG,Left
212,15,22656445,22656446,15:22656371:-_RightNegative,-,IG,Right
213,15,22663931,22663932,15:22664007:-_LeftNegative,-,AU,Left
214,15,22664081,22664082,15:22664007:-_RightNegative,-,AU,Right
215,15,22681953,22681954,15:22682029:-_LeftNegative,-,AI,Left
216,15,22682103,22682104,15:22682029:-_RightNegative,-,AI,Right
217,15,22685200,22685233,15:22685298:+_LeftNegative,+,TE,Left
218,15,22685429,22685452,15:22685377:+_RightNegative,+,TE,Right
219,15,22685473,22685475,15:22685550:-_LeftNegative,-,AE,Left
220,15,22685623,22685625,15:22685550:-_RightNegative,-,AE,Right
221,15,22688959,22688960,15:22689035:+_LeftNegative,+,IG,Left
222,15,22689109,22689110,15:22689035:+_RightNegative,+,IG,Right
223,15,22709615,22709616,15:22709691:-_LeftNegative,-,IG,Left
224,15,22709765,22709766,15:22709691:-_RightNegative,-,IG,Right
225,15,22712359,22712360,15:22712435:+_LeftNegative,+,IG,Left
226,15,22712509,22712510,15:22712435:+_RightNegative,+,IG,Right
227,15,22714226,22714227,15:22714302:-_LeftNegative,-,AU,Left
228,15,22714376,22714377,15:22714302:-_RightNegative,-,AU,Right
229,15,22716281,22716296,15:22716357:+_LeftNegative,+,IN,Left
230,15,22716431,22716446,15:22716357:+_RightNegative,+,IN,Right
231,15,22716630,22716636,15:22716711:+_LeftNegative,+,IN,Left
232,15,22716868,22716893,15:22716814:+_RightNegative,+,IN,Right
233,15,22740945,22740946,15:22741021:-_LeftNegative,-,AI,Left
234,15,22741095,22741096,15:22741021:-_RightNegative,-,AI,Right
235,15,22750876,22750887,15:22750959:+_LeftNegative,+,IG,Left
236,15,22751026,22751037,15:22750959:+_RightNegative,+,IG,Right
237,15,22751014,22751020,15:22751095:+_LeftNegative,+,IG,Left
238,15,22751164,22751170,15:22751095:+_RightNegative,+,IG,Right
239,15,22752192,22752200,15:22752268:+_LeftNegative,+,IG,Left
240,15,22752342,22752350,15:22752268:+_RightNegative,+,IG,Right
241,15,22764400,22764408,15:22764477:+_LeftNegative,+,TE,Left
242,15,22764561,22764602,15:22764514:+_RightNegative,+,TE,Right
243,15,22766333,22766334,15:22766409:-_LeftNegative,-,AI,Left
244,15,22766483,22766484,15:22766409:-_RightNegative,-,AI,Right
245,15,22767295,22767301,15:22767375:-_LeftNegative,-,AI,Left
246,15,22767546,22767558,15:22767472:-_RightNegative,-,AI,Right
247,15,22778162,22778163,15:22778238:+_LeftNegative,+,TE,Left
248,15,22778312,22778313,15:22778238:+_RightNegative,+,TE,Right
249,15,22778425,22778448,15:22778523:+_LeftNegative,+,TE,Left
250,15,22778599,22778604,15:22778679:+_LeftNegative,+,TE,Left
251,15,22778867,22778868,15:22778943:+_LeftNegative,+,IN,Left
252,15,22779017,22779018,15:22778943:+_RightNegative,+,IN,Right
253,15,22781817,22781825,15:22781893:+_LeftNegative,+,IN,Left
254,15,22781967,22781975,15:22781893:+_RightNegative,+,IN,Right
255,15,22785424,22785425,15:22785500:+_LeftNegative,+,IN,Left
256,15,22785574,22785575,15:22785500:+_RightNegative,+,IN,Right
257,15,22785676,22785705,15:22785764:-_LeftNegative,-,AI,Left
258,15,22785826,22785855,15:22785764:-_RightNegative,-,AI,Right
259,15,22787916,22787924,15:22787997:+_LeftNegative,+,IN,Left
260,15,22788066,22788074,15:22787997:+_RightNegative,+,IN,Right
261,15,22795998,22796001,15:22796076:-_LeftNegative,-,AI,Left
262,15,22796148,22796151,15:22796076:-_RightNegative,-,AI,Right
263,15,22805798,22805801,15:22805874:-_LeftNegative,-,AI,Left
264,15,22805948,22805951,15:22805874:-_RightNegative,-,AI,Right
265,15,22814130,22814131,15:22814206:+_LeftNegative,+,IN,Left
266,15,22814280,22814281,15:22814206:+_RightNegative,+,IN,Right
267,15,22824150,22824151,15:22824226:+_LeftNegative,+,TE,Left
268,15,22824300,22824301,15:22824226:+_RightNegative,+,TE,Right
269,15,22824469,22824493,15:22824555:+_LeftNegative,+,TE,Left
270,15,22824854,22824855,15:22824930:+_LeftNegative,+,TE,Left
271,15,22825048,22825049,15:22824974:+_RightNegative,+,TE,Right
272,15,22825313,22825358,15:22825411:+_LeftNegative,+,TE,Left
273,15,22825617,22825625,15:22825550:+_RightNegative,+,TE,Right
274,15,22825691,22825693,15:22825768:+_LeftNegative,+,TE,Left
275,15,22825841,22825843,15:22825768:+_RightNegative,+,TE,Right
276,15,22826151,22826152,15:22826227:+_LeftNegative,+,TE,Left
277,15,22826301,22826302,15:22826227:+_RightNegative,+,TE,Right
278,15,22826572,22826573,15:22826648:+_LeftNegative,+,TE,Left
279,15,22826722,22826723,15:22826648:+_RightNegative,+,TE,Right
280,15,22829439,22829440,15:22829515:+_LeftNegative,+,TE,Left
281,15,22829610,22829617,15:22829539:+_RightNegative,+,TE,Right
282,15,22829828,22829865,15:22829787:+_RightNegative,+,TE,Right
283,15,22831442,22831443,15:22831518:-_LeftNegative,-,IG,Left
284,15,22831592,22831593,15:22831518:-_RightNegative,-,IG,Right
285,15,22834809,22834810,15:22834885:-_LeftNegative,-,IG,Left
286,15,22834959,22834960,15:22834885:-_RightNegative,-,IG,Right
287,15,22837648,22837649,15:22837724:-_LeftNegative,-,AU,Left
288,15,22837798,22837799,15:22837724:-_RightNegative,-,AU,Right
289,15,22839094,22839096,15:22839171:+_LeftNegative,+,EX,Left
290,15,22839244,22839246,15:22839171:+_RightNegative,+,EX,Right
291,15,22840195,22840207,15:22840278:-_LeftNegative,-,AI,Left
292,15,22840345,22840357,15:22840278:-_RightNegative,-,AI,Right
293,15,22840227,22840233,15:22840308:+_LeftNegative,+,IN,Left
294,15,22840377,22840383,15:22840308:+_RightNegative,+,IN,Right
295,15,22853013,22853017,15:22853089:-_LeftNegative,-,AI,Left
296,15,22853163,22853167,15:22853089:-_RightNegative,-,AI,Right
297,15,22854998,22855001,15:22855074:+_LeftNegative,+,IN,Left
298,15,22855148,22855151,15:22855074:+_RightNegative,+,IN,Right
299,15,22856214,22856215,15:22856290:+_LeftNegative,+,IN,Left
300,15,22856364,22856365,15:22856290:+_RightNegative,+,IN,Right
301,15,22860956,22860957,15:22861032:-_LeftNegative,-,AI,Left
302,15,22861156,22861185,15:22861082:-_RightNegative,-,AI,Right
303,15,22866247,22866248,15:22866323:+_LeftNegative,+,TE,Left
304,15,22866397,22866398,15:22866323:+_RightNegative,+,TE,Right
305,15,22866770,22866771,15:22866846:-_LeftNegative,-,DS,Left
306,15,22866920,22866921,15:22866846:-_RightNegative,-,DS,Right
307,15,22867208,22867228,15:22867134:-_RightNegative,-,TE,Right
308,15,22867525,22867528,15:22867601:+_LeftNegative,+,TE,Left
309,15,22867987,22868028,15:22867943:+_RightNegative,+,TE,Right
310,15,22868242,22868251,15:22868326:+_LeftNegative,+,TE,Left
311,15,22868522,22868553,15:22868465:+_RightNegative,+,DS,Right
312,15,22868788,22868800,15:22868871:+_LeftNegative,+,DS,Left
313,15,22869006,22869009,15:22868934:+_RightNegative,+,DS,Right
314,15,22869376,22869407,15:22869466:-_LeftNegative,-,TE,Left
315,15,22869391,22869438,15:22869502:+_LeftNegative,+,AE,Left
316,15,22869660,22869684,15:22869586:+_RightNegative,+,AE,Right
317,15,22869515,22869516,15:22869591:-_LeftNegative,-,TE,Left
318,15,22869665,22869666,15:22869591:-_RightNegative,-,TE,Right
319,15,22870236,22870237,15:22870312:+_LeftNegative,+,AI,Left
320,15,22870386,22870387,15:22870312:+_RightNegative,+,AI,Right
321,15,22872560,22872568,15:22872636:-_LeftNegative,-,TE,Left
322,15,22872710,22872718,15:22872636:-_RightNegative,-,TE,Right
323,15,22872850,22872909,15:22872814:-_RightNegative,-,TE,Right
324,15,22883149,22883150,15:22883225:+_LeftNegative,+,AI,Left
325,15,22883299,22883300,15:22883225:+_RightNegative,+,AI,Right
326,15,22888131,22888132,15:22888207:+_LeftNegative,+,AI,Left
327,15,22888281,22888282,15:22888207:+_RightNegative,+,AI,Right
328,15,22897331,22897333,15:22897407:-_LeftNegative,-,IN,Left
329,15,22897481,22897483,15:22897407:-_RightNegative,-,IN,Right
330,15,22908975,22908976,15:22909051:-_LeftNegative,-,IN,Left
331,15,22909125,22909126,15:22909051:-_RightNegative,-,IN,Right
332,15,22909518,22909519,15:22909594:-_LeftNegative,-,IN,Left
333,15,22909668,22909669,15:22909594:-_RightNegative,-,IN,Right
334,15,22912331,22912332,15:22912407:+_LeftNegative,+,AI,Left
335,15,22912481,22912482,15:22912407:+_RightNegative,+,AI,Right
336,15,22924943,22924944,15:22925019:-_LeftNegative,-,IN,Left
337,15,22925093,22925094,15:22925019:-_RightNegative,-,IN,Right
338,15,22925480,22925481,15:22925556:-_LeftNegative,-,IN,Left
339,15,22925630,22925631,15:22925556:-_RightNegative,-,IN,Right
340,15,22927939,22927944,15:22928018:-_LeftNegative,-,EX,Left
341,15,22928089,22928094,15:22928018:-_RightNegative,-,EX,Right
342,15,22941142,22941143,15:22941218:-_LeftNegative,-,IN,Left
343,15,22941292,22941293,15:22941218:-_RightNegative,-,IN,Right
344,15,22964105,22964126,15:22964181:-_LeftNegative,-,IN,Left
345,15,22964255,22964276,15:22964181:-_RightNegative,-,IN,Right
346,15,22971657,22971658,15:22971733:+_LeftNegative,+,AI,Left
347,15,22971807,22971808,15:22971733:+_RightNegative,+,AI,Right
348,15,22981747,22981748,15:22981823:+_LeftNegative,+,AU,Left
349,15,22981897,22981898,15:22981823:+_RightNegative,+,AU,Right
350,15,22982948,22982957,15:22983025:-_LeftNegative,-,DS,Left
351,15,22983098,22983107,15:22983025:-_RightNegative,-,DS,Right
352,15,22983113,22983118,15:22983192:-_LeftNegative,-,TE,Left
353,15,22983346,22983347,15:22983272:-_RightNegative,-,TE,Right
354,15,22983358,22983363,15:22983435:-_LeftNegative,-,TE,Left
355,15,22983508,22983513,15:22983435:-_RightNegative,-,TE,Right
356,15,22989452,22989453,15:22989528:-_LeftNegative,-,IN,Left
357,15,22989602,22989603,15:22989528:-_RightNegative,-,IN,Right
358,15,22991599,22991622,15:22991680:-_LeftNegative,-,IN,Left
359,15,22991749,22991772,15:22991680:-_RightNegative,-,IN,Right
360,15,22993011,22993022,15:22993089:-_LeftNegative,-,IN,Left
361,15,22993161,22993172,15:22993089:-_RightNegative,-,IN,Right
362,15,22993440,22993442,15:22993517:-_LeftNegative,-,IN,Left
363,15,22993590,22993592,15:22993517:-_RightNegative,-,IN,Right
364,15,22995224,22995232,15:22995300:-_LeftNegative,-,IN,Left
365,15,22995374,22995382,15:22995300:-_RightNegative,-,IN,Right
366,15,22999077,22999123,15:22999178:-_LeftNegative,-,TE,Left
367,15,22999288,22999307,15:22999232:-_RightNegative,-,TE,Right
368,15,22999704,22999707,15:22999780:-_LeftNegative,-,TE,Left
369,15,22999854,22999857,15:22999780:-_RightNegative,-,TE,Right
370,15,23000199,23000231,15:23000285:-_LeftNegative,-,TE,Left
371,15,23000349,23000381,15:23000285:-_RightNegative,-,TE,Right
372,15,23000448,23000461,15:23000524:-_LeftNegative,-,TE,Left
373,15,23000598,23000611,15:23000524:-_RightNegative,-,TE,Right
374,15,23000866,23000867,15:23000942:-_LeftNegative,-,IN,Left
375,15,23001016,23001017,15:23000942:-_RightNegative,-,IN,Right
376,15,23001820,23001821,15:23001896:-_LeftNegative,-,IN,Left
377,15,23001970,23001971,15:23001896:-_RightNegative,-,IN,Right
378,15,23003556,23003557,15:23003632:-_LeftNegative,-,IN,Left
379,15,23003706,23003707,15:23003632:-_RightNegative,-,IN,Right
380,15,23005343,23005345,15:23005419:-_LeftNegative,-,IN,Left
381,15,23005493,23005495,15:23005419:-_RightNegative,-,IN,Right
382,15,23005986,23006011,15:23006063:-_LeftNegative,-,TE,Left
383,15,23006136,23006161,15:23006063:-_RightNegative,-,TE,Right
384,15,23008695,23008696,15:23008771:-_LeftNegative,-,EX,Left
385,15,23008845,23008846,15:23008771:-_RightNegative,-,EX,Right
386,15,23018866,23018891,15:23018942:-_LeftNegative,-,IN,Left
387,15,23019016,23019041,15:23018942:-_RightNegative,-,IN,Right
388,15,23023843,23023846,15:23023919:-_LeftNegative,-,IN,Left
389,15,23023993,23023996,15:23023919:-_RightNegative,-,IN,Right
390,15,23024311,23024312,15:23024387:-_LeftNegative,-,IN,Left
391,15,23024461,23024462,15:23024387:-_RightNegative,-,IN,Right
392,15,23032556,23032557,15:23032632:-_LeftNegative,-,IN,Left
393,15,23032706,23032707,15:23032632:-_RightNegative,-,IN,Right
394,15,23038383,23038384,15:23038459:-_LeftNegative,-,IN,Left
395,15,23038533,23038534,15:23038459:-_RightNegative,-,IN,Right
396,15,23038914,23038936,15:23039007:-_LeftNegative,-,IN,Left
397,15,23039064,23039086,15:23039007:-_RightNegative,-,IN,Right
398,15,23093564,23093565,15:23093640:-_LeftNegative,-,AI,Left
399,15,23093714,23093715,15:23093640:-_RightNegative,-,AI,Right
400,15,23103752,23103753,15:23103828:-_LeftNegative,-,AI,Left
401,15,23103902,23103903,15:23103828:-_RightNegative,-,AI,Right
402,15,23118339,23118340,15:23118415:-_LeftNegative,-,AI,Left
403,15,23118489,23118490,15:23118415:-_RightNegative,-,AI,Right
