,seqName,start,end,clusterID,strand,type,side
82,10,433971,433995,10:433920:-_RightNegative,-,IN,Right
83,10,438408,438409,10:438484:-_LeftNegative,-,IN,Left
84,10,455384,455385,10:455460:+_LeftNegative,+,AI,Left
85,10,456889,456890,10:456965:-_LeftNegative,-,IN,Left
86,10,457219,457221,10:457146:-_RightNegative,-,IN,Right
87,10,458934,458935,10:459010:+_LeftNegative,+,AI,Left
88,10,473231,473233,10:473157:-_RightNegative,-,IN,Right
89,10,486225,486226,10:486151:+_RightNegative,+,AI,Right
90,10,486917,486918,10:486993:-_LeftNegative,-,IN,Left
91,10,546049,546050,10:545975:+_RightNegative,+,AI,Right
92,10,561306,561309,10:561232:+_RightNegative,+,AI,Right
93,10,564677,564679,10:564604:-_RightNegative,-,IN,Right
94,10,565456,565460,10:565532:-_LeftNegative,-,IN,Left
95,10,572580,572581,10:572506:+_RightNegative,+,AI,Right
96,10,574179,574180,10:574105:-_RightNegative,-,IN,Right
97,10,625131,625132,10:625057:-_RightNegative,-,IN,Right
98,10,626823,626825,10:626899:-_LeftNegative,-,IN,Left
99,10,630394,630417,10:630332:+_RightNegative,+,TE,Right
100,10,631121,631136,10:631197:-_LeftNegative,-,IN,Left
101,10,631319,631331,10:631253:+_RightNegative,+,TE,Right
102,10,645708,645710,10:645784:-_LeftNegative,-,IN,Left
103,10,651424,651428,10:651503:+_LeftNegative,+,TE,Left
104,10,651691,651717,10:651629:+_RightNegative,+,TE,Right
105,10,652577,652584,10:652653:+_LeftNegative,+,TE,Left
106,10,654673,654674,10:654749:+_LeftNegative,+,IN,Left
107,10,655355,655366,10:655282:+_RightNegative,+,IN,Right
108,10,658880,658882,10:658806:+_RightNegative,+,IN,Right
109,10,659414,659418,10:659491:+_LeftNegative,+,IN,Left
110,10,663550,663563,10:663638:+_LeftNegative,+,TE,Left
111,10,664500,664501,10:664576:+_LeftNegative,+,TE,Left
112,10,665231,665250,10:665168:+_RightNegative,+,TE,Right
113,10,665391,665393,10:665467:-_LeftNegative,-,IN,Left
114,10,669646,669654,10:669574:+_RightNegative,+,TE,Right
115,10,677015,677025,10:677100:+_LeftNegative,+,AI,Left
116,10,685203,685204,10:685129:-_RightNegative,-,IN,Right
117,10,690290,690291,10:690216:-_RightNegative,-,IG,Right
118,10,691684,691686,10:691761:+_LeftNegative,+,IG,Left
119,10,692149,692156,10:692231:+_LeftNegative,+,IG,Left
120,10,712145,712146,10:712071:-_RightNegative,-,IG,Right
121,10,758207,758219,10:758133:-_RightNegative,-,IG,Right
122,10,787499,787507,10:787580:-_LeftNegative,-,IG,Left
123,10,787530,787536,10:787611:+_LeftNegative,+,IG,Left
124,10,788601,788629,10:788695:-_LeftNegative,-,IG,Left
125,10,803793,803817,10:803874:-_LeftNegative,-,IG,Left
126,10,803977,804016,10:803911:-_RightNegative,-,IG,Right
127,10,806981,806993,10:806914:-_RightNegative,-,TE,Right
128,10,807012,807029,10:807088:-_LeftNegative,-,TE,Left
129,10,808770,808785,10:808853:-_LeftNegative,-,TE,Left
130,10,809003,809009,10:808930:-_RightNegative,-,TE,Right
131,10,809407,809432,10:809483:-_LeftNegative,-,TE,Left
132,10,809653,809666,10:809587:+_RightNegative,+,AE,Right
133,10,809668,809678,10:809594:-_RightNegative,-,TE,Right
134,10,809937,809977,10:810017:-_LeftNegative,-,TE,Left
135,10,810264,810265,10:810190:+_RightNegative,+,AE,Right
136,10,811113,811161,10:811211:-_LeftNegative,-,TE,Left
137,10,811483,811484,10:811409:-_RightNegative,-,TE,Right
138,10,811575,811579,10:811654:-_LeftNegative,-,TE,Left
139,10,812047,812053,10:811978:-_RightNegative,-,TE,Right
140,10,812107,812117,10:812183:-_LeftNegative,-,TE,Left
141,10,824848,824849,10:824924:-_LeftNegative,-,IN,Left
142,10,825086,825094,10:825012:-_RightNegative,-,IN,Right
143,10,828569,828571,10:828495:-_RightNegative,-,IN,Right
144,10,829399,829401,10:829475:-_LeftNegative,-,EX,Left
145,10,830388,830390,10:830315:-_RightNegative,-,IN,Right
146,10,833209,833211,10:833285:+_LeftNegative,+,AI,Left
147,10,841915,841916,10:841991:+_LeftNegative,+,AI,Left
148,10,844951,844952,10:845027:-_LeftNegative,-,EX,Left
149,10,845298,845299,10:845374:-_LeftNegative,-,IN,Left
150,10,850933,850935,10:851009:-_LeftNegative,-,IN,Left
151,10,853235,853236,10:853161:+_RightNegative,+,AI,Right
152,10,858377,858378,10:858453:-_LeftNegative,-,IN,Left
153,10,866517,866518,10:866593:-_LeftNegative,-,IN,Left
154,10,900548,900549,10:900474:-_RightNegative,-,IN,Right
155,10,906166,906167,10:906092:-_RightNegative,-,IN,Right
156,10,907484,907485,10:907410:-_RightNegative,-,IN,Right
157,10,907588,907617,10:907525:-_RightNegative,-,IN,Right
158,10,913668,913677,10:913594:-_RightNegative,-,IN,Right
159,10,915509,915510,10:915435:+_RightNegative,+,AI,Right
160,10,920068,920069,10:919994:-_RightNegative,-,IN,Right
161,10,921984,921985,10:922060:-_LeftNegative,-,IN,Left
162,10,924672,924674,10:924598:-_RightNegative,-,IN,Right
163,10,929869,929874,10:929795:-_RightNegative,-,IN,Right
164,10,933041,933042,10:933117:+_LeftNegative,+,IN,Left
165,10,933321,933342,10:933249:+_RightNegative,+,IN,Right
166,10,935031,935047,10:935122:+_LeftNegative,+,IN,Left
167,10,935268,935283,10:935201:+_RightNegative,+,IN,Right
168,10,936163,936164,10:936089:+_RightNegative,+,IN,Right
169,10,939003,939004,10:939079:+_LeftNegative,+,IN,Left
170,10,942491,942499,10:942417:-_RightNegative,-,AI,Right
171,10,942653,942666,10:942739:+_LeftNegative,+,TE,Left
172,10,945182,945184,10:945108:+_RightNegative,+,IG,Right
173,10,956564,956568,10:956640:-_LeftNegative,-,IG,Left
174,10,957618,957626,10:957695:+_LeftNegative,+,IG,Left
175,10,963714,963715,10:963640:+_RightNegative,+,IG,Right
176,10,963616,963621,10:963696:-_LeftNegative,-,IG,Left
177,10,968440,968462,10:968386:-_RightNegative,-,IG,Right
178,10,977186,977200,10:977121:-_RightNegative,-,IN,Right
179,10,978570,978571,10:978496:-_RightNegative,-,IN,Right
180,10,985276,985319,10:985226:-_RightNegative,-,TE,Right
181,10,995850,995851,10:995926:+_LeftNegative,+,IN,Left
182,10,996595,996596,10:996521:+_RightNegative,+,EX,Right
183,10,997350,997351,10:997276:+_RightNegative,+,TE,Right
184,10,997526,997527,10:997602:+_LeftNegative,+,IN,Left
185,10,1001822,1001834,10:1001898:-_LeftNegative,-,AI,Left
186,10,1007669,1007705,10:1007595:+_RightNegative,+,IN,Right
187,10,1008383,1008385,10:1008459:+_LeftNegative,+,IN,Left
188,10,1008926,1008927,10:1009002:+_LeftNegative,+,EX,Left
189,10,1009097,1009104,10:1009026:+_RightNegative,+,EX,Right
190,10,1009560,1009563,10:1009636:+_LeftNegative,+,IN,Left
191,10,1009755,1009764,10:1009683:+_RightNegative,+,IN,Right
192,10,1010435,1010446,10:1010520:+_LeftNegative,+,TE,Left
193,10,1012384,1012414,10:1012486:+_LeftNegative,+,EX,Left
194,10,1012667,1012668,10:1012593:+_RightNegative,+,EX,Right
195,10,1017004,1017047,10:1017101:+_LeftNegative,+,TE,Left
196,10,1017598,1017599,10:1017524:+_RightNegative,+,TE,Right
197,10,1017572,1017593,10:1017650:-_LeftNegative,-,AE,Left
198,10,1017915,1017936,10:1017859:+_RightNegative,+,TE,Right
199,10,1018829,1018840,10:1018914:-_LeftNegative,-,TE,Left
200,10,1018854,1018878,10:1018930:+_LeftNegative,+,TE,Left
201,10,1019057,1019074,10:1018999:+_RightNegative,+,TE,Right
202,10,1019345,1019396,10:1019321:+_RightNegative,+,TE,Right
203,10,1019443,1019448,10:1019372:-_RightNegative,-,TE,Right
204,10,1019862,1019863,10:1019788:-_RightNegative,-,TE,Right
205,10,1019783,1019797,10:1019869:+_LeftNegative,+,TE,Left
206,10,1020073,1020076,10:1020001:+_RightNegative,+,DS,Right
207,10,1020890,1020891,10:1020966:+_LeftNegative,+,AI,Left
208,10,1022234,1022252,10:1022310:-_LeftNegative,-,IN,Left
209,10,1022398,1022400,10:1022474:-_LeftNegative,-,IN,Left
210,10,1034904,1034905,10:1034830:+_RightNegative,+,IN,Right
211,10,1035108,1035125,10:1035040:+_RightNegative,+,IN,Right
212,10,1035472,1035473,10:1035548:+_LeftNegative,+,IN,Left
213,10,1037651,1037678,10:1037732:-_LeftNegative,-,AI,Left
214,10,1039384,1039385,10:1039310:-_RightNegative,-,TE,Right
215,10,1039538,1039549,10:1039474:-_RightNegative,-,TE,Right
216,10,1039786,1039787,10:1039862:-_LeftNegative,-,TE,Left
217,10,1039876,1039877,10:1039952:+_LeftNegative,+,IN,Left
218,10,1040152,1040196,10:1040096:-_RightNegative,-,TE,Right
219,10,1040026,1040028,10:1040103:+_LeftNegative,+,IN,Left
220,10,1040149,1040150,10:1040225:+_LeftNegative,+,IN,Left
221,10,1040554,1040593,10:1040646:-_LeftNegative,-,TE,Left
222,10,1041138,1041152,10:1041077:-_RightNegative,-,TE,Right
223,10,1041198,1041205,10:1041274:-_LeftNegative,-,TE,Left
224,10,1041367,1041405,10:1041314:-_RightNegative,-,TE,Right
225,10,1041812,1041813,10:1041738:-_RightNegative,-,IN,Right
226,10,1042077,1042078,10:1042153:-_LeftNegative,-,IN,Left
227,10,1042384,1042403,10:1042471:-_LeftNegative,-,IN,Left
228,10,1042620,1042645,10:1042552:-_RightNegative,-,TE,Right
229,10,1043445,1043468,10:1043382:-_RightNegative,-,EX,Right
230,10,1044014,1044023,10:1044098:+_LeftNegative,+,TE,Left
231,10,1044265,1044283,10:1044208:+_RightNegative,+,TE,Right
232,10,1044783,1044788,10:1044859:+_LeftNegative,+,DS,Left
233,10,1045093,1045098,10:1045021:+_RightNegative,+,DS,Right
234,10,1045045,1045046,10:1045121:-_LeftNegative,-,IN,Left
235,10,1045321,1045341,10:1045416:+_LeftNegative,+,AI,Left
236,10,1045540,1045542,10:1045466:+_RightNegative,+,AI,Right
237,10,1048095,1048112,10:1048181:-_LeftNegative,-,IN,Left
238,10,1048294,1048324,10:1048228:-_RightNegative,-,IN,Right
239,10,1048713,1048717,10:1048791:-_LeftNegative,-,IN,Left
240,10,1050272,1050310,10:1050206:-_RightNegative,-,AI,Right
241,10,1050136,1050150,10:1050212:+_LeftNegative,+,IN,Left
242,10,1050316,1050344,10:1050267:+_RightNegative,+,IN,Right
243,10,1050657,1050680,10:1050596:+_RightNegative,+,IN,Right
244,10,1050831,1050840,10:1050907:-_LeftNegative,-,AI,Left
245,10,1051020,1051032,10:1050957:-_RightNegative,-,AI,Right
246,10,1051218,1051246,10:1051314:-_LeftNegative,-,AI,Left
247,10,1051462,1051472,10:1051388:-_RightNegative,-,AI,Right
248,10,1051755,1051757,10:1051682:+_RightNegative,+,IN,Right
249,10,1053434,1053435,10:1053510:-_LeftNegative,-,AI,Left
250,10,1054146,1054191,10:1054093:-_RightNegative,-,AI,Right
251,10,1055156,1055159,10:1055083:+_RightNegative,+,IN,Right
252,10,1055295,1055306,10:1055231:-_RightNegative,-,AI,Right
253,10,1055510,1055511,10:1055586:+_LeftNegative,+,IN,Left
254,10,1055697,1055737,10:1055648:-_RightNegative,-,AI,Right
255,10,1057622,1057643,10:1057698:+_LeftNegative,+,IN,Left
256,10,1058935,1058958,10:1058861:+_RightNegative,+,IN,Right
257,10,1065531,1065533,10:1065458:+_RightNegative,+,IN,Right
258,10,1071930,1071931,10:1071856:-_RightNegative,-,AI,Right
259,10,1072690,1072692,10:1072767:+_LeftNegative,+,IN,Left
260,10,1073562,1073570,10:1073638:-_LeftNegative,-,AI,Left
261,10,1083526,1083527,10:1083602:+_LeftNegative,+,IN,Left
262,10,1086811,1086818,10:1086737:+_RightNegative,+,IN,Right
263,10,1096553,1096557,10:1096632:+_LeftNegative,+,IN,Left
264,10,1101949,1101950,10:1101875:-_RightNegative,-,AI,Right
265,10,1103422,1103444,10:1103350:+_RightNegative,+,IN,Right
266,10,1129359,1129370,10:1129444:+_LeftNegative,+,TE,Left
267,10,1129737,1129763,10:1129686:+_RightNegative,+,TE,Right
268,10,1129979,1129983,10:1130055:+_LeftNegative,+,TE,Left
269,10,1130678,1130688,10:1130604:+_RightNegative,+,TE,Right
270,10,1131105,1131117,10:1131037:+_RightNegative,+,TE,Right
271,10,1131872,1131873,10:1131948:+_LeftNegative,+,TE,Left
272,10,1132034,1132036,10:1132111:+_LeftNegative,+,TE,Left
273,10,1132533,1132562,10:1132476:+_RightNegative,+,DS,Right
274,10,1133384,1133385,10:1133310:+_RightNegative,+,DS,Right
275,10,1135458,1135460,10:1135384:+_RightNegative,+,IG,Right
276,10,1137307,1137329,10:1137397:+_LeftNegative,+,IG,Left
277,10,1139026,1139028,10:1139102:-_LeftNegative,-,IG,Left
278,10,1153674,1153688,10:1153750:-_LeftNegative,-,IG,Left
279,10,1153861,1153870,10:1153789:-_RightNegative,-,IG,Right
280,10,1154459,1154463,10:1154537:-_LeftNegative,-,IG,Left
281,10,1155507,1155509,10:1155433:-_RightNegative,-,IG,Right
282,10,1155785,1155786,10:1155861:+_LeftNegative,+,IG,Left
283,10,1161062,1161064,10:1160988:+_RightNegative,+,TE,Right
284,10,1164579,1164598,10:1164673:+_LeftNegative,+,TE,Left
285,10,1164815,1164816,10:1164741:+_RightNegative,+,TE,Right
286,10,1164993,1164998,10:1165073:+_LeftNegative,+,IN,Left
287,10,1165303,1165304,10:1165229:+_RightNegative,+,IN,Right
288,10,1165517,1165518,10:1165443:+_RightNegative,+,IN,Right
289,10,1167471,1167479,10:1167403:+_RightNegative,+,IN,Right
290,10,1167777,1167794,10:1167707:+_RightNegative,+,IN,Right
291,10,1168051,1168071,10:1167977:+_RightNegative,+,IN,Right
292,10,1168368,1168370,10:1168444:+_LeftNegative,+,IN,Left
293,10,1177375,1177400,10:1177308:-_RightNegative,-,TE,Right
294,10,1181408,1181444,10:1181347:-_RightNegative,-,TE,Right
295,10,1182045,1182077,10:1182134:-_LeftNegative,-,TE,Left
296,10,1182248,1182249,10:1182174:-_RightNegative,-,TE,Right
297,10,1183087,1183130,10:1183024:-_RightNegative,-,TE,Right
298,10,1185445,1185449,10:1185374:-_RightNegative,-,IN,Right
299,10,1196952,1196953,10:1197028:-_LeftNegative,-,IN,Left
300,10,1198829,1198843,10:1198761:-_RightNegative,-,IN,Right
301,10,1201014,1201034,10:1201090:-_LeftNegative,-,IN,Left
302,10,1201244,1201245,10:1201170:-_RightNegative,-,IN,Right
303,10,1201297,1201299,10:1201373:-_LeftNegative,-,IN,Left
304,10,1210155,1210194,10:1210246:-_LeftNegative,-,IN,Left
305,10,1210359,1210360,10:1210285:-_RightNegative,-,IN,Right
306,10,1210721,1210729,10:1210654:-_RightNegative,-,IN,Right
307,10,1213578,1213591,10:1213664:-_LeftNegative,-,IN,Left
308,10,1213817,1213828,10:1213743:-_RightNegative,-,IN,Right
309,10,1214555,1214563,10:1214631:-_LeftNegative,-,IN,Left
310,10,1214846,1214854,10:1214778:-_RightNegative,-,IN,Right
311,10,1263527,1263529,10:1263454:-_RightNegative,-,IN,Right
312,10,1268443,1268450,10:1268375:+_RightNegative,+,AI,Right
313,10,1278205,1278206,10:1278281:-_LeftNegative,-,IN,Left
314,10,1287159,1287169,10:1287236:-_LeftNegative,-,IN,Left
315,10,1289347,1289349,10:1289423:+_LeftNegative,+,AI,Left
316,10,1289939,1289961,10:1290023:-_LeftNegative,-,TE,Left
317,10,1315940,1315941,10:1315866:+_RightNegative,+,AI,Right
318,10,1316810,1316812,10:1316737:-_RightNegative,-,IN,Right
319,10,1319406,1319413,10:1319332:-_RightNegative,-,IN,Right
320,10,1322990,1322991,10:1322916:+_RightNegative,+,AI,Right
321,10,1326130,1326137,10:1326056:+_RightNegative,+,AI,Right
322,10,1336258,1336275,10:1336350:+_LeftNegative,+,AI,Left
323,10,1337721,1337723,10:1337798:-_LeftNegative,-,IN,Left
324,10,1342350,1342370,10:1342445:+_LeftNegative,+,AI,Left
325,10,1346261,1346270,10:1346187:+_RightNegative,+,AI,Right
326,10,1349302,1349304,10:1349379:+_LeftNegative,+,AI,Left
327,10,1358556,1358557,10:1358632:-_LeftNegative,-,IN,Left
328,10,1360524,1360531,10:1360605:+_LeftNegative,+,AI,Left
329,10,1360848,1360856,10:1360931:-_LeftNegative,-,IN,Left
330,10,1361866,1361875,10:1361949:+_LeftNegative,+,AI,Left
331,10,1367630,1367634,10:1367556:-_RightNegative,-,IN,Right
332,10,1389876,1389877,10:1389802:+_RightNegative,+,AI,Right
333,10,1402722,1402731,10:1402806:+_LeftNegative,+,AI,Left
334,10,1426297,1426298,10:1426373:-_LeftNegative,-,IN,Left
335,10,1437275,1437282,10:1437201:-_RightNegative,-,IN,Right
336,10,1440485,1440486,10:1440411:-_RightNegative,-,IN,Right
337,10,1481953,1481954,10:1481879:-_RightNegative,-,IN,Right
338,10,1483062,1483063,10:1482988:-_RightNegative,-,IN,Right
339,10,1497482,1497483,10:1497558:-_LeftNegative,-,IN,Left
340,10,1501909,1501911,10:1501836:-_RightNegative,-,IN,Right
341,10,1513303,1513313,10:1513237:-_RightNegative,-,IN,Right
342,10,1527858,1527869,10:1527935:+_LeftNegative,+,IN,Left
343,10,1544683,1544684,10:1544759:+_LeftNegative,+,IN,Left
344,10,1551548,1551557,10:1551632:+_LeftNegative,+,IN,Left
345,10,1553233,1553234,10:1553159:-_RightNegative,-,IN,Right
346,10,1553684,1553685,10:1553760:+_LeftNegative,+,IN,Left
347,10,1554423,1554430,10:1554349:+_RightNegative,+,IN,Right
348,10,1557040,1557070,10:1556986:+_RightNegative,+,TE,Right
349,10,1558021,1558039,10:1557964:+_RightNegative,+,DS,Right
350,10,1559264,1559265,10:1559190:+_RightNegative,+,AI,Right
351,10,1564881,1564882,10:1564807:-_RightNegative,-,IN,Right
352,10,1569710,1569711,10:1569786:+_LeftNegative,+,AI,Left
353,10,1580577,1580578,10:1580503:-_RightNegative,-,IN,Right
354,10,1587485,1587486,10:1587561:+_LeftNegative,+,AI,Left
355,10,1609972,1609973,10:1610048:-_LeftNegative,-,IN,Left
356,10,1630709,1630718,10:1630643:-_RightNegative,-,IN,Right
357,10,1631841,1631842,10:1631767:-_RightNegative,-,IN,Right
358,10,1635366,1635369,10:1635293:-_RightNegative,-,IN,Right
359,10,1642380,1642381,10:1642456:-_LeftNegative,-,IN,Left
360,10,1655532,1655534,10:1655608:-_LeftNegative,-,IN,Left
361,10,1656991,1656992,10:1657067:-_LeftNegative,-,IN,Left
362,10,1662512,1662513,10:1662438:+_RightNegative,+,AI,Right
363,10,1673112,1673121,10:1673188:-_LeftNegative,-,IN,Left
364,10,1689655,1689663,10:1689738:+_LeftNegative,+,AI,Left
365,10,1707121,1707123,10:1707047:-_RightNegative,-,IN,Right
366,10,1709461,1709462,10:1709537:-_LeftNegative,-,IN,Left
367,10,1721115,1721116,10:1721041:-_RightNegative,-,IN,Right
368,10,1727431,1727439,10:1727507:-_LeftNegative,-,IN,Left
369,10,1734080,1734081,10:1734006:-_RightNegative,-,IN,Right
370,10,1741551,1741552,10:1741477:+_RightNegative,+,IG,Right
371,10,1741560,1741563,10:1741486:-_RightNegative,-,IG,Right
372,10,1743277,1743279,10:1743204:-_RightNegative,-,IG,Right
373,10,1753919,1753920,10:1753995:-_LeftNegative,-,IG,Left
374,10,1761769,1761770,10:1761695:-_RightNegative,-,IG,Right
375,10,1766969,1766970,10:1767045:+_LeftNegative,+,IG,Left
376,10,1774443,1774444,10:1774519:+_LeftNegative,+,IG,Left
377,10,1808359,1808381,10:1808435:-_LeftNegative,-,IG,Left
378,10,1816146,1816148,10:1816073:-_RightNegative,-,IG,Right
379,10,1860878,1860902,10:1860807:-_RightNegative,-,IG,Right
380,10,1871362,1871369,10:1871294:+_RightNegative,+,IG,Right
381,10,1874275,1874276,10:1874201:-_RightNegative,-,IG,Right
382,10,1877806,1877807,10:1877732:+_RightNegative,+,IG,Right
383,10,1891281,1891282,10:1891357:-_LeftNegative,-,IG,Left
384,10,1909386,1909387,10:1909462:+_LeftNegative,+,IG,Left
385,10,1930885,1930886,10:1930811:+_RightNegative,+,IG,Right
386,10,1938996,1939009,10:1938934:-_RightNegative,-,IG,Right
387,10,1958652,1958653,10:1958578:-_RightNegative,-,IG,Right
388,10,1966557,1966558,10:1966483:+_RightNegative,+,IG,Right
389,10,1972850,1972851,10:1972926:-_LeftNegative,-,IG,Left
390,10,1976593,1976594,10:1976519:-_RightNegative,-,IG,Right
391,10,1988580,1988581,10:1988506:+_RightNegative,+,IG,Right
392,10,2005540,2005566,10:2005473:-_RightNegative,-,TE,Right
393,10,2006454,2006484,10:2006539:-_LeftNegative,-,TE,Left
394,10,2012573,2012581,10:2012649:-_LeftNegative,-,TE,Left
395,10,2014576,2014589,10:2014507:+_RightNegative,+,AU,Right
396,10,2021150,2021158,10:2021233:+_LeftNegative,+,IG,Left
397,10,2021425,2021447,10:2021372:+_RightNegative,+,IG,Right
398,10,2026344,2026348,10:2026270:+_RightNegative,+,IG,Right
399,10,2027047,2027048,10:2026973:+_RightNegative,+,IG,Right
400,10,2045783,2045784,10:2045709:-_RightNegative,-,IG,Right
401,10,2050347,2050348,10:2050273:+_RightNegative,+,IG,Right
402,10,2066241,2066242,10:2066167:+_RightNegative,+,IG,Right
403,10,2071069,2071093,10:2071017:+_RightNegative,+,IG,Right
404,10,2072803,2072805,10:2072729:+_RightNegative,+,IN,Right
405,10,2073740,2073741,10:2073816:+_LeftNegative,+,IN,Left
406,10,2074446,2074447,10:2074372:-_RightNegative,-,AI,Right
407,10,2075309,2075312,10:2075236:-_RightNegative,-,DS,Right
408,10,2082402,2082413,10:2082488:+_LeftNegative,+,IG,Left
409,10,2105479,2105488,10:2105412:-_RightNegative,-,IG,Right
410,10,2111178,2111179,10:2111104:-_RightNegative,-,IG,Right
411,10,2112941,2112956,10:2113017:-_LeftNegative,-,IG,Left
412,10,2136166,2136167,10:2136092:-_RightNegative,-,IG,Right
413,10,2141912,2141919,10:2141838:-_RightNegative,-,IG,Right
414,10,2151649,2151650,10:2151725:+_LeftNegative,+,IG,Left
415,10,2153134,2153135,10:2153060:-_RightNegative,-,IG,Right
416,10,2185258,2185259,10:2185334:-_LeftNegative,-,IN,Left
417,10,2190461,2190462,10:2190537:+_LeftNegative,+,IG,Left
418,10,2200599,2200600,10:2200525:-_RightNegative,-,IG,Right
419,10,2209896,2209898,10:2209823:-_RightNegative,-,IG,Right
420,10,2218102,2218103,10:2218028:+_RightNegative,+,IG,Right
