,seqName,start,end,clusterID,strand,type,side
0,9,333965.0,333966.0,9:334016:-_LeftNegative,-,AI,Left
0,9,334065.0,334066.0,9:334016:-_RightNegative,-,AI,Right
0,9,340826.0,340828.0,9:340878:+_LeftNegative,+,IN,Left
0,9,340926.0,340928.0,9:340878:+_RightNegative,+,IN,Right
0,9,357484.0,357493.0,9:357542:-_LeftNegative,-,AI,Left
0,9,357584.0,357593.0,9:357542:-_RightNegative,-,AI,Right
0,9,359220.0,359221.0,9:359271:-_LeftNegative,-,AI,Left
0,9,359320.0,359321.0,9:359271:-_RightNegative,-,AI,Right
0,9,361229.0,361232.0,9:361282:+_LeftNegative,+,IN,Left
0,9,361329.0,361332.0,9:361282:+_RightNegative,+,IN,Right
0,9,372091.0,372093.0,9:372143:-_LeftNegative,-,AI,Left
0,9,372191.0,372193.0,9:372143:-_RightNegative,-,AI,Right
0,9,374391.0,374393.0,9:374443:-_LeftNegative,-,AI,Left
0,9,374491.0,374493.0,9:374443:-_RightNegative,-,AI,Right
0,9,376692.0,376694.0,9:376743:-_LeftNegative,-,AI,Left
0,9,376792.0,376794.0,9:376743:-_RightNegative,-,AI,Right
0,9,377425.0,377426.0,9:377476:+_LeftNegative,+,IN,Left
0,9,377525.0,377526.0,9:377476:+_RightNegative,+,IN,Right
0,9,381111.0,381131.0,9:381181:+_LeftNegative,+,TE,Left
0,9,381211.0,381231.0,9:381181:+_RightNegative,+,TE,Right
0,9,383443.0,383444.0,9:383494:+_LeftNegative,+,IN,Left
0,9,383543.0,383544.0,9:383494:+_RightNegative,+,IN,Right
0,9,395692.0,395693.0,9:395743:-_LeftNegative,-,AI,Left
0,9,395792.0,395793.0,9:395743:-_RightNegative,-,AI,Right
0,9,406567.0,406568.0,9:406618:-_LeftNegative,-,AI,Left
0,9,406667.0,406668.0,9:406618:-_RightNegative,-,AI,Right
0,9,407097.0,407098.0,9:407148:+_LeftNegative,+,IN,Left
0,9,407197.0,407198.0,9:407148:+_RightNegative,+,IN,Right
0,9,412824.0,412825.0,9:412875:-_LeftNegative,-,AI,Left
0,9,412924.0,412925.0,9:412875:-_RightNegative,-,AI,Right
0,9,431159.0,431164.0,9:431210:-_LeftNegative,-,AI,Left
0,9,431259.0,431264.0,9:431210:-_RightNegative,-,AI,Right
0,9,446781.0,446782.0,9:446832:+_LeftNegative,+,IN,Left
0,9,446881.0,446882.0,9:446832:+_RightNegative,+,IN,Right
0,9,446904.0,446912.0,9:446955:+_LeftNegative,+,IN,Left
0,9,447004.0,447012.0,9:446955:+_RightNegative,+,IN,Right
0,9,454250.0,454254.0,9:454301:-_LeftNegative,-,TE,Left
0,9,454350.0,454354.0,9:454301:-_RightNegative,-,TE,Right
0,9,456861.0,456868.0,9:456918:+_LeftNegative,+,IN,Left
0,9,456961.0,456968.0,9:456918:+_RightNegative,+,IN,Right
0,9,456933.0,456934.0,9:456984:-_LeftNegative,-,EX,Left
0,9,457033.0,457034.0,9:456984:-_RightNegative,-,EX,Right
0,9,463585.0,463586.0,9:463636:+_LeftNegative,+,EX,Left
0,9,463685.0,463686.0,9:463636:+_RightNegative,+,EX,Right
0,9,464392.0,464397.0,9:464443:-_LeftNegative,-,IN,Left
0,9,464492.0,464497.0,9:464443:-_RightNegative,-,IN,Right
0,9,464918.0,464925.0,9:464974:-_LeftNegative,-,IN,Left
0,9,465070.0,465081.0,9:465023:-_RightNegative,-,IN,Right
0,9,465149.0,465156.0,9:465200:+_LeftNegative,+,TE,Left
0,9,465471.0,465487.0,9:465530:+_LeftNegative,+,DS,Left
0,9,465571.0,465587.0,9:465530:+_RightNegative,+,DS,Right
0,9,466498.0,466500.0,9:466549:+_LeftNegative,+,AI,Left
0,9,466598.0,466600.0,9:466549:+_RightNegative,+,AI,Right
0,9,473211.0,473214.0,9:473264:+_LeftNegative,+,EX,Left
0,9,473311.0,473314.0,9:473264:+_RightNegative,+,EX,Right
0,9,473663.0,473664.0,9:473714:+_LeftNegative,+,IN,Left
0,9,473763.0,473764.0,9:473714:+_RightNegative,+,IN,Right
0,9,475420.0,475421.0,9:475471:+_LeftNegative,+,IN,Left
0,9,475544.0,475578.0,9:475514:+_RightNegative,+,IN,Right
0,9,478371.0,478380.0,9:478422:+_LeftNegative,+,TE,Left
0,9,478471.0,478480.0,9:478422:+_RightNegative,+,TE,Right
0,9,484380.0,484392.0,9:484431:+_LeftNegative,+,IN,Left
0,9,484583.0,484588.0,9:484538:+_RightNegative,+,IN,Right
0,9,486054.0,486062.0,9:486112:-_LeftNegative,-,IN,Left
0,9,486154.0,486162.0,9:486112:-_RightNegative,-,IN,Right
0,9,486707.0,486712.0,9:486758:+_LeftNegative,+,IN,Left
0,9,486807.0,486812.0,9:486758:+_RightNegative,+,IN,Right
0,9,487970.0,487991.0,9:488037:+_LeftNegative,+,IN,Left
0,9,488070.0,488091.0,9:488037:+_RightNegative,+,IN,Right
0,9,489661.0,489662.0,9:489712:-_LeftNegative,-,IN,Left
0,9,489761.0,489762.0,9:489712:-_RightNegative,-,IN,Right
0,9,494502.0,494506.0,9:494556:+_LeftNegative,+,IN,Left
0,9,494602.0,494606.0,9:494556:+_RightNegative,+,IN,Right
0,9,494793.0,494799.0,9:494849:+_LeftNegative,+,IN,Left
0,9,494893.0,494899.0,9:494849:+_RightNegative,+,IN,Right
0,9,495343.0,495364.0,9:495397:+_LeftNegative,+,TE,Left
0,9,495443.0,495464.0,9:495397:+_RightNegative,+,TE,Right
0,9,495537.0,495561.0,9:495611:+_LeftNegative,+,TE,Left
0,9,495637.0,495661.0,9:495611:+_RightNegative,+,TE,Right
0,9,495563.0,495566.0,9:495614:-_LeftNegative,-,AI,Left
0,9,495663.0,495666.0,9:495614:-_RightNegative,-,AI,Right
0,9,495746.0,495756.0,9:495805:+_LeftNegative,+,IN,Left
0,9,495846.0,495856.0,9:495805:+_RightNegative,+,IN,Right
0,9,500625.0,500626.0,9:500676:-_LeftNegative,-,AI,Left
0,9,500725.0,500726.0,9:500676:-_RightNegative,-,AI,Right
0,9,501345.0,501349.0,9:501397:-_LeftNegative,-,AI,Left
0,9,501445.0,501449.0,9:501397:-_RightNegative,-,AI,Right
0,9,501633.0,501634.0,9:501684:-_LeftNegative,-,AI,Left
0,9,501733.0,501734.0,9:501684:-_RightNegative,-,AI,Right
0,9,501880.0,501898.0,9:501931:-_LeftNegative,-,AI,Left
0,9,501980.0,501998.0,9:501931:-_RightNegative,-,AI,Right
0,9,502755.0,502756.0,9:502806:-_LeftNegative,-,AI,Left
0,9,502855.0,502856.0,9:502806:-_RightNegative,-,AI,Right
0,9,505996.0,506004.0,9:506047:+_LeftNegative,+,IN,Left
0,9,506096.0,506104.0,9:506047:+_RightNegative,+,IN,Right
0,9,507082.0,507083.0,9:507133:-_LeftNegative,-,AI,Left
0,9,507182.0,507183.0,9:507133:-_RightNegative,-,AI,Right
0,9,513581.0,513582.0,9:513632:+_LeftNegative,+,IN,Left
0,9,513681.0,513682.0,9:513632:+_RightNegative,+,IN,Right
0,9,527747.0,527748.0,9:527798:-_LeftNegative,-,AI,Left
0,9,527847.0,527848.0,9:527798:-_RightNegative,-,AI,Right
0,9,528086.0,528087.0,9:528137:-_LeftNegative,-,AI,Left
0,9,528186.0,528187.0,9:528137:-_RightNegative,-,AI,Right
0,9,541420.0,541423.0,9:541472:+_LeftNegative,+,IN,Left
0,9,541520.0,541523.0,9:541472:+_RightNegative,+,IN,Right
0,9,549475.0,549498.0,9:549530:+_LeftNegative,+,TE,Left
0,9,549575.0,549598.0,9:549530:+_RightNegative,+,TE,Right
0,9,550573.0,550588.0,9:550638:+_LeftNegative,+,IN,Left
0,9,550673.0,550688.0,9:550638:+_RightNegative,+,IN,Right
0,9,557128.0,557130.0,9:557179:+_LeftNegative,+,IN,Left
0,9,557228.0,557230.0,9:557179:+_RightNegative,+,IN,Right
0,9,561382.0,561383.0,9:561433:+_LeftNegative,+,IN,Left
0,9,561482.0,561483.0,9:561433:+_RightNegative,+,IN,Right
0,9,569777.0,569778.0,9:569828:-_LeftNegative,-,AI,Left
0,9,569877.0,569878.0,9:569828:-_RightNegative,-,AI,Right
0,9,584321.0,584322.0,9:584372:-_LeftNegative,-,AI,Left
0,9,584421.0,584422.0,9:584372:-_RightNegative,-,AI,Right
0,9,589366.0,589367.0,9:589417:+_LeftNegative,+,IN,Left
0,9,589466.0,589467.0,9:589417:+_RightNegative,+,IN,Right
0,9,591127.0,591128.0,9:591178:+_LeftNegative,+,IN,Left
0,9,591227.0,591228.0,9:591178:+_RightNegative,+,IN,Right
0,9,593829.0,593854.0,9:593899:+_LeftNegative,+,IN,Left
0,9,593929.0,593954.0,9:593899:+_RightNegative,+,IN,Right
0,9,594884.0,594899.0,9:594949:+_LeftNegative,+,IN,Left
0,9,594984.0,594999.0,9:594949:+_RightNegative,+,IN,Right
0,9,596073.0,596096.0,9:596127:+_LeftNegative,+,IN,Left
0,9,596173.0,596196.0,9:596127:+_RightNegative,+,IN,Right
0,9,596944.0,596957.0,9:597001:+_LeftNegative,+,IN,Left
0,9,597044.0,597057.0,9:597001:+_RightNegative,+,IN,Right
0,9,611676.0,611677.0,9:611727:-_LeftNegative,-,AI,Left
0,9,611776.0,611777.0,9:611727:-_RightNegative,-,AI,Right
0,9,633548.0,633549.0,9:633599:-_LeftNegative,-,AI,Left
0,9,633648.0,633649.0,9:633599:-_RightNegative,-,AI,Right
0,9,650966.0,650968.0,9:651017:+_LeftNegative,+,IN,Left
0,9,651066.0,651068.0,9:651017:+_RightNegative,+,IN,Right
0,9,662599.0,662600.0,9:662650:-_LeftNegative,-,AI,Left
0,9,662699.0,662700.0,9:662650:-_RightNegative,-,AI,Right
0,9,671030.0,671032.0,9:671081:+_LeftNegative,+,IN,Left
0,9,671130.0,671132.0,9:671081:+_RightNegative,+,IN,Right
0,9,673958.0,673959.0,9:674009:-_LeftNegative,-,TE,Left
0,9,674058.0,674059.0,9:674009:-_RightNegative,-,TE,Right
0,9,675438.0,675440.0,9:675489:-_LeftNegative,-,IN,Left
0,9,675538.0,675540.0,9:675489:-_RightNegative,-,IN,Right
0,9,683715.0,683716.0,9:683766:+_LeftNegative,+,IN,Left
0,9,683815.0,683816.0,9:683766:+_RightNegative,+,IN,Right
0,9,687356.0,687357.0,9:687407:-_LeftNegative,-,AI,Left
0,9,687456.0,687457.0,9:687407:-_RightNegative,-,AI,Right
0,9,692677.0,692678.0,9:692728:+_LeftNegative,+,IN,Left
0,9,692777.0,692778.0,9:692728:+_RightNegative,+,IN,Right
0,9,692960.0,692961.0,9:693011:-_LeftNegative,-,AI,Left
0,9,693060.0,693061.0,9:693011:-_RightNegative,-,AI,Right
0,9,693623.0,693626.0,9:693675:+_LeftNegative,+,IN,Left
0,9,693723.0,693726.0,9:693675:+_RightNegative,+,IN,Right
0,9,706407.0,706408.0,9:706458:+_LeftNegative,+,IN,Left
0,9,706507.0,706508.0,9:706458:+_RightNegative,+,IN,Right
0,9,706856.0,706874.0,9:706909:-_LeftNegative,-,AE,Left
0,9,706956.0,706974.0,9:706909:-_RightNegative,-,AE,Right
0,9,712208.0,712210.0,9:712259:+_LeftNegative,+,EX,Left
0,9,712308.0,712310.0,9:712259:+_RightNegative,+,EX,Right
0,9,712401.0,712403.0,9:712452:+_LeftNegative,+,EX,Left
0,9,712501.0,712503.0,9:712452:+_RightNegative,+,EX,Right
0,9,724111.0,724112.0,9:724162:-_LeftNegative,-,AI,Left
0,9,724211.0,724212.0,9:724162:-_RightNegative,-,AI,Right
0,9,731064.0,731074.0,9:731117:-_LeftNegative,-,AE,Left
0,9,731164.0,731174.0,9:731117:-_RightNegative,-,AE,Right
0,9,731863.0,731864.0,9:731914:-_LeftNegative,-,AE,Left
0,9,731963.0,731964.0,9:731914:-_RightNegative,-,AE,Right
0,9,732641.0,732642.0,9:732692:+_LeftNegative,+,TE,Left
0,9,732741.0,732742.0,9:732692:+_RightNegative,+,TE,Right
0,9,736493.0,736494.0,9:736544:+_LeftNegative,+,IN,Left
0,9,736593.0,736594.0,9:736544:+_RightNegative,+,IN,Right
0,9,739326.0,739327.0,9:739377:+_LeftNegative,+,IN,Left
0,9,739426.0,739427.0,9:739377:+_RightNegative,+,IN,Right
0,9,742580.0,742581.0,9:742631:+_LeftNegative,+,IN,Left
0,9,742680.0,742681.0,9:742631:+_RightNegative,+,IN,Right
0,9,745588.0,745596.0,9:745640:+_LeftNegative,+,TE,Left
0,9,745688.0,745696.0,9:745640:+_RightNegative,+,TE,Right
0,9,745992.0,746022.0,9:746069:+_LeftNegative,+,TE,Left
0,9,746124.0,746130.0,9:746080:-_RightNegative,-,AE,Right
0,9,746125.0,746161.0,9:746103:+_RightNegative,+,TE,Right
0,9,752701.0,752702.0,9:752752:+_LeftNegative,+,IG,Left
0,9,752801.0,752802.0,9:752752:+_RightNegative,+,IG,Right
0,9,754364.0,754366.0,9:754415:+_LeftNegative,+,IG,Left
0,9,754464.0,754466.0,9:754415:+_RightNegative,+,IG,Right
0,9,756418.0,756420.0,9:756470:-_LeftNegative,-,IG,Left
0,9,756518.0,756520.0,9:756470:-_RightNegative,-,IG,Right
0,9,758137.0,758138.0,9:758188:+_LeftNegative,+,IG,Left
0,9,758237.0,758238.0,9:758188:+_RightNegative,+,IG,Right
0,9,765361.0,765365.0,9:765415:+_LeftNegative,+,IG,Left
0,9,765461.0,765465.0,9:765415:+_RightNegative,+,IG,Right
0,9,788090.0,788091.0,9:788141:+_LeftNegative,+,IG,Left
0,9,788190.0,788191.0,9:788141:+_RightNegative,+,IG,Right
0,9,792801.0,792803.0,9:792852:+_LeftNegative,+,IG,Left
0,9,792901.0,792903.0,9:792852:+_RightNegative,+,IG,Right
0,9,794774.0,794775.0,9:794825:+_LeftNegative,+,IG,Left
0,9,794874.0,794875.0,9:794825:+_RightNegative,+,IG,Right
0,9,802883.0,802886.0,9:802935:-_LeftNegative,-,IG,Left
0,9,802983.0,802986.0,9:802935:-_RightNegative,-,IG,Right
0,9,816217.0,816218.0,9:816268:-_LeftNegative,-,IG,Left
0,9,816317.0,816318.0,9:816268:-_RightNegative,-,IG,Right
0,9,839903.0,839918.0,9:839954:-_LeftNegative,-,IG,Left
0,9,840003.0,840018.0,9:839954:-_RightNegative,-,IG,Right
0,9,847429.0,847437.0,9:847482:+_LeftNegative,+,IN,Left
0,9,847529.0,847537.0,9:847482:+_RightNegative,+,IN,Right
0,9,896084.0,896085.0,9:896135:-_LeftNegative,-,AI,Left
0,9,896184.0,896185.0,9:896135:-_RightNegative,-,AI,Right
0,9,898045.0,898046.0,9:898096:-_LeftNegative,-,AI,Left
0,9,898145.0,898146.0,9:898096:-_RightNegative,-,AI,Right
0,9,943520.0,943521.0,9:943571:+_LeftNegative,+,IN,Left
0,9,943620.0,943621.0,9:943571:+_RightNegative,+,IN,Right
0,9,958629.0,958630.0,9:958680:-_LeftNegative,-,AI,Left
0,9,958729.0,958730.0,9:958680:-_RightNegative,-,AI,Right
0,9,968363.0,968388.0,9:968433:+_LeftNegative,+,TE,Left
0,9,968463.0,968488.0,9:968433:+_RightNegative,+,TE,Right
0,9,969017.0,969044.0,9:969088:+_LeftNegative,+,TE,Left
0,9,969199.0,969210.0,9:969260:+_LeftNegative,+,DS,Left
0,9,969299.0,969310.0,9:969260:+_RightNegative,+,DS,Right
0,9,969382.0,969400.0,9:969433:-_LeftNegative,-,IG,Left
0,9,969482.0,969500.0,9:969433:-_RightNegative,-,IG,Right
0,9,970387.0,970388.0,9:970438:-_LeftNegative,-,IG,Left
0,9,970487.0,970488.0,9:970438:-_RightNegative,-,IG,Right
0,9,971396.0,971407.0,9:971453:+_LeftNegative,+,IG,Left
0,9,971496.0,971507.0,9:971453:+_RightNegative,+,IG,Right
0,9,974104.0,974114.0,9:974158:+_LeftNegative,+,IG,Left
0,9,974204.0,974214.0,9:974158:+_RightNegative,+,IG,Right
0,9,974546.0,974552.0,9:974597:-_LeftNegative,-,IG,Left
0,9,974646.0,974652.0,9:974597:-_RightNegative,-,IG,Right
0,9,981099.0,981100.0,9:981150:-_LeftNegative,-,AI,Left
0,9,981199.0,981200.0,9:981150:-_RightNegative,-,AI,Right
0,9,984788.0,984789.0,9:984839:-_LeftNegative,-,AI,Left
0,9,984888.0,984889.0,9:984839:-_RightNegative,-,AI,Right
0,9,985335.0,985336.0,9:985386:-_LeftNegative,-,AI,Left
0,9,985435.0,985436.0,9:985386:-_RightNegative,-,AI,Right
0,9,985500.0,985501.0,9:985551:+_LeftNegative,+,IN,Left
0,9,985600.0,985601.0,9:985551:+_RightNegative,+,IN,Right
0,9,986294.0,986295.0,9:986345:+_LeftNegative,+,IN,Left
0,9,986394.0,986395.0,9:986345:+_RightNegative,+,IN,Right
0,9,989785.0,989789.0,9:989836:-_LeftNegative,-,AI,Left
0,9,989885.0,989889.0,9:989836:-_RightNegative,-,AI,Right
0,9,991110.0,991132.0,9:991162:+_LeftNegative,+,TE,Left
0,9,991210.0,991232.0,9:991162:+_RightNegative,+,TE,Right
0,9,991665.0,991695.0,9:991730:+_LeftNegative,+,TE,Left
0,9,991765.0,991795.0,9:991730:+_RightNegative,+,TE,Right
0,9,995321.0,995323.0,9:995373:-_LeftNegative,-,IG,Left
0,9,995421.0,995423.0,9:995373:-_RightNegative,-,IG,Right
0,9,999677.0,999684.0,9:999728:+_LeftNegative,+,IG,Left
0,9,999777.0,999784.0,9:999728:+_RightNegative,+,IG,Right
0,9,1002166.0,1002168.0,9:1002217:-_LeftNegative,-,IG,Left
0,9,1002266.0,1002268.0,9:1002217:-_RightNegative,-,IG,Right
0,9,1006572.0,1006573.0,9:1006623:-_LeftNegative,-,IG,Left
0,9,1006672.0,1006673.0,9:1006623:-_RightNegative,-,IG,Right
0,9,1012110.0,1012121.0,9:1012171:+_LeftNegative,+,DS,Left
0,9,1012210.0,1012221.0,9:1012171:+_RightNegative,+,DS,Right
0,9,1012336.0,1012342.0,9:1012392:+_LeftNegative,+,DS,Left
0,9,1012436.0,1012442.0,9:1012392:+_RightNegative,+,DS,Right
0,9,1038390.0,1038391.0,9:1038441:-_LeftNegative,-,IG,Left
0,9,1038490.0,1038491.0,9:1038441:-_RightNegative,-,IG,Right
0,9,1041606.0,1041630.0,9:1041663:-_LeftNegative,-,IG,Left
0,9,1041706.0,1041730.0,9:1041663:-_RightNegative,-,IG,Right
0,9,1044061.0,1044072.0,9:1044117:-_LeftNegative,-,IG,Left
0,9,1044161.0,1044172.0,9:1044117:-_RightNegative,-,IG,Right
0,9,1048586.0,1048593.0,9:1048637:+_LeftNegative,+,TE,Left
0,9,1048686.0,1048693.0,9:1048637:+_RightNegative,+,TE,Right
0,9,1055671.0,1055672.0,9:1055722:+_LeftNegative,+,TE,Left
0,9,1055771.0,1055772.0,9:1055722:+_RightNegative,+,TE,Right
0,9,1057471.0,1057515.0,9:1057550:+_LeftNegative,+,TE,Left
0,9,1057571.0,1057615.0,9:1057550:+_RightNegative,+,TE,Right
0,9,1065927.0,1065931.0,9:1065978:-_LeftNegative,-,IG,Left
0,9,1066027.0,1066031.0,9:1065978:-_RightNegative,-,IG,Right
0,9,1084338.0,1084339.0,9:1084389:+_LeftNegative,+,IG,Left
0,9,1084438.0,1084439.0,9:1084389:+_RightNegative,+,IG,Right
0,9,1087492.0,1087493.0,9:1087543:+_LeftNegative,+,IG,Left
0,9,1087592.0,1087593.0,9:1087543:+_RightNegative,+,IG,Right
0,9,1092037.0,1092038.0,9:1092088:-_LeftNegative,-,IG,Left
0,9,1092137.0,1092138.0,9:1092088:-_RightNegative,-,IG,Right
0,9,1131731.0,1131732.0,9:1131782:-_LeftNegative,-,IG,Left
0,9,1131831.0,1131832.0,9:1131782:-_RightNegative,-,IG,Right
0,9,1139940.0,1139941.0,9:1139991:-_LeftNegative,-,IG,Left
0,9,1140040.0,1140041.0,9:1139991:-_RightNegative,-,IG,Right
0,9,1144833.0,1144834.0,9:1144884:-_LeftNegative,-,IG,Left
0,9,1144933.0,1144934.0,9:1144884:-_RightNegative,-,IG,Right
0,9,1146230.0,1146231.0,9:1146281:+_LeftNegative,+,IG,Left
0,9,1146330.0,1146331.0,9:1146281:+_RightNegative,+,IG,Right
0,9,1157481.0,1157482.0,9:1157532:+_LeftNegative,+,IG,Left
0,9,1157581.0,1157582.0,9:1157532:+_RightNegative,+,IG,Right
0,9,1189719.0,1189724.0,9:1189770:-_LeftNegative,-,IG,Left
0,9,1189819.0,1189824.0,9:1189770:-_RightNegative,-,IG,Right
0,9,1230075.0,1230077.0,9:1230127:+_LeftNegative,+,IG,Left
0,9,1230175.0,1230177.0,9:1230127:+_RightNegative,+,IG,Right
0,9,1233212.0,1233213.0,9:1233263:+_LeftNegative,+,IG,Left
0,9,1233312.0,1233313.0,9:1233263:+_RightNegative,+,IG,Right
0,9,1234193.0,1234194.0,9:1234244:+_LeftNegative,+,IG,Left
0,9,1234293.0,1234294.0,9:1234244:+_RightNegative,+,IG,Right
0,9,1253504.0,1253505.0,9:1253555:-_LeftNegative,-,IG,Left
0,9,1253604.0,1253605.0,9:1253555:-_RightNegative,-,IG,Right
0,9,1284740.0,1284744.0,9:1284794:-_LeftNegative,-,IG,Left
0,9,1284840.0,1284844.0,9:1284794:-_RightNegative,-,IG,Right
0,9,1286093.0,1286094.0,9:1286144:-_LeftNegative,-,IG,Left
0,9,1286193.0,1286194.0,9:1286144:-_RightNegative,-,IG,Right
0,9,1322043.0,1322044.0,9:1322094:-_LeftNegative,-,IG,Left
0,9,1322143.0,1322144.0,9:1322094:-_RightNegative,-,IG,Right
0,9,1327179.0,1327180.0,9:1327230:-_LeftNegative,-,IG,Left
0,9,1327279.0,1327280.0,9:1327230:-_RightNegative,-,IG,Right
0,9,1328940.0,1328941.0,9:1328991:+_LeftNegative,+,DS,Left
0,9,1329040.0,1329041.0,9:1328991:+_RightNegative,+,DS,Right
0,9,1336340.0,1336341.0,9:1336391:-_LeftNegative,-,IG,Left
0,9,1336440.0,1336441.0,9:1336391:-_RightNegative,-,IG,Right
0,9,1337945.0,1337946.0,9:1337996:-_LeftNegative,-,IG,Left
0,9,1338045.0,1338046.0,9:1337996:-_RightNegative,-,IG,Right
0,9,1339628.0,1339629.0,9:1339679:+_LeftNegative,+,IG,Left
0,9,1339728.0,1339729.0,9:1339679:+_RightNegative,+,IG,Right
