,seqName,start,end,clusterID,strand,type,side
135,14,20340622,20340623,14:20340698:+_LeftNegative,+,IG,Left
136,14,20341966,20341967,14:20341892:-_RightNegative,-,IG,Right
137,14,20343145,20343149,14:20343074:-_RightNegative,-,TE,Right
138,14,20343528,20343529,14:20343454:-_RightNegative,-,TE,Right
139,14,20345100,20345124,14:20345049:+_RightNegative,+,EX,Right
140,14,20348312,20348313,14:20348388:-_LeftNegative,-,AI,Left
141,14,20348330,20348339,14:20348408:+_LeftNegative,+,IN,Left
142,14,20348591,20348592,14:20348667:+_LeftNegative,+,IN,Left
143,14,20351041,20351045,14:20351117:+_LeftNegative,+,EX,Left
144,14,20352190,20352207,14:20352282:+_LeftNegative,+,EX,Left
145,14,20352378,20352379,14:20352304:+_RightNegative,+,EX,Right
146,14,20354161,20354163,14:20354088:+_RightNegative,+,TE,Right
147,14,20357745,20357756,14:20357831:+_LeftNegative,+,TE,Left
148,14,20357948,20357997,14:20357903:+_RightNegative,+,TE,Right
149,14,20358831,20358833,14:20358757:-_RightNegative,-,IG,Right
150,14,20361979,20361982,14:20362057:+_LeftNegative,+,IG,Left
151,14,20362147,20362155,14:20362074:+_RightNegative,+,IG,Right
152,14,20365576,20365621,14:20365668:-_LeftNegative,-,TE,Left
153,14,20365772,20365773,14:20365698:-_RightNegative,-,TE,Right
154,14,20365636,20365670,14:20365724:+_LeftNegative,+,AE,Left
155,14,20365968,20365969,14:20365894:+_RightNegative,+,AE,Right
156,14,20366120,20366138,14:20366063:-_RightNegative,-,TE,Right
157,14,20368390,20368391,14:20368316:-_RightNegative,-,TE,Right
158,14,20371677,20371678,14:20371753:+_LeftNegative,+,AI,Left
159,14,20385277,20385278,14:20385353:-_LeftNegative,-,IN,Left
160,14,20387933,20387934,14:20388009:-_LeftNegative,-,EX,Left
161,14,20400734,20400736,14:20400810:-_LeftNegative,-,TE,Left
162,14,20414601,20414602,14:20414677:+_LeftNegative,+,IG,Left
163,14,20420345,20420346,14:20420421:+_LeftNegative,+,IG,Left
164,14,20425714,20425716,14:20425791:-_LeftNegative,-,DS,Left
165,14,20425928,20425933,14:20425854:-_RightNegative,-,TE,Right
166,14,20426801,20426803,14:20426728:-_RightNegative,-,TE,Right
167,14,20428680,20428706,14:20428781:+_LeftNegative,+,AE,Left
168,14,20432553,20432554,14:20432479:+_RightNegative,+,AI,Right
169,14,20442657,20442667,14:20442592:-_RightNegative,-,IG,Right
170,14,20446478,20446498,14:20446405:-_RightNegative,-,TE,Right
171,14,20446894,20446903,14:20446977:-_LeftNegative,-,TE,Left
172,14,20447118,20447144,14:20447058:-_RightNegative,-,TE,Right
173,14,20447675,20447676,14:20447601:+_RightNegative,+,AI,Right
174,14,20448904,20448921,14:20448985:-_LeftNegative,-,EX,Left
175,14,20450457,20450458,14:20450533:-_LeftNegative,-,IN,Left
176,14,20451069,20451091,14:20451166:-_LeftNegative,-,IN,Left
177,14,20452220,20452221,14:20452146:-_RightNegative,-,TE,Right
178,14,20455503,20455512,14:20455587:+_LeftNegative,+,EX,Left
179,14,20455750,20455751,14:20455676:+_RightNegative,+,EX,Right
180,14,20455857,20455858,14:20455933:+_LeftNegative,+,TE,Left
181,14,20456154,20456174,14:20456099:+_RightNegative,+,EX,Right
182,14,20456635,20456636,14:20456711:+_LeftNegative,+,TE,Left
183,14,20457106,20457110,14:20457035:+_RightNegative,+,TE,Right
184,14,20457299,20457326,14:20457376:+_LeftNegative,+,TE,Left
185,14,20457555,20457605,14:20457656:-_LeftNegative,-,DS,Left
186,14,20457700,20457701,14:20457776:-_LeftNegative,-,TE,Left
187,14,20457916,20457958,14:20457842:-_RightNegative,-,TE,Right
188,14,20457934,20457935,14:20458010:+_LeftNegative,+,DS,Left
189,14,20458110,20458116,14:20458036:+_RightNegative,+,DS,Right
190,14,20459934,20459935,14:20460010:-_LeftNegative,-,IN,Left
191,14,20460116,20460118,14:20460192:-_LeftNegative,-,EX,Left
192,14,20460812,20460814,14:20460739:-_RightNegative,-,EX,Right
193,14,20462218,20462219,14:20462144:+_RightNegative,+,AU,Right
194,14,20465770,20465771,14:20465846:+_LeftNegative,+,IG,Left
195,14,20467935,20467936,14:20468011:-_LeftNegative,-,AU,Left
196,14,20469991,20469992,14:20470067:+_LeftNegative,+,IN,Left
197,14,20476783,20476785,14:20476710:+_RightNegative,+,TE,Right
198,14,20476901,20476903,14:20476978:+_LeftNegative,+,TE,Left
199,14,20476956,20476979,14:20477032:-_LeftNegative,-,AE,Left
200,14,20477134,20477138,14:20477060:-_RightNegative,-,AE,Right
201,14,20477148,20477175,14:20477096:+_RightNegative,+,TE,Right
202,14,20478072,20478090,14:20478015:+_RightNegative,+,DS,Right
203,14,20481856,20481878,14:20481949:+_LeftNegative,+,IG,Left
204,14,20482229,20482230,14:20482305:+_LeftNegative,+,IG,Left
205,14,20485540,20485541,14:20485616:-_LeftNegative,-,IG,Left
206,14,20512995,20512996,14:20513071:+_LeftNegative,+,IG,Left
207,14,20520380,20520382,14:20520456:+_LeftNegative,+,IG,Left
208,14,20527524,20527529,14:20527450:-_RightNegative,-,DS,Right
209,14,20527530,20527531,14:20527606:-_LeftNegative,-,DS,Left
210,14,20527987,20527988,14:20527913:-_RightNegative,-,DS,Right
211,14,20560571,20560572,14:20560497:-_RightNegative,-,IN,Right
212,14,20567086,20567087,14:20567162:-_LeftNegative,-,IG,Left
213,14,20582814,20582830,14:20582899:-_LeftNegative,-,TE,Left
214,14,20583077,20583079,14:20583004:-_RightNegative,-,TE,Right
215,14,20583640,20583649,14:20583566:-_RightNegative,-,TE,Right
216,14,20583769,20583770,14:20583695:-_RightNegative,-,TE,Right
217,14,20584280,20584282,14:20584356:-_LeftNegative,-,TE,Left
218,14,20596600,20596601,14:20596526:-_RightNegative,-,IN,Right
219,14,20605687,20605688,14:20605763:+_LeftNegative,+,IN,Left
220,14,20606277,20606284,14:20606209:+_RightNegative,+,TE,Right
221,14,20609344,20609351,14:20609426:-_LeftNegative,-,IN,Left
222,14,20609534,20609536,14:20609460:+_RightNegative,+,AI,Right
223,14,20610150,20610152,14:20610226:+_LeftNegative,+,AU,Left
224,14,20610699,20610705,14:20610625:+_RightNegative,+,AU,Right
225,14,20611157,20611159,14:20611083:+_RightNegative,+,IG,Right
226,14,20613069,20613095,14:20613147:-_LeftNegative,-,IG,Left
227,14,20613394,20613419,14:20613320:-_RightNegative,-,IG,Right
228,14,20615298,20615299,14:20615224:-_RightNegative,-,IG,Right
229,14,20620201,20620202,14:20620127:-_RightNegative,-,IG,Right
230,14,20620344,20620345,14:20620270:-_RightNegative,-,IG,Right
231,14,20625386,20625388,14:20625463:+_LeftNegative,+,IG,Left
232,14,20625653,20625679,14:20625598:+_RightNegative,+,IG,Right
233,14,20629582,20629599,14:20629662:-_LeftNegative,-,IG,Left
234,14,20631105,20631106,14:20631031:-_RightNegative,-,IG,Right
235,14,20631040,20631041,14:20631116:-_LeftNegative,-,IG,Left
236,14,20631215,20631216,14:20631141:-_RightNegative,-,IG,Right
237,14,20639602,20639603,14:20639528:+_RightNegative,+,IG,Right
238,14,20652804,20652815,14:20652730:-_RightNegative,-,IG,Right
239,14,20656929,20656930,14:20656855:-_RightNegative,-,IG,Right
240,14,20657568,20657577,14:20657500:-_RightNegative,-,IG,Right
241,14,20658812,20658833,14:20658738:+_RightNegative,+,IG,Right
242,14,20662331,20662335,14:20662410:+_LeftNegative,+,IG,Left
243,14,20663152,20663155,14:20663228:-_LeftNegative,-,IG,Left
244,14,20664022,20664024,14:20664098:-_LeftNegative,-,IG,Left
245,14,20664183,20664184,14:20664109:+_RightNegative,+,IG,Right
246,14,20666753,20666754,14:20666679:-_RightNegative,-,IG,Right
247,14,20672403,20672421,14:20672479:+_LeftNegative,+,IG,Left
248,14,20673843,20673845,14:20673769:-_RightNegative,-,IG,Right
249,14,20676687,20676688,14:20676763:-_LeftNegative,-,IG,Left
250,14,20681701,20681721,14:20681796:+_LeftNegative,+,IG,Left
251,14,20681906,20681909,14:20681832:+_RightNegative,+,IG,Right
252,14,20682124,20682125,14:20682050:-_RightNegative,-,IG,Right
253,14,20682444,20682446,14:20682370:-_RightNegative,-,IG,Right
254,14,20683805,20683806,14:20683881:-_LeftNegative,-,AU,Left
255,14,20684027,20684029,14:20684103:+_LeftNegative,+,IG,Left
256,14,20689461,20689463,14:20689388:+_RightNegative,+,IN,Right
257,14,20692015,20692045,14:20692092:-_LeftNegative,-,AI,Left
258,14,20693653,20693654,14:20693579:-_RightNegative,-,TE,Right
259,14,20694085,20694115,14:20694181:+_LeftNegative,+,TE,Left
260,14,20694301,20694304,14:20694229:+_RightNegative,+,IN,Right
261,14,20695103,20695141,14:20695050:+_RightNegative,+,IN,Right
262,14,20695449,20695458,14:20695527:+_LeftNegative,+,IN,Left
263,14,20695695,20695724,14:20695622:+_RightNegative,+,IN,Right
264,14,20698256,20698257,14:20698182:-_RightNegative,-,IN,Right
265,14,20700044,20700045,14:20699970:+_RightNegative,+,TE,Right
266,14,20700167,20700170,14:20700245:+_LeftNegative,+,TE,Left
267,14,20700633,20700694,14:20700598:+_RightNegative,+,TE,Right
268,14,20701037,20701038,14:20701113:+_LeftNegative,+,TE,Left
269,14,20701258,20701292,14:20701211:+_RightNegative,+,TE,Right
270,14,20707947,20707953,14:20707874:-_RightNegative,-,IG,Right
271,14,20726561,20726562,14:20726487:-_RightNegative,-,IG,Right
272,14,20740259,20740277,14:20740202:+_RightNegative,+,IG,Right
273,14,20744930,20744931,14:20744856:-_RightNegative,-,IG,Right
274,14,20748433,20748454,14:20748379:+_RightNegative,+,TE,Right
275,14,20764383,20764388,14:20764463:+_LeftNegative,+,IG,Left
276,14,20781062,20781063,14:20780988:+_RightNegative,+,IG,Right
277,14,20782476,20782515,14:20782402:-_RightNegative,-,AE,Right
278,14,20782362,20782396,14:20782460:+_LeftNegative,+,TE,Left
279,14,20783867,20783872,14:20783793:+_RightNegative,+,IG,Right
280,14,20784232,20784243,14:20784318:+_LeftNegative,+,DS,Left
281,14,20784514,20784544,14:20784468:+_RightNegative,+,DS,Right
282,14,20787129,20787132,14:20787205:+_LeftNegative,+,IG,Left
283,14,20787416,20787417,14:20787492:+_LeftNegative,+,IG,Left
284,14,20787590,20787607,14:20787532:+_RightNegative,+,IG,Right
285,14,20788153,20788178,14:20788103:+_RightNegative,+,IG,Right
286,14,20789248,20789252,14:20789177:+_RightNegative,+,IG,Right
287,14,20793106,20793107,14:20793032:-_RightNegative,-,IG,Right
288,14,20801148,20801161,14:20801229:-_LeftNegative,-,TE,Left
289,14,20801419,20801448,14:20801357:-_RightNegative,-,TE,Right
290,14,20801460,20801480,14:20801405:+_RightNegative,+,AE,Right
291,14,20801879,20801880,14:20801805:-_RightNegative,-,TE,Right
292,14,20801827,20801828,14:20801903:-_LeftNegative,-,TE,Left
293,14,20828374,20828375,14:20828300:-_RightNegative,-,IG,Right
294,14,20840192,20840193,14:20840268:-_LeftNegative,-,IG,Left
295,14,20840420,20840421,14:20840346:-_RightNegative,-,IG,Right
296,14,20869310,20869311,14:20869236:-_RightNegative,-,IG,Right
297,14,20870197,20870204,14:20870273:-_LeftNegative,-,TE,Left
298,14,20872945,20872958,14:20873029:-_LeftNegative,-,IN,Left
299,14,20873170,20873199,14:20873096:-_RightNegative,-,IN,Right
300,14,20874224,20874249,14:20874306:-_LeftNegative,-,TE,Left
301,14,20874249,20874254,14:20874325:+_LeftNegative,+,AE,Left
302,14,20874412,20874432,14:20874357:-_RightNegative,-,TE,Right
303,14,20892270,20892272,14:20892347:+_LeftNegative,+,TE,Left
304,14,20896752,20896753,14:20896828:+_LeftNegative,+,IG,Left
305,14,20897678,20897679,14:20897754:-_LeftNegative,-,DS,Left
306,14,20898061,20898063,14:20897987:-_RightNegative,-,TE,Right
307,14,20903272,20903274,14:20903199:-_RightNegative,-,IN,Right
308,14,20908402,20908403,14:20908478:-_LeftNegative,-,IN,Left
309,14,20918182,20918184,14:20918258:+_LeftNegative,+,AI,Left
310,14,20920373,20920374,14:20920299:+_RightNegative,+,TE,Right
311,14,20952254,20952255,14:20952180:+_RightNegative,+,IG,Right
312,14,20956352,20956365,14:20956435:+_LeftNegative,+,TE,Left
313,14,20970188,20970189,14:20970264:+_LeftNegative,+,IG,Left
314,14,20975069,20975070,14:20975145:-_LeftNegative,-,IG,Left
315,14,20980235,20980236,14:20980311:+_LeftNegative,+,IG,Left
316,14,20982921,20982922,14:20982847:-_RightNegative,-,DS,Right
317,14,20983043,20983069,14:20982969:-_RightNegative,-,DS,Right
318,14,20987261,20987269,14:20987187:-_RightNegative,-,IG,Right
319,14,20990709,20990710,14:20990635:+_RightNegative,+,TE,Right
320,14,20995942,20995943,14:20995868:-_RightNegative,-,TE,Right
321,14,20996610,20996611,14:20996536:+_RightNegative,+,TE,Right
322,14,20996825,20996883,14:20996937:+_LeftNegative,+,TE,Left
323,14,20996897,20996916,14:20996973:-_LeftNegative,-,EX,Left
324,14,20997087,20997115,14:20997025:+_RightNegative,+,TE,Right
325,14,20997911,20997912,14:20997987:+_LeftNegative,+,DS,Left
326,14,21001942,21001953,14:21001870:+_RightNegative,+,TE,Right
327,14,21013729,21013732,14:21013807:-_LeftNegative,-,IN,Left
328,14,21016508,21016529,14:21016584:-_LeftNegative,-,DS,Left
329,14,21016824,21016857,14:21016773:-_RightNegative,-,TE,Right
330,14,21016863,21016888,14:21016801:+_RightNegative,+,AE,Right
331,14,21020659,21020660,14:21020735:+_LeftNegative,+,AE,Left
332,14,21021312,21021313,14:21021238:-_RightNegative,-,IN,Right
333,14,21021961,21021963,14:21022038:-_LeftNegative,-,IN,Left
334,14,21024131,21024138,14:21024059:-_RightNegative,-,EX,Right
335,14,21024509,21024510,14:21024435:-_RightNegative,-,IN,Right
336,14,21024952,21024967,14:21025029:-_LeftNegative,-,IN,Left
337,14,21028605,21028606,14:21028681:+_LeftNegative,+,IN,Left
338,14,21029385,21029394,14:21029318:+_RightNegative,+,IN,Right
339,14,21029554,21029564,14:21029638:+_LeftNegative,+,IN,Left
340,14,21029815,21029829,14:21029901:+_LeftNegative,+,IN,Left
341,14,21030687,21030689,14:21030763:+_LeftNegative,+,TE,Left
342,14,21032082,21032102,14:21032166:+_LeftNegative,+,TE,Left
343,14,21032439,21032457,14:21032369:+_RightNegative,+,TE,Right
344,14,21032876,21032891,14:21032814:+_RightNegative,+,TE,Right
345,14,21032745,21032746,14:21032821:-_LeftNegative,-,TE,Left
346,14,21036340,21036352,14:21036277:+_RightNegative,+,TE,Right
347,14,21041596,21041597,14:21041672:-_LeftNegative,-,IN,Left
348,14,21043721,21043724,14:21043798:+_LeftNegative,+,TE,Left
349,14,21043977,21043993,14:21043914:+_RightNegative,+,TE,Right
350,14,21044149,21044174,14:21044231:+_LeftNegative,+,TE,Left
351,14,21045523,21045525,14:21045450:+_RightNegative,+,AI,Right
352,14,21045491,21045492,14:21045567:-_LeftNegative,-,IN,Left
353,14,21045980,21045987,14:21046059:-_LeftNegative,-,IN,Left
354,14,21046027,21046029,14:21046104:+_LeftNegative,+,AI,Left
355,14,21046768,21046770,14:21046845:-_LeftNegative,-,IN,Left
356,14,21072460,21072465,14:21072540:+_LeftNegative,+,IN,Left
357,14,21074931,21074932,14:21074857:+_RightNegative,+,EX,Right
358,14,21076358,21076359,14:21076284:+_RightNegative,+,IN,Right
359,14,21079277,21079278,14:21079353:+_LeftNegative,+,IN,Left
360,14,21084327,21084331,14:21084253:+_RightNegative,+,IN,Right
361,14,21086354,21086357,14:21086432:+_LeftNegative,+,TE,Left
362,14,21086540,21086541,14:21086466:+_RightNegative,+,TE,Right
363,14,21086728,21086756,14:21086662:+_RightNegative,+,TE,Right
364,14,21086885,21086888,14:21086812:-_RightNegative,-,AE,Right
365,14,21089534,21089570,14:21089468:-_RightNegative,-,DS,Right
366,14,21089405,21089417,14:21089492:+_LeftNegative,+,TE,Left
367,14,21089741,21089753,14:21089667:+_RightNegative,+,TE,Right
368,14,21089969,21090032,14:21090082:-_LeftNegative,-,TE,Left
369,14,21090192,21090207,14:21090125:-_RightNegative,-,TE,Right
370,14,21090057,21090077,14:21090142:+_LeftNegative,+,TE,Left
371,14,21090295,21090343,14:21090245:+_RightNegative,+,TE,Right
372,14,21091162,21091180,14:21091254:-_LeftNegative,-,IN,Left
373,14,21091211,21091231,14:21091293:+_LeftNegative,+,AI,Left
374,14,21091589,21091603,14:21091665:-_LeftNegative,-,IN,Left
375,14,21091828,21091858,14:21091756:-_RightNegative,-,IN,Right
376,14,21099073,21099079,14:21098999:+_RightNegative,+,EX,Right
377,14,21101778,21101780,14:21101704:-_RightNegative,-,TE,Right
378,14,21103516,21103519,14:21103444:+_RightNegative,+,TE,Right
379,14,21103626,21103654,14:21103723:+_LeftNegative,+,TE,Left
380,14,21113556,21113557,14:21113632:+_LeftNegative,+,IN,Left
381,14,21116615,21116628,14:21116703:+_LeftNegative,+,TE,Left
382,14,21116817,21116837,14:21116756:+_RightNegative,+,DS,Right
383,14,21128721,21128727,14:21128802:+_LeftNegative,+,IG,Left
384,14,21136808,21136809,14:21136884:+_LeftNegative,+,IG,Left
385,14,21149200,21149201,14:21149126:-_RightNegative,-,TE,Right
386,14,21161341,21161342,14:21161267:-_RightNegative,-,IG,Right
387,14,21161737,21161738,14:21161813:+_LeftNegative,+,IG,Left
388,14,21167809,21167810,14:21167735:-_RightNegative,-,IG,Right
389,14,21184101,21184102,14:21184177:+_LeftNegative,+,IG,Left
390,14,21187957,21187964,14:21187883:-_RightNegative,-,IG,Right
391,14,21194407,21194434,14:21194494:-_LeftNegative,-,IG,Left
392,14,21196778,21196780,14:21196704:+_RightNegative,+,IG,Right
393,14,21199084,21199119,14:21199026:-_RightNegative,-,IG,Right
394,14,21199361,21199408,14:21199458:-_LeftNegative,-,DS,Left
395,14,21199594,21199595,14:21199520:-_RightNegative,-,DS,Right
396,14,21199984,21199987,14:21199910:-_RightNegative,-,DS,Right
397,14,21200197,21200198,14:21200123:-_RightNegative,-,TE,Right
398,14,21200145,21200146,14:21200221:-_LeftNegative,-,TE,Left
399,14,21200333,21200375,14:21200274:-_RightNegative,-,TE,Right
400,14,21206067,21206068,14:21205993:-_RightNegative,-,IN,Right
401,14,21206870,21206872,14:21206796:-_RightNegative,-,AI,Right
402,14,21207419,21207430,14:21207504:-_LeftNegative,-,IG,Left
403,14,21209053,21209100,14:21209135:-_LeftNegative,-,TE,Left
