,seqName,start,end,clusterID,strand,type,side
58,14,19265724,19265725,14:19265825:-_LeftNegative,-,IN,Left
59,14,19265924,19265925,14:19265825:-_RightNegative,-,IN,Right
60,14,19266289,19266299,14:19266396:-_LeftNegative,-,IN,Left
61,14,19266489,19266499,14:19266396:-_RightNegative,-,IN,Right
62,14,19268743,19268757,14:19268850:-_LeftNegative,-,TE,Left
63,14,19268943,19268957,14:19268850:-_RightNegative,-,TE,Right
64,14,19268919,19268922,14:19269020:-_LeftNegative,-,TE,Left
65,14,19269119,19269122,14:19269020:-_RightNegative,-,TE,Right
66,14,19278643,19278644,14:19278744:-_LeftNegative,-,IN,Left
67,14,19278843,19278844,14:19278744:-_RightNegative,-,IN,Right
68,14,19283522,19283523,14:19283623:-_LeftNegative,-,IN,Left
69,14,19283722,19283723,14:19283623:-_RightNegative,-,IN,Right
70,14,19291063,19291064,14:19291164:-_LeftNegative,-,IN,Left
71,14,19291263,19291264,14:19291164:-_RightNegative,-,IN,Right
72,14,19291449,19291451,14:19291551:-_LeftNegative,-,IN,Left
73,14,19291649,19291651,14:19291551:-_RightNegative,-,IN,Right
74,14,19292431,19292453,14:19292532:-_LeftNegative,-,TE,Left
75,14,19292631,19292653,14:19292532:-_RightNegative,-,TE,Right
76,14,19293905,19293919,14:19294006:-_LeftNegative,-,TE,Left
77,14,19294105,19294119,14:19294006:-_RightNegative,-,TE,Right
78,14,19298185,19298206,14:19298297:-_LeftNegative,-,IN,Left
79,14,19298385,19298406,14:19298297:-_RightNegative,-,IN,Right
80,14,19298587,19298603,14:19298688:-_LeftNegative,-,TE,Left
81,14,19298787,19298803,14:19298688:-_RightNegative,-,TE,Right
82,14,19310627,19310647,14:19310728:-_LeftNegative,-,IN,Left
83,14,19310827,19310847,14:19310728:-_RightNegative,-,IN,Right
84,14,19311719,19311728,14:19311828:-_LeftNegative,-,IN,Left
85,14,19311919,19311928,14:19311828:-_RightNegative,-,IN,Right
86,14,19322910,19322911,14:19323011:-_LeftNegative,-,IN,Left
87,14,19323110,19323111,14:19323011:-_RightNegative,-,IN,Right
88,14,19331385,19331401,14:19331486:-_LeftNegative,-,EX,Left
89,14,19331585,19331601,14:19331486:-_RightNegative,-,EX,Right
90,14,19333958,19333960,14:19334059:-_LeftNegative,-,EX,Left
91,14,19334158,19334160,14:19334059:-_RightNegative,-,EX,Right
92,14,19335328,19335330,14:19335430:-_LeftNegative,-,EX,Left
93,14,19335528,19335530,14:19335430:-_RightNegative,-,EX,Right
94,14,19403080,19403081,14:19403181:-_LeftNegative,-,IN,Left
95,14,19403280,19403281,14:19403181:-_RightNegative,-,IN,Right
96,14,19416150,19416151,14:19416251:+_LeftNegative,+,AI,Left
97,14,19416350,19416351,14:19416251:+_RightNegative,+,AI,Right
98,14,19501522,19501523,14:19501623:+_LeftNegative,+,TE,Left
99,14,19501722,19501723,14:19501623:+_RightNegative,+,TE,Right
100,14,19616527,19616528,14:19616628:-_LeftNegative,-,AI,Left
101,14,19616727,19616728,14:19616628:-_RightNegative,-,AI,Right
102,14,19633886,19633887,14:19633987:+_LeftNegative,+,IN,Left
103,14,19634086,19634087,14:19633987:+_RightNegative,+,IN,Right
104,14,19677545,19677548,14:19677646:-_LeftNegative,-,TE,Left
105,14,19677745,19677748,14:19677646:-_RightNegative,-,TE,Right
106,14,19757946,19757954,14:19758054:+_LeftNegative,+,IN,Left
107,14,19758146,19758154,14:19758054:+_RightNegative,+,IN,Right
108,14,19768465,19768466,14:19768566:-_LeftNegative,-,AI,Left
109,14,19768665,19768666,14:19768566:-_RightNegative,-,AI,Right
110,14,19775419,19775427,14:19775520:-_LeftNegative,-,AI,Left
111,14,19775619,19775627,14:19775520:-_RightNegative,-,AI,Right
112,14,19780162,19780164,14:19780264:-_LeftNegative,-,AI,Left
113,14,19780362,19780364,14:19780264:-_RightNegative,-,AI,Right
114,14,19782738,19782742,14:19782839:-_LeftNegative,-,AE,Left
115,14,19782938,19782942,14:19782839:-_RightNegative,-,AE,Right
116,14,19782773,19782797,14:19782897:+_LeftNegative,+,TE,Left
117,14,19782973,19782997,14:19782897:+_RightNegative,+,TE,Right
118,14,19786330,19786331,14:19786431:+_LeftNegative,+,IN,Left
119,14,19786530,19786531,14:19786431:+_RightNegative,+,IN,Right
120,14,19808252,19808253,14:19808353:+_LeftNegative,+,IN,Left
121,14,19808452,19808453,14:19808353:+_RightNegative,+,IN,Right
122,14,19827294,19827297,14:19827395:-_LeftNegative,-,AI,Left
123,14,19827494,19827497,14:19827395:-_RightNegative,-,AI,Right
124,14,19832062,19832063,14:19832163:-_LeftNegative,-,IG,Left
125,14,19832262,19832263,14:19832163:-_RightNegative,-,IG,Right
126,14,19867260,19867274,14:19867366:+_LeftNegative,+,IG,Left
127,14,19867460,19867474,14:19867366:+_RightNegative,+,IG,Right
128,14,19876795,19876796,14:19876896:-_LeftNegative,-,AE,Left
129,14,19876995,19876996,14:19876896:-_RightNegative,-,AE,Right
130,14,19892512,19892513,14:19892613:-_LeftNegative,-,IG,Left
131,14,19892712,19892713,14:19892613:-_RightNegative,-,IG,Right
132,14,19902593,19902594,14:19902694:-_LeftNegative,-,IG,Left
133,14,19902793,19902794,14:19902694:-_RightNegative,-,IG,Right
134,14,19904530,19904552,14:19904631:-_LeftNegative,-,IG,Left
135,14,19904730,19904752,14:19904631:-_RightNegative,-,IG,Right
136,14,19931039,19931041,14:19931140:-_LeftNegative,-,AE,Left
137,14,19931239,19931241,14:19931140:-_RightNegative,-,AE,Right
138,14,19949960,19949961,14:19950061:+_LeftNegative,+,IG,Left
139,14,19950160,19950161,14:19950061:+_RightNegative,+,IG,Right
140,14,19973734,19973742,14:19973835:-_LeftNegative,-,IG,Left
141,14,19973934,19973942,14:19973835:-_RightNegative,-,IG,Right
142,14,19988398,19988399,14:19988499:+_LeftNegative,+,IG,Left
143,14,19988598,19988599,14:19988499:+_RightNegative,+,IG,Right
144,14,19989433,19989434,14:19989534:+_LeftNegative,+,IG,Left
145,14,19989633,19989634,14:19989534:+_RightNegative,+,IG,Right
146,14,20015002,20015003,14:20015103:-_LeftNegative,-,TE,Left
147,14,20015202,20015203,14:20015103:-_RightNegative,-,TE,Right
148,14,20046093,20046094,14:20046194:-_LeftNegative,-,IG,Left
149,14,20046293,20046294,14:20046194:-_RightNegative,-,IG,Right
150,14,20053523,20053524,14:20053624:-_LeftNegative,-,IG,Left
151,14,20053723,20053724,14:20053624:-_RightNegative,-,IG,Right
152,14,20054930,20054931,14:20055031:+_LeftNegative,+,IG,Left
153,14,20055130,20055131,14:20055031:+_RightNegative,+,IG,Right
154,14,20069115,20069117,14:20069216:-_LeftNegative,-,IG,Left
155,14,20069315,20069317,14:20069216:-_RightNegative,-,IG,Right
156,14,20079599,20079600,14:20079700:+_LeftNegative,+,IG,Left
157,14,20079799,20079800,14:20079700:+_RightNegative,+,IG,Right
158,14,20109745,20109746,14:20109846:+_LeftNegative,+,IG,Left
159,14,20109945,20109946,14:20109846:+_RightNegative,+,IG,Right
160,14,20149566,20149567,14:20149667:+_LeftNegative,+,TE,Left
161,14,20149766,20149767,14:20149667:+_RightNegative,+,TE,Right
162,14,20154397,20154398,14:20154498:-_LeftNegative,-,IG,Left
163,14,20154597,20154598,14:20154498:-_RightNegative,-,IG,Right
164,14,20180142,20180143,14:20180243:+_LeftNegative,+,DS,Left
165,14,20180342,20180343,14:20180243:+_RightNegative,+,DS,Right
166,14,20187577,20187578,14:20187678:+_LeftNegative,+,IG,Left
167,14,20187777,20187778,14:20187678:+_RightNegative,+,IG,Right
168,14,20213466,20213467,14:20213567:+_LeftNegative,+,IG,Left
169,14,20213666,20213667,14:20213567:+_RightNegative,+,IG,Right
170,14,20222095,20222096,14:20222196:-_LeftNegative,-,IG,Left
171,14,20222295,20222296,14:20222196:-_RightNegative,-,IG,Right
172,14,20228894,20228895,14:20228995:-_LeftNegative,-,AU,Left
173,14,20229094,20229095,14:20228995:-_RightNegative,-,AU,Right
174,14,20229161,20229181,14:20229280:-_LeftNegative,-,AU,Left
175,14,20229361,20229381,14:20229280:-_RightNegative,-,AU,Right
176,14,20237643,20237644,14:20237744:-_LeftNegative,-,IG,Left
177,14,20237843,20237844,14:20237744:-_RightNegative,-,IG,Right
178,14,20244361,20244362,14:20244462:-_LeftNegative,-,IG,Left
179,14,20244561,20244562,14:20244462:-_RightNegative,-,IG,Right
180,14,20245676,20245677,14:20245777:-_LeftNegative,-,IG,Left
181,14,20245876,20245877,14:20245777:-_RightNegative,-,IG,Right
182,14,20247069,20247070,14:20247170:-_LeftNegative,-,IG,Left
183,14,20247269,20247270,14:20247170:-_RightNegative,-,IG,Right
184,14,20247974,20247975,14:20248075:+_LeftNegative,+,IG,Left
185,14,20248174,20248175,14:20248075:+_RightNegative,+,IG,Right
186,14,20251466,20251467,14:20251567:-_LeftNegative,-,IG,Left
187,14,20251666,20251667,14:20251567:-_RightNegative,-,IG,Right
188,14,20256284,20256303,14:20256385:-_LeftNegative,-,DS,Left
189,14,20256484,20256503,14:20256385:-_RightNegative,-,DS,Right
190,14,20259401,20259402,14:20259502:+_LeftNegative,+,AI,Left
191,14,20259601,20259602,14:20259502:+_RightNegative,+,AI,Right
192,14,20260244,20260245,14:20260345:-_LeftNegative,-,IN,Left
193,14,20260444,20260445,14:20260345:-_RightNegative,-,IN,Right
194,14,20260419,20260442,14:20260537:-_LeftNegative,-,TE,Left
195,14,20260619,20260642,14:20260537:-_RightNegative,-,TE,Right
196,14,20260975,20260976,14:20261076:-_LeftNegative,-,TE,Left
197,14,20261175,20261176,14:20261076:-_RightNegative,-,TE,Right
198,14,20261817,20261818,14:20261918:-_LeftNegative,-,TE,Left
199,14,20262017,20262018,14:20261918:-_RightNegative,-,TE,Right
200,14,20263329,20263330,14:20263430:-_LeftNegative,-,TE,Left
201,14,20263529,20263530,14:20263430:-_RightNegative,-,TE,Right
202,14,20269869,20269878,14:20269970:-_LeftNegative,-,IN,Left
203,14,20270069,20270078,14:20269970:-_RightNegative,-,IN,Right
204,14,20272025,20272026,14:20272126:-_LeftNegative,-,IN,Left
205,14,20272225,20272226,14:20272126:-_RightNegative,-,IN,Right
206,14,20276797,20276811,14:20276910:-_LeftNegative,-,IN,Left
207,14,20276997,20277011,14:20276910:-_RightNegative,-,IN,Right
208,14,20286114,20286150,14:20286228:-_LeftNegative,-,TE,Left
209,14,20286314,20286350,14:20286228:-_RightNegative,-,TE,Right
210,14,20286368,20286402,14:20286482:-_LeftNegative,-,TE,Left
211,14,20286568,20286602,14:20286482:-_RightNegative,-,TE,Right
212,14,20286846,20286848,14:20286948:-_LeftNegative,-,TE,Left
213,14,20287046,20287048,14:20286948:-_RightNegative,-,TE,Right
214,14,20288171,20288172,14:20288272:-_LeftNegative,-,TE,Left
215,14,20288371,20288372,14:20288272:-_RightNegative,-,TE,Right
216,14,20289022,20289030,14:20289130:-_LeftNegative,-,TE,Left
217,14,20289222,20289230,14:20289130:-_RightNegative,-,TE,Right
218,14,20289124,20289146,14:20289243:+_LeftNegative,+,AE,Left
219,14,20289324,20289346,14:20289243:+_RightNegative,+,AE,Right
220,14,20291670,20291671,14:20291771:-_LeftNegative,-,IN,Left
221,14,20291942,20291943,14:20291843:-_RightNegative,-,IN,Right
222,14,20291774,20291776,14:20291876:+_LeftNegative,+,AI,Left
223,14,20291974,20291976,14:20291876:+_RightNegative,+,AI,Right
224,14,20297871,20297872,14:20297972:-_LeftNegative,-,IN,Left
225,14,20298071,20298072,14:20297972:-_RightNegative,-,IN,Right
226,14,20306514,20306516,14:20306616:+_LeftNegative,+,TE,Left
227,14,20306714,20306716,14:20306616:+_RightNegative,+,TE,Right
228,14,20306694,20306709,14:20306796:+_LeftNegative,+,TE,Left
229,14,20306894,20306909,14:20306796:+_RightNegative,+,TE,Right
230,14,20307709,20307712,14:20307812:-_LeftNegative,-,IG,Left
231,14,20307909,20307912,14:20307812:-_RightNegative,-,IG,Right
232,14,20308081,20308099,14:20308182:-_LeftNegative,-,IG,Left
233,14,20308393,20308396,14:20308295:-_RightNegative,-,IG,Right
234,14,20308414,20308419,14:20308515:-_LeftNegative,-,IG,Left
235,14,20308614,20308619,14:20308515:-_RightNegative,-,IG,Right
236,14,20311251,20311277,14:20311371:-_LeftNegative,-,TE,Left
237,14,20311451,20311477,14:20311371:-_RightNegative,-,TE,Right
238,14,20311292,20311303,14:20311393:+_LeftNegative,+,AE,Left
239,14,20311492,20311503,14:20311393:+_RightNegative,+,AE,Right
240,14,20312214,20312218,14:20312315:+_LeftNegative,+,AI,Left
241,14,20312414,20312418,14:20312315:+_RightNegative,+,AI,Right
242,14,20315929,20315930,14:20316030:-_LeftNegative,-,IN,Left
243,14,20316187,20316188,14:20316088:-_RightNegative,-,IN,Right
244,14,20320127,20320128,14:20320228:-_LeftNegative,-,IN,Left
245,14,20320327,20320328,14:20320228:-_RightNegative,-,IN,Right
246,14,20321772,20321774,14:20321873:-_LeftNegative,-,IN,Left
247,14,20321972,20321974,14:20321873:-_RightNegative,-,IN,Right
248,14,20322288,20322291,14:20322389:-_LeftNegative,-,IN,Left
249,14,20322488,20322491,14:20322389:-_RightNegative,-,IN,Right
250,14,20322937,20322938,14:20323038:-_LeftNegative,-,IN,Left
251,14,20323137,20323138,14:20323038:-_RightNegative,-,IN,Right
252,14,20323164,20323166,14:20323265:-_LeftNegative,-,TE,Left
253,14,20323364,20323366,14:20323265:-_RightNegative,-,TE,Right
254,14,20326671,20326672,14:20326772:-_LeftNegative,-,EX,Left
255,14,20326871,20326872,14:20326772:-_RightNegative,-,EX,Right
256,14,20329266,20329267,14:20329367:-_LeftNegative,-,EX,Left
257,14,20329466,20329467,14:20329367:-_RightNegative,-,EX,Right
258,14,20333153,20333172,14:20333255:-_LeftNegative,-,AI,Left
259,14,20333353,20333372,14:20333255:-_RightNegative,-,AI,Right
260,14,20336755,20336756,14:20336856:+_LeftNegative,+,IG,Left
261,14,20336955,20336956,14:20336856:+_RightNegative,+,IG,Right
262,14,20339259,20339260,14:20339360:-_LeftNegative,-,IG,Left
263,14,20339459,20339460,14:20339360:-_RightNegative,-,IG,Right
264,14,20340597,20340598,14:20340698:+_LeftNegative,+,IG,Left
265,14,20340797,20340798,14:20340698:+_RightNegative,+,IG,Right
266,14,20341791,20341792,14:20341892:-_LeftNegative,-,IG,Left
267,14,20341991,20341992,14:20341892:-_RightNegative,-,IG,Right
268,14,20342970,20342974,14:20343074:-_LeftNegative,-,TE,Left
269,14,20343170,20343174,14:20343074:-_RightNegative,-,TE,Right
270,14,20343353,20343354,14:20343454:-_LeftNegative,-,TE,Left
271,14,20343553,20343554,14:20343454:-_RightNegative,-,TE,Right
272,14,20344925,20344949,14:20345049:+_LeftNegative,+,EX,Left
273,14,20345125,20345149,14:20345049:+_RightNegative,+,EX,Right
274,14,20348287,20348288,14:20348388:-_LeftNegative,-,AI,Left
275,14,20348487,20348488,14:20348388:-_RightNegative,-,AI,Right
276,14,20348305,20348314,14:20348408:+_LeftNegative,+,IN,Left
277,14,20348505,20348514,14:20348408:+_RightNegative,+,IN,Right
278,14,20348566,20348567,14:20348667:+_LeftNegative,+,IN,Left
279,14,20348766,20348767,14:20348667:+_RightNegative,+,IN,Right
280,14,20351016,20351020,14:20351117:+_LeftNegative,+,EX,Left
281,14,20351216,20351220,14:20351117:+_RightNegative,+,EX,Right
282,14,20352165,20352182,14:20352282:+_LeftNegative,+,EX,Left
283,14,20352403,20352404,14:20352304:+_RightNegative,+,EX,Right
284,14,20353986,20353988,14:20354088:+_LeftNegative,+,TE,Left
285,14,20354186,20354188,14:20354088:+_RightNegative,+,TE,Right
286,14,20357720,20357731,14:20357831:+_LeftNegative,+,TE,Left
287,14,20357973,20358022,14:20357903:+_RightNegative,+,TE,Right
288,14,20358656,20358658,14:20358757:-_LeftNegative,-,IG,Left
289,14,20358856,20358858,14:20358757:-_RightNegative,-,IG,Right
290,14,20361954,20361957,14:20362057:+_LeftNegative,+,IG,Left
291,14,20362172,20362180,14:20362074:+_RightNegative,+,IG,Right
292,14,20365551,20365596,14:20365668:-_LeftNegative,-,TE,Left
293,14,20365797,20365798,14:20365698:-_RightNegative,-,TE,Right
294,14,20365611,20365645,14:20365724:+_LeftNegative,+,AE,Left
295,14,20365811,20365845,14:20365724:+_RightNegative,+,AE,Right
296,14,20365793,20365794,14:20365894:+_LeftNegative,+,AE,Left
297,14,20365993,20365994,14:20365894:+_RightNegative,+,AE,Right
298,14,20365945,20365963,14:20366063:-_LeftNegative,-,TE,Left
299,14,20366145,20366163,14:20366063:-_RightNegative,-,TE,Right
300,14,20368215,20368216,14:20368316:-_LeftNegative,-,TE,Left
301,14,20368415,20368416,14:20368316:-_RightNegative,-,TE,Right
302,14,20371652,20371653,14:20371753:+_LeftNegative,+,AI,Left
303,14,20371852,20371853,14:20371753:+_RightNegative,+,AI,Right
304,14,20385252,20385253,14:20385353:-_LeftNegative,-,IN,Left
305,14,20385452,20385453,14:20385353:-_RightNegative,-,IN,Right
306,14,20387908,20387909,14:20388009:-_LeftNegative,-,EX,Left
307,14,20388108,20388109,14:20388009:-_RightNegative,-,EX,Right
308,14,20400709,20400711,14:20400810:-_LeftNegative,-,TE,Left
309,14,20400909,20400911,14:20400810:-_RightNegative,-,TE,Right
310,14,20414576,20414577,14:20414677:+_LeftNegative,+,IG,Left
311,14,20414776,20414777,14:20414677:+_RightNegative,+,IG,Right
312,14,20420320,20420321,14:20420421:+_LeftNegative,+,IG,Left
313,14,20420520,20420521,14:20420421:+_RightNegative,+,IG,Right
314,14,20425689,20425691,14:20425791:-_LeftNegative,-,DS,Left
315,14,20425953,20425958,14:20425854:-_RightNegative,-,TE,Right
316,14,20426626,20426628,14:20426728:-_LeftNegative,-,TE,Left
317,14,20426826,20426828,14:20426728:-_RightNegative,-,TE,Right
318,14,20428655,20428681,14:20428781:+_LeftNegative,+,AE,Left
319,14,20428855,20428881,14:20428781:+_RightNegative,+,AE,Right
320,14,20432378,20432379,14:20432479:+_LeftNegative,+,AI,Left
321,14,20432578,20432579,14:20432479:+_RightNegative,+,AI,Right
322,14,20442482,20442492,14:20442592:-_LeftNegative,-,IG,Left
323,14,20442682,20442692,14:20442592:-_RightNegative,-,IG,Right
324,14,20446303,20446323,14:20446405:-_LeftNegative,-,TE,Left
325,14,20446503,20446523,14:20446405:-_RightNegative,-,TE,Right
326,14,20446869,20446878,14:20446977:-_LeftNegative,-,TE,Left
327,14,20447143,20447169,14:20447058:-_RightNegative,-,TE,Right
328,14,20447500,20447501,14:20447601:+_LeftNegative,+,AI,Left
329,14,20447700,20447701,14:20447601:+_RightNegative,+,AI,Right
330,14,20448879,20448896,14:20448985:-_LeftNegative,-,EX,Left
331,14,20449079,20449096,14:20448985:-_RightNegative,-,EX,Right
332,14,20450432,20450433,14:20450533:-_LeftNegative,-,IN,Left
333,14,20450632,20450633,14:20450533:-_RightNegative,-,IN,Right
334,14,20451044,20451066,14:20451166:-_LeftNegative,-,IN,Left
335,14,20451244,20451266,14:20451166:-_RightNegative,-,IN,Right
336,14,20452045,20452046,14:20452146:-_LeftNegative,-,TE,Left
337,14,20452245,20452246,14:20452146:-_RightNegative,-,TE,Right
338,14,20455478,20455487,14:20455587:+_LeftNegative,+,EX,Left
339,14,20455775,20455776,14:20455676:+_RightNegative,+,EX,Right
340,14,20455832,20455833,14:20455933:+_LeftNegative,+,TE,Left
341,14,20456179,20456199,14:20456099:+_RightNegative,+,EX,Right
342,14,20456610,20456611,14:20456711:+_LeftNegative,+,TE,Left
343,14,20456810,20456811,14:20456711:+_RightNegative,+,TE,Right
344,14,20456931,20456935,14:20457035:+_LeftNegative,+,TE,Left
345,14,20457131,20457135,14:20457035:+_RightNegative,+,TE,Right
346,14,20457274,20457301,14:20457376:+_LeftNegative,+,TE,Left
347,14,20457530,20457580,14:20457656:-_LeftNegative,-,DS,Left
348,14,20457837,20457888,14:20457766:+_RightNegative,+,TE,Right
349,14,20457941,20457983,14:20457842:-_RightNegative,-,TE,Right
350,14,20457909,20457910,14:20458010:+_LeftNegative,+,DS,Left
351,14,20458135,20458141,14:20458036:+_RightNegative,+,DS,Right
352,14,20459909,20459910,14:20460010:-_LeftNegative,-,IN,Left
353,14,20460109,20460110,14:20460010:-_RightNegative,-,IN,Right
354,14,20460091,20460093,14:20460192:-_LeftNegative,-,EX,Left
355,14,20460291,20460293,14:20460192:-_RightNegative,-,EX,Right
356,14,20460637,20460639,14:20460739:-_LeftNegative,-,EX,Left
357,14,20460837,20460839,14:20460739:-_RightNegative,-,EX,Right
358,14,20462043,20462044,14:20462144:+_LeftNegative,+,AU,Left
359,14,20462243,20462244,14:20462144:+_RightNegative,+,AU,Right
360,14,20465745,20465746,14:20465846:+_LeftNegative,+,IG,Left
361,14,20465945,20465946,14:20465846:+_RightNegative,+,IG,Right
362,14,20467910,20467911,14:20468011:-_LeftNegative,-,AU,Left
363,14,20468110,20468111,14:20468011:-_RightNegative,-,AU,Right
364,14,20469966,20469967,14:20470067:+_LeftNegative,+,IN,Left
365,14,20470166,20470167,14:20470067:+_RightNegative,+,IN,Right
366,14,20476608,20476610,14:20476710:+_LeftNegative,+,TE,Left
367,14,20476808,20476810,14:20476710:+_RightNegative,+,TE,Right
368,14,20476931,20476954,14:20477032:-_LeftNegative,-,AE,Left
369,14,20477159,20477163,14:20477060:-_RightNegative,-,AE,Right
370,14,20477173,20477200,14:20477096:+_RightNegative,+,TE,Right
371,14,20477897,20477915,14:20478015:+_LeftNegative,+,DS,Left
372,14,20478097,20478115,14:20478015:+_RightNegative,+,DS,Right
373,14,20481831,20481853,14:20481949:+_LeftNegative,+,IG,Left
374,14,20482031,20482053,14:20481949:+_RightNegative,+,IG,Right
375,14,20482204,20482205,14:20482305:+_LeftNegative,+,IG,Left
376,14,20482404,20482405,14:20482305:+_RightNegative,+,IG,Right
377,14,20485515,20485516,14:20485616:-_LeftNegative,-,IG,Left
378,14,20485715,20485716,14:20485616:-_RightNegative,-,IG,Right
379,14,20512970,20512971,14:20513071:+_LeftNegative,+,IG,Left
380,14,20513170,20513171,14:20513071:+_RightNegative,+,IG,Right
381,14,20520355,20520357,14:20520456:+_LeftNegative,+,IG,Left
382,14,20520555,20520557,14:20520456:+_RightNegative,+,IG,Right
383,14,20527349,20527354,14:20527450:-_LeftNegative,-,DS,Left
384,14,20527549,20527554,14:20527450:-_RightNegative,-,DS,Right
385,14,20527505,20527506,14:20527606:-_LeftNegative,-,DS,Left
386,14,20527705,20527706,14:20527606:-_RightNegative,-,DS,Right
387,14,20527812,20527813,14:20527913:-_LeftNegative,-,DS,Left
388,14,20528012,20528013,14:20527913:-_RightNegative,-,DS,Right
389,14,20560396,20560397,14:20560497:-_LeftNegative,-,IN,Left
390,14,20560596,20560597,14:20560497:-_RightNegative,-,IN,Right
391,14,20567061,20567062,14:20567162:-_LeftNegative,-,IG,Left
392,14,20567261,20567262,14:20567162:-_RightNegative,-,IG,Right
393,14,20582789,20582805,14:20582899:-_LeftNegative,-,TE,Left
394,14,20583102,20583104,14:20583004:-_RightNegative,-,TE,Right
395,14,20583465,20583474,14:20583566:-_LeftNegative,-,TE,Left
396,14,20583665,20583674,14:20583566:-_RightNegative,-,TE,Right
397,14,20583594,20583595,14:20583695:-_LeftNegative,-,TE,Left
398,14,20583794,20583795,14:20583695:-_RightNegative,-,TE,Right
399,14,20584255,20584257,14:20584356:-_LeftNegative,-,TE,Left
400,14,20584455,20584457,14:20584356:-_RightNegative,-,TE,Right
401,14,20596425,20596426,14:20596526:-_LeftNegative,-,IN,Left
402,14,20596625,20596626,14:20596526:-_RightNegative,-,IN,Right
403,14,20605662,20605663,14:20605763:+_LeftNegative,+,IN,Left
