,seqName,start,end,clusterID,strand,type,side
36,1,634330,634339,1:634232:+_RightNegative,+,TE,Right
37,1,634277,634323,1:634412:-_LeftNegative,-,IN,Left
38,1,634568,634582,1:634675:-_LeftNegative,-,IN,Left
39,1,634959,635025,1:634925:+_RightNegative,+,TE,Right
40,1,638888,638889,1:638789:+_RightNegative,+,AI,Right
41,1,668169,668170,1:668070:-_RightNegative,-,IN,Right
42,1,690752,690754,1:690854:-_LeftNegative,-,IN,Left
43,1,766470,766471,1:766371:-_RightNegative,-,EX,Right
44,1,787280,787285,1:787185:+_RightNegative,+,TE,Right
45,1,787571,787576,1:787674:+_LeftNegative,+,TE,Left
46,1,788452,788454,1:788353:+_RightNegative,+,IN,Right
47,1,789575,789577,1:789676:+_LeftNegative,+,IN,Left
48,1,791543,791550,1:791645:-_LeftNegative,-,IN,Left
49,1,792521,792523,1:792623:-_LeftNegative,-,IN,Left
50,1,796244,796245,1:796345:-_LeftNegative,-,IN,Left
51,1,800777,800781,1:800880:-_LeftNegative,-,TE,Left
52,1,801054,801059,1:800955:-_RightNegative,-,TE,Right
53,1,809942,809970,1:810059:+_LeftNegative,+,TE,Left
54,1,816637,816638,1:816538:-_RightNegative,-,IN,Right
55,1,819733,819739,1:819834:+_LeftNegative,+,TE,Left
56,1,825645,825647,1:825547:+_RightNegative,+,EX,Right
57,1,826087,826126,1:826207:-_LeftNegative,-,TE,Left
58,1,828527,828528,1:828428:+_RightNegative,+,IN,Right
59,1,841882,841904,1:842000:+_LeftNegative,+,TE,Left
60,1,843506,843507,1:843607:+_LeftNegative,+,IN,Left
61,1,844466,844475,1:844374:+_RightNegative,+,IN,Right
62,1,844463,844465,1:844565:+_LeftNegative,+,IN,Left
63,1,846406,846408,1:846308:-_RightNegative,-,AI,Right
64,1,854221,854245,1:854322:+_LeftNegative,+,TE,Left
65,1,854476,854497,1:854387:+_RightNegative,+,TE,Right
66,1,855842,855845,1:855945:+_LeftNegative,+,TE,Left
67,1,856094,856112,1:855995:+_RightNegative,+,TE,Right
68,1,857016,857042,1:857140:+_LeftNegative,+,TE,Left
69,1,857341,857352,1:857245:+_RightNegative,+,TE,Right
70,1,858299,858300,1:858200:+_RightNegative,+,TE,Right
71,1,858490,858491,1:858391:+_RightNegative,+,TE,Right
72,1,859324,859361,1:859444:+_LeftNegative,+,TE,Left
73,1,859736,859744,1:859644:+_RightNegative,+,DS,Right
74,1,859723,859731,1:859828:+_LeftNegative,+,DS,Left
75,1,863662,863686,1:863786:+_LeftNegative,+,IG,Left
76,1,865745,865746,1:865846:-_LeftNegative,-,IG,Left
77,1,866166,866188,1:866088:+_RightNegative,+,IG,Right
78,1,868160,868177,1:868077:+_RightNegative,+,AE,Right
79,1,871962,871970,1:871864:+_RightNegative,+,AI,Right
80,1,874379,874384,1:874484:+_LeftNegative,+,DS,Left
81,1,894754,894755,1:894855:-_LeftNegative,-,IG,Left
82,1,901862,901884,1:901984:-_LeftNegative,-,IG,Left
83,1,902900,902903,1:903001:-_LeftNegative,-,IG,Left
84,1,904107,904128,1:904227:-_LeftNegative,-,AU,Left
85,1,905623,905671,1:905749:+_LeftNegative,+,IN,Left
86,1,905857,905858,1:905758:-_RightNegative,-,AI,Right
87,1,905917,905958,1:905836:+_RightNegative,+,IN,Right
88,1,907290,907291,1:907391:+_LeftNegative,+,IN,Left
89,1,908167,908172,1:908072:-_RightNegative,-,AI,Right
90,1,911209,911210,1:911310:+_LeftNegative,+,IN,Left
91,1,911943,911944,1:911844:+_RightNegative,+,IN,Right
92,1,916737,916777,1:916861:+_LeftNegative,+,DS,Left
93,1,916749,916784,1:916850:-_LeftNegative,-,TE,Left
94,1,917006,917014,1:916907:-_RightNegative,-,TE,Right
95,1,917343,917349,1:917449:-_LeftNegative,-,TE,Left
96,1,917654,917693,1:917575:-_RightNegative,-,TE,Right
97,1,917657,917679,1:917579:+_RightNegative,+,AE,Right
98,1,918034,918067,1:918154:+_LeftNegative,+,AE,Left
99,1,918425,918460,1:918353:-_RightNegative,-,TE,Right
100,1,919198,919201,1:919101:-_RightNegative,-,TE,Right
101,1,919821,919827,1:919922:-_LeftNegative,-,TE,Left
102,1,920137,920162,1:920242:-_LeftNegative,-,TE,Left
103,1,920545,920546,1:920646:-_LeftNegative,-,TE,Left
104,1,920897,920933,1:921018:+_LeftNegative,+,AU,Left
105,1,932197,932227,1:932116:+_RightNegative,+,IN,Right
106,1,940070,940104,1:940198:+_LeftNegative,+,IN,Left
107,1,940077,940078,1:940178:-_LeftNegative,-,AI,Left
108,1,944081,944120,1:944204:-_LeftNegative,-,TE,Left
109,1,944089,944090,1:944190:+_LeftNegative,+,TE,Left
110,1,944348,944349,1:944249:+_RightNegative,+,TE,Right
111,1,944407,944421,1:944317:-_RightNegative,-,TE,Right
112,1,944462,944502,1:944590:+_LeftNegative,+,TE,Left
113,1,944742,944751,1:944843:+_LeftNegative,+,DS,Left
114,1,945450,945451,1:945551:-_LeftNegative,-,EX,Left
115,1,946977,947007,1:947095:+_LeftNegative,+,AI,Left
116,1,957068,957069,1:957169:-_LeftNegative,-,EX,Left
117,1,958187,958188,1:958088:-_RightNegative,-,IN,Right
118,1,958340,958341,1:958241:-_RightNegative,-,IN,Right
119,1,959115,959156,1:959225:-_LeftNegative,-,AI,Left
120,1,965170,965207,1:965289:-_LeftNegative,-,AE,Left
121,1,965790,965839,1:965714:+_RightNegative,+,TE,Right
122,1,969178,969179,1:969079:-_RightNegative,-,AI,Right
123,1,975060,975065,1:975165:+_LeftNegative,+,IN,Left
124,1,975286,975305,1:975199:-_RightNegative,-,TE,Right
125,1,975312,975313,1:975213:+_RightNegative,+,IN,Right
126,1,975719,975725,1:975820:-_LeftNegative,-,TE,Left
127,1,975935,975986,1:975864:+_RightNegative,+,TE,Right
128,1,983508,983509,1:983409:+_RightNegative,+,IG,Right
129,1,989555,989556,1:989456:+_RightNegative,+,IG,Right
130,1,991397,991398,1:991498:-_LeftNegative,-,IG,Left
131,1,996082,996123,1:995999:-_RightNegative,-,TE,Right
132,1,999042,999089,1:998965:-_RightNegative,-,TE,Right
133,1,998871,998901,1:998992:+_LeftNegative,+,AE,Left
134,1,1000896,1000911,1:1000997:+_LeftNegative,+,AU,Left
135,1,1001116,1001171,1:1001062:+_RightNegative,+,AU,Right
136,1,1005406,1005408,1:1005508:-_LeftNegative,-,AI,Left
137,1,1009652,1009670,1:1009770:+_LeftNegative,+,IN,Left
138,1,1010426,1010431,1:1010531:+_LeftNegative,+,IN,Left
139,1,1011284,1011313,1:1011399:-_LeftNegative,-,DS,Left
140,1,1011552,1011553,1:1011453:+_RightNegative,+,IN,Right
141,1,1012631,1012646,1:1012539:-_RightNegative,-,IN,Right
142,1,1014408,1014445,1:1014537:+_LeftNegative,+,TE,Left
143,1,1017407,1017408,1:1017508:-_LeftNegative,-,IG,Left
144,1,1021183,1021184,1:1021084:+_RightNegative,+,IN,Right
145,1,1022305,1022307,1:1022407:+_LeftNegative,+,EX,Left
146,1,1035167,1035168,1:1035268:+_LeftNegative,+,EX,Left
147,1,1039596,1039604,1:1039501:-_RightNegative,-,AI,Right
148,1,1041271,1041272,1:1041172:+_RightNegative,+,IN,Right
149,1,1043301,1043302,1:1043202:+_RightNegative,+,IN,Right
150,1,1048653,1048659,1:1048754:+_LeftNegative,+,EX,Left
151,1,1050327,1050328,1:1050428:+_LeftNegative,+,EX,Left
152,1,1055127,1055150,1:1055045:+_RightNegative,+,TE,Right
153,1,1055930,1055979,1:1056069:+_LeftNegative,+,TE,Left
154,1,1056169,1056187,1:1056076:-_RightNegative,-,AE,Right
155,1,1056179,1056237,1:1056112:+_RightNegative,+,TE,Right
156,1,1057336,1057337,1:1057437:+_LeftNegative,+,IG,Left
157,1,1057587,1057598,1:1057497:+_RightNegative,+,IG,Right
158,1,1061040,1061061,1:1060941:-_RightNegative,-,AI,Right
159,1,1061087,1061088,1:1061188:-_LeftNegative,-,AI,Left
160,1,1061355,1061383,1:1061267:-_RightNegative,-,DS,Right
161,1,1061418,1061438,1:1061521:-_LeftNegative,-,DS,Left
162,1,1065535,1065539,1:1065636:-_LeftNegative,-,AI,Left
163,1,1065775,1065782,1:1065682:+_RightNegative,+,IN,Right
164,1,1065787,1065808,1:1065694:-_RightNegative,-,AI,Right
165,1,1066198,1066199,1:1066299:+_LeftNegative,+,TE,Left
166,1,1066274,1066275,1:1066375:-_LeftNegative,-,AE,Left
167,1,1066535,1066555,1:1066438:+_RightNegative,+,TE,Right
168,1,1070239,1070259,1:1070159:+_RightNegative,+,DS,Right
169,1,1071052,1071083,1:1070968:-_RightNegative,-,TE,Right
170,1,1071323,1071327,1:1071424:-_LeftNegative,-,TE,Left
171,1,1081708,1081726,1:1081812:-_LeftNegative,-,TE,Left
172,1,1082140,1082142,1:1082241:-_LeftNegative,-,TE,Left
173,1,1083411,1083436,1:1083321:-_RightNegative,-,TE,Right
174,1,1093166,1093167,1:1093067:+_RightNegative,+,AI,Right
175,1,1094683,1094690,1:1094785:+_LeftNegative,+,AI,Left
176,1,1094891,1094893,1:1094793:-_RightNegative,-,IN,Right
177,1,1095511,1095537,1:1095637:+_LeftNegative,+,AI,Left
178,1,1097931,1097932,1:1097832:-_RightNegative,-,IN,Right
179,1,1098486,1098509,1:1098387:-_RightNegative,-,IN,Right
180,1,1099202,1099203,1:1099303:-_LeftNegative,-,IN,Left
181,1,1100441,1100442,1:1100342:-_RightNegative,-,IN,Right
182,1,1106579,1106595,1:1106492:-_RightNegative,-,IN,Right
183,1,1116159,1116168,1:1116067:-_RightNegative,-,AI,Right
184,1,1117222,1117250,1:1117348:+_LeftNegative,+,AU,Left
185,1,1123004,1123009,1:1122906:-_RightNegative,-,IG,Right
186,1,1124756,1124785,1:1124857:-_LeftNegative,-,IG,Left
187,1,1124988,1124990,1:1124889:-_RightNegative,-,IG,Right
188,1,1129455,1129481,1:1129380:-_RightNegative,-,IG,Right
189,1,1130329,1130330,1:1130230:+_RightNegative,+,IG,Right
190,1,1132020,1132036,1:1131933:-_RightNegative,-,IG,Right
191,1,1137559,1137560,1:1137660:-_LeftNegative,-,AI,Left
192,1,1143890,1143892,1:1143992:-_LeftNegative,-,AE,Left
193,1,1143896,1143897,1:1143997:+_LeftNegative,+,TE,Left
194,1,1144150,1144158,1:1144052:+_RightNegative,+,TE,Right
195,1,1148194,1148195,1:1148095:-_RightNegative,-,IG,Right
196,1,1151838,1151839,1:1151939:-_LeftNegative,-,IG,Left
197,1,1153740,1153757,1:1153657:-_RightNegative,-,IG,Right
198,1,1161836,1161839,1:1161938:+_LeftNegative,+,IG,Left
199,1,1169594,1169597,1:1169496:-_RightNegative,-,IG,Right
200,1,1170415,1170444,1:1170337:+_RightNegative,+,TE,Right
201,1,1172952,1172974,1:1173069:-_LeftNegative,-,TE,Left
202,1,1185754,1185775,1:1185861:+_LeftNegative,+,TE,Left
203,1,1186592,1186595,1:1186693:+_LeftNegative,+,IN,Left
204,1,1189096,1189105,1:1189005:+_RightNegative,+,IN,Right
205,1,1189818,1189819,1:1189719:+_RightNegative,+,IN,Right
206,1,1194757,1194761,1:1194858:+_LeftNegative,+,IN,Left
207,1,1196048,1196049,1:1196149:-_LeftNegative,-,AI,Left
208,1,1198029,1198041,1:1197933:+_RightNegative,+,TE,Right
209,1,1199825,1199834,1:1199926:+_LeftNegative,+,IG,Left
210,1,1203603,1203628,1:1203509:-_RightNegative,-,TE,Right
211,1,1208038,1208039,1:1208139:+_LeftNegative,+,IG,Left
212,1,1209031,1209033,1:1209132:-_LeftNegative,-,IG,Left
213,1,1209409,1209410,1:1209510:-_LeftNegative,-,IG,Left
214,1,1211425,1211460,1:1211349:-_RightNegative,-,TE,Right
215,1,1216769,1216786,1:1216884:-_LeftNegative,-,DS,Left
216,1,1217227,1217232,1:1217128:-_RightNegative,-,TE,Right
217,1,1218433,1218442,1:1218534:-_LeftNegative,-,TE,Left
218,1,1221889,1221890,1:1221990:-_LeftNegative,-,IN,Left
219,1,1231929,1231930,1:1232030:-_LeftNegative,-,AI,Left
220,1,1233655,1233657,1:1233556:-_RightNegative,-,IG,Right
221,1,1233511,1233533,1:1233633:+_LeftNegative,+,TE,Left
222,1,1234183,1234195,1:1234084:-_RightNegative,-,IG,Right
223,1,1234002,1234029,1:1234121:+_LeftNegative,+,TE,Left
224,1,1234231,1234291,1:1234179:+_RightNegative,+,TE,Right
225,1,1234835,1234876,1:1234969:+_LeftNegative,+,TE,Left
226,1,1235125,1235171,1:1235062:+_RightNegative,+,TE,Right
227,1,1235509,1235510,1:1235410:+_RightNegative,+,DS,Right
228,1,1242539,1242574,1:1242453:-_RightNegative,-,TE,Right
229,1,1249877,1249879,1:1249779:-_RightNegative,-,TE,Right
230,1,1250631,1250641,1:1250537:+_RightNegative,+,IG,Right
231,1,1251101,1251103,1:1251203:+_LeftNegative,+,IG,Left
232,1,1252453,1252454,1:1252354:-_RightNegative,-,IG,Right
233,1,1253021,1253022,1:1253122:+_LeftNegative,+,IG,Left
234,1,1253789,1253839,1:1253890:-_LeftNegative,-,TE,Left
235,1,1254761,1254764,1:1254862:-_LeftNegative,-,TE,Left
236,1,1254956,1254957,1:1255057:-_LeftNegative,-,TE,Left
237,1,1256320,1256327,1:1256221:-_RightNegative,-,IN,Right
238,1,1261650,1261651,1:1261551:-_RightNegative,-,IN,Right
239,1,1261581,1261582,1:1261682:-_LeftNegative,-,IN,Left
240,1,1268592,1268593,1:1268693:-_LeftNegative,-,IN,Left
241,1,1277397,1277405,1:1277499:+_LeftNegative,+,IN,Left
242,1,1278378,1278380,1:1278480:-_LeftNegative,-,AI,Left
243,1,1280380,1280397,1:1280494:+_LeftNegative,+,EX,Left
244,1,1280705,1280706,1:1280606:+_RightNegative,+,EX,Right
245,1,1284062,1284072,1:1284163:-_LeftNegative,-,AI,Left
246,1,1290367,1290370,1:1290268:+_RightNegative,+,IN,Right
247,1,1291904,1291941,1:1292024:+_LeftNegative,+,TE,Left
248,1,1292248,1292310,1:1292392:-_LeftNegative,-,TE,Left
249,1,1292754,1292795,1:1292871:-_LeftNegative,-,TE,Left
250,1,1301709,1301710,1:1301610:-_RightNegative,-,TE,Right
251,1,1306879,1306887,1:1306781:-_RightNegative,-,IN,Right
252,1,1307753,1307754,1:1307654:-_RightNegative,-,IN,Right
253,1,1311674,1311719,1:1311585:-_RightNegative,-,TE,Right
254,1,1311747,1311800,1:1311676:+_RightNegative,+,TE,Right
255,1,1313705,1313706,1:1313806:+_LeftNegative,+,AE,Left
256,1,1316042,1316043,1:1315943:+_RightNegative,+,AI,Right
257,1,1316226,1316266,1:1316141:+_RightNegative,+,AI,Right
258,1,1316505,1316508,1:1316606:+_LeftNegative,+,AI,Left
259,1,1317450,1317490,1:1317383:+_RightNegative,+,AE,Right
260,1,1317723,1317724,1:1317824:+_LeftNegative,+,AE,Left
261,1,1317955,1317983,1:1317877:+_RightNegative,+,AE,Right
262,1,1318077,1318116,1:1318201:+_LeftNegative,+,AI,Left
263,1,1318426,1318427,1:1318527:+_LeftNegative,+,AI,Left
264,1,1318563,1318605,1:1318681:-_LeftNegative,-,TE,Left
265,1,1318962,1318968,1:1318863:-_RightNegative,-,TE,Right
266,1,1324685,1324703,1:1324589:-_RightNegative,-,AI,Right
267,1,1327016,1327040,1:1326934:-_RightNegative,-,AE,Right
268,1,1328746,1328803,1:1328895:+_LeftNegative,+,TE,Left
269,1,1332001,1332002,1:1331902:-_RightNegative,-,AE,Right
270,1,1332803,1332810,1:1332708:-_RightNegative,-,AE,Right
271,1,1335172,1335213,1:1335279:-_LeftNegative,-,TE,Left
272,1,1335204,1335227,1:1335327:+_LeftNegative,+,TE,Left
273,1,1335850,1335857,1:1335756:+_RightNegative,+,DS,Right
274,1,1351665,1351666,1:1351766:+_LeftNegative,+,IG,Left
275,1,1352468,1352469,1:1352569:+_LeftNegative,+,IG,Left
276,1,1352576,1352617,1:1352692:-_LeftNegative,-,TE,Left
277,1,1352697,1352698,1:1352798:+_LeftNegative,+,AE,Left
278,1,1353970,1353972,1:1354071:+_LeftNegative,+,AE,Left
279,1,1357763,1357765,1:1357665:+_RightNegative,+,AI,Right
280,1,1357697,1357698,1:1357798:+_LeftNegative,+,AI,Left
281,1,1358038,1358071,1:1357960:+_RightNegative,+,AI,Right
282,1,1359479,1359515,1:1359398:+_RightNegative,+,AI,Right
283,1,1362125,1362126,1:1362026:+_RightNegative,+,AU,Right
284,1,1362441,1362447,1:1362342:+_RightNegative,+,AU,Right
285,1,1373598,1373666,1:1373737:-_LeftNegative,-,TE,Left
286,1,1373852,1373884,1:1373771:+_RightNegative,+,AE,Right
287,1,1374132,1374157,1:1374054:-_RightNegative,-,EX,Right
288,1,1375022,1375023,1:1375123:-_LeftNegative,-,IN,Left
289,1,1375264,1375268,1:1375168:-_RightNegative,-,AI,Right
290,1,1376109,1376124,1:1376012:+_RightNegative,+,AU,Right
291,1,1377944,1377945,1:1377845:-_RightNegative,-,AU,Right
292,1,1385294,1385295,1:1385395:-_LeftNegative,-,DS,Left
293,1,1385594,1385637,1:1385712:-_LeftNegative,-,TE,Left
294,1,1385889,1385897,1:1385793:-_RightNegative,-,TE,Right
295,1,1386378,1386409,1:1386503:-_LeftNegative,-,TE,Left
296,1,1386593,1386595,1:1386694:+_LeftNegative,+,AE,Left
297,1,1386905,1386908,1:1386808:-_RightNegative,-,TE,Right
298,1,1386918,1386938,1:1386832:+_RightNegative,+,AE,Right
299,1,1387281,1387293,1:1387386:+_LeftNegative,+,AE,Left
300,1,1387757,1387760,1:1387858:-_LeftNegative,-,EX,Left
301,1,1388160,1388164,1:1388061:-_RightNegative,-,TE,Right
302,1,1390372,1390373,1:1390473:-_LeftNegative,-,EX,Left
303,1,1390748,1390764,1:1390849:-_LeftNegative,-,EX,Left
304,1,1390985,1390986,1:1390886:-_RightNegative,-,EX,Right
305,1,1390947,1390956,1:1391048:-_LeftNegative,-,EX,Left
306,1,1391205,1391241,1:1391131:-_RightNegative,-,EX,Right
307,1,1391493,1391517,1:1391614:-_LeftNegative,-,EX,Left
308,1,1391859,1391860,1:1391760:-_RightNegative,-,EX,Right
309,1,1392122,1392138,1:1392223:-_LeftNegative,-,EX,Left
310,1,1392570,1392586,1:1392482:-_RightNegative,-,TE,Right
311,1,1393342,1393347,1:1393443:-_LeftNegative,-,TE,Left
312,1,1395625,1395636,1:1395528:-_RightNegative,-,EX,Right
313,1,1398882,1398894,1:1398791:+_RightNegative,+,AE,Right
314,1,1401629,1401630,1:1401730:+_LeftNegative,+,TE,Left
315,1,1401795,1401837,1:1401913:-_LeftNegative,-,TE,Left
316,1,1402120,1402149,1:1402045:+_RightNegative,+,TE,Right
317,1,1402217,1402228,1:1402128:-_RightNegative,-,TE,Right
318,1,1402604,1402605,1:1402705:+_LeftNegative,+,DS,Left
319,1,1403749,1403776,1:1403860:+_LeftNegative,+,AI,Left
320,1,1405076,1405077,1:1404977:-_RightNegative,-,IN,Right
321,1,1405819,1405827,1:1405921:-_LeftNegative,-,EX,Left
322,1,1406820,1406821,1:1406921:-_LeftNegative,-,EX,Left
323,1,1407069,1407098,1:1406998:-_RightNegative,-,EX,Right
324,1,1407352,1407364,1:1407257:-_RightNegative,-,AI,Right
325,1,1408182,1408204,1:1408304:+_LeftNegative,+,AU,Left
326,1,1408517,1408542,1:1408442:+_RightNegative,+,IG,Right
327,1,1410492,1410545,1:1410617:+_LeftNegative,+,TE,Left
328,1,1410778,1410783,1:1410681:+_RightNegative,+,DS,Right
329,1,1412396,1412414,1:1412299:-_RightNegative,-,IG,Right
330,1,1417367,1417368,1:1417268:-_RightNegative,-,IG,Right
331,1,1418318,1418343,1:1418422:-_LeftNegative,-,TE,Left
332,1,1418729,1418730,1:1418630:-_RightNegative,-,TE,Right
333,1,1422886,1422887,1:1422987:-_LeftNegative,-,IG,Left
334,1,1423563,1423584,1:1423465:-_RightNegative,-,IG,Right
335,1,1428500,1428501,1:1428601:+_LeftNegative,+,DS,Left
336,1,1428770,1428771,1:1428671:-_RightNegative,-,IG,Right
337,1,1428759,1428760,1:1428860:+_LeftNegative,+,IG,Left
338,1,1429402,1429426,1:1429522:+_LeftNegative,+,IG,Left
339,1,1429486,1429499,1:1429599:-_LeftNegative,-,DS,Left
340,1,1429688,1429690,1:1429589:+_RightNegative,+,IG,Right
341,1,1429758,1429759,1:1429859:-_LeftNegative,-,DS,Left
342,1,1430043,1430064,1:1430144:-_LeftNegative,-,DS,Left
343,1,1430329,1430360,1:1430249:+_RightNegative,+,IG,Right
344,1,1430347,1430388,1:1430270:-_RightNegative,-,DS,Right
345,1,1440124,1440149,1:1440240:+_LeftNegative,+,TE,Left
346,1,1440364,1440365,1:1440265:+_RightNegative,+,TE,Right
347,1,1440615,1440633,1:1440723:+_LeftNegative,+,TE,Left
348,1,1440836,1440872,1:1440765:+_RightNegative,+,TE,Right
349,1,1442972,1442994,1:1442894:+_RightNegative,+,TE,Right
350,1,1457758,1457759,1:1457659:-_RightNegative,-,AI,Right
351,1,1466629,1466632,1:1466730:+_LeftNegative,+,IN,Left
352,1,1466846,1466860,1:1466760:+_RightNegative,+,IN,Right
353,1,1470054,1470060,1:1470158:+_LeftNegative,+,TE,Left
354,1,1471141,1471173,1:1471256:-_LeftNegative,-,AU,Left
355,1,1471432,1471456,1:1471344:-_RightNegative,-,AU,Right
356,1,1488733,1488734,1:1488834:-_LeftNegative,-,AI,Left
357,1,1489363,1489364,1:1489264:+_RightNegative,+,EX,Right
358,1,1496076,1496117,1:1496201:+_LeftNegative,+,TE,Left
359,1,1498388,1498395,1:1498495:+_LeftNegative,+,DS,Left
360,1,1505769,1505776,1:1505875:-_LeftNegative,-,AI,Left
361,1,1511028,1511056,1:1510932:-_RightNegative,-,IG,Right
362,1,1511171,1511203,1:1511285:-_LeftNegative,-,AU,Left
363,1,1511441,1511485,1:1511354:-_RightNegative,-,AU,Right
364,1,1516495,1516496,1:1516396:-_RightNegative,-,AI,Right
365,1,1532250,1532253,1:1532151:-_RightNegative,-,AI,Right
366,1,1532080,1532081,1:1532181:+_LeftNegative,+,IN,Left
367,1,1534389,1534392,1:1534492:+_LeftNegative,+,TE,Left
368,1,1534537,1534563,1:1534648:-_LeftNegative,-,DS,Left
369,1,1534752,1534791,1:1534684:+_RightNegative,+,TE,Right
370,1,1534874,1534902,1:1534779:-_RightNegative,-,TE,Right
371,1,1539147,1539162,1:1539059:-_RightNegative,-,TE,Right
372,1,1541557,1541603,1:1541674:-_LeftNegative,-,TE,Left
373,1,1541592,1541630,1:1541707:+_LeftNegative,+,AE,Left
374,1,1541986,1542016,1:1541915:+_RightNegative,+,AE,Right
375,1,1541996,1542056,1:1541911:-_RightNegative,-,TE,Right
376,1,1545023,1545041,1:1544941:-_RightNegative,-,TE,Right
377,1,1557902,1557903,1:1557803:-_RightNegative,-,IN,Right
378,1,1558453,1558464,1:1558555:-_LeftNegative,-,IN,Left
379,1,1559527,1559545,1:1559436:-_RightNegative,-,IN,Right
380,1,1559824,1559825,1:1559725:-_RightNegative,-,IN,Right
381,1,1559753,1559754,1:1559854:-_LeftNegative,-,IN,Left
382,1,1560742,1560767,1:1560858:-_LeftNegative,-,TE,Left
383,1,1561004,1561019,1:1560915:-_RightNegative,-,TE,Right
384,1,1562193,1562194,1:1562294:-_LeftNegative,-,TE,Left
385,1,1562437,1562477,1:1562352:-_RightNegative,-,TE,Right
386,1,1562265,1562307,1:1562388:+_LeftNegative,+,AE,Left
387,1,1563669,1563670,1:1563570:+_RightNegative,+,AE,Right
388,1,1563891,1563892,1:1563992:-_LeftNegative,-,TE,Left
389,1,1564179,1564196,1:1564080:-_RightNegative,-,TE,Right
390,1,1564342,1564351,1:1564444:-_LeftNegative,-,TE,Left
391,1,1564567,1564568,1:1564468:-_RightNegative,-,TE,Right
392,1,1564523,1564524,1:1564624:-_LeftNegative,-,TE,Left
393,1,1564957,1564980,1:1564858:-_RightNegative,-,TE,Right
394,1,1570204,1570205,1:1570305:+_LeftNegative,+,AI,Left
395,1,1570574,1570580,1:1570675:+_LeftNegative,+,AI,Left
396,1,1575526,1575527,1:1575427:+_RightNegative,+,TE,Right
397,1,1575715,1575720,1:1575619:+_RightNegative,+,TE,Right
398,1,1576960,1576990,1:1577083:+_LeftNegative,+,TE,Left
399,1,1582467,1582469,1:1582369:-_RightNegative,-,IG,Right
400,1,1593641,1593642,1:1593742:+_LeftNegative,+,IG,Left
401,1,1597908,1597939,1:1598014:-_LeftNegative,-,TE,Left
402,1,1598240,1598248,1:1598148:-_RightNegative,-,TE,Right
403,1,1598549,1598550,1:1598650:-_LeftNegative,-,TE,Left
404,1,1602635,1602659,1:1602754:+_LeftNegative,+,IG,Left
405,1,1602929,1602963,1:1602846:+_RightNegative,+,IG,Right
406,1,1605090,1605091,1:1605191:-_LeftNegative,-,IG,Left
407,1,1608654,1608676,1:1608757:-_LeftNegative,-,IG,Left
408,1,1611163,1611164,1:1611064:-_RightNegative,-,IG,Right
409,1,1612354,1612359,1:1612259:-_RightNegative,-,IG,Right
410,1,1613227,1613228,1:1613328:-_LeftNegative,-,DS,Left
411,1,1613647,1613680,1:1613763:-_LeftNegative,-,TE,Left
412,1,1617188,1617228,1:1617320:+_LeftNegative,+,TE,Left
413,1,1620224,1620230,1:1620130:-_RightNegative,-,AI,Right
414,1,1624841,1624871,1:1624742:-_RightNegative,-,AE,Right
415,1,1628196,1628198,1:1628097:-_RightNegative,-,AE,Right
