,seqName,start,end,clusterID,strand,type,side
113,17,357451,357452,17:357352:+_RightNegative,+,TE,Right
114,17,357411,357443,17:357526:+_LeftNegative,+,TE,Left
115,17,357678,357681,17:357580:+_RightNegative,+,TE,Right
116,17,359445,359446,17:359546:+_LeftNegative,+,AI,Left
117,17,359645,359646,17:359546:+_RightNegative,+,AI,Right
118,17,362287,362289,17:362388:+_LeftNegative,+,AI,Left
119,17,362487,362489,17:362388:+_RightNegative,+,AI,Right
120,17,363249,363250,17:363350:+_LeftNegative,+,AI,Left
121,17,363449,363450,17:363350:+_RightNegative,+,AI,Right
122,17,369548,369551,17:369650:+_LeftNegative,+,AI,Left
123,17,369748,369751,17:369650:+_RightNegative,+,AI,Right
124,17,382576,382582,17:382677:-_LeftNegative,-,IN,Left
125,17,382776,382782,17:382677:-_RightNegative,-,IN,Right
126,17,384800,384813,17:384913:+_LeftNegative,+,AI,Left
127,17,385000,385013,17:384913:+_RightNegative,+,AI,Right
128,17,386889,386890,17:386990:+_LeftNegative,+,AU,Left
129,17,387089,387090,17:386990:+_RightNegative,+,AU,Right
130,17,395689,395691,17:395790:+_LeftNegative,+,IG,Left
131,17,395889,395891,17:395790:+_RightNegative,+,IG,Right
132,17,396054,396077,17:396158:-_LeftNegative,-,IG,Left
133,17,396254,396277,17:396158:-_RightNegative,-,IG,Right
134,17,397586,397587,17:397687:-_LeftNegative,-,IG,Left
135,17,397786,397787,17:397687:-_RightNegative,-,IG,Right
136,17,399669,399670,17:399770:-_LeftNegative,-,IG,Left
137,17,399869,399870,17:399770:-_RightNegative,-,IG,Right
138,17,408765,408766,17:408866:+_LeftNegative,+,AI,Left
139,17,408965,408966,17:408866:+_RightNegative,+,AI,Right
140,17,412410,412415,17:412511:+_LeftNegative,+,IN,Left
141,17,412610,412615,17:412511:+_RightNegative,+,IN,Right
142,17,413150,413154,17:413254:+_LeftNegative,+,TE,Left
143,17,413350,413354,17:413254:+_RightNegative,+,TE,Right
144,17,414093,414116,17:414207:+_LeftNegative,+,TE,Left
145,17,414432,414435,17:414533:-_LeftNegative,-,AE,Left
146,17,414632,414635,17:414533:-_RightNegative,-,AE,Right
147,17,414823,414831,17:414731:+_RightNegative,+,IN,Right
148,17,420572,420573,17:420673:+_LeftNegative,+,TE,Left
149,17,420772,420773,17:420673:+_RightNegative,+,TE,Right
150,17,420899,420908,17:421001:+_LeftNegative,+,TE,Left
151,17,421099,421108,17:421001:+_RightNegative,+,TE,Right
152,17,423622,423636,17:423727:+_LeftNegative,+,IN,Left
153,17,423822,423836,17:423727:+_RightNegative,+,IN,Right
154,17,426158,426159,17:426259:-_LeftNegative,-,AI,Left
155,17,426358,426359,17:426259:-_RightNegative,-,AI,Right
156,17,439907,439946,17:440024:+_LeftNegative,+,AE,Left
157,17,440107,440146,17:440024:+_RightNegative,+,AE,Right
158,17,440041,440060,17:440145:-_LeftNegative,-,TE,Left
159,17,440373,440386,17:440285:-_RightNegative,-,TE,Right
160,17,442450,442469,17:442551:-_LeftNegative,-,TE,Left
161,17,442903,442905,17:442805:-_RightNegative,-,TE,Right
162,17,443078,443099,17:442987:-_RightNegative,-,TE,Right
163,17,492291,492293,17:492392:-_LeftNegative,-,IG,Left
164,17,492491,492493,17:492392:-_RightNegative,-,IG,Right
165,17,499779,499781,17:499880:-_LeftNegative,-,IG,Left
166,17,500028,500048,17:499930:-_RightNegative,-,IG,Right
167,17,508379,508391,17:508491:-_LeftNegative,-,DS,Left
168,17,508579,508591,17:508491:-_RightNegative,-,DS,Right
169,17,508566,508588,17:508669:-_LeftNegative,-,TE,Left
170,17,508766,508788,17:508669:-_RightNegative,-,TE,Right
171,17,511302,511311,17:511408:-_LeftNegative,-,TE,Left
172,17,511713,511740,17:511639:-_RightNegative,-,TE,Right
173,17,512254,512255,17:512355:-_LeftNegative,-,TE,Left
174,17,512454,512455,17:512355:-_RightNegative,-,TE,Right
175,17,512714,512731,17:512818:-_LeftNegative,-,TE,Left
176,17,512914,512931,17:512818:-_RightNegative,-,TE,Right
177,17,513102,513145,17:513223:-_LeftNegative,-,TE,Left
178,17,513121,513129,17:513228:+_LeftNegative,+,AE,Left
179,17,513321,513329,17:513228:+_RightNegative,+,AE,Right
180,17,513403,513424,17:513314:-_RightNegative,-,TE,Right
181,17,513388,513400,17:513500:-_LeftNegative,-,TE,Left
182,17,513588,513600,17:513500:-_RightNegative,-,TE,Right
183,17,514924,514974,17:515043:-_LeftNegative,-,TE,Left
184,17,515204,515217,17:515110:-_RightNegative,-,TE,Right
185,17,515162,515163,17:515263:-_LeftNegative,-,TE,Left
186,17,515362,515363,17:515263:-_RightNegative,-,TE,Right
187,17,515900,515901,17:516001:-_LeftNegative,-,TE,Left
188,17,516100,516101,17:516001:-_RightNegative,-,TE,Right
189,17,516118,516155,17:516242:-_LeftNegative,-,TE,Left
190,17,516318,516355,17:516242:-_RightNegative,-,TE,Right
191,17,516625,516648,17:516732:-_LeftNegative,-,TE,Left
192,17,516937,516939,17:516838:-_RightNegative,-,TE,Right
193,17,517254,517256,17:517356:-_LeftNegative,-,TE,Left
194,17,517540,517582,17:517448:-_RightNegative,-,TE,Right
195,17,517569,517581,17:517678:-_LeftNegative,-,TE,Left
196,17,517769,517781,17:517678:-_RightNegative,-,TE,Right
197,17,517713,517715,17:517814:-_LeftNegative,-,TE,Left
198,17,518006,518053,17:517937:-_RightNegative,-,TE,Right
199,17,518014,518015,17:518115:-_LeftNegative,-,TE,Left
200,17,518214,518215,17:518115:-_RightNegative,-,TE,Right
201,17,518304,518311,17:518406:-_LeftNegative,-,TE,Left
202,17,518504,518511,17:518406:-_RightNegative,-,TE,Right
203,17,518892,518915,17:519010:-_LeftNegative,-,TE,Left
204,17,519208,519230,17:519124:-_RightNegative,-,TE,Right
205,17,523494,523495,17:523595:-_LeftNegative,-,IN,Left
206,17,523694,523695,17:523595:-_RightNegative,-,IN,Right
207,17,524623,524625,17:524725:+_LeftNegative,+,IN,Left
208,17,524823,524825,17:524725:+_RightNegative,+,IN,Right
209,17,529414,529415,17:529515:-_LeftNegative,-,IN,Left
210,17,529614,529615,17:529515:-_RightNegative,-,IN,Right
211,17,536271,536275,17:536372:-_LeftNegative,-,IN,Left
212,17,536471,536475,17:536372:-_RightNegative,-,IN,Right
213,17,544969,544971,17:545070:-_LeftNegative,-,IN,Left
214,17,545169,545171,17:545070:-_RightNegative,-,IN,Right
215,17,549830,549831,17:549931:+_LeftNegative,+,AI,Left
216,17,550030,550031,17:549931:+_RightNegative,+,AI,Right
217,17,551499,551531,17:551605:-_LeftNegative,-,IN,Left
218,17,551699,551731,17:551605:-_RightNegative,-,IN,Right
219,17,551935,551950,17:552048:-_LeftNegative,-,IN,Left
220,17,552135,552150,17:552048:-_RightNegative,-,IN,Right
221,17,561500,561508,17:561605:-_LeftNegative,-,IN,Left
222,17,561700,561708,17:561605:-_RightNegative,-,IN,Right
223,17,572584,572604,17:572704:+_LeftNegative,+,AI,Left
224,17,572784,572804,17:572704:+_RightNegative,+,AI,Right
225,17,586160,586161,17:586261:-_LeftNegative,-,IN,Left
226,17,586360,586361,17:586261:-_RightNegative,-,IN,Right
227,17,600764,600788,17:600865:-_LeftNegative,-,TE,Left
228,17,600964,600988,17:600865:-_RightNegative,-,TE,Right
229,17,601052,601054,17:601153:-_LeftNegative,-,IN,Left
230,17,601252,601254,17:601153:-_RightNegative,-,IN,Right
231,17,622443,622445,17:622545:-_LeftNegative,-,IN,Left
232,17,622643,622645,17:622545:-_RightNegative,-,IN,Right
233,17,623148,623149,17:623249:+_LeftNegative,+,AI,Left
234,17,623348,623349,17:623249:+_RightNegative,+,AI,Right
235,17,636022,636023,17:636123:-_LeftNegative,-,IN,Left
236,17,636222,636223,17:636123:-_RightNegative,-,IN,Right
237,17,644463,644464,17:644564:-_LeftNegative,-,IN,Left
238,17,644663,644664,17:644564:-_RightNegative,-,IN,Right
239,17,656076,656077,17:656177:-_LeftNegative,-,IN,Left
240,17,656276,656277,17:656177:-_RightNegative,-,IN,Right
241,17,656629,656630,17:656730:-_LeftNegative,-,IN,Left
242,17,656919,656938,17:656827:-_RightNegative,-,TE,Right
243,17,661794,661795,17:661895:-_LeftNegative,-,EX,Left
244,17,661994,661995,17:661895:-_RightNegative,-,EX,Right
245,17,667311,667323,17:667412:-_LeftNegative,-,IN,Left
246,17,667511,667523,17:667412:-_RightNegative,-,IN,Right
247,17,673587,673600,17:673696:-_LeftNegative,-,TE,Left
248,17,673787,673800,17:673696:-_RightNegative,-,TE,Right
249,17,674886,674887,17:674987:-_LeftNegative,-,TE,Left
250,17,675086,675087,17:674987:-_RightNegative,-,TE,Right
251,17,678377,678378,17:678478:+_LeftNegative,+,AI,Left
252,17,678577,678578,17:678478:+_RightNegative,+,AI,Right
253,17,694571,694572,17:694672:-_LeftNegative,-,IN,Left
254,17,694771,694772,17:694672:-_RightNegative,-,IN,Right
255,17,700620,700621,17:700721:-_LeftNegative,-,IN,Left
256,17,700820,700821,17:700721:-_RightNegative,-,IN,Right
257,17,704890,704909,17:705001:-_LeftNegative,-,IN,Left
258,17,705090,705109,17:705001:-_RightNegative,-,IN,Right
259,17,708041,708042,17:708142:-_LeftNegative,-,IN,Left
260,17,708241,708242,17:708142:-_RightNegative,-,IN,Right
261,17,710498,710512,17:710608:-_LeftNegative,-,EX,Left
262,17,710698,710712,17:710608:-_RightNegative,-,EX,Right
263,17,715978,715990,17:716088:-_LeftNegative,-,IN,Left
264,17,716178,716190,17:716088:-_RightNegative,-,IN,Right
265,17,715986,715987,17:716087:+_LeftNegative,+,AI,Left
266,17,716186,716187,17:716087:+_RightNegative,+,AI,Right
267,17,716109,716110,17:716210:+_LeftNegative,+,AI,Left
268,17,716309,716310,17:716210:+_RightNegative,+,AI,Right
269,17,716488,716515,17:716593:+_LeftNegative,+,AI,Left
270,17,716688,716715,17:716593:+_RightNegative,+,AI,Right
271,17,716638,716639,17:716739:-_LeftNegative,-,IN,Left
272,17,716838,716839,17:716739:-_RightNegative,-,IN,Right
273,17,717556,717568,17:717664:+_LeftNegative,+,AI,Left
274,17,717756,717768,17:717664:+_RightNegative,+,AI,Right
275,17,717896,717924,17:717816:+_RightNegative,+,AI,Right
276,17,718013,718016,17:718116:-_LeftNegative,-,IN,Left
277,17,718213,718216,17:718116:-_RightNegative,-,IN,Right
278,17,718089,718112,17:718210:+_LeftNegative,+,AI,Left
279,17,718289,718312,17:718210:+_RightNegative,+,AI,Right
280,17,718440,718441,17:718541:-_LeftNegative,-,IN,Left
281,17,718640,718641,17:718541:-_RightNegative,-,IN,Right
282,17,719481,719482,17:719582:+_LeftNegative,+,AI,Left
283,17,719681,719682,17:719582:+_RightNegative,+,AI,Right
284,17,721158,721159,17:721259:-_LeftNegative,-,IN,Left
285,17,721358,721359,17:721259:-_RightNegative,-,IN,Right
286,17,721973,721982,17:722074:-_LeftNegative,-,IG,Left
287,17,722173,722182,17:722074:-_RightNegative,-,IG,Right
288,17,728099,728123,17:728207:-_LeftNegative,-,IG,Left
289,17,728299,728323,17:728207:-_RightNegative,-,IG,Right
290,17,729468,729493,17:729577:-_LeftNegative,-,IG,Left
291,17,729767,729776,17:729675:-_RightNegative,-,IG,Right
292,17,733668,733669,17:733769:-_LeftNegative,-,AI,Left
293,17,733868,733869,17:733769:-_RightNegative,-,AI,Right
294,17,734720,734729,17:734821:-_LeftNegative,-,AI,Left
295,17,734920,734929,17:734821:-_RightNegative,-,AI,Right
296,17,735368,735382,17:735482:+_LeftNegative,+,IN,Left
297,17,735568,735582,17:735482:+_RightNegative,+,IN,Right
298,17,735726,735727,17:735827:+_LeftNegative,+,IN,Left
299,17,735926,735927,17:735827:+_RightNegative,+,IN,Right
300,17,735941,735962,17:736042:-_LeftNegative,-,AI,Left
301,17,736141,736162,17:736042:-_RightNegative,-,AI,Right
302,17,736898,736899,17:736999:-_LeftNegative,-,AI,Left
303,17,737098,737099,17:736999:-_RightNegative,-,AI,Right
304,17,737862,737863,17:737963:+_LeftNegative,+,EX,Left
305,17,738062,738063,17:737963:+_RightNegative,+,EX,Right
306,17,738818,738877,17:738953:-_LeftNegative,-,AI,Left
307,17,739018,739077,17:738953:-_RightNegative,-,AI,Right
308,17,738872,738899,17:738999:+_LeftNegative,+,IN,Left
309,17,739072,739099,17:738999:+_RightNegative,+,IN,Right
310,17,739070,739071,17:739171:-_LeftNegative,-,AI,Left
311,17,739270,739271,17:739171:-_RightNegative,-,AI,Right
312,17,740038,740070,17:740164:-_LeftNegative,-,AI,Left
313,17,740238,740270,17:740164:-_RightNegative,-,AI,Right
314,17,741454,741455,17:741555:+_LeftNegative,+,TE,Left
315,17,741654,741655,17:741555:+_RightNegative,+,TE,Right
316,17,741979,742011,17:742109:+_LeftNegative,+,TE,Left
317,17,742179,742211,17:742109:+_RightNegative,+,TE,Right
318,17,742297,742304,17:742399:+_LeftNegative,+,TE,Left
319,17,742302,742313,17:742404:-_LeftNegative,-,AE,Left
320,17,742502,742513,17:742404:-_RightNegative,-,AE,Right
321,17,742408,742409,17:742509:+_LeftNegative,+,TE,Left
322,17,742608,742609,17:742509:+_RightNegative,+,TE,Right
323,17,742724,742765,17:742840:-_LeftNegative,-,AE,Left
324,17,742774,742825,17:742897:+_LeftNegative,+,TE,Left
325,17,742983,742984,17:742884:-_RightNegative,-,AE,Right
326,17,743083,743134,17:743009:+_RightNegative,+,DS,Right
327,17,743037,743038,17:743138:-_LeftNegative,-,IG,Left
328,17,743237,743238,17:743138:-_RightNegative,-,IG,Right
329,17,743320,743350,17:743421:-_LeftNegative,-,DS,Left
330,17,743520,743550,17:743421:-_RightNegative,-,DS,Right
331,17,743655,743656,17:743756:-_LeftNegative,-,DS,Left
332,17,743855,743856,17:743756:-_RightNegative,-,DS,Right
333,17,743784,743785,17:743885:-_LeftNegative,-,DS,Left
334,17,743984,743985,17:743885:-_RightNegative,-,DS,Right
335,17,744101,744102,17:744202:-_LeftNegative,-,DS,Left
336,17,744301,744302,17:744202:-_RightNegative,-,DS,Right
337,17,744298,744342,17:744421:-_LeftNegative,-,TE,Left
338,17,744316,744324,17:744418:+_LeftNegative,+,AE,Left
339,17,744516,744524,17:744418:+_RightNegative,+,AE,Right
340,17,744550,744551,17:744451:-_RightNegative,-,TE,Right
341,17,744815,744833,17:744716:-_RightNegative,-,TE,Right
342,17,750123,750124,17:750224:+_LeftNegative,+,AI,Left
343,17,750550,750577,17:750452:+_RightNegative,+,AI,Right
344,17,753481,753524,17:753606:+_LeftNegative,+,TE,Left
345,17,753681,753724,17:753606:+_RightNegative,+,TE,Right
346,17,754263,754284,17:754364:-_LeftNegative,-,AI,Left
347,17,754606,754611,17:754507:-_RightNegative,-,AE,Right
348,17,754602,754610,17:754703:-_LeftNegative,-,AE,Left
349,17,754802,754810,17:754703:-_RightNegative,-,AE,Right
350,17,754648,754677,17:754764:+_LeftNegative,+,TE,Left
351,17,754958,754959,17:754859:+_RightNegative,+,TE,Right
352,17,754772,754773,17:754873:-_LeftNegative,-,AE,Left
353,17,754972,754973,17:754873:-_RightNegative,-,AE,Right
354,17,755647,755653,17:755753:+_LeftNegative,+,DS,Left
355,17,755847,755853,17:755753:+_RightNegative,+,DS,Right
356,17,755949,755951,17:756050:+_LeftNegative,+,DS,Left
357,17,756149,756151,17:756050:+_RightNegative,+,DS,Right
358,17,755950,755958,17:756055:-_LeftNegative,-,IG,Left
359,17,756150,756158,17:756055:-_RightNegative,-,IG,Right
360,17,758935,758946,17:759046:-_LeftNegative,-,IN,Left
361,17,759135,759146,17:759046:-_RightNegative,-,IN,Right
362,17,759126,759136,17:759236:-_LeftNegative,-,TE,Left
363,17,759417,759460,17:759332:-_RightNegative,-,TE,Right
364,17,759853,759878,17:759956:-_LeftNegative,-,TE,Left
365,17,760164,760179,17:760066:-_RightNegative,-,TE,Right
366,17,763461,763485,17:763569:-_LeftNegative,-,TE,Left
367,17,763661,763685,17:763569:-_RightNegative,-,TE,Right
368,17,766216,766217,17:766317:+_LeftNegative,+,AI,Left
369,17,766416,766417,17:766317:+_RightNegative,+,AI,Right
370,17,778631,778641,17:778740:-_LeftNegative,-,TE,Left
371,17,778831,778841,17:778740:-_RightNegative,-,TE,Right
372,17,780850,780852,17:780951:-_LeftNegative,-,IN,Left
373,17,781050,781052,17:780951:-_RightNegative,-,IN,Right
374,17,781730,781748,17:781841:-_LeftNegative,-,IN,Left
375,17,781930,781948,17:781841:-_RightNegative,-,IN,Right
376,17,782944,782956,17:783045:-_LeftNegative,-,IN,Left
377,17,783144,783156,17:783045:-_RightNegative,-,IN,Right
378,17,783088,783090,17:783190:+_LeftNegative,+,TE,Left
379,17,783288,783290,17:783190:+_RightNegative,+,TE,Right
380,17,783648,783664,17:783759:+_LeftNegative,+,IN,Left
381,17,784162,784186,17:784073:+_RightNegative,+,IN,Right
382,17,785187,785193,17:785288:-_LeftNegative,-,AI,Left
383,17,785387,785393,17:785288:-_RightNegative,-,AI,Right
384,17,785985,785992,17:786087:+_LeftNegative,+,IN,Left
385,17,786185,786192,17:786087:+_RightNegative,+,IN,Right
386,17,787205,787206,17:787306:-_LeftNegative,-,AI,Left
387,17,787405,787406,17:787306:-_RightNegative,-,AI,Right
388,17,789096,789123,17:789217:+_LeftNegative,+,IN,Left
389,17,789296,789323,17:789217:+_RightNegative,+,IN,Right
390,17,789676,789678,17:789778:+_LeftNegative,+,IN,Left
391,17,789876,789878,17:789778:+_RightNegative,+,IN,Right
392,17,791103,791106,17:791204:-_LeftNegative,-,AI,Left
393,17,791303,791306,17:791204:-_RightNegative,-,AI,Right
394,17,791605,791634,17:791722:+_LeftNegative,+,TE,Left
395,17,791866,791867,17:791767:+_RightNegative,+,TE,Right
396,17,792109,792145,17:792228:+_LeftNegative,+,TE,Left
397,17,792572,792616,17:792498:+_RightNegative,+,TE,Right
398,17,794012,794023,17:794123:+_LeftNegative,+,IG,Left
399,17,794212,794223,17:794123:+_RightNegative,+,IG,Right
400,17,794728,794736,17:794836:+_LeftNegative,+,IG,Left
401,17,794993,795017,17:794912:+_RightNegative,+,IG,Right
402,17,795683,795704,17:795794:+_LeftNegative,+,TE,Left
403,17,795883,795904,17:795794:+_RightNegative,+,TE,Right
404,17,795904,795908,17:796005:-_LeftNegative,-,IG,Left
405,17,796104,796108,17:796005:-_RightNegative,-,IG,Right
406,17,797057,797059,17:797158:+_LeftNegative,+,IG,Left
407,17,797257,797259,17:797158:+_RightNegative,+,IG,Right
408,17,797534,797545,17:797638:-_LeftNegative,-,IG,Left
409,17,797734,797745,17:797638:-_RightNegative,-,IG,Right
410,17,799206,799268,17:799346:-_LeftNegative,-,TE,Left
411,17,799406,799468,17:799346:-_RightNegative,-,TE,Right
412,17,799693,799721,17:799808:-_LeftNegative,-,TE,Left
413,17,799893,799921,17:799808:-_RightNegative,-,TE,Right
414,17,800208,800233,17:800322:-_LeftNegative,-,TE,Left
415,17,800408,800433,17:800322:-_RightNegative,-,TE,Right
416,17,800656,800692,17:800768:-_LeftNegative,-,TE,Left
417,17,800856,800892,17:800768:-_RightNegative,-,TE,Right
418,17,802006,802015,17:802115:-_LeftNegative,-,IN,Left
419,17,802206,802215,17:802115:-_RightNegative,-,IN,Right
420,17,805760,805777,17:805877:+_LeftNegative,+,AI,Left
421,17,805960,805977,17:805877:+_RightNegative,+,AI,Right
422,17,806324,806343,17:806427:+_LeftNegative,+,AI,Left
423,17,806524,806543,17:806427:+_RightNegative,+,AI,Right
424,17,829384,829386,17:829485:-_LeftNegative,-,IN,Left
425,17,829584,829586,17:829485:-_RightNegative,-,IN,Right
426,17,833468,833469,17:833569:-_LeftNegative,-,IN,Left
427,17,833668,833669,17:833569:-_RightNegative,-,IN,Right
428,17,851813,851815,17:851915:-_LeftNegative,-,IN,Left
429,17,852013,852015,17:851915:-_RightNegative,-,IN,Right
430,17,854878,854879,17:854979:-_LeftNegative,-,IN,Left
431,17,855078,855079,17:854979:-_RightNegative,-,IN,Right
432,17,856831,856833,17:856933:-_LeftNegative,-,IN,Left
433,17,857031,857033,17:856933:-_RightNegative,-,IN,Right
434,17,894893,894894,17:894994:-_LeftNegative,-,IN,Left
435,17,895093,895094,17:894994:-_RightNegative,-,IN,Right
436,17,895693,895695,17:895794:-_LeftNegative,-,IN,Left
437,17,895893,895895,17:895794:-_RightNegative,-,IN,Right
438,17,909126,909127,17:909227:-_LeftNegative,-,IN,Left
439,17,909326,909327,17:909227:-_RightNegative,-,IN,Right
440,17,910869,910877,17:910970:-_LeftNegative,-,IN,Left
441,17,911069,911077,17:910970:-_RightNegative,-,IN,Right
442,17,911107,911123,17:911212:+_LeftNegative,+,TE,Left
