,seqName,start,end,clusterID,strand,type,side
88,10,458909,458910,10:459010:+_LeftNegative,+,AI,Left
89,10,473056,473058,10:473157:-_LeftNegative,-,IN,Left
90,10,486250,486251,10:486151:+_RightNegative,+,AI,Right
91,10,486892,486893,10:486993:-_LeftNegative,-,IN,Left
92,10,545874,545875,10:545975:+_LeftNegative,+,AI,Left
93,10,561131,561134,10:561232:+_LeftNegative,+,AI,Left
94,10,564502,564504,10:564604:-_LeftNegative,-,IN,Left
95,10,565431,565435,10:565532:-_LeftNegative,-,IN,Left
96,10,572405,572406,10:572506:+_LeftNegative,+,AI,Left
97,10,574204,574205,10:574105:-_RightNegative,-,IN,Right
98,10,624956,624957,10:625057:-_LeftNegative,-,IN,Left
99,10,626798,626800,10:626899:-_LeftNegative,-,IN,Left
100,10,630219,630242,10:630332:+_LeftNegative,+,TE,Left
101,10,631296,631311,10:631197:-_RightNegative,-,IN,Right
102,10,631344,631356,10:631253:+_RightNegative,+,TE,Right
103,10,645683,645685,10:645784:-_LeftNegative,-,IN,Left
104,10,651599,651603,10:651503:+_RightNegative,+,TE,Right
105,10,651716,651742,10:651629:+_RightNegative,+,TE,Right
106,10,652752,652759,10:652653:+_RightNegative,+,TE,Right
107,10,654848,654849,10:654749:+_RightNegative,+,IN,Right
108,10,655180,655191,10:655282:+_LeftNegative,+,IN,Left
109,10,658705,658707,10:658806:+_LeftNegative,+,IN,Left
110,10,659589,659593,10:659491:+_RightNegative,+,IN,Right
111,10,663725,663738,10:663638:+_RightNegative,+,TE,Right
112,10,664475,664476,10:664576:+_LeftNegative,+,TE,Left
113,10,665056,665075,10:665168:+_LeftNegative,+,TE,Left
114,10,665366,665368,10:665467:-_LeftNegative,-,IN,Left
115,10,669671,669679,10:669574:+_RightNegative,+,TE,Right
116,10,676990,677000,10:677100:+_LeftNegative,+,AI,Left
117,10,685028,685029,10:685129:-_LeftNegative,-,IN,Left
118,10,690115,690116,10:690216:-_LeftNegative,-,IG,Left
119,10,691659,691661,10:691761:+_LeftNegative,+,IG,Left
120,10,692124,692131,10:692231:+_LeftNegative,+,IG,Left
121,10,712170,712171,10:712071:-_RightNegative,-,IG,Right
122,10,758232,758244,10:758133:-_RightNegative,-,IG,Right
123,10,787674,787682,10:787580:-_RightNegative,-,IG,Right
124,10,787505,787511,10:787611:+_LeftNegative,+,IG,Left
125,10,788776,788804,10:788695:-_RightNegative,-,IG,Right
126,10,803768,803792,10:803874:-_LeftNegative,-,IG,Left
127,10,804002,804041,10:803911:-_RightNegative,-,IG,Right
128,10,806806,806818,10:806914:-_LeftNegative,-,TE,Left
129,10,806987,807004,10:807088:-_LeftNegative,-,TE,Left
130,10,808745,808760,10:808853:-_LeftNegative,-,TE,Left
131,10,809028,809034,10:808930:-_RightNegative,-,TE,Right
132,10,809382,809407,10:809483:-_LeftNegative,-,TE,Left
133,10,809678,809691,10:809587:+_RightNegative,+,AE,Right
134,10,809693,809703,10:809594:-_RightNegative,-,TE,Right
135,10,809912,809952,10:810017:-_LeftNegative,-,TE,Left
136,10,810289,810290,10:810190:+_RightNegative,+,AE,Right
137,10,811088,811136,10:811211:-_LeftNegative,-,TE,Left
138,10,811508,811509,10:811409:-_RightNegative,-,TE,Right
139,10,811550,811554,10:811654:-_LeftNegative,-,TE,Left
140,10,811886,811917,10:811790:-_RightNegative,-,TE,Right
141,10,811872,811878,10:811978:-_LeftNegative,-,TE,Left
142,10,812282,812292,10:812183:-_RightNegative,-,TE,Right
143,10,824823,824824,10:824924:-_LeftNegative,-,IN,Left
144,10,825111,825119,10:825012:-_RightNegative,-,IN,Right
145,10,828394,828396,10:828495:-_LeftNegative,-,IN,Left
146,10,829574,829576,10:829475:-_RightNegative,-,EX,Right
147,10,830413,830415,10:830315:-_RightNegative,-,IN,Right
148,10,833384,833386,10:833285:+_RightNegative,+,AI,Right
149,10,842090,842091,10:841991:+_RightNegative,+,AI,Right
150,10,844926,844927,10:845027:-_LeftNegative,-,EX,Left
151,10,845273,845274,10:845374:-_LeftNegative,-,IN,Left
152,10,851108,851110,10:851009:-_RightNegative,-,IN,Right
153,10,853260,853261,10:853161:+_RightNegative,+,AI,Right
154,10,858352,858353,10:858453:-_LeftNegative,-,IN,Left
155,10,866492,866493,10:866593:-_LeftNegative,-,IN,Left
156,10,900573,900574,10:900474:-_RightNegative,-,IN,Right
157,10,905991,905992,10:906092:-_LeftNegative,-,IN,Left
158,10,907309,907310,10:907410:-_LeftNegative,-,IN,Left
159,10,907613,907642,10:907525:-_RightNegative,-,IN,Right
160,10,913493,913502,10:913594:-_LeftNegative,-,IN,Left
161,10,915534,915535,10:915435:+_RightNegative,+,AI,Right
162,10,919893,919894,10:919994:-_LeftNegative,-,IN,Left
163,10,921959,921960,10:922060:-_LeftNegative,-,IN,Left
164,10,924697,924699,10:924598:-_RightNegative,-,IN,Right
165,10,929694,929699,10:929795:-_LeftNegative,-,IN,Left
166,10,933216,933217,10:933117:+_RightNegative,+,IN,Right
167,10,933346,933367,10:933249:+_RightNegative,+,IN,Right
168,10,935006,935022,10:935122:+_LeftNegative,+,IN,Left
169,10,935293,935308,10:935201:+_RightNegative,+,IN,Right
170,10,936188,936189,10:936089:+_RightNegative,+,IN,Right
171,10,938978,938979,10:939079:+_LeftNegative,+,IN,Left
172,10,942516,942524,10:942417:-_RightNegative,-,AI,Right
173,10,942628,942641,10:942739:+_LeftNegative,+,TE,Left
174,10,945207,945209,10:945108:+_RightNegative,+,IG,Right
175,10,956539,956543,10:956640:-_LeftNegative,-,IG,Left
176,10,957593,957601,10:957695:+_LeftNegative,+,IG,Left
177,10,963539,963540,10:963640:+_LeftNegative,+,IG,Left
178,10,963791,963796,10:963696:-_RightNegative,-,IG,Right
179,10,968465,968487,10:968386:-_RightNegative,-,IG,Right
180,10,977211,977225,10:977121:-_RightNegative,-,IN,Right
181,10,978395,978396,10:978496:-_LeftNegative,-,IN,Left
182,10,985301,985344,10:985226:-_RightNegative,-,TE,Right
183,10,996025,996026,10:995926:+_RightNegative,+,IN,Right
184,10,996420,996421,10:996521:+_LeftNegative,+,EX,Left
185,10,997375,997376,10:997276:+_RightNegative,+,TE,Right
186,10,997701,997702,10:997602:+_RightNegative,+,IN,Right
187,10,1001797,1001809,10:1001898:-_LeftNegative,-,AI,Left
188,10,1007694,1007730,10:1007595:+_RightNegative,+,IN,Right
189,10,1008558,1008560,10:1008459:+_RightNegative,+,IN,Right
190,10,1008901,1008902,10:1009002:+_LeftNegative,+,EX,Left
191,10,1009122,1009129,10:1009026:+_RightNegative,+,EX,Right
192,10,1009535,1009538,10:1009636:+_LeftNegative,+,IN,Left
193,10,1009780,1009789,10:1009683:+_RightNegative,+,IN,Right
194,10,1010610,1010621,10:1010520:+_RightNegative,+,TE,Right
195,10,1012359,1012389,10:1012486:+_LeftNegative,+,EX,Left
196,10,1012692,1012693,10:1012593:+_RightNegative,+,EX,Right
197,10,1016979,1017022,10:1017101:+_LeftNegative,+,TE,Left
198,10,1017623,1017624,10:1017524:+_RightNegative,+,TE,Right
199,10,1017747,1017768,10:1017650:-_RightNegative,-,AE,Right
200,10,1017940,1017961,10:1017859:+_RightNegative,+,TE,Right
201,10,1019004,1019015,10:1018914:-_RightNegative,-,TE,Right
202,10,1018829,1018853,10:1018930:+_LeftNegative,+,TE,Left
203,10,1019082,1019099,10:1018999:+_RightNegative,+,TE,Right
204,10,1019370,1019421,10:1019321:+_RightNegative,+,TE,Right
205,10,1019468,1019473,10:1019372:-_RightNegative,-,TE,Right
206,10,1019687,1019688,10:1019788:-_LeftNegative,-,TE,Left
207,10,1019758,1019772,10:1019869:+_LeftNegative,+,TE,Left
208,10,1020098,1020101,10:1020001:+_RightNegative,+,DS,Right
209,10,1020865,1020866,10:1020966:+_LeftNegative,+,AI,Left
210,10,1022209,1022227,10:1022310:-_LeftNegative,-,IN,Left
211,10,1022573,1022575,10:1022474:-_RightNegative,-,IN,Right
212,10,1034929,1034930,10:1034830:+_RightNegative,+,IN,Right
213,10,1035133,1035150,10:1035040:+_RightNegative,+,IN,Right
214,10,1035647,1035648,10:1035548:+_RightNegative,+,IN,Right
215,10,1037626,1037653,10:1037732:-_LeftNegative,-,AI,Left
216,10,1039409,1039410,10:1039310:-_RightNegative,-,TE,Right
217,10,1039563,1039574,10:1039474:-_RightNegative,-,TE,Right
218,10,1039761,1039762,10:1039862:-_LeftNegative,-,TE,Left
219,10,1039851,1039852,10:1039952:+_LeftNegative,+,IN,Left
220,10,1040177,1040221,10:1040096:-_RightNegative,-,TE,Right
221,10,1040201,1040203,10:1040103:+_RightNegative,+,IN,Right
222,10,1040324,1040325,10:1040225:+_RightNegative,+,IN,Right
223,10,1040529,1040568,10:1040646:-_LeftNegative,-,TE,Left
224,10,1040846,1040865,10:1040764:-_RightNegative,-,TE,Right
225,10,1041163,1041177,10:1041077:-_RightNegative,-,TE,Right
226,10,1041173,1041180,10:1041274:-_LeftNegative,-,TE,Left
227,10,1041392,1041430,10:1041314:-_RightNegative,-,TE,Right
228,10,1041837,1041838,10:1041738:-_RightNegative,-,IN,Right
229,10,1042052,1042053,10:1042153:-_LeftNegative,-,IN,Left
230,10,1042359,1042378,10:1042471:-_LeftNegative,-,IN,Left
231,10,1042645,1042670,10:1042552:-_RightNegative,-,TE,Right
232,10,1043470,1043493,10:1043382:-_RightNegative,-,EX,Right
233,10,1043989,1043998,10:1044098:+_LeftNegative,+,TE,Left
234,10,1044290,1044308,10:1044208:+_RightNegative,+,TE,Right
235,10,1044958,1044963,10:1044859:+_RightNegative,+,DS,Right
236,10,1044918,1044923,10:1045021:+_LeftNegative,+,DS,Left
237,10,1045220,1045221,10:1045121:-_RightNegative,-,IN,Right
238,10,1045296,1045316,10:1045416:+_LeftNegative,+,AI,Left
239,10,1045565,1045567,10:1045466:+_RightNegative,+,AI,Right
240,10,1048070,1048087,10:1048181:-_LeftNegative,-,IN,Left
241,10,1048319,1048349,10:1048228:-_RightNegative,-,IN,Right
242,10,1048688,1048692,10:1048791:-_LeftNegative,-,IN,Left
243,10,1050297,1050335,10:1050206:-_RightNegative,-,AI,Right
244,10,1050111,1050125,10:1050212:+_LeftNegative,+,IN,Left
245,10,1050341,1050369,10:1050267:+_RightNegative,+,IN,Right
246,10,1050682,1050705,10:1050596:+_RightNegative,+,IN,Right
247,10,1050806,1050815,10:1050907:-_LeftNegative,-,AI,Left
248,10,1051045,1051057,10:1050957:-_RightNegative,-,AI,Right
249,10,1051193,1051221,10:1051314:-_LeftNegative,-,AI,Left
250,10,1051487,1051497,10:1051388:-_RightNegative,-,AI,Right
251,10,1051580,1051582,10:1051682:+_LeftNegative,+,IN,Left
252,10,1053409,1053410,10:1053510:-_LeftNegative,-,AI,Left
253,10,1053971,1054016,10:1054093:-_LeftNegative,-,AI,Left
254,10,1055181,1055184,10:1055083:+_RightNegative,+,IN,Right
255,10,1055320,1055331,10:1055231:-_RightNegative,-,AI,Right
256,10,1055485,1055486,10:1055586:+_LeftNegative,+,IN,Left
257,10,1055722,1055762,10:1055648:-_RightNegative,-,AI,Right
258,10,1057797,1057818,10:1057698:+_RightNegative,+,IN,Right
259,10,1058760,1058783,10:1058861:+_LeftNegative,+,IN,Left
260,10,1065356,1065358,10:1065458:+_LeftNegative,+,IN,Left
261,10,1071755,1071756,10:1071856:-_LeftNegative,-,AI,Left
262,10,1072665,1072667,10:1072767:+_LeftNegative,+,IN,Left
263,10,1073537,1073545,10:1073638:-_LeftNegative,-,AI,Left
264,10,1083501,1083502,10:1083602:+_LeftNegative,+,IN,Left
265,10,1086636,1086643,10:1086737:+_LeftNegative,+,IN,Left
266,10,1096528,1096532,10:1096632:+_LeftNegative,+,IN,Left
267,10,1101774,1101775,10:1101875:-_LeftNegative,-,AI,Left
268,10,1103447,1103469,10:1103350:+_RightNegative,+,IN,Right
269,10,1129334,1129345,10:1129444:+_LeftNegative,+,TE,Left
270,10,1129762,1129788,10:1129686:+_RightNegative,+,TE,Right
271,10,1130154,1130158,10:1130055:+_RightNegative,+,TE,Right
272,10,1130503,1130513,10:1130604:+_LeftNegative,+,TE,Left
273,10,1131130,1131142,10:1131037:+_RightNegative,+,TE,Right
274,10,1131847,1131848,10:1131948:+_LeftNegative,+,TE,Left
275,10,1132009,1132011,10:1132111:+_LeftNegative,+,TE,Left
276,10,1132558,1132587,10:1132476:+_RightNegative,+,DS,Right
277,10,1133409,1133410,10:1133310:+_RightNegative,+,DS,Right
278,10,1135283,1135285,10:1135384:+_LeftNegative,+,IG,Left
279,10,1137282,1137304,10:1137397:+_LeftNegative,+,IG,Left
280,10,1139001,1139003,10:1139102:-_LeftNegative,-,IG,Left
281,10,1153649,1153663,10:1153750:-_LeftNegative,-,IG,Left
282,10,1153886,1153895,10:1153789:-_RightNegative,-,IG,Right
283,10,1154434,1154438,10:1154537:-_LeftNegative,-,IG,Left
284,10,1155332,1155334,10:1155433:-_LeftNegative,-,IG,Left
285,10,1155760,1155761,10:1155861:+_LeftNegative,+,IG,Left
286,10,1160887,1160889,10:1160988:+_LeftNegative,+,TE,Left
287,10,1164554,1164573,10:1164673:+_LeftNegative,+,TE,Left
288,10,1164840,1164841,10:1164741:+_RightNegative,+,TE,Right
289,10,1164761,1164780,10:1164865:+_LeftNegative,+,IN,Left
290,10,1164994,1165014,10:1164914:+_RightNegative,+,IN,Right
291,10,1164968,1164973,10:1165073:+_LeftNegative,+,IN,Left
292,10,1165328,1165329,10:1165229:+_RightNegative,+,IN,Right
293,10,1165542,1165543,10:1165443:+_RightNegative,+,IN,Right
294,10,1167296,1167304,10:1167403:+_LeftNegative,+,IN,Left
295,10,1167602,1167619,10:1167707:+_LeftNegative,+,IN,Left
296,10,1167876,1167896,10:1167977:+_LeftNegative,+,IN,Left
297,10,1168543,1168545,10:1168444:+_RightNegative,+,IN,Right
298,10,1177200,1177225,10:1177308:-_LeftNegative,-,TE,Left
299,10,1181233,1181269,10:1181347:-_LeftNegative,-,TE,Left
300,10,1182020,1182052,10:1182134:-_LeftNegative,-,TE,Left
301,10,1182273,1182274,10:1182174:-_RightNegative,-,TE,Right
302,10,1182912,1182955,10:1183024:-_LeftNegative,-,TE,Left
303,10,1185470,1185474,10:1185374:-_RightNegative,-,IN,Right
304,10,1197127,1197128,10:1197028:-_RightNegative,-,IN,Right
305,10,1198654,1198668,10:1198761:-_LeftNegative,-,IN,Left
306,10,1200989,1201009,10:1201090:-_LeftNegative,-,IN,Left
307,10,1201269,1201270,10:1201170:-_RightNegative,-,IN,Right
308,10,1201472,1201474,10:1201373:-_RightNegative,-,IN,Right
309,10,1210130,1210169,10:1210246:-_LeftNegative,-,IN,Left
310,10,1210384,1210385,10:1210285:-_RightNegative,-,IN,Right
311,10,1210546,1210554,10:1210654:-_LeftNegative,-,IN,Left
312,10,1213553,1213566,10:1213664:-_LeftNegative,-,IN,Left
313,10,1213842,1213853,10:1213743:-_RightNegative,-,IN,Right
314,10,1214730,1214738,10:1214631:-_RightNegative,-,IN,Right
315,10,1214671,1214679,10:1214778:-_LeftNegative,-,IN,Left
316,10,1263552,1263554,10:1263454:-_RightNegative,-,IN,Right
317,10,1268268,1268275,10:1268375:+_LeftNegative,+,AI,Left
318,10,1278180,1278181,10:1278281:-_LeftNegative,-,IN,Left
319,10,1287334,1287344,10:1287236:-_RightNegative,-,IN,Right
320,10,1289322,1289324,10:1289423:+_LeftNegative,+,AI,Left
321,10,1289914,1289936,10:1290023:-_LeftNegative,-,TE,Left
322,10,1315965,1315966,10:1315866:+_RightNegative,+,AI,Right
323,10,1316635,1316637,10:1316737:-_LeftNegative,-,IN,Left
324,10,1319231,1319238,10:1319332:-_LeftNegative,-,IN,Left
325,10,1323015,1323016,10:1322916:+_RightNegative,+,AI,Right
326,10,1325955,1325962,10:1326056:+_LeftNegative,+,AI,Left
327,10,1336433,1336450,10:1336350:+_RightNegative,+,AI,Right
328,10,1337696,1337698,10:1337798:-_LeftNegative,-,IN,Left
329,10,1342325,1342345,10:1342445:+_LeftNegative,+,AI,Left
330,10,1346086,1346095,10:1346187:+_LeftNegative,+,AI,Left
331,10,1349477,1349479,10:1349379:+_RightNegative,+,AI,Right
332,10,1358731,1358732,10:1358632:-_RightNegative,-,IN,Right
333,10,1360499,1360506,10:1360605:+_LeftNegative,+,AI,Left
334,10,1360823,1360831,10:1360931:-_LeftNegative,-,IN,Left
335,10,1362041,1362050,10:1361949:+_RightNegative,+,AI,Right
336,10,1367655,1367659,10:1367556:-_RightNegative,-,IN,Right
337,10,1389901,1389902,10:1389802:+_RightNegative,+,AI,Right
338,10,1402897,1402906,10:1402806:+_RightNegative,+,AI,Right
339,10,1426272,1426273,10:1426373:-_LeftNegative,-,IN,Left
340,10,1437300,1437307,10:1437201:-_RightNegative,-,IN,Right
341,10,1440510,1440511,10:1440411:-_RightNegative,-,IN,Right
342,10,1481778,1481779,10:1481879:-_LeftNegative,-,IN,Left
343,10,1482887,1482888,10:1482988:-_LeftNegative,-,IN,Left
344,10,1497457,1497458,10:1497558:-_LeftNegative,-,IN,Left
345,10,1501934,1501936,10:1501836:-_RightNegative,-,IN,Right
346,10,1513128,1513138,10:1513237:-_LeftNegative,-,IN,Left
347,10,1527833,1527844,10:1527935:+_LeftNegative,+,IN,Left
348,10,1544858,1544859,10:1544759:+_RightNegative,+,IN,Right
349,10,1551723,1551732,10:1551632:+_RightNegative,+,IN,Right
350,10,1553058,1553059,10:1553159:-_LeftNegative,-,IN,Left
351,10,1553859,1553860,10:1553760:+_RightNegative,+,IN,Right
352,10,1554248,1554255,10:1554349:+_LeftNegative,+,IN,Left
353,10,1557065,1557095,10:1556986:+_RightNegative,+,TE,Right
354,10,1557846,1557864,10:1557964:+_LeftNegative,+,DS,Left
355,10,1559089,1559090,10:1559190:+_LeftNegative,+,AI,Left
356,10,1564706,1564707,10:1564807:-_LeftNegative,-,IN,Left
357,10,1569885,1569886,10:1569786:+_RightNegative,+,AI,Right
358,10,1580402,1580403,10:1580503:-_LeftNegative,-,IN,Left
359,10,1587660,1587661,10:1587561:+_RightNegative,+,AI,Right
360,10,1610147,1610148,10:1610048:-_RightNegative,-,IN,Right
361,10,1630734,1630743,10:1630643:-_RightNegative,-,IN,Right
362,10,1631866,1631867,10:1631767:-_RightNegative,-,IN,Right
363,10,1635191,1635194,10:1635293:-_LeftNegative,-,IN,Left
364,10,1642355,1642356,10:1642456:-_LeftNegative,-,IN,Left
365,10,1655507,1655509,10:1655608:-_LeftNegative,-,IN,Left
366,10,1657166,1657167,10:1657067:-_RightNegative,-,IN,Right
367,10,1662337,1662338,10:1662438:+_LeftNegative,+,AI,Left
368,10,1673287,1673296,10:1673188:-_RightNegative,-,IN,Right
369,10,1689630,1689638,10:1689738:+_LeftNegative,+,AI,Left
370,10,1707146,1707148,10:1707047:-_RightNegative,-,IN,Right
371,10,1709636,1709637,10:1709537:-_RightNegative,-,IN,Right
372,10,1720940,1720941,10:1721041:-_LeftNegative,-,IN,Left
373,10,1727406,1727414,10:1727507:-_LeftNegative,-,IN,Left
374,10,1733905,1733906,10:1734006:-_LeftNegative,-,IN,Left
375,10,1741376,1741377,10:1741477:+_LeftNegative,+,IG,Left
376,10,1741585,1741588,10:1741486:-_RightNegative,-,IG,Right
377,10,1743302,1743304,10:1743204:-_RightNegative,-,IG,Right
378,10,1753894,1753895,10:1753995:-_LeftNegative,-,IG,Left
379,10,1761794,1761795,10:1761695:-_RightNegative,-,IG,Right
380,10,1767144,1767145,10:1767045:+_RightNegative,+,IG,Right
381,10,1774618,1774619,10:1774519:+_RightNegative,+,IG,Right
382,10,1808534,1808556,10:1808435:-_RightNegative,-,IG,Right
383,10,1815971,1815973,10:1816073:-_LeftNegative,-,IG,Left
384,10,1860903,1860927,10:1860807:-_RightNegative,-,IG,Right
385,10,1871187,1871194,10:1871294:+_LeftNegative,+,IG,Left
386,10,1874100,1874101,10:1874201:-_LeftNegative,-,IG,Left
387,10,1877831,1877832,10:1877732:+_RightNegative,+,IG,Right
388,10,1891456,1891457,10:1891357:-_RightNegative,-,IG,Right
389,10,1909561,1909562,10:1909462:+_RightNegative,+,IG,Right
390,10,1930910,1930911,10:1930811:+_RightNegative,+,IG,Right
391,10,1938821,1938834,10:1938934:-_LeftNegative,-,IG,Left
392,10,1958477,1958478,10:1958578:-_LeftNegative,-,IG,Left
393,10,1966582,1966583,10:1966483:+_RightNegative,+,IG,Right
394,10,1973025,1973026,10:1972926:-_RightNegative,-,IG,Right
395,10,1976618,1976619,10:1976519:-_RightNegative,-,IG,Right
396,10,1988405,1988406,10:1988506:+_LeftNegative,+,IG,Left
397,10,2005365,2005391,10:2005473:-_LeftNegative,-,TE,Left
398,10,2006629,2006659,10:2006539:-_RightNegative,-,TE,Right
399,10,2012548,2012556,10:2012649:-_LeftNegative,-,TE,Left
400,10,2014401,2014414,10:2014507:+_LeftNegative,+,AU,Left
401,10,2021125,2021133,10:2021233:+_LeftNegative,+,IG,Left
402,10,2021450,2021472,10:2021372:+_RightNegative,+,IG,Right
403,10,2026369,2026373,10:2026270:+_RightNegative,+,IG,Right
404,10,2027072,2027073,10:2026973:+_RightNegative,+,IG,Right
405,10,2045808,2045809,10:2045709:-_RightNegative,-,IG,Right
406,10,2050172,2050173,10:2050273:+_LeftNegative,+,IG,Left
407,10,2066066,2066067,10:2066167:+_LeftNegative,+,IG,Left
408,10,2071094,2071118,10:2071017:+_RightNegative,+,IG,Right
409,10,2072828,2072830,10:2072729:+_RightNegative,+,IN,Right
410,10,2073715,2073716,10:2073816:+_LeftNegative,+,IN,Left
411,10,2074471,2074472,10:2074372:-_RightNegative,-,AI,Right
412,10,2075134,2075137,10:2075236:-_LeftNegative,-,DS,Left
413,10,2082577,2082588,10:2082488:+_RightNegative,+,IG,Right
414,10,2105504,2105513,10:2105412:-_RightNegative,-,IG,Right
415,10,2111003,2111004,10:2111104:-_LeftNegative,-,IG,Left
416,10,2112916,2112931,10:2113017:-_LeftNegative,-,IG,Left
417,10,2136191,2136192,10:2136092:-_RightNegative,-,IG,Right
418,10,2141737,2141744,10:2141838:-_LeftNegative,-,IG,Left
419,10,2151824,2151825,10:2151725:+_RightNegative,+,IG,Right
