,seqName,start,end,clusterID,strand,type,side
0,10,252735.0,252775.0,10:252706:+_RightNegative,+,TE,Right
0,10,252817.0,252852.0,10:252889:+_LeftNegative,+,TE,Left
0,10,253303.0,253322.0,10:253256:+_RightNegative,+,TE,Right
0,10,253451.0,253452.0,10:253402:+_RightNegative,+,TE,Right
0,10,253461.0,253491.0,10:253530:+_LeftNegative,+,TE,Left
0,10,254224.0,254225.0,10:254275:+_LeftNegative,+,TE,Left
0,10,254431.0,254440.0,10:254390:+_RightNegative,+,TE,Right
0,10,254494.0,254511.0,10:254561:+_LeftNegative,+,TE,Left
0,10,254655.0,254695.0,10:254636:+_RightNegative,+,TE,Right
0,10,254656.0,254660.0,10:254610:-_RightNegative,-,AE,Right
0,10,254720.0,254729.0,10:254771:+_LeftNegative,+,DS,Left
0,10,255721.0,255740.0,10:255673:+_RightNegative,+,IG,Right
0,10,260340.0,260342.0,10:260391:-_LeftNegative,-,IG,Left
0,10,267826.0,267827.0,10:267777:+_RightNegative,+,IG,Right
0,10,272408.0,272409.0,10:272359:+_RightNegative,+,IG,Right
0,10,274235.0,274255.0,10:274202:-_RightNegative,-,TE,Right
0,10,274268.0,274269.0,10:274319:-_LeftNegative,-,TE,Left
0,10,274506.0,274537.0,10:274462:-_RightNegative,-,TE,Right
0,10,275432.0,275433.0,10:275483:+_LeftNegative,+,AE,Left
0,10,276985.0,277019.0,10:276959:-_RightNegative,-,TE,Right
0,10,279039.0,279041.0,10:279091:-_LeftNegative,-,IN,Left
0,10,279347.0,279359.0,10:279302:-_RightNegative,-,IN,Right
0,10,295569.0,295574.0,10:295620:+_LeftNegative,+,AI,Left
0,10,303342.0,303346.0,10:303396:+_LeftNegative,+,AI,Left
0,10,303503.0,303504.0,10:303554:-_LeftNegative,-,IN,Left
0,10,312817.0,312818.0,10:312768:+_RightNegative,+,AI,Right
0,10,324587.0,324599.0,10:324641:-_LeftNegative,-,TE,Left
0,10,331328.0,331329.0,10:331279:-_RightNegative,-,IN,Right
0,10,334973.0,334977.0,10:335026:-_LeftNegative,-,IN,Left
0,10,336639.0,336640.0,10:336590:-_RightNegative,-,IN,Right
0,10,339673.0,339694.0,10:339740:-_LeftNegative,-,IN,Left
0,10,340557.0,340585.0,10:340508:-_RightNegative,-,IN,Right
0,10,349404.0,349405.0,10:349455:-_LeftNegative,-,IN,Left
0,10,353240.0,353241.0,10:353291:+_LeftNegative,+,AI,Left
0,10,355538.0,355539.0,10:355589:-_LeftNegative,-,IN,Left
0,10,379258.0,379262.0,10:379212:+_RightNegative,+,AI,Right
0,10,387772.0,387773.0,10:387823:-_LeftNegative,-,IN,Left
0,10,413328.0,413329.0,10:413379:-_LeftNegative,-,IN,Left
0,10,413606.0,413628.0,10:413557:-_RightNegative,-,IN,Right
0,10,421677.0,421678.0,10:421728:-_LeftNegative,-,IN,Left
0,10,426005.0,426012.0,10:426056:-_LeftNegative,-,IN,Left
0,10,433484.0,433485.0,10:433535:+_LeftNegative,+,AI,Left
0,10,433846.0,433870.0,10:433920:-_LeftNegative,-,IN,Left
0,10,438433.0,438434.0,10:438484:-_LeftNegative,-,IN,Left
0,10,455409.0,455410.0,10:455460:+_LeftNegative,+,AI,Left
0,10,457014.0,457015.0,10:456965:-_RightNegative,-,IN,Right
0,10,457194.0,457196.0,10:457146:-_RightNegative,-,IN,Right
0,10,459059.0,459060.0,10:459010:+_RightNegative,+,AI,Right
0,10,473206.0,473208.0,10:473157:-_RightNegative,-,IN,Right
0,10,486100.0,486101.0,10:486151:+_LeftNegative,+,AI,Left
0,10,487042.0,487043.0,10:486993:-_RightNegative,-,IN,Right
0,10,546024.0,546025.0,10:545975:+_RightNegative,+,AI,Right
0,10,561181.0,561184.0,10:561232:+_LeftNegative,+,AI,Left
0,10,564552.0,564554.0,10:564604:-_LeftNegative,-,IN,Left
0,10,565581.0,565585.0,10:565532:-_RightNegative,-,IN,Right
0,10,572455.0,572456.0,10:572506:+_LeftNegative,+,AI,Left
0,10,574154.0,574155.0,10:574105:-_RightNegative,-,IN,Right
0,10,625006.0,625007.0,10:625057:-_LeftNegative,-,IN,Left
0,10,626948.0,626950.0,10:626899:-_RightNegative,-,IN,Right
0,10,630269.0,630292.0,10:630332:+_LeftNegative,+,TE,Left
0,10,631146.0,631161.0,10:631197:-_LeftNegative,-,IN,Left
0,10,631294.0,631306.0,10:631253:+_RightNegative,+,TE,Right
0,10,645833.0,645835.0,10:645784:-_RightNegative,-,IN,Right
0,10,651449.0,651453.0,10:651503:+_LeftNegative,+,TE,Left
0,10,651666.0,651692.0,10:651629:+_RightNegative,+,TE,Right
0,10,652602.0,652609.0,10:652653:+_LeftNegative,+,TE,Left
0,10,654698.0,654699.0,10:654749:+_LeftNegative,+,IN,Left
0,10,655230.0,655241.0,10:655282:+_LeftNegative,+,IN,Left
0,10,658755.0,658757.0,10:658806:+_LeftNegative,+,IN,Left
0,10,659539.0,659543.0,10:659491:+_RightNegative,+,IN,Right
0,10,663675.0,663688.0,10:663638:+_RightNegative,+,TE,Right
0,10,664525.0,664526.0,10:664576:+_LeftNegative,+,TE,Left
0,10,665206.0,665225.0,10:665168:+_RightNegative,+,TE,Right
0,10,665416.0,665418.0,10:665467:-_LeftNegative,-,IN,Left
0,10,669621.0,669629.0,10:669574:+_RightNegative,+,TE,Right
0,10,677040.0,677050.0,10:677100:+_LeftNegative,+,AI,Left
0,10,685078.0,685079.0,10:685129:-_LeftNegative,-,IN,Left
0,10,690165.0,690166.0,10:690216:-_LeftNegative,-,IG,Left
0,10,691809.0,691811.0,10:691761:+_RightNegative,+,IG,Right
0,10,692174.0,692181.0,10:692231:+_LeftNegative,+,IG,Left
0,10,712020.0,712021.0,10:712071:-_LeftNegative,-,IG,Left
0,10,758082.0,758094.0,10:758133:-_LeftNegative,-,IG,Left
0,10,787624.0,787632.0,10:787580:-_RightNegative,-,IG,Right
0,10,787555.0,787561.0,10:787611:+_LeftNegative,+,IG,Left
0,10,788626.0,788654.0,10:788695:-_LeftNegative,-,IG,Left
0,10,803818.0,803842.0,10:803874:-_LeftNegative,-,IG,Left
0,10,803952.0,803991.0,10:803911:-_RightNegative,-,IG,Right
0,10,806956.0,806968.0,10:806914:-_RightNegative,-,TE,Right
0,10,807037.0,807054.0,10:807088:-_LeftNegative,-,TE,Left
0,10,808795.0,808810.0,10:808853:-_LeftNegative,-,TE,Left
0,10,808978.0,808984.0,10:808930:-_RightNegative,-,TE,Right
0,10,809432.0,809457.0,10:809483:-_LeftNegative,-,TE,Left
0,10,809528.0,809541.0,10:809587:+_LeftNegative,+,AE,Left
0,10,809643.0,809653.0,10:809594:-_RightNegative,-,TE,Right
0,10,810062.0,810102.0,10:810017:-_RightNegative,-,TE,Right
0,10,810239.0,810240.0,10:810190:+_RightNegative,+,AE,Right
0,10,811138.0,811186.0,10:811211:-_LeftNegative,-,TE,Left
0,10,811458.0,811459.0,10:811409:-_RightNegative,-,TE,Right
0,10,811600.0,811604.0,10:811654:-_LeftNegative,-,TE,Left
0,10,811836.0,811867.0,10:811790:-_RightNegative,-,TE,Right
0,10,811922.0,811928.0,10:811978:-_LeftNegative,-,TE,Left
0,10,812132.0,812142.0,10:812183:-_LeftNegative,-,TE,Left
0,10,824973.0,824974.0,10:824924:-_RightNegative,-,IN,Right
0,10,825061.0,825069.0,10:825012:-_RightNegative,-,IN,Right
0,10,828444.0,828446.0,10:828495:-_LeftNegative,-,IN,Left
0,10,829524.0,829526.0,10:829475:-_RightNegative,-,EX,Right
0,10,830263.0,830265.0,10:830315:-_LeftNegative,-,IN,Left
0,10,833234.0,833236.0,10:833285:+_LeftNegative,+,AI,Left
0,10,842040.0,842041.0,10:841991:+_RightNegative,+,AI,Right
0,10,845076.0,845077.0,10:845027:-_RightNegative,-,EX,Right
0,10,845323.0,845324.0,10:845374:-_LeftNegative,-,IN,Left
0,10,851058.0,851060.0,10:851009:-_RightNegative,-,IN,Right
0,10,853210.0,853211.0,10:853161:+_RightNegative,+,AI,Right
0,10,858402.0,858403.0,10:858453:-_LeftNegative,-,IN,Left
0,10,866642.0,866643.0,10:866593:-_RightNegative,-,IN,Right
0,10,900523.0,900524.0,10:900474:-_RightNegative,-,IN,Right
0,10,906141.0,906142.0,10:906092:-_RightNegative,-,IN,Right
0,10,907359.0,907360.0,10:907410:-_LeftNegative,-,IN,Left
0,10,907463.0,907492.0,10:907525:-_LeftNegative,-,IN,Left
0,10,913543.0,913552.0,10:913594:-_LeftNegative,-,IN,Left
0,10,915384.0,915385.0,10:915435:+_LeftNegative,+,AI,Left
0,10,920043.0,920044.0,10:919994:-_RightNegative,-,IN,Right
0,10,922009.0,922010.0,10:922060:-_LeftNegative,-,IN,Left
0,10,924647.0,924649.0,10:924598:-_RightNegative,-,IN,Right
0,10,929744.0,929749.0,10:929795:-_LeftNegative,-,IN,Left
0,10,933166.0,933167.0,10:933117:+_RightNegative,+,IN,Right
0,10,933296.0,933317.0,10:933249:+_RightNegative,+,IN,Right
0,10,935156.0,935172.0,10:935122:+_RightNegative,+,IN,Right
0,10,936038.0,936039.0,10:936089:+_LeftNegative,+,IN,Left
0,10,939128.0,939129.0,10:939079:+_RightNegative,+,IN,Right
0,10,942466.0,942474.0,10:942417:-_RightNegative,-,AI,Right
0,10,942678.0,942691.0,10:942739:+_LeftNegative,+,TE,Left
0,10,945057.0,945059.0,10:945108:+_LeftNegative,+,IG,Left
0,10,956589.0,956593.0,10:956640:-_LeftNegative,-,IG,Left
0,10,957743.0,957751.0,10:957695:+_RightNegative,+,IG,Right
0,10,963689.0,963690.0,10:963640:+_RightNegative,+,IG,Right
0,10,963741.0,963746.0,10:963696:-_RightNegative,-,IG,Right
0,10,968315.0,968337.0,10:968386:-_LeftNegative,-,IG,Left
0,10,977061.0,977075.0,10:977121:-_LeftNegative,-,IN,Left
0,10,978445.0,978446.0,10:978496:-_LeftNegative,-,IN,Left
0,10,985251.0,985294.0,10:985226:-_RightNegative,-,TE,Right
0,10,995975.0,995976.0,10:995926:+_RightNegative,+,IN,Right
0,10,996570.0,996571.0,10:996521:+_RightNegative,+,EX,Right
0,10,997225.0,997226.0,10:997276:+_LeftNegative,+,TE,Left
0,10,997551.0,997552.0,10:997602:+_LeftNegative,+,IN,Left
0,10,1001947.0,1001959.0,10:1001898:-_RightNegative,-,AI,Right
0,10,1007544.0,1007580.0,10:1007595:+_LeftNegative,+,IN,Left
0,10,1008408.0,1008410.0,10:1008459:+_LeftNegative,+,IN,Left
0,10,1008951.0,1008952.0,10:1009002:+_LeftNegative,+,EX,Left
0,10,1009072.0,1009079.0,10:1009026:+_RightNegative,+,EX,Right
0,10,1009585.0,1009588.0,10:1009636:+_LeftNegative,+,IN,Left
0,10,1009730.0,1009739.0,10:1009683:+_RightNegative,+,IN,Right
0,10,1010560.0,1010571.0,10:1010520:+_RightNegative,+,TE,Right
0,10,1012409.0,1012439.0,10:1012486:+_LeftNegative,+,EX,Left
0,10,1012517.0,1012526.0,10:1012576:+_LeftNegative,+,EX,Left
0,10,1012642.0,1012643.0,10:1012593:+_RightNegative,+,EX,Right
0,10,1017029.0,1017072.0,10:1017101:+_LeftNegative,+,TE,Left
0,10,1017277.0,1017285.0,10:1017228:+_RightNegative,+,TE,Right
0,10,1017473.0,1017474.0,10:1017524:+_LeftNegative,+,TE,Left
0,10,1017597.0,1017618.0,10:1017650:-_LeftNegative,-,AE,Left
0,10,1017628.0,1017693.0,10:1017706:+_LeftNegative,+,TE,Left
0,10,1017890.0,1017911.0,10:1017859:+_RightNegative,+,TE,Right
0,10,1018954.0,1018965.0,10:1018914:-_RightNegative,-,TE,Right
0,10,1018879.0,1018903.0,10:1018930:+_LeftNegative,+,TE,Left
0,10,1019032.0,1019049.0,10:1018999:+_RightNegative,+,TE,Right
0,10,1019220.0,1019271.0,10:1019321:+_LeftNegative,+,TE,Left
0,10,1019418.0,1019423.0,10:1019372:-_RightNegative,-,TE,Right
0,10,1019737.0,1019738.0,10:1019788:-_LeftNegative,-,TE,Left
0,10,1019808.0,1019822.0,10:1019869:+_LeftNegative,+,TE,Left
0,10,1019962.0,1019971.0,10:1019913:+_RightNegative,+,TE,Right
0,10,1020048.0,1020051.0,10:1020001:+_RightNegative,+,DS,Right
0,10,1021015.0,1021016.0,10:1020966:+_RightNegative,+,AI,Right
0,10,1022259.0,1022277.0,10:1022310:-_LeftNegative,-,IN,Left
0,10,1022523.0,1022525.0,10:1022474:-_RightNegative,-,IN,Right
0,10,1034879.0,1034880.0,10:1034830:+_RightNegative,+,IN,Right
0,10,1035083.0,1035100.0,10:1035040:+_RightNegative,+,IN,Right
0,10,1035497.0,1035498.0,10:1035548:+_LeftNegative,+,IN,Left
0,10,1037776.0,1037803.0,10:1037732:-_RightNegative,-,AI,Right
0,10,1039359.0,1039360.0,10:1039310:-_RightNegative,-,TE,Right
0,10,1039371.0,1039394.0,10:1039422:-_LeftNegative,-,TE,Left
0,10,1039513.0,1039524.0,10:1039474:-_RightNegative,-,TE,Right
0,10,1039811.0,1039812.0,10:1039862:-_LeftNegative,-,TE,Left
0,10,1040001.0,1040002.0,10:1039952:+_RightNegative,+,IN,Right
0,10,1040127.0,1040171.0,10:1040096:-_RightNegative,-,TE,Right
0,10,1040051.0,1040053.0,10:1040103:+_LeftNegative,+,IN,Left
0,10,1040174.0,1040175.0,10:1040225:+_LeftNegative,+,IN,Left
0,10,1040579.0,1040618.0,10:1040646:-_LeftNegative,-,TE,Left
0,10,1040696.0,1040715.0,10:1040764:-_LeftNegative,-,TE,Left
0,10,1040840.0,1040874.0,10:1040903:-_LeftNegative,-,TE,Left
0,10,1040944.0,1040961.0,10:1040995:-_LeftNegative,-,TE,Left
0,10,1041113.0,1041127.0,10:1041077:-_RightNegative,-,TE,Right
0,10,1041223.0,1041230.0,10:1041274:-_LeftNegative,-,TE,Left
0,10,1041342.0,1041380.0,10:1041314:-_RightNegative,-,TE,Right
0,10,1041687.0,1041688.0,10:1041738:-_LeftNegative,-,IN,Left
0,10,1042202.0,1042203.0,10:1042153:-_RightNegative,-,IN,Right
0,10,1042409.0,1042428.0,10:1042471:-_LeftNegative,-,IN,Left
0,10,1042595.0,1042620.0,10:1042552:-_RightNegative,-,TE,Right
0,10,1043420.0,1043443.0,10:1043382:-_RightNegative,-,EX,Right
0,10,1044139.0,1044148.0,10:1044098:+_RightNegative,+,TE,Right
0,10,1044808.0,1044813.0,10:1044859:+_LeftNegative,+,DS,Left
0,10,1044968.0,1044973.0,10:1045021:+_LeftNegative,+,DS,Left
0,10,1045070.0,1045071.0,10:1045121:-_LeftNegative,-,IN,Left
0,10,1045346.0,1045366.0,10:1045416:+_LeftNegative,+,AI,Left
0,10,1045515.0,1045517.0,10:1045466:+_RightNegative,+,AI,Right
0,10,1048120.0,1048137.0,10:1048181:-_LeftNegative,-,IN,Left
0,10,1048269.0,1048299.0,10:1048228:-_RightNegative,-,IN,Right
0,10,1048738.0,1048742.0,10:1048791:-_LeftNegative,-,IN,Left
0,10,1050147.0,1050185.0,10:1050206:-_LeftNegative,-,AI,Left
0,10,1050291.0,1050319.0,10:1050267:+_RightNegative,+,IN,Right
0,10,1050632.0,1050655.0,10:1050596:+_RightNegative,+,IN,Right
0,10,1050856.0,1050865.0,10:1050907:-_LeftNegative,-,AI,Left
0,10,1050995.0,1051007.0,10:1050957:-_RightNegative,-,AI,Right
0,10,1051243.0,1051271.0,10:1051314:-_LeftNegative,-,AI,Left
0,10,1051437.0,1051447.0,10:1051388:-_RightNegative,-,AI,Right
0,10,1051730.0,1051732.0,10:1051682:+_RightNegative,+,IN,Right
0,10,1053559.0,1053560.0,10:1053510:-_RightNegative,-,AI,Right
0,10,1054121.0,1054166.0,10:1054093:-_RightNegative,-,AI,Right
0,10,1055031.0,1055034.0,10:1055083:+_LeftNegative,+,IN,Left
0,10,1055170.0,1055181.0,10:1055231:-_LeftNegative,-,AI,Left
0,10,1055535.0,1055536.0,10:1055586:+_LeftNegative,+,IN,Left
0,10,1055672.0,1055712.0,10:1055648:-_RightNegative,-,AI,Right
0,10,1057747.0,1057768.0,10:1057698:+_RightNegative,+,IN,Right
0,10,1058810.0,1058833.0,10:1058861:+_LeftNegative,+,IN,Left
0,10,1065406.0,1065408.0,10:1065458:+_LeftNegative,+,IN,Left
0,10,1071805.0,1071806.0,10:1071856:-_LeftNegative,-,AI,Left
0,10,1072815.0,1072817.0,10:1072767:+_RightNegative,+,IN,Right
0,10,1073587.0,1073595.0,10:1073638:-_LeftNegative,-,AI,Left
0,10,1083551.0,1083552.0,10:1083602:+_LeftNegative,+,IN,Left
0,10,1086786.0,1086793.0,10:1086737:+_RightNegative,+,IN,Right
0,10,1096578.0,1096582.0,10:1096632:+_LeftNegative,+,IN,Left
0,10,1101924.0,1101925.0,10:1101875:-_RightNegative,-,AI,Right
0,10,1103397.0,1103419.0,10:1103350:+_RightNegative,+,IN,Right
0,10,1129384.0,1129395.0,10:1129444:+_LeftNegative,+,TE,Left
0,10,1129535.0,1129576.0,10:1129508:+_RightNegative,+,TE,Right
0,10,1129612.0,1129638.0,10:1129686:+_LeftNegative,+,TE,Left
0,10,1130004.0,1130008.0,10:1130055:+_LeftNegative,+,TE,Left
0,10,1130553.0,1130563.0,10:1130604:+_LeftNegative,+,TE,Left
0,10,1131080.0,1131092.0,10:1131037:+_RightNegative,+,TE,Right
0,10,1131997.0,1131998.0,10:1131948:+_RightNegative,+,TE,Right
0,10,1132059.0,1132061.0,10:1132111:+_LeftNegative,+,TE,Left
0,10,1132201.0,1132238.0,10:1132186:+_RightNegative,+,TE,Right
0,10,1132420.0,1132431.0,10:1132371:+_RightNegative,+,TE,Right
0,10,1133259.0,1133260.0,10:1133310:+_LeftNegative,+,DS,Left
0,10,1135333.0,1135335.0,10:1135384:+_LeftNegative,+,IG,Left
0,10,1137432.0,1137454.0,10:1137397:+_RightNegative,+,IG,Right
0,10,1139051.0,1139053.0,10:1139102:-_LeftNegative,-,IG,Left
0,10,1153699.0,1153713.0,10:1153750:-_LeftNegative,-,IG,Left
0,10,1153836.0,1153845.0,10:1153789:-_RightNegative,-,IG,Right
0,10,1154584.0,1154588.0,10:1154537:-_RightNegative,-,IG,Right
0,10,1155482.0,1155484.0,10:1155433:-_RightNegative,-,IG,Right
0,10,1155810.0,1155811.0,10:1155861:+_LeftNegative,+,IG,Left
0,10,1160937.0,1160939.0,10:1160988:+_LeftNegative,+,TE,Left
0,10,1164604.0,1164623.0,10:1164673:+_LeftNegative,+,TE,Left
0,10,1164690.0,1164691.0,10:1164741:+_LeftNegative,+,TE,Left
0,10,1164811.0,1164830.0,10:1164865:+_LeftNegative,+,IN,Left
0,10,1164944.0,1164964.0,10:1164914:+_RightNegative,+,IN,Right
0,10,1165018.0,1165023.0,10:1165073:+_LeftNegative,+,IN,Left
0,10,1165278.0,1165279.0,10:1165229:+_RightNegative,+,IN,Right
0,10,1165316.0,1165353.0,10:1165389:+_LeftNegative,+,IN,Left
0,10,1165492.0,1165493.0,10:1165443:+_RightNegative,+,IN,Right
0,10,1167446.0,1167454.0,10:1167403:+_RightNegative,+,IN,Right
0,10,1167752.0,1167769.0,10:1167707:+_RightNegative,+,IN,Right
0,10,1168026.0,1168046.0,10:1167977:+_RightNegative,+,IN,Right
0,10,1168493.0,1168495.0,10:1168444:+_RightNegative,+,IN,Right
0,10,1177350.0,1177375.0,10:1177308:-_RightNegative,-,TE,Right
0,10,1181383.0,1181419.0,10:1181347:-_RightNegative,-,TE,Right
0,10,1182070.0,1182102.0,10:1182134:-_LeftNegative,-,TE,Left
0,10,1182223.0,1182224.0,10:1182174:-_RightNegative,-,TE,Right
0,10,1182962.0,1183005.0,10:1183024:-_LeftNegative,-,TE,Left
0,10,1185420.0,1185424.0,10:1185374:-_RightNegative,-,IN,Right
0,10,1196977.0,1196978.0,10:1197028:-_LeftNegative,-,IN,Left
0,10,1198804.0,1198818.0,10:1198761:-_RightNegative,-,IN,Right
0,10,1201039.0,1201059.0,10:1201090:-_LeftNegative,-,IN,Left
0,10,1201219.0,1201220.0,10:1201170:-_RightNegative,-,IN,Right
0,10,1201422.0,1201424.0,10:1201373:-_RightNegative,-,IN,Right
0,10,1210180.0,1210219.0,10:1210246:-_LeftNegative,-,IN,Left
0,10,1210334.0,1210335.0,10:1210285:-_RightNegative,-,IN,Right
0,10,1210696.0,1210704.0,10:1210654:-_RightNegative,-,IN,Right
0,10,1213603.0,1213616.0,10:1213664:-_LeftNegative,-,IN,Left
0,10,1213692.0,1213703.0,10:1213743:-_LeftNegative,-,IN,Left
0,10,1214680.0,1214688.0,10:1214631:-_RightNegative,-,IN,Right
0,10,1214721.0,1214729.0,10:1214778:-_LeftNegative,-,IN,Left
0,10,1263402.0,1263404.0,10:1263454:-_LeftNegative,-,IN,Left
0,10,1268418.0,1268425.0,10:1268375:+_RightNegative,+,AI,Right
0,10,1278230.0,1278231.0,10:1278281:-_LeftNegative,-,IN,Left
0,10,1287184.0,1287194.0,10:1287236:-_LeftNegative,-,IN,Left
0,10,1289472.0,1289474.0,10:1289423:+_RightNegative,+,AI,Right
0,10,1290064.0,1290086.0,10:1290023:-_RightNegative,-,TE,Right
0,10,1315815.0,1315816.0,10:1315866:+_LeftNegative,+,AI,Left
0,10,1316785.0,1316787.0,10:1316737:-_RightNegative,-,IN,Right
0,10,1319381.0,1319388.0,10:1319332:-_RightNegative,-,IN,Right
0,10,1322965.0,1322966.0,10:1322916:+_RightNegative,+,AI,Right
0,10,1326005.0,1326012.0,10:1326056:+_LeftNegative,+,AI,Left
0,10,1336283.0,1336300.0,10:1336350:+_LeftNegative,+,AI,Left
0,10,1337846.0,1337848.0,10:1337798:-_RightNegative,-,IN,Right
0,10,1342475.0,1342495.0,10:1342445:+_RightNegative,+,AI,Right
0,10,1346136.0,1346145.0,10:1346187:+_LeftNegative,+,AI,Left
0,10,1349427.0,1349429.0,10:1349379:+_RightNegative,+,AI,Right
0,10,1358581.0,1358582.0,10:1358632:-_LeftNegative,-,IN,Left
0,10,1360549.0,1360556.0,10:1360605:+_LeftNegative,+,AI,Left
0,10,1360973.0,1360981.0,10:1360931:-_RightNegative,-,IN,Right
0,10,1361991.0,1362000.0,10:1361949:+_RightNegative,+,AI,Right
0,10,1367505.0,1367509.0,10:1367556:-_LeftNegative,-,IN,Left
0,10,1389751.0,1389752.0,10:1389802:+_LeftNegative,+,AI,Left
0,10,1402847.0,1402856.0,10:1402806:+_RightNegative,+,AI,Right
0,10,1426322.0,1426323.0,10:1426373:-_LeftNegative,-,IN,Left
0,10,1437150.0,1437157.0,10:1437201:-_LeftNegative,-,IN,Left
0,10,1440360.0,1440361.0,10:1440411:-_LeftNegative,-,IN,Left
0,10,1481828.0,1481829.0,10:1481879:-_LeftNegative,-,IN,Left
0,10,1483037.0,1483038.0,10:1482988:-_RightNegative,-,IN,Right
0,10,1497507.0,1497508.0,10:1497558:-_LeftNegative,-,IN,Left
0,10,1501784.0,1501786.0,10:1501836:-_LeftNegative,-,IN,Left
0,10,1513278.0,1513288.0,10:1513237:-_RightNegative,-,IN,Right
0,10,1527883.0,1527894.0,10:1527935:+_LeftNegative,+,IN,Left
0,10,1544708.0,1544709.0,10:1544759:+_LeftNegative,+,IN,Left
0,10,1551673.0,1551682.0,10:1551632:+_RightNegative,+,IN,Right
0,10,1553208.0,1553209.0,10:1553159:-_RightNegative,-,IN,Right
0,10,1553709.0,1553710.0,10:1553760:+_LeftNegative,+,IN,Left
0,10,1554298.0,1554305.0,10:1554349:+_LeftNegative,+,IN,Left
0,10,1557015.0,1557045.0,10:1556986:+_RightNegative,+,TE,Right
0,10,1557896.0,1557914.0,10:1557964:+_LeftNegative,+,DS,Left
0,10,1559139.0,1559140.0,10:1559190:+_LeftNegative,+,AI,Left
0,10,1564856.0,1564857.0,10:1564807:-_RightNegative,-,IN,Right
0,10,1569735.0,1569736.0,10:1569786:+_LeftNegative,+,AI,Left
0,10,1580452.0,1580453.0,10:1580503:-_LeftNegative,-,IN,Left
0,10,1587610.0,1587611.0,10:1587561:+_RightNegative,+,AI,Right
0,10,1609997.0,1609998.0,10:1610048:-_LeftNegative,-,IN,Left
0,10,1630584.0,1630593.0,10:1630643:-_LeftNegative,-,IN,Left
0,10,1631716.0,1631717.0,10:1631767:-_LeftNegative,-,IN,Left
0,10,1635341.0,1635344.0,10:1635293:-_RightNegative,-,IN,Right
0,10,1642405.0,1642406.0,10:1642456:-_LeftNegative,-,IN,Left
0,10,1655657.0,1655659.0,10:1655608:-_RightNegative,-,IN,Right
0,10,1657116.0,1657117.0,10:1657067:-_RightNegative,-,IN,Right
0,10,1662487.0,1662488.0,10:1662438:+_RightNegative,+,AI,Right
0,10,1673137.0,1673146.0,10:1673188:-_LeftNegative,-,IN,Left
0,10,1689680.0,1689688.0,10:1689738:+_LeftNegative,+,AI,Left
