,seqName,start,end,clusterID,strand,type,side
55,17,332479,332497,17:332534:-_LeftNegative,-,IN,Left
56,17,333373,333405,17:333443:+_LeftNegative,+,TE,Left
57,17,333515,333516,17:333566:+_LeftNegative,+,DS,Left
58,17,342767,342768,17:342818:+_LeftNegative,+,AI,Left
59,17,347988,347989,17:348039:+_LeftNegative,+,AI,Left
60,17,348516,348519,17:348567:-_LeftNegative,-,IN,Left
61,17,348811,348812,17:348862:-_LeftNegative,-,IN,Left
62,17,352769,352784,17:352829:-_LeftNegative,-,IN,Left
63,17,357401,357402,17:357352:+_RightNegative,+,TE,Right
64,17,357461,357493,17:357526:+_LeftNegative,+,TE,Left
65,17,357628,357631,17:357580:+_RightNegative,+,TE,Right
66,17,359595,359596,17:359546:+_RightNegative,+,AI,Right
67,17,362437,362439,17:362388:+_RightNegative,+,AI,Right
68,17,363399,363400,17:363350:+_RightNegative,+,AI,Right
69,17,369598,369601,17:369650:+_LeftNegative,+,AI,Left
70,17,382726,382732,17:382677:-_RightNegative,-,IN,Right
71,17,384850,384863,17:384913:+_LeftNegative,+,AI,Left
72,17,386939,386940,17:386990:+_LeftNegative,+,AU,Left
73,17,395739,395741,17:395790:+_LeftNegative,+,IG,Left
74,17,396204,396227,17:396158:-_RightNegative,-,IG,Right
75,17,397736,397737,17:397687:-_RightNegative,-,IG,Right
76,17,399719,399720,17:399770:-_LeftNegative,-,IG,Left
77,17,408915,408916,17:408866:+_RightNegative,+,AI,Right
78,17,412460,412465,17:412511:+_LeftNegative,+,IN,Left
79,17,413300,413304,17:413254:+_RightNegative,+,TE,Right
80,17,414143,414166,17:414207:+_LeftNegative,+,TE,Left
81,17,414268,414301,17:414336:+_LeftNegative,+,TE,Left
82,17,414482,414485,17:414533:-_LeftNegative,-,AE,Left
83,17,414773,414781,17:414731:+_RightNegative,+,IN,Right
84,17,420722,420723,17:420673:+_RightNegative,+,TE,Right
85,17,420949,420958,17:421001:+_LeftNegative,+,TE,Left
86,17,423772,423786,17:423727:+_RightNegative,+,IN,Right
87,17,426208,426209,17:426259:-_LeftNegative,-,AI,Left
88,17,439957,439996,17:440024:+_LeftNegative,+,AE,Left
89,17,440091,440110,17:440145:-_LeftNegative,-,TE,Left
90,17,440323,440336,17:440285:-_RightNegative,-,TE,Right
91,17,442500,442519,17:442551:-_LeftNegative,-,TE,Left
92,17,442726,442762,17:442688:-_RightNegative,-,TE,Right
93,17,442753,442755,17:442805:-_LeftNegative,-,TE,Left
94,17,442858,442891,17:442916:-_LeftNegative,-,TE,Left
95,17,443028,443049,17:442987:-_RightNegative,-,TE,Right
96,17,492341,492343,17:492392:-_LeftNegative,-,IG,Left
97,17,499829,499831,17:499880:-_LeftNegative,-,IG,Left
98,17,499978,499998,17:499930:-_RightNegative,-,IG,Right
99,17,508529,508541,17:508491:-_RightNegative,-,DS,Right
100,17,508616,508638,17:508669:-_LeftNegative,-,TE,Left
101,17,511452,511461,17:511408:-_RightNegative,-,TE,Right
102,17,511663,511690,17:511639:-_RightNegative,-,TE,Right
103,17,512304,512305,17:512355:-_LeftNegative,-,TE,Left
104,17,512764,512781,17:512818:-_LeftNegative,-,TE,Left
105,17,513152,513195,17:513223:-_LeftNegative,-,TE,Left
106,17,513171,513179,17:513228:+_LeftNegative,+,AE,Left
107,17,513353,513374,17:513314:-_RightNegative,-,TE,Right
108,17,513538,513550,17:513500:-_RightNegative,-,TE,Right
109,17,514974,515024,17:515043:-_LeftNegative,-,TE,Left
110,17,515154,515167,17:515110:-_RightNegative,-,TE,Right
111,17,515312,515313,17:515263:-_RightNegative,-,TE,Right
112,17,516050,516051,17:516001:-_RightNegative,-,TE,Right
113,17,516268,516305,17:516242:-_RightNegative,-,TE,Right
114,17,516675,516698,17:516732:-_LeftNegative,-,TE,Left
115,17,516887,516889,17:516838:-_RightNegative,-,TE,Right
116,17,517304,517306,17:517356:-_LeftNegative,-,TE,Left
117,17,517490,517532,17:517448:-_RightNegative,-,TE,Right
118,17,517619,517631,17:517678:-_LeftNegative,-,TE,Left
119,17,517863,517865,17:517814:-_RightNegative,-,TE,Right
120,17,517956,518003,17:517937:-_RightNegative,-,TE,Right
121,17,518164,518165,17:518115:-_RightNegative,-,TE,Right
122,17,518354,518361,17:518406:-_LeftNegative,-,TE,Left
123,17,518942,518965,17:519010:-_LeftNegative,-,TE,Left
124,17,519158,519180,17:519124:-_RightNegative,-,TE,Right
125,17,523644,523645,17:523595:-_RightNegative,-,IN,Right
126,17,524673,524675,17:524725:+_LeftNegative,+,IN,Left
127,17,529564,529565,17:529515:-_RightNegative,-,IN,Right
128,17,536321,536325,17:536372:-_LeftNegative,-,IN,Left
129,17,545119,545121,17:545070:-_RightNegative,-,IN,Right
130,17,549880,549881,17:549931:+_LeftNegative,+,AI,Left
131,17,551549,551581,17:551605:-_LeftNegative,-,IN,Left
132,17,552085,552100,17:552048:-_RightNegative,-,IN,Right
133,17,561550,561558,17:561605:-_LeftNegative,-,IN,Left
134,17,572634,572654,17:572704:+_LeftNegative,+,AI,Left
135,17,586210,586211,17:586261:-_LeftNegative,-,IN,Left
136,17,600914,600938,17:600865:-_RightNegative,-,TE,Right
137,17,601102,601104,17:601153:-_LeftNegative,-,IN,Left
138,17,622493,622495,17:622545:-_LeftNegative,-,IN,Left
139,17,623198,623199,17:623249:+_LeftNegative,+,AI,Left
140,17,636072,636073,17:636123:-_LeftNegative,-,IN,Left
141,17,644613,644614,17:644564:-_RightNegative,-,IN,Right
142,17,656226,656227,17:656177:-_RightNegative,-,IN,Right
143,17,656779,656780,17:656730:-_RightNegative,-,IN,Right
144,17,656769,656788,17:656827:-_LeftNegative,-,TE,Left
145,17,661844,661845,17:661895:-_LeftNegative,-,EX,Left
146,17,667361,667373,17:667412:-_LeftNegative,-,IN,Left
147,17,673737,673750,17:673696:-_RightNegative,-,TE,Right
148,17,674936,674937,17:674987:-_LeftNegative,-,TE,Left
149,17,678427,678428,17:678478:+_LeftNegative,+,AI,Left
150,17,694621,694622,17:694672:-_LeftNegative,-,IN,Left
151,17,700770,700771,17:700721:-_RightNegative,-,IN,Right
152,17,704940,704959,17:705001:-_LeftNegative,-,IN,Left
153,17,708091,708092,17:708142:-_LeftNegative,-,IN,Left
154,17,710648,710662,17:710608:-_RightNegative,-,EX,Right
155,17,716028,716040,17:716088:-_LeftNegative,-,IN,Left
156,17,716036,716037,17:716087:+_LeftNegative,+,AI,Left
157,17,716159,716160,17:716210:+_LeftNegative,+,AI,Left
158,17,716538,716565,17:716593:+_LeftNegative,+,AI,Left
159,17,716688,716689,17:716739:-_LeftNegative,-,IN,Left
160,17,717706,717718,17:717664:+_RightNegative,+,AI,Right
161,17,717846,717874,17:717816:+_RightNegative,+,AI,Right
162,17,718063,718066,17:718116:-_LeftNegative,-,IN,Left
163,17,718139,718162,17:718210:+_LeftNegative,+,AI,Left
164,17,718590,718591,17:718541:-_RightNegative,-,IN,Right
165,17,719631,719632,17:719582:+_RightNegative,+,AI,Right
166,17,721208,721209,17:721259:-_LeftNegative,-,IN,Left
167,17,722023,722032,17:722074:-_LeftNegative,-,IG,Left
168,17,728249,728273,17:728207:-_RightNegative,-,IG,Right
169,17,729518,729543,17:729577:-_LeftNegative,-,IG,Left
170,17,729717,729726,17:729675:-_RightNegative,-,IG,Right
171,17,733718,733719,17:733769:-_LeftNegative,-,AI,Left
172,17,734770,734779,17:734821:-_LeftNegative,-,AI,Left
173,17,735518,735532,17:735482:+_RightNegative,+,IN,Right
174,17,735876,735877,17:735827:+_RightNegative,+,IN,Right
175,17,736091,736112,17:736042:-_RightNegative,-,AI,Right
176,17,736948,736949,17:736999:-_LeftNegative,-,AI,Left
177,17,737912,737913,17:737963:+_LeftNegative,+,EX,Left
178,17,738968,739027,17:738953:-_RightNegative,-,AI,Right
179,17,738922,738949,17:738999:+_LeftNegative,+,IN,Left
180,17,739120,739121,17:739171:-_LeftNegative,-,AI,Left
181,17,740188,740220,17:740164:-_RightNegative,-,AI,Right
182,17,741604,741605,17:741555:+_RightNegative,+,TE,Right
183,17,742029,742061,17:742109:+_LeftNegative,+,TE,Left
184,17,742447,742454,17:742399:+_RightNegative,+,TE,Right
185,17,742352,742363,17:742404:-_LeftNegative,-,AE,Left
186,17,742458,742459,17:742509:+_LeftNegative,+,TE,Left
187,17,742774,742815,17:742840:-_LeftNegative,-,AE,Left
188,17,742824,742875,17:742897:+_LeftNegative,+,TE,Left
189,17,742933,742934,17:742884:-_RightNegative,-,AE,Right
190,17,743033,743084,17:743009:+_RightNegative,+,DS,Right
191,17,743087,743088,17:743138:-_LeftNegative,-,IG,Left
192,17,743370,743400,17:743421:-_LeftNegative,-,DS,Left
193,17,743705,743706,17:743756:-_LeftNegative,-,DS,Left
194,17,743934,743935,17:743885:-_RightNegative,-,DS,Right
195,17,744151,744152,17:744202:-_LeftNegative,-,DS,Left
196,17,744348,744392,17:744421:-_LeftNegative,-,TE,Left
197,17,744466,744474,17:744418:+_RightNegative,+,AE,Right
198,17,744500,744501,17:744451:-_RightNegative,-,TE,Right
199,17,744504,744527,17:744558:-_LeftNegative,-,TE,Left
200,17,744765,744783,17:744716:-_RightNegative,-,TE,Right
201,17,750273,750274,17:750224:+_RightNegative,+,AI,Right
202,17,750329,750343,17:750285:+_RightNegative,+,AI,Right
203,17,750346,750350,17:750397:+_LeftNegative,+,AI,Left
204,17,750500,750527,17:750452:+_RightNegative,+,AI,Right
205,17,753531,753574,17:753606:+_LeftNegative,+,TE,Left
206,17,754313,754334,17:754364:-_LeftNegative,-,AI,Left
207,17,754433,754434,17:754484:-_LeftNegative,-,AE,Left
208,17,754556,754561,17:754507:-_RightNegative,-,AE,Right
209,17,754752,754760,17:754703:-_RightNegative,-,AE,Right
210,17,754698,754727,17:754764:+_LeftNegative,+,TE,Left
211,17,754908,754909,17:754859:+_RightNegative,+,TE,Right
212,17,754922,754923,17:754873:-_RightNegative,-,AE,Right
213,17,755797,755803,17:755753:+_RightNegative,+,DS,Right
214,17,756099,756101,17:756050:+_RightNegative,+,DS,Right
215,17,756000,756008,17:756055:-_LeftNegative,-,IG,Left
216,17,759085,759096,17:759046:-_RightNegative,-,IN,Right
217,17,759176,759186,17:759236:-_LeftNegative,-,TE,Left
218,17,759367,759410,17:759332:-_RightNegative,-,TE,Right
219,17,759903,759928,17:759956:-_LeftNegative,-,TE,Left
220,17,760114,760129,17:760066:-_RightNegative,-,TE,Right
221,17,763511,763535,17:763569:-_LeftNegative,-,TE,Left
222,17,766266,766267,17:766317:+_LeftNegative,+,AI,Left
223,17,778681,778691,17:778740:-_LeftNegative,-,TE,Left
224,17,781000,781002,17:780951:-_RightNegative,-,IN,Right
225,17,781880,781898,17:781841:-_RightNegative,-,IN,Right
226,17,783094,783106,17:783045:-_RightNegative,-,IN,Right
227,17,783138,783140,17:783190:+_LeftNegative,+,TE,Left
228,17,783698,783714,17:783759:+_LeftNegative,+,IN,Left
229,17,783853,783855,17:783805:+_RightNegative,+,IN,Right
230,17,783856,783897,17:783923:+_LeftNegative,+,IN,Left
231,17,783954,783960,17:784010:+_LeftNegative,+,IN,Left
232,17,784112,784136,17:784073:+_RightNegative,+,IN,Right
233,17,785237,785243,17:785288:-_LeftNegative,-,AI,Left
234,17,786135,786142,17:786087:+_RightNegative,+,IN,Right
235,17,787355,787356,17:787306:-_RightNegative,-,AI,Right
236,17,789146,789173,17:789217:+_LeftNegative,+,IN,Left
237,17,789826,789828,17:789778:+_RightNegative,+,IN,Right
238,17,791253,791256,17:791204:-_RightNegative,-,AI,Right
239,17,791655,791684,17:791722:+_LeftNegative,+,TE,Left
240,17,791816,791817,17:791767:+_RightNegative,+,TE,Right
241,17,792159,792195,17:792228:+_LeftNegative,+,TE,Left
242,17,792357,792371,17:792321:+_RightNegative,+,TE,Right
243,17,792380,792409,17:792441:+_LeftNegative,+,TE,Left
244,17,792522,792566,17:792498:+_RightNegative,+,TE,Right
245,17,794162,794173,17:794123:+_RightNegative,+,IG,Right
246,17,794778,794786,17:794836:+_LeftNegative,+,IG,Left
247,17,794943,794967,17:794912:+_RightNegative,+,IG,Right
248,17,795833,795854,17:795794:+_RightNegative,+,TE,Right
249,17,796054,796058,17:796005:-_RightNegative,-,IG,Right
250,17,797107,797109,17:797158:+_LeftNegative,+,IG,Left
251,17,797584,797595,17:797638:-_LeftNegative,-,IG,Left
252,17,799256,799318,17:799346:-_LeftNegative,-,TE,Left
253,17,799843,799871,17:799808:-_RightNegative,-,TE,Right
254,17,800258,800283,17:800322:-_LeftNegative,-,TE,Left
255,17,800806,800842,17:800768:-_RightNegative,-,TE,Right
256,17,802156,802165,17:802115:-_RightNegative,-,IN,Right
257,17,805910,805927,17:805877:+_RightNegative,+,AI,Right
258,17,806374,806393,17:806427:+_LeftNegative,+,AI,Left
259,17,829534,829536,17:829485:-_RightNegative,-,IN,Right
260,17,833518,833519,17:833569:-_LeftNegative,-,IN,Left
261,17,851963,851965,17:851915:-_RightNegative,-,IN,Right
262,17,854928,854929,17:854979:-_LeftNegative,-,IN,Left
263,17,856881,856883,17:856933:-_LeftNegative,-,IN,Left
264,17,895043,895044,17:894994:-_RightNegative,-,IN,Right
265,17,895843,895845,17:895794:-_RightNegative,-,IN,Right
266,17,909176,909177,17:909227:-_LeftNegative,-,IN,Left
267,17,911019,911027,17:910970:-_RightNegative,-,IN,Right
268,17,911257,911273,17:911212:+_RightNegative,+,TE,Right
269,17,912008,912012,17:911959:-_RightNegative,-,IN,Right
270,17,914978,914979,17:914929:+_RightNegative,+,AI,Right
271,17,918006,918019,17:917959:+_RightNegative,+,AI,Right
272,17,929929,929930,17:929980:+_LeftNegative,+,AE,Left
273,17,934917,934920,17:934968:-_LeftNegative,-,IN,Left
274,17,940041,940042,17:940092:-_LeftNegative,-,IN,Left
275,17,940311,940324,17:940262:-_RightNegative,-,IN,Right
276,17,944316,944321,17:944267:+_RightNegative,+,AI,Right
277,17,950430,950431,17:950381:-_RightNegative,-,IN,Right
278,17,958157,958158,17:958108:-_RightNegative,-,IN,Right
279,17,959294,959301,17:959251:+_RightNegative,+,TE,Right
280,17,959555,959557,17:959506:+_RightNegative,+,DS,Right
281,17,963145,963146,17:963196:+_LeftNegative,+,AI,Left
282,17,963665,963667,17:963616:-_RightNegative,-,IN,Right
283,17,976270,976285,17:976335:+_LeftNegative,+,AI,Left
284,17,978327,978367,17:978292:-_RightNegative,-,TE,Right
285,17,981313,981336,17:981284:-_RightNegative,-,IG,Right
286,17,998920,998921,17:998871:+_RightNegative,+,EX,Right
287,17,998879,998880,17:998930:+_LeftNegative,+,EX,Left
288,17,999761,999772,17:999722:+_RightNegative,+,IN,Right
289,17,1001488,1001528,17:1001572:+_LeftNegative,+,TE,Left
290,17,1001675,1001696,17:1001626:-_RightNegative,-,AE,Right
291,17,1001725,1001726,17:1001676:+_RightNegative,+,TE,Right
292,17,1002018,1002032,17:1002082:+_LeftNegative,+,TE,Left
293,17,1002221,1002246,17:1002187:+_RightNegative,+,TE,Right
294,17,1003052,1003095,17:1003023:+_RightNegative,+,TE,Right
295,17,1003560,1003627,17:1003527:-_RightNegative,-,TE,Right
296,17,1003496,1003521,17:1003549:+_LeftNegative,+,TE,Left
297,17,1003693,1003731,17:1003669:+_RightNegative,+,TE,Right
298,17,1005779,1005780,17:1005830:+_LeftNegative,+,AE,Left
299,17,1009043,1009048,17:1009094:+_LeftNegative,+,AI,Left
300,17,1009416,1009439,17:1009389:+_RightNegative,+,AI,Right
301,17,1009532,1009533,17:1009483:+_RightNegative,+,AI,Right
302,17,1014015,1014044,17:1014080:+_LeftNegative,+,AI,Left
303,17,1015080,1015081,17:1015031:+_RightNegative,+,AI,Right
304,17,1035663,1035667,17:1035717:+_LeftNegative,+,AI,Left
305,17,1035807,1035817,17:1035758:+_RightNegative,+,AI,Right
306,17,1044937,1044947,17:1044994:-_LeftNegative,-,IN,Left
307,17,1049210,1049225,17:1049172:-_RightNegative,-,IN,Right
308,17,1055189,1055220,17:1055250:-_LeftNegative,-,IN,Left
309,17,1066480,1066481,17:1066531:-_LeftNegative,-,IN,Left
310,17,1083679,1083681,17:1083631:-_RightNegative,-,IN,Right
311,17,1084787,1084789,17:1084838:-_LeftNegative,-,IN,Left
312,17,1088460,1088462,17:1088512:-_LeftNegative,-,IN,Left
313,17,1088607,1088621,17:1088558:-_RightNegative,-,IN,Right
314,17,1095398,1095411,17:1095360:+_RightNegative,+,AI,Right
315,17,1099508,1099509,17:1099559:-_LeftNegative,-,IN,Left
316,17,1106075,1106128,17:1106064:-_RightNegative,-,IN,Right
317,17,1123068,1123073,17:1123019:-_RightNegative,-,IN,Right
318,17,1129023,1129027,17:1128977:-_RightNegative,-,IN,Right
319,17,1130030,1130031,17:1130081:-_LeftNegative,-,IN,Left
320,17,1136860,1136862,17:1136911:-_LeftNegative,-,IN,Left
321,17,1138505,1138506,17:1138456:-_RightNegative,-,IN,Right
322,17,1138799,1138800,17:1138850:-_LeftNegative,-,IN,Left
323,17,1139639,1139640,17:1139590:-_RightNegative,-,IN,Right
324,17,1148279,1148313,17:1148238:-_RightNegative,-,IN,Right
325,17,1148408,1148428,17:1148369:-_RightNegative,-,IN,Right
326,17,1158825,1158826,17:1158776:+_RightNegative,+,AI,Right
327,17,1159096,1159097,17:1159147:+_LeftNegative,+,AI,Left
328,17,1181690,1181691,17:1181641:-_RightNegative,-,IN,Right
329,17,1190307,1190309,17:1190358:+_LeftNegative,+,AI,Left
330,17,1191230,1191231,17:1191181:+_RightNegative,+,AI,Right
331,17,1191703,1191704,17:1191754:+_LeftNegative,+,AI,Left
332,17,1196768,1196769,17:1196719:-_RightNegative,-,IN,Right
333,17,1225841,1225849,17:1225894:-_LeftNegative,-,IN,Left
334,17,1226078,1226080,17:1226129:+_LeftNegative,+,AI,Left
335,17,1227808,1227818,17:1227866:-_LeftNegative,-,IN,Left
336,17,1245857,1245859,17:1245909:+_LeftNegative,+,AI,Left
337,17,1257642,1257651,17:1257698:-_LeftNegative,-,IG,Left
338,17,1259926,1259958,17:1259990:+_LeftNegative,+,IG,Left
339,17,1261685,1261697,17:1261742:-_LeftNegative,-,IG,Left
340,17,1269076,1269083,17:1269133:+_LeftNegative,+,IG,Left
341,17,1269328,1269331,17:1269379:+_LeftNegative,+,IG,Left
342,17,1271855,1271875,17:1271814:+_RightNegative,+,DS,Right
343,17,1274291,1274293,17:1274343:+_LeftNegative,+,IG,Left
344,17,1297541,1297542,17:1297592:-_LeftNegative,-,AI,Left
345,17,1300030,1300031,17:1300081:+_LeftNegative,+,TE,Left
346,17,1301014,1301043,17:1300993:+_RightNegative,+,TE,Right
347,17,1333245,1333246,17:1333196:-_RightNegative,-,IG,Right
348,17,1337579,1337597,17:1337530:-_RightNegative,-,IG,Right
349,17,1339723,1339724,17:1339774:+_LeftNegative,+,IG,Left
350,17,1344209,1344253,17:1344276:-_LeftNegative,-,TE,Left
351,17,1344381,1344388,17:1344332:-_RightNegative,-,TE,Right
352,17,1344362,1344363,17:1344413:-_LeftNegative,-,TE,Left
353,17,1344530,1344544,17:1344582:+_LeftNegative,+,AE,Left
354,17,1344763,1344764,17:1344714:-_RightNegative,-,TE,Right
355,17,1344806,1344820,17:1344770:+_RightNegative,+,AE,Right
356,17,1344806,1344818,17:1344860:-_LeftNegative,-,TE,Left
357,17,1344934,1344956,17:1344885:-_RightNegative,-,TE,Right
358,17,1345082,1345083,17:1345133:-_LeftNegative,-,TE,Left
359,17,1345212,1345249,17:1345279:-_LeftNegative,-,TE,Left
360,17,1355151,1355160,17:1355110:-_RightNegative,-,IN,Right
361,17,1355198,1355200,17:1355149:+_RightNegative,+,AI,Right
362,17,1361537,1361553,17:1361594:-_LeftNegative,-,IN,Left
363,17,1361871,1361879,17:1361922:-_LeftNegative,-,TE,Left
364,17,1364874,1364876,17:1364925:-_LeftNegative,-,TE,Left
365,17,1365076,1365078,17:1365027:-_RightNegative,-,TE,Right
366,17,1387062,1387064,17:1387114:-_LeftNegative,-,IN,Left
367,17,1388043,1388044,17:1388094:-_LeftNegative,-,IN,Left
368,17,1393298,1393299,17:1393349:+_LeftNegative,+,AI,Left
369,17,1398917,1398948,17:1398878:-_RightNegative,-,TE,Right
370,17,1399092,1399100,17:1399043:-_RightNegative,-,TE,Right
371,17,1399996,1399997,17:1400047:-_LeftNegative,-,TE,Left
372,17,1400157,1400158,17:1400208:-_LeftNegative,-,AI,Left
373,17,1402599,1402612,17:1402550:-_RightNegative,-,IG,Right
374,17,1402935,1402938,17:1402987:-_LeftNegative,-,IG,Left
375,17,1413331,1413332,17:1413282:+_RightNegative,+,IG,Right
376,17,1415122,1415123,17:1415173:-_LeftNegative,-,IG,Left
377,17,1420629,1420687,17:1420708:-_LeftNegative,-,TE,Left
378,17,1421017,1421023,17:1420971:-_RightNegative,-,TE,Right
379,17,1421123,1421132,17:1421082:-_RightNegative,-,TE,Right
380,17,1421266,1421274,17:1421317:-_LeftNegative,-,TE,Left
381,17,1421384,1421414,17:1421363:-_RightNegative,-,TE,Right
382,17,1421902,1421904,17:1421954:-_LeftNegative,-,TE,Left
383,17,1421989,1422017,17:1422056:-_LeftNegative,-,TE,Left
384,17,1422086,1422087,17:1422137:-_LeftNegative,-,TE,Left
385,17,1422291,1422313,17:1422242:-_RightNegative,-,TE,Right
386,17,1422732,1422755,17:1422688:-_RightNegative,-,TE,Right
387,17,1428098,1428099,17:1428149:-_LeftNegative,-,IN,Left
388,17,1429333,1429334,17:1429284:-_RightNegative,-,IN,Right
389,17,1434801,1434836,17:1434866:-_LeftNegative,-,IN,Left
390,17,1436256,1436258,17:1436208:-_RightNegative,-,IN,Right
391,17,1436270,1436278,17:1436325:-_LeftNegative,-,IN,Left
392,17,1436388,1436437,17:1436349:-_RightNegative,-,IN,Right
393,17,1436709,1436710,17:1436760:-_LeftNegative,-,EX,Left
394,17,1443923,1443924,17:1443974:-_LeftNegative,-,IN,Left
395,17,1453444,1453456,17:1453406:-_RightNegative,-,IN,Right
396,17,1455125,1455132,17:1455082:-_RightNegative,-,IN,Right
397,17,1462559,1462560,17:1462610:-_LeftNegative,-,IN,Left
398,17,1463580,1463582,17:1463531:-_RightNegative,-,DS,Right
399,17,1464128,1464162,17:1464188:-_LeftNegative,-,TE,Left
400,17,1476531,1476532,17:1476582:-_LeftNegative,-,IN,Left
401,17,1476771,1476773,17:1476822:-_LeftNegative,-,IN,Left
402,17,1482260,1482270,17:1482313:-_LeftNegative,-,IN,Left
403,17,1482486,1482508,17:1482543:-_LeftNegative,-,TE,Left
404,17,1489252,1489254,17:1489203:+_RightNegative,+,AI,Right
405,17,1493183,1493185,17:1493234:+_LeftNegative,+,AU,Left
406,17,1494045,1494047,17:1494096:+_LeftNegative,+,IG,Left
407,17,1494392,1494394,17:1494344:-_RightNegative,-,DS,Right
408,17,1494614,1494615,17:1494665:-_LeftNegative,-,TE,Left
409,17,1495650,1495651,17:1495601:+_RightNegative,+,AE,Right
410,17,1495657,1495659,17:1495608:-_RightNegative,-,TE,Right
411,17,1497537,1497556,17:1497605:-_LeftNegative,-,IN,Left
412,17,1497603,1497604,17:1497654:+_LeftNegative,+,AI,Left
413,17,1505962,1505963,17:1506013:-_LeftNegative,-,IN,Left
414,17,1508238,1508247,17:1508189:-_RightNegative,-,TE,Right
415,17,1509835,1509847,17:1509789:-_RightNegative,-,TE,Right
416,17,1513039,1513040,17:1512990:-_RightNegative,-,IN,Right
417,17,1517792,1517813,17:1517863:+_LeftNegative,+,TE,Left
418,17,1517939,1517946,17:1517994:-_LeftNegative,-,TE,Left
419,17,1517960,1518011,17:1518034:+_LeftNegative,+,TE,Left
420,17,1518122,1518123,17:1518073:-_RightNegative,-,TE,Right
421,17,1518155,1518175,17:1518125:+_RightNegative,+,DS,Right
422,17,1520289,1520340,17:1520270:+_RightNegative,+,AE,Right
423,17,1520406,1520419,17:1520365:-_RightNegative,-,TE,Right
424,17,1529819,1529820,17:1529870:-_LeftNegative,-,IN,Left
425,17,1530072,1530087,17:1530123:-_LeftNegative,-,IN,Left
426,17,1530205,1530206,17:1530156:+_RightNegative,+,AI,Right
427,17,1533528,1533529,17:1533479:-_RightNegative,-,IN,Right
428,17,1534153,1534154,17:1534104:-_RightNegative,-,EX,Right
