,seqName,start,end,clusterID,strand,type,side
88,10,545874,545875,10:545975:+_LeftNegative,+,AI,Left
89,10,561331,561334,10:561232:+_RightNegative,+,AI,Right
90,10,564502,564504,10:564604:-_LeftNegative,-,IN,Left
91,10,565431,565435,10:565532:-_LeftNegative,-,IN,Left
92,10,572605,572606,10:572506:+_RightNegative,+,AI,Right
93,10,574204,574205,10:574105:-_RightNegative,-,IN,Right
94,10,625156,625157,10:625057:-_RightNegative,-,IN,Right
95,10,626798,626800,10:626899:-_LeftNegative,-,IN,Left
96,10,630419,630442,10:630332:+_RightNegative,+,TE,Right
97,10,631296,631311,10:631197:-_RightNegative,-,IN,Right
98,10,631144,631156,10:631253:+_LeftNegative,+,TE,Left
99,10,645883,645885,10:645784:-_RightNegative,-,IN,Right
100,10,651399,651403,10:651503:+_LeftNegative,+,TE,Left
101,10,651716,651742,10:651629:+_RightNegative,+,TE,Right
102,10,652752,652759,10:652653:+_RightNegative,+,TE,Right
103,10,654648,654649,10:654749:+_LeftNegative,+,IN,Left
104,10,655380,655391,10:655282:+_RightNegative,+,IN,Right
105,10,658705,658707,10:658806:+_LeftNegative,+,IN,Left
106,10,659589,659593,10:659491:+_RightNegative,+,IN,Right
107,10,663525,663538,10:663638:+_LeftNegative,+,TE,Left
108,10,664475,664476,10:664576:+_LeftNegative,+,TE,Left
109,10,665056,665075,10:665168:+_LeftNegative,+,TE,Left
110,10,665566,665568,10:665467:-_RightNegative,-,IN,Right
111,10,669671,669679,10:669574:+_RightNegative,+,TE,Right
112,10,677190,677200,10:677100:+_RightNegative,+,AI,Right
113,10,685228,685229,10:685129:-_RightNegative,-,IN,Right
114,10,690315,690316,10:690216:-_RightNegative,-,IG,Right
115,10,691859,691861,10:691761:+_RightNegative,+,IG,Right
116,10,692324,692331,10:692231:+_RightNegative,+,IG,Right
117,10,711970,711971,10:712071:-_LeftNegative,-,IG,Left
118,10,758032,758044,10:758133:-_LeftNegative,-,IG,Left
119,10,787474,787482,10:787580:-_LeftNegative,-,IG,Left
120,10,787705,787711,10:787611:+_RightNegative,+,IG,Right
121,10,788576,788604,10:788695:-_LeftNegative,-,IG,Left
122,10,803768,803792,10:803874:-_LeftNegative,-,IG,Left
123,10,804002,804041,10:803911:-_RightNegative,-,IG,Right
124,10,807006,807018,10:806914:-_RightNegative,-,TE,Right
125,10,807187,807204,10:807088:-_RightNegative,-,TE,Right
126,10,808745,808760,10:808853:-_LeftNegative,-,TE,Left
127,10,809028,809034,10:808930:-_RightNegative,-,TE,Right
128,10,809382,809407,10:809483:-_LeftNegative,-,TE,Left
129,10,809478,809491,10:809587:+_LeftNegative,+,AE,Left
130,10,809693,809703,10:809594:-_RightNegative,-,TE,Right
131,10,809912,809952,10:810017:-_LeftNegative,-,TE,Left
132,10,810289,810290,10:810190:+_RightNegative,+,AE,Right
133,10,811088,811136,10:811211:-_LeftNegative,-,TE,Left
134,10,811508,811509,10:811409:-_RightNegative,-,TE,Right
135,10,811550,811554,10:811654:-_LeftNegative,-,TE,Left
136,10,811872,811878,10:811978:-_LeftNegative,-,TE,Left
137,10,812282,812292,10:812183:-_RightNegative,-,TE,Right
138,10,824823,824824,10:824924:-_LeftNegative,-,IN,Left
139,10,825111,825119,10:825012:-_RightNegative,-,IN,Right
140,10,828394,828396,10:828495:-_LeftNegative,-,IN,Left
141,10,829374,829376,10:829475:-_LeftNegative,-,EX,Left
142,10,830213,830215,10:830315:-_LeftNegative,-,IN,Left
143,10,833384,833386,10:833285:+_RightNegative,+,AI,Right
144,10,842090,842091,10:841991:+_RightNegative,+,AI,Right
145,10,845126,845127,10:845027:-_RightNegative,-,EX,Right
146,10,845273,845274,10:845374:-_LeftNegative,-,IN,Left
147,10,850908,850910,10:851009:-_LeftNegative,-,IN,Left
148,10,853060,853061,10:853161:+_LeftNegative,+,AI,Left
149,10,858552,858553,10:858453:-_RightNegative,-,IN,Right
150,10,866492,866493,10:866593:-_LeftNegative,-,IN,Left
151,10,900373,900374,10:900474:-_LeftNegative,-,IN,Left
152,10,906191,906192,10:906092:-_RightNegative,-,IN,Right
153,10,907309,907310,10:907410:-_LeftNegative,-,IN,Left
154,10,907613,907642,10:907525:-_RightNegative,-,IN,Right
155,10,913693,913702,10:913594:-_RightNegative,-,IN,Right
156,10,915334,915335,10:915435:+_LeftNegative,+,AI,Left
157,10,920093,920094,10:919994:-_RightNegative,-,IN,Right
158,10,921959,921960,10:922060:-_LeftNegative,-,IN,Left
159,10,924497,924499,10:924598:-_LeftNegative,-,IN,Left
160,10,929894,929899,10:929795:-_RightNegative,-,IN,Right
161,10,933016,933017,10:933117:+_LeftNegative,+,IN,Left
162,10,933346,933367,10:933249:+_RightNegative,+,IN,Right
163,10,935006,935022,10:935122:+_LeftNegative,+,IN,Left
164,10,935293,935308,10:935201:+_RightNegative,+,IN,Right
165,10,935988,935989,10:936089:+_LeftNegative,+,IN,Left
166,10,939178,939179,10:939079:+_RightNegative,+,IN,Right
167,10,942516,942524,10:942417:-_RightNegative,-,AI,Right
168,10,942828,942841,10:942739:+_RightNegative,+,TE,Right
169,10,945207,945209,10:945108:+_RightNegative,+,IG,Right
170,10,956539,956543,10:956640:-_LeftNegative,-,IG,Left
171,10,957793,957801,10:957695:+_RightNegative,+,IG,Right
172,10,963539,963540,10:963640:+_LeftNegative,+,IG,Left
173,10,963591,963596,10:963696:-_LeftNegative,-,IG,Left
174,10,968465,968487,10:968386:-_RightNegative,-,IG,Right
175,10,977211,977225,10:977121:-_RightNegative,-,IN,Right
176,10,978595,978596,10:978496:-_RightNegative,-,IN,Right
177,10,985101,985144,10:985226:-_LeftNegative,-,TE,Left
178,10,995825,995826,10:995926:+_LeftNegative,+,IN,Left
179,10,996420,996421,10:996521:+_LeftNegative,+,EX,Left
180,10,997175,997176,10:997276:+_LeftNegative,+,TE,Left
181,10,997701,997702,10:997602:+_RightNegative,+,IN,Right
182,10,1001797,1001809,10:1001898:-_LeftNegative,-,AI,Left
183,10,1007694,1007730,10:1007595:+_RightNegative,+,IN,Right
184,10,1008558,1008560,10:1008459:+_RightNegative,+,IN,Right
185,10,1008901,1008902,10:1009002:+_LeftNegative,+,EX,Left
186,10,1009122,1009129,10:1009026:+_RightNegative,+,EX,Right
187,10,1009535,1009538,10:1009636:+_LeftNegative,+,IN,Left
188,10,1009780,1009789,10:1009683:+_RightNegative,+,IN,Right
189,10,1010610,1010621,10:1010520:+_RightNegative,+,TE,Right
190,10,1012359,1012389,10:1012486:+_LeftNegative,+,EX,Left
191,10,1012692,1012693,10:1012593:+_RightNegative,+,EX,Right
192,10,1016979,1017022,10:1017101:+_LeftNegative,+,TE,Left
193,10,1017623,1017624,10:1017524:+_RightNegative,+,TE,Right
194,10,1017747,1017768,10:1017650:-_RightNegative,-,AE,Right
195,10,1017940,1017961,10:1017859:+_RightNegative,+,TE,Right
196,10,1019004,1019015,10:1018914:-_RightNegative,-,TE,Right
197,10,1018829,1018853,10:1018930:+_LeftNegative,+,TE,Left
198,10,1019082,1019099,10:1018999:+_RightNegative,+,TE,Right
199,10,1019370,1019421,10:1019321:+_RightNegative,+,TE,Right
200,10,1019268,1019273,10:1019372:-_LeftNegative,-,TE,Left
201,10,1019687,1019688,10:1019788:-_LeftNegative,-,TE,Left
202,10,1019758,1019772,10:1019869:+_LeftNegative,+,TE,Left
203,10,1020098,1020101,10:1020001:+_RightNegative,+,DS,Right
204,10,1020865,1020866,10:1020966:+_LeftNegative,+,AI,Left
205,10,1022209,1022227,10:1022310:-_LeftNegative,-,IN,Left
206,10,1022373,1022375,10:1022474:-_LeftNegative,-,IN,Left
207,10,1034729,1034730,10:1034830:+_LeftNegative,+,IN,Left
208,10,1034933,1034950,10:1035040:+_LeftNegative,+,IN,Left
209,10,1035447,1035448,10:1035548:+_LeftNegative,+,IN,Left
210,10,1037626,1037653,10:1037732:-_LeftNegative,-,AI,Left
211,10,1039409,1039410,10:1039310:-_RightNegative,-,TE,Right
212,10,1039563,1039574,10:1039474:-_RightNegative,-,TE,Right
213,10,1039761,1039762,10:1039862:-_LeftNegative,-,TE,Left
214,10,1039851,1039852,10:1039952:+_LeftNegative,+,IN,Left
215,10,1040177,1040221,10:1040096:-_RightNegative,-,TE,Right
216,10,1040201,1040203,10:1040103:+_RightNegative,+,IN,Right
217,10,1040324,1040325,10:1040225:+_RightNegative,+,IN,Right
218,10,1040529,1040568,10:1040646:-_LeftNegative,-,TE,Left
219,10,1041163,1041177,10:1041077:-_RightNegative,-,TE,Right
220,10,1041173,1041180,10:1041274:-_LeftNegative,-,TE,Left
221,10,1041392,1041430,10:1041314:-_RightNegative,-,TE,Right
222,10,1041837,1041838,10:1041738:-_RightNegative,-,IN,Right
223,10,1042052,1042053,10:1042153:-_LeftNegative,-,IN,Left
224,10,1042359,1042378,10:1042471:-_LeftNegative,-,IN,Left
225,10,1042645,1042670,10:1042552:-_RightNegative,-,TE,Right
226,10,1043270,1043293,10:1043382:-_LeftNegative,-,EX,Left
227,10,1043989,1043998,10:1044098:+_LeftNegative,+,TE,Left
228,10,1044290,1044308,10:1044208:+_RightNegative,+,TE,Right
229,10,1044958,1044963,10:1044859:+_RightNegative,+,DS,Right
230,10,1044918,1044923,10:1045021:+_LeftNegative,+,DS,Left
231,10,1045020,1045021,10:1045121:-_LeftNegative,-,IN,Left
232,10,1045296,1045316,10:1045416:+_LeftNegative,+,AI,Left
233,10,1045565,1045567,10:1045466:+_RightNegative,+,AI,Right
234,10,1048070,1048087,10:1048181:-_LeftNegative,-,IN,Left
235,10,1048319,1048349,10:1048228:-_RightNegative,-,IN,Right
236,10,1048688,1048692,10:1048791:-_LeftNegative,-,IN,Left
237,10,1050097,1050135,10:1050206:-_LeftNegative,-,AI,Left
238,10,1050111,1050125,10:1050212:+_LeftNegative,+,IN,Left
239,10,1050341,1050369,10:1050267:+_RightNegative,+,IN,Right
240,10,1050682,1050705,10:1050596:+_RightNegative,+,IN,Right
241,10,1050806,1050815,10:1050907:-_LeftNegative,-,AI,Left
242,10,1051045,1051057,10:1050957:-_RightNegative,-,AI,Right
243,10,1051193,1051221,10:1051314:-_LeftNegative,-,AI,Left
244,10,1051487,1051497,10:1051388:-_RightNegative,-,AI,Right
245,10,1051780,1051782,10:1051682:+_RightNegative,+,IN,Right
246,10,1053409,1053410,10:1053510:-_LeftNegative,-,AI,Left
247,10,1054171,1054216,10:1054093:-_RightNegative,-,AI,Right
248,10,1055181,1055184,10:1055083:+_RightNegative,+,IN,Right
249,10,1055320,1055331,10:1055231:-_RightNegative,-,AI,Right
250,10,1055485,1055486,10:1055586:+_LeftNegative,+,IN,Left
251,10,1055522,1055562,10:1055648:-_LeftNegative,-,AI,Left
252,10,1057797,1057818,10:1057698:+_RightNegative,+,IN,Right
253,10,1058960,1058983,10:1058861:+_RightNegative,+,IN,Right
254,10,1065556,1065558,10:1065458:+_RightNegative,+,IN,Right
255,10,1071955,1071956,10:1071856:-_RightNegative,-,AI,Right
256,10,1072865,1072867,10:1072767:+_RightNegative,+,IN,Right
257,10,1073737,1073745,10:1073638:-_RightNegative,-,AI,Right
258,10,1083501,1083502,10:1083602:+_LeftNegative,+,IN,Left
259,10,1086636,1086643,10:1086737:+_LeftNegative,+,IN,Left
260,10,1096528,1096532,10:1096632:+_LeftNegative,+,IN,Left
261,10,1101974,1101975,10:1101875:-_RightNegative,-,AI,Right
262,10,1103247,1103269,10:1103350:+_LeftNegative,+,IN,Left
263,10,1129334,1129345,10:1129444:+_LeftNegative,+,TE,Left
264,10,1129762,1129788,10:1129686:+_RightNegative,+,TE,Right
265,10,1129954,1129958,10:1130055:+_LeftNegative,+,TE,Left
266,10,1130703,1130713,10:1130604:+_RightNegative,+,TE,Right
267,10,1130930,1130942,10:1131037:+_LeftNegative,+,TE,Left
268,10,1131847,1131848,10:1131948:+_LeftNegative,+,TE,Left
269,10,1132009,1132011,10:1132111:+_LeftNegative,+,TE,Left
270,10,1132558,1132587,10:1132476:+_RightNegative,+,DS,Right
271,10,1133209,1133210,10:1133310:+_LeftNegative,+,DS,Left
272,10,1135283,1135285,10:1135384:+_LeftNegative,+,IG,Left
273,10,1137282,1137304,10:1137397:+_LeftNegative,+,IG,Left
274,10,1139201,1139203,10:1139102:-_RightNegative,-,IG,Right
275,10,1153649,1153663,10:1153750:-_LeftNegative,-,IG,Left
276,10,1153886,1153895,10:1153789:-_RightNegative,-,IG,Right
277,10,1154634,1154638,10:1154537:-_RightNegative,-,IG,Right
278,10,1155532,1155534,10:1155433:-_RightNegative,-,IG,Right
279,10,1155960,1155961,10:1155861:+_RightNegative,+,IG,Right
280,10,1161087,1161089,10:1160988:+_RightNegative,+,TE,Right
281,10,1164554,1164573,10:1164673:+_LeftNegative,+,TE,Left
282,10,1164840,1164841,10:1164741:+_RightNegative,+,TE,Right
283,10,1164968,1164973,10:1165073:+_LeftNegative,+,IN,Left
284,10,1165328,1165329,10:1165229:+_RightNegative,+,IN,Right
285,10,1165542,1165543,10:1165443:+_RightNegative,+,IN,Right
286,10,1167496,1167504,10:1167403:+_RightNegative,+,IN,Right
287,10,1167802,1167819,10:1167707:+_RightNegative,+,IN,Right
288,10,1167876,1167896,10:1167977:+_LeftNegative,+,IN,Left
289,10,1168343,1168345,10:1168444:+_LeftNegative,+,IN,Left
290,10,1177200,1177225,10:1177308:-_LeftNegative,-,TE,Left
291,10,1181233,1181269,10:1181347:-_LeftNegative,-,TE,Left
292,10,1182020,1182052,10:1182134:-_LeftNegative,-,TE,Left
293,10,1182273,1182274,10:1182174:-_RightNegative,-,TE,Right
294,10,1183112,1183155,10:1183024:-_RightNegative,-,TE,Right
295,10,1185270,1185274,10:1185374:-_LeftNegative,-,IN,Left
296,10,1196927,1196928,10:1197028:-_LeftNegative,-,IN,Left
297,10,1198654,1198668,10:1198761:-_LeftNegative,-,IN,Left
298,10,1200989,1201009,10:1201090:-_LeftNegative,-,IN,Left
299,10,1201269,1201270,10:1201170:-_RightNegative,-,IN,Right
300,10,1201272,1201274,10:1201373:-_LeftNegative,-,IN,Left
301,10,1210130,1210169,10:1210246:-_LeftNegative,-,IN,Left
302,10,1210384,1210385,10:1210285:-_RightNegative,-,IN,Right
303,10,1210746,1210754,10:1210654:-_RightNegative,-,IN,Right
304,10,1213553,1213566,10:1213664:-_LeftNegative,-,IN,Left
305,10,1213842,1213853,10:1213743:-_RightNegative,-,IN,Right
306,10,1214730,1214738,10:1214631:-_RightNegative,-,IN,Right
307,10,1214871,1214879,10:1214778:-_RightNegative,-,IN,Right
308,10,1263352,1263354,10:1263454:-_LeftNegative,-,IN,Left
309,10,1268468,1268475,10:1268375:+_RightNegative,+,AI,Right
310,10,1278380,1278381,10:1278281:-_RightNegative,-,IN,Right
311,10,1287134,1287144,10:1287236:-_LeftNegative,-,IN,Left
312,10,1289322,1289324,10:1289423:+_LeftNegative,+,AI,Left
313,10,1289914,1289936,10:1290023:-_LeftNegative,-,TE,Left
314,10,1315965,1315966,10:1315866:+_RightNegative,+,AI,Right
315,10,1316835,1316837,10:1316737:-_RightNegative,-,IN,Right
316,10,1319231,1319238,10:1319332:-_LeftNegative,-,IN,Left
317,10,1323015,1323016,10:1322916:+_RightNegative,+,AI,Right
318,10,1326155,1326162,10:1326056:+_RightNegative,+,AI,Right
319,10,1336433,1336450,10:1336350:+_RightNegative,+,AI,Right
320,10,1337696,1337698,10:1337798:-_LeftNegative,-,IN,Left
321,10,1342325,1342345,10:1342445:+_LeftNegative,+,AI,Left
322,10,1346086,1346095,10:1346187:+_LeftNegative,+,AI,Left
323,10,1349277,1349279,10:1349379:+_LeftNegative,+,AI,Left
324,10,1358531,1358532,10:1358632:-_LeftNegative,-,IN,Left
325,10,1360499,1360506,10:1360605:+_LeftNegative,+,AI,Left
326,10,1361023,1361031,10:1360931:-_RightNegative,-,IN,Right
327,10,1362041,1362050,10:1361949:+_RightNegative,+,AI,Right
328,10,1367655,1367659,10:1367556:-_RightNegative,-,IN,Right
329,10,1389701,1389702,10:1389802:+_LeftNegative,+,AI,Left
330,10,1402697,1402706,10:1402806:+_LeftNegative,+,AI,Left
331,10,1426472,1426473,10:1426373:-_RightNegative,-,IN,Right
332,10,1437100,1437107,10:1437201:-_LeftNegative,-,IN,Left
333,10,1440310,1440311,10:1440411:-_LeftNegative,-,IN,Left
334,10,1481778,1481779,10:1481879:-_LeftNegative,-,IN,Left
335,10,1483087,1483088,10:1482988:-_RightNegative,-,IN,Right
336,10,1497457,1497458,10:1497558:-_LeftNegative,-,IN,Left
337,10,1501934,1501936,10:1501836:-_RightNegative,-,IN,Right
338,10,1513128,1513138,10:1513237:-_LeftNegative,-,IN,Left
339,10,1527833,1527844,10:1527935:+_LeftNegative,+,IN,Left
340,10,1544858,1544859,10:1544759:+_RightNegative,+,IN,Right
341,10,1551523,1551532,10:1551632:+_LeftNegative,+,IN,Left
342,10,1553258,1553259,10:1553159:-_RightNegative,-,IN,Right
343,10,1553659,1553660,10:1553760:+_LeftNegative,+,IN,Left
344,10,1554448,1554455,10:1554349:+_RightNegative,+,IN,Right
345,10,1557065,1557095,10:1556986:+_RightNegative,+,TE,Right
346,10,1558046,1558064,10:1557964:+_RightNegative,+,DS,Right
347,10,1559089,1559090,10:1559190:+_LeftNegative,+,AI,Left
348,10,1564706,1564707,10:1564807:-_LeftNegative,-,IN,Left
349,10,1569685,1569686,10:1569786:+_LeftNegative,+,AI,Left
350,10,1580602,1580603,10:1580503:-_RightNegative,-,IN,Right
351,10,1587660,1587661,10:1587561:+_RightNegative,+,AI,Right
352,10,1609947,1609948,10:1610048:-_LeftNegative,-,IN,Left
353,10,1630734,1630743,10:1630643:-_RightNegative,-,IN,Right
354,10,1631866,1631867,10:1631767:-_RightNegative,-,IN,Right
355,10,1635191,1635194,10:1635293:-_LeftNegative,-,IN,Left
356,10,1642355,1642356,10:1642456:-_LeftNegative,-,IN,Left
357,10,1655507,1655509,10:1655608:-_LeftNegative,-,IN,Left
358,10,1656966,1656967,10:1657067:-_LeftNegative,-,IN,Left
359,10,1662537,1662538,10:1662438:+_RightNegative,+,AI,Right
360,10,1673087,1673096,10:1673188:-_LeftNegative,-,IN,Left
361,10,1689830,1689838,10:1689738:+_RightNegative,+,AI,Right
362,10,1707146,1707148,10:1707047:-_RightNegative,-,IN,Right
363,10,1709636,1709637,10:1709537:-_RightNegative,-,IN,Right
364,10,1720940,1720941,10:1721041:-_LeftNegative,-,IN,Left
365,10,1727406,1727414,10:1727507:-_LeftNegative,-,IN,Left
366,10,1734105,1734106,10:1734006:-_RightNegative,-,IN,Right
367,10,1741376,1741377,10:1741477:+_LeftNegative,+,IG,Left
368,10,1741385,1741388,10:1741486:-_LeftNegative,-,IG,Left
369,10,1743102,1743104,10:1743204:-_LeftNegative,-,IG,Left
370,10,1754094,1754095,10:1753995:-_RightNegative,-,IG,Right
371,10,1761594,1761595,10:1761695:-_LeftNegative,-,IG,Left
372,10,1767144,1767145,10:1767045:+_RightNegative,+,IG,Right
373,10,1774418,1774419,10:1774519:+_LeftNegative,+,IG,Left
374,10,1808534,1808556,10:1808435:-_RightNegative,-,IG,Right
375,10,1816171,1816173,10:1816073:-_RightNegative,-,IG,Right
376,10,1860703,1860727,10:1860807:-_LeftNegative,-,IG,Left
377,10,1871187,1871194,10:1871294:+_LeftNegative,+,IG,Left
378,10,1874300,1874301,10:1874201:-_RightNegative,-,IG,Right
379,10,1877631,1877632,10:1877732:+_LeftNegative,+,IG,Left
380,10,1891256,1891257,10:1891357:-_LeftNegative,-,IG,Left
381,10,1909361,1909362,10:1909462:+_LeftNegative,+,IG,Left
382,10,1930710,1930711,10:1930811:+_LeftNegative,+,IG,Left
383,10,1938821,1938834,10:1938934:-_LeftNegative,-,IG,Left
384,10,1958477,1958478,10:1958578:-_LeftNegative,-,IG,Left
385,10,1966382,1966383,10:1966483:+_LeftNegative,+,IG,Left
386,10,1973025,1973026,10:1972926:-_RightNegative,-,IG,Right
387,10,1976418,1976419,10:1976519:-_LeftNegative,-,IG,Left
388,10,1988605,1988606,10:1988506:+_RightNegative,+,IG,Right
389,10,2005565,2005591,10:2005473:-_RightNegative,-,TE,Right
390,10,2006429,2006459,10:2006539:-_LeftNegative,-,TE,Left
391,10,2012548,2012556,10:2012649:-_LeftNegative,-,TE,Left
392,10,2014401,2014414,10:2014507:+_LeftNegative,+,AU,Left
393,10,2021125,2021133,10:2021233:+_LeftNegative,+,IG,Left
394,10,2021450,2021472,10:2021372:+_RightNegative,+,IG,Right
395,10,2026369,2026373,10:2026270:+_RightNegative,+,IG,Right
396,10,2026872,2026873,10:2026973:+_LeftNegative,+,IG,Left
397,10,2045808,2045809,10:2045709:-_RightNegative,-,IG,Right
398,10,2050172,2050173,10:2050273:+_LeftNegative,+,IG,Left
399,10,2066266,2066267,10:2066167:+_RightNegative,+,IG,Right
400,10,2071094,2071118,10:2071017:+_RightNegative,+,IG,Right
401,10,2072828,2072830,10:2072729:+_RightNegative,+,IN,Right
402,10,2073715,2073716,10:2073816:+_LeftNegative,+,IN,Left
403,10,2074471,2074472,10:2074372:-_RightNegative,-,AI,Right
404,10,2075134,2075137,10:2075236:-_LeftNegative,-,DS,Left
405,10,2082377,2082388,10:2082488:+_LeftNegative,+,IG,Left
406,10,2105504,2105513,10:2105412:-_RightNegative,-,IG,Right
407,10,2111003,2111004,10:2111104:-_LeftNegative,-,IG,Left
408,10,2112916,2112931,10:2113017:-_LeftNegative,-,IG,Left
409,10,2136191,2136192,10:2136092:-_RightNegative,-,IG,Right
410,10,2141937,2141944,10:2141838:-_RightNegative,-,IG,Right
411,10,2151624,2151625,10:2151725:+_LeftNegative,+,IG,Left
412,10,2153159,2153160,10:2153060:-_RightNegative,-,IG,Right
413,10,2185233,2185234,10:2185334:-_LeftNegative,-,IN,Left
414,10,2190436,2190437,10:2190537:+_LeftNegative,+,IG,Left
415,10,2200424,2200425,10:2200525:-_LeftNegative,-,IG,Left
416,10,2209921,2209923,10:2209823:-_RightNegative,-,IG,Right
417,10,2218127,2218128,10:2218028:+_RightNegative,+,IG,Right
418,10,2222812,2222813,10:2222913:-_LeftNegative,-,IG,Left
419,10,2229660,2229661,10:2229561:-_RightNegative,-,IG,Right
