,seqName,start,end,clusterID,strand,type,side
97,11,288545,288555,11:288446:+_RightNegative,+,EX,Right
98,11,294612,294642,11:294736:-_LeftNegative,-,AE,Left
99,11,294812,294842,11:294736:-_RightNegative,-,AE,Right
100,11,294627,294675,11:294766:+_LeftNegative,+,TE,Left
101,11,294827,294875,11:294766:+_RightNegative,+,TE,Right
102,11,295139,295177,11:295253:+_LeftNegative,+,TE,Left
103,11,295339,295377,11:295253:+_RightNegative,+,TE,Right
104,11,295507,295518,11:295608:-_LeftNegative,-,AE,Left
105,11,295718,295761,11:295631:-_RightNegative,-,AE,Right
106,11,295537,295539,11:295639:+_LeftNegative,+,TE,Left
107,11,295896,295927,11:295807:+_RightNegative,+,TE,Right
108,11,297392,297434,11:297510:+_LeftNegative,+,IG,Left
109,11,297592,297634,11:297510:+_RightNegative,+,IG,Right
110,11,309196,309197,11:309297:+_LeftNegative,+,TE,Left
111,11,309521,309559,11:309453:+_RightNegative,+,IN,Right
112,11,309415,309457,11:309532:-_LeftNegative,-,DS,Left
113,11,309850,309870,11:309751:-_RightNegative,-,DS,Right
114,11,312866,312872,11:312968:-_LeftNegative,-,AI,Left
115,11,313157,313159,11:313058:-_RightNegative,-,AI,Right
116,11,313623,313626,11:313725:-_LeftNegative,-,AI,Left
117,11,313823,313826,11:313725:-_RightNegative,-,AI,Right
118,11,314058,314059,11:314159:+_LeftNegative,+,EX,Left
119,11,314258,314259,11:314159:+_RightNegative,+,EX,Right
120,11,314832,314833,11:314933:+_LeftNegative,+,TE,Left
121,11,315032,315033,11:314933:+_RightNegative,+,TE,Right
122,11,314994,314995,11:315095:+_LeftNegative,+,TE,Left
123,11,315097,315133,11:315198:-_LeftNegative,-,AE,Left
124,11,315334,315350,11:315235:-_RightNegative,-,AE,Right
125,11,315345,315393,11:315271:+_RightNegative,+,TE,Right
126,11,317062,317068,11:317167:+_LeftNegative,+,IG,Left
127,11,317262,317268,11:317167:+_RightNegative,+,IG,Right
128,11,319485,319486,11:319586:-_LeftNegative,-,DS,Left
129,11,319740,319806,11:319676:-_RightNegative,-,TE,Right
130,11,319611,319612,11:319712:+_LeftNegative,+,IN,Left
131,11,319817,319869,11:319744:+_RightNegative,+,IN,Right
132,11,320790,320791,11:320891:+_LeftNegative,+,IN,Left
133,11,320990,320991,11:320891:+_RightNegative,+,IN,Right
134,11,324813,324815,11:324915:-_LeftNegative,-,IN,Left
135,11,325074,325087,11:324975:-_RightNegative,-,IN,Right
136,11,325521,325560,11:325648:+_LeftNegative,+,TE,Left
137,11,325842,325847,11:325747:+_RightNegative,+,DS,Right
138,11,327801,327806,11:327906:-_LeftNegative,-,AE,Left
139,11,328001,328006,11:327906:-_RightNegative,-,AE,Right
140,11,329839,329850,11:329950:+_LeftNegative,+,IN,Left
141,11,330039,330050,11:329950:+_RightNegative,+,IN,Right
142,11,330066,330097,11:330191:+_LeftNegative,+,DS,Left
143,11,330266,330297,11:330191:+_RightNegative,+,DS,Right
144,11,333587,333588,11:333688:+_LeftNegative,+,TE,Left
145,11,333787,333788,11:333688:+_RightNegative,+,TE,Right
146,11,340580,340581,11:340681:-_LeftNegative,-,IG,Left
147,11,340780,340781,11:340681:-_RightNegative,-,IG,Right
148,11,354984,354985,11:355085:-_LeftNegative,-,IG,Left
149,11,355184,355185,11:355085:-_RightNegative,-,IG,Right
150,11,358786,358796,11:358896:+_LeftNegative,+,IG,Left
151,11,358986,358996,11:358896:+_RightNegative,+,IG,Right
152,11,362149,362150,11:362250:+_LeftNegative,+,IG,Left
153,11,362349,362350,11:362250:+_RightNegative,+,IG,Right
154,11,366680,366686,11:366781:+_LeftNegative,+,IG,Left
155,11,366880,366886,11:366781:+_RightNegative,+,IG,Right
156,11,367980,367992,11:368081:-_LeftNegative,-,IG,Left
157,11,368180,368192,11:368081:-_RightNegative,-,IG,Right
158,11,373051,373052,11:373152:+_LeftNegative,+,IN,Left
159,11,373251,373252,11:373152:+_RightNegative,+,IN,Right
160,11,381945,381981,11:382056:+_LeftNegative,+,TE,Left
161,11,381954,381975,11:382075:-_LeftNegative,-,AE,Left
162,11,382184,382224,11:382116:+_RightNegative,+,TE,Right
163,11,382190,382191,11:382091:-_RightNegative,-,AE,Right
164,11,389049,389053,11:389153:-_LeftNegative,-,IG,Left
165,11,389249,389253,11:389153:-_RightNegative,-,IG,Right
166,11,399081,399083,11:399183:+_LeftNegative,+,EX,Left
167,11,399281,399283,11:399183:+_RightNegative,+,EX,Right
168,11,404741,404745,11:404845:-_LeftNegative,-,DS,Left
169,11,404941,404945,11:404845:-_RightNegative,-,DS,Right
170,11,404757,404773,11:404873:+_LeftNegative,+,TE,Left
171,11,404974,405013,11:404907:+_RightNegative,+,TE,Right
172,11,405608,405626,11:405716:-_LeftNegative,-,TE,Left
173,11,405808,405826,11:405716:-_RightNegative,-,TE,Right
174,11,405641,405667,11:405743:+_LeftNegative,+,DS,Left
175,11,405841,405867,11:405743:+_RightNegative,+,DS,Right
176,11,417192,417197,11:417294:-_LeftNegative,-,IN,Left
177,11,417392,417397,11:417294:-_RightNegative,-,IN,Right
178,11,417817,417863,11:417938:-_LeftNegative,-,TE,Left
179,11,418017,418063,11:417938:-_RightNegative,-,TE,Right
180,11,421714,421715,11:421815:+_LeftNegative,+,AI,Left
181,11,421914,421915,11:421815:+_RightNegative,+,AI,Right
182,11,421922,421923,11:422023:+_LeftNegative,+,AI,Left
183,11,422122,422123,11:422023:+_RightNegative,+,AI,Right
184,11,424716,424725,11:424824:-_LeftNegative,-,IN,Left
185,11,424916,424925,11:424824:-_RightNegative,-,IN,Right
186,11,433004,433008,11:433108:-_LeftNegative,-,EX,Left
187,11,433204,433208,11:433108:-_RightNegative,-,EX,Right
188,11,444276,444281,11:444377:+_LeftNegative,+,IG,Left
189,11,444476,444481,11:444377:+_RightNegative,+,IG,Right
190,11,445592,445593,11:445693:-_LeftNegative,-,IG,Left
191,11,445792,445793,11:445693:-_RightNegative,-,IG,Right
192,11,448680,448697,11:448793:+_LeftNegative,+,IN,Left
193,11,448880,448897,11:448793:+_RightNegative,+,IN,Right
194,11,454719,454721,11:454820:+_LeftNegative,+,IN,Left
195,11,454919,454921,11:454820:+_RightNegative,+,IN,Right
196,11,456788,456795,11:456895:-_LeftNegative,-,AI,Left
197,11,456988,456995,11:456895:-_RightNegative,-,AI,Right
198,11,456820,456825,11:456924:+_LeftNegative,+,IN,Left
199,11,457020,457025,11:456924:+_RightNegative,+,IN,Right
200,11,458081,458100,11:458200:+_LeftNegative,+,IN,Left
201,11,458281,458300,11:458200:+_RightNegative,+,IN,Right
202,11,460766,460788,11:460877:+_LeftNegative,+,TE,Left
203,11,460966,460988,11:460877:+_RightNegative,+,TE,Right
204,11,463042,463044,11:463144:+_LeftNegative,+,IN,Left
205,11,463242,463244,11:463144:+_RightNegative,+,IN,Right
206,11,463784,463816,11:463912:+_LeftNegative,+,IN,Left
207,11,463984,464016,11:463912:+_RightNegative,+,IN,Right
208,11,465518,465519,11:465619:+_LeftNegative,+,IN,Left
209,11,465718,465719,11:465619:+_RightNegative,+,IN,Right
210,11,467338,467340,11:467439:-_LeftNegative,-,AI,Left
211,11,467538,467540,11:467439:-_RightNegative,-,AI,Right
212,11,474694,474723,11:474823:+_LeftNegative,+,IN,Left
213,11,474894,474923,11:474823:+_RightNegative,+,IN,Right
214,11,475782,475784,11:475883:+_LeftNegative,+,IN,Left
215,11,475982,475984,11:475883:+_RightNegative,+,IN,Right
216,11,491111,491127,11:491227:+_LeftNegative,+,TE,Left
217,11,491448,491501,11:491376:+_RightNegative,+,TE,Right
218,11,492392,492393,11:492493:+_LeftNegative,+,IG,Left
219,11,492592,492593,11:492493:+_RightNegative,+,IG,Right
220,11,494383,494444,11:494516:-_LeftNegative,-,TE,Left
221,11,494645,494673,11:494560:-_RightNegative,-,TE,Right
222,11,495997,496000,11:496098:-_LeftNegative,-,IN,Left
223,11,496197,496200,11:496098:-_RightNegative,-,IN,Right
224,11,501033,501044,11:501144:+_LeftNegative,+,AI,Left
225,11,501233,501244,11:501144:+_RightNegative,+,AI,Right
226,11,504724,504726,11:504825:+_LeftNegative,+,AE,Left
227,11,504924,504926,11:504825:+_RightNegative,+,AE,Right
228,11,505118,505141,11:505235:+_LeftNegative,+,AE,Left
229,11,505318,505341,11:505235:+_RightNegative,+,AE,Right
230,11,505802,505811,11:505910:-_LeftNegative,-,IN,Left
231,11,506002,506011,11:505910:-_RightNegative,-,IN,Right
232,11,510833,510835,11:510935:+_LeftNegative,+,IG,Left
233,11,511033,511035,11:510935:+_RightNegative,+,IG,Right
234,11,512595,512610,11:512697:+_LeftNegative,+,IG,Left
235,11,512795,512810,11:512697:+_RightNegative,+,IG,Right
236,11,513706,513715,11:513807:+_LeftNegative,+,IG,Left
237,11,513906,513915,11:513807:+_RightNegative,+,IG,Right
238,11,514565,514595,11:514685:+_LeftNegative,+,IG,Left
239,11,514872,514875,11:514775:+_RightNegative,+,IG,Right
240,11,514943,514967,11:515063:+_LeftNegative,+,IG,Left
241,11,515143,515167,11:515063:+_RightNegative,+,IG,Right
242,11,524575,524576,11:524676:+_LeftNegative,+,IG,Left
243,11,524775,524776,11:524676:+_RightNegative,+,IG,Right
244,11,530811,530812,11:530912:+_LeftNegative,+,IG,Left
245,11,531011,531012,11:530912:+_RightNegative,+,IG,Right
246,11,532133,532167,11:532243:-_LeftNegative,-,TE,Left
247,11,532374,532387,11:532277:-_RightNegative,-,TE,Right
248,11,536301,536334,11:536425:-_LeftNegative,-,IN,Left
249,11,536501,536534,11:536425:-_RightNegative,-,IN,Right
250,11,545891,545896,11:545995:+_LeftNegative,+,IN,Left
251,11,546091,546096,11:545995:+_RightNegative,+,IN,Right
252,11,554195,554224,11:554323:+_LeftNegative,+,TE,Left
253,11,554395,554424,11:554323:+_RightNegative,+,TE,Right
254,11,554748,554766,11:554858:-_LeftNegative,-,TE,Left
255,11,554981,554982,11:554882:-_RightNegative,-,TE,Right
256,11,554783,554784,11:554884:+_LeftNegative,+,TE,Left
257,11,554986,555034,11:554911:+_RightNegative,+,TE,Right
258,11,559989,560020,11:560106:+_LeftNegative,+,TE,Left
259,11,560189,560220,11:560106:+_RightNegative,+,TE,Right
260,11,563852,563891,11:563987:+_LeftNegative,+,TE,Left
261,11,564155,564165,11:564065:+_RightNegative,+,DS,Right
262,11,565557,565586,11:565661:-_LeftNegative,-,TE,Left
263,11,565757,565786,11:565661:-_RightNegative,-,TE,Right
264,11,566893,566944,11:567019:-_LeftNegative,-,TE,Left
265,11,567149,567161,11:567054:-_RightNegative,-,TE,Right
266,11,570313,570314,11:570414:+_LeftNegative,+,IG,Left
267,11,570513,570514,11:570414:+_RightNegative,+,IG,Right
268,11,573605,573623,11:573706:-_LeftNegative,-,IG,Left
269,11,573942,573943,11:573843:-_RightNegative,-,IG,Right
270,11,574408,574423,11:574512:+_LeftNegative,+,IG,Left
271,11,574608,574623,11:574512:+_RightNegative,+,IG,Right
272,11,575112,575130,11:575214:-_LeftNegative,-,IG,Left
273,11,575312,575330,11:575214:-_RightNegative,-,IG,Right
274,11,581628,581648,11:581731:+_LeftNegative,+,IN,Left
275,11,581828,581848,11:581731:+_RightNegative,+,IN,Right
276,11,581790,581791,11:581891:+_LeftNegative,+,IN,Left
277,11,581990,581991,11:581891:+_RightNegative,+,IN,Right
278,11,588570,588571,11:588671:-_LeftNegative,-,AI,Left
279,11,588770,588771,11:588671:-_RightNegative,-,AI,Right
280,11,589653,589655,11:589755:+_LeftNegative,+,IN,Left
281,11,589853,589855,11:589755:+_RightNegative,+,IN,Right
282,11,593996,593997,11:594097:+_LeftNegative,+,IN,Left
283,11,594196,594197,11:594097:+_RightNegative,+,IN,Right
284,11,598386,598411,11:598488:+_LeftNegative,+,EX,Left
285,11,598586,598611,11:598488:+_RightNegative,+,EX,Right
286,11,599879,599880,11:599980:+_LeftNegative,+,IN,Left
287,11,600079,600080,11:599980:+_RightNegative,+,IN,Right
288,11,601552,601577,11:601673:+_LeftNegative,+,EX,Left
289,11,601752,601777,11:601673:+_RightNegative,+,EX,Right
290,11,611880,611889,11:611981:+_LeftNegative,+,TE,Left
291,11,612337,612363,11:612263:+_RightNegative,+,DS,Right
292,11,612445,612467,11:612552:-_LeftNegative,-,TE,Left
293,11,612645,612667,11:612552:-_RightNegative,-,TE,Right
294,11,612478,612523,11:612605:+_LeftNegative,+,DS,Left
295,11,612678,612723,11:612605:+_RightNegative,+,DS,Right
296,11,615813,615819,11:615914:-_LeftNegative,-,DS,Left
297,11,616013,616019,11:615914:-_RightNegative,-,DS,Right
298,11,616459,616493,11:616586:-_LeftNegative,-,TE,Left
299,11,616659,616693,11:616586:-_RightNegative,-,TE,Right
300,11,617149,617162,11:617259:-_LeftNegative,-,TE,Left
301,11,617349,617362,11:617259:-_RightNegative,-,TE,Right
302,11,624227,624228,11:624328:-_LeftNegative,-,EX,Left
303,11,624427,624428,11:624328:-_RightNegative,-,EX,Right
304,11,626197,626219,11:626312:-_LeftNegative,-,TE,Left
305,11,626397,626419,11:626312:-_RightNegative,-,TE,Right
306,11,627358,627361,11:627460:-_LeftNegative,-,IG,Left
307,11,627558,627561,11:627460:-_RightNegative,-,IG,Right
308,11,627511,627512,11:627612:+_LeftNegative,+,AU,Left
309,11,627711,627712,11:627612:+_RightNegative,+,AU,Right
310,11,628936,628937,11:629037:-_LeftNegative,-,IG,Left
311,11,629136,629137,11:629037:-_RightNegative,-,IG,Right
312,11,635478,635480,11:635580:+_LeftNegative,+,IG,Left
313,11,635678,635680,11:635580:+_RightNegative,+,IG,Right
314,11,638420,638442,11:638523:-_LeftNegative,-,AI,Left
315,11,638620,638642,11:638523:-_RightNegative,-,AI,Right
316,11,640561,640577,11:640677:-_LeftNegative,-,AE,Left
317,11,640761,640777,11:640677:-_RightNegative,-,AE,Right
318,11,640590,640609,11:640709:+_LeftNegative,+,TE,Left
319,11,640790,640809,11:640709:+_RightNegative,+,TE,Right
320,11,641767,641787,11:641868:-_LeftNegative,-,IG,Left
321,11,641967,641987,11:641868:-_RightNegative,-,IG,Right
322,11,642150,642173,11:642256:-_LeftNegative,-,IG,Left
323,11,642350,642373,11:642256:-_RightNegative,-,IG,Right
324,11,644114,644136,11:644215:-_LeftNegative,-,TE,Left
325,11,644314,644336,11:644215:-_RightNegative,-,TE,Right
326,11,644299,644335,11:644405:-_LeftNegative,-,TE,Left
327,11,644499,644535,11:644405:-_RightNegative,-,TE,Right
328,11,646542,646544,11:646644:-_LeftNegative,-,IN,Left
329,11,646742,646744,11:646644:-_RightNegative,-,IN,Right
330,11,646680,646681,11:646781:+_LeftNegative,+,AI,Left
331,11,646880,646881,11:646781:+_RightNegative,+,AI,Right
332,11,646784,646785,11:646885:+_LeftNegative,+,AI,Left
333,11,646984,646985,11:646885:+_RightNegative,+,AI,Right
334,11,650385,650408,11:650487:-_LeftNegative,-,IN,Left
335,11,650585,650608,11:650487:-_RightNegative,-,IN,Right
336,11,651479,651480,11:651580:-_LeftNegative,-,IN,Left
337,11,651679,651680,11:651580:-_RightNegative,-,IN,Right
338,11,652028,652065,11:652146:-_LeftNegative,-,IN,Left
339,11,652409,652415,11:652310:-_RightNegative,-,IN,Right
340,11,656752,656753,11:656853:-_LeftNegative,-,IN,Left
341,11,656952,656953,11:656853:-_RightNegative,-,IN,Right
342,11,657247,657248,11:657348:-_LeftNegative,-,IN,Left
343,11,657447,657448,11:657348:-_RightNegative,-,IN,Right
344,11,657414,657415,11:657515:+_LeftNegative,+,AI,Left
345,11,657614,657615,11:657515:+_RightNegative,+,AI,Right
346,11,658748,658749,11:658849:-_LeftNegative,-,IN,Left
347,11,659001,659013,11:658909:-_RightNegative,-,IN,Right
348,11,658989,659003,11:659103:+_LeftNegative,+,AI,Left
349,11,659189,659203,11:659103:+_RightNegative,+,AI,Right
350,11,660131,660132,11:660232:-_LeftNegative,-,IN,Left
351,11,660331,660332,11:660232:-_RightNegative,-,IN,Right
352,11,661796,661818,11:661911:+_LeftNegative,+,AI,Left
353,11,661996,662018,11:661911:+_RightNegative,+,AI,Right
354,11,662199,662223,11:662300:+_LeftNegative,+,AI,Left
355,11,662399,662423,11:662300:+_RightNegative,+,AI,Right
356,11,663056,663064,11:663164:+_LeftNegative,+,AI,Left
357,11,663256,663264,11:663164:+_RightNegative,+,AI,Right
358,11,667560,667568,11:667661:+_LeftNegative,+,IN,Left
359,11,667760,667768,11:667661:+_RightNegative,+,IN,Right
360,11,668249,668268,11:668368:+_LeftNegative,+,IN,Left
361,11,668449,668468,11:668368:+_RightNegative,+,IN,Right
362,11,674069,674085,11:674185:-_LeftNegative,-,IN,Left
363,11,674445,674468,11:674346:-_RightNegative,-,IN,Right
364,11,680020,680025,11:680121:+_LeftNegative,+,AI,Left
365,11,680220,680225,11:680121:+_RightNegative,+,AI,Right
366,11,683019,683020,11:683120:+_LeftNegative,+,AI,Left
367,11,683219,683220,11:683120:+_RightNegative,+,AI,Right
368,11,684403,684429,11:684523:-_LeftNegative,-,IN,Left
369,11,684682,684683,11:684583:-_RightNegative,-,IN,Right
370,11,687809,687831,11:687911:-_LeftNegative,-,TE,Left
371,11,688009,688031,11:687911:-_RightNegative,-,TE,Right
372,11,693736,693737,11:693837:+_LeftNegative,+,AI,Left
373,11,693936,693937,11:693837:+_RightNegative,+,AI,Right
374,11,696311,696358,11:696449:+_LeftNegative,+,IN,Left
375,11,696511,696558,11:696449:+_RightNegative,+,IN,Right
376,11,697362,697364,11:697464:-_LeftNegative,-,IN,Left
377,11,697562,697564,11:697464:-_RightNegative,-,IN,Right
378,11,697492,697516,11:697607:-_LeftNegative,-,TE,Left
379,11,697736,697737,11:697637:-_RightNegative,-,TE,Right
380,11,700651,700696,11:700769:+_LeftNegative,+,TE,Left
381,11,700918,700919,11:700819:+_RightNegative,+,TE,Right
382,11,703883,703884,11:703984:+_LeftNegative,+,TE,Left
383,11,703915,703916,11:704016:-_LeftNegative,-,IN,Left
384,11,704115,704116,11:704016:-_RightNegative,-,IN,Right
385,11,704191,704236,11:704123:+_RightNegative,+,TE,Right
386,11,718311,718312,11:718412:-_LeftNegative,-,IN,Left
387,11,718511,718512,11:718412:-_RightNegative,-,IN,Right
388,11,721551,721575,11:721654:+_LeftNegative,+,TE,Left
389,11,721751,721775,11:721654:+_RightNegative,+,TE,Right
390,11,725265,725275,11:725368:+_LeftNegative,+,IN,Left
391,11,725465,725475,11:725368:+_RightNegative,+,IN,Right
392,11,726941,726956,11:727048:+_LeftNegative,+,TE,Left
393,11,727141,727156,11:727048:+_RightNegative,+,TE,Right
394,11,727496,727514,11:727597:+_LeftNegative,+,TE,Left
395,11,727792,727829,11:727726:+_RightNegative,+,TE,Right
396,11,730403,730420,11:730520:+_LeftNegative,+,IG,Left
397,11,730603,730620,11:730520:+_RightNegative,+,IG,Right
398,11,733466,733478,11:733576:-_LeftNegative,-,IG,Left
399,11,733666,733678,11:733576:-_RightNegative,-,IG,Right
400,11,737748,737764,11:737849:-_LeftNegative,-,IG,Left
401,11,737948,737964,11:737849:-_RightNegative,-,IG,Right
402,11,742860,742862,11:742962:+_LeftNegative,+,IG,Left
403,11,743060,743062,11:742962:+_RightNegative,+,IG,Right
404,11,742879,742883,11:742980:-_LeftNegative,-,IG,Left
405,11,743079,743083,11:742980:-_RightNegative,-,IG,Right
406,11,745732,745733,11:745833:-_LeftNegative,-,IG,Left
407,11,745932,745933,11:745833:-_RightNegative,-,IG,Right
408,11,746570,746573,11:746673:+_LeftNegative,+,IG,Left
409,11,746770,746773,11:746673:+_RightNegative,+,IG,Right
410,11,752407,752408,11:752508:-_LeftNegative,-,AI,Left
411,11,752607,752608,11:752508:-_RightNegative,-,AI,Right
412,11,754347,754348,11:754448:-_LeftNegative,-,AI,Left
413,11,754547,754548,11:754448:-_RightNegative,-,AI,Right
414,11,758448,758450,11:758549:-_LeftNegative,-,AI,Left
415,11,758648,758650,11:758549:-_RightNegative,-,AI,Right
416,11,758905,758919,11:759019:+_LeftNegative,+,EX,Left
417,11,759105,759119,11:759019:+_RightNegative,+,EX,Right
418,11,759637,759638,11:759738:-_LeftNegative,-,AI,Left
419,11,759837,759838,11:759738:-_RightNegative,-,AI,Right
420,11,760532,760533,11:760633:+_LeftNegative,+,TE,Left
421,11,760732,760733,11:760633:+_RightNegative,+,TE,Right
422,11,762160,762161,11:762261:-_LeftNegative,-,AI,Left
423,11,762360,762361,11:762261:-_RightNegative,-,AI,Right
424,11,762377,762388,11:762488:+_LeftNegative,+,IN,Left
425,11,762577,762588,11:762488:+_RightNegative,+,IN,Right
426,11,763649,763650,11:763750:+_LeftNegative,+,TE,Left
427,11,763859,763884,11:763781:+_RightNegative,+,TE,Right
428,11,764723,764760,11:764829:+_LeftNegative,+,TE,Left
429,11,764854,764884,11:764958:-_LeftNegative,-,AE,Left
430,11,765084,765133,11:765010:+_RightNegative,+,TE,Right
431,11,765095,765096,11:764996:-_RightNegative,-,AE,Right
432,11,766572,766599,11:766673:-_LeftNegative,-,DS,Left
433,11,766869,766872,11:766770:-_RightNegative,-,DS,Right
434,11,766939,766995,11:767040:-_LeftNegative,-,DS,Left
435,11,767298,767349,11:767225:-_RightNegative,-,TE,Right
436,11,769175,769210,11:769283:-_LeftNegative,-,TE,Left
437,11,769375,769410,11:769283:-_RightNegative,-,TE,Right
438,11,769378,769393,11:769479:-_LeftNegative,-,TE,Left
439,11,769578,769593,11:769479:-_RightNegative,-,TE,Right
440,11,769666,769685,11:769768:-_LeftNegative,-,TE,Left
441,11,769866,769885,11:769768:-_RightNegative,-,TE,Right
442,11,770135,770158,11:770252:-_LeftNegative,-,TE,Left
