,seqName,start,end,clusterID,strand,type,side
114,9,687331,687332,9:687407:-_LeftNegative,-,AI,Left
115,9,692802,692803,9:692728:+_RightNegative,+,IN,Right
116,9,692935,692936,9:693011:-_LeftNegative,-,AI,Left
117,9,693598,693601,9:693675:+_LeftNegative,+,IN,Left
118,9,706532,706533,9:706458:+_RightNegative,+,IN,Right
119,9,706981,706999,9:706909:-_RightNegative,-,AE,Right
120,9,712333,712335,9:712259:+_RightNegative,+,EX,Right
121,9,712526,712528,9:712452:+_RightNegative,+,EX,Right
122,9,724086,724087,9:724162:-_LeftNegative,-,AI,Left
123,9,731039,731049,9:731117:-_LeftNegative,-,AE,Left
124,9,731988,731989,9:731914:-_RightNegative,-,AE,Right
125,9,732766,732767,9:732692:+_RightNegative,+,TE,Right
126,9,736618,736619,9:736544:+_RightNegative,+,IN,Right
127,9,739451,739452,9:739377:+_RightNegative,+,IN,Right
128,9,742705,742706,9:742631:+_RightNegative,+,IN,Right
129,9,745563,745571,9:745640:+_LeftNegative,+,TE,Left
130,9,745967,745997,9:746069:+_LeftNegative,+,TE,Left
131,9,745976,745987,9:746052:-_LeftNegative,-,AE,Left
132,9,746149,746155,9:746080:-_RightNegative,-,AE,Right
133,9,746150,746186,9:746103:+_RightNegative,+,TE,Right
134,9,752826,752827,9:752752:+_RightNegative,+,IG,Right
135,9,754489,754491,9:754415:+_RightNegative,+,IG,Right
136,9,756393,756395,9:756470:-_LeftNegative,-,IG,Left
137,9,758112,758113,9:758188:+_LeftNegative,+,IG,Left
138,9,765486,765490,9:765415:+_RightNegative,+,IG,Right
139,9,788065,788066,9:788141:+_LeftNegative,+,IG,Left
140,9,792776,792778,9:792852:+_LeftNegative,+,IG,Left
141,9,794899,794900,9:794825:+_RightNegative,+,IG,Right
142,9,802858,802861,9:802935:-_LeftNegative,-,IG,Left
143,9,816192,816193,9:816268:-_LeftNegative,-,IG,Left
144,9,840028,840043,9:839954:-_RightNegative,-,IG,Right
145,9,847404,847412,9:847482:+_LeftNegative,+,IN,Left
146,9,896209,896210,9:896135:-_RightNegative,-,AI,Right
147,9,898170,898171,9:898096:-_RightNegative,-,AI,Right
148,9,943645,943646,9:943571:+_RightNegative,+,IN,Right
149,9,958754,958755,9:958680:-_RightNegative,-,AI,Right
150,9,968338,968363,9:968433:+_LeftNegative,+,TE,Left
151,9,968992,969019,9:969088:+_LeftNegative,+,TE,Left
152,9,969174,969185,9:969260:+_LeftNegative,+,DS,Left
153,9,969507,969525,9:969433:-_RightNegative,-,IG,Right
154,9,969358,969359,9:969434:+_LeftNegative,+,DS,Left
155,9,970512,970513,9:970438:-_RightNegative,-,IG,Right
156,9,971521,971532,9:971453:+_RightNegative,+,IG,Right
157,9,971526,971529,9:971453:-_RightNegative,-,IG,Right
158,9,974079,974089,9:974158:+_LeftNegative,+,IG,Left
159,9,974330,974333,9:974258:+_RightNegative,+,IG,Right
160,9,974521,974527,9:974597:-_LeftNegative,-,IG,Left
161,9,981224,981225,9:981150:-_RightNegative,-,AI,Right
162,9,984763,984764,9:984839:-_LeftNegative,-,AI,Left
163,9,985310,985311,9:985386:-_LeftNegative,-,AI,Left
164,9,985625,985626,9:985551:+_RightNegative,+,IN,Right
165,9,986419,986420,9:986345:+_RightNegative,+,IN,Right
166,9,989910,989914,9:989836:-_RightNegative,-,AI,Right
167,9,991235,991257,9:991162:+_RightNegative,+,TE,Right
168,9,991640,991670,9:991730:+_LeftNegative,+,TE,Left
169,9,995296,995298,9:995373:-_LeftNegative,-,IG,Left
170,9,999802,999809,9:999728:+_RightNegative,+,IG,Right
171,9,1002291,1002293,9:1002217:-_RightNegative,-,IG,Right
172,9,1006697,1006698,9:1006623:-_RightNegative,-,IG,Right
173,9,1012085,1012096,9:1012171:+_LeftNegative,+,DS,Left
174,9,1012311,1012317,9:1012392:+_LeftNegative,+,DS,Left
175,9,1038365,1038366,9:1038441:-_LeftNegative,-,IG,Left
176,9,1041731,1041755,9:1041663:-_RightNegative,-,IG,Right
177,9,1044186,1044197,9:1044117:-_RightNegative,-,IG,Right
178,9,1048561,1048568,9:1048637:+_LeftNegative,+,TE,Left
179,9,1055646,1055647,9:1055722:+_LeftNegative,+,TE,Left
180,9,1057596,1057640,9:1057550:+_RightNegative,+,TE,Right
181,9,1066052,1066056,9:1065978:-_RightNegative,-,IG,Right
182,9,1084463,1084464,9:1084389:+_RightNegative,+,IG,Right
183,9,1087617,1087618,9:1087543:+_RightNegative,+,IG,Right
184,9,1092012,1092013,9:1092088:-_LeftNegative,-,IG,Left
185,9,1131706,1131707,9:1131782:-_LeftNegative,-,IG,Left
186,9,1140065,1140066,9:1139991:-_RightNegative,-,IG,Right
187,9,1144958,1144959,9:1144884:-_RightNegative,-,IG,Right
188,9,1146355,1146356,9:1146281:+_RightNegative,+,IG,Right
189,9,1157606,1157607,9:1157532:+_RightNegative,+,IG,Right
190,9,1189844,1189849,9:1189770:-_RightNegative,-,IG,Right
191,9,1230050,1230052,9:1230127:+_LeftNegative,+,IG,Left
192,9,1233187,1233188,9:1233263:+_LeftNegative,+,IG,Left
193,9,1234318,1234319,9:1234244:+_RightNegative,+,IG,Right
194,9,1253629,1253630,9:1253555:-_RightNegative,-,IG,Right
195,9,1284865,1284869,9:1284794:-_RightNegative,-,IG,Right
196,9,1286218,1286219,9:1286144:-_RightNegative,-,IG,Right
197,9,1322018,1322019,9:1322094:-_LeftNegative,-,IG,Left
198,9,1327304,1327305,9:1327230:-_RightNegative,-,IG,Right
199,9,1328915,1328916,9:1328991:+_LeftNegative,+,DS,Left
200,9,1336465,1336466,9:1336391:-_RightNegative,-,IG,Right
201,9,1337920,1337921,9:1337996:-_LeftNegative,-,IG,Left
202,9,1339753,1339754,9:1339679:+_RightNegative,+,IG,Right
203,9,1369353,1369360,9:1369279:+_RightNegative,+,IG,Right
204,9,1380466,1380468,9:1380542:+_LeftNegative,+,IG,Left
205,9,1383257,1383259,9:1383183:-_RightNegative,-,IG,Right
206,9,1434974,1434975,9:1435050:+_LeftNegative,+,IG,Left
207,9,1446294,1446297,9:1446372:+_LeftNegative,+,IG,Left
208,9,1506405,1506407,9:1506331:+_RightNegative,+,IG,Right
209,9,1550959,1550960,9:1551035:-_LeftNegative,-,IG,Left
210,9,1557300,1557301,9:1557226:+_RightNegative,+,IG,Right
211,9,1566538,1566539,9:1566464:-_RightNegative,-,IG,Right
212,9,1566898,1566913,9:1566824:-_RightNegative,-,IG,Right
213,9,1575231,1575232,9:1575157:-_RightNegative,-,IG,Right
214,9,1599177,1599178,9:1599103:+_RightNegative,+,IG,Right
215,9,1620799,1620800,9:1620875:-_LeftNegative,-,IG,Left
216,9,1677134,1677135,9:1677210:-_LeftNegative,-,IG,Left
217,9,1689616,1689617,9:1689542:-_RightNegative,-,IG,Right
218,9,1701977,1701980,9:1701903:+_RightNegative,+,IG,Right
219,9,1719013,1719016,9:1718940:+_RightNegative,+,IG,Right
220,9,1719906,1719907,9:1719982:+_LeftNegative,+,IG,Left
221,9,1796224,1796226,9:1796150:+_RightNegative,+,IG,Right
222,9,1840782,1840784,9:1840858:-_LeftNegative,-,IG,Left
223,9,1888207,1888208,9:1888283:+_LeftNegative,+,IG,Left
224,9,1909806,1909808,9:1909882:-_LeftNegative,-,IG,Left
225,9,1911663,1911686,9:1911592:-_RightNegative,-,IG,Right
226,9,1919649,1919650,9:1919575:-_RightNegative,-,IG,Right
227,9,1924861,1924866,9:1924937:-_LeftNegative,-,IG,Left
228,9,1929636,1929637,9:1929712:-_LeftNegative,-,IG,Left
229,9,1930992,1930993,9:1931068:-_LeftNegative,-,IG,Left
230,9,1936972,1936982,9:1937057:+_LeftNegative,+,IG,Left
231,9,1937365,1937369,9:1937441:-_LeftNegative,-,IG,Left
232,9,1963236,1963241,9:1963312:-_LeftNegative,-,IG,Left
233,9,1969862,1969864,9:1969789:+_RightNegative,+,IG,Right
234,9,1995161,1995162,9:1995087:+_RightNegative,+,IN,Right
235,9,2014222,2014223,9:2014148:-_RightNegative,-,AI,Right
236,9,2014364,2014365,9:2014290:-_RightNegative,-,AI,Right
237,9,2034633,2034634,9:2034559:+_RightNegative,+,IN,Right
238,9,2036512,2036513,9:2036588:+_LeftNegative,+,IN,Left
239,9,2039306,2039308,9:2039233:-_RightNegative,-,AI,Right
240,9,2040848,2040849,9:2040924:+_LeftNegative,+,TE,Left
241,9,2042512,2042538,9:2042613:+_LeftNegative,+,TE,Left
242,9,2043180,2043189,9:2043106:+_RightNegative,+,TE,Right
243,9,2043615,2043658,9:2043563:+_RightNegative,+,TE,Right
244,9,2045923,2045950,9:2046024:+_LeftNegative,+,TE,Left
245,9,2046114,2046149,9:2046062:+_RightNegative,+,IN,Right
246,9,2058340,2058363,9:2058438:+_LeftNegative,+,EX,Left
247,9,2060743,2060763,9:2060838:+_LeftNegative,+,TE,Left
248,9,2060875,2060877,9:2060952:+_LeftNegative,+,TE,Left
249,9,2061054,2061055,9:2060980:+_RightNegative,+,TE,Right
250,9,2068289,2068290,9:2068365:-_LeftNegative,-,AI,Left
251,9,2070954,2070955,9:2070880:+_RightNegative,+,IN,Right
252,9,2076180,2076181,9:2076256:+_LeftNegative,+,TE,Left
253,9,2089690,2089695,9:2089620:+_RightNegative,+,IN,Right
254,9,2089867,2089868,9:2089943:+_LeftNegative,+,IN,Left
255,9,2103978,2103981,9:2104056:+_LeftNegative,+,EX,Left
256,9,2105137,2105139,9:2105063:+_RightNegative,+,IN,Right
257,9,2107789,2107790,9:2107865:-_LeftNegative,-,AI,Left
258,9,2115961,2115966,9:2116041:+_LeftNegative,+,EX,Left
259,9,2120784,2120786,9:2120711:+_RightNegative,+,IN,Right
260,9,2123922,2123934,9:2123859:+_RightNegative,+,EX,Right
261,9,2125329,2125330,9:2125255:+_RightNegative,+,IN,Right
262,9,2148547,2148548,9:2148473:-_RightNegative,-,AI,Right
263,9,2153688,2153691,9:2153766:+_LeftNegative,+,IN,Left
264,9,2155794,2155795,9:2155720:-_RightNegative,-,AI,Right
265,9,2157973,2157974,9:2157899:+_RightNegative,+,IN,Right
266,9,2161633,2161641,9:2161710:+_LeftNegative,+,TE,Left
267,9,2161920,2161922,9:2161846:+_RightNegative,+,TE,Right
268,9,2168204,2168206,9:2168130:+_RightNegative,+,IN,Right
269,9,2170557,2170572,9:2170642:-_LeftNegative,-,AI,Left
270,9,2171488,2171489,9:2171414:-_RightNegative,-,AI,Right
271,9,2171810,2171811,9:2171886:-_LeftNegative,-,AI,Left
272,9,2172154,2172155,9:2172230:+_LeftNegative,+,IN,Left
273,9,2172347,2172350,9:2172275:+_RightNegative,+,IN,Right
274,9,2178132,2178137,9:2178058:-_RightNegative,-,AI,Right
275,9,2181596,2181600,9:2181525:+_RightNegative,+,IN,Right
276,9,2181573,2181583,9:2181656:+_LeftNegative,+,EX,Left
277,9,2182399,2182401,9:2182476:-_LeftNegative,-,AI,Left
278,9,2185063,2185068,9:2184989:+_RightNegative,+,IN,Right
279,9,2186066,2186095,9:2186143:+_LeftNegative,+,TE,Left
280,9,2186248,2186303,9:2186207:+_RightNegative,+,TE,Right
281,9,2191190,2191213,9:2191288:+_LeftNegative,+,TE,Left
282,9,2191381,2191396,9:2191309:+_RightNegative,+,TE,Right
283,9,2192878,2192880,9:2192954:+_LeftNegative,+,TE,Left
284,9,2193068,2193070,9:2192994:+_RightNegative,+,TE,Right
285,9,2193310,2193324,9:2193387:+_LeftNegative,+,TE,Left
286,9,2193682,2193705,9:2193630:+_RightNegative,+,TE,Right
287,9,2202856,2202857,9:2202782:-_RightNegative,-,IG,Right
288,9,2202737,2202744,9:2202819:+_LeftNegative,+,IG,Left
289,9,2205525,2205526,9:2205451:-_RightNegative,-,IG,Right
290,9,2228094,2228095,9:2228020:+_RightNegative,+,IG,Right
291,9,2228537,2228538,9:2228613:+_LeftNegative,+,IG,Left
292,9,2244745,2244746,9:2244671:+_RightNegative,+,IG,Right
293,9,2246287,2246288,9:2246213:+_RightNegative,+,IG,Right
294,9,2258191,2258195,9:2258270:+_LeftNegative,+,IG,Left
295,9,2281407,2281410,9:2281485:+_LeftNegative,+,IG,Left
296,9,2285992,2285993,9:2286068:-_LeftNegative,-,IG,Left
297,9,2291391,2291398,9:2291323:-_RightNegative,-,IG,Right
298,9,2294514,2294527,9:2294448:+_RightNegative,+,IG,Right
299,9,2296975,2296981,9:2296901:+_RightNegative,+,IG,Right
300,9,2310293,2310295,9:2310220:+_RightNegative,+,IG,Right
301,9,2343035,2343036,9:2343111:-_LeftNegative,-,IG,Left
302,9,2358564,2358565,9:2358490:-_RightNegative,-,IG,Right
303,9,2358578,2358579,9:2358504:+_RightNegative,+,IG,Right
304,9,2365722,2365723,9:2365648:+_RightNegative,+,IG,Right
305,9,2419441,2419442,9:2419367:-_RightNegative,-,IG,Right
306,9,2421655,2421663,9:2421581:-_RightNegative,-,DS,Right
307,9,2423778,2423790,9:2423858:-_LeftNegative,-,TE,Left
308,9,2423898,2423900,9:2423975:-_LeftNegative,-,TE,Left
309,9,2432507,2432525,9:2432433:-_RightNegative,-,IN,Right
310,9,2452533,2452535,9:2452460:-_RightNegative,-,IN,Right
311,9,2457184,2457188,9:2457113:-_RightNegative,-,IN,Right
312,9,2484385,2484386,9:2484311:-_RightNegative,-,IN,Right
313,9,2484602,2484603,9:2484528:-_RightNegative,-,IN,Right
314,9,2490470,2490472,9:2490547:+_LeftNegative,+,AI,Left
315,9,2497047,2497048,9:2496973:-_RightNegative,-,IN,Right
316,9,2503310,2503324,9:2503399:-_LeftNegative,-,TE,Left
317,9,2506608,2506609,9:2506534:-_RightNegative,-,EX,Right
318,9,2522627,2522638,9:2522703:-_LeftNegative,-,IN,Left
319,9,2523584,2523586,9:2523511:-_RightNegative,-,IN,Right
320,9,2525474,2525478,9:2525550:-_LeftNegative,-,EX,Left
321,9,2528615,2528620,9:2528695:+_LeftNegative,+,AI,Left
322,9,2535580,2535590,9:2535657:-_LeftNegative,-,TE,Left
323,9,2535777,2535778,9:2535703:-_RightNegative,-,TE,Right
324,9,2537118,2537119,9:2537044:-_RightNegative,-,IN,Right
325,9,2537873,2537882,9:2537954:-_LeftNegative,-,IN,Left
326,9,2552648,2552649,9:2552574:+_RightNegative,+,AI,Right
327,9,2605534,2605536,9:2605610:-_LeftNegative,-,IN,Left
328,9,2606311,2606312,9:2606237:+_RightNegative,+,AI,Right
329,9,2611947,2611959,9:2612026:-_LeftNegative,-,IN,Left
330,9,2618251,2618253,9:2618178:-_RightNegative,-,IN,Right
331,9,2620494,2620496,9:2620570:-_LeftNegative,-,IN,Left
332,9,2621463,2621468,9:2621389:-_RightNegative,-,IN,Right
333,9,2623858,2623879,9:2623937:+_LeftNegative,+,IN,Left
334,9,2639892,2639894,9:2639968:-_LeftNegative,-,EX,Left
335,9,2642861,2642862,9:2642937:-_LeftNegative,-,IN,Left
336,9,2644763,2644764,9:2644839:+_LeftNegative,+,EX,Left
337,9,2645471,2645472,9:2645547:+_LeftNegative,+,IN,Left
338,9,2649097,2649098,9:2649023:+_RightNegative,+,IN,Right
339,9,2649258,2649266,9:2649191:-_RightNegative,-,AI,Right
340,9,2649286,2649287,9:2649212:+_RightNegative,+,IN,Right
341,9,2650568,2650570,9:2650494:+_RightNegative,+,EX,Right
342,9,2651072,2651074,9:2650999:-_RightNegative,-,AI,Right
343,9,2652777,2652785,9:2652854:-_LeftNegative,-,AE,Left
344,9,2654329,2654330,9:2654255:+_RightNegative,+,TE,Right
345,9,2654265,2654266,9:2654341:+_LeftNegative,+,TE,Left
346,9,2654514,2654515,9:2654440:-_RightNegative,-,AE,Right
347,9,2654537,2654567,9:2654485:+_RightNegative,+,TE,Right
348,9,2655741,2655744,9:2655669:+_RightNegative,+,TE,Right
349,9,2655965,2655970,9:2656044:+_LeftNegative,+,TE,Left
350,9,2656237,2656238,9:2656163:+_RightNegative,+,TE,Right
351,9,2659974,2659979,9:2660051:+_LeftNegative,+,TE,Left
352,9,2665397,2665398,9:2665473:+_LeftNegative,+,IG,Left
353,9,2669218,2669248,9:2669310:-_LeftNegative,-,IG,Left
354,9,2669737,2669739,9:2669813:-_LeftNegative,-,IG,Left
355,9,2671013,2671014,9:2670939:-_RightNegative,-,IG,Right
356,9,2671457,2671471,9:2671390:-_RightNegative,-,IG,Right
357,9,2674234,2674235,9:2674310:-_LeftNegative,-,IG,Left
358,9,2677244,2677250,9:2677320:-_LeftNegative,-,IG,Left
359,9,2680380,2680385,9:2680456:-_LeftNegative,-,IG,Left
360,9,2684491,2684494,9:2684567:-_LeftNegative,-,IG,Left
361,9,2685327,2685329,9:2685403:-_LeftNegative,-,IG,Left
362,9,2691629,2691630,9:2691705:+_LeftNegative,+,IG,Left
363,9,2696030,2696031,9:2695956:+_RightNegative,+,IG,Right
364,9,2696971,2696976,9:2697051:-_LeftNegative,-,IG,Left
365,9,2697215,2697216,9:2697141:-_RightNegative,-,IG,Right
366,9,2699789,2699802,9:2699877:-_LeftNegative,-,IG,Left
367,9,2706892,2706898,9:2706969:-_LeftNegative,-,IG,Left
368,9,2708104,2708105,9:2708030:+_RightNegative,+,IG,Right
369,9,2708602,2708606,9:2708678:-_LeftNegative,-,IG,Left
370,9,2709597,2709604,9:2709679:-_LeftNegative,-,IG,Left
371,9,2715890,2715891,9:2715816:-_RightNegative,-,IG,Right
372,9,2715978,2716008,9:2715911:-_RightNegative,-,IG,Right
373,9,2716900,2716901,9:2716826:-_RightNegative,-,AU,Right
374,9,2717407,2717414,9:2717338:-_RightNegative,-,AU,Right
375,9,2720909,2720910,9:2720835:-_RightNegative,-,IN,Right
376,9,2729940,2729973,9:2730036:+_LeftNegative,+,TE,Left
377,9,2730406,2730407,9:2730482:+_LeftNegative,+,DS,Left
378,9,2735742,2735743,9:2735668:-_RightNegative,-,IN,Right
379,9,2743237,2743242,9:2743313:-_LeftNegative,-,IN,Left
380,9,2750032,2750041,9:2749965:-_RightNegative,-,IN,Right
381,9,2751533,2751534,9:2751609:-_LeftNegative,-,IN,Left
382,9,2751678,2751679,9:2751754:-_LeftNegative,-,IN,Left
383,9,2752090,2752091,9:2752166:-_LeftNegative,-,IN,Left
384,9,2756001,2756002,9:2756077:+_LeftNegative,+,AI,Left
385,9,2760301,2760303,9:2760228:-_RightNegative,-,IN,Right
386,9,2768056,2768087,9:2768132:-_LeftNegative,-,IN,Left
387,9,2768528,2768550,9:2768460:-_RightNegative,-,IN,Right
388,9,2769638,2769640,9:2769564:-_RightNegative,-,IN,Right
389,9,2776413,2776414,9:2776339:-_RightNegative,-,IN,Right
390,9,2777411,2777439,9:2777361:-_RightNegative,-,IN,Right
391,9,2778177,2778178,9:2778103:-_RightNegative,-,IN,Right
392,9,2779970,2779975,9:2779900:-_RightNegative,-,IN,Right
393,9,2780250,2780258,9:2780331:-_LeftNegative,-,IN,Left
394,9,2782530,2782548,9:2782615:-_LeftNegative,-,IN,Left
395,9,2784048,2784049,9:2784124:-_LeftNegative,-,IN,Left
396,9,2789754,2789783,9:2789837:-_LeftNegative,-,IN,Left
397,9,2794273,2794279,9:2794350:-_LeftNegative,-,IN,Left
398,9,2794696,2794710,9:2794781:-_LeftNegative,-,IN,Left
399,9,2797053,2797054,9:2796979:-_RightNegative,-,IN,Right
400,9,2801146,2801147,9:2801222:+_LeftNegative,+,AI,Left
401,9,2801746,2801747,9:2801672:-_RightNegative,-,IN,Right
402,9,2802647,2802649,9:2802723:-_LeftNegative,-,IN,Left
403,9,2803547,2803548,9:2803623:-_LeftNegative,-,IN,Left
404,9,2804056,2804109,9:2804163:-_LeftNegative,-,TE,Left
405,9,2804252,2804253,9:2804178:+_RightNegative,+,AE,Right
406,9,2810191,2810194,9:2810119:-_RightNegative,-,IN,Right
407,9,2810497,2810501,9:2810423:-_RightNegative,-,EX,Right
408,9,2811434,2811435,9:2811510:-_LeftNegative,-,EX,Left
409,9,2811615,2811655,9:2811561:-_RightNegative,-,EX,Right
410,9,2812312,2812313,9:2812388:+_LeftNegative,+,AI,Left
411,9,2814792,2814793,9:2814868:-_LeftNegative,-,IN,Left
412,9,2816313,2816314,9:2816239:+_RightNegative,+,AI,Right
413,9,2821797,2821799,9:2821724:-_RightNegative,-,IN,Right
414,9,2827952,2827953,9:2828028:-_LeftNegative,-,IN,Left
415,9,2828322,2828323,9:2828398:-_LeftNegative,-,IN,Left
416,9,2828601,2828602,9:2828527:-_RightNegative,-,TE,Right
417,9,2829754,2829778,9:2829845:-_LeftNegative,-,EX,Left
418,9,2831201,2831218,9:2831277:-_LeftNegative,-,EX,Left
