,seqName,start,end,clusterID,strand,type,side
166,16,457701,457702,16:457652:+_RightNegative,+,IN,Right
167,16,474186,474206,16:474153:+_RightNegative,+,IN,Right
168,16,474280,474285,16:474234:+_RightNegative,+,IN,Right
169,16,484015,484044,16:484094:+_LeftNegative,+,IN,Left
170,16,485756,485758,16:485708:-_RightNegative,-,AI,Right
171,16,489185,489201,16:489145:+_RightNegative,+,IN,Right
172,16,491544,491547,16:491595:-_LeftNegative,-,AI,Left
173,16,493287,493288,16:493238:+_RightNegative,+,IN,Right
174,16,494735,494745,16:494694:-_RightNegative,-,AI,Right
175,16,495113,495114,16:495164:+_LeftNegative,+,IN,Left
176,16,497490,497503,16:497445:+_RightNegative,+,IN,Right
177,16,497872,497880,16:497924:+_LeftNegative,+,IN,Left
178,16,498033,498040,16:497984:+_RightNegative,+,IN,Right
179,16,499959,499960,16:499910:+_RightNegative,+,IN,Right
180,16,500030,500043,16:499986:+_RightNegative,+,IN,Right
181,16,500604,500624,16:500662:+_LeftNegative,+,IN,Left
182,16,501132,501133,16:501183:-_LeftNegative,-,AI,Left
183,16,503028,503051,16:503001:+_RightNegative,+,EX,Right
184,16,510702,510709,16:510753:+_LeftNegative,+,EX,Left
185,16,515090,515110,16:515150:-_LeftNegative,-,AI,Left
186,16,516933,516938,16:516888:+_RightNegative,+,IN,Right
187,16,521838,521872,16:521806:+_RightNegative,+,TE,Right
188,16,522087,522096,16:522145:+_LeftNegative,+,TE,Left
189,16,522109,522153,16:522169:-_LeftNegative,-,AE,Left
190,16,522328,522348,16:522387:-_LeftNegative,-,AE,Left
191,16,522501,522537,16:522484:+_RightNegative,+,TE,Right
192,16,523052,523074,16:523011:+_RightNegative,+,TE,Right
193,16,525192,525217,16:525157:-_RightNegative,-,TE,Right
194,16,534409,534410,16:534460:+_LeftNegative,+,IN,Left
195,16,537322,537327,16:537373:+_LeftNegative,+,TE,Left
196,16,538343,538344,16:538294:-_RightNegative,-,AE,Right
197,16,538388,538389,16:538339:+_RightNegative,+,TE,Right
198,16,539774,539775,16:539825:+_LeftNegative,+,TE,Left
199,16,539881,539919,16:539860:+_RightNegative,+,TE,Right
200,16,542521,542522,16:542572:-_LeftNegative,-,AI,Left
201,16,554463,554483,16:554515:+_LeftNegative,+,TE,Left
202,16,554653,554691,16:554634:+_RightNegative,+,TE,Right
203,16,562857,562858,16:562908:+_LeftNegative,+,IN,Left
204,16,562964,562992,16:562942:+_RightNegative,+,IN,Right
205,16,565405,565428,16:565478:+_LeftNegative,+,TE,Left
206,16,565417,565423,16:565472:-_LeftNegative,-,AE,Left
207,16,565543,565585,16:565528:+_RightNegative,+,TE,Right
208,16,569426,569449,16:569494:+_LeftNegative,+,TE,Left
209,16,573501,573502,16:573552:-_LeftNegative,-,AI,Left
210,16,577159,577188,16:577238:+_LeftNegative,+,TE,Left
211,16,577320,577348,16:577298:+_RightNegative,+,IN,Right
212,16,583124,583128,16:583175:+_LeftNegative,+,TE,Left
213,16,583600,583605,16:583651:+_LeftNegative,+,TE,Left
214,16,583872,583873,16:583823:+_RightNegative,+,TE,Right
215,16,584025,584087,16:584108:+_LeftNegative,+,TE,Left
216,16,586601,586602,16:586652:-_LeftNegative,-,IG,Left
217,16,587714,587733,16:587765:-_LeftNegative,-,IG,Left
218,16,587801,587820,16:587853:+_LeftNegative,+,IG,Left
219,16,596918,596921,16:596970:+_LeftNegative,+,IN,Left
220,16,600395,600398,16:600347:+_RightNegative,+,IN,Right
221,16,600830,600832,16:600782:+_RightNegative,+,IN,Right
222,16,601205,601206,16:601256:+_LeftNegative,+,IN,Left
223,16,601359,601371,16:601311:+_RightNegative,+,IN,Right
224,16,602169,602191,16:602241:+_LeftNegative,+,IN,Left
225,16,602297,602298,16:602248:-_RightNegative,-,AI,Right
226,16,603609,603619,16:603665:+_LeftNegative,+,IN,Left
227,16,627986,627988,16:627938:+_RightNegative,+,TE,Right
228,16,629153,629182,16:629212:+_LeftNegative,+,TE,Left
229,16,629282,629293,16:629241:-_RightNegative,-,AE,Right
230,16,629291,629326,16:629265:+_RightNegative,+,TE,Right
231,16,634158,634175,16:634116:+_RightNegative,+,TE,Right
232,16,634059,634061,16:634110:-_LeftNegative,-,DS,Left
233,16,634356,634410,16:634430:-_LeftNegative,-,TE,Left
234,16,634404,634434,16:634462:+_LeftNegative,+,DS,Left
235,16,634529,634544,16:634580:-_LeftNegative,-,TE,Left
236,16,636623,636642,16:636684:-_LeftNegative,-,AU,Left
237,16,636650,636653,16:636701:+_LeftNegative,+,AU,Left
238,16,639256,639280,16:639211:-_RightNegative,-,AI,Right
239,16,639266,639272,16:639317:+_LeftNegative,+,IN,Left
240,16,639319,639320,16:639370:-_LeftNegative,-,AI,Left
241,16,639818,639838,16:639771:+_RightNegative,+,IN,Right
242,16,643475,643479,16:643526:-_LeftNegative,-,AI,Left
243,16,646228,646243,16:646280:-_LeftNegative,-,AE,Left
244,16,647121,647122,16:647172:+_LeftNegative,+,TE,Left
245,16,648180,648190,16:648240:+_LeftNegative,+,TE,Left
246,16,648394,648441,16:648474:+_LeftNegative,+,TE,Left
247,16,648400,648424,16:648458:-_LeftNegative,-,TE,Left
248,16,648502,648503,16:648553:+_LeftNegative,+,DS,Left
249,16,659989,659990,16:660040:+_LeftNegative,+,IN,Left
250,16,663246,663247,16:663297:+_LeftNegative,+,TE,Left
251,16,667719,667753,16:667777:-_LeftNegative,-,AE,Left
252,16,667849,667896,16:667829:+_RightNegative,+,TE,Right
253,16,669889,669894,16:669840:-_RightNegative,-,AE,Right
254,16,674053,674107,16:674132:+_LeftNegative,+,TE,Left
255,16,674064,674069,16:674115:-_LeftNegative,-,AE,Left
256,16,674180,674195,16:674136:-_RightNegative,-,AE,Right
257,16,674238,674240,16:674190:+_RightNegative,+,DS,Right
258,16,678152,678177,16:678227:+_LeftNegative,+,TE,Left
259,16,678296,678342,16:678267:+_RightNegative,+,TE,Right
260,16,678556,678586,16:678519:-_RightNegative,-,TE,Right
261,16,681597,681632,16:681648:-_LeftNegative,-,TE,Left
262,16,681777,681778,16:681728:-_RightNegative,-,TE,Right
263,16,682016,682023,16:682067:+_LeftNegative,+,EX,Left
264,16,682375,682386,16:682429:-_LeftNegative,-,TE,Left
265,16,682489,682490,16:682540:-_LeftNegative,-,TE,Left
266,16,682617,682651,16:682592:+_RightNegative,+,TE,Right
267,16,682837,682886,16:682800:+_RightNegative,+,TE,Right
268,16,684558,684601,16:684622:-_LeftNegative,-,TE,Left
269,16,684704,684737,16:684655:-_RightNegative,-,TE,Right
270,16,688497,688502,16:688452:+_RightNegative,+,AI,Right
271,16,688500,688501,16:688451:-_RightNegative,-,IN,Right
272,16,688569,688585,16:688633:+_LeftNegative,+,AI,Left
273,16,688701,688703,16:688653:+_RightNegative,+,AI,Right
274,16,690462,690463,16:690413:+_RightNegative,+,TE,Right
275,16,690687,690702,16:690638:+_RightNegative,+,TE,Right
276,16,692446,692477,16:692413:+_RightNegative,+,TE,Right
277,16,692434,692475,16:692485:-_LeftNegative,-,TE,Left
278,16,692510,692560,16:692595:+_LeftNegative,+,DS,Left
279,16,692618,692629,16:692571:-_RightNegative,-,TE,Right
280,16,692679,692696,16:692645:+_RightNegative,+,DS,Right
281,16,692806,692810,16:692857:-_LeftNegative,-,TE,Left
282,16,692948,692979,16:692903:-_RightNegative,-,TE,Right
283,16,711197,711238,16:711270:+_LeftNegative,+,AE,Left
284,16,712623,712646,16:712679:-_LeftNegative,-,IG,Left
285,16,712786,712796,16:712737:-_RightNegative,-,IG,Right
286,16,712858,712873,16:712909:+_LeftNegative,+,IG,Left
287,16,713127,713129,16:713179:+_LeftNegative,+,IG,Left
288,16,717403,717446,16:717478:+_LeftNegative,+,TE,Left
289,16,718992,718993,16:718943:+_RightNegative,+,TE,Right
290,16,719536,719569,16:719613:+_LeftNegative,+,TE,Left
291,16,719796,719839,16:719775:+_RightNegative,+,DS,Right
292,16,722473,722498,16:722546:+_LeftNegative,+,TE,Left
293,16,722503,722561,16:722583:-_LeftNegative,-,TE,Left
294,16,722613,722663,16:722589:+_RightNegative,+,TE,Right
295,16,729488,729508,16:729558:+_LeftNegative,+,TE,Left
296,16,729620,729621,16:729571:+_RightNegative,+,TE,Right
297,16,729631,729632,16:729682:-_LeftNegative,-,DS,Left
298,16,729736,729809,16:729715:+_RightNegative,+,TE,Right
299,16,729798,729843,16:729771:-_RightNegative,-,TE,Right
300,16,735456,735483,16:735525:+_LeftNegative,+,TE,Left
301,16,736105,736106,16:736156:+_LeftNegative,+,DS,Left
302,16,751752,751778,16:751728:+_RightNegative,+,IG,Right
303,16,752912,752925,16:752866:+_RightNegative,+,IG,Right
304,16,756180,756198,16:756148:-_RightNegative,-,IG,Right
305,16,763543,763544,16:763494:+_RightNegative,+,IN,Right
306,16,766931,766932,16:766982:+_LeftNegative,+,EX,Left
307,16,768698,768720,16:768656:+_RightNegative,+,TE,Right
308,16,768757,768823,16:768861:+_LeftNegative,+,TE,Left
309,16,768861,768868,16:768812:-_RightNegative,-,DS,Right
310,16,769758,769759,16:769809:+_LeftNegative,+,DS,Left
311,16,769944,769945,16:769895:+_RightNegative,+,AI,Right
312,16,772098,772099,16:772049:+_RightNegative,+,AI,Right
313,16,772565,772567,16:772517:+_RightNegative,+,AI,Right
314,16,776969,776981,16:777020:+_LeftNegative,+,AI,Left
315,16,784914,784956,16:784982:-_LeftNegative,-,TE,Left
316,16,785075,785076,16:785026:-_RightNegative,-,TE,Right
317,16,797929,797932,16:797982:-_LeftNegative,-,DS,Left
318,16,797996,798038,16:798072:+_LeftNegative,+,TE,Left
319,16,798106,798107,16:798057:-_RightNegative,-,TE,Right
320,16,804015,804016,16:804066:+_LeftNegative,+,IG,Left
321,16,804100,804114,16:804157:+_LeftNegative,+,IG,Left
322,16,806276,806314,16:806243:-_RightNegative,-,IG,Right
323,16,809852,809869,16:809906:+_LeftNegative,+,IG,Left
324,16,811560,811585,16:811635:+_LeftNegative,+,IG,Left
325,16,829472,829476,16:829423:-_RightNegative,-,IG,Right
326,16,833855,833856,16:833906:-_LeftNegative,-,IG,Left
327,16,836107,836115,16:836158:-_LeftNegative,-,IG,Left
328,16,836258,836260,16:836209:-_RightNegative,-,IG,Right
329,16,836622,836623,16:836673:-_LeftNegative,-,IG,Left
330,16,841289,841290,16:841340:-_LeftNegative,-,IG,Left
331,16,841432,841434,16:841384:-_RightNegative,-,IG,Right
332,16,848472,848480,16:848525:-_LeftNegative,-,TE,Left
333,16,849431,849432,16:849382:-_RightNegative,-,IG,Right
334,16,849831,849836,16:849886:-_LeftNegative,-,IG,Left
335,16,852222,852234,16:852182:-_RightNegative,-,IG,Right
336,16,853544,853599,16:853600:-_LeftNegative,-,TE,Left
337,16,853700,853706,16:853651:-_RightNegative,-,TE,Right
338,16,854430,854453,16:854501:-_LeftNegative,-,TE,Left
339,16,859898,859899,16:859849:-_RightNegative,-,IN,Right
340,16,864242,864277,16:864210:-_RightNegative,-,IN,Right
341,16,865256,865257,16:865207:-_RightNegative,-,IN,Right
342,16,865601,865603,16:865553:-_RightNegative,-,IN,Right
343,16,868824,868827,16:868775:-_RightNegative,-,IN,Right
344,16,868993,868997,16:868944:-_RightNegative,-,EX,Right
345,16,883723,883731,16:883781:-_LeftNegative,-,IN,Left
346,16,884000,884005,16:883951:-_RightNegative,-,IN,Right
347,16,885990,885991,16:886041:+_LeftNegative,+,DS,Left
348,16,893006,893022,16:893057:-_LeftNegative,-,EX,Left
349,16,898891,898898,16:898842:-_RightNegative,-,IN,Right
350,16,905641,905664,16:905600:-_RightNegative,-,IN,Right
351,16,906779,906781,16:906731:+_RightNegative,+,AI,Right
352,16,907773,907781,16:907826:-_LeftNegative,-,IN,Left
353,16,920480,920503,16:920553:-_LeftNegative,-,IN,Left
354,16,922484,922485,16:922535:-_LeftNegative,-,IN,Left
355,16,922807,922808,16:922858:-_LeftNegative,-,IN,Left
356,16,924538,924539,16:924489:+_RightNegative,+,IN,Right
357,16,932619,932620,16:932570:-_RightNegative,-,IN,Right
358,16,934470,934473,16:934523:+_LeftNegative,+,DS,Left
359,16,954193,954196,16:954144:-_RightNegative,-,IN,Right
360,16,957952,957953,16:958003:+_LeftNegative,+,AI,Left
361,16,962737,962766,16:962802:-_LeftNegative,-,IN,Left
362,16,963785,963799,16:963836:-_LeftNegative,-,IN,Left
363,16,963912,963913,16:963863:-_RightNegative,-,IN,Right
364,16,964622,964628,16:964673:-_LeftNegative,-,IN,Left
365,16,966532,966550,16:966497:-_RightNegative,-,IN,Right
366,16,968316,968343,16:968367:-_LeftNegative,-,TE,Left
367,16,971860,971868,16:971918:+_LeftNegative,+,AI,Left
368,16,972130,972138,16:972082:+_RightNegative,+,AI,Right
369,16,975805,975807,16:975756:+_RightNegative,+,AI,Right
370,16,975709,975745,16:975761:-_LeftNegative,-,TE,Left
371,16,975859,975878,16:975810:-_RightNegative,-,TE,Right
372,16,976352,976354,16:976404:-_LeftNegative,-,TE,Left
373,16,985980,986016,16:986042:+_LeftNegative,+,TE,Left
374,16,986759,986773,16:986710:+_RightNegative,+,TE,Right
375,16,986906,986939,16:986978:+_LeftNegative,+,TE,Left
376,16,991671,991691,16:991733:+_LeftNegative,+,AI,Left
377,16,994513,994514,16:994564:-_LeftNegative,-,IN,Left
378,16,1017849,1017850,16:1017900:-_LeftNegative,-,IG,Left
379,16,1024876,1024880,16:1024929:+_LeftNegative,+,IG,Left
380,16,1030140,1030141,16:1030091:+_RightNegative,+,IG,Right
381,16,1064032,1064045,16:1064093:-_LeftNegative,-,TE,Left
382,16,1064169,1064170,16:1064120:-_RightNegative,-,TE,Right
383,16,1067067,1067068,16:1067018:-_RightNegative,-,EX,Right
384,16,1075116,1075135,16:1075179:-_LeftNegative,-,IN,Left
385,16,1076752,1076753,16:1076703:-_RightNegative,-,IN,Right
386,16,1076820,1076839,16:1076889:+_LeftNegative,+,AI,Left
387,16,1077656,1077676,16:1077722:-_LeftNegative,-,TE,Left
388,16,1081392,1081420,16:1081470:+_LeftNegative,+,IG,Left
389,16,1087909,1087932,16:1087982:+_LeftNegative,+,IG,Left
390,16,1117864,1117878,16:1117921:+_LeftNegative,+,IG,Left
391,16,1148168,1148177,16:1148226:-_LeftNegative,-,TE,Left
392,16,1151145,1151148,16:1151096:-_RightNegative,-,IG,Right
393,16,1156916,1156948,16:1156976:-_LeftNegative,-,TE,Left
394,16,1167524,1167525,16:1167475:+_RightNegative,+,IN,Right
395,16,1171567,1171574,16:1171522:-_RightNegative,-,AI,Right
396,16,1177534,1177535,16:1177485:-_RightNegative,-,AI,Right
397,16,1181647,1181648,16:1181598:-_RightNegative,-,AI,Right
398,16,1198689,1198690,16:1198740:+_LeftNegative,+,TE,Left
399,16,1200720,1200722,16:1200772:-_LeftNegative,-,AE,Left
400,16,1203211,1203212,16:1203262:+_LeftNegative,+,IN,Left
401,16,1221628,1221629,16:1221679:+_LeftNegative,+,TE,Left
402,16,1221735,1221768,16:1221718:+_RightNegative,+,TE,Right
403,16,1223702,1223703,16:1223753:+_LeftNegative,+,TE,Left
404,16,1224028,1224049,16:1224081:+_LeftNegative,+,TE,Left
405,16,1224207,1224240,16:1224180:+_RightNegative,+,DS,Right
406,16,1228376,1228391,16:1228335:-_RightNegative,-,TE,Right
407,16,1230211,1230217,16:1230163:-_RightNegative,-,AI,Right
408,16,1242496,1242513,16:1242553:+_LeftNegative,+,TE,Left
409,16,1259050,1259064,16:1259002:+_RightNegative,+,TE,Right
410,16,1260898,1260906,16:1260956:-_LeftNegative,-,TE,Left
411,16,1286117,1286137,16:1286069:-_RightNegative,-,DS,Right
412,16,1293457,1293458,16:1293508:-_LeftNegative,-,IG,Left
413,16,1294304,1294342,16:1294361:-_LeftNegative,-,DS,Left
414,16,1298304,1298312,16:1298357:-_LeftNegative,-,IN,Left
415,16,1299642,1299643,16:1299693:-_LeftNegative,-,IG,Left
416,16,1315748,1315771,16:1315721:+_RightNegative,+,TE,Right
417,16,1316756,1316760,16:1316710:+_RightNegative,+,TE,Right
418,16,1317155,1317156,16:1317206:+_LeftNegative,+,IN,Left
419,16,1317369,1317370,16:1317320:+_RightNegative,+,IN,Right
420,16,1320421,1320459,16:1320508:+_LeftNegative,+,TE,Left
421,16,1324679,1324680,16:1324730:+_LeftNegative,+,TE,Left
422,16,1324821,1324825,16:1324772:+_RightNegative,+,TE,Right
423,16,1324911,1324931,16:1324881:+_RightNegative,+,TE,Right
424,16,1324968,1324969,16:1325019:+_LeftNegative,+,TE,Left
425,16,1325123,1325142,16:1325092:+_RightNegative,+,TE,Right
426,16,1325172,1325173,16:1325223:+_LeftNegative,+,TE,Left
427,16,1325220,1325272,16:1325292:-_LeftNegative,-,AE,Left
428,16,1325375,1325381,16:1325331:-_RightNegative,-,AE,Right
429,16,1325289,1325318,16:1325368:+_LeftNegative,+,TE,Left
430,16,1326814,1326815,16:1326765:+_RightNegative,+,TE,Right
431,16,1326859,1326865,16:1326915:+_LeftNegative,+,TE,Left
432,16,1327035,1327078,16:1327016:+_RightNegative,+,TE,Right
433,16,1342236,1342237,16:1342187:+_RightNegative,+,TE,Right
434,16,1348895,1348920,16:1348850:-_RightNegative,-,DS,Right
435,16,1349179,1349220,16:1349231:-_LeftNegative,-,TE,Left
436,16,1349222,1349252,16:1349282:+_LeftNegative,+,TE,Left
