,seqName,start,end,clusterID,strand,type,side
78,7,260645,260701,7:260745:+_LeftNegative,+,TE,Left
79,7,260797,260820,7:260723:-_RightNegative,-,AE,Right
80,7,260870,260871,7:260796:+_RightNegative,+,DS,Right
81,7,264957,264959,7:265033:+_LeftNegative,+,IG,Left
82,7,265859,265876,7:265951:+_LeftNegative,+,IG,Left
83,7,267941,267942,7:268017:+_LeftNegative,+,IG,Left
84,7,268500,268514,7:268587:+_LeftNegative,+,IG,Left
85,7,268667,268701,7:268622:+_RightNegative,+,IG,Right
86,7,271726,271749,7:271656:+_RightNegative,+,IG,Right
87,7,271783,271784,7:271859:+_LeftNegative,+,IG,Left
88,7,274826,274856,7:274926:+_LeftNegative,+,IG,Left
89,7,275355,275386,7:275297:+_RightNegative,+,IG,Right
90,7,278863,278871,7:278796:+_RightNegative,+,IG,Right
91,7,280884,280897,7:280822:+_RightNegative,+,IG,Right
92,7,282521,282535,7:282610:+_LeftNegative,+,IG,Left
93,7,292352,292354,7:292428:+_LeftNegative,+,IN,Left
94,7,293361,293385,7:293459:+_LeftNegative,+,IN,Left
95,7,293968,293973,7:293898:+_RightNegative,+,IN,Right
96,7,294489,294498,7:294418:+_RightNegative,+,TE,Right
97,7,306484,306490,7:306560:-_LeftNegative,-,IG,Left
98,7,310857,310864,7:310939:+_LeftNegative,+,IG,Left
99,7,310870,310871,7:310946:-_LeftNegative,-,IG,Left
100,7,318517,318520,7:318444:+_RightNegative,+,IG,Right
101,7,328669,328676,7:328750:-_LeftNegative,-,IG,Left
102,7,329838,329843,7:329764:-_RightNegative,-,IG,Right
103,7,337606,337609,7:337682:-_LeftNegative,-,IG,Left
104,7,338174,338175,7:338250:-_LeftNegative,-,IG,Left
105,7,344930,344940,7:344864:-_RightNegative,-,IG,Right
106,7,358510,358512,7:358586:-_LeftNegative,-,IG,Left
107,7,366811,366818,7:366893:-_LeftNegative,-,IG,Left
108,7,382795,382797,7:382871:+_LeftNegative,+,DS,Left
109,7,385838,385845,7:385764:+_RightNegative,+,IG,Right
110,7,387490,387491,7:387416:-_RightNegative,-,IG,Right
111,7,393038,393045,7:393116:+_LeftNegative,+,IG,Left
112,7,407171,407183,7:407247:-_LeftNegative,-,IG,Left
113,7,408514,408515,7:408590:-_LeftNegative,-,IG,Left
114,7,428099,428100,7:428025:+_RightNegative,+,IG,Right
115,7,440642,440653,7:440577:-_RightNegative,-,IG,Right
116,7,448672,448673,7:448748:-_LeftNegative,-,IG,Left
117,7,448907,448909,7:448834:+_RightNegative,+,IG,Right
118,7,449845,449866,7:449921:-_LeftNegative,-,IG,Left
119,7,453871,453907,7:453804:-_RightNegative,-,IG,Right
120,7,462511,462512,7:462587:-_LeftNegative,-,IG,Left
121,7,474532,474533,7:474608:+_LeftNegative,+,IG,Left
122,7,489140,489141,7:489066:+_RightNegative,+,AI,Right
123,7,496363,496382,7:496456:-_LeftNegative,-,DS,Left
124,7,496590,496615,7:496537:-_RightNegative,-,DS,Right
125,7,497167,497194,7:497246:-_LeftNegative,-,TE,Left
126,7,497422,497425,7:497348:-_RightNegative,-,TE,Right
127,7,497648,497683,7:497743:-_LeftNegative,-,TE,Left
128,7,497685,497710,7:497785:+_LeftNegative,+,AE,Left
129,7,497850,497856,7:497776:-_RightNegative,-,TE,Right
130,7,497898,497913,7:497838:+_RightNegative,+,AE,Right
131,7,501411,501412,7:501487:-_LeftNegative,-,IN,Left
132,7,502316,502318,7:502243:+_RightNegative,+,AI,Right
133,7,517744,517748,7:517823:-_LeftNegative,-,IN,Left
134,7,519329,519333,7:519406:-_LeftNegative,-,IN,Left
135,7,525144,525169,7:525244:+_LeftNegative,+,TE,Left
136,7,530246,530247,7:530172:+_RightNegative,+,IG,Right
137,7,534399,534402,7:534327:-_RightNegative,-,IG,Right
138,7,549078,549135,7:549186:-_LeftNegative,-,TE,Left
139,7,549132,549133,7:549208:+_LeftNegative,+,AE,Left
140,7,549302,549315,7:549229:+_RightNegative,+,AE,Right
141,7,550199,550200,7:550275:+_LeftNegative,+,AE,Left
142,7,561448,561453,7:561378:+_RightNegative,+,AI,Right
143,7,565683,565692,7:565617:+_RightNegative,+,TE,Right
144,7,566049,566054,7:566129:+_LeftNegative,+,DS,Left
145,7,568006,568020,7:568084:+_LeftNegative,+,AI,Left
146,7,575606,575607,7:575532:-_RightNegative,-,IN,Right
147,7,578491,578531,7:578442:-_RightNegative,-,IN,Right
148,7,578396,578397,7:578472:+_LeftNegative,+,AI,Left
149,7,578576,578588,7:578663:-_LeftNegative,-,IN,Left
150,7,579286,579287,7:579362:-_LeftNegative,-,TE,Left
151,7,580849,580850,7:580775:+_RightNegative,+,AI,Right
152,7,602066,602067,7:601992:+_RightNegative,+,AI,Right
153,7,605418,605440,7:605494:-_LeftNegative,-,IN,Left
154,7,608344,608346,7:608421:+_LeftNegative,+,TE,Left
155,7,608610,608612,7:608536:+_RightNegative,+,DS,Right
156,7,612699,612709,7:612784:+_LeftNegative,+,AI,Left
157,7,612817,612818,7:612893:-_LeftNegative,-,IN,Left
158,7,612975,612976,7:612901:+_RightNegative,+,AI,Right
159,7,613034,613043,7:612961:-_RightNegative,-,IN,Right
160,7,613083,613092,7:613013:+_RightNegative,+,AI,Right
161,7,613292,613293,7:613368:-_LeftNegative,-,IN,Left
162,7,621388,621389,7:621314:-_RightNegative,-,IN,Right
163,7,635067,635076,7:634994:-_RightNegative,-,IN,Right
164,7,657852,657853,7:657928:-_LeftNegative,-,IN,Left
165,7,673153,673154,7:673079:+_RightNegative,+,AI,Right
166,7,673229,673231,7:673306:-_LeftNegative,-,IN,Left
167,7,676280,676281,7:676206:-_RightNegative,-,IN,Right
168,7,695555,695556,7:695631:+_LeftNegative,+,AI,Left
169,7,705648,705669,7:705574:-_RightNegative,-,IN,Right
170,7,711437,711438,7:711513:-_LeftNegative,-,EX,Left
171,7,714975,714981,7:714906:+_RightNegative,+,AI,Right
172,7,715121,715144,7:715219:+_LeftNegative,+,AI,Left
173,7,716528,716553,7:716604:-_LeftNegative,-,TE,Left
174,7,716753,716754,7:716679:-_RightNegative,-,TE,Right
175,7,723155,723156,7:723081:-_RightNegative,-,IN,Right
176,7,727766,727767,7:727692:+_RightNegative,+,IN,Right
177,7,728398,728400,7:728474:+_LeftNegative,+,IN,Left
178,7,731373,731374,7:731449:+_LeftNegative,+,IN,Left
179,7,731717,731740,7:731664:+_RightNegative,+,IN,Right
180,7,732598,732612,7:732675:+_LeftNegative,+,IN,Left
181,7,732777,732778,7:732703:+_RightNegative,+,IN,Right
182,7,738551,738553,7:738628:+_LeftNegative,+,IN,Left
183,7,744486,744492,7:744412:+_RightNegative,+,IN,Right
184,7,765043,765056,7:764981:+_RightNegative,+,IN,Right
185,7,765539,765540,7:765615:+_LeftNegative,+,IN,Left
186,7,766156,766177,7:766252:+_LeftNegative,+,IN,Left
187,7,766428,766452,7:766377:+_RightNegative,+,IN,Right
188,7,766279,766284,7:766355:-_LeftNegative,-,AI,Left
189,7,766462,766464,7:766539:+_LeftNegative,+,IN,Left
190,7,767384,767414,7:767320:+_RightNegative,+,IN,Right
191,7,767535,767537,7:767461:+_RightNegative,+,IN,Right
192,7,767510,767534,7:767588:+_LeftNegative,+,IN,Left
193,7,769499,769500,7:769575:+_LeftNegative,+,IN,Left
194,7,770927,770939,7:771014:-_LeftNegative,-,AE,Left
195,7,771830,771842,7:771906:-_LeftNegative,-,AE,Left
196,7,772048,772050,7:771974:-_RightNegative,-,AE,Right
197,7,776262,776263,7:776188:+_RightNegative,+,IN,Right
198,7,777281,777285,7:777357:-_LeftNegative,-,AI,Left
199,7,780346,780347,7:780422:+_LeftNegative,+,IN,Left
200,7,780716,780726,7:780792:+_LeftNegative,+,IN,Left
201,7,780960,781004,7:780904:+_RightNegative,+,IN,Right
202,7,781016,781017,7:781092:+_LeftNegative,+,IN,Left
203,7,785897,785898,7:785823:+_RightNegative,+,TE,Right
204,7,786114,786115,7:786190:+_LeftNegative,+,TE,Left
205,7,786348,786367,7:786442:+_LeftNegative,+,TE,Left
206,7,786520,786563,7:786473:+_RightNegative,+,TE,Right
207,7,788834,788847,7:788914:+_LeftNegative,+,IG,Left
208,7,789489,789491,7:789416:+_RightNegative,+,IG,Right
209,7,797741,797742,7:797817:+_LeftNegative,+,IG,Left
210,7,808320,808327,7:808246:+_RightNegative,+,IG,Right
211,7,810030,810031,7:809956:+_RightNegative,+,IG,Right
212,7,824155,824156,7:824231:+_LeftNegative,+,IN,Left
213,7,830398,830399,7:830474:-_LeftNegative,-,AI,Left
214,7,832652,832678,7:832751:+_LeftNegative,+,IN,Left
215,7,837769,837770,7:837695:+_RightNegative,+,IN,Right
216,7,839081,839109,7:839178:+_LeftNegative,+,TE,Left
217,7,843012,843031,7:843092:+_LeftNegative,+,EX,Left
218,7,843244,843246,7:843170:+_RightNegative,+,EX,Right
219,7,843296,843297,7:843372:+_LeftNegative,+,TE,Left
220,7,843717,843744,7:843811:+_LeftNegative,+,TE,Left
221,7,845400,845413,7:845488:+_LeftNegative,+,IN,Left
222,7,848475,848520,7:848565:+_LeftNegative,+,EX,Left
223,7,848684,848685,7:848610:+_RightNegative,+,EX,Right
224,7,848794,848795,7:848870:+_LeftNegative,+,IN,Left
225,7,849660,849661,7:849586:+_RightNegative,+,TE,Right
226,7,850821,850822,7:850747:+_RightNegative,+,TE,Right
227,7,851257,851259,7:851183:+_RightNegative,+,EX,Right
228,7,855132,855139,7:855064:+_RightNegative,+,IN,Right
229,7,857445,857455,7:857522:+_LeftNegative,+,IN,Left
230,7,858092,858093,7:858018:+_RightNegative,+,IN,Right
231,7,860620,860621,7:860696:+_LeftNegative,+,IN,Left
232,7,865919,865920,7:865995:+_LeftNegative,+,EX,Left
233,7,866837,866861,7:866918:-_LeftNegative,-,AI,Left
234,7,866999,867027,7:866952:+_RightNegative,+,IN,Right
235,7,870380,870381,7:870306:+_RightNegative,+,IN,Right
236,7,872873,872881,7:872806:+_RightNegative,+,IN,Right
237,7,873125,873126,7:873201:+_LeftNegative,+,IN,Left
238,7,873370,873398,7:873468:+_LeftNegative,+,TE,Left
239,7,873716,873718,7:873643:+_RightNegative,+,TE,Right
240,7,873852,873853,7:873778:+_RightNegative,+,TE,Right
241,7,873811,873813,7:873888:+_LeftNegative,+,TE,Left
242,7,874486,874487,7:874412:+_RightNegative,+,TE,Right
243,7,874587,874588,7:874513:+_RightNegative,+,TE,Right
244,7,874674,874675,7:874600:+_RightNegative,+,TE,Right
245,7,874665,874666,7:874741:-_LeftNegative,-,AE,Left
246,7,874790,874800,7:874866:-_LeftNegative,-,AE,Left
247,7,874815,874858,7:874921:+_LeftNegative,+,TE,Left
248,7,875483,875484,7:875409:+_RightNegative,+,IN,Right
249,7,875964,875969,7:876040:-_LeftNegative,-,AI,Left
250,7,878385,878393,7:878318:+_RightNegative,+,EX,Right
251,7,879302,879303,7:879228:+_RightNegative,+,IN,Right
252,7,880498,880499,7:880424:+_RightNegative,+,IN,Right
253,7,881163,881164,7:881239:+_LeftNegative,+,IN,Left
254,7,895561,895576,7:895651:+_LeftNegative,+,TE,Left
255,7,895563,895588,7:895662:-_LeftNegative,-,AE,Left
256,7,895739,895782,7:895689:+_RightNegative,+,TE,Right
257,7,896026,896027,7:896102:+_LeftNegative,+,TE,Left
258,7,896206,896213,7:896132:-_RightNegative,-,AE,Right
259,7,896197,896200,7:896275:+_LeftNegative,+,TE,Left
260,7,896403,896423,7:896338:-_RightNegative,-,AE,Right
261,7,896478,896536,7:896434:+_RightNegative,+,TE,Right
262,7,897162,897166,7:897091:+_RightNegative,+,DS,Right
263,7,897962,897987,7:897901:-_RightNegative,-,TE,Right
264,7,906133,906134,7:906059:+_RightNegative,+,AI,Right
265,7,906299,906301,7:906225:+_RightNegative,+,AI,Right
266,7,929623,929633,7:929550:-_RightNegative,-,IN,Right
267,7,929742,929747,7:929822:+_LeftNegative,+,AI,Left
268,7,931722,931723,7:931648:-_RightNegative,-,IN,Right
269,7,931660,931661,7:931736:-_LeftNegative,-,IN,Left
270,7,947092,947093,7:947018:+_RightNegative,+,AI,Right
271,7,947104,947105,7:947030:-_RightNegative,-,IN,Right
272,7,955555,955564,7:955482:-_RightNegative,-,IN,Right
273,7,955555,955579,7:955488:+_RightNegative,+,AI,Right
274,7,956019,956036,7:955953:+_RightNegative,+,AI,Right
275,7,956429,956439,7:956355:+_RightNegative,+,AI,Right
276,7,959134,959135,7:959210:-_LeftNegative,-,IN,Left
277,7,959330,959347,7:959259:-_RightNegative,-,IN,Right
278,7,960841,960842,7:960767:-_RightNegative,-,IN,Right
279,7,964755,964804,7:964854:-_LeftNegative,-,TE,Left
280,7,965142,965150,7:965225:-_LeftNegative,-,TE,Left
281,7,965329,965331,7:965256:-_RightNegative,-,TE,Right
282,7,965997,966020,7:966086:-_LeftNegative,-,TE,Left
283,7,966099,966100,7:966175:-_LeftNegative,-,TE,Left
284,7,966307,966312,7:966234:-_RightNegative,-,TE,Right
285,7,966998,967034,7:966942:-_RightNegative,-,TE,Right
286,7,967433,967462,7:967366:-_RightNegative,-,TE,Right
287,7,968637,968643,7:968717:-_LeftNegative,-,TE,Left
288,7,968833,968857,7:968762:-_RightNegative,-,TE,Right
289,7,968884,968887,7:968960:-_LeftNegative,-,TE,Left
290,7,969115,969116,7:969041:-_RightNegative,-,TE,Right
291,7,969280,969304,7:969364:-_LeftNegative,-,TE,Left
292,7,969924,969925,7:970000:-_LeftNegative,-,IN,Left
293,7,972790,972801,7:972716:-_RightNegative,-,TE,Right
294,7,973266,973267,7:973192:-_RightNegative,-,TE,Right
295,7,977885,977892,7:977965:-_LeftNegative,-,IG,Left
296,7,979081,979095,7:979163:-_LeftNegative,-,IG,Left
297,7,989707,989715,7:989637:+_RightNegative,+,TE,Right
298,7,991585,991587,7:991661:-_LeftNegative,-,IG,Left
299,7,991796,991797,7:991722:-_RightNegative,-,IG,Right
300,7,994518,994522,7:994595:-_LeftNegative,-,IG,Left
301,7,996882,996883,7:996958:-_LeftNegative,-,DS,Left
302,7,997039,997085,7:996986:-_RightNegative,-,TE,Right
303,7,997109,997136,7:997038:+_RightNegative,+,AE,Right
304,7,997270,997279,7:997196:-_RightNegative,-,TE,Right
305,7,998960,998961,7:999036:-_LeftNegative,-,IN,Left
306,7,1005990,1005997,7:1006069:+_LeftNegative,+,AI,Left
307,7,1010010,1010011,7:1010086:-_LeftNegative,-,EX,Left
308,7,1013946,1013951,7:1013874:+_RightNegative,+,AI,Right
309,7,1014520,1014522,7:1014596:+_LeftNegative,+,AI,Left
310,7,1016848,1016864,7:1016774:-_RightNegative,-,IN,Right
311,7,1022390,1022425,7:1022479:-_LeftNegative,-,IN,Left
312,7,1022758,1022759,7:1022684:-_RightNegative,-,IN,Right
313,7,1022932,1022937,7:1022859:+_RightNegative,+,AI,Right
314,7,1024078,1024079,7:1024004:-_RightNegative,-,IN,Right
315,7,1024552,1024604,7:1024505:-_RightNegative,-,TE,Right
316,7,1026503,1026510,7:1026579:-_LeftNegative,-,TE,Left
317,7,1026686,1026711,7:1026628:-_RightNegative,-,TE,Right
318,7,1027181,1027200,7:1027107:-_RightNegative,-,IN,Right
319,7,1043937,1043944,7:1044019:+_LeftNegative,+,DS,Left
320,7,1047508,1047535,7:1047610:+_LeftNegative,+,IN,Left
321,7,1047673,1047674,7:1047599:-_RightNegative,-,IN,Right
322,7,1048182,1048200,7:1048123:+_RightNegative,+,IN,Right
323,7,1048976,1048983,7:1048908:-_RightNegative,-,IN,Right
324,7,1048922,1048925,7:1049000:+_LeftNegative,+,IN,Left
325,7,1052072,1052094,7:1052013:+_RightNegative,+,IN,Right
326,7,1054428,1054430,7:1054354:-_RightNegative,-,IN,Right
327,7,1059328,1059350,7:1059275:+_RightNegative,+,TE,Right
328,7,1071112,1071113,7:1071188:-_LeftNegative,-,IN,Left
329,7,1071360,1071379,7:1071287:-_RightNegative,-,IN,Right
330,7,1071259,1071274,7:1071349:+_LeftNegative,+,AI,Left
331,7,1074720,1074737,7:1074662:+_RightNegative,+,EX,Right
332,7,1078123,1078150,7:1078075:+_RightNegative,+,DS,Right
333,7,1080316,1080327,7:1080242:-_RightNegative,-,IN,Right
334,7,1082185,1082199,7:1082123:-_RightNegative,-,IN,Right
335,7,1082102,1082109,7:1082178:+_LeftNegative,+,TE,Left
336,7,1089815,1089816,7:1089741:-_RightNegative,-,IN,Right
337,7,1093653,1093654,7:1093729:+_LeftNegative,+,TE,Left
338,7,1093860,1093896,7:1093809:+_RightNegative,+,TE,Right
339,7,1094483,1094510,7:1094420:-_RightNegative,-,IN,Right
340,7,1094392,1094408,7:1094475:+_LeftNegative,+,DS,Left
341,7,1094574,1094591,7:1094516:+_RightNegative,+,DS,Right
342,7,1097512,1097515,7:1097438:-_RightNegative,-,IN,Right
343,7,1097442,1097443,7:1097518:+_LeftNegative,+,AI,Left
344,7,1109205,1109231,7:1109281:-_LeftNegative,-,IN,Left
345,7,1111270,1111294,7:1111219:-_RightNegative,-,IN,Right
346,7,1111352,1111397,7:1111456:-_LeftNegative,-,IN,Left
347,7,1112039,1112042,7:1111965:-_RightNegative,-,IN,Right
348,7,1113133,1113134,7:1113209:-_LeftNegative,-,IN,Left
349,7,1118767,1118770,7:1118693:-_RightNegative,-,IN,Right
350,7,1120231,1120232,7:1120307:-_LeftNegative,-,IN,Left
351,7,1124035,1124036,7:1124111:+_LeftNegative,+,AI,Left
352,7,1126040,1126047,7:1125969:-_RightNegative,-,IN,Right
353,7,1127278,1127283,7:1127354:-_LeftNegative,-,EX,Left
354,7,1134972,1134989,7:1134914:+_RightNegative,+,AI,Right
355,7,1138142,1138166,7:1138238:-_LeftNegative,-,AI,Left
356,7,1139458,1139479,7:1139384:-_RightNegative,-,IG,Right
357,7,1143577,1143578,7:1143503:-_RightNegative,-,IG,Right
358,7,1145350,1145354,7:1145426:-_LeftNegative,-,IG,Left
359,7,1148138,1148165,7:1148218:-_LeftNegative,-,IG,Left
360,7,1148360,1148384,7:1148286:-_RightNegative,-,IG,Right
361,7,1148875,1148880,7:1148951:-_LeftNegative,-,IG,Left
362,7,1149039,1149040,7:1149115:-_LeftNegative,-,IG,Left
363,7,1149910,1149915,7:1149836:-_RightNegative,-,IG,Right
364,7,1150607,1150608,7:1150533:-_RightNegative,-,IG,Right
365,7,1151828,1151836,7:1151911:-_LeftNegative,-,DS,Left
366,7,1152029,1152035,7:1151960:-_RightNegative,-,DS,Right
367,7,1152768,1152769,7:1152844:-_LeftNegative,-,IN,Left
368,7,1153015,1153026,7:1152943:-_RightNegative,-,TE,Right
369,7,1157611,1157612,7:1157537:-_RightNegative,-,TE,Right
370,7,1157840,1157841,7:1157766:+_RightNegative,+,AI,Right
371,7,1160973,1160978,7:1161051:-_LeftNegative,-,AI,Left
372,7,1161188,1161189,7:1161114:+_RightNegative,+,IN,Right
373,7,1162732,1162733,7:1162658:+_RightNegative,+,IN,Right
374,7,1162961,1163005,7:1163059:+_LeftNegative,+,EX,Left
375,7,1163157,1163197,7:1163118:+_RightNegative,+,EX,Right
376,7,1163548,1163549,7:1163624:+_LeftNegative,+,IN,Left
377,7,1164181,1164182,7:1164257:+_LeftNegative,+,TE,Left
378,7,1165048,1165099,7:1165136:+_LeftNegative,+,TE,Left
379,7,1165249,1165263,7:1165175:+_RightNegative,+,TE,Right
380,7,1165536,1165537,7:1165612:+_LeftNegative,+,DS,Left
381,7,1165702,1165753,7:1165636:+_RightNegative,+,DS,Right
382,7,1165882,1165899,7:1165973:+_LeftNegative,+,DS,Left
383,7,1166103,1166136,7:1166046:+_RightNegative,+,DS,Right
384,7,1168688,1168690,7:1168764:-_LeftNegative,-,IG,Left
385,7,1171871,1171887,7:1171956:+_LeftNegative,+,IG,Left
386,7,1177320,1177321,7:1177396:-_LeftNegative,-,IG,Left
387,7,1193510,1193511,7:1193436:+_RightNegative,+,IG,Right
388,7,1210504,1210509,7:1210430:+_RightNegative,+,IG,Right
389,7,1213995,1213996,7:1214071:-_LeftNegative,-,IG,Left
390,7,1217614,1217615,7:1217540:-_RightNegative,-,IG,Right
391,7,1221679,1221680,7:1221755:+_LeftNegative,+,IG,Left
392,7,1225866,1225867,7:1225792:-_RightNegative,-,IG,Right
393,7,1227816,1227821,7:1227742:-_RightNegative,-,IG,Right
394,7,1230953,1230970,7:1231045:-_LeftNegative,-,IG,Left
395,7,1231163,1231164,7:1231089:+_RightNegative,+,IG,Right
396,7,1231897,1231914,7:1231973:-_LeftNegative,-,AU,Left
397,7,1234248,1234250,7:1234174:-_RightNegative,-,AI,Right
398,7,1234487,1234488,7:1234413:+_RightNegative,+,IN,Right
399,7,1237127,1237136,7:1237204:+_LeftNegative,+,TE,Left
400,7,1237368,1237406,7:1237324:+_RightNegative,+,TE,Right
401,7,1242074,1242095,7:1242000:-_RightNegative,-,IG,Right
402,7,1241984,1241985,7:1242060:+_LeftNegative,+,IG,Left
403,7,1242242,1242250,7:1242175:+_RightNegative,+,IG,Right
404,7,1243458,1243459,7:1243534:+_LeftNegative,+,IG,Left
405,7,1247053,1247057,7:1246979:+_RightNegative,+,IG,Right
406,7,1269340,1269357,7:1269282:+_RightNegative,+,TE,Right
407,7,1280362,1280384,7:1280438:+_LeftNegative,+,IG,Left
408,7,1281333,1281357,7:1281432:+_LeftNegative,+,IG,Left
409,7,1282691,1282696,7:1282621:+_RightNegative,+,IG,Right
410,7,1283129,1283130,7:1283055:+_RightNegative,+,IG,Right
411,7,1283305,1283329,7:1283400:+_LeftNegative,+,IG,Left
412,7,1320636,1320637,7:1320562:-_RightNegative,-,IG,Right
413,7,1329033,1329040,7:1328965:+_RightNegative,+,IG,Right
414,7,1336654,1336655,7:1336580:-_RightNegative,-,IG,Right
415,7,1349987,1349988,7:1349913:+_RightNegative,+,IG,Right
416,7,1373986,1373987,7:1373912:+_RightNegative,+,IG,Right
417,7,1428388,1428412,7:1428466:-_LeftNegative,-,TE,Left
418,7,1428692,1428693,7:1428618:-_RightNegative,-,TE,Right
419,7,1434428,1434447,7:1434360:-_RightNegative,-,TE,Right
420,7,1437169,1437177,7:1437246:-_LeftNegative,-,EX,Left
421,7,1437963,1437968,7:1437890:-_RightNegative,-,EX,Right
422,7,1449581,1449603,7:1449507:-_RightNegative,-,IN,Right
423,7,1461665,1461671,7:1461596:+_RightNegative,+,IN,Right
424,7,1462717,1462718,7:1462643:+_RightNegative,+,IN,Right
425,7,1463419,1463420,7:1463345:+_RightNegative,+,IN,Right
426,7,1464400,1464443,7:1464498:-_LeftNegative,-,TE,Left
427,7,1464405,1464415,7:1464482:+_LeftNegative,+,DS,Left
428,7,1464720,1464735,7:1464647:+_RightNegative,+,DS,Right
429,7,1464756,1464757,7:1464682:-_RightNegative,-,TE,Right
430,7,1469969,1469987,7:1469895:-_RightNegative,-,DS,Right
