,seqName,start,end,clusterID,strand,type,side
100,13,18873950,18873951,13:18873876:+_RightNegative,+,IG,Right
101,13,18873818,18873820,13:18873895:-_LeftNegative,-,IG,Left
102,13,18873968,18873970,13:18873895:-_RightNegative,-,IG,Right
103,13,18895819,18895820,13:18895895:-_LeftNegative,-,IG,Left
104,13,18895969,18895970,13:18895895:-_RightNegative,-,IG,Right
105,13,18907767,18907768,13:18907843:-_LeftNegative,-,IG,Left
106,13,18907917,18907918,13:18907843:-_RightNegative,-,IG,Right
107,13,18926430,18926456,13:18926531:+_LeftNegative,+,AI,Left
108,13,18926580,18926606,13:18926531:+_RightNegative,+,AI,Right
109,13,18942033,18942034,13:18942109:+_LeftNegative,+,AI,Left
110,13,18942183,18942184,13:18942109:+_RightNegative,+,AI,Right
111,13,18942390,18942391,13:18942466:-_LeftNegative,-,IN,Left
112,13,18942540,18942541,13:18942466:-_RightNegative,-,IN,Right
113,13,18945790,18945791,13:18945866:-_LeftNegative,-,DS,Left
114,13,18945940,18945941,13:18945866:-_RightNegative,-,DS,Right
115,13,18946130,18946137,13:18946211:-_LeftNegative,-,DS,Left
116,13,18946280,18946287,13:18946211:-_RightNegative,-,DS,Right
117,13,18966116,18966117,13:18966192:-_LeftNegative,-,IN,Left
118,13,18966266,18966267,13:18966192:-_RightNegative,-,IN,Right
119,13,18969213,18969214,13:18969289:+_LeftNegative,+,AI,Left
120,13,18969363,18969364,13:18969289:+_RightNegative,+,AI,Right
121,13,18975457,18975459,13:18975533:+_LeftNegative,+,AI,Left
122,13,18975607,18975609,13:18975533:+_RightNegative,+,AI,Right
123,13,19012464,19012483,13:19012558:+_LeftNegative,+,TE,Left
124,13,19012708,19012714,13:19012639:+_RightNegative,+,DS,Right
125,13,19024527,19024528,13:19024603:+_LeftNegative,+,AI,Left
126,13,19024677,19024678,13:19024603:+_RightNegative,+,AI,Right
127,13,19046076,19046082,13:19046156:-_LeftNegative,-,IN,Left
128,13,19046226,19046232,13:19046156:-_RightNegative,-,IN,Right
129,13,19063965,19063966,13:19064041:+_LeftNegative,+,IG,Left
130,13,19064115,19064116,13:19064041:+_RightNegative,+,IG,Right
131,13,19097229,19097230,13:19097305:+_LeftNegative,+,IG,Left
132,13,19097379,19097380,13:19097305:+_RightNegative,+,IG,Right
133,13,19113216,19113217,13:19113292:+_LeftNegative,+,IG,Left
134,13,19113366,19113367,13:19113292:+_RightNegative,+,IG,Right
135,13,19131564,19131577,13:19131652:+_LeftNegative,+,IN,Left
136,13,19131714,19131727,13:19131652:+_RightNegative,+,IN,Right
137,13,19149617,19149618,13:19149693:-_LeftNegative,-,IG,Left
138,13,19149767,19149768,13:19149693:-_RightNegative,-,IG,Right
139,13,19151190,19151191,13:19151266:-_LeftNegative,-,DS,Left
140,13,19151340,19151341,13:19151266:-_RightNegative,-,DS,Right
141,13,19157430,19157431,13:19157506:+_LeftNegative,+,AI,Left
142,13,19157580,19157581,13:19157506:+_RightNegative,+,AI,Right
143,13,19172938,19172955,13:19173014:+_LeftNegative,+,DS,Left
144,13,19173088,19173105,13:19173014:+_RightNegative,+,DS,Right
145,13,19173722,19173738,13:19173802:+_LeftNegative,+,DS,Left
146,13,19173872,19173888,13:19173802:+_RightNegative,+,DS,Right
147,13,19187384,19187393,13:19187466:+_LeftNegative,+,DS,Left
148,13,19187534,19187543,13:19187466:+_RightNegative,+,DS,Right
149,13,19187748,19187750,13:19187824:+_LeftNegative,+,DS,Left
150,13,19187898,19187900,13:19187824:+_RightNegative,+,DS,Right
151,13,19196534,19196535,13:19196610:-_LeftNegative,-,IG,Left
152,13,19196684,19196685,13:19196610:-_RightNegative,-,IG,Right
153,13,19201255,19201275,13:19201331:-_LeftNegative,-,DS,Left
154,13,19201405,19201425,13:19201331:-_RightNegative,-,DS,Right
155,13,19202130,19202131,13:19202206:-_LeftNegative,-,IN,Left
156,13,19202280,19202281,13:19202206:-_RightNegative,-,IN,Right
157,13,19209071,19209072,13:19209147:-_LeftNegative,-,IN,Left
158,13,19209221,19209222,13:19209147:-_RightNegative,-,IN,Right
159,13,19230551,19230562,13:19230637:+_LeftNegative,+,IG,Left
160,13,19230701,19230712,13:19230637:+_RightNegative,+,IG,Right
161,13,19240095,19240099,13:19240171:-_LeftNegative,-,IG,Left
162,13,19240245,19240249,13:19240171:-_RightNegative,-,IG,Right
163,13,19257405,19257406,13:19257481:-_LeftNegative,-,IG,Left
164,13,19257555,19257556,13:19257481:-_RightNegative,-,IG,Right
165,13,19259947,19259951,13:19260023:-_LeftNegative,-,IG,Left
166,13,19260097,19260101,13:19260023:-_RightNegative,-,IG,Right
167,13,19262722,19262727,13:19262798:-_LeftNegative,-,TE,Left
168,13,19262964,19262974,13:19262893:-_RightNegative,-,TE,Right
169,13,19304166,19304169,13:19304243:-_LeftNegative,-,IN,Left
170,13,19304316,19304319,13:19304243:-_RightNegative,-,IN,Right
171,13,19304784,19304786,13:19304860:-_LeftNegative,-,TE,Left
172,13,19304934,19304936,13:19304860:-_RightNegative,-,TE,Right
173,13,19304903,19304904,13:19304979:-_LeftNegative,-,TE,Left
174,13,19305053,19305054,13:19304979:-_RightNegative,-,TE,Right
175,13,19318261,19318262,13:19318337:+_LeftNegative,+,AI,Left
176,13,19318411,19318412,13:19318337:+_RightNegative,+,AI,Right
177,13,19325810,19325811,13:19325886:+_LeftNegative,+,AI,Left
178,13,19325960,19325961,13:19325886:+_RightNegative,+,AI,Right
179,13,19346651,19346673,13:19346748:+_LeftNegative,+,TE,Left
180,13,19346801,19346823,13:19346748:+_RightNegative,+,TE,Right
181,13,19349371,19349380,13:19349447:-_LeftNegative,-,AI,Left
182,13,19349521,19349530,13:19349447:-_RightNegative,-,AI,Right
183,13,19401634,19401635,13:19401710:-_LeftNegative,-,AI,Left
184,13,19401784,19401785,13:19401710:-_RightNegative,-,AI,Right
185,13,19407962,19407965,13:19408039:-_LeftNegative,-,DS,Left
186,13,19408112,19408115,13:19408039:-_RightNegative,-,DS,Right
187,13,19408071,19408074,13:19408147:+_LeftNegative,+,DS,Left
188,13,19408221,19408224,13:19408147:+_RightNegative,+,DS,Right
189,13,19409444,19409445,13:19409520:-_LeftNegative,-,AI,Left
190,13,19409594,19409595,13:19409520:-_RightNegative,-,AI,Right
191,13,19412955,19412957,13:19413031:-_LeftNegative,-,AI,Left
192,13,19413105,19413107,13:19413031:-_RightNegative,-,AI,Right
193,13,19414152,19414153,13:19414228:-_LeftNegative,-,AI,Left
194,13,19414302,19414303,13:19414228:-_RightNegative,-,AI,Right
195,13,19452872,19452873,13:19452948:-_LeftNegative,-,IN,Left
196,13,19453022,19453023,13:19452948:-_RightNegative,-,IN,Right
197,13,19475136,19475139,13:19475212:-_LeftNegative,-,IN,Left
198,13,19475286,19475289,13:19475212:-_RightNegative,-,IN,Right
199,13,19502967,19502968,13:19503043:+_LeftNegative,+,AI,Left
200,13,19503117,19503118,13:19503043:+_RightNegative,+,AI,Right
201,13,19519336,19519337,13:19519412:-_LeftNegative,-,IN,Left
202,13,19519486,19519487,13:19519412:-_RightNegative,-,IN,Right
203,13,19521956,19521957,13:19522032:+_LeftNegative,+,AI,Left
204,13,19522106,19522107,13:19522032:+_RightNegative,+,AI,Right
205,13,19522533,19522534,13:19522609:-_LeftNegative,-,IN,Left
206,13,19522683,19522684,13:19522609:-_RightNegative,-,IN,Right
207,13,19523194,19523195,13:19523270:-_LeftNegative,-,IN,Left
208,13,19523344,19523345,13:19523270:-_RightNegative,-,IN,Right
209,13,19531296,19531298,13:19531372:-_LeftNegative,-,IN,Left
210,13,19531446,19531448,13:19531372:-_RightNegative,-,IN,Right
211,13,19531954,19531956,13:19532031:-_LeftNegative,-,IN,Left
212,13,19532104,19532106,13:19532031:-_RightNegative,-,IN,Right
213,13,19543282,19543283,13:19543358:-_LeftNegative,-,IG,Left
214,13,19543432,19543433,13:19543358:-_RightNegative,-,IG,Right
215,13,19553914,19553915,13:19553990:-_LeftNegative,-,IN,Left
216,13,19554064,19554065,13:19553990:-_RightNegative,-,IN,Right
217,13,19557745,19557764,13:19557823:-_LeftNegative,-,IN,Left
218,13,19557895,19557914,13:19557823:-_RightNegative,-,IN,Right
219,13,19557779,19557780,13:19557855:+_LeftNegative,+,AI,Left
220,13,19557929,19557930,13:19557855:+_RightNegative,+,AI,Right
221,13,19563258,19563259,13:19563334:-_LeftNegative,-,IN,Left
222,13,19563408,19563409,13:19563334:-_RightNegative,-,IN,Right
223,13,19563504,19563522,13:19563430:-_RightNegative,-,IN,Right
224,13,19569143,19569151,13:19569221:+_LeftNegative,+,IN,Left
225,13,19569293,19569301,13:19569221:+_RightNegative,+,IN,Right
226,13,19585544,19585545,13:19585620:-_LeftNegative,-,AI,Left
227,13,19585694,19585695,13:19585620:-_RightNegative,-,AI,Right
228,13,19588418,19588420,13:19588495:+_LeftNegative,+,DS,Left
229,13,19588568,19588570,13:19588495:+_RightNegative,+,DS,Right
230,13,19590377,19590378,13:19590453:+_LeftNegative,+,IG,Left
231,13,19590527,19590528,13:19590453:+_RightNegative,+,IG,Right
232,13,19593606,19593607,13:19593682:+_LeftNegative,+,IG,Left
233,13,19593756,19593757,13:19593682:+_RightNegative,+,IG,Right
234,13,19602890,19602891,13:19602966:+_LeftNegative,+,IG,Left
235,13,19603040,19603041,13:19602966:+_RightNegative,+,IG,Right
236,13,19605396,19605397,13:19605472:+_LeftNegative,+,IG,Left
237,13,19605546,19605547,13:19605472:+_RightNegative,+,IG,Right
238,13,19611662,19611663,13:19611738:-_LeftNegative,-,IG,Left
239,13,19611812,19611813,13:19611738:-_RightNegative,-,IG,Right
240,13,19625576,19625583,13:19625658:+_LeftNegative,+,IG,Left
241,13,19625726,19625733,13:19625658:+_RightNegative,+,IG,Right
242,13,19626684,19626685,13:19626760:+_LeftNegative,+,IG,Left
243,13,19626834,19626835,13:19626760:+_RightNegative,+,IG,Right
244,13,19630293,19630302,13:19630369:+_LeftNegative,+,IG,Left
245,13,19630443,19630452,13:19630369:+_RightNegative,+,IG,Right
246,13,19633754,19633779,13:19633854:+_LeftNegative,+,EX,Left
247,13,19633904,19633929,13:19633854:+_RightNegative,+,EX,Right
248,13,19635029,19635037,13:19635112:+_LeftNegative,+,IN,Left
249,13,19635179,19635187,13:19635112:+_RightNegative,+,IN,Right
250,13,19639008,19639009,13:19639084:-_LeftNegative,-,AI,Left
251,13,19639158,19639159,13:19639084:-_RightNegative,-,AI,Right
252,13,19642040,19642041,13:19642116:+_LeftNegative,+,EX,Left
253,13,19642190,19642191,13:19642116:+_RightNegative,+,EX,Right
254,13,19642642,19642644,13:19642719:+_LeftNegative,+,IN,Left
255,13,19642792,19642794,13:19642719:+_RightNegative,+,IN,Right
256,13,19643157,19643158,13:19643233:-_LeftNegative,-,AI,Left
257,13,19643307,19643308,13:19643233:-_RightNegative,-,AI,Right
258,13,19646418,19646445,13:19646509:+_LeftNegative,+,EX,Left
259,13,19646635,19646637,13:19646712:+_LeftNegative,+,EX,Left
260,13,19646785,19646787,13:19646712:+_RightNegative,+,EX,Right
261,13,19646854,19646856,13:19646931:+_LeftNegative,+,EX,Left
262,13,19647004,19647006,13:19646931:+_RightNegative,+,EX,Right
263,13,19647527,19647528,13:19647603:+_LeftNegative,+,IN,Left
264,13,19647677,19647678,13:19647603:+_RightNegative,+,IN,Right
265,13,19648115,19648129,13:19648204:+_LeftNegative,+,IN,Left
266,13,19648265,19648279,13:19648204:+_RightNegative,+,IN,Right
267,13,19648191,19648197,13:19648272:-_LeftNegative,-,AI,Left
268,13,19648341,19648347,13:19648272:-_RightNegative,-,AI,Right
269,13,19648562,19648582,13:19648507:+_RightNegative,+,EX,Right
270,13,19649889,19649894,13:19649969:-_LeftNegative,-,AI,Left
271,13,19650039,19650044,13:19649969:-_RightNegative,-,AI,Right
272,13,19649934,19649935,13:19650010:+_LeftNegative,+,TE,Left
273,13,19650084,19650085,13:19650010:+_RightNegative,+,TE,Right
274,13,19650051,19650052,13:19650127:+_LeftNegative,+,TE,Left
275,13,19650201,19650202,13:19650127:+_RightNegative,+,TE,Right
276,13,19650328,19650345,13:19650410:+_LeftNegative,+,TE,Left
277,13,19650586,19650590,13:19650515:+_RightNegative,+,IN,Right
278,13,19661038,19661039,13:19661114:+_LeftNegative,+,IN,Left
279,13,19661267,19661270,13:19661195:+_RightNegative,+,IN,Right
280,13,19661320,19661322,13:19661397:+_LeftNegative,+,IN,Left
281,13,19661470,19661472,13:19661397:+_RightNegative,+,IN,Right
282,13,19666672,19666673,13:19666748:+_LeftNegative,+,IN,Left
283,13,19666822,19666823,13:19666748:+_RightNegative,+,IN,Right
284,13,19667120,19667130,13:19667205:-_LeftNegative,-,AI,Left
285,13,19667351,19667352,13:19667277:-_RightNegative,-,AI,Right
286,13,19671034,19671062,13:19671132:+_LeftNegative,+,EX,Left
287,13,19671184,19671212,13:19671132:+_RightNegative,+,EX,Right
288,13,19671899,19671923,13:19671994:+_LeftNegative,+,TE,Left
289,13,19672211,19672237,13:19672162:+_RightNegative,+,TE,Right
290,13,19672354,19672405,13:19672435:-_LeftNegative,-,AE,Left
291,13,19672559,19672561,13:19672486:-_RightNegative,-,AE,Right
292,13,19672457,19672480,13:19672533:+_LeftNegative,+,TE,Left
293,13,19672687,19672696,13:19672614:+_RightNegative,+,TE,Right
294,13,19673258,19673275,13:19673350:+_LeftNegative,+,TE,Left
295,13,19673289,19673321,13:19673365:-_LeftNegative,-,AE,Left
296,13,19673483,19673484,13:19673409:-_RightNegative,-,AE,Right
297,13,19673491,19673545,13:19673441:+_RightNegative,+,TE,Right
298,13,19673761,19673762,13:19673837:-_LeftNegative,-,DS,Left
299,13,19673911,19673912,13:19673837:-_RightNegative,-,DS,Right
300,13,19674448,19674454,13:19674528:+_LeftNegative,+,IG,Left
301,13,19674598,19674604,13:19674528:+_RightNegative,+,IG,Right
302,13,19674656,19674705,13:19674756:-_LeftNegative,-,TE,Left
303,13,19674806,19674855,13:19674756:-_RightNegative,-,TE,Right
304,13,19675307,19675339,13:19675390:-_LeftNegative,-,TE,Left
305,13,19675512,19675514,13:19675438:-_RightNegative,-,TE,Right
306,13,19675368,19675369,13:19675444:+_LeftNegative,+,IN,Left
307,13,19675518,19675519,13:19675444:+_RightNegative,+,IN,Right
308,13,19677717,19677734,13:19677798:-_LeftNegative,-,EX,Left
309,13,19677867,19677884,13:19677798:-_RightNegative,-,EX,Right
310,13,19679755,19679756,13:19679831:+_LeftNegative,+,AI,Left
311,13,19679905,19679906,13:19679831:+_RightNegative,+,AI,Right
312,13,19687647,19687648,13:19687723:-_LeftNegative,-,IN,Left
313,13,19687797,19687798,13:19687723:-_RightNegative,-,IN,Right
314,13,19688283,19688285,13:19688360:-_LeftNegative,-,IN,Left
315,13,19688433,19688435,13:19688360:-_RightNegative,-,IN,Right
316,13,19689348,19689350,13:19689424:-_LeftNegative,-,IN,Left
317,13,19689498,19689500,13:19689424:-_RightNegative,-,IN,Right
318,13,19691077,19691078,13:19691153:-_LeftNegative,-,IN,Left
319,13,19691227,19691228,13:19691153:-_RightNegative,-,IN,Right
320,13,19691292,19691293,13:19691368:-_LeftNegative,-,IN,Left
321,13,19691442,19691443,13:19691368:-_RightNegative,-,IN,Right
322,13,19695628,19695629,13:19695704:-_LeftNegative,-,IN,Left
323,13,19695778,19695779,13:19695704:-_RightNegative,-,IN,Right
324,13,19699969,19699970,13:19700045:-_LeftNegative,-,IN,Left
325,13,19700119,19700120,13:19700045:-_RightNegative,-,IN,Right
326,13,19700232,19700257,13:19700308:-_LeftNegative,-,IN,Left
327,13,19700382,19700407,13:19700308:-_RightNegative,-,IN,Right
328,13,19700438,19700463,13:19700538:-_LeftNegative,-,IN,Left
329,13,19700679,19700712,13:19700622:-_RightNegative,-,IN,Right
330,13,19702079,19702080,13:19702155:+_LeftNegative,+,AI,Left
331,13,19702229,19702230,13:19702155:+_RightNegative,+,AI,Right
332,13,19702253,19702271,13:19702337:-_LeftNegative,-,IN,Left
333,13,19702403,19702421,13:19702337:-_RightNegative,-,IN,Right
334,13,19702785,19702815,13:19702871:-_LeftNegative,-,TE,Left
335,13,19702935,19702965,13:19702871:-_RightNegative,-,TE,Right
336,13,19704427,19704428,13:19704503:-_LeftNegative,-,IN,Left
337,13,19704577,19704578,13:19704503:-_RightNegative,-,IN,Right
338,13,19706274,19706277,13:19706352:-_LeftNegative,-,IN,Left
339,13,19706424,19706427,13:19706352:-_RightNegative,-,IN,Right
340,13,19709452,19709456,13:19709528:-_LeftNegative,-,IN,Left
341,13,19709602,19709606,13:19709528:-_RightNegative,-,IN,Right
342,13,19712115,19712116,13:19712191:-_LeftNegative,-,IN,Left
343,13,19712265,19712266,13:19712191:-_RightNegative,-,IN,Right
344,13,19714445,19714447,13:19714521:-_LeftNegative,-,IN,Left
345,13,19714595,19714597,13:19714521:-_RightNegative,-,IN,Right
346,13,19728132,19728133,13:19728208:-_LeftNegative,-,IN,Left
347,13,19728282,19728283,13:19728208:-_RightNegative,-,IN,Right
348,13,19730168,19730169,13:19730244:-_LeftNegative,-,EX,Left
349,13,19730318,19730319,13:19730244:-_RightNegative,-,EX,Right
350,13,19741506,19741517,13:19741591:-_LeftNegative,-,EX,Left
351,13,19741699,19741706,13:19741628:-_RightNegative,-,EX,Right
352,13,19751306,19751307,13:19751382:-_LeftNegative,-,EX,Left
353,13,19751456,19751457,13:19751382:-_RightNegative,-,EX,Right
354,13,19752479,19752480,13:19752555:-_LeftNegative,-,IN,Left
355,13,19752629,19752630,13:19752555:-_RightNegative,-,IN,Right
356,13,19757896,19757925,13:19757972:-_LeftNegative,-,IN,Left
357,13,19758046,19758075,13:19757972:-_RightNegative,-,IN,Right
358,13,19757950,19757951,13:19758026:+_LeftNegative,+,AI,Left
359,13,19758100,19758101,13:19758026:+_RightNegative,+,AI,Right
360,13,19759249,19759261,13:19759330:-_LeftNegative,-,EX,Left
361,13,19759399,19759411,13:19759330:-_RightNegative,-,EX,Right
362,13,19767115,19767116,13:19767191:+_LeftNegative,+,AI,Left
363,13,19767265,19767266,13:19767191:+_RightNegative,+,AI,Right
364,13,19780750,19780751,13:19780826:+_LeftNegative,+,AI,Left
365,13,19780900,19780901,13:19780826:+_RightNegative,+,AI,Right
366,13,19783166,19783167,13:19783242:+_LeftNegative,+,AU,Left
367,13,19783316,19783317,13:19783242:+_RightNegative,+,AU,Right
368,13,19783590,19783610,13:19783668:-_LeftNegative,-,IG,Left
369,13,19783740,19783760,13:19783668:-_RightNegative,-,IG,Right
370,13,19784038,19784046,13:19784121:-_LeftNegative,-,IG,Left
371,13,19784188,19784196,13:19784121:-_RightNegative,-,IG,Right
372,13,19792179,19792182,13:19792257:-_LeftNegative,-,IG,Left
373,13,19792329,19792332,13:19792257:-_RightNegative,-,IG,Right
374,13,19810987,19810988,13:19811063:-_LeftNegative,-,IG,Left
375,13,19811137,19811138,13:19811063:-_RightNegative,-,IG,Right
376,13,19811353,19811371,13:19811430:-_LeftNegative,-,IG,Left
377,13,19811503,19811521,13:19811430:-_RightNegative,-,IG,Right
378,13,19817386,19817394,13:19817462:-_LeftNegative,-,DS,Left
379,13,19817536,19817544,13:19817462:-_RightNegative,-,DS,Right
380,13,19817507,19817509,13:19817584:-_LeftNegative,-,DS,Left
381,13,19817657,19817659,13:19817584:-_RightNegative,-,DS,Right
382,13,19823401,19823431,13:19823484:-_LeftNegative,-,TE,Left
383,13,19823551,19823581,13:19823484:-_RightNegative,-,TE,Right
384,13,19825072,19825088,13:19825148:-_LeftNegative,-,TE,Left
385,13,19825222,19825238,13:19825148:-_RightNegative,-,TE,Right
386,13,19827147,19827155,13:19827230:-_LeftNegative,-,IN,Left
387,13,19827297,19827305,13:19827230:-_RightNegative,-,IN,Right
388,13,19834234,19834235,13:19834310:-_LeftNegative,-,IN,Left
389,13,19834384,19834385,13:19834310:-_RightNegative,-,IN,Right
390,13,19836222,19836224,13:19836298:-_LeftNegative,-,IN,Left
391,13,19836372,19836374,13:19836298:-_RightNegative,-,IN,Right
392,13,19837278,19837305,13:19837357:-_LeftNegative,-,IN,Left
393,13,19837627,19837628,13:19837703:-_LeftNegative,-,TE,Left
394,13,19837777,19837778,13:19837703:-_RightNegative,-,TE,Right
395,13,19837775,19837776,13:19837851:-_LeftNegative,-,IN,Left
396,13,19837925,19837926,13:19837851:-_RightNegative,-,IN,Right
397,13,19838638,19838663,13:19838714:-_LeftNegative,-,EX,Left
398,13,19838905,19838907,13:19838832:-_RightNegative,-,EX,Right
399,13,19848924,19848940,13:19849007:-_LeftNegative,-,IN,Left
400,13,19849074,19849090,13:19849007:-_RightNegative,-,IN,Right
401,13,19848952,19848953,13:19849028:+_LeftNegative,+,AI,Left
402,13,19849102,19849103,13:19849028:+_RightNegative,+,AI,Right
403,13,19851189,19851218,13:19851271:-_LeftNegative,-,IN,Left
