,seqName,start,end,clusterID,strand,type,side
60,17,239214,239220,17:239265:-_LeftNegative,-,IN,Left
61,17,239314,239320,17:239265:-_RightNegative,-,IN,Right
62,17,241529,241533,17:241580:-_LeftNegative,-,IN,Left
63,17,241629,241633,17:241580:-_RightNegative,-,IN,Right
64,17,252513,252516,17:252565:-_LeftNegative,-,IN,Left
65,17,252613,252616,17:252565:-_RightNegative,-,IN,Right
66,17,261909,261923,17:261965:-_LeftNegative,-,IN,Left
67,17,262009,262023,17:261965:-_RightNegative,-,IN,Right
68,17,261989,262001,17:262040:-_LeftNegative,-,IN,Left
69,17,262089,262101,17:262040:-_RightNegative,-,IN,Right
70,17,263190,263191,17:263241:-_LeftNegative,-,IN,Left
71,17,263313,263319,17:263264:-_RightNegative,-,IN,Right
72,17,268396,268397,17:268447:-_LeftNegative,-,IN,Left
73,17,268496,268497,17:268447:-_RightNegative,-,IN,Right
74,17,275211,275212,17:275262:+_LeftNegative,+,AI,Left
75,17,275311,275312,17:275262:+_RightNegative,+,AI,Right
76,17,280321,280322,17:280372:-_LeftNegative,-,IN,Left
77,17,280421,280422,17:280372:-_RightNegative,-,IN,Right
78,17,286554,286558,17:286605:+_LeftNegative,+,AI,Left
79,17,286654,286658,17:286605:+_RightNegative,+,AI,Right
80,17,292316,292325,17:292367:-_LeftNegative,-,IN,Left
81,17,292416,292425,17:292367:-_RightNegative,-,IN,Right
82,17,297264,297269,17:297315:-_LeftNegative,-,IN,Left
83,17,297364,297369,17:297315:-_RightNegative,-,IN,Right
84,17,302999,303010,17:303051:+_LeftNegative,+,AI,Left
85,17,303099,303110,17:303051:+_RightNegative,+,AI,Right
86,17,304762,304768,17:304818:+_LeftNegative,+,AI,Left
87,17,304862,304868,17:304818:+_RightNegative,+,AI,Right
88,17,312426,312429,17:312478:+_LeftNegative,+,AI,Left
89,17,312526,312529,17:312478:+_RightNegative,+,AI,Right
90,17,318652,318677,17:318704:-_LeftNegative,-,IN,Left
91,17,318752,318777,17:318704:-_RightNegative,-,IN,Right
92,17,318888,318889,17:318939:-_LeftNegative,-,IN,Left
93,17,318988,318989,17:318939:-_RightNegative,-,IN,Right
94,17,318965,318967,17:319017:-_LeftNegative,-,IN,Left
95,17,319065,319067,17:319017:-_RightNegative,-,IN,Right
96,17,322400,322405,17:322454:+_LeftNegative,+,TE,Left
97,17,322500,322505,17:322454:+_RightNegative,+,TE,Right
98,17,328632,328641,17:328686:-_LeftNegative,-,IN,Left
99,17,328732,328741,17:328686:-_RightNegative,-,IN,Right
100,17,329635,329637,17:329687:-_LeftNegative,-,IN,Left
101,17,329735,329737,17:329687:-_RightNegative,-,IN,Right
102,17,332479,332497,17:332534:-_LeftNegative,-,IN,Left
103,17,332579,332597,17:332534:-_RightNegative,-,IN,Right
104,17,333373,333405,17:333443:+_LeftNegative,+,TE,Left
105,17,333515,333516,17:333566:+_LeftNegative,+,DS,Left
106,17,333615,333616,17:333566:+_RightNegative,+,DS,Right
107,17,342767,342768,17:342818:+_LeftNegative,+,AI,Left
108,17,342867,342868,17:342818:+_RightNegative,+,AI,Right
109,17,347988,347989,17:348039:+_LeftNegative,+,AI,Left
110,17,348088,348089,17:348039:+_RightNegative,+,AI,Right
111,17,348516,348519,17:348567:-_LeftNegative,-,IN,Left
112,17,348616,348619,17:348567:-_RightNegative,-,IN,Right
113,17,348811,348812,17:348862:-_LeftNegative,-,IN,Left
114,17,348911,348912,17:348862:-_RightNegative,-,IN,Right
115,17,352769,352784,17:352829:-_LeftNegative,-,IN,Left
116,17,352869,352884,17:352829:-_RightNegative,-,IN,Right
117,17,357301,357302,17:357352:+_LeftNegative,+,TE,Left
118,17,357401,357402,17:357352:+_RightNegative,+,TE,Right
119,17,357461,357493,17:357526:+_LeftNegative,+,TE,Left
120,17,357628,357631,17:357580:+_RightNegative,+,TE,Right
121,17,359495,359496,17:359546:+_LeftNegative,+,AI,Left
122,17,359595,359596,17:359546:+_RightNegative,+,AI,Right
123,17,362337,362339,17:362388:+_LeftNegative,+,AI,Left
124,17,362437,362439,17:362388:+_RightNegative,+,AI,Right
125,17,363299,363300,17:363350:+_LeftNegative,+,AI,Left
126,17,363399,363400,17:363350:+_RightNegative,+,AI,Right
127,17,369598,369601,17:369650:+_LeftNegative,+,AI,Left
128,17,369698,369701,17:369650:+_RightNegative,+,AI,Right
129,17,382626,382632,17:382677:-_LeftNegative,-,IN,Left
130,17,382726,382732,17:382677:-_RightNegative,-,IN,Right
131,17,384850,384863,17:384913:+_LeftNegative,+,AI,Left
132,17,384950,384963,17:384913:+_RightNegative,+,AI,Right
133,17,386939,386940,17:386990:+_LeftNegative,+,AU,Left
134,17,387039,387040,17:386990:+_RightNegative,+,AU,Right
135,17,395739,395741,17:395790:+_LeftNegative,+,IG,Left
136,17,395839,395841,17:395790:+_RightNegative,+,IG,Right
137,17,396104,396127,17:396158:-_LeftNegative,-,IG,Left
138,17,396204,396227,17:396158:-_RightNegative,-,IG,Right
139,17,397636,397637,17:397687:-_LeftNegative,-,IG,Left
140,17,397736,397737,17:397687:-_RightNegative,-,IG,Right
141,17,399719,399720,17:399770:-_LeftNegative,-,IG,Left
142,17,399819,399820,17:399770:-_RightNegative,-,IG,Right
143,17,408815,408816,17:408866:+_LeftNegative,+,AI,Left
144,17,408915,408916,17:408866:+_RightNegative,+,AI,Right
145,17,412460,412465,17:412511:+_LeftNegative,+,IN,Left
146,17,412560,412565,17:412511:+_RightNegative,+,IN,Right
147,17,413200,413204,17:413254:+_LeftNegative,+,TE,Left
148,17,413300,413304,17:413254:+_RightNegative,+,TE,Right
149,17,414143,414166,17:414207:+_LeftNegative,+,TE,Left
150,17,414243,414266,17:414207:+_RightNegative,+,TE,Right
151,17,414268,414301,17:414336:+_LeftNegative,+,TE,Left
152,17,414482,414485,17:414533:-_LeftNegative,-,AE,Left
153,17,414582,414585,17:414533:-_RightNegative,-,AE,Right
154,17,414773,414781,17:414731:+_RightNegative,+,IN,Right
155,17,420622,420623,17:420673:+_LeftNegative,+,TE,Left
156,17,420722,420723,17:420673:+_RightNegative,+,TE,Right
157,17,420949,420958,17:421001:+_LeftNegative,+,TE,Left
158,17,421049,421058,17:421001:+_RightNegative,+,TE,Right
159,17,423672,423686,17:423727:+_LeftNegative,+,IN,Left
160,17,423772,423786,17:423727:+_RightNegative,+,IN,Right
161,17,426208,426209,17:426259:-_LeftNegative,-,AI,Left
162,17,426308,426309,17:426259:-_RightNegative,-,AI,Right
163,17,439957,439996,17:440024:+_LeftNegative,+,AE,Left
164,17,440057,440096,17:440024:+_RightNegative,+,AE,Right
165,17,440091,440110,17:440145:-_LeftNegative,-,TE,Left
166,17,440191,440210,17:440145:-_RightNegative,-,TE,Right
167,17,440223,440236,17:440285:-_LeftNegative,-,TE,Left
168,17,440323,440336,17:440285:-_RightNegative,-,TE,Right
169,17,442500,442519,17:442551:-_LeftNegative,-,TE,Left
170,17,442726,442762,17:442688:-_RightNegative,-,TE,Right
171,17,442753,442755,17:442805:-_LeftNegative,-,TE,Left
172,17,442853,442855,17:442805:-_RightNegative,-,TE,Right
173,17,442858,442891,17:442916:-_LeftNegative,-,TE,Left
174,17,443028,443049,17:442987:-_RightNegative,-,TE,Right
175,17,492341,492343,17:492392:-_LeftNegative,-,IG,Left
176,17,492441,492443,17:492392:-_RightNegative,-,IG,Right
177,17,499829,499831,17:499880:-_LeftNegative,-,IG,Left
178,17,499978,499998,17:499930:-_RightNegative,-,IG,Right
179,17,508429,508441,17:508491:-_LeftNegative,-,DS,Left
180,17,508529,508541,17:508491:-_RightNegative,-,DS,Right
181,17,508616,508638,17:508669:-_LeftNegative,-,TE,Left
182,17,508716,508738,17:508669:-_RightNegative,-,TE,Right
183,17,511352,511361,17:511408:-_LeftNegative,-,TE,Left
184,17,511452,511461,17:511408:-_RightNegative,-,TE,Right
185,17,511563,511590,17:511639:-_LeftNegative,-,TE,Left
186,17,511663,511690,17:511639:-_RightNegative,-,TE,Right
187,17,512304,512305,17:512355:-_LeftNegative,-,TE,Left
188,17,512404,512405,17:512355:-_RightNegative,-,TE,Right
189,17,512764,512781,17:512818:-_LeftNegative,-,TE,Left
190,17,512864,512881,17:512818:-_RightNegative,-,TE,Right
191,17,513152,513195,17:513223:-_LeftNegative,-,TE,Left
192,17,513171,513179,17:513228:+_LeftNegative,+,AE,Left
193,17,513271,513279,17:513228:+_RightNegative,+,AE,Right
194,17,513353,513374,17:513314:-_RightNegative,-,TE,Right
195,17,513438,513450,17:513500:-_LeftNegative,-,TE,Left
196,17,513538,513550,17:513500:-_RightNegative,-,TE,Right
197,17,514974,515024,17:515043:-_LeftNegative,-,TE,Left
198,17,515154,515167,17:515110:-_RightNegative,-,TE,Right
199,17,515212,515213,17:515263:-_LeftNegative,-,TE,Left
200,17,515312,515313,17:515263:-_RightNegative,-,TE,Right
201,17,515950,515951,17:516001:-_LeftNegative,-,TE,Left
202,17,516050,516051,17:516001:-_RightNegative,-,TE,Right
203,17,516168,516205,17:516242:-_LeftNegative,-,TE,Left
204,17,516268,516305,17:516242:-_RightNegative,-,TE,Right
205,17,516675,516698,17:516732:-_LeftNegative,-,TE,Left
206,17,516887,516889,17:516838:-_RightNegative,-,TE,Right
207,17,517304,517306,17:517356:-_LeftNegative,-,TE,Left
208,17,517490,517532,17:517448:-_RightNegative,-,TE,Right
209,17,517619,517631,17:517678:-_LeftNegative,-,TE,Left
210,17,517719,517731,17:517678:-_RightNegative,-,TE,Right
211,17,517763,517765,17:517814:-_LeftNegative,-,TE,Left
212,17,517863,517865,17:517814:-_RightNegative,-,TE,Right
213,17,517956,518003,17:517937:-_RightNegative,-,TE,Right
214,17,518064,518065,17:518115:-_LeftNegative,-,TE,Left
215,17,518164,518165,17:518115:-_RightNegative,-,TE,Right
216,17,518354,518361,17:518406:-_LeftNegative,-,TE,Left
217,17,518454,518461,17:518406:-_RightNegative,-,TE,Right
218,17,518942,518965,17:519010:-_LeftNegative,-,TE,Left
219,17,519042,519065,17:519010:-_RightNegative,-,TE,Right
220,17,519058,519080,17:519124:-_LeftNegative,-,TE,Left
221,17,519158,519180,17:519124:-_RightNegative,-,TE,Right
222,17,523544,523545,17:523595:-_LeftNegative,-,IN,Left
223,17,523644,523645,17:523595:-_RightNegative,-,IN,Right
224,17,524673,524675,17:524725:+_LeftNegative,+,IN,Left
225,17,524773,524775,17:524725:+_RightNegative,+,IN,Right
226,17,529464,529465,17:529515:-_LeftNegative,-,IN,Left
227,17,529564,529565,17:529515:-_RightNegative,-,IN,Right
228,17,536321,536325,17:536372:-_LeftNegative,-,IN,Left
229,17,536421,536425,17:536372:-_RightNegative,-,IN,Right
230,17,545019,545021,17:545070:-_LeftNegative,-,IN,Left
231,17,545119,545121,17:545070:-_RightNegative,-,IN,Right
232,17,549880,549881,17:549931:+_LeftNegative,+,AI,Left
233,17,549980,549981,17:549931:+_RightNegative,+,AI,Right
234,17,551549,551581,17:551605:-_LeftNegative,-,IN,Left
235,17,551649,551681,17:551605:-_RightNegative,-,IN,Right
236,17,551985,552000,17:552048:-_LeftNegative,-,IN,Left
237,17,552085,552100,17:552048:-_RightNegative,-,IN,Right
238,17,561550,561558,17:561605:-_LeftNegative,-,IN,Left
239,17,561650,561658,17:561605:-_RightNegative,-,IN,Right
240,17,572634,572654,17:572704:+_LeftNegative,+,AI,Left
241,17,572734,572754,17:572704:+_RightNegative,+,AI,Right
242,17,586210,586211,17:586261:-_LeftNegative,-,IN,Left
243,17,586310,586311,17:586261:-_RightNegative,-,IN,Right
244,17,600814,600838,17:600865:-_LeftNegative,-,TE,Left
245,17,600914,600938,17:600865:-_RightNegative,-,TE,Right
246,17,601102,601104,17:601153:-_LeftNegative,-,IN,Left
247,17,601202,601204,17:601153:-_RightNegative,-,IN,Right
248,17,622493,622495,17:622545:-_LeftNegative,-,IN,Left
249,17,622593,622595,17:622545:-_RightNegative,-,IN,Right
250,17,623198,623199,17:623249:+_LeftNegative,+,AI,Left
251,17,623298,623299,17:623249:+_RightNegative,+,AI,Right
252,17,636072,636073,17:636123:-_LeftNegative,-,IN,Left
253,17,636172,636173,17:636123:-_RightNegative,-,IN,Right
254,17,644513,644514,17:644564:-_LeftNegative,-,IN,Left
255,17,644613,644614,17:644564:-_RightNegative,-,IN,Right
256,17,656126,656127,17:656177:-_LeftNegative,-,IN,Left
257,17,656226,656227,17:656177:-_RightNegative,-,IN,Right
258,17,656679,656680,17:656730:-_LeftNegative,-,IN,Left
259,17,656779,656780,17:656730:-_RightNegative,-,IN,Right
260,17,656769,656788,17:656827:-_LeftNegative,-,TE,Left
261,17,656869,656888,17:656827:-_RightNegative,-,TE,Right
262,17,661844,661845,17:661895:-_LeftNegative,-,EX,Left
263,17,661944,661945,17:661895:-_RightNegative,-,EX,Right
264,17,667361,667373,17:667412:-_LeftNegative,-,IN,Left
265,17,667461,667473,17:667412:-_RightNegative,-,IN,Right
266,17,673637,673650,17:673696:-_LeftNegative,-,TE,Left
267,17,673737,673750,17:673696:-_RightNegative,-,TE,Right
268,17,674936,674937,17:674987:-_LeftNegative,-,TE,Left
269,17,675036,675037,17:674987:-_RightNegative,-,TE,Right
270,17,678427,678428,17:678478:+_LeftNegative,+,AI,Left
271,17,678527,678528,17:678478:+_RightNegative,+,AI,Right
272,17,694621,694622,17:694672:-_LeftNegative,-,IN,Left
273,17,694721,694722,17:694672:-_RightNegative,-,IN,Right
274,17,700670,700671,17:700721:-_LeftNegative,-,IN,Left
275,17,700770,700771,17:700721:-_RightNegative,-,IN,Right
276,17,704940,704959,17:705001:-_LeftNegative,-,IN,Left
277,17,705040,705059,17:705001:-_RightNegative,-,IN,Right
278,17,708091,708092,17:708142:-_LeftNegative,-,IN,Left
279,17,708191,708192,17:708142:-_RightNegative,-,IN,Right
280,17,710548,710562,17:710608:-_LeftNegative,-,EX,Left
281,17,710648,710662,17:710608:-_RightNegative,-,EX,Right
282,17,716028,716040,17:716088:-_LeftNegative,-,IN,Left
283,17,716128,716140,17:716088:-_RightNegative,-,IN,Right
284,17,716036,716037,17:716087:+_LeftNegative,+,AI,Left
285,17,716136,716137,17:716087:+_RightNegative,+,AI,Right
286,17,716159,716160,17:716210:+_LeftNegative,+,AI,Left
287,17,716259,716260,17:716210:+_RightNegative,+,AI,Right
288,17,716538,716565,17:716593:+_LeftNegative,+,AI,Left
289,17,716638,716665,17:716593:+_RightNegative,+,AI,Right
290,17,716688,716689,17:716739:-_LeftNegative,-,IN,Left
291,17,716788,716789,17:716739:-_RightNegative,-,IN,Right
292,17,717606,717618,17:717664:+_LeftNegative,+,AI,Left
293,17,717706,717718,17:717664:+_RightNegative,+,AI,Right
294,17,717746,717774,17:717816:+_LeftNegative,+,AI,Left
295,17,717846,717874,17:717816:+_RightNegative,+,AI,Right
296,17,718063,718066,17:718116:-_LeftNegative,-,IN,Left
297,17,718163,718166,17:718116:-_RightNegative,-,IN,Right
298,17,718139,718162,17:718210:+_LeftNegative,+,AI,Left
299,17,718239,718262,17:718210:+_RightNegative,+,AI,Right
300,17,718490,718491,17:718541:-_LeftNegative,-,IN,Left
301,17,718590,718591,17:718541:-_RightNegative,-,IN,Right
302,17,719531,719532,17:719582:+_LeftNegative,+,AI,Left
303,17,719631,719632,17:719582:+_RightNegative,+,AI,Right
304,17,721208,721209,17:721259:-_LeftNegative,-,IN,Left
305,17,721308,721309,17:721259:-_RightNegative,-,IN,Right
306,17,722023,722032,17:722074:-_LeftNegative,-,IG,Left
307,17,722123,722132,17:722074:-_RightNegative,-,IG,Right
308,17,728149,728173,17:728207:-_LeftNegative,-,IG,Left
309,17,728249,728273,17:728207:-_RightNegative,-,IG,Right
310,17,729518,729543,17:729577:-_LeftNegative,-,IG,Left
311,17,729617,729626,17:729675:-_LeftNegative,-,IG,Left
312,17,729717,729726,17:729675:-_RightNegative,-,IG,Right
313,17,733718,733719,17:733769:-_LeftNegative,-,AI,Left
314,17,733818,733819,17:733769:-_RightNegative,-,AI,Right
315,17,734770,734779,17:734821:-_LeftNegative,-,AI,Left
316,17,734870,734879,17:734821:-_RightNegative,-,AI,Right
317,17,735418,735432,17:735482:+_LeftNegative,+,IN,Left
318,17,735518,735532,17:735482:+_RightNegative,+,IN,Right
319,17,735776,735777,17:735827:+_LeftNegative,+,IN,Left
320,17,735876,735877,17:735827:+_RightNegative,+,IN,Right
321,17,735991,736012,17:736042:-_LeftNegative,-,AI,Left
322,17,736091,736112,17:736042:-_RightNegative,-,AI,Right
323,17,736948,736949,17:736999:-_LeftNegative,-,AI,Left
324,17,737048,737049,17:736999:-_RightNegative,-,AI,Right
325,17,737912,737913,17:737963:+_LeftNegative,+,EX,Left
326,17,738012,738013,17:737963:+_RightNegative,+,EX,Right
327,17,738868,738927,17:738953:-_LeftNegative,-,AI,Left
328,17,738968,739027,17:738953:-_RightNegative,-,AI,Right
329,17,738922,738949,17:738999:+_LeftNegative,+,IN,Left
330,17,739022,739049,17:738999:+_RightNegative,+,IN,Right
331,17,739120,739121,17:739171:-_LeftNegative,-,AI,Left
332,17,739220,739221,17:739171:-_RightNegative,-,AI,Right
333,17,740088,740120,17:740164:-_LeftNegative,-,AI,Left
334,17,740188,740220,17:740164:-_RightNegative,-,AI,Right
335,17,741504,741505,17:741555:+_LeftNegative,+,TE,Left
336,17,741604,741605,17:741555:+_RightNegative,+,TE,Right
337,17,742029,742061,17:742109:+_LeftNegative,+,TE,Left
338,17,742129,742161,17:742109:+_RightNegative,+,TE,Right
339,17,742347,742354,17:742399:+_LeftNegative,+,TE,Left
340,17,742447,742454,17:742399:+_RightNegative,+,TE,Right
341,17,742352,742363,17:742404:-_LeftNegative,-,AE,Left
342,17,742452,742463,17:742404:-_RightNegative,-,AE,Right
343,17,742458,742459,17:742509:+_LeftNegative,+,TE,Left
344,17,742558,742559,17:742509:+_RightNegative,+,TE,Right
345,17,742774,742815,17:742840:-_LeftNegative,-,AE,Left
346,17,742824,742875,17:742897:+_LeftNegative,+,TE,Left
347,17,742933,742934,17:742884:-_RightNegative,-,AE,Right
348,17,743033,743084,17:743009:+_RightNegative,+,DS,Right
349,17,743087,743088,17:743138:-_LeftNegative,-,IG,Left
350,17,743187,743188,17:743138:-_RightNegative,-,IG,Right
351,17,743370,743400,17:743421:-_LeftNegative,-,DS,Left
352,17,743470,743500,17:743421:-_RightNegative,-,DS,Right
353,17,743705,743706,17:743756:-_LeftNegative,-,DS,Left
354,17,743805,743806,17:743756:-_RightNegative,-,DS,Right
355,17,743834,743835,17:743885:-_LeftNegative,-,DS,Left
356,17,743934,743935,17:743885:-_RightNegative,-,DS,Right
357,17,744151,744152,17:744202:-_LeftNegative,-,DS,Left
358,17,744251,744252,17:744202:-_RightNegative,-,DS,Right
359,17,744348,744392,17:744421:-_LeftNegative,-,TE,Left
360,17,744366,744374,17:744418:+_LeftNegative,+,AE,Left
361,17,744466,744474,17:744418:+_RightNegative,+,AE,Right
362,17,744500,744501,17:744451:-_RightNegative,-,TE,Right
363,17,744504,744527,17:744558:-_LeftNegative,-,TE,Left
364,17,744765,744783,17:744716:-_RightNegative,-,TE,Right
365,17,750173,750174,17:750224:+_LeftNegative,+,AI,Left
366,17,750273,750274,17:750224:+_RightNegative,+,AI,Right
367,17,750329,750343,17:750285:+_RightNegative,+,AI,Right
368,17,750346,750350,17:750397:+_LeftNegative,+,AI,Left
369,17,750500,750527,17:750452:+_RightNegative,+,AI,Right
370,17,753531,753574,17:753606:+_LeftNegative,+,TE,Left
371,17,753631,753674,17:753606:+_RightNegative,+,TE,Right
372,17,754313,754334,17:754364:-_LeftNegative,-,AI,Left
373,17,754413,754434,17:754364:-_RightNegative,-,AI,Right
374,17,754433,754434,17:754484:-_LeftNegative,-,AE,Left
375,17,754556,754561,17:754507:-_RightNegative,-,AE,Right
376,17,754652,754660,17:754703:-_LeftNegative,-,AE,Left
377,17,754752,754760,17:754703:-_RightNegative,-,AE,Right
378,17,754698,754727,17:754764:+_LeftNegative,+,TE,Left
379,17,754798,754827,17:754764:+_RightNegative,+,TE,Right
380,17,754808,754809,17:754859:+_LeftNegative,+,TE,Left
381,17,754908,754909,17:754859:+_RightNegative,+,TE,Right
382,17,754822,754823,17:754873:-_LeftNegative,-,AE,Left
383,17,754922,754923,17:754873:-_RightNegative,-,AE,Right
384,17,755697,755703,17:755753:+_LeftNegative,+,DS,Left
385,17,755797,755803,17:755753:+_RightNegative,+,DS,Right
386,17,755999,756001,17:756050:+_LeftNegative,+,DS,Left
387,17,756099,756101,17:756050:+_RightNegative,+,DS,Right
388,17,756000,756008,17:756055:-_LeftNegative,-,IG,Left
389,17,756100,756108,17:756055:-_RightNegative,-,IG,Right
390,17,758985,758996,17:759046:-_LeftNegative,-,IN,Left
391,17,759085,759096,17:759046:-_RightNegative,-,IN,Right
392,17,759176,759186,17:759236:-_LeftNegative,-,TE,Left
393,17,759276,759286,17:759236:-_RightNegative,-,TE,Right
394,17,759367,759410,17:759332:-_RightNegative,-,TE,Right
395,17,759903,759928,17:759956:-_LeftNegative,-,TE,Left
396,17,760003,760028,17:759956:-_RightNegative,-,TE,Right
397,17,760014,760029,17:760066:-_LeftNegative,-,TE,Left
398,17,760114,760129,17:760066:-_RightNegative,-,TE,Right
399,17,763511,763535,17:763569:-_LeftNegative,-,TE,Left
400,17,763611,763635,17:763569:-_RightNegative,-,TE,Right
401,17,766266,766267,17:766317:+_LeftNegative,+,AI,Left
402,17,766366,766367,17:766317:+_RightNegative,+,AI,Right
403,17,778681,778691,17:778740:-_LeftNegative,-,TE,Left
404,17,778781,778791,17:778740:-_RightNegative,-,TE,Right
405,17,780900,780902,17:780951:-_LeftNegative,-,IN,Left
406,17,781000,781002,17:780951:-_RightNegative,-,IN,Right
407,17,781780,781798,17:781841:-_LeftNegative,-,IN,Left
408,17,781880,781898,17:781841:-_RightNegative,-,IN,Right
409,17,782994,783006,17:783045:-_LeftNegative,-,IN,Left
410,17,783094,783106,17:783045:-_RightNegative,-,IN,Right
411,17,783138,783140,17:783190:+_LeftNegative,+,TE,Left
412,17,783238,783240,17:783190:+_RightNegative,+,TE,Right
413,17,783698,783714,17:783759:+_LeftNegative,+,IN,Left
414,17,783853,783855,17:783805:+_RightNegative,+,IN,Right
415,17,783856,783897,17:783923:+_LeftNegative,+,IN,Left
416,17,783954,783960,17:784010:+_LeftNegative,+,IN,Left
417,17,784112,784136,17:784073:+_RightNegative,+,IN,Right
418,17,785237,785243,17:785288:-_LeftNegative,-,AI,Left
419,17,785337,785343,17:785288:-_RightNegative,-,AI,Right
420,17,786035,786042,17:786087:+_LeftNegative,+,IN,Left
421,17,786135,786142,17:786087:+_RightNegative,+,IN,Right
422,17,787255,787256,17:787306:-_LeftNegative,-,AI,Left
423,17,787355,787356,17:787306:-_RightNegative,-,AI,Right
424,17,789146,789173,17:789217:+_LeftNegative,+,IN,Left
425,17,789246,789273,17:789217:+_RightNegative,+,IN,Right
426,17,789726,789728,17:789778:+_LeftNegative,+,IN,Left
427,17,789826,789828,17:789778:+_RightNegative,+,IN,Right
428,17,791153,791156,17:791204:-_LeftNegative,-,AI,Left
429,17,791253,791256,17:791204:-_RightNegative,-,AI,Right
430,17,791655,791684,17:791722:+_LeftNegative,+,TE,Left
431,17,791816,791817,17:791767:+_RightNegative,+,TE,Right
432,17,792159,792195,17:792228:+_LeftNegative,+,TE,Left
433,17,792357,792371,17:792321:+_RightNegative,+,TE,Right
434,17,792380,792409,17:792441:+_LeftNegative,+,TE,Left
435,17,792522,792566,17:792498:+_RightNegative,+,TE,Right
436,17,794062,794073,17:794123:+_LeftNegative,+,IG,Left
437,17,794162,794173,17:794123:+_RightNegative,+,IG,Right
438,17,794778,794786,17:794836:+_LeftNegative,+,IG,Left
439,17,794943,794967,17:794912:+_RightNegative,+,IG,Right
440,17,795733,795754,17:795794:+_LeftNegative,+,TE,Left
441,17,795833,795854,17:795794:+_RightNegative,+,TE,Right
442,17,795954,795958,17:796005:-_LeftNegative,-,IG,Left
