,seqName,start,end,clusterID,strand,type,side
69,8,470034,470064,8:470124:-_LeftNegative,-,AE,Left
70,8,470252,470253,8:470178:-_RightNegative,-,AE,Right
71,8,470736,470751,8:470812:-_LeftNegative,-,AE,Left
72,8,471247,471252,8:471323:-_LeftNegative,-,AE,Left
73,8,471448,471463,8:471374:-_RightNegative,-,AE,Right
74,8,472107,472120,8:472043:+_RightNegative,+,TE,Right
75,8,473733,473753,8:473809:-_LeftNegative,-,AE,Left
76,8,476511,476512,8:476437:-_RightNegative,-,AE,Right
77,8,477868,477895,8:477966:+_LeftNegative,+,TE,Left
78,8,478112,478127,8:478052:+_RightNegative,+,DS,Right
79,8,478280,478287,8:478359:+_LeftNegative,+,DS,Left
80,8,480505,480508,8:480432:-_RightNegative,-,IG,Right
81,8,481464,481465,8:481390:-_RightNegative,-,IG,Right
82,8,481744,481760,8:481677:+_RightNegative,+,IG,Right
83,8,486191,486194,8:486117:-_RightNegative,-,TE,Right
84,8,486087,486088,8:486163:+_LeftNegative,+,IG,Left
85,8,489693,489739,8:489792:-_LeftNegative,-,TE,Left
86,8,489866,489871,8:489942:-_LeftNegative,-,TE,Left
87,8,490272,490298,8:490203:-_RightNegative,-,TE,Right
88,8,491371,491383,8:491447:-_LeftNegative,-,TE,Left
89,8,491721,491743,8:491647:-_RightNegative,-,TE,Right
90,8,491609,491615,8:491685:+_LeftNegative,+,AE,Left
91,8,491785,491813,8:491861:-_LeftNegative,-,TE,Left
92,8,492006,492023,8:492087:-_LeftNegative,-,TE,Left
93,8,492357,492388,8:492288:-_RightNegative,-,TE,Right
94,8,494629,494644,8:494555:-_RightNegative,-,EX,Right
95,8,494544,494546,8:494621:+_LeftNegative,+,AI,Left
96,8,500533,500535,8:500609:+_LeftNegative,+,AI,Left
97,8,508663,508666,8:508741:-_LeftNegative,-,IN,Left
98,8,526677,526679,8:526604:-_RightNegative,-,IN,Right
99,8,529241,529243,8:529318:-_LeftNegative,-,IN,Left
100,8,539580,539581,8:539506:-_RightNegative,-,IN,Right
101,8,545684,545699,8:545768:-_LeftNegative,-,AI,Left
102,8,590507,590508,8:590433:-_RightNegative,-,IG,Right
103,8,597212,597220,8:597139:+_RightNegative,+,IG,Right
104,8,603557,603558,8:603483:-_RightNegative,-,IG,Right
105,8,613280,613291,8:613356:-_LeftNegative,-,IG,Left
106,8,614808,614827,8:614734:-_RightNegative,-,TE,Right
107,8,618815,618820,8:618744:+_RightNegative,+,AI,Right
108,8,619059,619063,8:618985:-_RightNegative,-,IN,Right
109,8,620725,620776,8:620835:-_LeftNegative,-,IN,Left
110,8,620974,620975,8:620900:-_RightNegative,-,IN,Right
111,8,621136,621137,8:621212:+_LeftNegative,+,AI,Left
112,8,624624,624625,8:624700:-_LeftNegative,-,IN,Left
113,8,632384,632403,8:632468:-_LeftNegative,-,IN,Left
114,8,633687,633710,8:633619:-_RightNegative,-,IN,Right
115,8,633957,633959,8:634033:-_LeftNegative,-,IN,Left
116,8,638537,638552,8:638627:+_LeftNegative,+,AI,Left
117,8,640471,640487,8:640397:-_RightNegative,-,IN,Right
118,8,640927,640936,8:640859:+_RightNegative,+,AI,Right
119,8,640778,640780,8:640855:-_LeftNegative,-,IN,Left
120,8,646412,646420,8:646495:-_LeftNegative,-,IN,Left
121,8,652822,652823,8:652898:-_LeftNegative,-,IN,Left
122,8,653550,653551,8:653626:-_LeftNegative,-,IN,Left
123,8,654083,654084,8:654159:+_LeftNegative,+,AI,Left
124,8,654515,654517,8:654592:+_LeftNegative,+,AI,Left
125,8,655611,655643,8:655712:-_LeftNegative,-,IN,Left
126,8,657116,657117,8:657192:-_LeftNegative,-,IN,Left
127,8,661589,661590,8:661665:-_LeftNegative,-,IN,Left
128,8,662223,662226,8:662299:-_LeftNegative,-,IN,Left
129,8,663826,663833,8:663754:-_RightNegative,-,IN,Right
130,8,664416,664453,8:664350:-_RightNegative,-,TE,Right
131,8,670654,670656,8:670581:+_RightNegative,+,AI,Right
132,8,672301,672302,8:672377:-_LeftNegative,-,IN,Left
133,8,672790,672818,8:672725:-_RightNegative,-,IN,Right
134,8,673035,673055,8:673111:-_LeftNegative,-,IN,Left
135,8,673273,673301,8:673206:-_RightNegative,-,IN,Right
136,8,678087,678088,8:678163:+_LeftNegative,+,AI,Left
137,8,682880,682882,8:682957:+_LeftNegative,+,AI,Left
138,8,684656,684659,8:684734:-_LeftNegative,-,IN,Left
139,8,692118,692119,8:692044:+_RightNegative,+,AI,Right
140,8,692067,692068,8:692143:+_LeftNegative,+,AI,Left
141,8,692227,692238,8:692153:-_RightNegative,-,IN,Right
142,8,706788,706789,8:706864:+_LeftNegative,+,AI,Left
143,8,707703,707724,8:707787:-_LeftNegative,-,IN,Left
144,8,708629,708656,8:708558:-_RightNegative,-,IN,Right
145,8,709461,709502,8:709547:-_LeftNegative,-,IN,Left
146,8,709673,709675,8:709749:-_LeftNegative,-,IN,Left
147,8,713267,713270,8:713343:-_LeftNegative,-,IN,Left
148,8,721356,721357,8:721282:-_RightNegative,-,IN,Right
149,8,723268,723286,8:723360:-_LeftNegative,-,IN,Left
150,8,736110,736116,8:736041:-_RightNegative,-,IN,Right
151,8,736644,736649,8:736571:+_RightNegative,+,AI,Right
152,8,740295,740300,8:740372:+_LeftNegative,+,TE,Left
153,8,741430,741431,8:741356:-_RightNegative,-,AI,Right
154,8,742263,742265,8:742340:+_LeftNegative,+,IN,Left
155,8,765084,765085,8:765010:-_RightNegative,-,AI,Right
156,8,773400,773401,8:773326:-_RightNegative,-,AI,Right
157,8,786731,786732,8:786807:-_LeftNegative,-,AI,Left
158,8,810509,810510,8:810585:-_LeftNegative,-,AI,Left
159,8,819900,819901,8:819976:+_LeftNegative,+,IN,Left
160,8,835270,835274,8:835196:-_RightNegative,-,AI,Right
161,8,837807,837808,8:837883:-_LeftNegative,-,AI,Left
162,8,879239,879247,8:879171:-_RightNegative,-,AI,Right
163,8,881519,881520,8:881445:-_RightNegative,-,AI,Right
164,8,891171,891176,8:891247:-_LeftNegative,-,TE,Left
165,8,897631,897635,8:897557:+_RightNegative,+,IN,Right
166,8,900160,900167,8:900086:+_RightNegative,+,IN,Right
167,8,910490,910511,8:910574:+_LeftNegative,+,TE,Left
168,8,941893,941894,8:941819:-_RightNegative,-,AI,Right
169,8,958536,958541,8:958616:+_LeftNegative,+,IN,Left
170,8,959270,959271,8:959196:+_RightNegative,+,IN,Right
171,8,963782,963791,8:963708:-_RightNegative,-,AI,Right
172,8,966954,966957,8:966882:+_RightNegative,+,IN,Right
173,8,967011,967012,8:967087:+_LeftNegative,+,IN,Left
174,8,975472,975475,8:975548:-_LeftNegative,-,AI,Left
175,8,978959,978961,8:978885:+_RightNegative,+,IN,Right
176,8,981566,981567,8:981492:+_RightNegative,+,IN,Right
177,8,995045,995047,8:995121:+_LeftNegative,+,IN,Left
178,8,1002255,1002258,8:1002332:+_LeftNegative,+,EX,Left
179,8,1002551,1002556,8:1002478:+_RightNegative,+,EX,Right
180,8,1003015,1003026,8:1002948:+_RightNegative,+,EX,Right
181,8,1003374,1003379,8:1003450:+_LeftNegative,+,IN,Left
182,8,1019626,1019632,8:1019702:+_LeftNegative,+,TE,Left
183,8,1026645,1026647,8:1026721:+_LeftNegative,+,IN,Left
184,8,1032830,1032860,8:1032930:+_LeftNegative,+,TE,Left
185,8,1063594,1063595,8:1063520:-_RightNegative,-,AI,Right
186,8,1082359,1082380,8:1082286:+_RightNegative,+,IN,Right
187,8,1086875,1086876,8:1086801:-_RightNegative,-,AI,Right
188,8,1100408,1100409,8:1100484:+_LeftNegative,+,IN,Left
189,8,1118706,1118713,8:1118788:+_LeftNegative,+,IN,Left
190,8,1124219,1124220,8:1124145:+_RightNegative,+,IN,Right
191,8,1135564,1135565,8:1135490:-_RightNegative,-,AI,Right
192,8,1137834,1137854,8:1137777:+_RightNegative,+,TE,Right
193,8,1152188,1152190,8:1152114:-_RightNegative,-,AI,Right
194,8,1179136,1179138,8:1179062:-_RightNegative,-,AI,Right
195,8,1192732,1192733,8:1192658:-_RightNegative,-,AI,Right
196,8,1229270,1229272,8:1229346:-_LeftNegative,-,AI,Left
197,8,1258772,1258773,8:1258848:+_LeftNegative,+,IN,Left
198,8,1262453,1262455,8:1262379:+_RightNegative,+,IN,Right
199,8,1262649,1262657,8:1262578:+_RightNegative,+,TE,Right
200,8,1294307,1294310,8:1294234:-_RightNegative,-,AI,Right
201,8,1294962,1294963,8:1294888:-_RightNegative,-,AI,Right
202,8,1308895,1308902,8:1308975:+_LeftNegative,+,IN,Left
203,8,1318191,1318195,8:1318267:+_LeftNegative,+,IN,Left
204,8,1318354,1318383,8:1318304:+_RightNegative,+,IN,Right
205,8,1343456,1343458,8:1343532:-_LeftNegative,-,AI,Left
206,8,1349798,1349804,8:1349874:-_LeftNegative,-,AI,Left
207,8,1352447,1352472,8:1352532:-_LeftNegative,-,AI,Left
208,8,1357519,1357524,8:1357448:+_RightNegative,+,IN,Right
209,8,1366286,1366295,8:1366214:-_RightNegative,-,AI,Right
210,8,1367900,1367901,8:1367826:-_RightNegative,-,DS,Right
211,8,1368571,1368584,8:1368658:-_LeftNegative,-,TE,Left
212,8,1374015,1374028,8:1373946:+_RightNegative,+,IN,Right
213,8,1380779,1380802,8:1380872:+_LeftNegative,+,IN,Left
214,8,1410051,1410052,8:1409977:+_RightNegative,+,IN,Right
215,8,1418702,1418704,8:1418628:+_RightNegative,+,IN,Right
216,8,1422652,1422653,8:1422578:+_RightNegative,+,IN,Right
217,8,1426959,1426970,8:1427035:-_LeftNegative,-,AI,Left
218,8,1428911,1428912,8:1428987:-_LeftNegative,-,AI,Left
219,8,1437617,1437618,8:1437693:+_LeftNegative,+,IN,Left
220,8,1441209,1441228,8:1441303:+_LeftNegative,+,IN,Left
221,8,1441709,1441710,8:1441785:-_LeftNegative,-,AI,Left
222,8,1460557,1460558,8:1460633:+_LeftNegative,+,IN,Left
223,8,1482389,1482395,8:1482470:+_LeftNegative,+,IN,Left
224,8,1482543,1482562,8:1482485:-_RightNegative,-,AI,Right
225,8,1487516,1487517,8:1487442:+_RightNegative,+,IN,Right
226,8,1501287,1501288,8:1501363:+_LeftNegative,+,IN,Left
227,8,1502081,1502084,8:1502159:+_LeftNegative,+,IN,Left
228,8,1504281,1504282,8:1504207:-_RightNegative,-,AI,Right
229,8,1504933,1504934,8:1505009:+_LeftNegative,+,IN,Left
230,8,1529886,1529887,8:1529812:-_RightNegative,-,AI,Right
231,8,1533696,1533698,8:1533623:+_RightNegative,+,IN,Right
232,8,1540626,1540627,8:1540552:+_RightNegative,+,IN,Right
233,8,1564041,1564042,8:1563967:-_RightNegative,-,AI,Right
234,8,1567843,1567844,8:1567919:-_LeftNegative,-,IN,Left
235,8,1583183,1583185,8:1583109:-_RightNegative,-,IN,Right
236,8,1590560,1590561,8:1590636:+_LeftNegative,+,IN,Left
237,8,1604629,1604631,8:1604556:-_RightNegative,-,TE,Right
238,8,1652128,1652129,8:1652054:-_RightNegative,-,AI,Right
239,8,1655342,1655343,8:1655268:+_RightNegative,+,IN,Right
240,8,1656615,1656616,8:1656691:+_LeftNegative,+,IN,Left
241,8,1678835,1678848,8:1678762:+_RightNegative,+,TE,Right
242,8,1680316,1680325,8:1680244:+_RightNegative,+,IN,Right
243,8,1680652,1680654,8:1680728:+_LeftNegative,+,TE,Left
244,8,1680945,1680968,8:1680893:+_RightNegative,+,IN,Right
245,8,1702653,1702654,8:1702579:+_RightNegative,+,TE,Right
246,8,1702794,1702805,8:1702722:+_RightNegative,+,TE,Right
247,8,1703219,1703221,8:1703145:+_RightNegative,+,TE,Right
248,8,1704016,1704035,8:1704107:+_LeftNegative,+,TE,Left
249,8,1708141,1708166,8:1708226:+_LeftNegative,+,TE,Left
250,8,1708375,1708406,8:1708474:+_LeftNegative,+,TE,Left
251,8,1724977,1724978,8:1724903:-_RightNegative,-,IG,Right
252,8,1732764,1732765,8:1732840:-_LeftNegative,-,IG,Left
253,8,1734868,1734869,8:1734794:+_RightNegative,+,IG,Right
254,8,1749835,1749836,8:1749761:+_RightNegative,+,IG,Right
255,8,1754224,1754228,8:1754300:+_LeftNegative,+,IG,Left
256,8,1756049,1756055,8:1756130:+_LeftNegative,+,IN,Left
257,8,1758122,1758148,8:1758198:-_LeftNegative,-,TE,Left
258,8,1758322,1758323,8:1758248:-_RightNegative,-,TE,Right
259,8,1758376,1758398,8:1758315:+_RightNegative,+,EX,Right
260,8,1758409,1758438,8:1758342:-_RightNegative,-,TE,Right
261,8,1759921,1759932,8:1760007:+_LeftNegative,+,IN,Left
262,8,1760185,1760203,8:1760277:+_LeftNegative,+,IN,Left
263,8,1760366,1760394,8:1760319:+_RightNegative,+,IN,Right
264,8,1761153,1761211,8:1761265:-_LeftNegative,-,DS,Left
265,8,1761430,1761431,8:1761356:-_RightNegative,-,DS,Right
266,8,1761717,1761730,8:1761643:-_RightNegative,-,DS,Right
267,8,1762077,1762105,8:1762162:-_LeftNegative,-,TE,Left
268,8,1762517,1762518,8:1762443:-_RightNegative,-,TE,Right
269,8,1762529,1762537,8:1762605:+_LeftNegative,+,IN,Left
270,8,1762719,1762746,8:1762655:+_RightNegative,+,IN,Right
271,8,1762782,1762783,8:1762708:-_RightNegative,-,TE,Right
272,8,1779152,1779153,8:1779228:-_LeftNegative,-,AI,Left
273,8,1779809,1779810,8:1779885:-_LeftNegative,-,AI,Left
274,8,1780635,1780640,8:1780715:+_LeftNegative,+,TE,Left
275,8,1780816,1780846,8:1780767:+_RightNegative,+,TE,Right
276,8,1781433,1781435,8:1781360:+_RightNegative,+,TE,Right
277,8,1781511,1781513,8:1781588:+_LeftNegative,+,TE,Left
278,8,1781702,1781712,8:1781637:+_RightNegative,+,TE,Right
279,8,1781937,1781957,8:1782027:+_LeftNegative,+,TE,Left
280,8,1782592,1782636,8:1782698:+_LeftNegative,+,TE,Left
281,8,1782856,1782890,8:1782809:+_RightNegative,+,TE,Right
282,8,1786271,1786272,8:1786347:+_LeftNegative,+,TE,Left
283,8,1786607,1786646,8:1786569:+_RightNegative,+,TE,Right
284,8,1787016,1787023,8:1786942:+_RightNegative,+,IN,Right
285,8,1787745,1787755,8:1787673:+_RightNegative,+,IN,Right
286,8,1789073,1789075,8:1789000:+_RightNegative,+,IN,Right
287,8,1791052,1791060,8:1791135:+_LeftNegative,+,IN,Left
288,8,1794821,1794822,8:1794747:-_RightNegative,-,AI,Right
289,8,1795948,1795967,8:1796042:+_LeftNegative,+,IN,Left
290,8,1800263,1800279,8:1800189:-_RightNegative,-,AI,Right
291,8,1804810,1804846,8:1804900:+_LeftNegative,+,IN,Left
292,8,1820685,1820687,8:1820762:+_LeftNegative,+,IN,Left
293,8,1823078,1823079,8:1823154:+_LeftNegative,+,IN,Left
294,8,1825853,1825854,8:1825779:+_RightNegative,+,IN,Right
295,8,1826020,1826021,8:1825946:-_RightNegative,-,AI,Right
296,8,1827634,1827635,8:1827710:+_LeftNegative,+,IN,Left
297,8,1843356,1843361,8:1843434:+_LeftNegative,+,EX,Left
298,8,1846269,1846272,8:1846346:+_LeftNegative,+,IN,Left
299,8,1848053,1848063,8:1848131:+_LeftNegative,+,IN,Left
300,8,1862096,1862139,8:1862043:+_RightNegative,+,IN,Right
301,8,1869299,1869300,8:1869375:+_LeftNegative,+,TE,Left
302,8,1869472,1869494,8:1869419:+_RightNegative,+,TE,Right
303,8,1869579,1869581,8:1869656:+_LeftNegative,+,TE,Left
304,8,1870532,1870533,8:1870458:+_RightNegative,+,TE,Right
305,8,1871023,1871024,8:1871099:+_LeftNegative,+,TE,Left
306,8,1872000,1872002,8:1871927:+_RightNegative,+,IN,Right
307,8,1872136,1872154,8:1872063:+_RightNegative,+,IN,Right
308,8,1877084,1877086,8:1877011:+_RightNegative,+,IN,Right
309,8,1891776,1891777,8:1891852:-_LeftNegative,-,AI,Left
310,8,1895555,1895573,8:1895498:+_RightNegative,+,IN,Right
311,8,1899316,1899317,8:1899392:+_LeftNegative,+,IN,Left
312,8,1903284,1903285,8:1903360:+_LeftNegative,+,TE,Left
313,8,1903495,1903496,8:1903421:+_RightNegative,+,TE,Right
314,8,1903603,1903627,8:1903552:+_RightNegative,+,TE,Right
315,8,1904292,1904310,8:1904385:+_LeftNegative,+,IN,Left
316,8,1904658,1904659,8:1904584:+_RightNegative,+,IN,Right
317,8,1907734,1907741,8:1907666:+_RightNegative,+,IN,Right
318,8,1910179,1910185,8:1910110:+_RightNegative,+,IN,Right
319,8,1911242,1911244,8:1911168:-_RightNegative,-,AI,Right
320,8,1913222,1913251,8:1913307:-_LeftNegative,-,AI,Left
321,8,1920687,1920689,8:1920764:+_LeftNegative,+,IN,Left
322,8,1931257,1931265,8:1931333:+_LeftNegative,+,IN,Left
323,8,1934812,1934822,8:1934743:-_RightNegative,-,AI,Right
324,8,1934766,1934767,8:1934842:+_LeftNegative,+,IN,Left
325,8,1947040,1947041,8:1946966:-_RightNegative,-,AI,Right
326,8,1947386,1947406,8:1947470:-_LeftNegative,-,AI,Left
327,8,1947592,1947593,8:1947518:-_RightNegative,-,AI,Right
328,8,1947454,1947479,8:1947549:+_LeftNegative,+,IN,Left
329,8,1947702,1947728,8:1947630:+_RightNegative,+,IN,Right
330,8,1950317,1950348,8:1950417:+_LeftNegative,+,IN,Left
331,8,1951578,1951579,8:1951504:-_RightNegative,-,AI,Right
332,8,1957312,1957331,8:1957388:+_LeftNegative,+,TE,Left
333,8,1957819,1957852,8:1957915:+_LeftNegative,+,TE,Left
334,8,1958046,1958066,8:1957991:+_RightNegative,+,TE,Right
335,8,1958501,1958529,8:1958603:+_LeftNegative,+,TE,Left
336,8,1958679,1958721,8:1958640:+_RightNegative,+,TE,Right
337,8,1971039,1971049,8:1971117:-_LeftNegative,-,DS,Left
338,8,1971304,1971330,8:1971248:-_RightNegative,-,TE,Right
339,8,1973300,1973320,8:1973394:+_LeftNegative,+,IN,Left
340,8,1974929,1974930,8:1974855:-_RightNegative,-,AI,Right
341,8,1998772,1998773,8:1998698:-_RightNegative,-,AI,Right
342,8,1999110,1999121,8:1999186:-_LeftNegative,-,AI,Left
343,8,2003482,2003485,8:2003559:+_LeftNegative,+,TE,Left
344,8,2003704,2003725,8:2003646:+_RightNegative,+,TE,Right
345,8,2005129,2005140,8:2005065:+_RightNegative,+,TE,Right
346,8,2006084,2006092,8:2006160:+_LeftNegative,+,TE,Left
347,8,2006421,2006444,8:2006505:+_LeftNegative,+,TE,Left
348,8,2006695,2006738,8:2006792:+_LeftNegative,+,TE,Left
349,8,2006987,2007027,8:2006936:+_RightNegative,+,TE,Right
350,8,2010136,2010137,8:2010062:+_RightNegative,+,IG,Right
351,8,2023536,2023555,8:2023622:+_LeftNegative,+,IG,Left
352,8,2024477,2024491,8:2024406:+_RightNegative,+,IG,Right
353,8,2024845,2024852,8:2024927:-_LeftNegative,-,IG,Left
354,8,2038713,2038714,8:2038789:-_LeftNegative,-,IG,Left
355,8,2040577,2040587,8:2040659:+_LeftNegative,+,IG,Left
356,8,2041109,2041113,8:2041185:+_LeftNegative,+,IG,Left
357,8,2041348,2041359,8:2041274:+_RightNegative,+,IG,Right
358,8,2052190,2052191,8:2052266:+_LeftNegative,+,EX,Left
359,8,2059595,2059596,8:2059671:+_LeftNegative,+,IN,Left
360,8,2060616,2060617,8:2060542:+_RightNegative,+,IN,Right
361,8,2069108,2069125,8:2069200:+_LeftNegative,+,IN,Left
362,8,2087011,2087012,8:2086937:-_RightNegative,-,AI,Right
363,8,2087958,2087959,8:2088034:-_LeftNegative,-,AI,Left
364,8,2104130,2104131,8:2104206:+_LeftNegative,+,IN,Left
365,8,2105951,2105952,8:2105877:-_RightNegative,-,AI,Right
366,8,2106850,2106865,8:2106790:+_RightNegative,+,IN,Right
367,8,2115367,2115368,8:2115443:+_LeftNegative,+,IN,Left
368,8,2117730,2117744,8:2117806:-_LeftNegative,-,AI,Left
369,8,2117758,2117777,8:2117837:+_LeftNegative,+,IN,Left
370,8,2119741,2119742,8:2119667:-_RightNegative,-,AI,Right
371,8,2121966,2121973,8:2122042:-_LeftNegative,-,AI,Left
372,8,2129487,2129497,8:2129572:+_LeftNegative,+,IN,Left
373,8,2130640,2130650,8:2130571:+_RightNegative,+,IN,Right
374,8,2142668,2142669,8:2142744:-_LeftNegative,-,AI,Left
375,8,2145351,2145352,8:2145427:+_LeftNegative,+,TE,Left
376,8,2145502,2145554,8:2145455:+_RightNegative,+,TE,Right
377,8,2147027,2147054,8:2146972:+_RightNegative,+,IN,Right
378,8,2148637,2148651,8:2148564:+_RightNegative,+,IN,Right
379,8,2149756,2149758,8:2149832:+_LeftNegative,+,IN,Left
380,8,2165467,2165468,8:2165543:+_LeftNegative,+,TE,Left
381,8,2166400,2166401,8:2166476:-_LeftNegative,-,IG,Left
382,8,2205395,2205430,8:2205484:-_LeftNegative,-,IG,Left
383,8,2209961,2209962,8:2209887:-_RightNegative,-,IG,Right
384,8,2221896,2221897,8:2221822:-_RightNegative,-,IG,Right
385,8,2227176,2227177,8:2227252:-_LeftNegative,-,IG,Left
386,8,2260247,2260248,8:2260323:-_LeftNegative,-,IG,Left
387,8,2358137,2358138,8:2358213:+_LeftNegative,+,IG,Left
388,8,2431052,2431053,8:2430978:-_RightNegative,-,IG,Right
389,8,2462826,2462834,8:2462756:-_RightNegative,-,IG,Right
390,8,2484817,2484819,8:2484743:+_RightNegative,+,IG,Right
391,8,2492754,2492756,8:2492681:-_RightNegative,-,IG,Right
392,8,2492862,2492863,8:2492938:-_LeftNegative,-,DS,Left
393,8,2498000,2498001,8:2498076:-_LeftNegative,-,IN,Left
394,8,2502556,2502578,8:2502638:-_LeftNegative,-,IN,Left
395,8,2514215,2514216,8:2514141:-_RightNegative,-,IG,Right
396,8,2519542,2519543,8:2519468:-_RightNegative,-,IN,Right
397,8,2522104,2522107,8:2522181:+_LeftNegative,+,TE,Left
398,8,2522241,2522243,8:2522318:-_LeftNegative,-,IN,Left
399,8,2525178,2525179,8:2525104:-_RightNegative,-,IN,Right
400,8,2528730,2528731,8:2528656:-_RightNegative,-,IN,Right
401,8,2537837,2537838,8:2537763:-_RightNegative,-,IG,Right
402,8,2552052,2552053,8:2552128:-_LeftNegative,-,IG,Left
403,8,2583934,2583936,8:2583860:-_RightNegative,-,IG,Right
404,8,2589911,2589912,8:2589987:-_LeftNegative,-,TE,Left
405,8,2600869,2600870,8:2600945:-_LeftNegative,-,IN,Left
406,8,2618577,2618579,8:2618503:-_RightNegative,-,IN,Right
407,8,2640376,2640377,8:2640452:+_LeftNegative,+,IG,Left
408,8,2651244,2651245,8:2651170:+_RightNegative,+,IG,Right
409,8,2664740,2664749,8:2664674:+_RightNegative,+,IG,Right
410,8,2665731,2665741,8:2665816:-_LeftNegative,-,DS,Left
411,8,2665947,2665968,8:2666023:-_LeftNegative,-,DS,Left
412,8,2666635,2666636,8:2666711:+_LeftNegative,+,AI,Left
413,8,2667070,2667075,8:2667150:+_LeftNegative,+,AI,Left
414,8,2669411,2669413,8:2669487:-_LeftNegative,-,IN,Left
415,8,2670296,2670302,8:2670222:-_RightNegative,-,IN,Right
416,8,2671346,2671347,8:2671272:-_RightNegative,-,IN,Right
417,8,2674460,2674462,8:2674536:-_LeftNegative,-,IN,Left
418,8,2675633,2675634,8:2675709:+_LeftNegative,+,AI,Left
