,seqName,start,end,clusterID,strand,type,side
0,8,246570.0,246604.0,8:246647:+_LeftNegative,+,TE,Left
0,8,246772.0,246795.0,8:246731:+_RightNegative,+,TE,Right
0,8,247162.0,247193.0,8:247238:+_LeftNegative,+,TE,Left
0,8,247262.0,247293.0,8:247238:+_RightNegative,+,TE,Right
0,8,252402.0,252403.0,8:252453:+_LeftNegative,+,IN,Left
0,8,252502.0,252503.0,8:252453:+_RightNegative,+,IN,Right
0,8,253569.0,253570.0,8:253620:+_LeftNegative,+,IN,Left
0,8,253669.0,253670.0,8:253620:+_RightNegative,+,IN,Right
0,8,254797.0,254799.0,8:254848:+_LeftNegative,+,IN,Left
0,8,254897.0,254899.0,8:254848:+_RightNegative,+,IN,Right
0,8,265060.0,265078.0,8:265112:+_LeftNegative,+,DS,Left
0,8,265160.0,265178.0,8:265112:+_RightNegative,+,DS,Right
0,8,267714.0,267739.0,8:267769:-_LeftNegative,-,IG,Left
0,8,267814.0,267839.0,8:267769:-_RightNegative,-,IG,Right
0,8,269297.0,269298.0,8:269348:+_LeftNegative,+,IG,Left
0,8,269397.0,269398.0,8:269348:+_RightNegative,+,IG,Right
0,8,269381.0,269388.0,8:269433:-_LeftNegative,-,IG,Left
0,8,269481.0,269488.0,8:269433:-_RightNegative,-,IG,Right
0,8,272739.0,272743.0,8:272790:-_LeftNegative,-,IG,Left
0,8,272839.0,272843.0,8:272790:-_RightNegative,-,IG,Right
0,8,273137.0,273138.0,8:273188:-_LeftNegative,-,IG,Left
0,8,273237.0,273238.0,8:273188:-_RightNegative,-,IG,Right
0,8,273747.0,273765.0,8:273815:-_LeftNegative,-,IG,Left
0,8,273847.0,273865.0,8:273815:-_RightNegative,-,IG,Right
0,8,273966.0,273969.0,8:274017:-_LeftNegative,-,IG,Left
0,8,274089.0,274093.0,8:274040:-_RightNegative,-,IG,Right
0,8,300241.0,300248.0,8:300292:-_LeftNegative,-,IG,Left
0,8,300341.0,300348.0,8:300292:-_RightNegative,-,IG,Right
0,8,303055.0,303065.0,8:303106:-_LeftNegative,-,IG,Left
0,8,303155.0,303165.0,8:303106:-_RightNegative,-,IG,Right
0,8,344028.0,344029.0,8:344079:-_LeftNegative,-,IG,Left
0,8,344128.0,344129.0,8:344079:-_RightNegative,-,IG,Right
0,8,348341.0,348343.0,8:348392:-_LeftNegative,-,IG,Left
0,8,348441.0,348443.0,8:348392:-_RightNegative,-,IG,Right
0,8,355210.0,355211.0,8:355261:-_LeftNegative,-,IG,Left
0,8,355310.0,355311.0,8:355261:-_RightNegative,-,IG,Right
0,8,363737.0,363739.0,8:363788:+_LeftNegative,+,IG,Left
0,8,363837.0,363839.0,8:363788:+_RightNegative,+,IG,Right
0,8,375865.0,375893.0,8:375934:-_LeftNegative,-,TE,Left
0,8,375965.0,375993.0,8:375934:-_RightNegative,-,TE,Right
0,8,405590.0,405611.0,8:405656:-_LeftNegative,-,AU,Left
0,8,405690.0,405711.0,8:405656:-_RightNegative,-,AU,Right
0,8,413355.0,413356.0,8:413406:-_LeftNegative,-,AI,Left
0,8,413455.0,413456.0,8:413406:-_RightNegative,-,AI,Right
0,8,431295.0,431304.0,8:431346:+_LeftNegative,+,EX,Left
0,8,431409.0,431457.0,8:431407:+_RightNegative,+,EX,Right
0,8,432844.0,432847.0,8:432896:+_LeftNegative,+,EX,Left
0,8,432975.0,432978.0,8:432928:+_RightNegative,+,EX,Right
0,8,432981.0,432982.0,8:433032:+_LeftNegative,+,IN,Left
0,8,433081.0,433082.0,8:433032:+_RightNegative,+,IN,Right
0,8,443068.0,443072.0,8:443119:-_LeftNegative,-,AI,Left
0,8,443168.0,443172.0,8:443119:-_RightNegative,-,AI,Right
0,8,449930.0,449956.0,8:449989:+_LeftNegative,+,EX,Left
0,8,450030.0,450056.0,8:449989:+_RightNegative,+,EX,Right
0,8,450662.0,450694.0,8:450723:-_LeftNegative,-,TE,Left
0,8,450762.0,450794.0,8:450723:-_RightNegative,-,TE,Right
0,8,451840.0,451842.0,8:451891:+_LeftNegative,+,IN,Left
0,8,451940.0,451942.0,8:451891:+_RightNegative,+,IN,Right
0,8,451863.0,451865.0,8:451914:-_LeftNegative,-,AI,Left
0,8,451963.0,451965.0,8:451914:-_RightNegative,-,AI,Right
0,8,451929.0,451939.0,8:451981:-_LeftNegative,-,AI,Left
0,8,452029.0,452039.0,8:451981:-_RightNegative,-,AI,Right
0,8,452121.0,452134.0,8:452172:-_LeftNegative,-,AI,Left
0,8,452221.0,452234.0,8:452172:-_RightNegative,-,AI,Right
0,8,452285.0,452287.0,8:452337:+_LeftNegative,+,IN,Left
0,8,452385.0,452387.0,8:452337:+_RightNegative,+,IN,Right
0,8,455821.0,455823.0,8:455873:-_LeftNegative,-,AI,Left
0,8,455921.0,455923.0,8:455873:-_RightNegative,-,AI,Right
0,8,456101.0,456102.0,8:456152:-_LeftNegative,-,AI,Left
0,8,456201.0,456202.0,8:456152:-_RightNegative,-,AI,Right
0,8,456392.0,456416.0,8:456462:-_LeftNegative,-,AI,Left
0,8,456492.0,456516.0,8:456462:-_RightNegative,-,AI,Right
0,8,462980.0,463001.0,8:463031:+_LeftNegative,+,EX,Left
0,8,463080.0,463101.0,8:463031:+_RightNegative,+,EX,Right
0,8,464832.0,464833.0,8:464883:+_LeftNegative,+,IN,Left
0,8,464932.0,464933.0,8:464883:+_RightNegative,+,IN,Right
0,8,468939.0,468963.0,8:469013:+_LeftNegative,+,TE,Left
0,8,469148.0,469155.0,8:469099:+_RightNegative,+,TE,Right
0,8,469167.0,469220.0,8:469270:+_LeftNegative,+,TE,Left
0,8,469267.0,469320.0,8:469270:+_RightNegative,+,TE,Right
0,8,469506.0,469547.0,8:469571:+_LeftNegative,+,TE,Left
0,8,469606.0,469647.0,8:469571:+_RightNegative,+,TE,Right
0,8,469840.0,469841.0,8:469891:+_LeftNegative,+,TE,Left
0,8,469940.0,469941.0,8:469891:+_RightNegative,+,TE,Right
0,8,470059.0,470089.0,8:470124:-_LeftNegative,-,AE,Left
0,8,470227.0,470228.0,8:470178:-_RightNegative,-,AE,Right
0,8,470761.0,470776.0,8:470812:-_LeftNegative,-,AE,Left
0,8,470861.0,470876.0,8:470812:-_RightNegative,-,AE,Right
0,8,471272.0,471277.0,8:471323:-_LeftNegative,-,AE,Left
0,8,471423.0,471438.0,8:471374:-_RightNegative,-,AE,Right
0,8,471982.0,471995.0,8:472043:+_LeftNegative,+,TE,Left
0,8,472082.0,472095.0,8:472043:+_RightNegative,+,TE,Right
0,8,473758.0,473778.0,8:473809:-_LeftNegative,-,AE,Left
0,8,473858.0,473878.0,8:473809:-_RightNegative,-,AE,Right
0,8,476386.0,476387.0,8:476437:-_LeftNegative,-,AE,Left
0,8,476486.0,476487.0,8:476437:-_RightNegative,-,AE,Right
0,8,477893.0,477920.0,8:477966:+_LeftNegative,+,TE,Left
0,8,477987.0,478002.0,8:478052:+_LeftNegative,+,DS,Left
0,8,478087.0,478102.0,8:478052:+_RightNegative,+,DS,Right
0,8,478305.0,478312.0,8:478359:+_LeftNegative,+,DS,Left
0,8,478405.0,478412.0,8:478359:+_RightNegative,+,DS,Right
0,8,480380.0,480383.0,8:480432:-_LeftNegative,-,IG,Left
0,8,480480.0,480483.0,8:480432:-_RightNegative,-,IG,Right
0,8,481339.0,481340.0,8:481390:-_LeftNegative,-,IG,Left
0,8,481439.0,481440.0,8:481390:-_RightNegative,-,IG,Right
0,8,481619.0,481635.0,8:481677:+_LeftNegative,+,IG,Left
0,8,481719.0,481735.0,8:481677:+_RightNegative,+,IG,Right
0,8,486066.0,486069.0,8:486117:-_LeftNegative,-,TE,Left
0,8,486166.0,486169.0,8:486117:-_RightNegative,-,TE,Right
0,8,486112.0,486113.0,8:486163:+_LeftNegative,+,IG,Left
0,8,486212.0,486213.0,8:486163:+_RightNegative,+,IG,Right
0,8,489718.0,489764.0,8:489792:-_LeftNegative,-,TE,Left
0,8,489818.0,489864.0,8:489792:-_RightNegative,-,TE,Right
0,8,489891.0,489896.0,8:489942:-_LeftNegative,-,TE,Left
0,8,489991.0,489996.0,8:489942:-_RightNegative,-,TE,Right
0,8,490147.0,490173.0,8:490203:-_LeftNegative,-,TE,Left
0,8,490247.0,490273.0,8:490203:-_RightNegative,-,TE,Right
0,8,491396.0,491408.0,8:491447:-_LeftNegative,-,TE,Left
0,8,491496.0,491508.0,8:491447:-_RightNegative,-,TE,Right
0,8,491696.0,491718.0,8:491647:-_RightNegative,-,TE,Right
0,8,491634.0,491640.0,8:491685:+_LeftNegative,+,AE,Left
0,8,491734.0,491740.0,8:491685:+_RightNegative,+,AE,Right
0,8,491810.0,491838.0,8:491861:-_LeftNegative,-,TE,Left
0,8,491910.0,491938.0,8:491861:-_RightNegative,-,TE,Right
0,8,492031.0,492048.0,8:492087:-_LeftNegative,-,TE,Left
0,8,492131.0,492148.0,8:492087:-_RightNegative,-,TE,Right
0,8,492232.0,492263.0,8:492288:-_LeftNegative,-,TE,Left
0,8,492332.0,492363.0,8:492288:-_RightNegative,-,TE,Right
0,8,494504.0,494519.0,8:494555:-_LeftNegative,-,EX,Left
0,8,494604.0,494619.0,8:494555:-_RightNegative,-,EX,Right
0,8,494569.0,494571.0,8:494621:+_LeftNegative,+,AI,Left
0,8,494669.0,494671.0,8:494621:+_RightNegative,+,AI,Right
0,8,500558.0,500560.0,8:500609:+_LeftNegative,+,AI,Left
0,8,500658.0,500660.0,8:500609:+_RightNegative,+,AI,Right
0,8,508688.0,508691.0,8:508741:-_LeftNegative,-,IN,Left
0,8,508788.0,508791.0,8:508741:-_RightNegative,-,IN,Right
0,8,526552.0,526554.0,8:526604:-_LeftNegative,-,IN,Left
0,8,526652.0,526654.0,8:526604:-_RightNegative,-,IN,Right
0,8,529266.0,529268.0,8:529318:-_LeftNegative,-,IN,Left
0,8,529366.0,529368.0,8:529318:-_RightNegative,-,IN,Right
0,8,539455.0,539456.0,8:539506:-_LeftNegative,-,IN,Left
0,8,539555.0,539556.0,8:539506:-_RightNegative,-,IN,Right
0,8,545709.0,545724.0,8:545768:-_LeftNegative,-,AI,Left
0,8,545809.0,545824.0,8:545768:-_RightNegative,-,AI,Right
0,8,590382.0,590383.0,8:590433:-_LeftNegative,-,IG,Left
0,8,590482.0,590483.0,8:590433:-_RightNegative,-,IG,Right
0,8,597087.0,597095.0,8:597139:+_LeftNegative,+,IG,Left
0,8,597187.0,597195.0,8:597139:+_RightNegative,+,IG,Right
0,8,603432.0,603433.0,8:603483:-_LeftNegative,-,IG,Left
0,8,603532.0,603533.0,8:603483:-_RightNegative,-,IG,Right
0,8,613305.0,613316.0,8:613356:-_LeftNegative,-,IG,Left
0,8,613405.0,613416.0,8:613356:-_RightNegative,-,IG,Right
0,8,614683.0,614702.0,8:614734:-_LeftNegative,-,TE,Left
0,8,614783.0,614802.0,8:614734:-_RightNegative,-,TE,Right
0,8,618690.0,618695.0,8:618744:+_LeftNegative,+,AI,Left
0,8,618790.0,618795.0,8:618744:+_RightNegative,+,AI,Right
0,8,618934.0,618938.0,8:618985:-_LeftNegative,-,IN,Left
0,8,619034.0,619038.0,8:618985:-_RightNegative,-,IN,Right
0,8,620750.0,620801.0,8:620835:-_LeftNegative,-,IN,Left
0,8,620949.0,620950.0,8:620900:-_RightNegative,-,IN,Right
0,8,621161.0,621162.0,8:621212:+_LeftNegative,+,AI,Left
0,8,621261.0,621262.0,8:621212:+_RightNegative,+,AI,Right
0,8,624649.0,624650.0,8:624700:-_LeftNegative,-,IN,Left
0,8,624749.0,624750.0,8:624700:-_RightNegative,-,IN,Right
0,8,632409.0,632428.0,8:632468:-_LeftNegative,-,IN,Left
0,8,632509.0,632528.0,8:632468:-_RightNegative,-,IN,Right
0,8,633562.0,633585.0,8:633619:-_LeftNegative,-,IN,Left
0,8,633662.0,633685.0,8:633619:-_RightNegative,-,IN,Right
0,8,633982.0,633984.0,8:634033:-_LeftNegative,-,IN,Left
0,8,634082.0,634084.0,8:634033:-_RightNegative,-,IN,Right
0,8,638562.0,638577.0,8:638627:+_LeftNegative,+,AI,Left
0,8,638662.0,638677.0,8:638627:+_RightNegative,+,AI,Right
0,8,640346.0,640362.0,8:640397:-_LeftNegative,-,IN,Left
0,8,640446.0,640462.0,8:640397:-_RightNegative,-,IN,Right
0,8,640802.0,640811.0,8:640859:+_LeftNegative,+,AI,Left
0,8,640902.0,640911.0,8:640859:+_RightNegative,+,AI,Right
0,8,646437.0,646445.0,8:646495:-_LeftNegative,-,IN,Left
0,8,646537.0,646545.0,8:646495:-_RightNegative,-,IN,Right
0,8,652847.0,652848.0,8:652898:-_LeftNegative,-,IN,Left
0,8,652947.0,652948.0,8:652898:-_RightNegative,-,IN,Right
0,8,653575.0,653576.0,8:653626:-_LeftNegative,-,IN,Left
0,8,653675.0,653676.0,8:653626:-_RightNegative,-,IN,Right
0,8,654108.0,654109.0,8:654159:+_LeftNegative,+,AI,Left
0,8,654208.0,654209.0,8:654159:+_RightNegative,+,AI,Right
0,8,654540.0,654542.0,8:654592:+_LeftNegative,+,AI,Left
0,8,654640.0,654642.0,8:654592:+_RightNegative,+,AI,Right
0,8,655636.0,655668.0,8:655712:-_LeftNegative,-,IN,Left
0,8,655736.0,655768.0,8:655712:-_RightNegative,-,IN,Right
0,8,657141.0,657142.0,8:657192:-_LeftNegative,-,IN,Left
0,8,657241.0,657242.0,8:657192:-_RightNegative,-,IN,Right
0,8,661614.0,661615.0,8:661665:-_LeftNegative,-,IN,Left
0,8,661714.0,661715.0,8:661665:-_RightNegative,-,IN,Right
0,8,662248.0,662251.0,8:662299:-_LeftNegative,-,IN,Left
0,8,662348.0,662351.0,8:662299:-_RightNegative,-,IN,Right
0,8,663701.0,663708.0,8:663754:-_LeftNegative,-,IN,Left
0,8,663801.0,663808.0,8:663754:-_RightNegative,-,IN,Right
0,8,664291.0,664328.0,8:664350:-_LeftNegative,-,TE,Left
0,8,664391.0,664428.0,8:664350:-_RightNegative,-,TE,Right
0,8,670529.0,670531.0,8:670581:+_LeftNegative,+,AI,Left
0,8,670629.0,670631.0,8:670581:+_RightNegative,+,AI,Right
0,8,672326.0,672327.0,8:672377:-_LeftNegative,-,IN,Left
0,8,672426.0,672427.0,8:672377:-_RightNegative,-,IN,Right
0,8,672665.0,672693.0,8:672725:-_LeftNegative,-,IN,Left
0,8,672765.0,672793.0,8:672725:-_RightNegative,-,IN,Right
0,8,673060.0,673080.0,8:673111:-_LeftNegative,-,IN,Left
0,8,673248.0,673276.0,8:673206:-_RightNegative,-,IN,Right
0,8,678112.0,678113.0,8:678163:+_LeftNegative,+,AI,Left
0,8,678212.0,678213.0,8:678163:+_RightNegative,+,AI,Right
0,8,682905.0,682907.0,8:682957:+_LeftNegative,+,AI,Left
0,8,683005.0,683007.0,8:682957:+_RightNegative,+,AI,Right
0,8,684681.0,684684.0,8:684734:-_LeftNegative,-,IN,Left
0,8,684781.0,684784.0,8:684734:-_RightNegative,-,IN,Right
0,8,691993.0,691994.0,8:692044:+_LeftNegative,+,AI,Left
0,8,692093.0,692094.0,8:692044:+_RightNegative,+,AI,Right
0,8,692102.0,692113.0,8:692153:-_LeftNegative,-,IN,Left
0,8,692202.0,692213.0,8:692153:-_RightNegative,-,IN,Right
0,8,706813.0,706814.0,8:706864:+_LeftNegative,+,AI,Left
0,8,706913.0,706914.0,8:706864:+_RightNegative,+,AI,Right
0,8,707728.0,707749.0,8:707787:-_LeftNegative,-,IN,Left
0,8,707828.0,707849.0,8:707787:-_RightNegative,-,IN,Right
0,8,708504.0,708531.0,8:708558:-_LeftNegative,-,IN,Left
0,8,708604.0,708631.0,8:708558:-_RightNegative,-,IN,Right
0,8,709486.0,709527.0,8:709547:-_LeftNegative,-,IN,Left
0,8,709586.0,709627.0,8:709547:-_RightNegative,-,IN,Right
0,8,709698.0,709700.0,8:709749:-_LeftNegative,-,IN,Left
0,8,709798.0,709800.0,8:709749:-_RightNegative,-,IN,Right
0,8,713292.0,713295.0,8:713343:-_LeftNegative,-,IN,Left
0,8,713392.0,713395.0,8:713343:-_RightNegative,-,IN,Right
0,8,721231.0,721232.0,8:721282:-_LeftNegative,-,IN,Left
0,8,721331.0,721332.0,8:721282:-_RightNegative,-,IN,Right
0,8,723293.0,723311.0,8:723360:-_LeftNegative,-,IN,Left
0,8,723393.0,723411.0,8:723360:-_RightNegative,-,IN,Right
0,8,735985.0,735991.0,8:736041:-_LeftNegative,-,IN,Left
0,8,736085.0,736091.0,8:736041:-_RightNegative,-,IN,Right
0,8,736519.0,736524.0,8:736571:+_LeftNegative,+,AI,Left
0,8,736619.0,736624.0,8:736571:+_RightNegative,+,AI,Right
0,8,740320.0,740325.0,8:740372:+_LeftNegative,+,TE,Left
0,8,740420.0,740425.0,8:740372:+_RightNegative,+,TE,Right
0,8,741305.0,741306.0,8:741356:-_LeftNegative,-,AI,Left
0,8,741405.0,741406.0,8:741356:-_RightNegative,-,AI,Right
0,8,742288.0,742290.0,8:742340:+_LeftNegative,+,IN,Left
0,8,742388.0,742390.0,8:742340:+_RightNegative,+,IN,Right
0,8,764959.0,764960.0,8:765010:-_LeftNegative,-,AI,Left
0,8,765059.0,765060.0,8:765010:-_RightNegative,-,AI,Right
0,8,773275.0,773276.0,8:773326:-_LeftNegative,-,AI,Left
0,8,773375.0,773376.0,8:773326:-_RightNegative,-,AI,Right
0,8,786756.0,786757.0,8:786807:-_LeftNegative,-,AI,Left
0,8,786856.0,786857.0,8:786807:-_RightNegative,-,AI,Right
0,8,810534.0,810535.0,8:810585:-_LeftNegative,-,AI,Left
0,8,810634.0,810635.0,8:810585:-_RightNegative,-,AI,Right
0,8,819925.0,819926.0,8:819976:+_LeftNegative,+,IN,Left
0,8,820025.0,820026.0,8:819976:+_RightNegative,+,IN,Right
0,8,835145.0,835149.0,8:835196:-_LeftNegative,-,AI,Left
0,8,835245.0,835249.0,8:835196:-_RightNegative,-,AI,Right
0,8,837832.0,837833.0,8:837883:-_LeftNegative,-,AI,Left
0,8,837932.0,837933.0,8:837883:-_RightNegative,-,AI,Right
0,8,879114.0,879122.0,8:879171:-_LeftNegative,-,AI,Left
0,8,879214.0,879222.0,8:879171:-_RightNegative,-,AI,Right
0,8,881394.0,881395.0,8:881445:-_LeftNegative,-,AI,Left
0,8,881494.0,881495.0,8:881445:-_RightNegative,-,AI,Right
0,8,891196.0,891201.0,8:891247:-_LeftNegative,-,TE,Left
0,8,891296.0,891301.0,8:891247:-_RightNegative,-,TE,Right
0,8,897506.0,897510.0,8:897557:+_LeftNegative,+,IN,Left
0,8,897606.0,897610.0,8:897557:+_RightNegative,+,IN,Right
0,8,900035.0,900042.0,8:900086:+_LeftNegative,+,IN,Left
0,8,900135.0,900142.0,8:900086:+_RightNegative,+,IN,Right
0,8,910515.0,910536.0,8:910574:+_LeftNegative,+,TE,Left
0,8,910615.0,910636.0,8:910574:+_RightNegative,+,TE,Right
0,8,941768.0,941769.0,8:941819:-_LeftNegative,-,AI,Left
0,8,941868.0,941869.0,8:941819:-_RightNegative,-,AI,Right
0,8,958561.0,958566.0,8:958616:+_LeftNegative,+,IN,Left
0,8,958661.0,958666.0,8:958616:+_RightNegative,+,IN,Right
0,8,959145.0,959146.0,8:959196:+_LeftNegative,+,IN,Left
0,8,959245.0,959246.0,8:959196:+_RightNegative,+,IN,Right
0,8,963657.0,963666.0,8:963708:-_LeftNegative,-,AI,Left
0,8,963757.0,963766.0,8:963708:-_RightNegative,-,AI,Right
0,8,966829.0,966832.0,8:966882:+_LeftNegative,+,IN,Left
0,8,966929.0,966932.0,8:966882:+_RightNegative,+,IN,Right
0,8,967036.0,967037.0,8:967087:+_LeftNegative,+,IN,Left
0,8,967136.0,967137.0,8:967087:+_RightNegative,+,IN,Right
0,8,975497.0,975500.0,8:975548:-_LeftNegative,-,AI,Left
0,8,975597.0,975600.0,8:975548:-_RightNegative,-,AI,Right
0,8,978834.0,978836.0,8:978885:+_LeftNegative,+,IN,Left
0,8,978934.0,978936.0,8:978885:+_RightNegative,+,IN,Right
0,8,981441.0,981442.0,8:981492:+_LeftNegative,+,IN,Left
0,8,981541.0,981542.0,8:981492:+_RightNegative,+,IN,Right
0,8,995070.0,995072.0,8:995121:+_LeftNegative,+,IN,Left
0,8,995170.0,995172.0,8:995121:+_RightNegative,+,IN,Right
0,8,1002280.0,1002283.0,8:1002332:+_LeftNegative,+,EX,Left
0,8,1002380.0,1002383.0,8:1002332:+_RightNegative,+,EX,Right
0,8,1002426.0,1002431.0,8:1002478:+_LeftNegative,+,EX,Left
0,8,1002526.0,1002531.0,8:1002478:+_RightNegative,+,EX,Right
0,8,1002890.0,1002901.0,8:1002948:+_LeftNegative,+,EX,Left
0,8,1002990.0,1003001.0,8:1002948:+_RightNegative,+,EX,Right
0,8,1003399.0,1003404.0,8:1003450:+_LeftNegative,+,IN,Left
0,8,1003499.0,1003504.0,8:1003450:+_RightNegative,+,IN,Right
0,8,1019651.0,1019657.0,8:1019702:+_LeftNegative,+,TE,Left
0,8,1019751.0,1019757.0,8:1019702:+_RightNegative,+,TE,Right
0,8,1026670.0,1026672.0,8:1026721:+_LeftNegative,+,IN,Left
0,8,1026770.0,1026772.0,8:1026721:+_RightNegative,+,IN,Right
0,8,1032855.0,1032885.0,8:1032930:+_LeftNegative,+,TE,Left
0,8,1032955.0,1032985.0,8:1032930:+_RightNegative,+,TE,Right
0,8,1063469.0,1063470.0,8:1063520:-_LeftNegative,-,AI,Left
0,8,1063569.0,1063570.0,8:1063520:-_RightNegative,-,AI,Right
0,8,1082234.0,1082255.0,8:1082286:+_LeftNegative,+,IN,Left
0,8,1082334.0,1082355.0,8:1082286:+_RightNegative,+,IN,Right
0,8,1086750.0,1086751.0,8:1086801:-_LeftNegative,-,AI,Left
0,8,1086850.0,1086851.0,8:1086801:-_RightNegative,-,AI,Right
0,8,1100433.0,1100434.0,8:1100484:+_LeftNegative,+,IN,Left
0,8,1100533.0,1100534.0,8:1100484:+_RightNegative,+,IN,Right
0,8,1118731.0,1118738.0,8:1118788:+_LeftNegative,+,IN,Left
0,8,1118831.0,1118838.0,8:1118788:+_RightNegative,+,IN,Right
0,8,1124094.0,1124095.0,8:1124145:+_LeftNegative,+,IN,Left
0,8,1124194.0,1124195.0,8:1124145:+_RightNegative,+,IN,Right
0,8,1135439.0,1135440.0,8:1135490:-_LeftNegative,-,AI,Left
0,8,1135539.0,1135540.0,8:1135490:-_RightNegative,-,AI,Right
0,8,1137709.0,1137729.0,8:1137777:+_LeftNegative,+,TE,Left
0,8,1137809.0,1137829.0,8:1137777:+_RightNegative,+,TE,Right
0,8,1152063.0,1152065.0,8:1152114:-_LeftNegative,-,AI,Left
0,8,1152163.0,1152165.0,8:1152114:-_RightNegative,-,AI,Right
0,8,1179011.0,1179013.0,8:1179062:-_LeftNegative,-,AI,Left
0,8,1179111.0,1179113.0,8:1179062:-_RightNegative,-,AI,Right
0,8,1192607.0,1192608.0,8:1192658:-_LeftNegative,-,AI,Left
0,8,1192707.0,1192708.0,8:1192658:-_RightNegative,-,AI,Right
0,8,1229295.0,1229297.0,8:1229346:-_LeftNegative,-,AI,Left
0,8,1229395.0,1229397.0,8:1229346:-_RightNegative,-,AI,Right
0,8,1258797.0,1258798.0,8:1258848:+_LeftNegative,+,IN,Left
0,8,1258897.0,1258898.0,8:1258848:+_RightNegative,+,IN,Right
0,8,1262328.0,1262330.0,8:1262379:+_LeftNegative,+,IN,Left
0,8,1262428.0,1262430.0,8:1262379:+_RightNegative,+,IN,Right
0,8,1262524.0,1262532.0,8:1262578:+_LeftNegative,+,TE,Left
0,8,1262624.0,1262632.0,8:1262578:+_RightNegative,+,TE,Right
0,8,1294182.0,1294185.0,8:1294234:-_LeftNegative,-,AI,Left
0,8,1294282.0,1294285.0,8:1294234:-_RightNegative,-,AI,Right
0,8,1294837.0,1294838.0,8:1294888:-_LeftNegative,-,AI,Left
0,8,1294937.0,1294938.0,8:1294888:-_RightNegative,-,AI,Right
0,8,1308920.0,1308927.0,8:1308975:+_LeftNegative,+,IN,Left
0,8,1309020.0,1309027.0,8:1308975:+_RightNegative,+,IN,Right
0,8,1318216.0,1318220.0,8:1318267:+_LeftNegative,+,IN,Left
0,8,1318329.0,1318358.0,8:1318304:+_RightNegative,+,IN,Right
0,8,1343481.0,1343483.0,8:1343532:-_LeftNegative,-,AI,Left
0,8,1343581.0,1343583.0,8:1343532:-_RightNegative,-,AI,Right
0,8,1349823.0,1349829.0,8:1349874:-_LeftNegative,-,AI,Left
0,8,1349923.0,1349929.0,8:1349874:-_RightNegative,-,AI,Right
0,8,1352472.0,1352497.0,8:1352532:-_LeftNegative,-,AI,Left
0,8,1352572.0,1352597.0,8:1352532:-_RightNegative,-,AI,Right
