,seqName,start,end,clusterID,strand,type,side
47,9,256316,256317,9:256217:+_RightNegative,+,IN,Right
48,9,279567,279569,9:279668:+_LeftNegative,+,IN,Left
49,9,279767,279769,9:279668:+_RightNegative,+,IN,Right
50,9,287329,287330,9:287430:+_LeftNegative,+,IN,Left
51,9,287529,287530,9:287430:+_RightNegative,+,IN,Right
52,9,287957,287958,9:288058:-_LeftNegative,-,AI,Left
53,9,288157,288158,9:288058:-_RightNegative,-,AI,Right
54,9,294366,294367,9:294467:+_LeftNegative,+,IN,Left
55,9,294566,294567,9:294467:+_RightNegative,+,IN,Right
56,9,300765,300766,9:300866:+_LeftNegative,+,IN,Left
57,9,300965,300966,9:300866:+_RightNegative,+,IN,Right
58,9,304526,304528,9:304627:+_LeftNegative,+,TE,Left
59,9,304726,304728,9:304627:+_RightNegative,+,TE,Right
60,9,307266,307277,9:307376:+_LeftNegative,+,IN,Left
61,9,307466,307477,9:307376:+_RightNegative,+,IN,Right
62,9,314358,314381,9:314481:+_LeftNegative,+,TE,Left
63,9,314558,314581,9:314481:+_RightNegative,+,TE,Right
64,9,315618,315621,9:315719:+_LeftNegative,+,IN,Left
65,9,315818,315821,9:315719:+_RightNegative,+,IN,Right
66,9,316694,316695,9:316795:+_LeftNegative,+,IN,Left
67,9,316894,316895,9:316795:+_RightNegative,+,IN,Right
68,9,319697,319698,9:319798:+_LeftNegative,+,IN,Left
69,9,319897,319898,9:319798:+_RightNegative,+,IN,Right
70,9,322551,322564,9:322663:+_LeftNegative,+,IN,Left
71,9,322751,322764,9:322663:+_RightNegative,+,IN,Right
72,9,325566,325567,9:325667:+_LeftNegative,+,IN,Left
73,9,325766,325767,9:325667:+_RightNegative,+,IN,Right
74,9,328623,328624,9:328724:-_LeftNegative,-,AI,Left
75,9,328823,328824,9:328724:-_RightNegative,-,AI,Right
76,9,333915,333916,9:334016:-_LeftNegative,-,AI,Left
77,9,334115,334116,9:334016:-_RightNegative,-,AI,Right
78,9,340776,340778,9:340878:+_LeftNegative,+,IN,Left
79,9,340976,340978,9:340878:+_RightNegative,+,IN,Right
80,9,357434,357443,9:357542:-_LeftNegative,-,AI,Left
81,9,357634,357643,9:357542:-_RightNegative,-,AI,Right
82,9,359170,359171,9:359271:-_LeftNegative,-,AI,Left
83,9,359370,359371,9:359271:-_RightNegative,-,AI,Right
84,9,361179,361182,9:361282:+_LeftNegative,+,IN,Left
85,9,361379,361382,9:361282:+_RightNegative,+,IN,Right
86,9,372041,372043,9:372143:-_LeftNegative,-,AI,Left
87,9,372241,372243,9:372143:-_RightNegative,-,AI,Right
88,9,374341,374343,9:374443:-_LeftNegative,-,AI,Left
89,9,374541,374543,9:374443:-_RightNegative,-,AI,Right
90,9,376642,376644,9:376743:-_LeftNegative,-,AI,Left
91,9,376842,376844,9:376743:-_RightNegative,-,AI,Right
92,9,377375,377376,9:377476:+_LeftNegative,+,IN,Left
93,9,377575,377576,9:377476:+_RightNegative,+,IN,Right
94,9,381061,381081,9:381181:+_LeftNegative,+,TE,Left
95,9,381261,381281,9:381181:+_RightNegative,+,TE,Right
96,9,383393,383394,9:383494:+_LeftNegative,+,IN,Left
97,9,383593,383594,9:383494:+_RightNegative,+,IN,Right
98,9,395642,395643,9:395743:-_LeftNegative,-,AI,Left
99,9,395842,395843,9:395743:-_RightNegative,-,AI,Right
100,9,406517,406518,9:406618:-_LeftNegative,-,AI,Left
101,9,406717,406718,9:406618:-_RightNegative,-,AI,Right
102,9,407047,407048,9:407148:+_LeftNegative,+,IN,Left
103,9,407247,407248,9:407148:+_RightNegative,+,IN,Right
104,9,412774,412775,9:412875:-_LeftNegative,-,AI,Left
105,9,412974,412975,9:412875:-_RightNegative,-,AI,Right
106,9,431109,431114,9:431210:-_LeftNegative,-,AI,Left
107,9,431309,431314,9:431210:-_RightNegative,-,AI,Right
108,9,446731,446732,9:446832:+_LeftNegative,+,IN,Left
109,9,446931,446932,9:446832:+_RightNegative,+,IN,Right
110,9,446854,446862,9:446955:+_LeftNegative,+,IN,Left
111,9,447054,447062,9:446955:+_RightNegative,+,IN,Right
112,9,454200,454204,9:454301:-_LeftNegative,-,TE,Left
113,9,454400,454404,9:454301:-_RightNegative,-,TE,Right
114,9,456811,456818,9:456918:+_LeftNegative,+,IN,Left
115,9,457011,457018,9:456918:+_RightNegative,+,IN,Right
116,9,456883,456884,9:456984:-_LeftNegative,-,EX,Left
117,9,457083,457084,9:456984:-_RightNegative,-,EX,Right
118,9,463535,463536,9:463636:+_LeftNegative,+,EX,Left
119,9,463735,463736,9:463636:+_RightNegative,+,EX,Right
120,9,464342,464347,9:464443:-_LeftNegative,-,IN,Left
121,9,464542,464547,9:464443:-_RightNegative,-,IN,Right
122,9,464868,464875,9:464974:-_LeftNegative,-,IN,Left
123,9,465227,465279,9:465138:-_RightNegative,-,IN,Right
124,9,465099,465106,9:465200:+_LeftNegative,+,TE,Left
125,9,465326,465375,9:465268:+_RightNegative,+,TE,Right
126,9,465421,465437,9:465530:+_LeftNegative,+,DS,Left
127,9,465621,465637,9:465530:+_RightNegative,+,DS,Right
128,9,466448,466450,9:466549:+_LeftNegative,+,AI,Left
129,9,466648,466650,9:466549:+_RightNegative,+,AI,Right
130,9,473161,473164,9:473264:+_LeftNegative,+,EX,Left
131,9,473361,473364,9:473264:+_RightNegative,+,EX,Right
132,9,473613,473614,9:473714:+_LeftNegative,+,IN,Left
133,9,473813,473814,9:473714:+_RightNegative,+,IN,Right
134,9,475370,475371,9:475471:+_LeftNegative,+,IN,Left
135,9,475594,475628,9:475514:+_RightNegative,+,IN,Right
136,9,478321,478330,9:478422:+_LeftNegative,+,TE,Left
137,9,478521,478530,9:478422:+_RightNegative,+,TE,Right
138,9,484330,484342,9:484431:+_LeftNegative,+,IN,Left
139,9,484633,484638,9:484538:+_RightNegative,+,IN,Right
140,9,486004,486012,9:486112:-_LeftNegative,-,IN,Left
141,9,486204,486212,9:486112:-_RightNegative,-,IN,Right
142,9,486657,486662,9:486758:+_LeftNegative,+,IN,Left
143,9,486857,486862,9:486758:+_RightNegative,+,IN,Right
144,9,487920,487941,9:488037:+_LeftNegative,+,IN,Left
145,9,488120,488141,9:488037:+_RightNegative,+,IN,Right
146,9,489611,489612,9:489712:-_LeftNegative,-,IN,Left
147,9,489811,489812,9:489712:-_RightNegative,-,IN,Right
148,9,494452,494456,9:494556:+_LeftNegative,+,IN,Left
149,9,494652,494656,9:494556:+_RightNegative,+,IN,Right
150,9,494743,494749,9:494849:+_LeftNegative,+,IN,Left
151,9,494943,494949,9:494849:+_RightNegative,+,IN,Right
152,9,495293,495314,9:495397:+_LeftNegative,+,TE,Left
153,9,495493,495514,9:495397:+_RightNegative,+,TE,Right
154,9,495487,495511,9:495611:+_LeftNegative,+,TE,Left
155,9,495687,495711,9:495611:+_RightNegative,+,TE,Right
156,9,495513,495516,9:495614:-_LeftNegative,-,AI,Left
157,9,495713,495716,9:495614:-_RightNegative,-,AI,Right
158,9,495696,495706,9:495805:+_LeftNegative,+,IN,Left
159,9,495896,495906,9:495805:+_RightNegative,+,IN,Right
160,9,500575,500576,9:500676:-_LeftNegative,-,AI,Left
161,9,500775,500776,9:500676:-_RightNegative,-,AI,Right
162,9,501295,501299,9:501397:-_LeftNegative,-,AI,Left
163,9,501495,501499,9:501397:-_RightNegative,-,AI,Right
164,9,501583,501584,9:501684:-_LeftNegative,-,AI,Left
165,9,501783,501784,9:501684:-_RightNegative,-,AI,Right
166,9,501830,501848,9:501931:-_LeftNegative,-,AI,Left
167,9,502030,502048,9:501931:-_RightNegative,-,AI,Right
168,9,502705,502706,9:502806:-_LeftNegative,-,AI,Left
169,9,502905,502906,9:502806:-_RightNegative,-,AI,Right
170,9,505946,505954,9:506047:+_LeftNegative,+,IN,Left
171,9,506146,506154,9:506047:+_RightNegative,+,IN,Right
172,9,507032,507033,9:507133:-_LeftNegative,-,AI,Left
173,9,507232,507233,9:507133:-_RightNegative,-,AI,Right
174,9,513531,513532,9:513632:+_LeftNegative,+,IN,Left
175,9,513731,513732,9:513632:+_RightNegative,+,IN,Right
176,9,527697,527698,9:527798:-_LeftNegative,-,AI,Left
177,9,527897,527898,9:527798:-_RightNegative,-,AI,Right
178,9,528036,528037,9:528137:-_LeftNegative,-,AI,Left
179,9,528236,528237,9:528137:-_RightNegative,-,AI,Right
180,9,541370,541373,9:541472:+_LeftNegative,+,IN,Left
181,9,541570,541573,9:541472:+_RightNegative,+,IN,Right
182,9,549425,549448,9:549530:+_LeftNegative,+,TE,Left
183,9,549625,549648,9:549530:+_RightNegative,+,TE,Right
184,9,550523,550538,9:550638:+_LeftNegative,+,IN,Left
185,9,550723,550738,9:550638:+_RightNegative,+,IN,Right
186,9,557078,557080,9:557179:+_LeftNegative,+,IN,Left
187,9,557278,557280,9:557179:+_RightNegative,+,IN,Right
188,9,561332,561333,9:561433:+_LeftNegative,+,IN,Left
189,9,561532,561533,9:561433:+_RightNegative,+,IN,Right
190,9,569727,569728,9:569828:-_LeftNegative,-,AI,Left
191,9,569927,569928,9:569828:-_RightNegative,-,AI,Right
192,9,584271,584272,9:584372:-_LeftNegative,-,AI,Left
193,9,584471,584472,9:584372:-_RightNegative,-,AI,Right
194,9,589316,589317,9:589417:+_LeftNegative,+,IN,Left
195,9,589516,589517,9:589417:+_RightNegative,+,IN,Right
196,9,591077,591078,9:591178:+_LeftNegative,+,IN,Left
197,9,591277,591278,9:591178:+_RightNegative,+,IN,Right
198,9,593779,593804,9:593899:+_LeftNegative,+,IN,Left
199,9,593979,594004,9:593899:+_RightNegative,+,IN,Right
200,9,594834,594849,9:594949:+_LeftNegative,+,IN,Left
201,9,595034,595049,9:594949:+_RightNegative,+,IN,Right
202,9,596023,596046,9:596127:+_LeftNegative,+,IN,Left
203,9,596223,596246,9:596127:+_RightNegative,+,IN,Right
204,9,596894,596907,9:597001:+_LeftNegative,+,IN,Left
205,9,597094,597107,9:597001:+_RightNegative,+,IN,Right
206,9,611626,611627,9:611727:-_LeftNegative,-,AI,Left
207,9,611826,611827,9:611727:-_RightNegative,-,AI,Right
208,9,633498,633499,9:633599:-_LeftNegative,-,AI,Left
209,9,633698,633699,9:633599:-_RightNegative,-,AI,Right
210,9,650916,650918,9:651017:+_LeftNegative,+,IN,Left
211,9,651116,651118,9:651017:+_RightNegative,+,IN,Right
212,9,662549,662550,9:662650:-_LeftNegative,-,AI,Left
213,9,662749,662750,9:662650:-_RightNegative,-,AI,Right
214,9,670980,670982,9:671081:+_LeftNegative,+,IN,Left
215,9,671180,671182,9:671081:+_RightNegative,+,IN,Right
216,9,673908,673909,9:674009:-_LeftNegative,-,TE,Left
217,9,674108,674109,9:674009:-_RightNegative,-,TE,Right
218,9,675388,675390,9:675489:-_LeftNegative,-,IN,Left
219,9,675588,675590,9:675489:-_RightNegative,-,IN,Right
220,9,683665,683666,9:683766:+_LeftNegative,+,IN,Left
221,9,683865,683866,9:683766:+_RightNegative,+,IN,Right
222,9,687306,687307,9:687407:-_LeftNegative,-,AI,Left
223,9,687506,687507,9:687407:-_RightNegative,-,AI,Right
224,9,692627,692628,9:692728:+_LeftNegative,+,IN,Left
225,9,692827,692828,9:692728:+_RightNegative,+,IN,Right
226,9,692910,692911,9:693011:-_LeftNegative,-,AI,Left
227,9,693110,693111,9:693011:-_RightNegative,-,AI,Right
228,9,693573,693576,9:693675:+_LeftNegative,+,IN,Left
229,9,693773,693776,9:693675:+_RightNegative,+,IN,Right
230,9,706357,706358,9:706458:+_LeftNegative,+,IN,Left
231,9,706557,706558,9:706458:+_RightNegative,+,IN,Right
232,9,706806,706824,9:706909:-_LeftNegative,-,AE,Left
233,9,707006,707024,9:706909:-_RightNegative,-,AE,Right
234,9,712158,712160,9:712259:+_LeftNegative,+,EX,Left
235,9,712358,712360,9:712259:+_RightNegative,+,EX,Right
236,9,712351,712353,9:712452:+_LeftNegative,+,EX,Left
237,9,712551,712553,9:712452:+_RightNegative,+,EX,Right
238,9,724061,724062,9:724162:-_LeftNegative,-,AI,Left
239,9,724261,724262,9:724162:-_RightNegative,-,AI,Right
240,9,731014,731024,9:731117:-_LeftNegative,-,AE,Left
241,9,731214,731224,9:731117:-_RightNegative,-,AE,Right
242,9,731813,731814,9:731914:-_LeftNegative,-,AE,Left
243,9,732013,732014,9:731914:-_RightNegative,-,AE,Right
244,9,732591,732592,9:732692:+_LeftNegative,+,TE,Left
245,9,732791,732792,9:732692:+_RightNegative,+,TE,Right
246,9,736443,736444,9:736544:+_LeftNegative,+,IN,Left
247,9,736643,736644,9:736544:+_RightNegative,+,IN,Right
248,9,739276,739277,9:739377:+_LeftNegative,+,IN,Left
249,9,739476,739477,9:739377:+_RightNegative,+,IN,Right
250,9,742530,742531,9:742631:+_LeftNegative,+,IN,Left
251,9,742730,742731,9:742631:+_RightNegative,+,IN,Right
252,9,745538,745546,9:745640:+_LeftNegative,+,TE,Left
253,9,745738,745746,9:745640:+_RightNegative,+,TE,Right
254,9,745942,745972,9:746069:+_LeftNegative,+,TE,Left
255,9,745951,745962,9:746052:-_LeftNegative,-,AE,Left
256,9,746174,746180,9:746080:-_RightNegative,-,AE,Right
257,9,746175,746211,9:746103:+_RightNegative,+,TE,Right
258,9,752651,752652,9:752752:+_LeftNegative,+,IG,Left
259,9,752851,752852,9:752752:+_RightNegative,+,IG,Right
260,9,754314,754316,9:754415:+_LeftNegative,+,IG,Left
261,9,754514,754516,9:754415:+_RightNegative,+,IG,Right
262,9,756368,756370,9:756470:-_LeftNegative,-,IG,Left
263,9,756568,756570,9:756470:-_RightNegative,-,IG,Right
264,9,758087,758088,9:758188:+_LeftNegative,+,IG,Left
265,9,758287,758288,9:758188:+_RightNegative,+,IG,Right
266,9,765311,765315,9:765415:+_LeftNegative,+,IG,Left
267,9,765511,765515,9:765415:+_RightNegative,+,IG,Right
268,9,788040,788041,9:788141:+_LeftNegative,+,IG,Left
269,9,788240,788241,9:788141:+_RightNegative,+,IG,Right
270,9,792751,792753,9:792852:+_LeftNegative,+,IG,Left
271,9,792951,792953,9:792852:+_RightNegative,+,IG,Right
272,9,794724,794725,9:794825:+_LeftNegative,+,IG,Left
273,9,794924,794925,9:794825:+_RightNegative,+,IG,Right
274,9,802833,802836,9:802935:-_LeftNegative,-,IG,Left
275,9,803033,803036,9:802935:-_RightNegative,-,IG,Right
276,9,816167,816168,9:816268:-_LeftNegative,-,IG,Left
277,9,816367,816368,9:816268:-_RightNegative,-,IG,Right
278,9,839853,839868,9:839954:-_LeftNegative,-,IG,Left
279,9,840053,840068,9:839954:-_RightNegative,-,IG,Right
280,9,847379,847387,9:847482:+_LeftNegative,+,IN,Left
281,9,847579,847587,9:847482:+_RightNegative,+,IN,Right
282,9,896034,896035,9:896135:-_LeftNegative,-,AI,Left
283,9,896234,896235,9:896135:-_RightNegative,-,AI,Right
284,9,897995,897996,9:898096:-_LeftNegative,-,AI,Left
285,9,898195,898196,9:898096:-_RightNegative,-,AI,Right
286,9,943470,943471,9:943571:+_LeftNegative,+,IN,Left
287,9,943670,943671,9:943571:+_RightNegative,+,IN,Right
288,9,958579,958580,9:958680:-_LeftNegative,-,AI,Left
289,9,958779,958780,9:958680:-_RightNegative,-,AI,Right
290,9,968313,968338,9:968433:+_LeftNegative,+,TE,Left
291,9,968513,968538,9:968433:+_RightNegative,+,TE,Right
292,9,968967,968994,9:969088:+_LeftNegative,+,TE,Left
293,9,969167,969194,9:969088:+_RightNegative,+,TE,Right
294,9,969149,969160,9:969260:+_LeftNegative,+,DS,Left
295,9,969349,969360,9:969260:+_RightNegative,+,DS,Right
296,9,969332,969350,9:969433:-_LeftNegative,-,IG,Left
297,9,969532,969550,9:969433:-_RightNegative,-,IG,Right
298,9,969333,969334,9:969434:+_LeftNegative,+,DS,Left
299,9,969533,969534,9:969434:+_RightNegative,+,DS,Right
300,9,970337,970338,9:970438:-_LeftNegative,-,IG,Left
301,9,970537,970538,9:970438:-_RightNegative,-,IG,Right
302,9,971346,971357,9:971453:+_LeftNegative,+,IG,Left
303,9,971546,971557,9:971453:+_RightNegative,+,IG,Right
304,9,971351,971354,9:971453:-_LeftNegative,-,IG,Left
305,9,971551,971554,9:971453:-_RightNegative,-,IG,Right
306,9,974054,974064,9:974158:+_LeftNegative,+,IG,Left
307,9,974355,974358,9:974258:+_RightNegative,+,IG,Right
308,9,974496,974502,9:974597:-_LeftNegative,-,IG,Left
309,9,974696,974702,9:974597:-_RightNegative,-,IG,Right
310,9,981049,981050,9:981150:-_LeftNegative,-,AI,Left
311,9,981249,981250,9:981150:-_RightNegative,-,AI,Right
312,9,984738,984739,9:984839:-_LeftNegative,-,AI,Left
313,9,984938,984939,9:984839:-_RightNegative,-,AI,Right
314,9,985285,985286,9:985386:-_LeftNegative,-,AI,Left
315,9,985485,985486,9:985386:-_RightNegative,-,AI,Right
316,9,985450,985451,9:985551:+_LeftNegative,+,IN,Left
317,9,985650,985651,9:985551:+_RightNegative,+,IN,Right
318,9,986244,986245,9:986345:+_LeftNegative,+,IN,Left
319,9,986444,986445,9:986345:+_RightNegative,+,IN,Right
320,9,989735,989739,9:989836:-_LeftNegative,-,AI,Left
321,9,989935,989939,9:989836:-_RightNegative,-,AI,Right
322,9,991060,991082,9:991162:+_LeftNegative,+,TE,Left
323,9,991260,991282,9:991162:+_RightNegative,+,TE,Right
324,9,991615,991645,9:991730:+_LeftNegative,+,TE,Left
325,9,991815,991845,9:991730:+_RightNegative,+,TE,Right
326,9,995271,995273,9:995373:-_LeftNegative,-,IG,Left
327,9,995471,995473,9:995373:-_RightNegative,-,IG,Right
328,9,999627,999634,9:999728:+_LeftNegative,+,IG,Left
329,9,999827,999834,9:999728:+_RightNegative,+,IG,Right
330,9,1002116,1002118,9:1002217:-_LeftNegative,-,IG,Left
331,9,1002316,1002318,9:1002217:-_RightNegative,-,IG,Right
332,9,1006522,1006523,9:1006623:-_LeftNegative,-,IG,Left
333,9,1006722,1006723,9:1006623:-_RightNegative,-,IG,Right
334,9,1012060,1012071,9:1012171:+_LeftNegative,+,DS,Left
335,9,1012260,1012271,9:1012171:+_RightNegative,+,DS,Right
336,9,1012286,1012292,9:1012392:+_LeftNegative,+,DS,Left
337,9,1012486,1012492,9:1012392:+_RightNegative,+,DS,Right
338,9,1038340,1038341,9:1038441:-_LeftNegative,-,IG,Left
339,9,1038540,1038541,9:1038441:-_RightNegative,-,IG,Right
340,9,1041556,1041580,9:1041663:-_LeftNegative,-,IG,Left
341,9,1041756,1041780,9:1041663:-_RightNegative,-,IG,Right
342,9,1044011,1044022,9:1044117:-_LeftNegative,-,IG,Left
343,9,1044211,1044222,9:1044117:-_RightNegative,-,IG,Right
344,9,1048536,1048543,9:1048637:+_LeftNegative,+,TE,Left
345,9,1048736,1048743,9:1048637:+_RightNegative,+,TE,Right
346,9,1055621,1055622,9:1055722:+_LeftNegative,+,TE,Left
347,9,1055821,1055822,9:1055722:+_RightNegative,+,TE,Right
348,9,1057421,1057465,9:1057550:+_LeftNegative,+,TE,Left
349,9,1057621,1057665,9:1057550:+_RightNegative,+,TE,Right
350,9,1065877,1065881,9:1065978:-_LeftNegative,-,IG,Left
351,9,1066077,1066081,9:1065978:-_RightNegative,-,IG,Right
352,9,1084288,1084289,9:1084389:+_LeftNegative,+,IG,Left
353,9,1084488,1084489,9:1084389:+_RightNegative,+,IG,Right
354,9,1087442,1087443,9:1087543:+_LeftNegative,+,IG,Left
355,9,1087642,1087643,9:1087543:+_RightNegative,+,IG,Right
356,9,1091987,1091988,9:1092088:-_LeftNegative,-,IG,Left
357,9,1092187,1092188,9:1092088:-_RightNegative,-,IG,Right
358,9,1131681,1131682,9:1131782:-_LeftNegative,-,IG,Left
359,9,1131881,1131882,9:1131782:-_RightNegative,-,IG,Right
360,9,1139890,1139891,9:1139991:-_LeftNegative,-,IG,Left
361,9,1140090,1140091,9:1139991:-_RightNegative,-,IG,Right
362,9,1144783,1144784,9:1144884:-_LeftNegative,-,IG,Left
363,9,1144983,1144984,9:1144884:-_RightNegative,-,IG,Right
364,9,1146180,1146181,9:1146281:+_LeftNegative,+,IG,Left
365,9,1146380,1146381,9:1146281:+_RightNegative,+,IG,Right
366,9,1157431,1157432,9:1157532:+_LeftNegative,+,IG,Left
367,9,1157631,1157632,9:1157532:+_RightNegative,+,IG,Right
368,9,1189669,1189674,9:1189770:-_LeftNegative,-,IG,Left
369,9,1189869,1189874,9:1189770:-_RightNegative,-,IG,Right
370,9,1230025,1230027,9:1230127:+_LeftNegative,+,IG,Left
371,9,1230225,1230227,9:1230127:+_RightNegative,+,IG,Right
372,9,1233162,1233163,9:1233263:+_LeftNegative,+,IG,Left
373,9,1233362,1233363,9:1233263:+_RightNegative,+,IG,Right
374,9,1234143,1234144,9:1234244:+_LeftNegative,+,IG,Left
375,9,1234343,1234344,9:1234244:+_RightNegative,+,IG,Right
376,9,1253454,1253455,9:1253555:-_LeftNegative,-,IG,Left
377,9,1253654,1253655,9:1253555:-_RightNegative,-,IG,Right
378,9,1284690,1284694,9:1284794:-_LeftNegative,-,IG,Left
379,9,1284890,1284894,9:1284794:-_RightNegative,-,IG,Right
380,9,1286043,1286044,9:1286144:-_LeftNegative,-,IG,Left
381,9,1286243,1286244,9:1286144:-_RightNegative,-,IG,Right
382,9,1321993,1321994,9:1322094:-_LeftNegative,-,IG,Left
383,9,1322193,1322194,9:1322094:-_RightNegative,-,IG,Right
384,9,1327129,1327130,9:1327230:-_LeftNegative,-,IG,Left
385,9,1327329,1327330,9:1327230:-_RightNegative,-,IG,Right
386,9,1328890,1328891,9:1328991:+_LeftNegative,+,DS,Left
387,9,1329090,1329091,9:1328991:+_RightNegative,+,DS,Right
388,9,1336290,1336291,9:1336391:-_LeftNegative,-,IG,Left
389,9,1336490,1336491,9:1336391:-_RightNegative,-,IG,Right
390,9,1337895,1337896,9:1337996:-_LeftNegative,-,IG,Left
391,9,1338095,1338096,9:1337996:-_RightNegative,-,IG,Right
392,9,1339578,1339579,9:1339679:+_LeftNegative,+,IG,Left
393,9,1339778,1339779,9:1339679:+_RightNegative,+,IG,Right
394,9,1369178,1369185,9:1369279:+_LeftNegative,+,IG,Left
395,9,1369378,1369385,9:1369279:+_RightNegative,+,IG,Right
396,9,1380441,1380443,9:1380542:+_LeftNegative,+,IG,Left
397,9,1380641,1380643,9:1380542:+_RightNegative,+,IG,Right
398,9,1383082,1383084,9:1383183:-_LeftNegative,-,IG,Left
399,9,1383282,1383284,9:1383183:-_RightNegative,-,IG,Right
400,9,1434949,1434950,9:1435050:+_LeftNegative,+,IG,Left
401,9,1435149,1435150,9:1435050:+_RightNegative,+,IG,Right
402,9,1446269,1446272,9:1446372:+_LeftNegative,+,IG,Left
403,9,1446469,1446472,9:1446372:+_RightNegative,+,IG,Right
404,9,1506230,1506232,9:1506331:+_LeftNegative,+,IG,Left
405,9,1506430,1506432,9:1506331:+_RightNegative,+,IG,Right
406,9,1550934,1550935,9:1551035:-_LeftNegative,-,IG,Left
407,9,1551134,1551135,9:1551035:-_RightNegative,-,IG,Right
408,9,1557125,1557126,9:1557226:+_LeftNegative,+,IG,Left
409,9,1557325,1557326,9:1557226:+_RightNegative,+,IG,Right
410,9,1566363,1566364,9:1566464:-_LeftNegative,-,IG,Left
411,9,1566563,1566564,9:1566464:-_RightNegative,-,IG,Right
412,9,1566723,1566738,9:1566824:-_LeftNegative,-,IG,Left
413,9,1566923,1566938,9:1566824:-_RightNegative,-,IG,Right
414,9,1575056,1575057,9:1575157:-_LeftNegative,-,IG,Left
415,9,1575256,1575257,9:1575157:-_RightNegative,-,IG,Right
416,9,1599002,1599003,9:1599103:+_LeftNegative,+,IG,Left
417,9,1599202,1599203,9:1599103:+_RightNegative,+,IG,Right
418,9,1620774,1620775,9:1620875:-_LeftNegative,-,IG,Left
419,9,1620974,1620975,9:1620875:-_RightNegative,-,IG,Right
420,9,1677109,1677110,9:1677210:-_LeftNegative,-,IG,Left
421,9,1677309,1677310,9:1677210:-_RightNegative,-,IG,Right
422,9,1689441,1689442,9:1689542:-_LeftNegative,-,IG,Left
423,9,1689641,1689642,9:1689542:-_RightNegative,-,IG,Right
424,9,1701802,1701805,9:1701903:+_LeftNegative,+,IG,Left
425,9,1702002,1702005,9:1701903:+_RightNegative,+,IG,Right
426,9,1718838,1718841,9:1718940:+_LeftNegative,+,IG,Left
427,9,1719038,1719041,9:1718940:+_RightNegative,+,IG,Right
428,9,1719881,1719882,9:1719982:+_LeftNegative,+,IG,Left
429,9,1720081,1720082,9:1719982:+_RightNegative,+,IG,Right
430,9,1796049,1796051,9:1796150:+_LeftNegative,+,IG,Left
431,9,1796249,1796251,9:1796150:+_RightNegative,+,IG,Right
432,9,1840757,1840759,9:1840858:-_LeftNegative,-,IG,Left
