,seqName,start,end,clusterID,strand,type,side
36,4,91364,91395,4:91486:+_LeftNegative,+,IG,Left
37,4,91564,91595,4:91486:+_RightNegative,+,IG,Right
38,4,91631,91632,4:91732:+_LeftNegative,+,IG,Left
39,4,91831,91832,4:91732:+_RightNegative,+,IG,Right
40,4,94232,94250,4:94346:+_LeftNegative,+,IG,Left
41,4,94432,94450,4:94346:+_RightNegative,+,IG,Right
42,4,95701,95705,4:95805:+_LeftNegative,+,IG,Left
43,4,95901,95905,4:95805:+_RightNegative,+,IG,Right
44,4,97536,97551,4:97645:+_LeftNegative,+,IG,Left
45,4,97736,97751,4:97645:+_RightNegative,+,IG,Right
46,4,98077,98087,4:98183:+_LeftNegative,+,IG,Left
47,4,98277,98287,4:98183:+_RightNegative,+,IG,Right
48,4,99014,99015,4:99115:-_LeftNegative,-,IG,Left
49,4,99214,99215,4:99115:-_RightNegative,-,IG,Right
50,4,101136,101163,4:101258:+_LeftNegative,+,IG,Left
51,4,101336,101363,4:101258:+_RightNegative,+,IG,Right
52,4,111062,111063,4:111163:+_LeftNegative,+,IG,Left
53,4,111262,111263,4:111163:+_RightNegative,+,IG,Right
54,4,114548,114549,4:114649:-_LeftNegative,-,IG,Left
55,4,114748,114749,4:114649:-_RightNegative,-,IG,Right
56,4,115627,115628,4:115728:-_LeftNegative,-,IG,Left
57,4,115827,115828,4:115728:-_RightNegative,-,IG,Right
58,4,123100,123107,4:123205:-_LeftNegative,-,IG,Left
59,4,123300,123307,4:123205:-_RightNegative,-,IG,Right
60,4,127764,127774,4:127874:+_LeftNegative,+,IN,Left
61,4,127964,127974,4:127874:+_RightNegative,+,IN,Right
62,4,129060,129096,4:129194:+_LeftNegative,+,IN,Left
63,4,129376,129377,4:129277:+_RightNegative,+,IN,Right
64,4,129607,129620,4:129714:+_LeftNegative,+,IN,Left
65,4,129807,129820,4:129714:+_RightNegative,+,IN,Right
66,4,132680,132688,4:132788:+_LeftNegative,+,IN,Left
67,4,132880,132888,4:132788:+_RightNegative,+,IN,Right
68,4,133701,133727,4:133825:+_LeftNegative,+,IN,Left
69,4,133973,133987,4:133883:+_RightNegative,+,IN,Right
70,4,138086,138095,4:138187:+_LeftNegative,+,IN,Left
71,4,138286,138295,4:138187:+_RightNegative,+,IN,Right
72,4,139511,139540,4:139633:+_LeftNegative,+,IN,Left
73,4,139711,139740,4:139633:+_RightNegative,+,IN,Right
74,4,141305,141327,4:141426:+_LeftNegative,+,IN,Left
75,4,141505,141527,4:141426:+_RightNegative,+,IN,Right
76,4,146545,146554,4:146654:+_LeftNegative,+,IN,Left
77,4,146745,146754,4:146654:+_RightNegative,+,IN,Right
78,4,149802,149813,4:149910:+_LeftNegative,+,TE,Left
79,4,150002,150013,4:149910:+_RightNegative,+,TE,Right
80,4,150195,150232,4:150322:+_LeftNegative,+,TE,Left
81,4,150395,150432,4:150322:+_RightNegative,+,TE,Right
82,4,150616,150638,4:150730:+_LeftNegative,+,IN,Left
83,4,150961,150974,4:150874:+_RightNegative,+,IN,Right
84,4,161103,161104,4:161204:+_LeftNegative,+,TE,Left
85,4,161303,161304,4:161204:+_RightNegative,+,TE,Right
86,4,162207,162208,4:162308:+_LeftNegative,+,TE,Left
87,4,162549,162568,4:162468:+_RightNegative,+,TE,Right
88,4,162666,162667,4:162767:+_LeftNegative,+,TE,Left
89,4,162866,162867,4:162767:+_RightNegative,+,TE,Right
90,4,162855,162856,4:162956:+_LeftNegative,+,TE,Left
91,4,163055,163056,4:162956:+_RightNegative,+,TE,Right
92,4,163546,163547,4:163647:+_LeftNegative,+,TE,Left
93,4,163771,163792,4:163692:+_RightNegative,+,TE,Right
94,4,163967,163968,4:164068:+_LeftNegative,+,TE,Left
95,4,164237,164261,4:164159:+_RightNegative,+,TE,Right
96,4,164188,164189,4:164289:+_LeftNegative,+,IN,Left
97,4,164388,164389,4:164289:+_RightNegative,+,IN,Right
98,4,164539,164577,4:164657:+_LeftNegative,+,IN,Left
99,4,164739,164777,4:164657:+_RightNegative,+,IN,Right
100,4,172037,172038,4:172138:+_LeftNegative,+,IN,Left
101,4,172299,172323,4:172215:+_RightNegative,+,IN,Right
102,4,172396,172420,4:172520:+_LeftNegative,+,IN,Left
103,4,172596,172620,4:172520:+_RightNegative,+,IN,Right
104,4,172585,172586,4:172686:+_LeftNegative,+,IN,Left
105,4,172812,172814,4:172714:+_RightNegative,+,IN,Right
106,4,173176,173177,4:173277:+_LeftNegative,+,IN,Left
107,4,173376,173377,4:173277:+_RightNegative,+,IN,Right
108,4,176523,176524,4:176624:+_LeftNegative,+,IN,Left
109,4,176723,176724,4:176624:+_RightNegative,+,IN,Right
110,4,179629,179630,4:179730:+_LeftNegative,+,IN,Left
111,4,179829,179830,4:179730:+_RightNegative,+,IN,Right
112,4,179807,179820,4:179920:+_LeftNegative,+,IN,Left
113,4,180007,180020,4:179920:+_RightNegative,+,IN,Right
114,4,188946,188949,4:189047:-_LeftNegative,-,AI,Left
115,4,189146,189149,4:189047:-_RightNegative,-,AI,Right
116,4,189420,189424,4:189521:+_LeftNegative,+,IN,Left
117,4,189620,189624,4:189521:+_RightNegative,+,IN,Right
118,4,197061,197062,4:197162:+_LeftNegative,+,IN,Left
119,4,197261,197262,4:197162:+_RightNegative,+,IN,Right
120,4,202182,202206,4:202303:+_LeftNegative,+,TE,Left
121,4,202382,202406,4:202303:+_RightNegative,+,TE,Right
122,4,204473,204479,4:204579:+_LeftNegative,+,AI,Left
123,4,204673,204679,4:204579:+_RightNegative,+,AI,Right
124,4,211524,211529,4:211629:+_LeftNegative,+,IG,Left
125,4,211724,211729,4:211629:+_RightNegative,+,IG,Right
126,4,211982,211983,4:212083:+_LeftNegative,+,IG,Left
127,4,212182,212183,4:212083:+_RightNegative,+,IG,Right
128,4,218957,218975,4:219067:-_LeftNegative,-,AI,Left
129,4,219157,219175,4:219067:-_RightNegative,-,AI,Right
130,4,225741,225742,4:225842:-_LeftNegative,-,AI,Left
131,4,225941,225942,4:225842:-_RightNegative,-,AI,Right
132,4,232910,232913,4:233011:-_LeftNegative,-,AI,Left
133,4,233110,233113,4:233011:-_RightNegative,-,AI,Right
134,4,239830,239831,4:239931:+_LeftNegative,+,IN,Left
135,4,240030,240031,4:239931:+_RightNegative,+,IN,Right
136,4,246903,246905,4:247004:-_LeftNegative,-,AI,Left
137,4,247103,247105,4:247004:-_RightNegative,-,AI,Right
138,4,247689,247690,4:247790:-_LeftNegative,-,AI,Left
139,4,247889,247890,4:247790:-_RightNegative,-,AI,Right
140,4,251678,251679,4:251779:-_LeftNegative,-,AI,Left
141,4,251878,251879,4:251779:-_RightNegative,-,AI,Right
142,4,253715,253716,4:253816:+_LeftNegative,+,TE,Left
143,4,253915,253916,4:253816:+_RightNegative,+,TE,Right
144,4,254806,254841,4:254930:+_LeftNegative,+,TE,Left
145,4,255006,255041,4:254930:+_RightNegative,+,TE,Right
146,4,254829,254830,4:254930:-_LeftNegative,-,AE,Left
147,4,255029,255030,4:254930:-_RightNegative,-,AE,Right
148,4,255262,255275,4:255363:-_LeftNegative,-,AE,Left
149,4,255462,255475,4:255363:-_RightNegative,-,AE,Right
150,4,255799,255806,4:255901:+_LeftNegative,+,TE,Left
151,4,256079,256082,4:255982:+_RightNegative,+,TE,Right
152,4,258438,258439,4:258539:+_LeftNegative,+,IG,Left
153,4,258638,258639,4:258539:+_RightNegative,+,IG,Right
154,4,258896,258897,4:258997:-_LeftNegative,-,IG,Left
155,4,259096,259097,4:258997:-_RightNegative,-,IG,Right
156,4,265413,265415,4:265514:-_LeftNegative,-,IG,Left
157,4,265613,265615,4:265514:-_RightNegative,-,IG,Right
158,4,266435,266446,4:266546:-_LeftNegative,-,IG,Left
159,4,266635,266646,4:266546:-_RightNegative,-,IG,Right
160,4,267541,267551,4:267648:-_LeftNegative,-,IG,Left
161,4,267741,267751,4:267648:-_RightNegative,-,IG,Right
162,4,267555,267556,4:267656:+_LeftNegative,+,IG,Left
163,4,267755,267756,4:267656:+_RightNegative,+,IG,Right
164,4,267720,267724,4:267823:-_LeftNegative,-,IG,Left
165,4,267920,267924,4:267823:-_RightNegative,-,IG,Right
166,4,268064,268085,4:268178:-_LeftNegative,-,DS,Left
167,4,268264,268285,4:268178:-_RightNegative,-,DS,Right
168,4,268093,268124,4:268224:+_LeftNegative,+,IG,Left
169,4,268293,268324,4:268224:+_RightNegative,+,IG,Right
170,4,269385,269409,4:269509:+_LeftNegative,+,IG,Left
171,4,269585,269609,4:269509:+_RightNegative,+,IG,Right
172,4,269762,269775,4:269863:-_LeftNegative,-,TE,Left
173,4,269962,269975,4:269863:-_RightNegative,-,TE,Right
174,4,272143,272144,4:272244:+_LeftNegative,+,AE,Left
175,4,272343,272344,4:272244:+_RightNegative,+,AE,Right
176,4,272385,272387,4:272487:+_LeftNegative,+,AE,Left
177,4,272585,272587,4:272487:+_RightNegative,+,AE,Right
178,4,272429,272430,4:272530:-_LeftNegative,-,TE,Left
179,4,272629,272630,4:272530:-_RightNegative,-,TE,Right
180,4,277804,277822,4:277909:-_LeftNegative,-,IN,Left
181,4,278004,278022,4:277909:-_RightNegative,-,IN,Right
182,4,291696,291706,4:291799:-_LeftNegative,-,IN,Left
183,4,291896,291906,4:291799:-_RightNegative,-,IN,Right
184,4,293717,293725,4:293818:-_LeftNegative,-,IN,Left
185,4,293917,293925,4:293818:-_RightNegative,-,IN,Right
186,4,298328,298329,4:298429:+_LeftNegative,+,AI,Left
187,4,298528,298529,4:298429:+_RightNegative,+,AI,Right
188,4,306350,306355,4:306455:-_LeftNegative,-,IG,Left
189,4,306550,306555,4:306455:-_RightNegative,-,IG,Right
190,4,307223,307244,4:307336:-_LeftNegative,-,IG,Left
191,4,307545,307559,4:307446:-_RightNegative,-,IG,Right
192,4,325552,325557,4:325657:-_LeftNegative,-,IG,Left
193,4,325752,325757,4:325657:-_RightNegative,-,IG,Right
194,4,326264,326267,4:326365:-_LeftNegative,-,IG,Left
195,4,326464,326467,4:326365:-_RightNegative,-,IG,Right
196,4,335863,335865,4:335964:-_LeftNegative,-,DS,Left
197,4,336063,336065,4:335964:-_RightNegative,-,DS,Right
198,4,339039,339041,4:339140:+_LeftNegative,+,IN,Left
199,4,339239,339241,4:339140:+_RightNegative,+,IN,Right
200,4,339589,339598,4:339698:+_LeftNegative,+,IN,Left
201,4,339789,339798,4:339698:+_RightNegative,+,IN,Right
202,4,342692,342717,4:342817:+_LeftNegative,+,IN,Left
203,4,342711,342717,4:342814:-_LeftNegative,-,DS,Left
204,4,342911,342917,4:342814:-_RightNegative,-,DS,Right
205,4,342995,342996,4:342896:+_RightNegative,+,IN,Right
206,4,345301,345302,4:345402:+_LeftNegative,+,IN,Left
207,4,345501,345502,4:345402:+_RightNegative,+,IN,Right
208,4,346250,346251,4:346351:+_LeftNegative,+,IN,Left
209,4,346450,346451,4:346351:+_RightNegative,+,IN,Right
210,4,350261,350277,4:350377:+_LeftNegative,+,IN,Left
211,4,350461,350477,4:350377:+_RightNegative,+,IN,Right
212,4,354548,354549,4:354649:+_LeftNegative,+,IN,Left
213,4,354748,354749,4:354649:+_RightNegative,+,IN,Right
214,4,354793,354794,4:354894:+_LeftNegative,+,IN,Left
215,4,354993,354994,4:354894:+_RightNegative,+,IN,Right
216,4,359261,359270,4:359370:+_LeftNegative,+,IN,Left
217,4,359461,359470,4:359370:+_RightNegative,+,IN,Right
218,4,360228,360229,4:360329:+_LeftNegative,+,IN,Left
219,4,360493,360495,4:360395:+_RightNegative,+,IN,Right
220,4,361107,361147,4:361239:+_LeftNegative,+,IN,Left
221,4,361307,361347,4:361239:+_RightNegative,+,IN,Right
222,4,373202,373204,4:373303:+_LeftNegative,+,TE,Left
223,4,373402,373404,4:373303:+_RightNegative,+,TE,Right
224,4,375024,375025,4:375125:+_LeftNegative,+,TE,Left
225,4,375377,375378,4:375278:+_RightNegative,+,TE,Right
226,4,375342,375343,4:375443:+_LeftNegative,+,TE,Left
227,4,375542,375543,4:375443:+_RightNegative,+,TE,Right
228,4,375501,375507,4:375602:+_LeftNegative,+,TE,Left
229,4,375701,375707,4:375602:+_RightNegative,+,TE,Right
230,4,375949,375967,4:376061:+_LeftNegative,+,TE,Left
231,4,376149,376167,4:376061:+_RightNegative,+,TE,Right
232,4,376179,376188,4:376286:+_LeftNegative,+,TE,Left
233,4,376379,376388,4:376286:+_RightNegative,+,TE,Right
234,4,376895,376896,4:376796:+_RightNegative,+,TE,Right
235,4,376917,376920,4:377019:+_LeftNegative,+,TE,Left
236,4,377282,377285,4:377184:+_RightNegative,+,TE,Right
237,4,379716,379726,4:379819:+_LeftNegative,+,TE,Left
238,4,379916,379926,4:379819:+_RightNegative,+,TE,Right
239,4,379866,379867,4:379967:+_LeftNegative,+,TE,Left
240,4,380066,380067,4:379967:+_RightNegative,+,TE,Right
241,4,380070,380072,4:380172:+_LeftNegative,+,TE,Left
242,4,380466,380480,4:380378:+_RightNegative,+,TE,Right
243,4,381008,381017,4:381117:+_LeftNegative,+,TE,Left
244,4,381270,381271,4:381171:+_RightNegative,+,TE,Right
245,4,382811,382812,4:382912:+_LeftNegative,+,TE,Left
246,4,383011,383012,4:382912:+_RightNegative,+,TE,Right
247,4,383847,383892,4:383970:+_LeftNegative,+,TE,Left
248,4,384047,384092,4:383970:+_RightNegative,+,TE,Right
249,4,384762,384769,4:384867:+_LeftNegative,+,TE,Left
250,4,384962,384969,4:384867:+_RightNegative,+,TE,Right
251,4,385216,385217,4:385317:-_LeftNegative,-,AU,Left
252,4,385416,385417,4:385317:-_RightNegative,-,AU,Right
253,4,391071,391072,4:391172:-_LeftNegative,-,AI,Left
254,4,391271,391272,4:391172:-_RightNegative,-,AI,Right
255,4,391613,391614,4:391714:-_LeftNegative,-,AI,Left
256,4,391813,391814,4:391714:-_RightNegative,-,AI,Right
257,4,398627,398636,4:398736:+_LeftNegative,+,IN,Left
258,4,398827,398836,4:398736:+_RightNegative,+,IN,Right
259,4,403385,403391,4:403490:-_LeftNegative,-,AI,Left
260,4,403585,403591,4:403490:-_RightNegative,-,AI,Right
261,4,408850,408855,4:408951:-_LeftNegative,-,AI,Left
262,4,409050,409055,4:408951:-_RightNegative,-,AI,Right
263,4,414205,414206,4:414306:-_LeftNegative,-,AI,Left
264,4,414405,414406,4:414306:-_RightNegative,-,AI,Right
265,4,416017,416045,4:416124:-_LeftNegative,-,TE,Left
266,4,416217,416245,4:416124:-_RightNegative,-,TE,Right
267,4,417038,417043,4:417141:-_LeftNegative,-,AI,Left
268,4,417238,417243,4:417141:-_RightNegative,-,AI,Right
269,4,418762,418763,4:418863:-_LeftNegative,-,AI,Left
270,4,418962,418963,4:418863:-_RightNegative,-,AI,Right
271,4,420212,420213,4:420313:-_LeftNegative,-,AI,Left
272,4,420412,420413,4:420313:-_RightNegative,-,AI,Right
273,4,422387,422425,4:422494:-_LeftNegative,-,AI,Left
274,4,422587,422625,4:422494:-_RightNegative,-,AI,Right
275,4,422641,422642,4:422742:-_LeftNegative,-,AI,Left
276,4,422841,422842,4:422742:-_RightNegative,-,AI,Right
277,4,424373,424374,4:424474:-_LeftNegative,-,DS,Left
278,4,424573,424574,4:424474:-_RightNegative,-,DS,Right
279,4,424830,424843,4:424943:-_LeftNegative,-,DS,Left
280,4,425030,425043,4:424943:-_RightNegative,-,DS,Right
281,4,425276,425312,4:425377:-_LeftNegative,-,DS,Left
282,4,425541,425554,4:425442:-_RightNegative,-,TE,Right
283,4,425541,425543,4:425643:-_LeftNegative,-,TE,Left
284,4,425741,425743,4:425643:-_RightNegative,-,TE,Right
285,4,426244,426245,4:426345:-_LeftNegative,-,TE,Left
286,4,426444,426445,4:426345:-_RightNegative,-,TE,Right
287,4,426513,426525,4:426614:-_LeftNegative,-,TE,Left
288,4,426713,426725,4:426614:-_RightNegative,-,TE,Right
289,4,426907,426918,4:427016:-_LeftNegative,-,TE,Left
290,4,427107,427118,4:427016:-_RightNegative,-,TE,Right
291,4,428057,428067,4:428167:+_LeftNegative,+,IN,Left
292,4,428257,428267,4:428167:+_RightNegative,+,IN,Right
293,4,429883,429884,4:429984:-_LeftNegative,-,IN,Left
294,4,430083,430084,4:429984:-_RightNegative,-,IN,Right
295,4,430052,430054,4:430153:-_LeftNegative,-,IN,Left
296,4,430252,430254,4:430153:-_RightNegative,-,IN,Right
297,4,431573,431574,4:431674:-_LeftNegative,-,IN,Left
298,4,431773,431774,4:431674:-_RightNegative,-,IN,Right
299,4,435180,435181,4:435281:-_LeftNegative,-,IN,Left
300,4,435380,435381,4:435281:-_RightNegative,-,IN,Right
301,4,439203,439204,4:439304:-_LeftNegative,-,IN,Left
302,4,439403,439404,4:439304:-_RightNegative,-,IN,Right
303,4,439566,439568,4:439667:-_LeftNegative,-,IN,Left
304,4,439766,439768,4:439667:-_RightNegative,-,IN,Right
305,4,439706,439718,4:439814:+_LeftNegative,+,IN,Left
306,4,439906,439918,4:439814:+_RightNegative,+,IN,Right
307,4,439707,439719,4:439808:-_LeftNegative,-,IN,Left
308,4,439907,439919,4:439808:-_RightNegative,-,IN,Right
309,4,439881,439910,4:439992:-_LeftNegative,-,TE,Left
310,4,440136,440158,4:440037:-_RightNegative,-,TE,Right
311,4,440149,440150,4:440250:-_LeftNegative,-,TE,Left
312,4,440349,440350,4:440250:-_RightNegative,-,TE,Right
313,4,441173,441180,4:441274:-_LeftNegative,-,TE,Left
314,4,441373,441380,4:441274:-_RightNegative,-,TE,Right
315,4,441325,441338,4:441426:-_LeftNegative,-,TE,Left
316,4,441525,441538,4:441426:-_RightNegative,-,TE,Right
317,4,444117,444146,4:444233:-_LeftNegative,-,TE,Left
318,4,444317,444346,4:444233:-_RightNegative,-,TE,Right
319,4,450004,450022,4:450105:-_LeftNegative,-,IN,Left
320,4,450204,450222,4:450105:-_RightNegative,-,IN,Right
321,4,455931,455954,4:456038:-_LeftNegative,-,IN,Left
322,4,456131,456154,4:456038:-_RightNegative,-,IN,Right
323,4,457062,457063,4:457163:-_LeftNegative,-,IN,Left
324,4,457262,457263,4:457163:-_RightNegative,-,IN,Right
325,4,463343,463351,4:463446:-_LeftNegative,-,IN,Left
326,4,463543,463551,4:463446:-_RightNegative,-,IN,Right
327,4,463850,463851,4:463951:-_LeftNegative,-,IN,Left
328,4,464050,464051,4:463951:-_RightNegative,-,IN,Right
329,4,464512,464521,4:464616:-_LeftNegative,-,IN,Left
330,4,464712,464721,4:464616:-_RightNegative,-,IN,Right
331,4,467220,467250,4:467327:-_LeftNegative,-,IN,Left
332,4,467509,467510,4:467410:-_RightNegative,-,IN,Right
333,4,469134,469135,4:469235:-_LeftNegative,-,IN,Left
334,4,469334,469335,4:469235:-_RightNegative,-,IN,Right
335,4,469552,469576,4:469656:-_LeftNegative,-,IN,Left
336,4,469752,469776,4:469656:-_RightNegative,-,IN,Right
337,4,470371,470374,4:470473:-_LeftNegative,-,IN,Left
338,4,470571,470574,4:470473:-_RightNegative,-,IN,Right
339,4,476932,476943,4:477033:-_LeftNegative,-,IN,Left
340,4,477132,477143,4:477033:-_RightNegative,-,IN,Right
341,4,478385,478386,4:478486:-_LeftNegative,-,IN,Left
342,4,478585,478586,4:478486:-_RightNegative,-,IN,Right
343,4,480301,480338,4:480412:-_LeftNegative,-,IN,Left
344,4,480501,480538,4:480412:-_RightNegative,-,IN,Right
345,4,481086,481129,4:481215:-_LeftNegative,-,IN,Left
346,4,481286,481329,4:481215:-_RightNegative,-,IN,Right
347,4,482785,482810,4:482886:-_LeftNegative,-,IN,Left
348,4,482985,483010,4:482886:-_RightNegative,-,IN,Right
349,4,485116,485129,4:485222:-_LeftNegative,-,IN,Left
350,4,485316,485329,4:485222:-_RightNegative,-,IN,Right
351,4,485450,485477,4:485562:-_LeftNegative,-,IN,Left
352,4,485650,485677,4:485562:-_RightNegative,-,IN,Right
353,4,485915,485916,4:486016:-_LeftNegative,-,IN,Left
354,4,486115,486116,4:486016:-_RightNegative,-,IN,Right
355,4,486545,486546,4:486646:-_LeftNegative,-,IN,Left
356,4,486811,486821,4:486712:-_RightNegative,-,IN,Right
357,4,487014,487015,4:487115:+_LeftNegative,+,AI,Left
358,4,487214,487215,4:487115:+_RightNegative,+,AI,Right
359,4,489747,489748,4:489848:-_LeftNegative,-,IN,Left
360,4,489947,489948,4:489848:-_RightNegative,-,IN,Right
361,4,490422,490424,4:490523:-_LeftNegative,-,IN,Left
362,4,490673,490678,4:490574:-_RightNegative,-,IN,Right
363,4,492511,492512,4:492612:-_LeftNegative,-,IN,Left
364,4,492711,492712,4:492612:-_RightNegative,-,IN,Right
365,4,496955,496965,4:497058:-_LeftNegative,-,IN,Left
366,4,497155,497165,4:497058:-_RightNegative,-,IN,Right
367,4,503548,503550,4:503650:+_LeftNegative,+,IN,Left
368,4,503748,503750,4:503650:+_RightNegative,+,IN,Right
369,4,503793,503794,4:503894:+_LeftNegative,+,IN,Left
370,4,503993,503994,4:503894:+_RightNegative,+,IN,Right
371,4,507352,507353,4:507453:+_LeftNegative,+,TE,Left
372,4,507552,507553,4:507453:+_RightNegative,+,TE,Right
373,4,507570,507571,4:507671:+_LeftNegative,+,IN,Left
374,4,507770,507771,4:507671:+_RightNegative,+,IN,Right
375,4,508653,508655,4:508755:+_LeftNegative,+,IN,Left
376,4,508853,508855,4:508755:+_RightNegative,+,IN,Right
377,4,508919,508920,4:509020:+_LeftNegative,+,IN,Left
378,4,509119,509120,4:509020:+_RightNegative,+,IN,Right
379,4,509074,509075,4:509175:+_LeftNegative,+,IN,Left
380,4,509274,509275,4:509175:+_RightNegative,+,IN,Right
381,4,513240,513241,4:513341:+_LeftNegative,+,IN,Left
382,4,513440,513441,4:513341:+_RightNegative,+,IN,Right
383,4,516047,516078,4:516178:+_LeftNegative,+,EX,Left
384,4,516247,516278,4:516178:+_RightNegative,+,EX,Right
385,4,516310,516318,4:516418:+_LeftNegative,+,IN,Left
386,4,516510,516518,4:516418:+_RightNegative,+,IN,Right
387,4,518134,518145,4:518245:+_LeftNegative,+,IN,Left
388,4,518334,518345,4:518245:+_RightNegative,+,IN,Right
389,4,521276,521297,4:521384:+_LeftNegative,+,IN,Left
390,4,521476,521497,4:521384:+_RightNegative,+,IN,Right
391,4,522729,522750,4:522850:+_LeftNegative,+,TE,Left
392,4,522929,522950,4:522850:+_RightNegative,+,TE,Right
393,4,523979,523987,4:524083:+_LeftNegative,+,IN,Left
394,4,524309,524330,4:524221:+_RightNegative,+,IN,Right
395,4,526813,526818,4:526918:+_LeftNegative,+,IN,Left
396,4,527013,527018,4:526918:+_RightNegative,+,IN,Right
397,4,527304,527305,4:527405:+_LeftNegative,+,TE,Left
398,4,527609,527658,4:527540:+_RightNegative,+,TE,Right
399,4,528200,528201,4:528301:+_LeftNegative,+,IN,Left
400,4,528400,528401,4:528301:+_RightNegative,+,IN,Right
401,4,528614,528624,4:528724:+_LeftNegative,+,IN,Left
402,4,528814,528824,4:528724:+_RightNegative,+,IN,Right
403,4,529443,529454,4:529549:+_LeftNegative,+,IN,Left
404,4,529643,529654,4:529549:+_RightNegative,+,IN,Right
405,4,529962,529964,4:530063:+_LeftNegative,+,IN,Left
406,4,530162,530164,4:530063:+_RightNegative,+,IN,Right
407,4,537041,537049,4:537142:+_LeftNegative,+,IN,Left
408,4,537241,537249,4:537142:+_RightNegative,+,IN,Right
409,4,538923,538924,4:539024:+_LeftNegative,+,IN,Left
410,4,539225,539252,4:539152:+_RightNegative,+,IN,Right
411,4,539332,539381,4:539464:+_LeftNegative,+,TE,Left
412,4,539713,539716,4:539615:+_RightNegative,+,TE,Right
413,4,539727,539738,4:539838:+_LeftNegative,+,TE,Left
414,4,539927,539938,4:539838:+_RightNegative,+,TE,Right
415,4,540077,540117,4:540199:+_LeftNegative,+,TE,Left
416,4,540414,540417,4:540317:+_RightNegative,+,DS,Right
417,4,541070,541087,4:541175:+_LeftNegative,+,DS,Left
418,4,541270,541287,4:541175:+_RightNegative,+,DS,Right
419,4,547984,547987,4:548087:+_LeftNegative,+,IG,Left
420,4,548184,548187,4:548087:+_RightNegative,+,IG,Right
421,4,553882,553883,4:553983:+_LeftNegative,+,IG,Left
422,4,554082,554083,4:553983:+_RightNegative,+,IG,Right
423,4,570622,570641,4:570723:-_LeftNegative,-,IG,Left
424,4,570822,570841,4:570723:-_RightNegative,-,IG,Right
425,4,573691,573704,4:573804:-_LeftNegative,-,DS,Left
426,4,574069,574108,4:574001:-_RightNegative,-,TE,Right
427,4,574128,574152,4:574234:-_LeftNegative,-,TE,Left
428,4,574577,574578,4:574478:-_RightNegative,-,TE,Right
429,4,574681,574726,4:574605:-_RightNegative,-,TE,Right
430,4,577159,577172,4:577260:-_LeftNegative,-,AE,Left
431,4,577359,577372,4:577260:-_RightNegative,-,AE,Right
432,4,578114,578129,4:578229:+_LeftNegative,+,EX,Left
433,4,578353,578383,4:578274:+_RightNegative,+,EX,Right
434,4,580246,580271,4:580352:+_LeftNegative,+,IN,Left
435,4,580446,580471,4:580352:+_RightNegative,+,IN,Right
436,4,581149,581163,4:581252:+_LeftNegative,+,IN,Left
437,4,581349,581363,4:581252:+_RightNegative,+,IN,Right
438,4,581347,581351,4:581449:+_LeftNegative,+,IN,Left
439,4,581547,581551,4:581449:+_RightNegative,+,IN,Right
440,4,582224,582268,4:582326:+_LeftNegative,+,IN,Left
441,4,582515,582552,4:582434:+_RightNegative,+,IN,Right
442,4,583897,583898,4:583998:-_LeftNegative,-,AI,Left
