,seqName,start,end,clusterID,strand,type,side
51,13,18873775,18873776,13:18873876:+_LeftNegative,+,IG,Left
52,13,18873793,18873795,13:18873895:-_LeftNegative,-,IG,Left
53,13,18895994,18895995,13:18895895:-_RightNegative,-,IG,Right
54,13,18907742,18907743,13:18907843:-_LeftNegative,-,IG,Left
55,13,18926605,18926631,13:18926531:+_RightNegative,+,AI,Right
56,13,18942208,18942209,13:18942109:+_RightNegative,+,AI,Right
57,13,18942565,18942566,13:18942466:-_RightNegative,-,IN,Right
58,13,18945965,18945966,13:18945866:-_RightNegative,-,DS,Right
59,13,18946105,18946112,13:18946211:-_LeftNegative,-,DS,Left
60,13,18966091,18966092,13:18966192:-_LeftNegative,-,IN,Left
61,13,18969188,18969189,13:18969289:+_LeftNegative,+,AI,Left
62,13,18975632,18975634,13:18975533:+_RightNegative,+,AI,Right
63,13,19012439,19012458,13:19012558:+_LeftNegative,+,TE,Left
64,13,19012733,19012739,13:19012639:+_RightNegative,+,DS,Right
65,13,19024502,19024503,13:19024603:+_LeftNegative,+,AI,Left
66,13,19046251,19046257,13:19046156:-_RightNegative,-,IN,Right
67,13,19064140,19064141,13:19064041:+_RightNegative,+,IG,Right
68,13,19097204,19097205,13:19097305:+_LeftNegative,+,IG,Left
69,13,19113191,19113192,13:19113292:+_LeftNegative,+,IG,Left
70,13,19131539,19131552,13:19131652:+_LeftNegative,+,IN,Left
71,13,19149592,19149593,13:19149693:-_LeftNegative,-,IG,Left
72,13,19151365,19151366,13:19151266:-_RightNegative,-,DS,Right
73,13,19157605,19157606,13:19157506:+_RightNegative,+,AI,Right
74,13,19172913,19172930,13:19173014:+_LeftNegative,+,DS,Left
75,13,19173697,19173713,13:19173802:+_LeftNegative,+,DS,Left
76,13,19187359,19187368,13:19187466:+_LeftNegative,+,DS,Left
77,13,19187923,19187925,13:19187824:+_RightNegative,+,DS,Right
78,13,19196509,19196510,13:19196610:-_LeftNegative,-,IG,Left
79,13,19201230,19201250,13:19201331:-_LeftNegative,-,DS,Left
80,13,19202105,19202106,13:19202206:-_LeftNegative,-,IN,Left
81,13,19209046,19209047,13:19209147:-_LeftNegative,-,IN,Left
82,13,19230526,19230537,13:19230637:+_LeftNegative,+,IG,Left
83,13,19240070,19240074,13:19240171:-_LeftNegative,-,IG,Left
84,13,19257380,19257381,13:19257481:-_LeftNegative,-,IG,Left
85,13,19259922,19259926,13:19260023:-_LeftNegative,-,IG,Left
86,13,19262697,19262702,13:19262798:-_LeftNegative,-,TE,Left
87,13,19262989,19262999,13:19262893:-_RightNegative,-,TE,Right
88,13,19304341,19304344,13:19304243:-_RightNegative,-,IN,Right
89,13,19304959,19304961,13:19304860:-_RightNegative,-,TE,Right
90,13,19304878,19304879,13:19304979:-_LeftNegative,-,TE,Left
91,13,19318236,19318237,13:19318337:+_LeftNegative,+,AI,Left
92,13,19325985,19325986,13:19325886:+_RightNegative,+,AI,Right
93,13,19346826,19346848,13:19346748:+_RightNegative,+,TE,Right
94,13,19349346,19349355,13:19349447:-_LeftNegative,-,AI,Left
95,13,19401809,19401810,13:19401710:-_RightNegative,-,AI,Right
96,13,19408137,19408140,13:19408039:-_RightNegative,-,DS,Right
97,13,19408046,19408049,13:19408147:+_LeftNegative,+,DS,Left
98,13,19409419,19409420,13:19409520:-_LeftNegative,-,AI,Left
99,13,19413130,19413132,13:19413031:-_RightNegative,-,AI,Right
100,13,19414127,19414128,13:19414228:-_LeftNegative,-,AI,Left
101,13,19452847,19452848,13:19452948:-_LeftNegative,-,IN,Left
102,13,19475111,19475114,13:19475212:-_LeftNegative,-,IN,Left
103,13,19503142,19503143,13:19503043:+_RightNegative,+,AI,Right
104,13,19519311,19519312,13:19519412:-_LeftNegative,-,IN,Left
105,13,19522131,19522132,13:19522032:+_RightNegative,+,AI,Right
106,13,19522508,19522509,13:19522609:-_LeftNegative,-,IN,Left
107,13,19523169,19523170,13:19523270:-_LeftNegative,-,IN,Left
108,13,19531271,19531273,13:19531372:-_LeftNegative,-,IN,Left
109,13,19532129,19532131,13:19532031:-_RightNegative,-,IN,Right
110,13,19543257,19543258,13:19543358:-_LeftNegative,-,IG,Left
111,13,19553889,19553890,13:19553990:-_LeftNegative,-,IN,Left
112,13,19557720,19557739,13:19557823:-_LeftNegative,-,IN,Left
113,13,19557754,19557755,13:19557855:+_LeftNegative,+,AI,Left
114,13,19563233,19563234,13:19563334:-_LeftNegative,-,IN,Left
115,13,19563529,19563547,13:19563430:-_RightNegative,-,IN,Right
116,13,19569118,19569126,13:19569221:+_LeftNegative,+,IN,Left
117,13,19585719,19585720,13:19585620:-_RightNegative,-,AI,Right
118,13,19588393,19588395,13:19588495:+_LeftNegative,+,DS,Left
119,13,19590552,19590553,13:19590453:+_RightNegative,+,IG,Right
120,13,19593581,19593582,13:19593682:+_LeftNegative,+,IG,Left
121,13,19602865,19602866,13:19602966:+_LeftNegative,+,IG,Left
122,13,19605371,19605372,13:19605472:+_LeftNegative,+,IG,Left
123,13,19611837,19611838,13:19611738:-_RightNegative,-,IG,Right
124,13,19625751,19625758,13:19625658:+_RightNegative,+,IG,Right
125,13,19626659,19626660,13:19626760:+_LeftNegative,+,IG,Left
126,13,19630268,19630277,13:19630369:+_LeftNegative,+,IG,Left
127,13,19633729,19633754,13:19633854:+_LeftNegative,+,EX,Left
128,13,19635004,19635012,13:19635112:+_LeftNegative,+,IN,Left
129,13,19639183,19639184,13:19639084:-_RightNegative,-,AI,Right
130,13,19642215,19642216,13:19642116:+_RightNegative,+,EX,Right
131,13,19642617,19642619,13:19642719:+_LeftNegative,+,IN,Left
132,13,19643132,19643133,13:19643233:-_LeftNegative,-,AI,Left
133,13,19646393,19646420,13:19646509:+_LeftNegative,+,EX,Left
134,13,19646647,19646672,13:19646567:+_RightNegative,+,EX,Right
135,13,19646810,19646812,13:19646712:+_RightNegative,+,EX,Right
136,13,19646829,19646831,13:19646931:+_LeftNegative,+,EX,Left
137,13,19647502,19647503,13:19647603:+_LeftNegative,+,IN,Left
138,13,19648290,19648304,13:19648204:+_RightNegative,+,IN,Right
139,13,19648166,19648172,13:19648272:-_LeftNegative,-,AI,Left
140,13,19648263,19648293,13:19648386:+_LeftNegative,+,IN,Left
141,13,19648587,19648607,13:19648507:+_RightNegative,+,EX,Right
142,13,19649864,19649869,13:19649969:-_LeftNegative,-,AI,Left
143,13,19649909,19649910,13:19650010:+_LeftNegative,+,TE,Left
144,13,19650226,19650227,13:19650127:+_RightNegative,+,TE,Right
145,13,19650303,19650320,13:19650410:+_LeftNegative,+,TE,Left
146,13,19650611,19650615,13:19650515:+_RightNegative,+,IN,Right
147,13,19661013,19661014,13:19661114:+_LeftNegative,+,IN,Left
148,13,19661292,19661295,13:19661195:+_RightNegative,+,IN,Right
149,13,19661295,19661297,13:19661397:+_LeftNegative,+,IN,Left
150,13,19666647,19666648,13:19666748:+_LeftNegative,+,IN,Left
151,13,19667095,19667105,13:19667205:-_LeftNegative,-,AI,Left
152,13,19667376,19667377,13:19667277:-_RightNegative,-,AI,Right
153,13,19671209,19671237,13:19671132:+_RightNegative,+,EX,Right
154,13,19671874,19671898,13:19671994:+_LeftNegative,+,TE,Left
155,13,19672236,19672262,13:19672162:+_RightNegative,+,TE,Right
156,13,19672329,19672380,13:19672435:-_LeftNegative,-,AE,Left
157,13,19672584,19672586,13:19672486:-_RightNegative,-,AE,Right
158,13,19672432,19672455,13:19672533:+_LeftNegative,+,TE,Left
159,13,19672712,19672721,13:19672614:+_RightNegative,+,TE,Right
160,13,19673233,19673250,13:19673350:+_LeftNegative,+,TE,Left
161,13,19673264,19673296,13:19673365:-_LeftNegative,-,AE,Left
162,13,19673508,19673509,13:19673409:-_RightNegative,-,AE,Right
163,13,19673516,19673570,13:19673441:+_RightNegative,+,TE,Right
164,13,19673936,19673937,13:19673837:-_RightNegative,-,DS,Right
165,13,19674623,19674629,13:19674528:+_RightNegative,+,IG,Right
166,13,19674631,19674680,13:19674756:-_LeftNegative,-,TE,Left
167,13,19675282,19675314,13:19675390:-_LeftNegative,-,TE,Left
168,13,19675537,19675539,13:19675438:-_RightNegative,-,TE,Right
169,13,19675543,19675544,13:19675444:+_RightNegative,+,IN,Right
170,13,19677692,19677709,13:19677798:-_LeftNegative,-,EX,Left
171,13,19679730,19679731,13:19679831:+_LeftNegative,+,AI,Left
172,13,19687622,19687623,13:19687723:-_LeftNegative,-,IN,Left
173,13,19688258,19688260,13:19688360:-_LeftNegative,-,IN,Left
174,13,19689323,19689325,13:19689424:-_LeftNegative,-,IN,Left
175,13,19691252,19691253,13:19691153:-_RightNegative,-,IN,Right
176,13,19691467,19691468,13:19691368:-_RightNegative,-,IN,Right
177,13,19695603,19695604,13:19695704:-_LeftNegative,-,IN,Left
178,13,19699944,19699945,13:19700045:-_LeftNegative,-,IN,Left
179,13,19700207,19700232,13:19700308:-_LeftNegative,-,IN,Left
180,13,19700413,19700438,13:19700538:-_LeftNegative,-,IN,Left
181,13,19700704,19700737,13:19700622:-_RightNegative,-,IN,Right
182,13,19702254,19702255,13:19702155:+_RightNegative,+,AI,Right
183,13,19702228,19702246,13:19702337:-_LeftNegative,-,IN,Left
184,13,19702760,19702790,13:19702871:-_LeftNegative,-,TE,Left
185,13,19704602,19704603,13:19704503:-_RightNegative,-,IN,Right
186,13,19706449,19706452,13:19706352:-_RightNegative,-,IN,Right
187,13,19709627,19709631,13:19709528:-_RightNegative,-,IN,Right
188,13,19712090,19712091,13:19712191:-_LeftNegative,-,IN,Left
189,13,19714620,19714622,13:19714521:-_RightNegative,-,IN,Right
190,13,19728307,19728308,13:19728208:-_RightNegative,-,IN,Right
191,13,19730143,19730144,13:19730244:-_LeftNegative,-,EX,Left
192,13,19741481,19741492,13:19741591:-_LeftNegative,-,EX,Left
193,13,19741724,19741731,13:19741628:-_RightNegative,-,EX,Right
194,13,19751481,19751482,13:19751382:-_RightNegative,-,EX,Right
195,13,19752654,19752655,13:19752555:-_RightNegative,-,IN,Right
196,13,19758071,19758100,13:19757972:-_RightNegative,-,IN,Right
197,13,19758125,19758126,13:19758026:+_RightNegative,+,AI,Right
198,13,19759224,19759236,13:19759330:-_LeftNegative,-,EX,Left
199,13,19767290,19767291,13:19767191:+_RightNegative,+,AI,Right
200,13,19780925,19780926,13:19780826:+_RightNegative,+,AI,Right
201,13,19783341,19783342,13:19783242:+_RightNegative,+,AU,Right
202,13,19783565,19783585,13:19783668:-_LeftNegative,-,IG,Left
203,13,19784213,19784221,13:19784121:-_RightNegative,-,IG,Right
204,13,19792354,19792357,13:19792257:-_RightNegative,-,IG,Right
205,13,19811162,19811163,13:19811063:-_RightNegative,-,IG,Right
206,13,19811528,19811546,13:19811430:-_RightNegative,-,IG,Right
207,13,19817361,19817369,13:19817462:-_LeftNegative,-,DS,Left
208,13,19817482,19817484,13:19817584:-_LeftNegative,-,DS,Left
209,13,19823376,19823406,13:19823484:-_LeftNegative,-,TE,Left
210,13,19825047,19825063,13:19825148:-_LeftNegative,-,TE,Left
211,13,19827122,19827130,13:19827230:-_LeftNegative,-,IN,Left
212,13,19834209,19834210,13:19834310:-_LeftNegative,-,IN,Left
213,13,19836197,19836199,13:19836298:-_LeftNegative,-,IN,Left
214,13,19837253,19837280,13:19837357:-_LeftNegative,-,IN,Left
215,13,19837537,19837578,13:19837465:-_RightNegative,-,TE,Right
216,13,19837802,19837803,13:19837703:-_RightNegative,-,TE,Right
217,13,19837950,19837951,13:19837851:-_RightNegative,-,IN,Right
218,13,19838613,19838638,13:19838714:-_LeftNegative,-,EX,Left
219,13,19838930,19838932,13:19838832:-_RightNegative,-,EX,Right
220,13,19848899,19848915,13:19849007:-_LeftNegative,-,IN,Left
221,13,19848927,19848928,13:19849028:+_LeftNegative,+,AI,Left
222,13,19851364,19851393,13:19851271:-_RightNegative,-,IN,Right
223,13,19852079,19852080,13:19852180:-_LeftNegative,-,EX,Left
224,13,19853870,19853872,13:19853971:-_LeftNegative,-,IN,Left
225,13,19864888,19864899,13:19864999:+_LeftNegative,+,TE,Left
226,13,19865118,19865166,13:19865049:+_RightNegative,+,TE,Right
227,13,19865179,19865181,13:19865081:-_RightNegative,-,IG,Right
228,13,19865343,19865363,13:19865263:+_RightNegative,+,DS,Right
229,13,19865728,19865729,13:19865629:-_RightNegative,-,IG,Right
230,13,19866411,19866440,13:19866328:+_RightNegative,+,IG,Right
231,13,19867118,19867146,13:19867026:+_RightNegative,+,IG,Right
232,13,19871295,19871296,13:19871396:-_LeftNegative,-,IG,Left
233,13,19875197,19875198,13:19875098:+_RightNegative,+,IG,Right
234,13,19879858,19879859,13:19879959:+_LeftNegative,+,IG,Left
235,13,19886914,19886915,13:19886815:-_RightNegative,-,IG,Right
236,13,19887421,19887435,13:19887522:-_LeftNegative,-,IG,Left
237,13,19888376,19888377,13:19888477:-_LeftNegative,-,IG,Left
238,13,19891554,19891555,13:19891455:-_RightNegative,-,IG,Right
239,13,19925457,19925458,13:19925558:+_LeftNegative,+,IG,Left
240,13,19930298,19930299,13:19930399:+_LeftNegative,+,IG,Left
241,13,19931719,19931720,13:19931620:-_RightNegative,-,IG,Right
242,13,19933546,19933547,13:19933447:-_RightNegative,-,IG,Right
243,13,19938834,19938835,13:19938735:+_RightNegative,+,IG,Right
244,13,19956336,19956337,13:19956437:-_LeftNegative,-,IG,Left
245,13,19956936,19956974,13:19957055:-_LeftNegative,-,IG,Left
246,13,19957365,19957398,13:19957273:-_RightNegative,-,IG,Right
247,13,19960473,19960484,13:19960375:+_RightNegative,+,IN,Right
248,13,19966691,19966692,13:19966792:+_LeftNegative,+,IN,Left
249,13,19970115,19970116,13:19970216:+_LeftNegative,+,IN,Left
250,13,19971726,19971728,13:19971827:+_LeftNegative,+,IN,Left
251,13,19973742,19973743,13:19973843:-_LeftNegative,-,AI,Left
252,13,19993078,19993079,13:19992979:+_RightNegative,+,IN,Right
253,13,19993248,19993252,13:19993352:+_LeftNegative,+,EX,Left
254,13,19993579,19993580,13:19993480:+_RightNegative,+,EX,Right
255,13,19993778,19993779,13:19993679:+_RightNegative,+,EX,Right
256,13,20001485,20001486,13:20001386:+_RightNegative,+,IN,Right
257,13,20003140,20003142,13:20003042:+_RightNegative,+,TE,Right
258,13,20003310,20003336,13:20003428:+_LeftNegative,+,IN,Left
259,13,20008763,20008764,13:20008864:+_LeftNegative,+,IN,Left
260,13,20019515,20019518,13:20019618:+_LeftNegative,+,TE,Left
261,13,20019830,20019847,13:20019737:+_RightNegative,+,TE,Right
262,13,20019825,20019829,13:20019927:+_LeftNegative,+,TE,Left
263,13,20021701,20021703,13:20021802:+_LeftNegative,+,IN,Left
264,13,20022877,20022893,13:20022793:+_RightNegative,+,IN,Right
265,13,20034375,20034376,13:20034276:+_RightNegative,+,EX,Right
266,13,20034743,20034744,13:20034644:+_RightNegative,+,IN,Right
267,13,20037157,20037182,13:20037065:+_RightNegative,+,IN,Right
268,13,20042808,20042809,13:20042709:-_RightNegative,-,AI,Right
269,13,20045779,20045784,13:20045684:+_RightNegative,+,IN,Right
270,13,20052000,20052002,13:20051902:+_RightNegative,+,IN,Right
271,13,20058660,20058674,13:20058574:+_RightNegative,+,IN,Right
272,13,20063855,20063871,13:20063956:+_LeftNegative,+,IN,Left
273,13,20066001,20066008,13:20065908:+_RightNegative,+,IN,Right
274,13,20067230,20067231,13:20067331:+_LeftNegative,+,EX,Left
275,13,20068241,20068260,13:20068354:+_LeftNegative,+,TE,Left
276,13,20069619,20069620,13:20069520:-_RightNegative,-,DS,Right
277,13,20069447,20069448,13:20069548:+_LeftNegative,+,IN,Left
278,13,20069730,20069752,13:20069852:+_LeftNegative,+,IN,Left
279,13,20070167,20070168,13:20070068:-_RightNegative,-,DS,Right
280,13,20070127,20070147,13:20070247:-_LeftNegative,-,DS,Left
281,13,20074289,20074294,13:20074390:-_LeftNegative,-,AI,Left
282,13,20077715,20077716,13:20077816:+_LeftNegative,+,IN,Left
283,13,20078926,20078927,13:20079027:+_LeftNegative,+,IN,Left
284,13,20085999,20086008,13:20086100:+_LeftNegative,+,TE,Left
285,13,20086377,20086406,13:20086294:+_RightNegative,+,TE,Right
286,13,20086342,20086357,13:20086457:+_LeftNegative,+,TE,Left
287,13,20086986,20086992,13:20086888:+_RightNegative,+,TE,Right
288,13,20087382,20087404,13:20087286:+_RightNegative,+,TE,Right
289,13,20087782,20087803,13:20087703:+_RightNegative,+,TE,Right
290,13,20087743,20087774,13:20087857:+_LeftNegative,+,TE,Left
291,13,20088080,20088119,13:20088003:+_RightNegative,+,TE,Right
292,13,20088319,20088329,13:20088429:+_LeftNegative,+,TE,Left
293,13,20088522,20088523,13:20088623:-_LeftNegative,-,AE,Left
294,13,20088741,20088760,13:20088660:+_RightNegative,+,TE,Right
295,13,20088778,20088787,13:20088887:+_LeftNegative,+,TE,Left
296,13,20088954,20088979,13:20089055:+_LeftNegative,+,TE,Left
297,13,20089185,20089186,13:20089286:+_LeftNegative,+,TE,Left
298,13,20090355,20090364,13:20090459:+_LeftNegative,+,TE,Left
299,13,20090675,20090676,13:20090576:+_RightNegative,+,TE,Right
300,13,20091098,20091099,13:20091199:+_LeftNegative,+,TE,Left
301,13,20091523,20091524,13:20091424:+_RightNegative,+,TE,Right
302,13,20091720,20091735,13:20091828:+_LeftNegative,+,TE,Left
303,13,20091940,20091956,13:20091856:+_RightNegative,+,DS,Right
304,13,20094033,20094053,13:20094144:+_LeftNegative,+,TE,Left
305,13,20103122,20103132,13:20103232:+_LeftNegative,+,TE,Left
306,13,20106552,20106560,13:20106460:+_RightNegative,+,IG,Right
307,13,20110540,20110541,13:20110441:-_RightNegative,-,IG,Right
308,13,20121352,20121360,13:20121460:+_LeftNegative,+,IG,Left
309,13,20123703,20123704,13:20123604:+_RightNegative,+,IG,Right
310,13,20127348,20127349,13:20127249:-_RightNegative,-,IG,Right
311,13,20137029,20137030,13:20137130:-_LeftNegative,-,IG,Left
312,13,20138349,20138376,13:20138258:-_RightNegative,-,TE,Right
313,13,20138324,20138325,13:20138425:+_LeftNegative,+,AE,Left
314,13,20138623,20138633,13:20138732:-_LeftNegative,-,TE,Left
315,13,20138893,20138919,13:20138803:-_RightNegative,-,TE,Right
316,13,20140698,20140725,13:20140806:-_LeftNegative,-,TE,Left
317,13,20140980,20140981,13:20140881:-_RightNegative,-,TE,Right
318,13,20143842,20143843,13:20143943:+_LeftNegative,+,AI,Left
319,13,20157775,20157776,13:20157876:-_LeftNegative,-,IN,Left
320,13,20159113,20159121,13:20159014:-_RightNegative,-,IN,Right
321,13,20162602,20162603,13:20162503:-_RightNegative,-,IG,Right
322,13,20165006,20165007,13:20164907:+_RightNegative,+,IG,Right
323,13,20178914,20178915,13:20178815:+_RightNegative,+,IG,Right
324,13,20182322,20182323,13:20182223:-_RightNegative,-,IG,Right
325,13,20187389,20187402,13:20187490:+_LeftNegative,+,AE,Left
326,13,20187641,20187661,13:20187544:-_RightNegative,-,TE,Right
327,13,20187887,20187925,13:20187802:-_RightNegative,-,TE,Right
328,13,20187922,20187923,13:20187823:+_RightNegative,+,AE,Right
329,13,20188104,20188106,13:20188206:-_LeftNegative,-,TE,Left
330,13,20188397,20188407,13:20188306:-_RightNegative,-,TE,Right
331,13,20196682,20196683,13:20196583:+_RightNegative,+,DS,Right
332,13,20204394,20204397,13:20204497:-_LeftNegative,-,IG,Left
333,13,20204695,20204696,13:20204596:+_RightNegative,+,IG,Right
334,13,20213405,20213406,13:20213306:-_RightNegative,-,IG,Right
335,13,20215825,20215826,13:20215926:-_LeftNegative,-,IG,Left
336,13,20222060,20222079,13:20221963:-_RightNegative,-,TE,Right
337,13,20225319,20225320,13:20225220:-_RightNegative,-,IN,Right
338,13,20226459,20226460,13:20226560:-_LeftNegative,-,IN,Left
339,13,20228332,20228334,13:20228434:+_LeftNegative,+,AI,Left
340,13,20229224,20229225,13:20229125:-_RightNegative,-,IN,Right
341,13,20234074,20234075,13:20233975:-_RightNegative,-,IG,Right
342,13,20240791,20240799,13:20240692:-_RightNegative,-,IG,Right
343,13,20246431,20246432,13:20246332:+_RightNegative,+,IG,Right
344,13,20246907,20246908,13:20246808:-_RightNegative,-,IG,Right
345,13,20275816,20275817,13:20275717:+_RightNegative,+,IG,Right
346,13,20280772,20280773,13:20280673:+_RightNegative,+,IG,Right
347,13,20283111,20283117,13:20283217:+_LeftNegative,+,IG,Left
348,13,20310531,20310532,13:20310632:+_LeftNegative,+,IG,Left
349,13,20326117,20326118,13:20326218:+_LeftNegative,+,IG,Left
350,13,20374591,20374592,13:20374692:+_LeftNegative,+,IG,Left
351,13,20403264,20403272,13:20403365:-_LeftNegative,-,DS,Left
352,13,20403560,20403595,13:20403674:-_LeftNegative,-,TE,Left
353,13,20416881,20416883,13:20416783:-_RightNegative,-,IN,Right
354,13,20417527,20417541,13:20417634:-_LeftNegative,-,IN,Left
355,13,20417831,20417841,13:20417933:-_LeftNegative,-,IN,Left
356,13,20418606,20418607,13:20418707:-_LeftNegative,-,EX,Left
357,13,20419001,20419005,13:20418902:-_RightNegative,-,EX,Right
358,13,20420802,20420813,13:20420711:-_RightNegative,-,IN,Right
359,13,20425149,20425160,13:20425050:-_RightNegative,-,IN,Right
360,13,20426530,20426541,13:20426636:-_LeftNegative,-,IN,Left
361,13,20426776,20426806,13:20426695:-_RightNegative,-,TE,Right
362,13,20430598,20430599,13:20430699:-_LeftNegative,-,IN,Left
363,13,20430851,20430865,13:20430758:-_RightNegative,-,IN,Right
364,13,20431611,20431612,13:20431712:-_LeftNegative,-,TE,Left
365,13,20444834,20444836,13:20444736:-_RightNegative,-,IN,Right
366,13,20447011,20447012,13:20446912:+_RightNegative,+,AI,Right
367,13,20466546,20466548,13:20466448:-_RightNegative,-,IN,Right
368,13,20469447,20469448,13:20469348:-_RightNegative,-,IN,Right
369,13,20477931,20477951,13:20477851:+_RightNegative,+,AI,Right
370,13,20479767,20479768,13:20479668:+_RightNegative,+,AI,Right
371,13,20483397,20483413,13:20483313:-_RightNegative,-,IN,Right
372,13,20488503,20488520,13:20488415:-_RightNegative,-,IN,Right
373,13,20507186,20507191,13:20507287:-_LeftNegative,-,IN,Left
374,13,20509369,20509370,13:20509470:+_LeftNegative,+,AI,Left
375,13,20520110,20520116,13:20520211:-_LeftNegative,-,IN,Left
376,13,20525036,20525038,13:20524937:-_RightNegative,-,IN,Right
377,13,20529416,20529418,13:20529317:+_RightNegative,+,IG,Right
378,13,20531057,20531058,13:20530958:+_RightNegative,+,IG,Right
379,13,20536631,20536637,13:20536737:+_LeftNegative,+,IG,Left
380,13,20548743,20548744,13:20548844:+_LeftNegative,+,IG,Left
381,13,20551736,20551743,13:20551637:-_RightNegative,-,IG,Right
382,13,20561336,20561337,13:20561237:+_RightNegative,+,IG,Right
383,13,20564313,20564334,13:20564417:-_LeftNegative,-,DS,Left
384,13,20564661,20564675,13:20564767:-_LeftNegative,-,TE,Left
385,13,20566432,20566450,13:20566333:-_RightNegative,-,IN,Right
386,13,20567715,20567745,13:20567839:+_LeftNegative,+,EX,Left
387,13,20569671,20569675,13:20569572:-_RightNegative,-,AI,Right
388,13,20577360,20577361,13:20577461:-_LeftNegative,-,AI,Left
389,13,20583920,20583921,13:20584021:-_LeftNegative,-,AI,Left
390,13,20590823,20590824,13:20590924:-_LeftNegative,-,AI,Left
391,13,20597127,20597128,13:20597028:+_RightNegative,+,EX,Right
392,13,20597264,20597268,13:20597165:+_RightNegative,+,IN,Right
393,13,20597689,20597691,13:20597791:+_LeftNegative,+,IN,Left
394,13,20600014,20600017,13:20600115:-_LeftNegative,-,AI,Left
395,13,20601963,20601996,13:20601877:+_RightNegative,+,EX,Right
396,13,20610762,20610763,13:20610663:+_RightNegative,+,IN,Right
397,13,20612548,20612549,13:20612449:+_RightNegative,+,IN,Right
398,13,20613170,20613171,13:20613271:+_LeftNegative,+,IN,Left
399,13,20614871,20614891,13:20614791:+_RightNegative,+,IN,Right
400,13,20617209,20617210,13:20617110:-_RightNegative,-,AI,Right
401,13,20617867,20617877,13:20617776:-_RightNegative,-,AI,Right
402,13,20618943,20618944,13:20618844:-_RightNegative,-,AI,Right
403,13,20626118,20626120,13:20626020:+_RightNegative,+,IN,Right
