,seqName,start,end,clusterID,strand,type,side
57,11,294637,294667,11:294736:-_LeftNegative,-,AE,Left
58,11,294652,294700,11:294766:+_LeftNegative,+,TE,Left
59,11,295314,295352,11:295253:+_RightNegative,+,TE,Right
60,11,295532,295543,11:295608:-_LeftNegative,-,AE,Left
61,11,295693,295736,11:295631:-_RightNegative,-,AE,Right
62,11,295562,295564,11:295639:+_LeftNegative,+,TE,Left
63,11,295871,295902,11:295807:+_RightNegative,+,TE,Right
64,11,297417,297459,11:297510:+_LeftNegative,+,IG,Left
65,11,309221,309222,11:309297:+_LeftNegative,+,TE,Left
66,11,309496,309534,11:309453:+_RightNegative,+,IN,Right
67,11,309440,309482,11:309532:-_LeftNegative,-,DS,Left
68,11,309825,309845,11:309751:-_RightNegative,-,DS,Right
69,11,312891,312897,11:312968:-_LeftNegative,-,AI,Left
70,11,313132,313134,11:313058:-_RightNegative,-,AI,Right
71,11,313648,313651,11:313725:-_LeftNegative,-,AI,Left
72,11,314083,314084,11:314159:+_LeftNegative,+,EX,Left
73,11,315007,315008,11:314933:+_RightNegative,+,TE,Right
74,11,315019,315020,11:315095:+_LeftNegative,+,TE,Left
75,11,315122,315158,11:315198:-_LeftNegative,-,AE,Left
76,11,315309,315325,11:315235:-_RightNegative,-,AE,Right
77,11,315320,315368,11:315271:+_RightNegative,+,TE,Right
78,11,317087,317093,11:317167:+_LeftNegative,+,IG,Left
79,11,319510,319511,11:319586:-_LeftNegative,-,DS,Left
80,11,319715,319781,11:319676:-_RightNegative,-,TE,Right
81,11,319636,319637,11:319712:+_LeftNegative,+,IN,Left
82,11,319792,319844,11:319744:+_RightNegative,+,IN,Right
83,11,320965,320966,11:320891:+_RightNegative,+,IN,Right
84,11,324838,324840,11:324915:-_LeftNegative,-,IN,Left
85,11,325049,325062,11:324975:-_RightNegative,-,IN,Right
86,11,325546,325585,11:325648:+_LeftNegative,+,TE,Left
87,11,325817,325822,11:325747:+_RightNegative,+,DS,Right
88,11,327976,327981,11:327906:-_RightNegative,-,AE,Right
89,11,330014,330025,11:329950:+_RightNegative,+,IN,Right
90,11,330091,330122,11:330191:+_LeftNegative,+,DS,Left
91,11,333762,333763,11:333688:+_RightNegative,+,TE,Right
92,11,340755,340756,11:340681:-_RightNegative,-,IG,Right
93,11,355159,355160,11:355085:-_RightNegative,-,IG,Right
94,11,358811,358821,11:358896:+_LeftNegative,+,IG,Left
95,11,362174,362175,11:362250:+_LeftNegative,+,IG,Left
96,11,366855,366861,11:366781:+_RightNegative,+,IG,Right
97,11,368155,368167,11:368081:-_RightNegative,-,IG,Right
98,11,373226,373227,11:373152:+_RightNegative,+,IN,Right
99,11,381970,382006,11:382056:+_LeftNegative,+,TE,Left
100,11,381979,382000,11:382075:-_LeftNegative,-,AE,Left
101,11,382159,382199,11:382116:+_RightNegative,+,TE,Right
102,11,382165,382166,11:382091:-_RightNegative,-,AE,Right
103,11,389074,389078,11:389153:-_LeftNegative,-,IG,Left
104,11,399106,399108,11:399183:+_LeftNegative,+,EX,Left
105,11,404766,404770,11:404845:-_LeftNegative,-,DS,Left
106,11,404782,404798,11:404873:+_LeftNegative,+,TE,Left
107,11,404949,404988,11:404907:+_RightNegative,+,TE,Right
108,11,405783,405801,11:405716:-_RightNegative,-,TE,Right
109,11,405816,405842,11:405743:+_RightNegative,+,DS,Right
110,11,417217,417222,11:417294:-_LeftNegative,-,IN,Left
111,11,417842,417888,11:417938:-_LeftNegative,-,TE,Left
112,11,421739,421740,11:421815:+_LeftNegative,+,AI,Left
113,11,421947,421948,11:422023:+_LeftNegative,+,AI,Left
114,11,424741,424750,11:424824:-_LeftNegative,-,IN,Left
115,11,433179,433183,11:433108:-_RightNegative,-,EX,Right
116,11,444451,444456,11:444377:+_RightNegative,+,IG,Right
117,11,445617,445618,11:445693:-_LeftNegative,-,IG,Left
118,11,448855,448872,11:448793:+_RightNegative,+,IN,Right
119,11,454894,454896,11:454820:+_RightNegative,+,IN,Right
120,11,456963,456970,11:456895:-_RightNegative,-,AI,Right
121,11,456845,456850,11:456924:+_LeftNegative,+,IN,Left
122,11,458106,458125,11:458200:+_LeftNegative,+,IN,Left
123,11,460941,460963,11:460877:+_RightNegative,+,TE,Right
124,11,463067,463069,11:463144:+_LeftNegative,+,IN,Left
125,11,463959,463991,11:463912:+_RightNegative,+,IN,Right
126,11,465693,465694,11:465619:+_RightNegative,+,IN,Right
127,11,467513,467515,11:467439:-_RightNegative,-,AI,Right
128,11,474719,474748,11:474823:+_LeftNegative,+,IN,Left
129,11,475957,475959,11:475883:+_RightNegative,+,IN,Right
130,11,491136,491152,11:491227:+_LeftNegative,+,TE,Left
131,11,491423,491476,11:491376:+_RightNegative,+,TE,Right
132,11,492417,492418,11:492493:+_LeftNegative,+,IG,Left
133,11,494408,494469,11:494516:-_LeftNegative,-,TE,Left
134,11,494620,494648,11:494560:-_RightNegative,-,TE,Right
135,11,496022,496025,11:496098:-_LeftNegative,-,IN,Left
136,11,501058,501069,11:501144:+_LeftNegative,+,AI,Left
137,11,504899,504901,11:504825:+_RightNegative,+,AE,Right
138,11,505293,505316,11:505235:+_RightNegative,+,AE,Right
139,11,505977,505986,11:505910:-_RightNegative,-,IN,Right
140,11,510858,510860,11:510935:+_LeftNegative,+,IG,Left
141,11,512620,512635,11:512697:+_LeftNegative,+,IG,Left
142,11,513731,513740,11:513807:+_LeftNegative,+,IG,Left
143,11,514590,514620,11:514685:+_LeftNegative,+,IG,Left
144,11,514847,514850,11:514775:+_RightNegative,+,IG,Right
145,11,514968,514992,11:515063:+_LeftNegative,+,IG,Left
146,11,524750,524751,11:524676:+_RightNegative,+,IG,Right
147,11,530986,530987,11:530912:+_RightNegative,+,IG,Right
148,11,532158,532192,11:532243:-_LeftNegative,-,TE,Left
149,11,532349,532362,11:532277:-_RightNegative,-,TE,Right
150,11,536326,536359,11:536425:-_LeftNegative,-,IN,Left
151,11,545916,545921,11:545995:+_LeftNegative,+,IN,Left
152,11,554220,554249,11:554323:+_LeftNegative,+,TE,Left
153,11,554773,554791,11:554858:-_LeftNegative,-,TE,Left
154,11,554956,554957,11:554882:-_RightNegative,-,TE,Right
155,11,554808,554809,11:554884:+_LeftNegative,+,TE,Left
156,11,554961,555009,11:554911:+_RightNegative,+,TE,Right
157,11,560164,560195,11:560106:+_RightNegative,+,TE,Right
158,11,563877,563916,11:563987:+_LeftNegative,+,TE,Left
159,11,564130,564140,11:564065:+_RightNegative,+,DS,Right
160,11,565582,565611,11:565661:-_LeftNegative,-,TE,Left
161,11,566918,566969,11:567019:-_LeftNegative,-,TE,Left
162,11,567124,567136,11:567054:-_RightNegative,-,TE,Right
163,11,570488,570489,11:570414:+_RightNegative,+,IG,Right
164,11,573630,573648,11:573706:-_LeftNegative,-,IG,Left
165,11,573917,573918,11:573843:-_RightNegative,-,IG,Right
166,11,574433,574448,11:574512:+_LeftNegative,+,IG,Left
167,11,575137,575155,11:575214:-_LeftNegative,-,IG,Left
168,11,581653,581673,11:581731:+_LeftNegative,+,IN,Left
169,11,581965,581966,11:581891:+_RightNegative,+,IN,Right
170,11,588595,588596,11:588671:-_LeftNegative,-,AI,Left
171,11,589828,589830,11:589755:+_RightNegative,+,IN,Right
172,11,594171,594172,11:594097:+_RightNegative,+,IN,Right
173,11,598411,598436,11:598488:+_LeftNegative,+,EX,Left
174,11,599904,599905,11:599980:+_LeftNegative,+,IN,Left
175,11,601577,601602,11:601673:+_LeftNegative,+,EX,Left
176,11,611905,611914,11:611981:+_LeftNegative,+,TE,Left
177,11,612312,612338,11:612263:+_RightNegative,+,DS,Right
178,11,612620,612642,11:612552:-_RightNegative,-,TE,Right
179,11,612503,612548,11:612605:+_LeftNegative,+,DS,Left
180,11,615988,615994,11:615914:-_RightNegative,-,DS,Right
181,11,616484,616518,11:616586:-_LeftNegative,-,TE,Left
182,11,617324,617337,11:617259:-_RightNegative,-,TE,Right
183,11,624252,624253,11:624328:-_LeftNegative,-,EX,Left
184,11,626372,626394,11:626312:-_RightNegative,-,TE,Right
185,11,627533,627536,11:627460:-_RightNegative,-,IG,Right
186,11,627536,627537,11:627612:+_LeftNegative,+,AU,Left
187,11,629111,629112,11:629037:-_RightNegative,-,IG,Right
188,11,635503,635505,11:635580:+_LeftNegative,+,IG,Left
189,11,638445,638467,11:638523:-_LeftNegative,-,AI,Left
190,11,640586,640602,11:640677:-_LeftNegative,-,AE,Left
191,11,640765,640784,11:640709:+_RightNegative,+,TE,Right
192,11,641942,641962,11:641868:-_RightNegative,-,IG,Right
193,11,642175,642198,11:642256:-_LeftNegative,-,IG,Left
194,11,644139,644161,11:644215:-_LeftNegative,-,TE,Left
195,11,644474,644510,11:644405:-_RightNegative,-,TE,Right
196,11,646567,646569,11:646644:-_LeftNegative,-,IN,Left
197,11,646855,646856,11:646781:+_RightNegative,+,AI,Right
198,11,646959,646960,11:646885:+_RightNegative,+,AI,Right
199,11,650560,650583,11:650487:-_RightNegative,-,IN,Right
200,11,651504,651505,11:651580:-_LeftNegative,-,IN,Left
201,11,652053,652090,11:652146:-_LeftNegative,-,IN,Left
202,11,652384,652390,11:652310:-_RightNegative,-,IN,Right
203,11,656777,656778,11:656853:-_LeftNegative,-,IN,Left
204,11,657272,657273,11:657348:-_LeftNegative,-,IN,Left
205,11,657439,657440,11:657515:+_LeftNegative,+,AI,Left
206,11,658773,658774,11:658849:-_LeftNegative,-,IN,Left
207,11,658976,658988,11:658909:-_RightNegative,-,IN,Right
208,11,659164,659178,11:659103:+_RightNegative,+,AI,Right
209,11,660156,660157,11:660232:-_LeftNegative,-,IN,Left
210,11,661971,661993,11:661911:+_RightNegative,+,AI,Right
211,11,662374,662398,11:662300:+_RightNegative,+,AI,Right
212,11,663231,663239,11:663164:+_RightNegative,+,AI,Right
213,11,667735,667743,11:667661:+_RightNegative,+,IN,Right
214,11,668424,668443,11:668368:+_RightNegative,+,IN,Right
215,11,674094,674110,11:674185:-_LeftNegative,-,IN,Left
216,11,674420,674443,11:674346:-_RightNegative,-,IN,Right
217,11,680045,680050,11:680121:+_LeftNegative,+,AI,Left
218,11,683044,683045,11:683120:+_LeftNegative,+,AI,Left
219,11,684428,684454,11:684523:-_LeftNegative,-,IN,Left
220,11,684657,684658,11:684583:-_RightNegative,-,IN,Right
221,11,687834,687856,11:687911:-_LeftNegative,-,TE,Left
222,11,693761,693762,11:693837:+_LeftNegative,+,AI,Left
223,11,696486,696533,11:696449:+_RightNegative,+,IN,Right
224,11,697537,697539,11:697464:-_RightNegative,-,IN,Right
225,11,697711,697712,11:697637:-_RightNegative,-,TE,Right
226,11,700676,700721,11:700769:+_LeftNegative,+,TE,Left
227,11,700893,700894,11:700819:+_RightNegative,+,TE,Right
228,11,703908,703909,11:703984:+_LeftNegative,+,TE,Left
229,11,704090,704091,11:704016:-_RightNegative,-,IN,Right
230,11,704166,704211,11:704123:+_RightNegative,+,TE,Right
231,11,718486,718487,11:718412:-_RightNegative,-,IN,Right
232,11,721726,721750,11:721654:+_RightNegative,+,TE,Right
233,11,725290,725300,11:725368:+_LeftNegative,+,IN,Left
234,11,727116,727131,11:727048:+_RightNegative,+,TE,Right
235,11,727521,727539,11:727597:+_LeftNegative,+,TE,Left
236,11,727767,727804,11:727726:+_RightNegative,+,TE,Right
237,11,730428,730445,11:730520:+_LeftNegative,+,IG,Left
238,11,733491,733503,11:733576:-_LeftNegative,-,IG,Left
239,11,737773,737789,11:737849:-_LeftNegative,-,IG,Left
240,11,742885,742887,11:742962:+_LeftNegative,+,IG,Left
241,11,743054,743058,11:742980:-_RightNegative,-,IG,Right
242,11,745907,745908,11:745833:-_RightNegative,-,IG,Right
243,11,746745,746748,11:746673:+_RightNegative,+,IG,Right
244,11,752582,752583,11:752508:-_RightNegative,-,AI,Right
245,11,754372,754373,11:754448:-_LeftNegative,-,AI,Left
246,11,758623,758625,11:758549:-_RightNegative,-,AI,Right
247,11,759080,759094,11:759019:+_RightNegative,+,EX,Right
248,11,759812,759813,11:759738:-_RightNegative,-,AI,Right
249,11,760707,760708,11:760633:+_RightNegative,+,TE,Right
250,11,762335,762336,11:762261:-_RightNegative,-,AI,Right
251,11,762552,762563,11:762488:+_RightNegative,+,IN,Right
252,11,763674,763675,11:763750:+_LeftNegative,+,TE,Left
253,11,763834,763859,11:763781:+_RightNegative,+,TE,Right
254,11,764748,764785,11:764829:+_LeftNegative,+,TE,Left
255,11,764879,764909,11:764958:-_LeftNegative,-,AE,Left
256,11,765059,765108,11:765010:+_RightNegative,+,TE,Right
257,11,765070,765071,11:764996:-_RightNegative,-,AE,Right
258,11,766597,766624,11:766673:-_LeftNegative,-,DS,Left
259,11,766844,766847,11:766770:-_RightNegative,-,DS,Right
260,11,767273,767324,11:767225:-_RightNegative,-,TE,Right
261,11,769200,769235,11:769283:-_LeftNegative,-,TE,Left
262,11,769403,769418,11:769479:-_LeftNegative,-,TE,Left
263,11,769691,769710,11:769768:-_LeftNegative,-,TE,Left
264,11,770160,770183,11:770252:-_LeftNegative,-,TE,Left
265,11,770393,770394,11:770319:-_RightNegative,-,TE,Right
266,11,771170,771171,11:771096:-_RightNegative,-,TE,Right
267,11,773932,773941,11:774008:-_LeftNegative,-,EX,Left
268,11,776342,776343,11:776268:-_RightNegative,-,IN,Right
269,11,781481,781528,11:781579:+_LeftNegative,+,IN,Left
270,11,781701,781731,11:781634:+_RightNegative,+,EX,Right
271,11,783563,783583,11:783502:+_RightNegative,+,IN,Right
272,11,783985,784006,11:784081:+_LeftNegative,+,TE,Left
273,11,784171,784172,11:784097:+_RightNegative,+,TE,Right
274,11,784182,784183,11:784258:+_LeftNegative,+,TE,Left
275,11,784381,784382,11:784307:+_RightNegative,+,DS,Right
276,11,784565,784580,11:784505:+_RightNegative,+,DS,Right
277,11,785132,785177,11:785230:+_LeftNegative,+,DS,Left
278,11,785824,785825,11:785900:-_LeftNegative,-,IG,Left
279,11,786448,786450,11:786374:+_RightNegative,+,IG,Right
280,11,787021,787061,11:787117:-_LeftNegative,-,TE,Left
281,11,787604,787658,11:787710:-_LeftNegative,-,TE,Left
282,11,790389,790428,11:790478:-_LeftNegative,-,TE,Left
283,11,790423,790441,11:790516:+_LeftNegative,+,AE,Left
284,11,790648,790649,11:790574:+_RightNegative,+,AE,Right
285,11,798351,798354,11:798277:-_RightNegative,-,DS,Right
286,11,798860,798861,11:798936:-_LeftNegative,-,DS,Left
287,11,799096,799130,11:799185:-_LeftNegative,-,TE,Left
288,11,799246,799247,11:799172:+_RightNegative,+,TE,Right
289,11,805723,805724,11:805799:-_LeftNegative,-,TE,Left
290,11,807892,807921,11:807983:-_LeftNegative,-,IN,Left
291,11,810033,810073,11:809973:-_RightNegative,-,AE,Right
292,11,810168,810172,11:810247:-_LeftNegative,-,AE,Left
293,11,810886,810887,11:810962:+_LeftNegative,+,IN,Left
294,11,811054,811066,11:810981:+_RightNegative,+,IN,Right
295,11,811222,811229,11:811304:-_LeftNegative,-,AI,Left
296,11,811511,811535,11:811610:+_LeftNegative,+,TE,Left
297,11,811887,811890,11:811814:+_RightNegative,+,TE,Right
298,11,812667,812668,11:812743:+_LeftNegative,+,IN,Left
299,11,812914,812975,11:812875:+_RightNegative,+,TE,Right
300,11,816709,816715,11:816790:-_LeftNegative,-,IG,Left
301,11,823097,823116,11:823041:-_RightNegative,-,DS,Right
302,11,825046,825117,11:825162:-_LeftNegative,-,IN,Left
303,11,825079,825113,11:825188:+_LeftNegative,+,TE,Left
304,11,825266,825314,11:825216:+_RightNegative,+,TE,Right
305,11,825482,825503,11:825569:+_LeftNegative,+,TE,Left
306,11,826719,826733,11:826808:-_LeftNegative,-,IN,Left
307,11,832034,832076,11:831985:+_RightNegative,+,TE,Right
308,11,834262,834263,11:834188:+_RightNegative,+,IN,Right
309,11,836180,836197,11:836113:-_RightNegative,-,AE,Right
310,11,838695,838696,11:838621:+_RightNegative,+,TE,Right
311,11,838695,838736,11:838807:-_LeftNegative,-,IN,Left
312,11,839119,839128,11:839053:+_RightNegative,+,IN,Right
313,11,839000,839001,11:839076:-_LeftNegative,-,IN,Left
314,11,839554,839563,11:839632:-_LeftNegative,-,IN,Left
315,11,839900,839915,11:839828:+_RightNegative,+,TE,Right
316,11,839914,839949,11:839864:-_RightNegative,-,TE,Right
317,11,840255,840309,11:840205:-_RightNegative,-,TE,Right
318,11,840164,840188,11:840259:+_LeftNegative,+,DS,Left
319,11,840834,840875,11:840784:+_RightNegative,+,DS,Right
320,11,842005,842006,11:841931:+_RightNegative,+,AI,Right
321,11,842365,842369,11:842444:-_LeftNegative,-,AI,Left
322,11,842589,842596,11:842521:-_RightNegative,-,AI,Right
323,11,856948,856974,11:856880:-_RightNegative,-,TE,Right
324,11,861079,861094,11:861168:-_LeftNegative,-,AI,Left
325,11,861812,861814,11:861738:-_RightNegative,-,AI,Right
326,11,863361,863368,11:863293:+_RightNegative,+,EX,Right
327,11,864932,864949,11:864858:-_RightNegative,-,AE,Right
328,11,865785,865786,11:865711:+_RightNegative,+,TE,Right
329,11,866797,866798,11:866873:-_LeftNegative,-,DS,Left
330,11,866836,866837,11:866912:+_LeftNegative,+,TE,Left
331,11,866998,867021,11:867086:-_LeftNegative,-,DS,Left
332,11,867158,867203,11:867109:+_RightNegative,+,TE,Right
333,11,867256,867258,11:867333:-_LeftNegative,-,DS,Left
334,11,868450,868484,11:868396:-_RightNegative,-,TE,Right
335,11,869817,869850,11:869763:-_RightNegative,-,TE,Right
336,11,873563,873565,11:873640:-_LeftNegative,-,IN,Left
337,11,873859,873909,11:873810:-_RightNegative,-,IN,Right
338,11,876660,876661,11:876736:-_LeftNegative,-,IN,Left
339,11,878212,878215,11:878140:+_RightNegative,+,AI,Right
340,11,880744,880756,11:880830:-_LeftNegative,-,IN,Left
341,11,880816,880842,11:880906:+_LeftNegative,+,AI,Left
342,11,881157,881160,11:881083:-_RightNegative,-,IN,Right
343,11,882248,882296,11:882340:-_LeftNegative,-,TE,Left
344,11,882607,882631,11:882553:-_RightNegative,-,IN,Right
345,11,910698,910709,11:910775:-_LeftNegative,-,IN,Left
346,11,918130,918131,11:918056:+_RightNegative,+,IG,Right
347,11,925490,925508,11:925423:-_RightNegative,-,AI,Right
348,11,927805,927806,11:927881:-_LeftNegative,-,AI,Left
349,11,928010,928011,11:927936:+_RightNegative,+,IN,Right
350,11,949885,949887,11:949962:+_LeftNegative,+,IN,Left
351,11,964956,965004,11:964909:+_RightNegative,+,IN,Right
352,11,999591,999592,11:999667:-_LeftNegative,-,AI,Left
353,11,1000769,1000770,11:1000845:+_LeftNegative,+,IN,Left
354,11,1003017,1003018,11:1003093:-_LeftNegative,-,AI,Left
355,11,1003866,1003867,11:1003792:-_RightNegative,-,AE,Right
356,11,1004399,1004400,11:1004325:+_RightNegative,+,IN,Right
357,11,1007260,1007262,11:1007337:+_LeftNegative,+,EX,Left
358,11,1008796,1008834,11:1008744:-_RightNegative,-,AE,Right
359,11,1009760,1009777,11:1009844:-_LeftNegative,-,AE,Left
360,11,1009952,1009956,11:1009878:-_RightNegative,-,AE,Right
361,11,1010732,1010746,11:1010808:+_LeftNegative,+,TE,Left
362,11,1010770,1010780,11:1010848:-_LeftNegative,-,AE,Left
363,11,1010975,1010976,11:1010901:-_RightNegative,-,AE,Right
364,11,1010975,1011012,11:1010919:+_RightNegative,+,TE,Right
365,11,1011447,1011455,11:1011373:+_RightNegative,+,TE,Right
366,11,1012097,1012134,11:1012195:+_LeftNegative,+,TE,Left
367,11,1012276,1012338,11:1012203:-_RightNegative,-,DS,Right
368,11,1012298,1012321,11:1012239:+_RightNegative,+,TE,Right
369,11,1012742,1012759,11:1012824:-_LeftNegative,-,TE,Left
370,11,1016905,1016918,11:1016981:-_LeftNegative,-,EX,Left
371,11,1017196,1017197,11:1017272:+_LeftNegative,+,AE,Left
372,11,1017412,1017425,11:1017500:-_LeftNegative,-,EX,Left
373,11,1017650,1017663,11:1017728:-_LeftNegative,-,EX,Left
374,11,1018523,1018526,11:1018451:+_RightNegative,+,AE,Right
375,11,1019960,1019984,11:1019894:-_RightNegative,-,TE,Right
376,11,1045890,1045896,11:1045816:-_RightNegative,-,IG,Right
377,11,1048731,1048732,11:1048807:+_LeftNegative,+,IG,Left
378,11,1048923,1048943,11:1048866:+_RightNegative,+,IG,Right
379,11,1055613,1055633,11:1055708:+_LeftNegative,+,TE,Left
380,11,1055815,1055851,11:1055764:+_RightNegative,+,TE,Right
381,11,1056747,1056760,11:1056823:-_LeftNegative,-,IG,Left
382,11,1056789,1056796,11:1056871:+_LeftNegative,+,IG,Left
383,11,1056997,1057005,11:1056930:+_RightNegative,+,IG,Right
384,11,1058417,1058418,11:1058343:+_RightNegative,+,IG,Right
385,11,1059154,1059155,11:1059080:+_RightNegative,+,IG,Right
386,11,1059157,1059160,11:1059233:+_LeftNegative,+,IG,Left
387,11,1061859,1061866,11:1061785:-_RightNegative,-,IG,Right
388,11,1062196,1062197,11:1062272:-_LeftNegative,-,IG,Left
389,11,1062965,1062967,11:1063042:-_LeftNegative,-,IG,Left
390,11,1067317,1067318,11:1067243:+_RightNegative,+,IG,Right
391,11,1094287,1094288,11:1094363:+_LeftNegative,+,EX,Left
392,11,1095274,1095279,11:1095354:+_LeftNegative,+,EX,Left
393,11,1095512,1095521,11:1095438:+_RightNegative,+,EX,Right
394,11,1110424,1110438,11:1110507:+_LeftNegative,+,TE,Left
395,11,1135840,1135841,11:1135766:+_RightNegative,+,IG,Right
396,11,1184388,1184389,11:1184314:+_RightNegative,+,EX,Right
397,11,1201051,1201076,11:1201136:+_LeftNegative,+,TE,Left
398,11,1206293,1206294,11:1206369:+_LeftNegative,+,IG,Left
399,11,1237639,1237654,11:1237728:+_LeftNegative,+,IN,Left
400,11,1237964,1237972,11:1237890:+_RightNegative,+,IN,Right
401,11,1262237,1262254,11:1262171:+_RightNegative,+,TE,Right
402,11,1264254,1264267,11:1264180:-_RightNegative,-,IG,Right
403,11,1264832,1264849,11:1264771:-_RightNegative,-,IG,Right
404,11,1267081,1267088,11:1267011:-_RightNegative,-,IG,Right
405,11,1267501,1267510,11:1267434:-_RightNegative,-,IG,Right
406,11,1271410,1271428,11:1271336:-_RightNegative,-,IG,Right
407,11,1272376,1272377,11:1272452:-_LeftNegative,-,IG,Left
408,11,1274430,1274474,11:1274372:-_RightNegative,-,TE,Right
409,11,1274908,1274918,11:1274989:-_LeftNegative,-,TE,Left
410,11,1275561,1275601,11:1275637:-_LeftNegative,-,TE,Left
411,11,1275751,1275752,11:1275677:+_RightNegative,+,AE,Right
412,11,1275790,1275810,11:1275716:-_RightNegative,-,TE,Right
413,11,1275832,1275839,11:1275910:-_LeftNegative,-,TE,Left
414,11,1276024,1276028,11:1276103:-_LeftNegative,-,TE,Left
415,11,1276539,1276579,11:1276625:-_LeftNegative,-,TE,Left
416,11,1276742,1276752,11:1276668:-_RightNegative,-,TE,Right
417,11,1276866,1276889,11:1276942:-_LeftNegative,-,TE,Left
418,11,1298054,1298078,11:1298146:-_LeftNegative,-,TE,Left
419,11,1298512,1298521,11:1298596:+_LeftNegative,+,AI,Left
420,11,1299551,1299552,11:1299477:-_RightNegative,-,IN,Right
421,11,1310530,1310532,11:1310606:+_LeftNegative,+,TE,Left
422,11,1310760,1310788,11:1310706:+_RightNegative,+,TE,Right
423,11,1311517,1311544,11:1311466:+_RightNegative,+,DS,Right
424,11,1315697,1315698,11:1315623:-_RightNegative,-,IG,Right
425,11,1330386,1330387,11:1330462:-_LeftNegative,-,IG,Left
426,11,1330865,1330866,11:1330791:-_RightNegative,-,IG,Right
427,11,1333148,1333164,11:1333235:-_LeftNegative,-,IG,Left
428,11,1333393,1333394,11:1333319:-_RightNegative,-,IG,Right
429,11,1335282,1335283,11:1335208:+_RightNegative,+,IG,Right
430,11,1351693,1351694,11:1351619:+_RightNegative,+,IN,Right
431,11,1351909,1351910,11:1351835:+_RightNegative,+,IN,Right
432,11,1351994,1352002,11:1351921:+_RightNegative,+,IN,Right
433,11,1357689,1357690,11:1357765:-_LeftNegative,-,AI,Left
434,11,1366385,1366402,11:1366327:+_RightNegative,+,IG,Right
