,seqName,start,end,clusterID,strand,type,side
0,14,19268793.0,19268807.0,14:19268850:-_LeftNegative,-,TE,Left
0,14,19268893.0,19268907.0,14:19268850:-_RightNegative,-,TE,Right
0,14,19268969.0,19268972.0,14:19269020:-_LeftNegative,-,TE,Left
0,14,19269069.0,19269072.0,14:19269020:-_RightNegative,-,TE,Right
0,14,19278693.0,19278694.0,14:19278744:-_LeftNegative,-,IN,Left
0,14,19278793.0,19278794.0,14:19278744:-_RightNegative,-,IN,Right
0,14,19283572.0,19283573.0,14:19283623:-_LeftNegative,-,IN,Left
0,14,19283672.0,19283673.0,14:19283623:-_RightNegative,-,IN,Right
0,14,19291113.0,19291114.0,14:19291164:-_LeftNegative,-,IN,Left
0,14,19291213.0,19291214.0,14:19291164:-_RightNegative,-,IN,Right
0,14,19291499.0,19291501.0,14:19291551:-_LeftNegative,-,IN,Left
0,14,19291599.0,19291601.0,14:19291551:-_RightNegative,-,IN,Right
0,14,19292481.0,19292503.0,14:19292532:-_LeftNegative,-,TE,Left
0,14,19292581.0,19292603.0,14:19292532:-_RightNegative,-,TE,Right
0,14,19293955.0,19293969.0,14:19294006:-_LeftNegative,-,TE,Left
0,14,19294055.0,19294069.0,14:19294006:-_RightNegative,-,TE,Right
0,14,19298235.0,19298256.0,14:19298297:-_LeftNegative,-,IN,Left
0,14,19298335.0,19298356.0,14:19298297:-_RightNegative,-,IN,Right
0,14,19298637.0,19298653.0,14:19298688:-_LeftNegative,-,TE,Left
0,14,19298737.0,19298753.0,14:19298688:-_RightNegative,-,TE,Right
0,14,19310677.0,19310697.0,14:19310728:-_LeftNegative,-,IN,Left
0,14,19310777.0,19310797.0,14:19310728:-_RightNegative,-,IN,Right
0,14,19311769.0,19311778.0,14:19311828:-_LeftNegative,-,IN,Left
0,14,19311869.0,19311878.0,14:19311828:-_RightNegative,-,IN,Right
0,14,19322960.0,19322961.0,14:19323011:-_LeftNegative,-,IN,Left
0,14,19323060.0,19323061.0,14:19323011:-_RightNegative,-,IN,Right
0,14,19331435.0,19331451.0,14:19331486:-_LeftNegative,-,EX,Left
0,14,19331535.0,19331551.0,14:19331486:-_RightNegative,-,EX,Right
0,14,19334008.0,19334010.0,14:19334059:-_LeftNegative,-,EX,Left
0,14,19334108.0,19334110.0,14:19334059:-_RightNegative,-,EX,Right
0,14,19335378.0,19335380.0,14:19335430:-_LeftNegative,-,EX,Left
0,14,19335478.0,19335480.0,14:19335430:-_RightNegative,-,EX,Right
0,14,19403130.0,19403131.0,14:19403181:-_LeftNegative,-,IN,Left
0,14,19403230.0,19403231.0,14:19403181:-_RightNegative,-,IN,Right
0,14,19416200.0,19416201.0,14:19416251:+_LeftNegative,+,AI,Left
0,14,19416300.0,19416301.0,14:19416251:+_RightNegative,+,AI,Right
0,14,19501572.0,19501573.0,14:19501623:+_LeftNegative,+,TE,Left
0,14,19501672.0,19501673.0,14:19501623:+_RightNegative,+,TE,Right
0,14,19616577.0,19616578.0,14:19616628:-_LeftNegative,-,AI,Left
0,14,19616677.0,19616678.0,14:19616628:-_RightNegative,-,AI,Right
0,14,19633936.0,19633937.0,14:19633987:+_LeftNegative,+,IN,Left
0,14,19634036.0,19634037.0,14:19633987:+_RightNegative,+,IN,Right
0,14,19677595.0,19677598.0,14:19677646:-_LeftNegative,-,TE,Left
0,14,19677695.0,19677698.0,14:19677646:-_RightNegative,-,TE,Right
0,14,19757996.0,19758004.0,14:19758054:+_LeftNegative,+,IN,Left
0,14,19758096.0,19758104.0,14:19758054:+_RightNegative,+,IN,Right
0,14,19768515.0,19768516.0,14:19768566:-_LeftNegative,-,AI,Left
0,14,19768615.0,19768616.0,14:19768566:-_RightNegative,-,AI,Right
0,14,19775469.0,19775477.0,14:19775520:-_LeftNegative,-,AI,Left
0,14,19775569.0,19775577.0,14:19775520:-_RightNegative,-,AI,Right
0,14,19780212.0,19780214.0,14:19780264:-_LeftNegative,-,AI,Left
0,14,19780312.0,19780314.0,14:19780264:-_RightNegative,-,AI,Right
0,14,19782788.0,19782792.0,14:19782839:-_LeftNegative,-,AE,Left
0,14,19782888.0,19782892.0,14:19782839:-_RightNegative,-,AE,Right
0,14,19782823.0,19782847.0,14:19782897:+_LeftNegative,+,TE,Left
0,14,19782923.0,19782947.0,14:19782897:+_RightNegative,+,TE,Right
0,14,19786380.0,19786381.0,14:19786431:+_LeftNegative,+,IN,Left
0,14,19786480.0,19786481.0,14:19786431:+_RightNegative,+,IN,Right
0,14,19808302.0,19808303.0,14:19808353:+_LeftNegative,+,IN,Left
0,14,19808402.0,19808403.0,14:19808353:+_RightNegative,+,IN,Right
0,14,19827344.0,19827347.0,14:19827395:-_LeftNegative,-,AI,Left
0,14,19827444.0,19827447.0,14:19827395:-_RightNegative,-,AI,Right
0,14,19832112.0,19832113.0,14:19832163:-_LeftNegative,-,IG,Left
0,14,19832212.0,19832213.0,14:19832163:-_RightNegative,-,IG,Right
0,14,19867310.0,19867324.0,14:19867366:+_LeftNegative,+,IG,Left
0,14,19867410.0,19867424.0,14:19867366:+_RightNegative,+,IG,Right
0,14,19876845.0,19876846.0,14:19876896:-_LeftNegative,-,AE,Left
0,14,19876945.0,19876946.0,14:19876896:-_RightNegative,-,AE,Right
0,14,19892562.0,19892563.0,14:19892613:-_LeftNegative,-,IG,Left
0,14,19892662.0,19892663.0,14:19892613:-_RightNegative,-,IG,Right
0,14,19902643.0,19902644.0,14:19902694:-_LeftNegative,-,IG,Left
0,14,19902743.0,19902744.0,14:19902694:-_RightNegative,-,IG,Right
0,14,19904580.0,19904602.0,14:19904631:-_LeftNegative,-,IG,Left
0,14,19904680.0,19904702.0,14:19904631:-_RightNegative,-,IG,Right
0,14,19931089.0,19931091.0,14:19931140:-_LeftNegative,-,AE,Left
0,14,19931189.0,19931191.0,14:19931140:-_RightNegative,-,AE,Right
0,14,19950010.0,19950011.0,14:19950061:+_LeftNegative,+,IG,Left
0,14,19950110.0,19950111.0,14:19950061:+_RightNegative,+,IG,Right
0,14,19973784.0,19973792.0,14:19973835:-_LeftNegative,-,IG,Left
0,14,19973884.0,19973892.0,14:19973835:-_RightNegative,-,IG,Right
0,14,19988448.0,19988449.0,14:19988499:+_LeftNegative,+,IG,Left
0,14,19988548.0,19988549.0,14:19988499:+_RightNegative,+,IG,Right
0,14,19989483.0,19989484.0,14:19989534:+_LeftNegative,+,IG,Left
0,14,19989583.0,19989584.0,14:19989534:+_RightNegative,+,IG,Right
0,14,20015052.0,20015053.0,14:20015103:-_LeftNegative,-,TE,Left
0,14,20015152.0,20015153.0,14:20015103:-_RightNegative,-,TE,Right
0,14,20046143.0,20046144.0,14:20046194:-_LeftNegative,-,IG,Left
0,14,20046243.0,20046244.0,14:20046194:-_RightNegative,-,IG,Right
0,14,20053573.0,20053574.0,14:20053624:-_LeftNegative,-,IG,Left
0,14,20053673.0,20053674.0,14:20053624:-_RightNegative,-,IG,Right
0,14,20054980.0,20054981.0,14:20055031:+_LeftNegative,+,IG,Left
0,14,20055080.0,20055081.0,14:20055031:+_RightNegative,+,IG,Right
0,14,20069165.0,20069167.0,14:20069216:-_LeftNegative,-,IG,Left
0,14,20069265.0,20069267.0,14:20069216:-_RightNegative,-,IG,Right
0,14,20079649.0,20079650.0,14:20079700:+_LeftNegative,+,IG,Left
0,14,20079749.0,20079750.0,14:20079700:+_RightNegative,+,IG,Right
0,14,20109795.0,20109796.0,14:20109846:+_LeftNegative,+,IG,Left
0,14,20109895.0,20109896.0,14:20109846:+_RightNegative,+,IG,Right
0,14,20149616.0,20149617.0,14:20149667:+_LeftNegative,+,TE,Left
0,14,20149716.0,20149717.0,14:20149667:+_RightNegative,+,TE,Right
0,14,20154447.0,20154448.0,14:20154498:-_LeftNegative,-,IG,Left
0,14,20154547.0,20154548.0,14:20154498:-_RightNegative,-,IG,Right
0,14,20180192.0,20180193.0,14:20180243:+_LeftNegative,+,DS,Left
0,14,20180292.0,20180293.0,14:20180243:+_RightNegative,+,DS,Right
0,14,20187627.0,20187628.0,14:20187678:+_LeftNegative,+,IG,Left
0,14,20187727.0,20187728.0,14:20187678:+_RightNegative,+,IG,Right
0,14,20213516.0,20213517.0,14:20213567:+_LeftNegative,+,IG,Left
0,14,20213616.0,20213617.0,14:20213567:+_RightNegative,+,IG,Right
0,14,20222145.0,20222146.0,14:20222196:-_LeftNegative,-,IG,Left
0,14,20222245.0,20222246.0,14:20222196:-_RightNegative,-,IG,Right
0,14,20228944.0,20228945.0,14:20228995:-_LeftNegative,-,AU,Left
0,14,20229044.0,20229045.0,14:20228995:-_RightNegative,-,AU,Right
0,14,20229211.0,20229231.0,14:20229280:-_LeftNegative,-,AU,Left
0,14,20229311.0,20229331.0,14:20229280:-_RightNegative,-,AU,Right
0,14,20237693.0,20237694.0,14:20237744:-_LeftNegative,-,IG,Left
0,14,20237793.0,20237794.0,14:20237744:-_RightNegative,-,IG,Right
0,14,20244411.0,20244412.0,14:20244462:-_LeftNegative,-,IG,Left
0,14,20244511.0,20244512.0,14:20244462:-_RightNegative,-,IG,Right
0,14,20245726.0,20245727.0,14:20245777:-_LeftNegative,-,IG,Left
0,14,20245826.0,20245827.0,14:20245777:-_RightNegative,-,IG,Right
0,14,20247119.0,20247120.0,14:20247170:-_LeftNegative,-,IG,Left
0,14,20247219.0,20247220.0,14:20247170:-_RightNegative,-,IG,Right
0,14,20248024.0,20248025.0,14:20248075:+_LeftNegative,+,IG,Left
0,14,20248124.0,20248125.0,14:20248075:+_RightNegative,+,IG,Right
0,14,20251516.0,20251517.0,14:20251567:-_LeftNegative,-,IG,Left
0,14,20251616.0,20251617.0,14:20251567:-_RightNegative,-,IG,Right
0,14,20256334.0,20256353.0,14:20256385:-_LeftNegative,-,DS,Left
0,14,20256434.0,20256453.0,14:20256385:-_RightNegative,-,DS,Right
0,14,20259451.0,20259452.0,14:20259502:+_LeftNegative,+,AI,Left
0,14,20259551.0,20259552.0,14:20259502:+_RightNegative,+,AI,Right
0,14,20260294.0,20260295.0,14:20260345:-_LeftNegative,-,IN,Left
0,14,20260394.0,20260395.0,14:20260345:-_RightNegative,-,IN,Right
0,14,20260469.0,20260492.0,14:20260537:-_LeftNegative,-,TE,Left
0,14,20260569.0,20260592.0,14:20260537:-_RightNegative,-,TE,Right
0,14,20261025.0,20261026.0,14:20261076:-_LeftNegative,-,TE,Left
0,14,20261125.0,20261126.0,14:20261076:-_RightNegative,-,TE,Right
0,14,20261867.0,20261868.0,14:20261918:-_LeftNegative,-,TE,Left
0,14,20261967.0,20261968.0,14:20261918:-_RightNegative,-,TE,Right
0,14,20263379.0,20263380.0,14:20263430:-_LeftNegative,-,TE,Left
0,14,20263479.0,20263480.0,14:20263430:-_RightNegative,-,TE,Right
0,14,20269919.0,20269928.0,14:20269970:-_LeftNegative,-,IN,Left
0,14,20270019.0,20270028.0,14:20269970:-_RightNegative,-,IN,Right
0,14,20272075.0,20272076.0,14:20272126:-_LeftNegative,-,IN,Left
0,14,20272175.0,20272176.0,14:20272126:-_RightNegative,-,IN,Right
0,14,20276847.0,20276861.0,14:20276910:-_LeftNegative,-,IN,Left
0,14,20276947.0,20276961.0,14:20276910:-_RightNegative,-,IN,Right
0,14,20286164.0,20286200.0,14:20286228:-_LeftNegative,-,TE,Left
0,14,20286264.0,20286300.0,14:20286228:-_RightNegative,-,TE,Right
0,14,20286418.0,20286452.0,14:20286482:-_LeftNegative,-,TE,Left
0,14,20286518.0,20286552.0,14:20286482:-_RightNegative,-,TE,Right
0,14,20286896.0,20286898.0,14:20286948:-_LeftNegative,-,TE,Left
0,14,20286996.0,20286998.0,14:20286948:-_RightNegative,-,TE,Right
0,14,20288221.0,20288222.0,14:20288272:-_LeftNegative,-,TE,Left
0,14,20288321.0,20288322.0,14:20288272:-_RightNegative,-,TE,Right
0,14,20289072.0,20289080.0,14:20289130:-_LeftNegative,-,TE,Left
0,14,20289172.0,20289180.0,14:20289130:-_RightNegative,-,TE,Right
0,14,20291720.0,20291721.0,14:20291771:-_LeftNegative,-,IN,Left
0,14,20291820.0,20291821.0,14:20291771:-_RightNegative,-,IN,Right
0,14,20291792.0,20291793.0,14:20291843:-_LeftNegative,-,IN,Left
0,14,20291892.0,20291893.0,14:20291843:-_RightNegative,-,IN,Right
0,14,20291824.0,20291826.0,14:20291876:+_LeftNegative,+,AI,Left
0,14,20291924.0,20291926.0,14:20291876:+_RightNegative,+,AI,Right
0,14,20297921.0,20297922.0,14:20297972:-_LeftNegative,-,IN,Left
0,14,20298021.0,20298022.0,14:20297972:-_RightNegative,-,IN,Right
0,14,20306564.0,20306566.0,14:20306616:+_LeftNegative,+,TE,Left
0,14,20306664.0,20306666.0,14:20306616:+_RightNegative,+,TE,Right
0,14,20306744.0,20306759.0,14:20306796:+_LeftNegative,+,TE,Left
0,14,20306844.0,20306859.0,14:20306796:+_RightNegative,+,TE,Right
0,14,20307759.0,20307762.0,14:20307812:-_LeftNegative,-,IG,Left
0,14,20307859.0,20307862.0,14:20307812:-_RightNegative,-,IG,Right
0,14,20308131.0,20308149.0,14:20308182:-_LeftNegative,-,IG,Left
0,14,20308231.0,20308249.0,14:20308182:-_RightNegative,-,IG,Right
0,14,20308464.0,20308469.0,14:20308515:-_LeftNegative,-,IG,Left
0,14,20308564.0,20308569.0,14:20308515:-_RightNegative,-,IG,Right
0,14,20311301.0,20311327.0,14:20311371:-_LeftNegative,-,TE,Left
0,14,20311401.0,20311427.0,14:20311371:-_RightNegative,-,TE,Right
0,14,20311342.0,20311353.0,14:20311393:+_LeftNegative,+,AE,Left
0,14,20311442.0,20311453.0,14:20311393:+_RightNegative,+,AE,Right
0,14,20312264.0,20312268.0,14:20312315:+_LeftNegative,+,AI,Left
0,14,20312364.0,20312368.0,14:20312315:+_RightNegative,+,AI,Right
0,14,20315979.0,20315980.0,14:20316030:-_LeftNegative,-,IN,Left
0,14,20316079.0,20316080.0,14:20316030:-_RightNegative,-,IN,Right
0,14,20316037.0,20316038.0,14:20316088:-_LeftNegative,-,IN,Left
0,14,20316137.0,20316138.0,14:20316088:-_RightNegative,-,IN,Right
0,14,20320177.0,20320178.0,14:20320228:-_LeftNegative,-,IN,Left
0,14,20320277.0,20320278.0,14:20320228:-_RightNegative,-,IN,Right
0,14,20321822.0,20321824.0,14:20321873:-_LeftNegative,-,IN,Left
0,14,20321922.0,20321924.0,14:20321873:-_RightNegative,-,IN,Right
0,14,20322338.0,20322341.0,14:20322389:-_LeftNegative,-,IN,Left
0,14,20322438.0,20322441.0,14:20322389:-_RightNegative,-,IN,Right
0,14,20322987.0,20322988.0,14:20323038:-_LeftNegative,-,IN,Left
0,14,20323087.0,20323088.0,14:20323038:-_RightNegative,-,IN,Right
0,14,20323214.0,20323216.0,14:20323265:-_LeftNegative,-,TE,Left
0,14,20323314.0,20323316.0,14:20323265:-_RightNegative,-,TE,Right
0,14,20326721.0,20326722.0,14:20326772:-_LeftNegative,-,EX,Left
0,14,20326821.0,20326822.0,14:20326772:-_RightNegative,-,EX,Right
0,14,20329316.0,20329317.0,14:20329367:-_LeftNegative,-,EX,Left
0,14,20329416.0,20329417.0,14:20329367:-_RightNegative,-,EX,Right
0,14,20333203.0,20333222.0,14:20333255:-_LeftNegative,-,AI,Left
0,14,20333303.0,20333322.0,14:20333255:-_RightNegative,-,AI,Right
0,14,20336805.0,20336806.0,14:20336856:+_LeftNegative,+,IG,Left
0,14,20336905.0,20336906.0,14:20336856:+_RightNegative,+,IG,Right
0,14,20339309.0,20339310.0,14:20339360:-_LeftNegative,-,IG,Left
0,14,20339409.0,20339410.0,14:20339360:-_RightNegative,-,IG,Right
0,14,20340647.0,20340648.0,14:20340698:+_LeftNegative,+,IG,Left
0,14,20340747.0,20340748.0,14:20340698:+_RightNegative,+,IG,Right
0,14,20341841.0,20341842.0,14:20341892:-_LeftNegative,-,IG,Left
0,14,20341941.0,20341942.0,14:20341892:-_RightNegative,-,IG,Right
0,14,20343020.0,20343024.0,14:20343074:-_LeftNegative,-,TE,Left
0,14,20343120.0,20343124.0,14:20343074:-_RightNegative,-,TE,Right
0,14,20343403.0,20343404.0,14:20343454:-_LeftNegative,-,TE,Left
0,14,20343503.0,20343504.0,14:20343454:-_RightNegative,-,TE,Right
0,14,20344975.0,20344999.0,14:20345049:+_LeftNegative,+,EX,Left
0,14,20345075.0,20345099.0,14:20345049:+_RightNegative,+,EX,Right
0,14,20348337.0,20348338.0,14:20348388:-_LeftNegative,-,AI,Left
0,14,20348437.0,20348438.0,14:20348388:-_RightNegative,-,AI,Right
0,14,20348355.0,20348364.0,14:20348408:+_LeftNegative,+,IN,Left
0,14,20348455.0,20348464.0,14:20348408:+_RightNegative,+,IN,Right
0,14,20348616.0,20348617.0,14:20348667:+_LeftNegative,+,IN,Left
0,14,20348716.0,20348717.0,14:20348667:+_RightNegative,+,IN,Right
0,14,20351066.0,20351070.0,14:20351117:+_LeftNegative,+,EX,Left
0,14,20351166.0,20351170.0,14:20351117:+_RightNegative,+,EX,Right
0,14,20352215.0,20352232.0,14:20352282:+_LeftNegative,+,EX,Left
0,14,20352353.0,20352354.0,14:20352304:+_RightNegative,+,EX,Right
0,14,20354036.0,20354038.0,14:20354088:+_LeftNegative,+,TE,Left
0,14,20354136.0,20354138.0,14:20354088:+_RightNegative,+,TE,Right
0,14,20357770.0,20357781.0,14:20357831:+_LeftNegative,+,TE,Left
0,14,20357923.0,20357972.0,14:20357903:+_RightNegative,+,TE,Right
0,14,20358706.0,20358708.0,14:20358757:-_LeftNegative,-,IG,Left
0,14,20358806.0,20358808.0,14:20358757:-_RightNegative,-,IG,Right
0,14,20362004.0,20362007.0,14:20362057:+_LeftNegative,+,IG,Left
0,14,20362122.0,20362130.0,14:20362074:+_RightNegative,+,IG,Right
0,14,20365601.0,20365646.0,14:20365668:-_LeftNegative,-,TE,Left
0,14,20365747.0,20365748.0,14:20365698:-_RightNegative,-,TE,Right
0,14,20365661.0,20365695.0,14:20365724:+_LeftNegative,+,AE,Left
0,14,20365761.0,20365795.0,14:20365724:+_RightNegative,+,AE,Right
0,14,20365843.0,20365844.0,14:20365894:+_LeftNegative,+,AE,Left
0,14,20365943.0,20365944.0,14:20365894:+_RightNegative,+,AE,Right
0,14,20365995.0,20366013.0,14:20366063:-_LeftNegative,-,TE,Left
0,14,20366095.0,20366113.0,14:20366063:-_RightNegative,-,TE,Right
0,14,20368265.0,20368266.0,14:20368316:-_LeftNegative,-,TE,Left
0,14,20368365.0,20368366.0,14:20368316:-_RightNegative,-,TE,Right
0,14,20371702.0,20371703.0,14:20371753:+_LeftNegative,+,AI,Left
0,14,20371802.0,20371803.0,14:20371753:+_RightNegative,+,AI,Right
0,14,20385302.0,20385303.0,14:20385353:-_LeftNegative,-,IN,Left
0,14,20385402.0,20385403.0,14:20385353:-_RightNegative,-,IN,Right
0,14,20387958.0,20387959.0,14:20388009:-_LeftNegative,-,EX,Left
0,14,20388058.0,20388059.0,14:20388009:-_RightNegative,-,EX,Right
0,14,20400759.0,20400761.0,14:20400810:-_LeftNegative,-,TE,Left
0,14,20400859.0,20400861.0,14:20400810:-_RightNegative,-,TE,Right
0,14,20414626.0,20414627.0,14:20414677:+_LeftNegative,+,IG,Left
0,14,20414726.0,20414727.0,14:20414677:+_RightNegative,+,IG,Right
0,14,20420370.0,20420371.0,14:20420421:+_LeftNegative,+,IG,Left
0,14,20420470.0,20420471.0,14:20420421:+_RightNegative,+,IG,Right
0,14,20425739.0,20425741.0,14:20425791:-_LeftNegative,-,DS,Left
0,14,20425839.0,20425841.0,14:20425791:-_RightNegative,-,DS,Right
0,14,20425803.0,20425808.0,14:20425854:-_LeftNegative,-,TE,Left
0,14,20425903.0,20425908.0,14:20425854:-_RightNegative,-,TE,Right
0,14,20426676.0,20426678.0,14:20426728:-_LeftNegative,-,TE,Left
0,14,20426776.0,20426778.0,14:20426728:-_RightNegative,-,TE,Right
0,14,20428705.0,20428731.0,14:20428781:+_LeftNegative,+,AE,Left
0,14,20428805.0,20428831.0,14:20428781:+_RightNegative,+,AE,Right
0,14,20432428.0,20432429.0,14:20432479:+_LeftNegative,+,AI,Left
0,14,20432528.0,20432529.0,14:20432479:+_RightNegative,+,AI,Right
0,14,20442532.0,20442542.0,14:20442592:-_LeftNegative,-,IG,Left
0,14,20442632.0,20442642.0,14:20442592:-_RightNegative,-,IG,Right
0,14,20446353.0,20446373.0,14:20446405:-_LeftNegative,-,TE,Left
0,14,20446453.0,20446473.0,14:20446405:-_RightNegative,-,TE,Right
0,14,20446919.0,20446928.0,14:20446977:-_LeftNegative,-,TE,Left
0,14,20447019.0,20447028.0,14:20446977:-_RightNegative,-,TE,Right
0,14,20447550.0,20447551.0,14:20447601:+_LeftNegative,+,AI,Left
0,14,20447650.0,20447651.0,14:20447601:+_RightNegative,+,AI,Right
0,14,20448929.0,20448946.0,14:20448985:-_LeftNegative,-,EX,Left
0,14,20449029.0,20449046.0,14:20448985:-_RightNegative,-,EX,Right
0,14,20450482.0,20450483.0,14:20450533:-_LeftNegative,-,IN,Left
0,14,20450582.0,20450583.0,14:20450533:-_RightNegative,-,IN,Right
0,14,20451094.0,20451116.0,14:20451166:-_LeftNegative,-,IN,Left
0,14,20451194.0,20451216.0,14:20451166:-_RightNegative,-,IN,Right
0,14,20452095.0,20452096.0,14:20452146:-_LeftNegative,-,TE,Left
0,14,20452195.0,20452196.0,14:20452146:-_RightNegative,-,TE,Right
0,14,20455528.0,20455537.0,14:20455587:+_LeftNegative,+,EX,Left
0,14,20455628.0,20455637.0,14:20455587:+_RightNegative,+,EX,Right
0,14,20455599.0,20455610.0,14:20455660:+_LeftNegative,+,EX,Left
0,14,20455725.0,20455726.0,14:20455676:+_RightNegative,+,EX,Right
0,14,20455882.0,20455883.0,14:20455933:+_LeftNegative,+,TE,Left
0,14,20456003.0,20456018.0,14:20455957:+_RightNegative,+,TE,Right
0,14,20456029.0,20456049.0,14:20456099:+_LeftNegative,+,EX,Left
0,14,20456129.0,20456149.0,14:20456099:+_RightNegative,+,EX,Right
0,14,20456660.0,20456661.0,14:20456711:+_LeftNegative,+,TE,Left
0,14,20456760.0,20456761.0,14:20456711:+_RightNegative,+,TE,Right
0,14,20456981.0,20456985.0,14:20457035:+_LeftNegative,+,TE,Left
0,14,20457081.0,20457085.0,14:20457035:+_RightNegative,+,TE,Right
0,14,20457324.0,20457351.0,14:20457376:+_LeftNegative,+,TE,Left
0,14,20457412.0,20457413.0,14:20457463:+_LeftNegative,+,TE,Left
0,14,20457512.0,20457513.0,14:20457463:+_RightNegative,+,TE,Right
0,14,20457486.0,20457505.0,14:20457551:+_LeftNegative,+,TE,Left
0,14,20457580.0,20457630.0,14:20457656:-_LeftNegative,-,DS,Left
0,14,20457787.0,20457838.0,14:20457766:+_RightNegative,+,TE,Right
0,14,20457725.0,20457726.0,14:20457776:-_LeftNegative,-,TE,Left
0,14,20457825.0,20457826.0,14:20457776:-_RightNegative,-,TE,Right
