,seqName,start,end,clusterID,strand,type,side
185,1,1100416,1100417,1:1100342:-_RightNegative,-,IN,Right
186,1,1106554,1106570,1:1106492:-_RightNegative,-,IN,Right
187,1,1115984,1115993,1:1116067:-_LeftNegative,-,AI,Left
188,1,1117397,1117425,1:1117348:+_RightNegative,+,AU,Right
189,1,1122829,1122834,1:1122906:-_LeftNegative,-,IG,Left
190,1,1124781,1124810,1:1124857:-_LeftNegative,-,IG,Left
191,1,1124963,1124965,1:1124889:-_RightNegative,-,IG,Right
192,1,1129430,1129456,1:1129380:-_RightNegative,-,IG,Right
193,1,1130154,1130155,1:1130230:+_LeftNegative,+,IG,Left
194,1,1131995,1132011,1:1131933:-_RightNegative,-,IG,Right
195,1,1137584,1137585,1:1137660:-_LeftNegative,-,AI,Left
196,1,1144065,1144067,1:1143992:-_RightNegative,-,AE,Right
197,1,1143921,1143922,1:1143997:+_LeftNegative,+,TE,Left
198,1,1144125,1144133,1:1144052:+_RightNegative,+,TE,Right
199,1,1148019,1148020,1:1148095:-_LeftNegative,-,IG,Left
200,1,1151863,1151864,1:1151939:-_LeftNegative,-,IG,Left
201,1,1153565,1153582,1:1153657:-_LeftNegative,-,IG,Left
202,1,1162011,1162014,1:1161938:+_RightNegative,+,IG,Right
203,1,1169419,1169422,1:1169496:-_LeftNegative,-,IG,Left
204,1,1170240,1170269,1:1170337:+_LeftNegative,+,TE,Left
205,1,1172977,1172999,1:1173069:-_LeftNegative,-,TE,Left
206,1,1185929,1185950,1:1185861:+_RightNegative,+,TE,Right
207,1,1186767,1186770,1:1186693:+_RightNegative,+,IN,Right
208,1,1188921,1188930,1:1189005:+_LeftNegative,+,IN,Left
209,1,1189643,1189644,1:1189719:+_LeftNegative,+,IN,Left
210,1,1194782,1194786,1:1194858:+_LeftNegative,+,IN,Left
211,1,1196073,1196074,1:1196149:-_LeftNegative,-,AI,Left
212,1,1198004,1198016,1:1197933:+_RightNegative,+,TE,Right
213,1,1199850,1199859,1:1199926:+_LeftNegative,+,IG,Left
214,1,1203578,1203603,1:1203509:-_RightNegative,-,TE,Right
215,1,1208063,1208064,1:1208139:+_LeftNegative,+,IG,Left
216,1,1209056,1209058,1:1209132:-_LeftNegative,-,IG,Left
217,1,1209434,1209435,1:1209510:-_LeftNegative,-,IG,Left
218,1,1211400,1211435,1:1211349:-_RightNegative,-,TE,Right
219,1,1216794,1216811,1:1216884:-_LeftNegative,-,DS,Left
220,1,1217050,1217051,1:1216976:-_RightNegative,-,TE,Right
221,1,1217202,1217207,1:1217128:-_RightNegative,-,TE,Right
222,1,1218608,1218617,1:1218534:-_RightNegative,-,TE,Right
223,1,1222064,1222065,1:1221990:-_RightNegative,-,IN,Right
224,1,1232104,1232105,1:1232030:-_RightNegative,-,AI,Right
225,1,1233630,1233632,1:1233556:-_RightNegative,-,IG,Right
226,1,1233536,1233558,1:1233633:+_LeftNegative,+,TE,Left
227,1,1233919,1233951,1:1233847:+_RightNegative,+,TE,Right
228,1,1234158,1234170,1:1234084:-_RightNegative,-,IG,Right
229,1,1234027,1234054,1:1234121:+_LeftNegative,+,TE,Left
230,1,1234206,1234266,1:1234179:+_RightNegative,+,TE,Right
231,1,1234860,1234901,1:1234969:+_LeftNegative,+,TE,Left
232,1,1235100,1235146,1:1235062:+_RightNegative,+,TE,Right
233,1,1235484,1235485,1:1235410:+_RightNegative,+,DS,Right
234,1,1242514,1242549,1:1242453:-_RightNegative,-,TE,Right
235,1,1249702,1249704,1:1249779:-_LeftNegative,-,TE,Left
236,1,1250606,1250616,1:1250537:+_RightNegative,+,IG,Right
237,1,1251126,1251128,1:1251203:+_LeftNegative,+,IG,Left
238,1,1252278,1252279,1:1252354:-_LeftNegative,-,IG,Left
239,1,1253196,1253197,1:1253122:+_RightNegative,+,IG,Right
240,1,1253814,1253864,1:1253890:-_LeftNegative,-,TE,Left
241,1,1254786,1254789,1:1254862:-_LeftNegative,-,TE,Left
242,1,1255131,1255132,1:1255057:-_RightNegative,-,TE,Right
243,1,1256295,1256302,1:1256221:-_RightNegative,-,IN,Right
244,1,1261475,1261476,1:1261551:-_LeftNegative,-,IN,Left
245,1,1261756,1261757,1:1261682:-_RightNegative,-,IN,Right
246,1,1268617,1268618,1:1268693:-_LeftNegative,-,IN,Left
247,1,1277422,1277430,1:1277499:+_LeftNegative,+,IN,Left
248,1,1278553,1278555,1:1278480:-_RightNegative,-,AI,Right
249,1,1280405,1280422,1:1280494:+_LeftNegative,+,EX,Left
250,1,1280680,1280681,1:1280606:+_RightNegative,+,EX,Right
251,1,1284237,1284247,1:1284163:-_RightNegative,-,AI,Right
252,1,1290192,1290195,1:1290268:+_LeftNegative,+,IN,Left
253,1,1292079,1292116,1:1292024:+_RightNegative,+,TE,Right
254,1,1292273,1292335,1:1292392:-_LeftNegative,-,TE,Left
255,1,1292929,1292970,1:1292871:-_RightNegative,-,TE,Right
256,1,1301534,1301535,1:1301610:-_LeftNegative,-,TE,Left
257,1,1306854,1306862,1:1306781:-_RightNegative,-,IN,Right
258,1,1307728,1307729,1:1307654:-_RightNegative,-,IN,Right
259,1,1311499,1311544,1:1311585:-_LeftNegative,-,TE,Left
260,1,1311722,1311775,1:1311676:+_RightNegative,+,TE,Right
261,1,1313730,1313731,1:1313806:+_LeftNegative,+,AE,Left
262,1,1316017,1316018,1:1315943:+_RightNegative,+,AI,Right
263,1,1316201,1316241,1:1316141:+_RightNegative,+,AI,Right
264,1,1316680,1316683,1:1316606:+_RightNegative,+,AI,Right
265,1,1317425,1317465,1:1317383:+_RightNegative,+,AE,Right
266,1,1317748,1317749,1:1317824:+_LeftNegative,+,AE,Left
267,1,1317930,1317958,1:1317877:+_RightNegative,+,AE,Right
268,1,1318102,1318141,1:1318201:+_LeftNegative,+,AI,Left
269,1,1318601,1318602,1:1318527:+_RightNegative,+,AI,Right
270,1,1318588,1318630,1:1318681:-_LeftNegative,-,TE,Left
271,1,1318937,1318943,1:1318863:-_RightNegative,-,TE,Right
272,1,1324660,1324678,1:1324589:-_RightNegative,-,AI,Right
273,1,1326991,1327015,1:1326934:-_RightNegative,-,AE,Right
274,1,1328921,1328978,1:1328895:+_RightNegative,+,TE,Right
275,1,1331826,1331827,1:1331902:-_LeftNegative,-,AE,Left
276,1,1332778,1332785,1:1332708:-_RightNegative,-,AE,Right
277,1,1335197,1335238,1:1335279:-_LeftNegative,-,TE,Left
278,1,1335229,1335252,1:1335327:+_LeftNegative,+,TE,Left
279,1,1335825,1335832,1:1335756:+_RightNegative,+,DS,Right
280,1,1351690,1351691,1:1351766:+_LeftNegative,+,IG,Left
281,1,1352643,1352644,1:1352569:+_RightNegative,+,IG,Right
282,1,1352601,1352642,1:1352692:-_LeftNegative,-,TE,Left
283,1,1352872,1352873,1:1352798:+_RightNegative,+,AE,Right
284,1,1353995,1353997,1:1354071:+_LeftNegative,+,AE,Left
285,1,1357738,1357740,1:1357665:+_RightNegative,+,AI,Right
286,1,1357722,1357723,1:1357798:+_LeftNegative,+,AI,Left
287,1,1358013,1358046,1:1357960:+_RightNegative,+,AI,Right
288,1,1359454,1359490,1:1359398:+_RightNegative,+,AI,Right
289,1,1362100,1362101,1:1362026:+_RightNegative,+,AU,Right
290,1,1362266,1362272,1:1362342:+_LeftNegative,+,AU,Left
291,1,1373623,1373691,1:1373737:-_LeftNegative,-,TE,Left
292,1,1373827,1373859,1:1373771:+_RightNegative,+,AE,Right
293,1,1374107,1374132,1:1374054:-_RightNegative,-,EX,Right
294,1,1375047,1375048,1:1375123:-_LeftNegative,-,IN,Left
295,1,1375239,1375243,1:1375168:-_RightNegative,-,AI,Right
296,1,1376084,1376099,1:1376012:+_RightNegative,+,AU,Right
297,1,1377919,1377920,1:1377845:-_RightNegative,-,AU,Right
298,1,1385469,1385470,1:1385395:-_RightNegative,-,DS,Right
299,1,1385619,1385662,1:1385712:-_LeftNegative,-,TE,Left
300,1,1385864,1385872,1:1385793:-_RightNegative,-,TE,Right
301,1,1386403,1386434,1:1386503:-_LeftNegative,-,TE,Left
302,1,1386618,1386620,1:1386694:+_LeftNegative,+,AE,Left
303,1,1386880,1386883,1:1386808:-_RightNegative,-,TE,Right
304,1,1386893,1386913,1:1386832:+_RightNegative,+,AE,Right
305,1,1387306,1387318,1:1387386:+_LeftNegative,+,AE,Left
306,1,1387932,1387935,1:1387858:-_RightNegative,-,EX,Right
307,1,1388135,1388139,1:1388061:-_RightNegative,-,TE,Right
308,1,1390397,1390398,1:1390473:-_LeftNegative,-,EX,Left
309,1,1390773,1390789,1:1390849:-_LeftNegative,-,EX,Left
310,1,1390960,1390961,1:1390886:-_RightNegative,-,EX,Right
311,1,1390972,1390981,1:1391048:-_LeftNegative,-,EX,Left
312,1,1391180,1391216,1:1391131:-_RightNegative,-,EX,Right
313,1,1391518,1391542,1:1391614:-_LeftNegative,-,EX,Left
314,1,1391834,1391835,1:1391760:-_RightNegative,-,EX,Right
315,1,1392147,1392163,1:1392223:-_LeftNegative,-,EX,Left
316,1,1392545,1392561,1:1392482:-_RightNegative,-,TE,Right
317,1,1393517,1393522,1:1393443:-_RightNegative,-,TE,Right
318,1,1395450,1395461,1:1395528:-_LeftNegative,-,EX,Left
319,1,1398707,1398719,1:1398791:+_LeftNegative,+,AE,Left
320,1,1401654,1401655,1:1401730:+_LeftNegative,+,TE,Left
321,1,1401820,1401862,1:1401913:-_LeftNegative,-,TE,Left
322,1,1402073,1402074,1:1401999:-_RightNegative,-,TE,Right
323,1,1402095,1402124,1:1402045:+_RightNegative,+,TE,Right
324,1,1402192,1402203,1:1402128:-_RightNegative,-,TE,Right
325,1,1402629,1402630,1:1402705:+_LeftNegative,+,DS,Left
326,1,1403924,1403951,1:1403860:+_RightNegative,+,AI,Right
327,1,1405051,1405052,1:1404977:-_RightNegative,-,IN,Right
328,1,1405994,1406002,1:1405921:-_RightNegative,-,EX,Right
329,1,1406845,1406846,1:1406921:-_LeftNegative,-,EX,Left
330,1,1407044,1407073,1:1406998:-_RightNegative,-,EX,Right
331,1,1407327,1407339,1:1407257:-_RightNegative,-,AI,Right
332,1,1408207,1408229,1:1408304:+_LeftNegative,+,AU,Left
333,1,1408492,1408517,1:1408442:+_RightNegative,+,IG,Right
334,1,1410517,1410570,1:1410617:+_LeftNegative,+,TE,Left
335,1,1410753,1410758,1:1410681:+_RightNegative,+,DS,Right
336,1,1412221,1412239,1:1412299:-_LeftNegative,-,IG,Left
337,1,1417192,1417193,1:1417268:-_LeftNegative,-,IG,Left
338,1,1418343,1418368,1:1418422:-_LeftNegative,-,TE,Left
339,1,1418610,1418611,1:1418536:-_RightNegative,-,TE,Right
340,1,1418554,1418555,1:1418630:-_LeftNegative,-,TE,Left
341,1,1423061,1423062,1:1422987:-_RightNegative,-,IG,Right
342,1,1423538,1423559,1:1423465:-_RightNegative,-,IG,Right
343,1,1428525,1428526,1:1428601:+_LeftNegative,+,DS,Left
344,1,1428738,1428760,1:1428664:+_RightNegative,+,DS,Right
345,1,1428595,1428596,1:1428671:-_LeftNegative,-,IG,Left
346,1,1428784,1428785,1:1428860:+_LeftNegative,+,IG,Left
347,1,1429427,1429451,1:1429522:+_LeftNegative,+,IG,Left
348,1,1429511,1429524,1:1429599:-_LeftNegative,-,DS,Left
349,1,1429663,1429665,1:1429589:+_RightNegative,+,IG,Right
350,1,1429783,1429784,1:1429859:-_LeftNegative,-,DS,Left
351,1,1430068,1430089,1:1430144:-_LeftNegative,-,DS,Left
352,1,1430304,1430335,1:1430249:+_RightNegative,+,IG,Right
353,1,1430322,1430363,1:1430270:-_RightNegative,-,DS,Right
354,1,1440149,1440174,1:1440240:+_LeftNegative,+,TE,Left
355,1,1440339,1440340,1:1440265:+_RightNegative,+,TE,Right
356,1,1440640,1440658,1:1440723:+_LeftNegative,+,TE,Left
357,1,1440811,1440847,1:1440765:+_RightNegative,+,TE,Right
358,1,1442797,1442819,1:1442894:+_LeftNegative,+,TE,Left
359,1,1457733,1457734,1:1457659:-_RightNegative,-,AI,Right
360,1,1466654,1466657,1:1466730:+_LeftNegative,+,IN,Left
361,1,1466821,1466835,1:1466760:+_RightNegative,+,IN,Right
362,1,1470229,1470235,1:1470158:+_RightNegative,+,TE,Right
363,1,1471166,1471198,1:1471256:-_LeftNegative,-,AU,Left
364,1,1471407,1471431,1:1471344:-_RightNegative,-,AU,Right
365,1,1488758,1488759,1:1488834:-_LeftNegative,-,AI,Left
366,1,1489338,1489339,1:1489264:+_RightNegative,+,EX,Right
367,1,1496101,1496142,1:1496201:+_LeftNegative,+,TE,Left
368,1,1498563,1498570,1:1498495:+_RightNegative,+,DS,Right
369,1,1505944,1505951,1:1505875:-_RightNegative,-,AI,Right
370,1,1510853,1510881,1:1510932:-_LeftNegative,-,IG,Left
371,1,1511196,1511228,1:1511285:-_LeftNegative,-,AU,Left
372,1,1511416,1511460,1:1511354:-_RightNegative,-,AU,Right
373,1,1516470,1516471,1:1516396:-_RightNegative,-,AI,Right
374,1,1532225,1532228,1:1532151:-_RightNegative,-,AI,Right
375,1,1532255,1532256,1:1532181:+_RightNegative,+,IN,Right
376,1,1534414,1534417,1:1534492:+_LeftNegative,+,TE,Left
377,1,1534562,1534588,1:1534648:-_LeftNegative,-,DS,Left
378,1,1534727,1534766,1:1534684:+_RightNegative,+,TE,Right
379,1,1534849,1534877,1:1534779:-_RightNegative,-,TE,Right
380,1,1539122,1539137,1:1539059:-_RightNegative,-,TE,Right
381,1,1541582,1541628,1:1541674:-_LeftNegative,-,TE,Left
382,1,1541617,1541655,1:1541707:+_LeftNegative,+,AE,Left
383,1,1541961,1541991,1:1541915:+_RightNegative,+,AE,Right
384,1,1541971,1542031,1:1541911:-_RightNegative,-,TE,Right
385,1,1544848,1544866,1:1544941:-_LeftNegative,-,TE,Left
386,1,1557877,1557878,1:1557803:-_RightNegative,-,IN,Right
387,1,1558628,1558639,1:1558555:-_RightNegative,-,IN,Right
388,1,1559502,1559520,1:1559436:-_RightNegative,-,IN,Right
389,1,1559799,1559800,1:1559725:-_RightNegative,-,IN,Right
390,1,1559778,1559779,1:1559854:-_LeftNegative,-,IN,Left
391,1,1560767,1560792,1:1560858:-_LeftNegative,-,TE,Left
392,1,1560979,1560994,1:1560915:-_RightNegative,-,TE,Right
393,1,1562218,1562219,1:1562294:-_LeftNegative,-,TE,Left
394,1,1562412,1562452,1:1562352:-_RightNegative,-,TE,Right
395,1,1562440,1562482,1:1562388:+_RightNegative,+,AE,Right
396,1,1563644,1563645,1:1563570:+_RightNegative,+,AE,Right
397,1,1563916,1563917,1:1563992:-_LeftNegative,-,TE,Left
398,1,1564154,1564171,1:1564080:-_RightNegative,-,TE,Right
399,1,1564367,1564376,1:1564444:-_LeftNegative,-,TE,Left
400,1,1564542,1564543,1:1564468:-_RightNegative,-,TE,Right
401,1,1564548,1564549,1:1564624:-_LeftNegative,-,TE,Left
402,1,1564932,1564955,1:1564858:-_RightNegative,-,TE,Right
403,1,1570229,1570230,1:1570305:+_LeftNegative,+,AI,Left
404,1,1570599,1570605,1:1570675:+_LeftNegative,+,AI,Left
405,1,1575501,1575502,1:1575427:+_RightNegative,+,TE,Right
406,1,1575540,1575545,1:1575619:+_LeftNegative,+,TE,Left
407,1,1577135,1577165,1:1577083:+_RightNegative,+,TE,Right
408,1,1582442,1582444,1:1582369:-_RightNegative,-,IG,Right
409,1,1593816,1593817,1:1593742:+_RightNegative,+,IG,Right
410,1,1597933,1597964,1:1598014:-_LeftNegative,-,TE,Left
411,1,1598215,1598223,1:1598148:-_RightNegative,-,TE,Right
412,1,1598574,1598575,1:1598650:-_LeftNegative,-,TE,Left
413,1,1602660,1602684,1:1602754:+_LeftNegative,+,IG,Left
414,1,1602904,1602938,1:1602846:+_RightNegative,+,IG,Right
415,1,1605115,1605116,1:1605191:-_LeftNegative,-,IG,Left
