,seqName,start,end,clusterID,strand,type,side
80,9,357459,357468,9:357542:-_LeftNegative,-,AI,Left
81,9,357609,357618,9:357542:-_RightNegative,-,AI,Right
82,9,359195,359196,9:359271:-_LeftNegative,-,AI,Left
83,9,359345,359346,9:359271:-_RightNegative,-,AI,Right
84,9,361204,361207,9:361282:+_LeftNegative,+,IN,Left
85,9,361354,361357,9:361282:+_RightNegative,+,IN,Right
86,9,372066,372068,9:372143:-_LeftNegative,-,AI,Left
87,9,372216,372218,9:372143:-_RightNegative,-,AI,Right
88,9,374366,374368,9:374443:-_LeftNegative,-,AI,Left
89,9,374516,374518,9:374443:-_RightNegative,-,AI,Right
90,9,376667,376669,9:376743:-_LeftNegative,-,AI,Left
91,9,376817,376819,9:376743:-_RightNegative,-,AI,Right
92,9,377400,377401,9:377476:+_LeftNegative,+,IN,Left
93,9,377550,377551,9:377476:+_RightNegative,+,IN,Right
94,9,381086,381106,9:381181:+_LeftNegative,+,TE,Left
95,9,381236,381256,9:381181:+_RightNegative,+,TE,Right
96,9,383418,383419,9:383494:+_LeftNegative,+,IN,Left
97,9,383568,383569,9:383494:+_RightNegative,+,IN,Right
98,9,395667,395668,9:395743:-_LeftNegative,-,AI,Left
99,9,395817,395818,9:395743:-_RightNegative,-,AI,Right
100,9,406542,406543,9:406618:-_LeftNegative,-,AI,Left
101,9,406692,406693,9:406618:-_RightNegative,-,AI,Right
102,9,407072,407073,9:407148:+_LeftNegative,+,IN,Left
103,9,407222,407223,9:407148:+_RightNegative,+,IN,Right
104,9,412799,412800,9:412875:-_LeftNegative,-,AI,Left
105,9,412949,412950,9:412875:-_RightNegative,-,AI,Right
106,9,431134,431139,9:431210:-_LeftNegative,-,AI,Left
107,9,431284,431289,9:431210:-_RightNegative,-,AI,Right
108,9,446756,446757,9:446832:+_LeftNegative,+,IN,Left
109,9,446906,446907,9:446832:+_RightNegative,+,IN,Right
110,9,446879,446887,9:446955:+_LeftNegative,+,IN,Left
111,9,447029,447037,9:446955:+_RightNegative,+,IN,Right
112,9,454225,454229,9:454301:-_LeftNegative,-,TE,Left
113,9,454375,454379,9:454301:-_RightNegative,-,TE,Right
114,9,456836,456843,9:456918:+_LeftNegative,+,IN,Left
115,9,456986,456993,9:456918:+_RightNegative,+,IN,Right
116,9,456908,456909,9:456984:-_LeftNegative,-,EX,Left
117,9,457058,457059,9:456984:-_RightNegative,-,EX,Right
118,9,463560,463561,9:463636:+_LeftNegative,+,EX,Left
119,9,463710,463711,9:463636:+_RightNegative,+,EX,Right
120,9,464367,464372,9:464443:-_LeftNegative,-,IN,Left
121,9,464517,464522,9:464443:-_RightNegative,-,IN,Right
122,9,464893,464900,9:464974:-_LeftNegative,-,IN,Left
123,9,465095,465106,9:465023:-_RightNegative,-,IN,Right
124,9,465202,465254,9:465138:-_RightNegative,-,IN,Right
125,9,465124,465131,9:465200:+_LeftNegative,+,TE,Left
126,9,465301,465350,9:465268:+_RightNegative,+,TE,Right
127,9,465446,465462,9:465530:+_LeftNegative,+,DS,Left
128,9,465596,465612,9:465530:+_RightNegative,+,DS,Right
129,9,466473,466475,9:466549:+_LeftNegative,+,AI,Left
130,9,466623,466625,9:466549:+_RightNegative,+,AI,Right
131,9,473186,473189,9:473264:+_LeftNegative,+,EX,Left
132,9,473336,473339,9:473264:+_RightNegative,+,EX,Right
133,9,473638,473639,9:473714:+_LeftNegative,+,IN,Left
134,9,473788,473789,9:473714:+_RightNegative,+,IN,Right
135,9,475395,475396,9:475471:+_LeftNegative,+,IN,Left
136,9,475569,475603,9:475514:+_RightNegative,+,IN,Right
137,9,478346,478355,9:478422:+_LeftNegative,+,TE,Left
138,9,478496,478505,9:478422:+_RightNegative,+,TE,Right
139,9,484355,484367,9:484431:+_LeftNegative,+,IN,Left
140,9,484608,484613,9:484538:+_RightNegative,+,IN,Right
141,9,486029,486037,9:486112:-_LeftNegative,-,IN,Left
142,9,486179,486187,9:486112:-_RightNegative,-,IN,Right
143,9,486682,486687,9:486758:+_LeftNegative,+,IN,Left
144,9,486832,486837,9:486758:+_RightNegative,+,IN,Right
145,9,487945,487966,9:488037:+_LeftNegative,+,IN,Left
146,9,488095,488116,9:488037:+_RightNegative,+,IN,Right
147,9,489636,489637,9:489712:-_LeftNegative,-,IN,Left
148,9,489786,489787,9:489712:-_RightNegative,-,IN,Right
149,9,494477,494481,9:494556:+_LeftNegative,+,IN,Left
150,9,494627,494631,9:494556:+_RightNegative,+,IN,Right
151,9,494768,494774,9:494849:+_LeftNegative,+,IN,Left
152,9,494918,494924,9:494849:+_RightNegative,+,IN,Right
153,9,495318,495339,9:495397:+_LeftNegative,+,TE,Left
154,9,495468,495489,9:495397:+_RightNegative,+,TE,Right
155,9,495512,495536,9:495611:+_LeftNegative,+,TE,Left
156,9,495662,495686,9:495611:+_RightNegative,+,TE,Right
157,9,495538,495541,9:495614:-_LeftNegative,-,AI,Left
158,9,495688,495691,9:495614:-_RightNegative,-,AI,Right
159,9,495721,495731,9:495805:+_LeftNegative,+,IN,Left
160,9,495871,495881,9:495805:+_RightNegative,+,IN,Right
161,9,500600,500601,9:500676:-_LeftNegative,-,AI,Left
162,9,500750,500751,9:500676:-_RightNegative,-,AI,Right
163,9,501320,501324,9:501397:-_LeftNegative,-,AI,Left
164,9,501470,501474,9:501397:-_RightNegative,-,AI,Right
165,9,501608,501609,9:501684:-_LeftNegative,-,AI,Left
166,9,501758,501759,9:501684:-_RightNegative,-,AI,Right
167,9,501855,501873,9:501931:-_LeftNegative,-,AI,Left
168,9,502005,502023,9:501931:-_RightNegative,-,AI,Right
169,9,502730,502731,9:502806:-_LeftNegative,-,AI,Left
170,9,502880,502881,9:502806:-_RightNegative,-,AI,Right
171,9,505971,505979,9:506047:+_LeftNegative,+,IN,Left
172,9,506121,506129,9:506047:+_RightNegative,+,IN,Right
173,9,507057,507058,9:507133:-_LeftNegative,-,AI,Left
174,9,507207,507208,9:507133:-_RightNegative,-,AI,Right
175,9,513556,513557,9:513632:+_LeftNegative,+,IN,Left
176,9,513706,513707,9:513632:+_RightNegative,+,IN,Right
177,9,527722,527723,9:527798:-_LeftNegative,-,AI,Left
178,9,527872,527873,9:527798:-_RightNegative,-,AI,Right
179,9,528061,528062,9:528137:-_LeftNegative,-,AI,Left
180,9,528211,528212,9:528137:-_RightNegative,-,AI,Right
181,9,541395,541398,9:541472:+_LeftNegative,+,IN,Left
182,9,541545,541548,9:541472:+_RightNegative,+,IN,Right
183,9,549450,549473,9:549530:+_LeftNegative,+,TE,Left
184,9,549600,549623,9:549530:+_RightNegative,+,TE,Right
185,9,550548,550563,9:550638:+_LeftNegative,+,IN,Left
186,9,550698,550713,9:550638:+_RightNegative,+,IN,Right
187,9,557103,557105,9:557179:+_LeftNegative,+,IN,Left
188,9,557253,557255,9:557179:+_RightNegative,+,IN,Right
189,9,561357,561358,9:561433:+_LeftNegative,+,IN,Left
190,9,561507,561508,9:561433:+_RightNegative,+,IN,Right
191,9,569752,569753,9:569828:-_LeftNegative,-,AI,Left
192,9,569902,569903,9:569828:-_RightNegative,-,AI,Right
193,9,584296,584297,9:584372:-_LeftNegative,-,AI,Left
194,9,584446,584447,9:584372:-_RightNegative,-,AI,Right
195,9,589341,589342,9:589417:+_LeftNegative,+,IN,Left
196,9,589491,589492,9:589417:+_RightNegative,+,IN,Right
197,9,591102,591103,9:591178:+_LeftNegative,+,IN,Left
198,9,591252,591253,9:591178:+_RightNegative,+,IN,Right
199,9,593804,593829,9:593899:+_LeftNegative,+,IN,Left
200,9,593954,593979,9:593899:+_RightNegative,+,IN,Right
201,9,594859,594874,9:594949:+_LeftNegative,+,IN,Left
202,9,595009,595024,9:594949:+_RightNegative,+,IN,Right
203,9,596048,596071,9:596127:+_LeftNegative,+,IN,Left
204,9,596198,596221,9:596127:+_RightNegative,+,IN,Right
205,9,596919,596932,9:597001:+_LeftNegative,+,IN,Left
206,9,597069,597082,9:597001:+_RightNegative,+,IN,Right
207,9,611651,611652,9:611727:-_LeftNegative,-,AI,Left
208,9,611801,611802,9:611727:-_RightNegative,-,AI,Right
209,9,633523,633524,9:633599:-_LeftNegative,-,AI,Left
210,9,633673,633674,9:633599:-_RightNegative,-,AI,Right
211,9,650941,650943,9:651017:+_LeftNegative,+,IN,Left
212,9,651091,651093,9:651017:+_RightNegative,+,IN,Right
213,9,662574,662575,9:662650:-_LeftNegative,-,AI,Left
214,9,662724,662725,9:662650:-_RightNegative,-,AI,Right
215,9,671005,671007,9:671081:+_LeftNegative,+,IN,Left
216,9,671155,671157,9:671081:+_RightNegative,+,IN,Right
217,9,673933,673934,9:674009:-_LeftNegative,-,TE,Left
218,9,674083,674084,9:674009:-_RightNegative,-,TE,Right
219,9,675413,675415,9:675489:-_LeftNegative,-,IN,Left
220,9,675563,675565,9:675489:-_RightNegative,-,IN,Right
221,9,683690,683691,9:683766:+_LeftNegative,+,IN,Left
222,9,683840,683841,9:683766:+_RightNegative,+,IN,Right
223,9,687331,687332,9:687407:-_LeftNegative,-,AI,Left
224,9,687481,687482,9:687407:-_RightNegative,-,AI,Right
225,9,692652,692653,9:692728:+_LeftNegative,+,IN,Left
226,9,692802,692803,9:692728:+_RightNegative,+,IN,Right
227,9,692935,692936,9:693011:-_LeftNegative,-,AI,Left
228,9,693085,693086,9:693011:-_RightNegative,-,AI,Right
229,9,693598,693601,9:693675:+_LeftNegative,+,IN,Left
230,9,693748,693751,9:693675:+_RightNegative,+,IN,Right
231,9,706382,706383,9:706458:+_LeftNegative,+,IN,Left
232,9,706532,706533,9:706458:+_RightNegative,+,IN,Right
233,9,706831,706849,9:706909:-_LeftNegative,-,AE,Left
234,9,706981,706999,9:706909:-_RightNegative,-,AE,Right
235,9,712183,712185,9:712259:+_LeftNegative,+,EX,Left
236,9,712333,712335,9:712259:+_RightNegative,+,EX,Right
237,9,712376,712378,9:712452:+_LeftNegative,+,EX,Left
238,9,712526,712528,9:712452:+_RightNegative,+,EX,Right
239,9,724086,724087,9:724162:-_LeftNegative,-,AI,Left
240,9,724236,724237,9:724162:-_RightNegative,-,AI,Right
241,9,731039,731049,9:731117:-_LeftNegative,-,AE,Left
242,9,731189,731199,9:731117:-_RightNegative,-,AE,Right
243,9,731838,731839,9:731914:-_LeftNegative,-,AE,Left
244,9,731988,731989,9:731914:-_RightNegative,-,AE,Right
245,9,732616,732617,9:732692:+_LeftNegative,+,TE,Left
246,9,732766,732767,9:732692:+_RightNegative,+,TE,Right
247,9,736468,736469,9:736544:+_LeftNegative,+,IN,Left
248,9,736618,736619,9:736544:+_RightNegative,+,IN,Right
249,9,739301,739302,9:739377:+_LeftNegative,+,IN,Left
250,9,739451,739452,9:739377:+_RightNegative,+,IN,Right
251,9,742555,742556,9:742631:+_LeftNegative,+,IN,Left
252,9,742705,742706,9:742631:+_RightNegative,+,IN,Right
253,9,745563,745571,9:745640:+_LeftNegative,+,TE,Left
254,9,745713,745721,9:745640:+_RightNegative,+,TE,Right
255,9,745967,745997,9:746069:+_LeftNegative,+,TE,Left
256,9,745976,745987,9:746052:-_LeftNegative,-,AE,Left
257,9,746149,746155,9:746080:-_RightNegative,-,AE,Right
258,9,746150,746186,9:746103:+_RightNegative,+,TE,Right
259,9,752676,752677,9:752752:+_LeftNegative,+,IG,Left
260,9,752826,752827,9:752752:+_RightNegative,+,IG,Right
261,9,754339,754341,9:754415:+_LeftNegative,+,IG,Left
262,9,754489,754491,9:754415:+_RightNegative,+,IG,Right
263,9,756393,756395,9:756470:-_LeftNegative,-,IG,Left
264,9,756543,756545,9:756470:-_RightNegative,-,IG,Right
265,9,758112,758113,9:758188:+_LeftNegative,+,IG,Left
266,9,758262,758263,9:758188:+_RightNegative,+,IG,Right
267,9,765336,765340,9:765415:+_LeftNegative,+,IG,Left
268,9,765486,765490,9:765415:+_RightNegative,+,IG,Right
269,9,788065,788066,9:788141:+_LeftNegative,+,IG,Left
270,9,788215,788216,9:788141:+_RightNegative,+,IG,Right
271,9,792776,792778,9:792852:+_LeftNegative,+,IG,Left
272,9,792926,792928,9:792852:+_RightNegative,+,IG,Right
273,9,794749,794750,9:794825:+_LeftNegative,+,IG,Left
274,9,794899,794900,9:794825:+_RightNegative,+,IG,Right
275,9,802858,802861,9:802935:-_LeftNegative,-,IG,Left
276,9,803008,803011,9:802935:-_RightNegative,-,IG,Right
277,9,816192,816193,9:816268:-_LeftNegative,-,IG,Left
278,9,816342,816343,9:816268:-_RightNegative,-,IG,Right
279,9,839878,839893,9:839954:-_LeftNegative,-,IG,Left
280,9,840028,840043,9:839954:-_RightNegative,-,IG,Right
281,9,847404,847412,9:847482:+_LeftNegative,+,IN,Left
282,9,847554,847562,9:847482:+_RightNegative,+,IN,Right
283,9,896059,896060,9:896135:-_LeftNegative,-,AI,Left
284,9,896209,896210,9:896135:-_RightNegative,-,AI,Right
285,9,898020,898021,9:898096:-_LeftNegative,-,AI,Left
286,9,898170,898171,9:898096:-_RightNegative,-,AI,Right
287,9,943495,943496,9:943571:+_LeftNegative,+,IN,Left
288,9,943645,943646,9:943571:+_RightNegative,+,IN,Right
289,9,958604,958605,9:958680:-_LeftNegative,-,AI,Left
290,9,958754,958755,9:958680:-_RightNegative,-,AI,Right
291,9,968338,968363,9:968433:+_LeftNegative,+,TE,Left
292,9,968488,968513,9:968433:+_RightNegative,+,TE,Right
293,9,968992,969019,9:969088:+_LeftNegative,+,TE,Left
294,9,969142,969169,9:969088:+_RightNegative,+,TE,Right
295,9,969174,969185,9:969260:+_LeftNegative,+,DS,Left
296,9,969324,969335,9:969260:+_RightNegative,+,DS,Right
297,9,969357,969375,9:969433:-_LeftNegative,-,IG,Left
298,9,969507,969525,9:969433:-_RightNegative,-,IG,Right
299,9,969358,969359,9:969434:+_LeftNegative,+,DS,Left
300,9,969508,969509,9:969434:+_RightNegative,+,DS,Right
301,9,970362,970363,9:970438:-_LeftNegative,-,IG,Left
302,9,970512,970513,9:970438:-_RightNegative,-,IG,Right
303,9,971371,971382,9:971453:+_LeftNegative,+,IG,Left
304,9,971521,971532,9:971453:+_RightNegative,+,IG,Right
305,9,971376,971379,9:971453:-_LeftNegative,-,IG,Left
306,9,971526,971529,9:971453:-_RightNegative,-,IG,Right
307,9,974079,974089,9:974158:+_LeftNegative,+,IG,Left
308,9,974229,974239,9:974158:+_RightNegative,+,IG,Right
309,9,974180,974183,9:974258:+_LeftNegative,+,IG,Left
310,9,974330,974333,9:974258:+_RightNegative,+,IG,Right
311,9,974521,974527,9:974597:-_LeftNegative,-,IG,Left
312,9,974671,974677,9:974597:-_RightNegative,-,IG,Right
313,9,981074,981075,9:981150:-_LeftNegative,-,AI,Left
314,9,981224,981225,9:981150:-_RightNegative,-,AI,Right
315,9,984763,984764,9:984839:-_LeftNegative,-,AI,Left
316,9,984913,984914,9:984839:-_RightNegative,-,AI,Right
317,9,985310,985311,9:985386:-_LeftNegative,-,AI,Left
318,9,985460,985461,9:985386:-_RightNegative,-,AI,Right
319,9,985475,985476,9:985551:+_LeftNegative,+,IN,Left
320,9,985625,985626,9:985551:+_RightNegative,+,IN,Right
321,9,986269,986270,9:986345:+_LeftNegative,+,IN,Left
322,9,986419,986420,9:986345:+_RightNegative,+,IN,Right
323,9,989760,989764,9:989836:-_LeftNegative,-,AI,Left
324,9,989910,989914,9:989836:-_RightNegative,-,AI,Right
325,9,991085,991107,9:991162:+_LeftNegative,+,TE,Left
326,9,991235,991257,9:991162:+_RightNegative,+,TE,Right
327,9,991640,991670,9:991730:+_LeftNegative,+,TE,Left
328,9,991790,991820,9:991730:+_RightNegative,+,TE,Right
329,9,995296,995298,9:995373:-_LeftNegative,-,IG,Left
330,9,995446,995448,9:995373:-_RightNegative,-,IG,Right
331,9,999652,999659,9:999728:+_LeftNegative,+,IG,Left
332,9,999802,999809,9:999728:+_RightNegative,+,IG,Right
333,9,1002141,1002143,9:1002217:-_LeftNegative,-,IG,Left
334,9,1002291,1002293,9:1002217:-_RightNegative,-,IG,Right
335,9,1006547,1006548,9:1006623:-_LeftNegative,-,IG,Left
336,9,1006697,1006698,9:1006623:-_RightNegative,-,IG,Right
337,9,1012085,1012096,9:1012171:+_LeftNegative,+,DS,Left
338,9,1012235,1012246,9:1012171:+_RightNegative,+,DS,Right
339,9,1012311,1012317,9:1012392:+_LeftNegative,+,DS,Left
340,9,1012461,1012467,9:1012392:+_RightNegative,+,DS,Right
341,9,1038365,1038366,9:1038441:-_LeftNegative,-,IG,Left
342,9,1038515,1038516,9:1038441:-_RightNegative,-,IG,Right
343,9,1041581,1041605,9:1041663:-_LeftNegative,-,IG,Left
344,9,1041731,1041755,9:1041663:-_RightNegative,-,IG,Right
345,9,1044036,1044047,9:1044117:-_LeftNegative,-,IG,Left
346,9,1044186,1044197,9:1044117:-_RightNegative,-,IG,Right
347,9,1048561,1048568,9:1048637:+_LeftNegative,+,TE,Left
348,9,1048711,1048718,9:1048637:+_RightNegative,+,TE,Right
349,9,1055646,1055647,9:1055722:+_LeftNegative,+,TE,Left
350,9,1055796,1055797,9:1055722:+_RightNegative,+,TE,Right
351,9,1057446,1057490,9:1057550:+_LeftNegative,+,TE,Left
352,9,1057596,1057640,9:1057550:+_RightNegative,+,TE,Right
353,9,1065902,1065906,9:1065978:-_LeftNegative,-,IG,Left
354,9,1066052,1066056,9:1065978:-_RightNegative,-,IG,Right
355,9,1084313,1084314,9:1084389:+_LeftNegative,+,IG,Left
356,9,1084463,1084464,9:1084389:+_RightNegative,+,IG,Right
357,9,1087467,1087468,9:1087543:+_LeftNegative,+,IG,Left
358,9,1087617,1087618,9:1087543:+_RightNegative,+,IG,Right
359,9,1092012,1092013,9:1092088:-_LeftNegative,-,IG,Left
360,9,1092162,1092163,9:1092088:-_RightNegative,-,IG,Right
361,9,1131706,1131707,9:1131782:-_LeftNegative,-,IG,Left
362,9,1131856,1131857,9:1131782:-_RightNegative,-,IG,Right
363,9,1139915,1139916,9:1139991:-_LeftNegative,-,IG,Left
364,9,1140065,1140066,9:1139991:-_RightNegative,-,IG,Right
365,9,1144808,1144809,9:1144884:-_LeftNegative,-,IG,Left
366,9,1144958,1144959,9:1144884:-_RightNegative,-,IG,Right
367,9,1146205,1146206,9:1146281:+_LeftNegative,+,IG,Left
368,9,1146355,1146356,9:1146281:+_RightNegative,+,IG,Right
369,9,1157456,1157457,9:1157532:+_LeftNegative,+,IG,Left
370,9,1157606,1157607,9:1157532:+_RightNegative,+,IG,Right
371,9,1189694,1189699,9:1189770:-_LeftNegative,-,IG,Left
372,9,1189844,1189849,9:1189770:-_RightNegative,-,IG,Right
373,9,1230050,1230052,9:1230127:+_LeftNegative,+,IG,Left
374,9,1230200,1230202,9:1230127:+_RightNegative,+,IG,Right
375,9,1233187,1233188,9:1233263:+_LeftNegative,+,IG,Left
376,9,1233337,1233338,9:1233263:+_RightNegative,+,IG,Right
377,9,1234168,1234169,9:1234244:+_LeftNegative,+,IG,Left
378,9,1234318,1234319,9:1234244:+_RightNegative,+,IG,Right
379,9,1253479,1253480,9:1253555:-_LeftNegative,-,IG,Left
380,9,1253629,1253630,9:1253555:-_RightNegative,-,IG,Right
381,9,1284715,1284719,9:1284794:-_LeftNegative,-,IG,Left
382,9,1284865,1284869,9:1284794:-_RightNegative,-,IG,Right
383,9,1286068,1286069,9:1286144:-_LeftNegative,-,IG,Left
384,9,1286218,1286219,9:1286144:-_RightNegative,-,IG,Right
385,9,1322018,1322019,9:1322094:-_LeftNegative,-,IG,Left
386,9,1322168,1322169,9:1322094:-_RightNegative,-,IG,Right
387,9,1327154,1327155,9:1327230:-_LeftNegative,-,IG,Left
388,9,1327304,1327305,9:1327230:-_RightNegative,-,IG,Right
389,9,1328915,1328916,9:1328991:+_LeftNegative,+,DS,Left
390,9,1329065,1329066,9:1328991:+_RightNegative,+,DS,Right
391,9,1336315,1336316,9:1336391:-_LeftNegative,-,IG,Left
392,9,1336465,1336466,9:1336391:-_RightNegative,-,IG,Right
393,9,1337920,1337921,9:1337996:-_LeftNegative,-,IG,Left
394,9,1338070,1338071,9:1337996:-_RightNegative,-,IG,Right
395,9,1339603,1339604,9:1339679:+_LeftNegative,+,IG,Left
396,9,1339753,1339754,9:1339679:+_RightNegative,+,IG,Right
397,9,1369203,1369210,9:1369279:+_LeftNegative,+,IG,Left
398,9,1369353,1369360,9:1369279:+_RightNegative,+,IG,Right
399,9,1380466,1380468,9:1380542:+_LeftNegative,+,IG,Left
400,9,1380616,1380618,9:1380542:+_RightNegative,+,IG,Right
401,9,1383107,1383109,9:1383183:-_LeftNegative,-,IG,Left
402,9,1383257,1383259,9:1383183:-_RightNegative,-,IG,Right
403,9,1434974,1434975,9:1435050:+_LeftNegative,+,IG,Left
404,9,1435124,1435125,9:1435050:+_RightNegative,+,IG,Right
405,9,1446294,1446297,9:1446372:+_LeftNegative,+,IG,Left
406,9,1446444,1446447,9:1446372:+_RightNegative,+,IG,Right
407,9,1506255,1506257,9:1506331:+_LeftNegative,+,IG,Left
408,9,1506405,1506407,9:1506331:+_RightNegative,+,IG,Right
409,9,1550959,1550960,9:1551035:-_LeftNegative,-,IG,Left
410,9,1551109,1551110,9:1551035:-_RightNegative,-,IG,Right
411,9,1557150,1557151,9:1557226:+_LeftNegative,+,IG,Left
412,9,1557300,1557301,9:1557226:+_RightNegative,+,IG,Right
413,9,1566388,1566389,9:1566464:-_LeftNegative,-,IG,Left
414,9,1566538,1566539,9:1566464:-_RightNegative,-,IG,Right
415,9,1566748,1566763,9:1566824:-_LeftNegative,-,IG,Left
416,9,1566898,1566913,9:1566824:-_RightNegative,-,IG,Right
417,9,1575081,1575082,9:1575157:-_LeftNegative,-,IG,Left
418,9,1575231,1575232,9:1575157:-_RightNegative,-,IG,Right
419,9,1599027,1599028,9:1599103:+_LeftNegative,+,IG,Left
420,9,1599177,1599178,9:1599103:+_RightNegative,+,IG,Right
421,9,1620799,1620800,9:1620875:-_LeftNegative,-,IG,Left
422,9,1620949,1620950,9:1620875:-_RightNegative,-,IG,Right
423,9,1677134,1677135,9:1677210:-_LeftNegative,-,IG,Left
424,9,1677284,1677285,9:1677210:-_RightNegative,-,IG,Right
425,9,1689466,1689467,9:1689542:-_LeftNegative,-,IG,Left
426,9,1689616,1689617,9:1689542:-_RightNegative,-,IG,Right
427,9,1701827,1701830,9:1701903:+_LeftNegative,+,IG,Left
428,9,1701977,1701980,9:1701903:+_RightNegative,+,IG,Right
429,9,1718863,1718866,9:1718940:+_LeftNegative,+,IG,Left
430,9,1719013,1719016,9:1718940:+_RightNegative,+,IG,Right
431,9,1719906,1719907,9:1719982:+_LeftNegative,+,IG,Left
432,9,1720056,1720057,9:1719982:+_RightNegative,+,IG,Right
