,seqName,start,end,clusterID,strand,type,side
30,21,5970869,5970870,21:5970770:-_RightNegative,-,IG,Right
31,21,6031495,6031496,21:6031396:-_RightNegative,-,IG,Right
32,21,6095163,6095164,21:6095264:-_LeftNegative,-,IG,Left
33,21,6099122,6099123,21:6099023:+_RightNegative,+,IG,Right
34,21,6099255,6099257,21:6099157:-_RightNegative,-,IG,Right
35,21,6099506,6099507,21:6099407:-_RightNegative,-,IG,Right
36,21,6099604,6099605,21:6099705:+_LeftNegative,+,IG,Left
37,21,6106997,6106998,21:6107098:+_LeftNegative,+,IG,Left
38,21,6114738,6114739,21:6114639:-_RightNegative,-,AI,Right
39,21,6122053,6122054,21:6121954:+_RightNegative,+,TE,Right
40,21,6149560,6149569,21:6149669:+_LeftNegative,+,IG,Left
41,21,6267401,6267402,21:6267302:-_RightNegative,-,AI,Right
42,21,6269921,6269923,21:6269823:+_RightNegative,+,IG,Right
43,21,6290782,6290783,21:6290883:-_LeftNegative,-,IG,Left
44,21,6299077,6299078,21:6298978:-_RightNegative,-,IG,Right
45,21,6330051,6330055,21:6329953:+_RightNegative,+,IN,Right
46,21,6485946,6485947,21:6486047:+_LeftNegative,+,AE,Left
47,21,6486577,6486578,21:6486478:-_RightNegative,-,IN,Right
48,21,6530404,6530406,21:6530305:+_RightNegative,+,IG,Right
49,21,6654908,6654918,21:6654809:-_RightNegative,-,IN,Right
50,21,6870633,6870634,21:6870734:-_LeftNegative,-,AI,Left
51,21,7286512,7286518,21:7286413:+_RightNegative,+,IG,Right
52,21,7605848,7605857,21:7605950:+_LeftNegative,+,IG,Left
53,21,7625170,7625171,21:7625271:-_LeftNegative,-,IG,Left
54,21,7816770,7816784,21:7816678:-_RightNegative,-,TE,Right
55,21,8219886,8219904,21:8219987:-_LeftNegative,-,AI,Left
56,21,8220142,8220145,21:8220043:-_RightNegative,-,AI,Right
57,21,8234337,8234367,21:8234454:-_LeftNegative,-,AU,Left
58,21,8234580,8234581,21:8234481:-_RightNegative,-,AU,Right
59,21,8255375,8255376,21:8255276:+_RightNegative,+,IG,Right
60,21,8258466,8258475,21:8258567:+_LeftNegative,+,IG,Left
61,21,8420293,8420309,21:8420198:+_RightNegative,+,IN,Right
62,21,8560290,8560291,21:8560191:-_RightNegative,-,IG,Right
63,21,8616941,8616945,21:8617042:-_LeftNegative,-,IG,Left
64,21,8694492,8694493,21:8694593:-_LeftNegative,-,IG,Left
65,21,8761431,8761432,21:8761332:-_RightNegative,-,AE,Right
66,21,8777705,8777706,21:8777806:-_LeftNegative,-,IN,Left
67,21,8787230,8787231,21:8787331:-_LeftNegative,-,IN,Left
68,21,8832830,8832831,21:8832731:-_RightNegative,-,IN,Right
69,21,8833095,8833096,21:8833196:-_LeftNegative,-,IN,Left
70,21,8835776,8835788,21:8835877:-_LeftNegative,-,IN,Left
71,21,8988381,8988382,21:8988482:+_LeftNegative,+,IG,Left
72,21,8993396,8993435,21:8993312:+_RightNegative,+,IG,Right
73,21,8993473,8993474,21:8993574:+_LeftNegative,+,IG,Left
74,21,8994084,8994088,21:8993988:+_RightNegative,+,IG,Right
75,21,8994554,8994599,21:8994675:+_LeftNegative,+,IG,Left
76,21,8994829,8994891,21:8994751:+_RightNegative,+,IG,Right
77,21,8995097,8995105,21:8994998:-_RightNegative,-,IG,Right
78,21,8995189,8995208,21:8995104:+_RightNegative,+,IG,Right
79,21,8995630,8995635,21:8995533:+_RightNegative,+,IG,Right
80,21,8995848,8995862,21:8995757:+_RightNegative,+,IG,Right
81,21,8999089,8999090,21:8999190:+_LeftNegative,+,AI,Left
82,21,8999379,8999381,21:8999481:+_LeftNegative,+,AI,Left
83,21,8999677,8999699,21:8999793:+_LeftNegative,+,AI,Left
84,21,9002152,9002182,21:9002282:+_LeftNegative,+,AI,Left
85,21,9002385,9002417,21:9002317:+_RightNegative,+,AI,Right
86,21,9003188,9003194,21:9003289:+_LeftNegative,+,AI,Left
87,21,9020326,9020327,21:9020427:+_LeftNegative,+,IG,Left
88,21,9036730,9036731,21:9036831:-_LeftNegative,-,IG,Left
89,21,9077128,9077135,21:9077029:-_RightNegative,-,IN,Right
90,21,9077498,9077501,21:9077399:-_RightNegative,-,IN,Right
91,21,9079809,9079831,21:9079716:-_RightNegative,-,IN,Right
92,21,9115794,9115795,21:9115695:+_RightNegative,+,AI,Right
93,21,9322109,9322111,21:9322210:-_LeftNegative,-,IG,Left
94,21,9331341,9331343,21:9331242:+_RightNegative,+,EX,Right
95,21,9343621,9343632,21:9343526:+_RightNegative,+,EX,Right
96,21,9344177,9344183,21:9344083:-_RightNegative,-,AI,Right
97,21,9348373,9348384,21:9348484:+_LeftNegative,+,IN,Left
98,21,9369256,9369261,21:9369361:+_LeftNegative,+,DS,Left
99,21,9562705,9562706,21:9562806:+_LeftNegative,+,IG,Left
100,21,9616795,9616802,21:9616899:-_LeftNegative,-,IG,Left
101,21,9626133,9626134,21:9626234:+_LeftNegative,+,IG,Left
102,21,9690763,9690783,21:9690872:-_LeftNegative,-,IG,Left
103,21,9693012,9693013,21:9693113:+_LeftNegative,+,IG,Left
104,21,9730425,9730426,21:9730326:-_RightNegative,-,IG,Right
105,21,9743459,9743460,21:9743360:+_RightNegative,+,IG,Right
106,21,9744213,9744244,21:9744135:+_RightNegative,+,IG,Right
107,21,9757047,9757055,21:9756948:-_RightNegative,-,IG,Right
108,21,9757962,9757963,21:9758063:+_LeftNegative,+,IG,Left
109,21,9769246,9769247,21:9769347:-_LeftNegative,-,IG,Left
110,21,9781756,9781757,21:9781857:-_LeftNegative,-,DS,Left
111,21,9782007,9782019,21:9781908:-_RightNegative,-,TE,Right
112,21,9791237,9791238,21:9791338:+_LeftNegative,+,AI,Left
113,21,9793904,9793915,21:9793805:-_RightNegative,-,IN,Right
114,21,9795749,9795769,21:9795850:-_LeftNegative,-,IN,Left
115,21,9796047,9796078,21:9795976:-_RightNegative,-,IN,Right
116,21,9800160,9800165,21:9800265:+_LeftNegative,+,AI,Left
117,21,9807712,9807718,21:9807613:-_RightNegative,-,IN,Right
118,21,9840965,9840984,21:9841084:+_LeftNegative,+,IG,Left
119,21,9892524,9892525,21:9892425:+_RightNegative,+,IG,Right
120,21,9996167,9996192,21:9996068:-_RightNegative,-,IN,Right
121,21,10014946,10014953,21:10014848:-_RightNegative,-,IN,Right
122,21,10015066,10015090,21:10014973:-_RightNegative,-,IN,Right
123,21,10015115,10015123,21:10015016:+_RightNegative,+,AI,Right
124,21,10025532,10025533,21:10025433:+_RightNegative,+,AI,Right
125,21,10045265,10045266,21:10045166:+_RightNegative,+,AI,Right
126,21,10052698,10052699,21:10052799:+_LeftNegative,+,AI,Left
127,21,10324533,10324542,21:10324642:+_LeftNegative,+,IG,Left
128,21,10325712,10325714,21:10325814:-_LeftNegative,-,IG,Left
129,21,10325983,10325984,21:10325884:-_RightNegative,-,IG,Right
130,21,10326576,10326579,21:10326477:-_RightNegative,-,IG,Right
131,21,10331595,10331596,21:10331696:+_LeftNegative,+,DS,Left
132,21,10331938,10331939,21:10332039:-_LeftNegative,-,IN,Left
133,21,10332213,10332214,21:10332114:-_RightNegative,-,IN,Right
134,21,10333557,10333558,21:10333458:+_RightNegative,+,AI,Right
135,21,10334100,10334124,21:10334024:+_RightNegative,+,AI,Right
136,21,10382737,10382738,21:10382638:+_RightNegative,+,IG,Right
137,21,10388115,10388128,21:10388228:+_LeftNegative,+,IG,Left
138,21,10388351,10388352,21:10388252:+_RightNegative,+,IG,Right
139,21,10389111,10389112,21:10389012:+_RightNegative,+,IG,Right
140,21,10424004,10424005,21:10424105:-_LeftNegative,-,AI,Left
141,21,10434763,10434764,21:10434864:-_LeftNegative,-,AI,Left
142,21,10449496,10449497,21:10449597:-_LeftNegative,-,AI,Left
143,21,10451332,10451333,21:10451233:-_RightNegative,-,AI,Right
144,21,10506485,10506486,21:10506386:-_RightNegative,-,AI,Right
145,21,10511565,10511566,21:10511666:-_LeftNegative,-,AI,Left
146,21,10514520,10514521,21:10514621:-_LeftNegative,-,AI,Left
147,21,10519765,10519766,21:10519866:+_LeftNegative,+,IN,Left
148,21,10525097,10525099,21:10524999:-_RightNegative,-,AI,Right
149,21,10551545,10551546,21:10551446:+_RightNegative,+,IN,Right
150,21,10557909,10557914,21:10557810:-_RightNegative,-,AI,Right
151,21,10559892,10559893,21:10559993:+_LeftNegative,+,IN,Left
152,21,10572240,10572241,21:10572341:-_LeftNegative,-,AI,Left
153,21,10583264,10583265,21:10583365:+_LeftNegative,+,IN,Left
154,21,10602516,10602517,21:10602417:+_RightNegative,+,IN,Right
155,21,10606327,10606328,21:10606428:-_LeftNegative,-,IG,Left
156,21,10675518,10675519,21:10675419:-_RightNegative,-,IG,Right
157,21,10678849,10678850,21:10678950:-_LeftNegative,-,IG,Left
158,21,10808197,10808198,21:10808298:-_LeftNegative,-,IG,Left
159,21,13020564,13020569,21:13020465:-_RightNegative,-,IG,Right
160,21,13039625,13039626,21:13039526:+_RightNegative,+,IN,Right
161,21,13061390,13061391,21:13061291:-_RightNegative,-,AI,Right
162,21,13061250,13061251,21:13061351:+_LeftNegative,+,IN,Left
163,21,13086851,13086852,21:13086952:+_LeftNegative,+,IG,Left
164,21,13139637,13139638,21:13139738:+_LeftNegative,+,IG,Left
165,21,13145390,13145391,21:13145491:-_LeftNegative,-,IG,Left
166,21,13194259,13194260,21:13194360:+_LeftNegative,+,IG,Left
167,21,13243225,13243226,21:13243326:-_LeftNegative,-,IG,Left
168,21,13252035,13252036,21:13252136:-_LeftNegative,-,IG,Left
169,21,13257790,13257791,21:13257691:-_RightNegative,-,IG,Right
170,21,13314689,13314693,21:13314593:+_RightNegative,+,TE,Right
171,21,13340687,13340688,21:13340588:-_RightNegative,-,IG,Right
172,21,13346680,13346681,21:13346581:-_RightNegative,-,IG,Right
173,21,13364940,13364942,21:13364842:-_RightNegative,-,IG,Right
174,21,13367301,13367304,21:13367404:+_LeftNegative,+,IG,Left
175,21,13404702,13404703,21:13404803:+_LeftNegative,+,AI,Left
176,21,13469693,13469694,21:13469794:-_LeftNegative,-,IN,Left
177,21,13477798,13477799,21:13477699:-_RightNegative,-,IN,Right
178,21,13555970,13555979,21:13555871:-_RightNegative,-,AI,Right
179,21,13556620,13556621,21:13556521:-_RightNegative,-,AI,Right
180,21,13570278,13570279,21:13570179:-_RightNegative,-,IG,Right
181,21,13570944,13570945,21:13571045:-_LeftNegative,-,IG,Left
182,21,13636887,13636889,21:13636989:-_LeftNegative,-,AI,Left
183,21,13778655,13778656,21:13778756:+_LeftNegative,+,IG,Left
184,21,13809697,13809698,21:13809598:-_RightNegative,-,IG,Right
185,21,13843230,13843239,21:13843134:-_RightNegative,-,TE,Right
186,21,13867189,13867191,21:13867291:-_LeftNegative,-,IG,Left
187,21,13879866,13879877,21:13879977:-_LeftNegative,-,IG,Left
188,21,13901491,13901524,21:13901606:-_LeftNegative,-,IG,Left
189,21,13913281,13913282,21:13913182:-_RightNegative,-,IN,Right
190,21,13926409,13926410,21:13926310:-_RightNegative,-,IN,Right
191,21,13932386,13932387,21:13932487:-_LeftNegative,-,IN,Left
192,21,13939261,13939264,21:13939362:-_LeftNegative,-,EX,Left
193,21,13961158,13961159,21:13961059:+_RightNegative,+,AI,Right
194,21,13962842,13962845,21:13962743:-_RightNegative,-,EX,Right
195,21,13976648,13976658,21:13976749:-_LeftNegative,-,IN,Left
196,21,13981633,13981636,21:13981536:+_RightNegative,+,IG,Right
197,21,14000281,14000282,21:14000182:+_RightNegative,+,IG,Right
198,21,14028077,14028079,21:14027978:+_RightNegative,+,IN,Right
199,21,14035713,14035719,21:14035819:-_LeftNegative,-,AI,Left
200,21,14042999,14043000,21:14042900:+_RightNegative,+,IN,Right
201,21,14044236,14044264,21:14044164:+_RightNegative,+,IN,Right
202,21,14045445,14045446,21:14045546:+_LeftNegative,+,IN,Left
203,21,14045814,14045815,21:14045715:+_RightNegative,+,IN,Right
204,21,14046875,14046876,21:14046976:+_LeftNegative,+,IN,Left
205,21,14048454,14048462,21:14048562:+_LeftNegative,+,IN,Left
206,21,14049080,14049094,21:14049194:+_LeftNegative,+,IN,Left
207,21,14050906,14050907,21:14050807:+_RightNegative,+,IN,Right
208,21,14052228,14052229,21:14052329:+_LeftNegative,+,IN,Left
209,21,14057676,14057677,21:14057577:+_RightNegative,+,IN,Right
210,21,14066788,14066789,21:14066889:+_LeftNegative,+,IN,Left
211,21,14067207,14067213,21:14067113:+_RightNegative,+,IN,Right
212,21,14067619,14067630,21:14067529:+_RightNegative,+,IN,Right
213,21,14069178,14069180,21:14069280:+_LeftNegative,+,IN,Left
214,21,14069607,14069608,21:14069708:+_LeftNegative,+,IN,Left
215,21,14076919,14076920,21:14077020:+_LeftNegative,+,IN,Left
216,21,14077141,14077154,21:14077054:+_RightNegative,+,IN,Right
217,21,14082505,14082533,21:14082614:-_LeftNegative,-,AI,Left
218,21,14082764,14082765,21:14082665:-_RightNegative,-,AI,Right
219,21,14089015,14089025,21:14088916:+_RightNegative,+,TE,Right
220,21,14089712,14089719,21:14089617:+_RightNegative,+,IN,Right
221,21,14091170,14091179,21:14091077:+_RightNegative,+,IN,Right
222,21,14100451,14100459,21:14100552:+_LeftNegative,+,IN,Left
223,21,14103807,14103808,21:14103908:+_LeftNegative,+,IN,Left
224,21,14105170,14105176,21:14105071:+_RightNegative,+,IN,Right
225,21,14105979,14105980,21:14105880:+_RightNegative,+,IN,Right
226,21,14107919,14107920,21:14107820:+_RightNegative,+,IN,Right
227,21,14109403,14109404,21:14109304:-_RightNegative,-,IN,Right
228,21,14110255,14110261,21:14110161:+_RightNegative,+,IN,Right
229,21,14110845,14110846,21:14110946:+_LeftNegative,+,IN,Left
230,21,14111702,14111703,21:14111803:+_LeftNegative,+,IN,Left
231,21,14112318,14112323,21:14112419:+_LeftNegative,+,IN,Left
232,21,14112713,14112739,21:14112839:+_LeftNegative,+,IN,Left
233,21,14115406,14115432,21:14115326:+_RightNegative,+,IN,Right
234,21,14115376,14115398,21:14115491:+_LeftNegative,+,IN,Left
235,21,14124699,14124729,21:14124619:+_RightNegative,+,IN,Right
236,21,14124674,14124675,21:14124775:+_LeftNegative,+,IN,Left
237,21,14125113,14125114,21:14125214:-_LeftNegative,-,IN,Left
238,21,14127573,14127583,21:14127676:+_LeftNegative,+,IN,Left
239,21,14128125,14128126,21:14128226:+_LeftNegative,+,IN,Left
240,21,14140970,14140973,21:14141071:+_LeftNegative,+,IN,Left
241,21,14144243,14144262,21:14144353:+_LeftNegative,+,TE,Left
242,21,14144534,14144574,21:14144467:+_RightNegative,+,TE,Right
243,21,14144658,14144666,21:14144766:+_LeftNegative,+,DS,Left
244,21,14150904,14150926,21:14150826:+_RightNegative,+,AI,Right
245,21,14151375,14151378,21:14151277:+_RightNegative,+,AI,Right
246,21,14176620,14176621,21:14176721:-_LeftNegative,-,IN,Left
247,21,14212900,14212901,21:14213001:+_LeftNegative,+,IG,Left
248,21,14220667,14220668,21:14220768:-_LeftNegative,-,AI,Left
249,21,14227164,14227165,21:14227265:+_LeftNegative,+,TE,Left
250,21,14227641,14227660,21:14227547:+_RightNegative,+,TE,Right
251,21,14227868,14227874,21:14227774:+_RightNegative,+,TE,Right
252,21,14227882,14227888,21:14227988:+_LeftNegative,+,TE,Left
253,21,14228257,14228284,21:14228172:+_RightNegative,+,TE,Right
254,21,14228465,14228489,21:14228389:+_RightNegative,+,TE,Right
255,21,14230129,14230134,21:14230230:-_LeftNegative,-,IG,Left
256,21,14231892,14231893,21:14231793:+_RightNegative,+,IG,Right
257,21,14286104,14286105,21:14286005:-_RightNegative,-,AI,Right
258,21,14286122,14286123,21:14286023:+_RightNegative,+,IN,Right
259,21,14287735,14287736,21:14287636:+_RightNegative,+,EX,Right
260,21,14314555,14314569,21:14314469:+_RightNegative,+,IN,Right
261,21,14338112,14338114,21:14338014:+_RightNegative,+,TE,Right
262,21,14353393,14353395,21:14353494:-_LeftNegative,-,AI,Left
263,21,14354380,14354381,21:14354481:-_LeftNegative,-,AI,Left
264,21,14365085,14365117,21:14365198:-_LeftNegative,-,IG,Left
265,21,14367925,14367926,21:14368026:-_LeftNegative,-,IG,Left
266,21,14368515,14368521,21:14368620:-_LeftNegative,-,IG,Left
267,21,14368847,14368867,21:14368767:-_RightNegative,-,IG,Right
268,21,14369022,14369023,21:14368923:-_RightNegative,-,IG,Right
269,21,14369826,14369827,21:14369927:-_LeftNegative,-,IG,Left
270,21,14370943,14370944,21:14371044:-_LeftNegative,-,DS,Left
271,21,14371041,14371043,21:14371143:+_LeftNegative,+,AE,Left
272,21,14371279,14371286,21:14371382:-_LeftNegative,-,TE,Left
273,21,14371424,14371425,21:14371525:-_LeftNegative,-,TE,Left
274,21,14371666,14371667,21:14371567:-_RightNegative,-,TE,Right
275,21,14372021,14372028,21:14371922:-_RightNegative,-,TE,Right
276,21,14372140,14372169,21:14372241:-_LeftNegative,-,TE,Left
277,21,14372326,14372327,21:14372427:+_LeftNegative,+,AE,Left
278,21,14372542,14372543,21:14372443:-_RightNegative,-,TE,Right
279,21,14372641,14372665,21:14372755:-_LeftNegative,-,TE,Left
280,21,14373005,14373026,21:14372926:-_RightNegative,-,TE,Right
281,21,14373161,14373168,21:14373062:-_RightNegative,-,TE,Right
282,21,14373179,14373180,21:14373280:-_LeftNegative,-,TE,Left
283,21,14373458,14373467,21:14373362:-_RightNegative,-,TE,Right
284,21,14373481,14373526,21:14373584:-_LeftNegative,-,TE,Left
285,21,14374225,14374226,21:14374126:-_RightNegative,-,TE,Right
286,21,14380080,14380081,21:14380181:+_LeftNegative,+,AI,Left
287,21,14383494,14383495,21:14383595:+_LeftNegative,+,AU,Left
288,21,14385995,14385996,21:14386096:+_LeftNegative,+,IG,Left
289,21,14389084,14389085,21:14388985:-_RightNegative,-,IG,Right
290,21,14391766,14391767,21:14391867:-_LeftNegative,-,IG,Left
291,21,14396511,14396512,21:14396412:+_RightNegative,+,IG,Right
292,21,14399526,14399527,21:14399427:+_RightNegative,+,IG,Right
293,21,14399810,14399811,21:14399911:+_LeftNegative,+,IG,Left
294,21,14400066,14400067,21:14400167:+_LeftNegative,+,IG,Left
295,21,14401125,14401126,21:14401026:-_RightNegative,-,IG,Right
296,21,14406535,14406536,21:14406636:+_LeftNegative,+,IG,Left
297,21,14438693,14438694,21:14438594:+_RightNegative,+,IG,Right
298,21,14441032,14441033,21:14440933:-_RightNegative,-,IG,Right
299,21,14451370,14451378,21:14451471:-_LeftNegative,-,IG,Left
300,21,14471465,14471466,21:14471366:+_RightNegative,+,IG,Right
301,21,14485310,14485346,21:14485236:-_RightNegative,-,TE,Right
302,21,14485156,14485201,21:14485280:+_LeftNegative,+,AE,Left
303,21,14487220,14487223,21:14487323:-_LeftNegative,-,IN,Left
304,21,14491167,14491168,21:14491268:-_LeftNegative,-,IN,Left
305,21,14492330,14492331,21:14492231:-_RightNegative,-,IN,Right
306,21,14493714,14493722,21:14493620:-_RightNegative,-,IN,Right
307,21,14512727,14512729,21:14512629:-_RightNegative,-,IN,Right
308,21,14513155,14513157,21:14513057:+_RightNegative,+,AI,Right
309,21,14513266,14513267,21:14513167:-_RightNegative,-,IN,Right
310,21,14515183,14515234,21:14515284:-_LeftNegative,-,IN,Left
311,21,14515613,14515614,21:14515714:-_LeftNegative,-,IN,Left
312,21,14516797,14516798,21:14516898:-_LeftNegative,-,EX,Left
313,21,14541446,14541457,21:14541357:+_RightNegative,+,AI,Right
314,21,14542099,14542100,21:14542000:+_RightNegative,+,AI,Right
315,21,14542976,14542978,21:14543077:-_LeftNegative,-,IN,Left
316,21,14546442,14546443,21:14546343:-_RightNegative,-,IN,Right
317,21,14562408,14562443,21:14562509:-_LeftNegative,-,IN,Left
318,21,14590881,14590888,21:14590988:-_LeftNegative,-,IN,Left
319,21,14593910,14593911,21:14593811:-_RightNegative,-,TE,Right
320,21,14597203,14597205,21:14597105:+_RightNegative,+,IN,Right
321,21,14612956,14612970,21:14612863:-_RightNegative,-,TE,Right
322,21,14630284,14630285,21:14630385:-_LeftNegative,-,IN,Left
323,21,14663732,14663733,21:14663833:-_LeftNegative,-,IG,Left
324,21,14670707,14670708,21:14670608:-_RightNegative,-,IG,Right
325,21,14672086,14672087,21:14671987:-_RightNegative,-,IG,Right
326,21,14678770,14678772,21:14678872:+_LeftNegative,+,IG,Left
327,21,14681720,14681721,21:14681821:+_LeftNegative,+,IG,Left
328,21,14693550,14693551,21:14693451:-_RightNegative,-,IG,Right
329,21,14694954,14694956,21:14694855:-_RightNegative,-,IG,Right
330,21,14698656,14698659,21:14698757:-_LeftNegative,-,IG,Left
331,21,14701991,14701993,21:14702092:-_LeftNegative,-,IG,Left
332,21,14717688,14717689,21:14717789:-_LeftNegative,-,IG,Left
333,21,14728643,14728653,21:14728544:-_RightNegative,-,IG,Right
334,21,14728982,14728991,21:14729083:-_LeftNegative,-,IG,Left
335,21,14729778,14729790,21:14729879:-_LeftNegative,-,IG,Left
336,21,14732618,14732620,21:14732720:-_LeftNegative,-,IG,Left
337,21,14734717,14734719,21:14734819:-_LeftNegative,-,IG,Left
338,21,14746857,14746874,21:14746763:-_RightNegative,-,TE,Right
339,21,14747232,14747245,21:14747133:-_RightNegative,-,TE,Right
340,21,14747420,14747426,21:14747526:-_LeftNegative,-,TE,Left
341,21,14747747,14747749,21:14747849:-_LeftNegative,-,TE,Left
342,21,14750372,14750386,21:14750486:-_LeftNegative,-,IN,Left
343,21,14751412,14751413,21:14751313:-_RightNegative,-,IN,Right
344,21,14756722,14756724,21:14756823:-_LeftNegative,-,AU,Left
345,21,14759064,14759084,21:14759166:-_LeftNegative,-,IG,Left
346,21,14759343,14759374,21:14759274:+_RightNegative,+,DS,Right
347,21,14760939,14760950,21:14761046:-_LeftNegative,-,DS,Left
348,21,14761101,14761103,21:14761203:-_LeftNegative,-,DS,Left
349,21,14772223,14772224,21:14772124:-_RightNegative,-,IG,Right
350,21,14777622,14777623,21:14777723:+_LeftNegative,+,IG,Left
351,21,14777978,14777979,21:14778079:-_LeftNegative,-,IG,Left
352,21,14813800,14813802,21:14813902:-_LeftNegative,-,IG,Left
353,21,14815424,14815447,21:14815534:-_LeftNegative,-,IG,Left
354,21,14816915,14816921,21:14816816:-_RightNegative,-,IG,Right
355,21,14817096,14817117,21:14816997:-_RightNegative,-,IG,Right
356,21,14817658,14817687,21:14817767:-_LeftNegative,-,IG,Left
357,21,14818940,14818965,21:14818845:-_RightNegative,-,TE,Right
358,21,14819684,14819685,21:14819585:-_RightNegative,-,TE,Right
359,21,14821299,14821327,21:14821203:-_RightNegative,-,TE,Right
360,21,14821890,14821901,21:14821991:-_LeftNegative,-,TE,Left
361,21,14822075,14822076,21:14822176:-_LeftNegative,-,TE,Left
362,21,14822444,14822475,21:14822356:-_RightNegative,-,TE,Right
363,21,14822776,14822799,21:14822691:-_RightNegative,-,TE,Right
364,21,14823148,14823149,21:14823249:-_LeftNegative,-,TE,Left
365,21,14823424,14823430,21:14823325:-_RightNegative,-,TE,Right
366,21,14823817,14823834,21:14823920:-_LeftNegative,-,TE,Left
367,21,14824254,14824266,21:14824157:-_RightNegative,-,TE,Right
368,21,14834723,14834732,21:14834624:-_RightNegative,-,IN,Right
369,21,14837777,14837797,21:14837689:-_RightNegative,-,TE,Right
370,21,14839499,14839500,21:14839600:-_LeftNegative,-,IN,Left
371,21,14852818,14852820,21:14852919:-_LeftNegative,-,IN,Left
372,21,14877182,14877183,21:14877083:+_RightNegative,+,AI,Right
373,21,14881427,14881428,21:14881528:+_LeftNegative,+,AI,Left
374,21,14919022,14919023,21:14918923:-_RightNegative,-,IN,Right
375,21,14941184,14941185,21:14941085:-_RightNegative,-,IN,Right
376,21,14946790,14946804,21:14946892:+_LeftNegative,+,TE,Left
377,21,14948753,14948755,21:14948654:-_RightNegative,-,IN,Right
378,21,14953649,14953650,21:14953750:+_LeftNegative,+,AI,Left
379,21,14960347,14960348,21:14960448:-_LeftNegative,-,IN,Left
380,21,14961118,14961170,21:14961241:-_LeftNegative,-,TE,Left
381,21,14961372,14961387,21:14961273:-_RightNegative,-,TE,Right
382,21,14961629,14961630,21:14961530:-_RightNegative,-,TE,Right
383,21,14961538,14961541,21:14961639:-_LeftNegative,-,TE,Left
384,21,14961847,14961878,21:14961754:-_RightNegative,-,TE,Right
385,21,14962227,14962261,21:14962338:-_LeftNegative,-,TE,Left
386,21,14963412,14963422,21:14963522:-_LeftNegative,-,TE,Left
387,21,14963984,14963985,21:14963885:-_RightNegative,-,TE,Right
388,21,14963951,14963952,21:14964052:-_LeftNegative,-,TE,Left
389,21,14964092,14964116,21:14964193:-_LeftNegative,-,TE,Left
390,21,14964351,14964367,21:14964258:-_RightNegative,-,TE,Right
391,21,14964777,14964818,21:14964700:-_RightNegative,-,TE,Right
392,21,14965483,14965488,21:14965584:-_LeftNegative,-,TE,Left
393,21,14967139,14967140,21:14967240:-_LeftNegative,-,TE,Left
394,21,14973927,14973928,21:14973828:-_RightNegative,-,IN,Right
395,21,14974302,14974303,21:14974203:-_RightNegative,-,IN,Right
396,21,14975285,14975286,21:14975386:-_LeftNegative,-,IN,Left
397,21,14982597,14982598,21:14982698:-_LeftNegative,-,IN,Left
398,21,14983324,14983325,21:14983225:+_RightNegative,+,IN,Right
399,21,14986605,14986606,21:14986706:-_LeftNegative,-,IN,Left
400,21,14986836,14986839,21:14986737:-_RightNegative,-,IN,Right
401,21,14987880,14987882,21:14987982:-_LeftNegative,-,TE,Left
402,21,14988157,14988159,21:14988059:-_RightNegative,-,TE,Right
403,21,14989311,14989312,21:14989212:-_RightNegative,-,IN,Right
