,seqName,start,end,clusterID,strand,type,side
112,12,285031,285032,12:285132:-_LeftNegative,-,TE,Left
113,12,285231,285232,12:285132:-_RightNegative,-,TE,Right
114,12,285728,285729,12:285829:-_LeftNegative,-,IN,Left
115,12,285928,285929,12:285829:-_RightNegative,-,IN,Right
116,12,285959,285969,12:286060:-_LeftNegative,-,IN,Left
117,12,286251,286259,12:286159:-_RightNegative,-,EX,Right
118,12,290107,290132,12:290208:-_LeftNegative,-,IN,Left
119,12,290307,290332,12:290208:-_RightNegative,-,IN,Right
120,12,290915,290923,12:291016:-_LeftNegative,-,IN,Left
121,12,291115,291123,12:291016:-_RightNegative,-,IN,Right
122,12,291832,291833,12:291933:-_LeftNegative,-,IN,Left
123,12,292032,292033,12:291933:-_RightNegative,-,IN,Right
124,12,292769,292772,12:292870:-_LeftNegative,-,EX,Left
125,12,293031,293032,12:293132:-_LeftNegative,-,EX,Left
126,12,293231,293232,12:293132:-_RightNegative,-,EX,Right
127,12,320918,320919,12:321019:-_LeftNegative,-,EX,Left
128,12,321118,321119,12:321019:-_RightNegative,-,EX,Right
129,12,330643,330644,12:330744:-_LeftNegative,-,IN,Left
130,12,330898,330902,12:330802:-_RightNegative,-,IN,Right
131,12,348349,348351,12:348451:-_LeftNegative,-,IN,Left
132,12,348549,348551,12:348451:-_RightNegative,-,IN,Right
133,12,362556,362557,12:362657:-_LeftNegative,-,IN,Left
134,12,362756,362757,12:362657:-_RightNegative,-,IN,Right
135,12,362789,362811,12:362911:-_LeftNegative,-,IN,Left
136,12,363090,363091,12:362991:-_RightNegative,-,EX,Right
137,12,365595,365629,12:365714:-_LeftNegative,-,IN,Left
138,12,365784,365786,12:365885:-_LeftNegative,-,IN,Left
139,12,365984,365986,12:365885:-_RightNegative,-,IN,Right
140,12,370499,370500,12:370600:-_LeftNegative,-,IN,Left
141,12,370699,370700,12:370600:-_RightNegative,-,IN,Right
142,12,373526,373527,12:373627:-_LeftNegative,-,IN,Left
143,12,373726,373727,12:373627:-_RightNegative,-,IN,Right
144,12,374772,374773,12:374873:-_LeftNegative,-,IN,Left
145,12,374972,374973,12:374873:-_RightNegative,-,IN,Right
146,12,379643,379649,12:379744:-_LeftNegative,-,IN,Left
147,12,379881,379882,12:379782:-_RightNegative,-,IN,Right
148,12,383494,383498,12:383595:-_LeftNegative,-,IN,Left
149,12,383694,383698,12:383595:-_RightNegative,-,IN,Right
150,12,384538,384539,12:384639:-_LeftNegative,-,IN,Left
151,12,384738,384739,12:384639:-_RightNegative,-,IN,Right
152,12,386863,386883,12:386964:-_LeftNegative,-,IN,Left
153,12,387063,387083,12:386964:-_RightNegative,-,IN,Right
154,12,387076,387078,12:387177:-_LeftNegative,-,IN,Left
155,12,387276,387278,12:387177:-_RightNegative,-,IN,Right
156,12,387187,387188,12:387288:-_LeftNegative,-,IN,Left
157,12,387387,387388,12:387288:-_RightNegative,-,IN,Right
158,12,389910,389940,12:390036:-_LeftNegative,-,AI,Left
159,12,390110,390140,12:390036:-_RightNegative,-,AI,Right
160,12,391458,391460,12:391560:-_LeftNegative,-,AI,Left
161,12,391658,391660,12:391560:-_RightNegative,-,AI,Right
162,12,397476,397478,12:397577:+_LeftNegative,+,IN,Left
163,12,397676,397678,12:397577:+_RightNegative,+,IN,Right
164,12,409151,409152,12:409252:+_LeftNegative,+,IN,Left
165,12,409351,409352,12:409252:+_RightNegative,+,IN,Right
166,12,427761,427762,12:427862:-_LeftNegative,-,AI,Left
167,12,427961,427962,12:427862:-_RightNegative,-,AI,Right
168,12,429812,429818,12:429913:-_LeftNegative,-,AI,Left
169,12,430012,430018,12:429913:-_RightNegative,-,AI,Right
170,12,431793,431794,12:431894:+_LeftNegative,+,EX,Left
171,12,431993,431994,12:431894:+_RightNegative,+,EX,Right
172,12,434112,434113,12:434213:+_LeftNegative,+,IN,Left
173,12,434312,434313,12:434213:+_RightNegative,+,IN,Right
174,12,436823,436830,12:436930:+_LeftNegative,+,IN,Left
175,12,437023,437030,12:436930:+_RightNegative,+,IN,Right
176,12,438334,438337,12:438435:+_LeftNegative,+,TE,Left
177,12,438534,438537,12:438435:+_RightNegative,+,TE,Right
178,12,438655,438672,12:438562:+_RightNegative,+,TE,Right
179,12,441079,441089,12:441185:+_LeftNegative,+,IN,Left
180,12,441279,441289,12:441185:+_RightNegative,+,IN,Right
181,12,442422,442436,12:442531:+_LeftNegative,+,TE,Left
182,12,442714,442763,12:442638:+_RightNegative,+,TE,Right
183,12,442520,442522,12:442621:-_LeftNegative,-,AE,Left
184,12,442720,442722,12:442621:-_RightNegative,-,AE,Right
185,12,447113,447117,12:447217:+_LeftNegative,+,IG,Left
186,12,447357,447358,12:447258:+_RightNegative,+,IG,Right
187,12,447892,447893,12:447993:+_LeftNegative,+,IG,Left
188,12,448092,448093,12:447993:+_RightNegative,+,IG,Right
189,12,451515,451516,12:451616:+_LeftNegative,+,IG,Left
190,12,451715,451716,12:451616:+_RightNegative,+,IG,Right
191,12,456210,456226,12:456312:+_LeftNegative,+,IG,Left
192,12,456410,456426,12:456312:+_RightNegative,+,IG,Right
193,12,458362,458365,12:458465:+_LeftNegative,+,IG,Left
194,12,458562,458565,12:458465:+_RightNegative,+,IG,Right
195,12,458679,458694,12:458583:+_RightNegative,+,IG,Right
196,12,461968,461970,12:462069:+_LeftNegative,+,IN,Left
197,12,462168,462170,12:462069:+_RightNegative,+,IN,Right
198,12,462193,462202,12:462300:+_LeftNegative,+,IN,Left
199,12,462393,462402,12:462300:+_RightNegative,+,IN,Right
200,12,463329,463330,12:463430:+_LeftNegative,+,IN,Left
201,12,463529,463530,12:463430:+_RightNegative,+,IN,Right
202,12,465411,465412,12:465512:-_LeftNegative,-,AI,Left
203,12,465611,465612,12:465512:-_RightNegative,-,AI,Right
204,12,466754,466756,12:466856:+_LeftNegative,+,IN,Left
205,12,466954,466956,12:466856:+_RightNegative,+,IN,Right
206,12,468065,468077,12:468177:+_LeftNegative,+,IN,Left
207,12,468265,468277,12:468177:+_RightNegative,+,IN,Right
208,12,477515,477524,12:477624:+_LeftNegative,+,IN,Left
209,12,477715,477724,12:477624:+_RightNegative,+,IN,Right
210,12,479795,479796,12:479896:+_LeftNegative,+,IN,Left
211,12,479995,479996,12:479896:+_RightNegative,+,IN,Right
212,12,481314,481315,12:481415:+_LeftNegative,+,IN,Left
213,12,481514,481515,12:481415:+_RightNegative,+,IN,Right
214,12,484634,484636,12:484735:+_LeftNegative,+,IN,Left
215,12,484834,484836,12:484735:+_RightNegative,+,IN,Right
216,12,489218,489219,12:489319:+_LeftNegative,+,IN,Left
217,12,489418,489419,12:489319:+_RightNegative,+,IN,Right
218,12,505899,505918,12:506017:+_LeftNegative,+,IN,Left
219,12,506099,506118,12:506017:+_RightNegative,+,IN,Right
220,12,506440,506441,12:506541:+_LeftNegative,+,IN,Left
221,12,506640,506641,12:506541:+_RightNegative,+,IN,Right
222,12,536373,536379,12:536474:-_LeftNegative,-,AI,Left
223,12,536573,536579,12:536474:-_RightNegative,-,AI,Right
224,12,538800,538801,12:538901:-_LeftNegative,-,AI,Left
225,12,539000,539001,12:538901:-_RightNegative,-,AI,Right
226,12,541763,541767,12:541867:+_LeftNegative,+,IN,Left
227,12,541963,541967,12:541867:+_RightNegative,+,IN,Right
228,12,549378,549395,12:549480:+_LeftNegative,+,IN,Left
229,12,549578,549595,12:549480:+_RightNegative,+,IN,Right
230,12,549961,549962,12:550062:+_LeftNegative,+,IN,Left
231,12,550185,550217,12:550101:+_RightNegative,+,IN,Right
232,12,554731,554737,12:554837:+_LeftNegative,+,IN,Left
233,12,554931,554937,12:554837:+_RightNegative,+,IN,Right
234,12,555312,555342,12:555430:+_LeftNegative,+,TE,Left
235,12,555633,555674,12:555556:+_RightNegative,+,IN,Right
236,12,561723,561733,12:561824:+_LeftNegative,+,TE,Left
237,12,561982,561997,12:561885:+_RightNegative,+,TE,Right
238,12,562231,562236,12:562336:+_LeftNegative,+,TE,Left
239,12,562431,562436,12:562336:+_RightNegative,+,TE,Right
240,12,563346,563367,12:563447:+_LeftNegative,+,TE,Left
241,12,563609,563610,12:563510:+_RightNegative,+,DS,Right
242,12,564188,564223,12:564297:-_LeftNegative,-,TE,Left
243,12,564427,564458,12:564328:-_RightNegative,-,TE,Right
244,12,565281,565286,12:565382:-_LeftNegative,-,TE,Left
245,12,565481,565486,12:565382:-_RightNegative,-,TE,Right
246,12,568037,568038,12:568138:-_LeftNegative,-,IN,Left
247,12,568313,568314,12:568214:-_RightNegative,-,IN,Right
248,12,571662,571665,12:571765:+_LeftNegative,+,AI,Left
249,12,571862,571865,12:571765:+_RightNegative,+,AI,Right
250,12,574621,574622,12:574722:+_LeftNegative,+,AI,Left
251,12,574821,574822,12:574722:+_RightNegative,+,AI,Right
252,12,585595,585610,12:585696:-_LeftNegative,-,IN,Left
253,12,585795,585810,12:585696:-_RightNegative,-,IN,Right
254,12,601162,601163,12:601263:+_LeftNegative,+,AI,Left
255,12,601362,601363,12:601263:+_RightNegative,+,AI,Right
256,12,605752,605753,12:605853:-_LeftNegative,-,IN,Left
257,12,605952,605953,12:605853:-_RightNegative,-,IN,Right
258,12,606964,606973,12:607066:+_LeftNegative,+,AI,Left
259,12,607164,607173,12:607066:+_RightNegative,+,AI,Right
260,12,625001,625011,12:625102:-_LeftNegative,-,IN,Left
261,12,625201,625211,12:625102:-_RightNegative,-,IN,Right
262,12,637950,637951,12:638051:+_LeftNegative,+,IN,Left
263,12,638150,638151,12:638051:+_RightNegative,+,IN,Right
264,12,640683,640684,12:640784:-_LeftNegative,-,IN,Left
265,12,640883,640884,12:640784:-_RightNegative,-,IN,Right
266,12,640902,640909,12:641005:+_LeftNegative,+,EX,Left
267,12,641102,641109,12:641005:+_RightNegative,+,EX,Right
268,12,641040,641041,12:641141:+_LeftNegative,+,IN,Left
269,12,641240,641241,12:641141:+_RightNegative,+,IN,Right
270,12,643830,643831,12:643931:+_LeftNegative,+,IN,Left
271,12,644030,644031,12:643931:+_RightNegative,+,IN,Right
272,12,644154,644157,12:644256:+_LeftNegative,+,TE,Left
273,12,644354,644357,12:644256:+_RightNegative,+,TE,Right
274,12,644303,644304,12:644404:+_LeftNegative,+,TE,Left
275,12,644648,644649,12:644549:+_RightNegative,+,TE,Right
276,12,644663,644664,12:644764:+_LeftNegative,+,TE,Left
277,12,644863,644864,12:644764:+_RightNegative,+,TE,Right
278,12,645291,645337,12:645421:+_LeftNegative,+,TE,Left
279,12,645596,645604,12:645501:+_RightNegative,+,TE,Right
280,12,645764,645785,12:645876:+_LeftNegative,+,TE,Left
281,12,645964,645985,12:645876:+_RightNegative,+,TE,Right
282,12,647666,647667,12:647767:+_LeftNegative,+,IN,Left
283,12,647866,647867,12:647767:+_RightNegative,+,IN,Right
284,12,647993,647994,12:648094:+_LeftNegative,+,IN,Left
285,12,648193,648194,12:648094:+_RightNegative,+,IN,Right
286,12,649596,649598,12:649698:+_LeftNegative,+,IN,Left
287,12,649827,649841,12:649735:+_RightNegative,+,IN,Right
288,12,649926,649927,12:650027:+_LeftNegative,+,IN,Left
289,12,650126,650127,12:650027:+_RightNegative,+,IN,Right
290,12,664038,664052,12:664152:+_LeftNegative,+,DS,Left
291,12,664238,664252,12:664152:+_RightNegative,+,DS,Right
292,12,664289,664290,12:664390:+_LeftNegative,+,DS,Left
293,12,664489,664490,12:664390:+_RightNegative,+,DS,Right
294,12,666792,666793,12:666893:-_LeftNegative,-,IG,Left
295,12,666992,666993,12:666893:-_RightNegative,-,IG,Right
296,12,669745,669746,12:669846:+_LeftNegative,+,IG,Left
297,12,669945,669946,12:669846:+_RightNegative,+,IG,Right
298,12,672492,672497,12:672597:-_LeftNegative,-,IG,Left
299,12,672721,672726,12:672622:-_RightNegative,-,IG,Right
300,12,723171,723173,12:723273:+_LeftNegative,+,IG,Left
301,12,723371,723373,12:723273:+_RightNegative,+,IG,Right
302,12,725035,725051,12:725137:+_LeftNegative,+,IG,Left
303,12,725235,725251,12:725137:+_RightNegative,+,IG,Right
304,12,728178,728190,12:728284:+_LeftNegative,+,IG,Left
305,12,728378,728390,12:728284:+_RightNegative,+,IG,Right
306,12,740892,740899,12:740998:-_LeftNegative,-,IG,Left
307,12,741092,741099,12:740998:-_RightNegative,-,IG,Right
308,12,748101,748102,12:748202:-_LeftNegative,-,IG,Left
309,12,748301,748302,12:748202:-_RightNegative,-,IG,Right
310,12,748413,748414,12:748514:-_LeftNegative,-,IG,Left
311,12,748613,748614,12:748514:-_RightNegative,-,IG,Right
312,12,750636,750676,12:750758:-_LeftNegative,-,IG,Left
313,12,750836,750876,12:750758:-_RightNegative,-,IG,Right
314,12,751013,751029,12:751114:-_LeftNegative,-,IG,Left
315,12,751213,751229,12:751114:-_RightNegative,-,IG,Right
316,12,752133,752138,12:752234:-_LeftNegative,-,AU,Left
317,12,752333,752338,12:752234:-_RightNegative,-,AU,Right
318,12,754213,754221,12:754321:+_LeftNegative,+,EX,Left
319,12,754413,754421,12:754321:+_RightNegative,+,EX,Right
320,12,754730,754752,12:754844:+_LeftNegative,+,IN,Left
321,12,754930,754952,12:754844:+_RightNegative,+,IN,Right
322,12,754958,754959,12:755059:+_LeftNegative,+,IN,Left
323,12,755158,755159,12:755059:+_RightNegative,+,IN,Right
324,12,759039,759040,12:759140:-_LeftNegative,-,AI,Left
325,12,759239,759240,12:759140:-_RightNegative,-,AI,Right
326,12,760514,760518,12:760618:+_LeftNegative,+,IN,Left
327,12,760714,760718,12:760618:+_RightNegative,+,IN,Right
328,12,763711,763720,12:763819:+_LeftNegative,+,IN,Left
329,12,763911,763920,12:763819:+_RightNegative,+,IN,Right
330,12,777047,777048,12:777148:-_LeftNegative,-,AI,Left
331,12,777247,777248,12:777148:-_RightNegative,-,AI,Right
332,12,779061,779063,12:779162:+_LeftNegative,+,IN,Left
333,12,779261,779263,12:779162:+_RightNegative,+,IN,Right
334,12,784322,784323,12:784423:-_LeftNegative,-,AI,Left
335,12,784522,784523,12:784423:-_RightNegative,-,AI,Right
336,12,790132,790133,12:790233:-_LeftNegative,-,AI,Left
337,12,790332,790333,12:790233:-_RightNegative,-,AI,Right
338,12,792599,792600,12:792700:+_LeftNegative,+,IN,Left
339,12,792799,792800,12:792700:+_RightNegative,+,IN,Right
340,12,792739,792740,12:792840:+_LeftNegative,+,IN,Left
341,12,792939,792940,12:792840:+_RightNegative,+,IN,Right
342,12,797216,797217,12:797317:+_LeftNegative,+,IN,Left
343,12,797416,797417,12:797317:+_RightNegative,+,IN,Right
344,12,797548,797549,12:797649:+_LeftNegative,+,IN,Left
345,12,797748,797749,12:797649:+_RightNegative,+,IN,Right
346,12,797954,797955,12:798055:+_LeftNegative,+,IN,Left
347,12,798154,798155,12:798055:+_RightNegative,+,IN,Right
348,12,804918,804924,12:805024:+_LeftNegative,+,IN,Left
349,12,805118,805124,12:805024:+_RightNegative,+,IN,Right
350,12,813543,813568,12:813668:+_LeftNegative,+,EX,Left
351,12,813743,813768,12:813668:+_RightNegative,+,EX,Right
352,12,815179,815180,12:815280:+_LeftNegative,+,IN,Left
353,12,815379,815380,12:815280:+_RightNegative,+,IN,Right
354,12,819384,819385,12:819485:-_LeftNegative,-,AI,Left
355,12,819584,819585,12:819485:-_RightNegative,-,AI,Right
356,12,827387,827416,12:827516:+_LeftNegative,+,TE,Left
357,12,827587,827616,12:827516:+_RightNegative,+,TE,Right
358,12,840354,840357,12:840456:+_LeftNegative,+,IN,Left
359,12,840554,840557,12:840456:+_RightNegative,+,IN,Right
360,12,848653,848654,12:848754:+_LeftNegative,+,IN,Left
361,12,848853,848854,12:848754:+_RightNegative,+,IN,Right
362,12,856352,856353,12:856453:+_LeftNegative,+,IN,Left
363,12,856552,856553,12:856453:+_RightNegative,+,IN,Right
364,12,858057,858058,12:858158:-_LeftNegative,-,AI,Left
365,12,858257,858258,12:858158:-_RightNegative,-,AI,Right
366,12,859291,859341,12:859429:+_LeftNegative,+,EX,Left
367,12,859491,859541,12:859429:+_RightNegative,+,EX,Right
368,12,860985,861007,12:861093:+_LeftNegative,+,TE,Left
369,12,861293,861297,12:861197:+_RightNegative,+,EX,Right
370,12,861591,861592,12:861692:+_LeftNegative,+,IN,Left
371,12,861791,861792,12:861692:+_RightNegative,+,IN,Right
372,12,867212,867214,12:867313:+_LeftNegative,+,IN,Left
373,12,867412,867414,12:867313:+_RightNegative,+,IN,Right
374,12,869712,869713,12:869813:-_LeftNegative,-,AI,Left
375,12,869912,869913,12:869813:-_RightNegative,-,AI,Right
376,12,869874,869875,12:869975:+_LeftNegative,+,IN,Left
377,12,870156,870157,12:870057:+_RightNegative,+,IN,Right
378,12,870782,870783,12:870883:-_LeftNegative,-,AI,Left
379,12,870982,870983,12:870883:-_RightNegative,-,AI,Right
380,12,871410,871411,12:871511:+_LeftNegative,+,IN,Left
381,12,871610,871611,12:871511:+_RightNegative,+,IN,Right
382,12,872010,872011,12:872111:-_LeftNegative,-,AI,Left
383,12,872210,872211,12:872111:-_RightNegative,-,AI,Right
384,12,874587,874588,12:874688:+_LeftNegative,+,IN,Left
385,12,874787,874788,12:874688:+_RightNegative,+,IN,Right
386,12,875518,875519,12:875619:+_LeftNegative,+,IN,Left
387,12,875718,875719,12:875619:+_RightNegative,+,IN,Right
388,12,875974,875979,12:876075:+_LeftNegative,+,IN,Left
389,12,876174,876179,12:876075:+_RightNegative,+,IN,Right
390,12,876425,876426,12:876526:+_LeftNegative,+,IN,Left
391,12,876625,876626,12:876526:+_RightNegative,+,IN,Right
392,12,878110,878111,12:878211:+_LeftNegative,+,EX,Left
393,12,878310,878311,12:878211:+_RightNegative,+,EX,Right
394,12,878631,878634,12:878733:-_LeftNegative,-,AI,Left
395,12,878831,878834,12:878733:-_RightNegative,-,AI,Right
396,12,881907,881909,12:882008:+_LeftNegative,+,EX,Left
397,12,882107,882109,12:882008:+_RightNegative,+,EX,Right
398,12,882886,882896,12:882995:+_LeftNegative,+,TE,Left
399,12,883086,883096,12:882995:+_RightNegative,+,TE,Right
400,12,883099,883101,12:883201:+_LeftNegative,+,IN,Left
401,12,883299,883301,12:883201:+_RightNegative,+,IN,Right
402,12,883341,883373,12:883448:+_LeftNegative,+,EX,Left
403,12,883541,883573,12:883448:+_RightNegative,+,EX,Right
404,12,895994,895997,12:896097:+_LeftNegative,+,EX,Left
405,12,896194,896197,12:896097:+_RightNegative,+,EX,Right
406,12,900599,900620,12:900720:+_LeftNegative,+,TE,Left
407,12,900799,900820,12:900720:+_RightNegative,+,TE,Right
408,12,902781,902782,12:902882:+_LeftNegative,+,IN,Left
409,12,903005,903031,12:902930:+_RightNegative,+,IN,Right
410,12,904519,904551,12:904642:+_LeftNegative,+,IN,Left
411,12,904719,904751,12:904642:+_RightNegative,+,IN,Right
412,12,906087,906103,12:906188:-_LeftNegative,-,AI,Left
413,12,906287,906303,12:906188:-_RightNegative,-,AI,Right
414,12,908020,908021,12:908121:-_LeftNegative,-,AE,Left
415,12,908220,908221,12:908121:-_RightNegative,-,AE,Right
416,12,908267,908268,12:908368:+_LeftNegative,+,IN,Left
417,12,908467,908468,12:908368:+_RightNegative,+,IN,Right
418,12,909197,909226,12:909302:-_LeftNegative,-,AE,Left
419,12,909321,909322,12:909422:+_LeftNegative,+,TE,Left
420,12,909420,909423,12:909521:-_LeftNegative,-,AE,Left
421,12,909620,909623,12:909521:-_RightNegative,-,AE,Right
422,12,910207,910239,12:910139:+_RightNegative,+,TE,Right
423,12,910336,910370,12:910466:+_LeftNegative,+,TE,Left
424,12,910536,910570,12:910466:+_RightNegative,+,TE,Right
425,12,910733,910778,12:910873:-_LeftNegative,-,AE,Left
426,12,910776,910777,12:910877:+_LeftNegative,+,TE,Left
427,12,910976,910977,12:910877:+_RightNegative,+,TE,Right
428,12,911321,911362,12:911249:-_RightNegative,-,DS,Right
429,12,911523,911571,12:911451:+_RightNegative,+,TE,Right
430,12,911933,911934,12:912034:-_LeftNegative,-,DS,Left
431,12,912176,912211,12:912089:-_RightNegative,-,TE,Right
432,12,912311,912325,12:912412:-_LeftNegative,-,TE,Left
433,12,912511,912525,12:912412:-_RightNegative,-,TE,Right
434,12,912711,912712,12:912812:-_LeftNegative,-,TE,Left
435,12,912911,912912,12:912812:-_RightNegative,-,TE,Right
436,12,918287,918288,12:918388:+_LeftNegative,+,AI,Left
437,12,918487,918488,12:918388:+_RightNegative,+,AI,Right
438,12,918455,918456,12:918556:-_LeftNegative,-,IN,Left
439,12,918655,918656,12:918556:-_RightNegative,-,IN,Right
440,12,918854,918855,12:918955:+_LeftNegative,+,AI,Left
441,12,919054,919055,12:918955:+_RightNegative,+,AI,Right
442,12,921083,921084,12:921184:+_LeftNegative,+,AI,Left
