,seqName,start,end,clusterID,strand,type,side
50,7,199693,199709,7:199621:+_RightNegative,+,IN,Right
51,7,199910,199911,7:199836:+_RightNegative,+,IN,Right
52,7,200096,200097,7:200022:+_RightNegative,+,IN,Right
53,7,200672,200713,7:200623:-_RightNegative,-,AI,Right
54,7,200573,200574,7:200649:+_LeftNegative,+,IN,Left
55,7,200742,200800,7:200710:+_RightNegative,+,IN,Right
56,7,201677,201689,7:201764:+_LeftNegative,+,IN,Left
57,7,202059,202088,7:201991:+_RightNegative,+,IN,Right
58,7,203967,203998,7:204073:+_LeftNegative,+,IN,Left
59,7,204212,204271,7:204159:+_RightNegative,+,IN,Right
60,7,205550,205552,7:205477:+_RightNegative,+,IN,Right
61,7,209194,209201,7:209276:+_LeftNegative,+,IN,Left
62,7,209470,209504,7:209565:+_LeftNegative,+,IN,Left
63,7,209909,209958,7:209856:+_RightNegative,+,IN,Right
64,7,217968,217970,7:217894:-_RightNegative,-,AI,Right
65,7,219781,219806,7:219879:+_LeftNegative,+,IN,Left
66,7,226969,226970,7:226895:+_RightNegative,+,IN,Right
67,7,227423,227427,7:227349:-_RightNegative,-,DS,Right
68,7,227598,227619,7:227529:-_RightNegative,-,DS,Right
69,7,227720,227759,7:227813:+_LeftNegative,+,IN,Left
70,7,229701,229704,7:229779:+_LeftNegative,+,IN,Left
71,7,233190,233192,7:233267:+_LeftNegative,+,IN,Left
72,7,233950,233951,7:233876:+_RightNegative,+,IN,Right
73,7,255777,255778,7:255853:+_LeftNegative,+,EX,Left
74,7,260209,260254,7:260311:+_LeftNegative,+,TE,Left
75,7,260493,260527,7:260445:+_RightNegative,+,TE,Right
76,7,260587,260632,7:260697:-_LeftNegative,-,AE,Left
77,7,260797,260820,7:260723:-_RightNegative,-,AE,Right
78,7,260870,260871,7:260796:+_RightNegative,+,DS,Right
79,7,265107,265109,7:265033:+_RightNegative,+,IG,Right
80,7,266009,266026,7:265951:+_RightNegative,+,IG,Right
81,7,268091,268092,7:268017:+_RightNegative,+,IG,Right
82,7,268500,268514,7:268587:+_LeftNegative,+,IG,Left
83,7,268667,268701,7:268622:+_RightNegative,+,IG,Right
84,7,271576,271599,7:271656:+_LeftNegative,+,IG,Left
85,7,271933,271934,7:271859:+_RightNegative,+,IG,Right
86,7,274976,275006,7:274926:+_RightNegative,+,IG,Right
87,7,275355,275386,7:275297:+_RightNegative,+,IG,Right
88,7,278863,278871,7:278796:+_RightNegative,+,IG,Right
89,7,280884,280897,7:280822:+_RightNegative,+,IG,Right
90,7,282671,282685,7:282610:+_RightNegative,+,IG,Right
91,7,292352,292354,7:292428:+_LeftNegative,+,IN,Left
92,7,293361,293385,7:293459:+_LeftNegative,+,IN,Left
93,7,293818,293823,7:293898:+_LeftNegative,+,IN,Left
94,7,294489,294498,7:294418:+_RightNegative,+,TE,Right
95,7,306484,306490,7:306560:-_LeftNegative,-,IG,Left
96,7,310857,310864,7:310939:+_LeftNegative,+,IG,Left
97,7,311020,311021,7:310946:-_RightNegative,-,IG,Right
98,7,318517,318520,7:318444:+_RightNegative,+,IG,Right
99,7,328819,328826,7:328750:-_RightNegative,-,IG,Right
100,7,329838,329843,7:329764:-_RightNegative,-,IG,Right
101,7,337756,337759,7:337682:-_RightNegative,-,IG,Right
102,7,338324,338325,7:338250:-_RightNegative,-,IG,Right
103,7,344930,344940,7:344864:-_RightNegative,-,IG,Right
104,7,358660,358662,7:358586:-_RightNegative,-,IG,Right
105,7,366811,366818,7:366893:-_LeftNegative,-,IG,Left
106,7,382945,382947,7:382871:+_RightNegative,+,DS,Right
107,7,385688,385695,7:385764:+_LeftNegative,+,IG,Left
108,7,387340,387341,7:387416:-_LeftNegative,-,IG,Left
109,7,393188,393195,7:393116:+_RightNegative,+,IG,Right
110,7,407171,407183,7:407247:-_LeftNegative,-,IG,Left
111,7,408664,408665,7:408590:-_RightNegative,-,IG,Right
112,7,427949,427950,7:428025:+_LeftNegative,+,IG,Left
113,7,440492,440503,7:440577:-_LeftNegative,-,IG,Left
114,7,448672,448673,7:448748:-_LeftNegative,-,IG,Left
115,7,448907,448909,7:448834:+_RightNegative,+,IG,Right
116,7,449845,449866,7:449921:-_LeftNegative,-,IG,Left
117,7,453721,453757,7:453804:-_LeftNegative,-,IG,Left
118,7,462511,462512,7:462587:-_LeftNegative,-,IG,Left
119,7,474682,474683,7:474608:+_RightNegative,+,IG,Right
120,7,488990,488991,7:489066:+_LeftNegative,+,AI,Left
121,7,496363,496382,7:496456:-_LeftNegative,-,DS,Left
122,7,496590,496615,7:496537:-_RightNegative,-,DS,Right
123,7,497167,497194,7:497246:-_LeftNegative,-,TE,Left
124,7,497422,497425,7:497348:-_RightNegative,-,TE,Right
125,7,497648,497683,7:497743:-_LeftNegative,-,TE,Left
126,7,497685,497710,7:497785:+_LeftNegative,+,AE,Left
127,7,497850,497856,7:497776:-_RightNegative,-,TE,Right
128,7,497898,497913,7:497838:+_RightNegative,+,AE,Right
129,7,501411,501412,7:501487:-_LeftNegative,-,IN,Left
130,7,502316,502318,7:502243:+_RightNegative,+,AI,Right
131,7,517744,517748,7:517823:-_LeftNegative,-,IN,Left
132,7,519329,519333,7:519406:-_LeftNegative,-,IN,Left
133,7,525144,525169,7:525244:+_LeftNegative,+,TE,Left
134,7,530246,530247,7:530172:+_RightNegative,+,IG,Right
135,7,534249,534252,7:534327:-_LeftNegative,-,IG,Left
136,7,549228,549285,7:549186:-_RightNegative,-,TE,Right
137,7,549132,549133,7:549208:+_LeftNegative,+,AE,Left
138,7,549302,549315,7:549229:+_RightNegative,+,AE,Right
139,7,550199,550200,7:550275:+_LeftNegative,+,AE,Left
140,7,561448,561453,7:561378:+_RightNegative,+,AI,Right
141,7,565683,565692,7:565617:+_RightNegative,+,TE,Right
142,7,566199,566204,7:566129:+_RightNegative,+,DS,Right
143,7,568156,568170,7:568084:+_RightNegative,+,AI,Right
144,7,575606,575607,7:575532:-_RightNegative,-,IN,Right
145,7,578341,578381,7:578442:-_LeftNegative,-,IN,Left
146,7,578396,578397,7:578472:+_LeftNegative,+,AI,Left
147,7,578726,578738,7:578663:-_RightNegative,-,IN,Right
148,7,579436,579437,7:579362:-_RightNegative,-,TE,Right
149,7,580849,580850,7:580775:+_RightNegative,+,AI,Right
150,7,602066,602067,7:601992:+_RightNegative,+,AI,Right
151,7,605418,605440,7:605494:-_LeftNegative,-,IN,Left
152,7,608344,608346,7:608421:+_LeftNegative,+,TE,Left
153,7,608610,608612,7:608536:+_RightNegative,+,DS,Right
154,7,612699,612709,7:612784:+_LeftNegative,+,AI,Left
155,7,612817,612818,7:612893:-_LeftNegative,-,IN,Left
156,7,612975,612976,7:612901:+_RightNegative,+,AI,Right
157,7,613034,613043,7:612961:-_RightNegative,-,IN,Right
158,7,613083,613092,7:613013:+_RightNegative,+,AI,Right
159,7,613292,613293,7:613368:-_LeftNegative,-,IN,Left
160,7,621388,621389,7:621314:-_RightNegative,-,IN,Right
161,7,635067,635076,7:634994:-_RightNegative,-,IN,Right
162,7,658002,658003,7:657928:-_RightNegative,-,IN,Right
163,7,673003,673004,7:673079:+_LeftNegative,+,AI,Left
164,7,673229,673231,7:673306:-_LeftNegative,-,IN,Left
165,7,676130,676131,7:676206:-_LeftNegative,-,IN,Left
166,7,695705,695706,7:695631:+_RightNegative,+,AI,Right
167,7,705648,705669,7:705574:-_RightNegative,-,IN,Right
168,7,711587,711588,7:711513:-_RightNegative,-,EX,Right
169,7,714825,714831,7:714906:+_LeftNegative,+,AI,Left
170,7,715121,715144,7:715219:+_LeftNegative,+,AI,Left
171,7,716528,716553,7:716604:-_LeftNegative,-,TE,Left
172,7,716753,716754,7:716679:-_RightNegative,-,TE,Right
173,7,723155,723156,7:723081:-_RightNegative,-,IN,Right
174,7,727766,727767,7:727692:+_RightNegative,+,IN,Right
175,7,728398,728400,7:728474:+_LeftNegative,+,IN,Left
176,7,731373,731374,7:731449:+_LeftNegative,+,IN,Left
177,7,731717,731740,7:731664:+_RightNegative,+,IN,Right
178,7,732598,732612,7:732675:+_LeftNegative,+,IN,Left
179,7,732777,732778,7:732703:+_RightNegative,+,IN,Right
180,7,738551,738553,7:738628:+_LeftNegative,+,IN,Left
181,7,744336,744342,7:744412:+_LeftNegative,+,IN,Left
182,7,765043,765056,7:764981:+_RightNegative,+,IN,Right
183,7,765539,765540,7:765615:+_LeftNegative,+,IN,Left
184,7,766156,766177,7:766252:+_LeftNegative,+,IN,Left
185,7,766279,766284,7:766355:-_LeftNegative,-,AI,Left
186,7,766612,766614,7:766539:+_RightNegative,+,IN,Right
187,7,767234,767264,7:767320:+_LeftNegative,+,IN,Left
188,7,767535,767537,7:767461:+_RightNegative,+,IN,Right
189,7,767660,767684,7:767588:+_RightNegative,+,IN,Right
190,7,769649,769650,7:769575:+_RightNegative,+,IN,Right
191,7,771077,771089,7:771014:-_RightNegative,-,AE,Right
192,7,771830,771842,7:771906:-_LeftNegative,-,AE,Left
193,7,772048,772050,7:771974:-_RightNegative,-,AE,Right
194,7,776112,776113,7:776188:+_LeftNegative,+,IN,Left
195,7,777281,777285,7:777357:-_LeftNegative,-,AI,Left
196,7,780346,780347,7:780422:+_LeftNegative,+,IN,Left
197,7,780716,780726,7:780792:+_LeftNegative,+,IN,Left
198,7,781166,781167,7:781092:+_RightNegative,+,IN,Right
199,7,785747,785748,7:785823:+_LeftNegative,+,TE,Left
200,7,786114,786115,7:786190:+_LeftNegative,+,TE,Left
201,7,786348,786367,7:786442:+_LeftNegative,+,TE,Left
202,7,786520,786563,7:786473:+_RightNegative,+,TE,Right
203,7,788984,788997,7:788914:+_RightNegative,+,IG,Right
204,7,789489,789491,7:789416:+_RightNegative,+,IG,Right
205,7,797741,797742,7:797817:+_LeftNegative,+,IG,Left
206,7,808170,808177,7:808246:+_LeftNegative,+,IG,Left
207,7,810030,810031,7:809956:+_RightNegative,+,IG,Right
208,7,824155,824156,7:824231:+_LeftNegative,+,IN,Left
209,7,830548,830549,7:830474:-_RightNegative,-,AI,Right
210,7,832652,832678,7:832751:+_LeftNegative,+,IN,Left
211,7,837769,837770,7:837695:+_RightNegative,+,IN,Right
212,7,839231,839259,7:839178:+_RightNegative,+,TE,Right
213,7,843012,843031,7:843092:+_LeftNegative,+,EX,Left
214,7,843244,843246,7:843170:+_RightNegative,+,EX,Right
215,7,843296,843297,7:843372:+_LeftNegative,+,TE,Left
216,7,843717,843744,7:843811:+_LeftNegative,+,TE,Left
217,7,845550,845563,7:845488:+_RightNegative,+,IN,Right
218,7,848475,848520,7:848565:+_LeftNegative,+,EX,Left
219,7,848684,848685,7:848610:+_RightNegative,+,EX,Right
220,7,848944,848945,7:848870:+_RightNegative,+,IN,Right
221,7,849660,849661,7:849586:+_RightNegative,+,TE,Right
222,7,850821,850822,7:850747:+_RightNegative,+,TE,Right
223,7,851107,851109,7:851183:+_LeftNegative,+,EX,Left
224,7,854982,854989,7:855064:+_LeftNegative,+,IN,Left
225,7,857445,857455,7:857522:+_LeftNegative,+,IN,Left
226,7,857942,857943,7:858018:+_LeftNegative,+,IN,Left
227,7,860620,860621,7:860696:+_LeftNegative,+,IN,Left
228,7,865919,865920,7:865995:+_LeftNegative,+,EX,Left
229,7,866837,866861,7:866918:-_LeftNegative,-,AI,Left
230,7,866849,866877,7:866952:+_LeftNegative,+,IN,Left
231,7,870230,870231,7:870306:+_LeftNegative,+,IN,Left
232,7,872873,872881,7:872806:+_RightNegative,+,IN,Right
233,7,873125,873126,7:873201:+_LeftNegative,+,IN,Left
234,7,873370,873398,7:873468:+_LeftNegative,+,TE,Left
235,7,873716,873718,7:873643:+_RightNegative,+,TE,Right
236,7,873852,873853,7:873778:+_RightNegative,+,TE,Right
237,7,873961,873963,7:873888:+_RightNegative,+,TE,Right
238,7,874486,874487,7:874412:+_RightNegative,+,TE,Right
239,7,874587,874588,7:874513:+_RightNegative,+,TE,Right
240,7,874674,874675,7:874600:+_RightNegative,+,TE,Right
241,7,874665,874666,7:874741:-_LeftNegative,-,AE,Left
242,7,874790,874800,7:874866:-_LeftNegative,-,AE,Left
243,7,874815,874858,7:874921:+_LeftNegative,+,TE,Left
244,7,875333,875334,7:875409:+_LeftNegative,+,IN,Left
245,7,875964,875969,7:876040:-_LeftNegative,-,AI,Left
246,7,878235,878243,7:878318:+_LeftNegative,+,EX,Left
247,7,879302,879303,7:879228:+_RightNegative,+,IN,Right
248,7,880498,880499,7:880424:+_RightNegative,+,IN,Right
249,7,881313,881314,7:881239:+_RightNegative,+,IN,Right
250,7,895561,895576,7:895651:+_LeftNegative,+,TE,Left
251,7,895713,895738,7:895662:-_RightNegative,-,AE,Right
252,7,895739,895782,7:895689:+_RightNegative,+,TE,Right
253,7,896176,896177,7:896102:+_RightNegative,+,TE,Right
254,7,896056,896063,7:896132:-_LeftNegative,-,AE,Left
255,7,896347,896350,7:896275:+_RightNegative,+,TE,Right
256,7,896253,896273,7:896338:-_LeftNegative,-,AE,Left
257,7,896478,896536,7:896434:+_RightNegative,+,TE,Right
258,7,897012,897016,7:897091:+_LeftNegative,+,DS,Left
259,7,897812,897837,7:897901:-_LeftNegative,-,TE,Left
260,7,905983,905984,7:906059:+_LeftNegative,+,AI,Left
261,7,906149,906151,7:906225:+_LeftNegative,+,AI,Left
262,7,929473,929483,7:929550:-_LeftNegative,-,IN,Left
263,7,929892,929897,7:929822:+_RightNegative,+,AI,Right
264,7,931722,931723,7:931648:-_RightNegative,-,IN,Right
265,7,931810,931811,7:931736:-_RightNegative,-,IN,Right
266,7,947092,947093,7:947018:+_RightNegative,+,AI,Right
267,7,946954,946955,7:947030:-_LeftNegative,-,IN,Left
268,7,955405,955414,7:955482:-_LeftNegative,-,IN,Left
269,7,955405,955429,7:955488:+_LeftNegative,+,AI,Left
270,7,955869,955886,7:955953:+_LeftNegative,+,AI,Left
271,7,956279,956289,7:956355:+_LeftNegative,+,AI,Left
272,7,959134,959135,7:959210:-_LeftNegative,-,IN,Left
273,7,959330,959347,7:959259:-_RightNegative,-,IN,Right
274,7,960841,960842,7:960767:-_RightNegative,-,IN,Right
275,7,964755,964804,7:964854:-_LeftNegative,-,TE,Left
276,7,965142,965150,7:965225:-_LeftNegative,-,TE,Left
277,7,965329,965331,7:965256:-_RightNegative,-,TE,Right
278,7,965997,966020,7:966086:-_LeftNegative,-,TE,Left
279,7,966307,966312,7:966234:-_RightNegative,-,TE,Right
280,7,966998,967034,7:966942:-_RightNegative,-,TE,Right
281,7,967433,967462,7:967366:-_RightNegative,-,TE,Right
282,7,968637,968643,7:968717:-_LeftNegative,-,TE,Left
283,7,968833,968857,7:968762:-_RightNegative,-,TE,Right
284,7,968884,968887,7:968960:-_LeftNegative,-,TE,Left
285,7,969115,969116,7:969041:-_RightNegative,-,TE,Right
286,7,969280,969304,7:969364:-_LeftNegative,-,TE,Left
287,7,969924,969925,7:970000:-_LeftNegative,-,IN,Left
288,7,972790,972801,7:972716:-_RightNegative,-,TE,Right
289,7,973116,973117,7:973192:-_LeftNegative,-,TE,Left
290,7,977885,977892,7:977965:-_LeftNegative,-,IG,Left
291,7,979081,979095,7:979163:-_LeftNegative,-,IG,Left
292,7,989707,989715,7:989637:+_RightNegative,+,TE,Right
293,7,991585,991587,7:991661:-_LeftNegative,-,IG,Left
294,7,991796,991797,7:991722:-_RightNegative,-,IG,Right
295,7,994668,994672,7:994595:-_RightNegative,-,IG,Right
296,7,996882,996883,7:996958:-_LeftNegative,-,DS,Left
297,7,996959,996986,7:997038:+_LeftNegative,+,AE,Left
298,7,997120,997129,7:997196:-_LeftNegative,-,TE,Left
299,7,999110,999111,7:999036:-_RightNegative,-,IN,Right
300,7,1005990,1005997,7:1006069:+_LeftNegative,+,AI,Left
301,7,1010010,1010011,7:1010086:-_LeftNegative,-,EX,Left
302,7,1013946,1013951,7:1013874:+_RightNegative,+,AI,Right
303,7,1014670,1014672,7:1014596:+_RightNegative,+,AI,Right
304,7,1016698,1016714,7:1016774:-_LeftNegative,-,IN,Left
305,7,1022390,1022425,7:1022479:-_LeftNegative,-,IN,Left
306,7,1022758,1022759,7:1022684:-_RightNegative,-,IN,Right
307,7,1022782,1022787,7:1022859:+_LeftNegative,+,AI,Left
308,7,1024078,1024079,7:1024004:-_RightNegative,-,IN,Right
309,7,1024402,1024454,7:1024505:-_LeftNegative,-,TE,Left
310,7,1026503,1026510,7:1026579:-_LeftNegative,-,TE,Left
311,7,1026686,1026711,7:1026628:-_RightNegative,-,TE,Right
312,7,1027181,1027200,7:1027107:-_RightNegative,-,IN,Right
313,7,1043937,1043944,7:1044019:+_LeftNegative,+,DS,Left
314,7,1047508,1047535,7:1047610:+_LeftNegative,+,IN,Left
315,7,1047523,1047524,7:1047599:-_LeftNegative,-,IN,Left
316,7,1048182,1048200,7:1048123:+_RightNegative,+,IN,Right
317,7,1048976,1048983,7:1048908:-_RightNegative,-,IN,Right
318,7,1049072,1049075,7:1049000:+_RightNegative,+,IN,Right
319,7,1051922,1051944,7:1052013:+_LeftNegative,+,IN,Left
320,7,1054428,1054430,7:1054354:-_RightNegative,-,IN,Right
321,7,1059328,1059350,7:1059275:+_RightNegative,+,TE,Right
322,7,1071112,1071113,7:1071188:-_LeftNegative,-,IN,Left
323,7,1071360,1071379,7:1071287:-_RightNegative,-,IN,Right
324,7,1071409,1071424,7:1071349:+_RightNegative,+,AI,Right
325,7,1074570,1074587,7:1074662:+_LeftNegative,+,EX,Left
326,7,1077973,1078000,7:1078075:+_LeftNegative,+,DS,Left
327,7,1080166,1080177,7:1080242:-_LeftNegative,-,IN,Left
328,7,1082035,1082049,7:1082123:-_LeftNegative,-,IN,Left
329,7,1082252,1082259,7:1082178:+_RightNegative,+,TE,Right
330,7,1089665,1089666,7:1089741:-_LeftNegative,-,IN,Left
331,7,1093653,1093654,7:1093729:+_LeftNegative,+,TE,Left
332,7,1093860,1093896,7:1093809:+_RightNegative,+,TE,Right
333,7,1094333,1094360,7:1094420:-_LeftNegative,-,IN,Left
334,7,1094392,1094408,7:1094475:+_LeftNegative,+,DS,Left
335,7,1094574,1094591,7:1094516:+_RightNegative,+,DS,Right
336,7,1097362,1097365,7:1097438:-_LeftNegative,-,IN,Left
337,7,1097592,1097593,7:1097518:+_RightNegative,+,AI,Right
338,7,1109355,1109381,7:1109281:-_RightNegative,-,IN,Right
339,7,1111270,1111294,7:1111219:-_RightNegative,-,IN,Right
340,7,1111502,1111547,7:1111456:-_RightNegative,-,IN,Right
341,7,1112039,1112042,7:1111965:-_RightNegative,-,IN,Right
342,7,1113283,1113284,7:1113209:-_RightNegative,-,IN,Right
343,7,1118767,1118770,7:1118693:-_RightNegative,-,IN,Right
344,7,1120381,1120382,7:1120307:-_RightNegative,-,IN,Right
345,7,1124035,1124036,7:1124111:+_LeftNegative,+,AI,Left
346,7,1126040,1126047,7:1125969:-_RightNegative,-,IN,Right
347,7,1127428,1127433,7:1127354:-_RightNegative,-,EX,Right
348,7,1134822,1134839,7:1134914:+_LeftNegative,+,AI,Left
349,7,1138292,1138316,7:1138238:-_RightNegative,-,AI,Right
350,7,1139458,1139479,7:1139384:-_RightNegative,-,IG,Right
351,7,1143577,1143578,7:1143503:-_RightNegative,-,IG,Right
352,7,1145350,1145354,7:1145426:-_LeftNegative,-,IG,Left
353,7,1148138,1148165,7:1148218:-_LeftNegative,-,IG,Left
354,7,1148360,1148384,7:1148286:-_RightNegative,-,IG,Right
355,7,1149025,1149030,7:1148951:-_RightNegative,-,IG,Right
356,7,1149189,1149190,7:1149115:-_RightNegative,-,IG,Right
357,7,1149910,1149915,7:1149836:-_RightNegative,-,IG,Right
358,7,1150457,1150458,7:1150533:-_LeftNegative,-,IG,Left
359,7,1151828,1151836,7:1151911:-_LeftNegative,-,DS,Left
360,7,1152029,1152035,7:1151960:-_RightNegative,-,DS,Right
361,7,1152768,1152769,7:1152844:-_LeftNegative,-,IN,Left
362,7,1153015,1153026,7:1152943:-_RightNegative,-,TE,Right
363,7,1157611,1157612,7:1157537:-_RightNegative,-,TE,Right
364,7,1157840,1157841,7:1157766:+_RightNegative,+,AI,Right
365,7,1161123,1161128,7:1161051:-_RightNegative,-,AI,Right
366,7,1161188,1161189,7:1161114:+_RightNegative,+,IN,Right
367,7,1162582,1162583,7:1162658:+_LeftNegative,+,IN,Left
368,7,1162961,1163005,7:1163059:+_LeftNegative,+,EX,Left
369,7,1163157,1163197,7:1163118:+_RightNegative,+,EX,Right
370,7,1163548,1163549,7:1163624:+_LeftNegative,+,IN,Left
371,7,1164181,1164182,7:1164257:+_LeftNegative,+,TE,Left
372,7,1165048,1165099,7:1165136:+_LeftNegative,+,TE,Left
373,7,1165249,1165263,7:1165175:+_RightNegative,+,TE,Right
374,7,1165536,1165537,7:1165612:+_LeftNegative,+,DS,Left
375,7,1165882,1165899,7:1165973:+_LeftNegative,+,DS,Left
376,7,1166103,1166136,7:1166046:+_RightNegative,+,DS,Right
377,7,1168688,1168690,7:1168764:-_LeftNegative,-,IG,Left
378,7,1172021,1172037,7:1171956:+_RightNegative,+,IG,Right
379,7,1177470,1177471,7:1177396:-_RightNegative,-,IG,Right
380,7,1193360,1193361,7:1193436:+_LeftNegative,+,IG,Left
381,7,1210504,1210509,7:1210430:+_RightNegative,+,IG,Right
382,7,1214145,1214146,7:1214071:-_RightNegative,-,IG,Right
383,7,1217464,1217465,7:1217540:-_LeftNegative,-,IG,Left
384,7,1221829,1221830,7:1221755:+_RightNegative,+,IG,Right
385,7,1225716,1225717,7:1225792:-_LeftNegative,-,IG,Left
386,7,1227666,1227671,7:1227742:-_LeftNegative,-,IG,Left
387,7,1231103,1231120,7:1231045:-_RightNegative,-,IG,Right
388,7,1231013,1231014,7:1231089:+_LeftNegative,+,IG,Left
389,7,1232047,1232064,7:1231973:-_RightNegative,-,AU,Right
390,7,1234248,1234250,7:1234174:-_RightNegative,-,AI,Right
391,7,1234337,1234338,7:1234413:+_LeftNegative,+,IN,Left
392,7,1237127,1237136,7:1237204:+_LeftNegative,+,TE,Left
393,7,1237368,1237406,7:1237324:+_RightNegative,+,TE,Right
394,7,1241924,1241945,7:1242000:-_LeftNegative,-,IG,Left
395,7,1242134,1242135,7:1242060:+_RightNegative,+,IG,Right
396,7,1242242,1242250,7:1242175:+_RightNegative,+,IG,Right
397,7,1243458,1243459,7:1243534:+_LeftNegative,+,IG,Left
398,7,1247053,1247057,7:1246979:+_RightNegative,+,IG,Right
399,7,1269340,1269357,7:1269282:+_RightNegative,+,TE,Right
400,7,1280512,1280534,7:1280438:+_RightNegative,+,IG,Right
401,7,1281333,1281357,7:1281432:+_LeftNegative,+,IG,Left
402,7,1282541,1282546,7:1282621:+_LeftNegative,+,IG,Left
403,7,1282979,1282980,7:1283055:+_LeftNegative,+,IG,Left
404,7,1283455,1283479,7:1283400:+_RightNegative,+,IG,Right
405,7,1320486,1320487,7:1320562:-_LeftNegative,-,IG,Left
406,7,1328883,1328890,7:1328965:+_LeftNegative,+,IG,Left
407,7,1336504,1336505,7:1336580:-_LeftNegative,-,IG,Left
408,7,1349987,1349988,7:1349913:+_RightNegative,+,IG,Right
409,7,1373836,1373837,7:1373912:+_LeftNegative,+,IG,Left
410,7,1428388,1428412,7:1428466:-_LeftNegative,-,TE,Left
411,7,1428692,1428693,7:1428618:-_RightNegative,-,TE,Right
412,7,1434428,1434447,7:1434360:-_RightNegative,-,TE,Right
413,7,1437319,1437327,7:1437246:-_RightNegative,-,EX,Right
414,7,1437963,1437968,7:1437890:-_RightNegative,-,EX,Right
415,7,1449581,1449603,7:1449507:-_RightNegative,-,IN,Right
416,7,1461515,1461521,7:1461596:+_LeftNegative,+,IN,Left
417,7,1462567,1462568,7:1462643:+_LeftNegative,+,IN,Left
418,7,1463269,1463270,7:1463345:+_LeftNegative,+,IN,Left
419,7,1464400,1464443,7:1464498:-_LeftNegative,-,TE,Left
420,7,1464405,1464415,7:1464482:+_LeftNegative,+,DS,Left
421,7,1464720,1464735,7:1464647:+_RightNegative,+,DS,Right
422,7,1464756,1464757,7:1464682:-_RightNegative,-,TE,Right
423,7,1469819,1469837,7:1469895:-_LeftNegative,-,DS,Left
424,7,1470192,1470230,7:1470277:-_LeftNegative,-,TE,Left
425,7,1470371,1470378,7:1470298:+_RightNegative,+,AE,Right
426,7,1470418,1470447,7:1470360:-_RightNegative,-,TE,Right
427,7,1502827,1502834,7:1502909:-_LeftNegative,-,EX,Left
428,7,1505560,1505561,7:1505636:+_LeftNegative,+,IG,Left
429,7,1505787,1505788,7:1505713:+_RightNegative,+,IG,Right
