,seqName,start,end,clusterID,strand,type,side
52,7,149606,149643,7:149730:+_LeftNegative,+,EX,Left
53,7,149806,149843,7:149730:+_RightNegative,+,EX,Right
54,7,154494,154496,7:154595:+_LeftNegative,+,TE,Left
55,7,154694,154696,7:154595:+_RightNegative,+,TE,Right
56,7,154759,154777,7:154868:+_LeftNegative,+,TE,Left
57,7,155160,155177,7:155069:+_RightNegative,+,TE,Right
58,7,155070,155071,7:155171:-_LeftNegative,-,AE,Left
59,7,155270,155271,7:155171:-_RightNegative,-,AE,Right
60,7,155877,155881,7:155981:-_LeftNegative,-,IG,Left
61,7,156077,156081,7:155981:-_RightNegative,-,IG,Right
62,7,160807,160808,7:160908:-_LeftNegative,-,DS,Left
63,7,161007,161008,7:160908:-_RightNegative,-,DS,Right
64,7,165356,165357,7:165457:+_LeftNegative,+,AU,Left
65,7,165611,165628,7:165512:+_RightNegative,+,AU,Right
66,7,174897,174899,7:174999:-_LeftNegative,-,AE,Left
67,7,175097,175099,7:174999:-_RightNegative,-,AE,Right
68,7,176499,176501,7:176600:-_LeftNegative,-,IG,Left
69,7,176699,176701,7:176600:-_RightNegative,-,IG,Right
70,7,180622,180651,7:180751:+_LeftNegative,+,IG,Left
71,7,180822,180851,7:180751:+_RightNegative,+,IG,Right
72,7,186139,186178,7:186259:-_LeftNegative,-,IN,Left
73,7,186339,186378,7:186259:-_RightNegative,-,IN,Right
74,7,187903,187904,7:188004:-_LeftNegative,-,IN,Left
75,7,188182,188185,7:188083:-_RightNegative,-,IN,Right
76,7,194355,194361,7:194456:-_LeftNegative,-,AI,Left
77,7,194555,194561,7:194456:-_RightNegative,-,AI,Right
78,7,194937,194954,7:195053:+_LeftNegative,+,IN,Left
79,7,195137,195154,7:195053:+_RightNegative,+,IN,Right
80,7,196285,196288,7:196388:+_LeftNegative,+,IN,Left
81,7,196485,196488,7:196388:+_RightNegative,+,IN,Right
82,7,197511,197531,7:197631:+_LeftNegative,+,IN,Left
83,7,197711,197731,7:197631:+_RightNegative,+,IN,Right
84,7,198572,198599,7:198699:+_LeftNegative,+,IN,Left
85,7,198822,198823,7:198723:+_RightNegative,+,IN,Right
86,7,199435,199477,7:199555:+_LeftNegative,+,IN,Left
87,7,199718,199734,7:199621:+_RightNegative,+,IN,Right
88,7,199735,199736,7:199836:+_LeftNegative,+,IN,Left
89,7,199935,199936,7:199836:+_RightNegative,+,IN,Right
90,7,199921,199922,7:200022:+_LeftNegative,+,IN,Left
91,7,200121,200122,7:200022:+_RightNegative,+,IN,Right
92,7,200497,200538,7:200623:-_LeftNegative,-,AI,Left
93,7,200697,200738,7:200623:-_RightNegative,-,AI,Right
94,7,200548,200549,7:200649:+_LeftNegative,+,IN,Left
95,7,200767,200825,7:200710:+_RightNegative,+,IN,Right
96,7,201652,201664,7:201764:+_LeftNegative,+,IN,Left
97,7,201852,201864,7:201764:+_RightNegative,+,IN,Right
98,7,201884,201913,7:201991:+_LeftNegative,+,IN,Left
99,7,202084,202113,7:201991:+_RightNegative,+,IN,Right
100,7,203942,203973,7:204073:+_LeftNegative,+,IN,Left
101,7,204237,204296,7:204159:+_RightNegative,+,IN,Right
102,7,205375,205377,7:205477:+_LeftNegative,+,IN,Left
103,7,205575,205577,7:205477:+_RightNegative,+,IN,Right
104,7,209169,209176,7:209276:+_LeftNegative,+,IN,Left
105,7,209369,209376,7:209276:+_RightNegative,+,IN,Right
106,7,209445,209479,7:209565:+_LeftNegative,+,IN,Left
107,7,209645,209679,7:209565:+_RightNegative,+,IN,Right
108,7,209734,209783,7:209856:+_LeftNegative,+,IN,Left
109,7,209934,209983,7:209856:+_RightNegative,+,IN,Right
110,7,217793,217795,7:217894:-_LeftNegative,-,AI,Left
111,7,217993,217995,7:217894:-_RightNegative,-,AI,Right
112,7,219756,219781,7:219879:+_LeftNegative,+,IN,Left
113,7,219956,219981,7:219879:+_RightNegative,+,IN,Right
114,7,226794,226795,7:226895:+_LeftNegative,+,IN,Left
115,7,226994,226995,7:226895:+_RightNegative,+,IN,Right
116,7,227248,227252,7:227349:-_LeftNegative,-,DS,Left
117,7,227448,227452,7:227349:-_RightNegative,-,DS,Right
118,7,227423,227444,7:227529:-_LeftNegative,-,DS,Left
119,7,227623,227644,7:227529:-_RightNegative,-,DS,Right
120,7,227695,227734,7:227813:+_LeftNegative,+,IN,Left
121,7,227895,227934,7:227813:+_RightNegative,+,IN,Right
122,7,229676,229679,7:229779:+_LeftNegative,+,IN,Left
123,7,229876,229879,7:229779:+_RightNegative,+,IN,Right
124,7,233165,233167,7:233267:+_LeftNegative,+,IN,Left
125,7,233365,233367,7:233267:+_RightNegative,+,IN,Right
126,7,233775,233776,7:233876:+_LeftNegative,+,IN,Left
127,7,233975,233976,7:233876:+_RightNegative,+,IN,Right
128,7,255752,255753,7:255853:+_LeftNegative,+,EX,Left
129,7,255952,255953,7:255853:+_RightNegative,+,EX,Right
130,7,260184,260229,7:260311:+_LeftNegative,+,TE,Left
131,7,260518,260552,7:260445:+_RightNegative,+,TE,Right
132,7,260562,260607,7:260697:-_LeftNegative,-,AE,Left
133,7,260620,260676,7:260745:+_LeftNegative,+,TE,Left
134,7,260822,260845,7:260723:-_RightNegative,-,AE,Right
135,7,260895,260896,7:260796:+_RightNegative,+,DS,Right
136,7,264932,264934,7:265033:+_LeftNegative,+,IG,Left
137,7,265132,265134,7:265033:+_RightNegative,+,IG,Right
138,7,265834,265851,7:265951:+_LeftNegative,+,IG,Left
139,7,266034,266051,7:265951:+_RightNegative,+,IG,Right
140,7,267916,267917,7:268017:+_LeftNegative,+,IG,Left
141,7,268116,268117,7:268017:+_RightNegative,+,IG,Right
142,7,268475,268489,7:268587:+_LeftNegative,+,IG,Left
143,7,268692,268726,7:268622:+_RightNegative,+,IG,Right
144,7,271551,271574,7:271656:+_LeftNegative,+,IG,Left
145,7,271751,271774,7:271656:+_RightNegative,+,IG,Right
146,7,271758,271759,7:271859:+_LeftNegative,+,IG,Left
147,7,271958,271959,7:271859:+_RightNegative,+,IG,Right
148,7,274801,274831,7:274926:+_LeftNegative,+,IG,Left
149,7,275001,275031,7:274926:+_RightNegative,+,IG,Right
150,7,275180,275211,7:275297:+_LeftNegative,+,IG,Left
151,7,275380,275411,7:275297:+_RightNegative,+,IG,Right
152,7,278688,278696,7:278796:+_LeftNegative,+,IG,Left
153,7,278888,278896,7:278796:+_RightNegative,+,IG,Right
154,7,280709,280722,7:280822:+_LeftNegative,+,IG,Left
155,7,280909,280922,7:280822:+_RightNegative,+,IG,Right
156,7,282496,282510,7:282610:+_LeftNegative,+,IG,Left
157,7,282696,282710,7:282610:+_RightNegative,+,IG,Right
158,7,292327,292329,7:292428:+_LeftNegative,+,IN,Left
159,7,292527,292529,7:292428:+_RightNegative,+,IN,Right
160,7,293336,293360,7:293459:+_LeftNegative,+,IN,Left
161,7,293536,293560,7:293459:+_RightNegative,+,IN,Right
162,7,293793,293798,7:293898:+_LeftNegative,+,IN,Left
163,7,293993,293998,7:293898:+_RightNegative,+,IN,Right
164,7,294314,294323,7:294418:+_LeftNegative,+,TE,Left
165,7,294514,294523,7:294418:+_RightNegative,+,TE,Right
166,7,306459,306465,7:306560:-_LeftNegative,-,IG,Left
167,7,306659,306665,7:306560:-_RightNegative,-,IG,Right
168,7,310832,310839,7:310939:+_LeftNegative,+,IG,Left
169,7,311032,311039,7:310939:+_RightNegative,+,IG,Right
170,7,310845,310846,7:310946:-_LeftNegative,-,IG,Left
171,7,311045,311046,7:310946:-_RightNegative,-,IG,Right
172,7,318342,318345,7:318444:+_LeftNegative,+,IG,Left
173,7,318542,318545,7:318444:+_RightNegative,+,IG,Right
174,7,328644,328651,7:328750:-_LeftNegative,-,IG,Left
175,7,328844,328851,7:328750:-_RightNegative,-,IG,Right
176,7,329663,329668,7:329764:-_LeftNegative,-,IG,Left
177,7,329863,329868,7:329764:-_RightNegative,-,IG,Right
178,7,337581,337584,7:337682:-_LeftNegative,-,IG,Left
179,7,337781,337784,7:337682:-_RightNegative,-,IG,Right
180,7,338149,338150,7:338250:-_LeftNegative,-,IG,Left
181,7,338349,338350,7:338250:-_RightNegative,-,IG,Right
182,7,344755,344765,7:344864:-_LeftNegative,-,IG,Left
183,7,344955,344965,7:344864:-_RightNegative,-,IG,Right
184,7,358485,358487,7:358586:-_LeftNegative,-,IG,Left
185,7,358685,358687,7:358586:-_RightNegative,-,IG,Right
186,7,366786,366793,7:366893:-_LeftNegative,-,IG,Left
187,7,366986,366993,7:366893:-_RightNegative,-,IG,Right
188,7,382770,382772,7:382871:+_LeftNegative,+,DS,Left
189,7,382970,382972,7:382871:+_RightNegative,+,DS,Right
190,7,385663,385670,7:385764:+_LeftNegative,+,IG,Left
191,7,385863,385870,7:385764:+_RightNegative,+,IG,Right
192,7,387315,387316,7:387416:-_LeftNegative,-,IG,Left
193,7,387515,387516,7:387416:-_RightNegative,-,IG,Right
194,7,393013,393020,7:393116:+_LeftNegative,+,IG,Left
195,7,393213,393220,7:393116:+_RightNegative,+,IG,Right
196,7,407146,407158,7:407247:-_LeftNegative,-,IG,Left
197,7,407346,407358,7:407247:-_RightNegative,-,IG,Right
198,7,408489,408490,7:408590:-_LeftNegative,-,IG,Left
199,7,408689,408690,7:408590:-_RightNegative,-,IG,Right
200,7,427924,427925,7:428025:+_LeftNegative,+,IG,Left
201,7,428124,428125,7:428025:+_RightNegative,+,IG,Right
202,7,440467,440478,7:440577:-_LeftNegative,-,IG,Left
203,7,440667,440678,7:440577:-_RightNegative,-,IG,Right
204,7,448647,448648,7:448748:-_LeftNegative,-,IG,Left
205,7,448847,448848,7:448748:-_RightNegative,-,IG,Right
206,7,448732,448734,7:448834:+_LeftNegative,+,IG,Left
207,7,448932,448934,7:448834:+_RightNegative,+,IG,Right
208,7,449820,449841,7:449921:-_LeftNegative,-,IG,Left
209,7,450020,450041,7:449921:-_RightNegative,-,IG,Right
210,7,453696,453732,7:453804:-_LeftNegative,-,IG,Left
211,7,453896,453932,7:453804:-_RightNegative,-,IG,Right
212,7,462486,462487,7:462587:-_LeftNegative,-,IG,Left
213,7,462686,462687,7:462587:-_RightNegative,-,IG,Right
214,7,474507,474508,7:474608:+_LeftNegative,+,IG,Left
215,7,474707,474708,7:474608:+_RightNegative,+,IG,Right
216,7,488965,488966,7:489066:+_LeftNegative,+,AI,Left
217,7,489165,489166,7:489066:+_RightNegative,+,AI,Right
218,7,496338,496357,7:496456:-_LeftNegative,-,DS,Left
219,7,496615,496640,7:496537:-_RightNegative,-,DS,Right
220,7,497142,497169,7:497246:-_LeftNegative,-,TE,Left
221,7,497447,497450,7:497348:-_RightNegative,-,TE,Right
222,7,497623,497658,7:497743:-_LeftNegative,-,TE,Left
223,7,497660,497685,7:497785:+_LeftNegative,+,AE,Left
224,7,497875,497881,7:497776:-_RightNegative,-,TE,Right
225,7,497923,497938,7:497838:+_RightNegative,+,AE,Right
226,7,501386,501387,7:501487:-_LeftNegative,-,IN,Left
227,7,501586,501587,7:501487:-_RightNegative,-,IN,Right
228,7,502141,502143,7:502243:+_LeftNegative,+,AI,Left
229,7,502341,502343,7:502243:+_RightNegative,+,AI,Right
230,7,517719,517723,7:517823:-_LeftNegative,-,IN,Left
231,7,517919,517923,7:517823:-_RightNegative,-,IN,Right
232,7,519304,519308,7:519406:-_LeftNegative,-,IN,Left
233,7,519504,519508,7:519406:-_RightNegative,-,IN,Right
234,7,525119,525144,7:525244:+_LeftNegative,+,TE,Left
235,7,525319,525344,7:525244:+_RightNegative,+,TE,Right
236,7,530071,530072,7:530172:+_LeftNegative,+,IG,Left
237,7,530271,530272,7:530172:+_RightNegative,+,IG,Right
238,7,534224,534227,7:534327:-_LeftNegative,-,IG,Left
239,7,534424,534427,7:534327:-_RightNegative,-,IG,Right
240,7,549053,549110,7:549186:-_LeftNegative,-,TE,Left
241,7,549253,549310,7:549186:-_RightNegative,-,TE,Right
242,7,549107,549108,7:549208:+_LeftNegative,+,AE,Left
243,7,549327,549340,7:549229:+_RightNegative,+,AE,Right
244,7,550174,550175,7:550275:+_LeftNegative,+,AE,Left
245,7,550374,550375,7:550275:+_RightNegative,+,AE,Right
246,7,561273,561278,7:561378:+_LeftNegative,+,AI,Left
247,7,561473,561478,7:561378:+_RightNegative,+,AI,Right
248,7,565508,565517,7:565617:+_LeftNegative,+,TE,Left
249,7,565708,565717,7:565617:+_RightNegative,+,TE,Right
250,7,566024,566029,7:566129:+_LeftNegative,+,DS,Left
251,7,566224,566229,7:566129:+_RightNegative,+,DS,Right
252,7,567981,567995,7:568084:+_LeftNegative,+,AI,Left
253,7,568181,568195,7:568084:+_RightNegative,+,AI,Right
254,7,575431,575432,7:575532:-_LeftNegative,-,IN,Left
255,7,575631,575632,7:575532:-_RightNegative,-,IN,Right
256,7,578316,578356,7:578442:-_LeftNegative,-,IN,Left
257,7,578516,578556,7:578442:-_RightNegative,-,IN,Right
258,7,578371,578372,7:578472:+_LeftNegative,+,AI,Left
259,7,578571,578572,7:578472:+_RightNegative,+,AI,Right
260,7,578551,578563,7:578663:-_LeftNegative,-,IN,Left
261,7,578751,578763,7:578663:-_RightNegative,-,IN,Right
262,7,579261,579262,7:579362:-_LeftNegative,-,TE,Left
263,7,579461,579462,7:579362:-_RightNegative,-,TE,Right
264,7,580674,580675,7:580775:+_LeftNegative,+,AI,Left
265,7,580874,580875,7:580775:+_RightNegative,+,AI,Right
266,7,601891,601892,7:601992:+_LeftNegative,+,AI,Left
267,7,602091,602092,7:601992:+_RightNegative,+,AI,Right
268,7,605393,605415,7:605494:-_LeftNegative,-,IN,Left
269,7,605593,605615,7:605494:-_RightNegative,-,IN,Right
270,7,608319,608321,7:608421:+_LeftNegative,+,TE,Left
271,7,608635,608637,7:608536:+_RightNegative,+,DS,Right
272,7,612674,612684,7:612784:+_LeftNegative,+,AI,Left
273,7,612792,612793,7:612893:-_LeftNegative,-,IN,Left
274,7,613000,613001,7:612901:+_RightNegative,+,AI,Right
275,7,613059,613068,7:612961:-_RightNegative,-,IN,Right
276,7,613108,613117,7:613013:+_RightNegative,+,AI,Right
277,7,613267,613268,7:613368:-_LeftNegative,-,IN,Left
278,7,613467,613468,7:613368:-_RightNegative,-,IN,Right
279,7,621213,621214,7:621314:-_LeftNegative,-,IN,Left
280,7,621413,621414,7:621314:-_RightNegative,-,IN,Right
281,7,634892,634901,7:634994:-_LeftNegative,-,IN,Left
282,7,635092,635101,7:634994:-_RightNegative,-,IN,Right
283,7,657827,657828,7:657928:-_LeftNegative,-,IN,Left
284,7,658027,658028,7:657928:-_RightNegative,-,IN,Right
285,7,672978,672979,7:673079:+_LeftNegative,+,AI,Left
286,7,673178,673179,7:673079:+_RightNegative,+,AI,Right
287,7,673204,673206,7:673306:-_LeftNegative,-,IN,Left
288,7,673404,673406,7:673306:-_RightNegative,-,IN,Right
289,7,676105,676106,7:676206:-_LeftNegative,-,IN,Left
290,7,676305,676306,7:676206:-_RightNegative,-,IN,Right
291,7,695530,695531,7:695631:+_LeftNegative,+,AI,Left
292,7,695730,695731,7:695631:+_RightNegative,+,AI,Right
293,7,705473,705494,7:705574:-_LeftNegative,-,IN,Left
294,7,705673,705694,7:705574:-_RightNegative,-,IN,Right
295,7,711412,711413,7:711513:-_LeftNegative,-,EX,Left
296,7,711612,711613,7:711513:-_RightNegative,-,EX,Right
297,7,714800,714806,7:714906:+_LeftNegative,+,AI,Left
298,7,715000,715006,7:714906:+_RightNegative,+,AI,Right
299,7,715096,715119,7:715219:+_LeftNegative,+,AI,Left
300,7,715296,715319,7:715219:+_RightNegative,+,AI,Right
301,7,716503,716528,7:716604:-_LeftNegative,-,TE,Left
302,7,716778,716779,7:716679:-_RightNegative,-,TE,Right
303,7,722980,722981,7:723081:-_LeftNegative,-,IN,Left
304,7,723180,723181,7:723081:-_RightNegative,-,IN,Right
305,7,727591,727592,7:727692:+_LeftNegative,+,IN,Left
306,7,727791,727792,7:727692:+_RightNegative,+,IN,Right
307,7,728373,728375,7:728474:+_LeftNegative,+,IN,Left
308,7,728573,728575,7:728474:+_RightNegative,+,IN,Right
309,7,731348,731349,7:731449:+_LeftNegative,+,IN,Left
310,7,731548,731549,7:731449:+_RightNegative,+,IN,Right
311,7,731542,731565,7:731664:+_LeftNegative,+,IN,Left
312,7,731742,731765,7:731664:+_RightNegative,+,IN,Right
313,7,732573,732587,7:732675:+_LeftNegative,+,IN,Left
314,7,732802,732803,7:732703:+_RightNegative,+,IN,Right
315,7,738526,738528,7:738628:+_LeftNegative,+,IN,Left
316,7,738726,738728,7:738628:+_RightNegative,+,IN,Right
317,7,744311,744317,7:744412:+_LeftNegative,+,IN,Left
318,7,744511,744517,7:744412:+_RightNegative,+,IN,Right
319,7,764868,764881,7:764981:+_LeftNegative,+,IN,Left
320,7,765068,765081,7:764981:+_RightNegative,+,IN,Right
321,7,765514,765515,7:765615:+_LeftNegative,+,IN,Left
322,7,765714,765715,7:765615:+_RightNegative,+,IN,Right
323,7,766131,766152,7:766252:+_LeftNegative,+,IN,Left
324,7,766453,766477,7:766377:+_RightNegative,+,IN,Right
325,7,766254,766259,7:766355:-_LeftNegative,-,AI,Left
326,7,766454,766459,7:766355:-_RightNegative,-,AI,Right
327,7,766437,766439,7:766539:+_LeftNegative,+,IN,Left
328,7,766637,766639,7:766539:+_RightNegative,+,IN,Right
329,7,767209,767239,7:767320:+_LeftNegative,+,IN,Left
330,7,767360,767362,7:767461:+_LeftNegative,+,IN,Left
331,7,767560,767562,7:767461:+_RightNegative,+,IN,Right
332,7,767685,767709,7:767588:+_RightNegative,+,IN,Right
333,7,769474,769475,7:769575:+_LeftNegative,+,IN,Left
334,7,769674,769675,7:769575:+_RightNegative,+,IN,Right
335,7,770902,770914,7:771014:-_LeftNegative,-,AE,Left
336,7,771102,771114,7:771014:-_RightNegative,-,AE,Right
337,7,771805,771817,7:771906:-_LeftNegative,-,AE,Left
338,7,772073,772075,7:771974:-_RightNegative,-,AE,Right
339,7,776087,776088,7:776188:+_LeftNegative,+,IN,Left
340,7,776287,776288,7:776188:+_RightNegative,+,IN,Right
341,7,777256,777260,7:777357:-_LeftNegative,-,AI,Left
342,7,777456,777460,7:777357:-_RightNegative,-,AI,Right
343,7,780321,780322,7:780422:+_LeftNegative,+,IN,Left
344,7,780521,780522,7:780422:+_RightNegative,+,IN,Right
345,7,780691,780701,7:780792:+_LeftNegative,+,IN,Left
346,7,780985,781029,7:780904:+_RightNegative,+,IN,Right
347,7,780991,780992,7:781092:+_LeftNegative,+,IN,Left
348,7,781191,781192,7:781092:+_RightNegative,+,IN,Right
349,7,785722,785723,7:785823:+_LeftNegative,+,TE,Left
350,7,785922,785923,7:785823:+_RightNegative,+,TE,Right
351,7,786089,786090,7:786190:+_LeftNegative,+,TE,Left
352,7,786289,786290,7:786190:+_RightNegative,+,TE,Right
353,7,786323,786342,7:786442:+_LeftNegative,+,TE,Left
354,7,786545,786588,7:786473:+_RightNegative,+,TE,Right
355,7,788809,788822,7:788914:+_LeftNegative,+,IG,Left
356,7,789009,789022,7:788914:+_RightNegative,+,IG,Right
357,7,789314,789316,7:789416:+_LeftNegative,+,IG,Left
358,7,789514,789516,7:789416:+_RightNegative,+,IG,Right
359,7,797716,797717,7:797817:+_LeftNegative,+,IG,Left
360,7,797916,797917,7:797817:+_RightNegative,+,IG,Right
361,7,808145,808152,7:808246:+_LeftNegative,+,IG,Left
362,7,808345,808352,7:808246:+_RightNegative,+,IG,Right
363,7,809855,809856,7:809956:+_LeftNegative,+,IG,Left
364,7,810055,810056,7:809956:+_RightNegative,+,IG,Right
365,7,824130,824131,7:824231:+_LeftNegative,+,IN,Left
366,7,824330,824331,7:824231:+_RightNegative,+,IN,Right
367,7,830373,830374,7:830474:-_LeftNegative,-,AI,Left
368,7,830573,830574,7:830474:-_RightNegative,-,AI,Right
369,7,832627,832653,7:832751:+_LeftNegative,+,IN,Left
370,7,832827,832853,7:832751:+_RightNegative,+,IN,Right
371,7,837594,837595,7:837695:+_LeftNegative,+,IN,Left
372,7,837794,837795,7:837695:+_RightNegative,+,IN,Right
373,7,839056,839084,7:839178:+_LeftNegative,+,TE,Left
374,7,839256,839284,7:839178:+_RightNegative,+,TE,Right
375,7,842987,843006,7:843092:+_LeftNegative,+,EX,Left
376,7,843269,843271,7:843170:+_RightNegative,+,EX,Right
377,7,843271,843272,7:843372:+_LeftNegative,+,TE,Left
378,7,843471,843472,7:843372:+_RightNegative,+,TE,Right
379,7,843692,843719,7:843811:+_LeftNegative,+,TE,Left
380,7,843892,843919,7:843811:+_RightNegative,+,TE,Right
381,7,845375,845388,7:845488:+_LeftNegative,+,IN,Left
382,7,845575,845588,7:845488:+_RightNegative,+,IN,Right
383,7,848450,848495,7:848565:+_LeftNegative,+,EX,Left
384,7,848709,848710,7:848610:+_RightNegative,+,EX,Right
385,7,848769,848770,7:848870:+_LeftNegative,+,IN,Left
386,7,848969,848970,7:848870:+_RightNegative,+,IN,Right
387,7,849485,849486,7:849586:+_LeftNegative,+,TE,Left
388,7,849685,849686,7:849586:+_RightNegative,+,TE,Right
389,7,850646,850647,7:850747:+_LeftNegative,+,TE,Left
390,7,850846,850847,7:850747:+_RightNegative,+,TE,Right
391,7,851082,851084,7:851183:+_LeftNegative,+,EX,Left
392,7,851282,851284,7:851183:+_RightNegative,+,EX,Right
393,7,854957,854964,7:855064:+_LeftNegative,+,IN,Left
394,7,855157,855164,7:855064:+_RightNegative,+,IN,Right
395,7,857420,857430,7:857522:+_LeftNegative,+,IN,Left
396,7,857620,857630,7:857522:+_RightNegative,+,IN,Right
397,7,857917,857918,7:858018:+_LeftNegative,+,IN,Left
398,7,858117,858118,7:858018:+_RightNegative,+,IN,Right
399,7,860595,860596,7:860696:+_LeftNegative,+,IN,Left
400,7,860795,860796,7:860696:+_RightNegative,+,IN,Right
401,7,865894,865895,7:865995:+_LeftNegative,+,EX,Left
402,7,866094,866095,7:865995:+_RightNegative,+,EX,Right
403,7,866812,866836,7:866918:-_LeftNegative,-,AI,Left
404,7,867012,867036,7:866918:-_RightNegative,-,AI,Right
405,7,866824,866852,7:866952:+_LeftNegative,+,IN,Left
406,7,867024,867052,7:866952:+_RightNegative,+,IN,Right
407,7,870205,870206,7:870306:+_LeftNegative,+,IN,Left
408,7,870405,870406,7:870306:+_RightNegative,+,IN,Right
409,7,872698,872706,7:872806:+_LeftNegative,+,IN,Left
410,7,872898,872906,7:872806:+_RightNegative,+,IN,Right
411,7,873100,873101,7:873201:+_LeftNegative,+,IN,Left
412,7,873300,873301,7:873201:+_RightNegative,+,IN,Right
413,7,873345,873373,7:873468:+_LeftNegative,+,TE,Left
414,7,873545,873573,7:873468:+_RightNegative,+,TE,Right
415,7,873541,873543,7:873643:+_LeftNegative,+,TE,Left
416,7,873741,873743,7:873643:+_RightNegative,+,TE,Right
417,7,873677,873678,7:873778:+_LeftNegative,+,TE,Left
418,7,873877,873878,7:873778:+_RightNegative,+,TE,Right
419,7,873786,873788,7:873888:+_LeftNegative,+,TE,Left
420,7,873986,873988,7:873888:+_RightNegative,+,TE,Right
421,7,874311,874312,7:874412:+_LeftNegative,+,TE,Left
422,7,874699,874700,7:874600:+_RightNegative,+,TE,Right
423,7,874640,874641,7:874741:-_LeftNegative,-,AE,Left
424,7,874840,874841,7:874741:-_RightNegative,-,AE,Right
425,7,874765,874775,7:874866:-_LeftNegative,-,AE,Left
426,7,874965,874975,7:874866:-_RightNegative,-,AE,Right
427,7,874790,874833,7:874921:+_LeftNegative,+,TE,Left
428,7,874990,875033,7:874921:+_RightNegative,+,TE,Right
429,7,875308,875309,7:875409:+_LeftNegative,+,IN,Left
430,7,875508,875509,7:875409:+_RightNegative,+,IN,Right
431,7,875939,875944,7:876040:-_LeftNegative,-,AI,Left
432,7,876139,876144,7:876040:-_RightNegative,-,AI,Right
433,7,878210,878218,7:878318:+_LeftNegative,+,EX,Left
434,7,878410,878418,7:878318:+_RightNegative,+,EX,Right
435,7,879127,879128,7:879228:+_LeftNegative,+,IN,Left
436,7,879327,879328,7:879228:+_RightNegative,+,IN,Right
437,7,880323,880324,7:880424:+_LeftNegative,+,IN,Left
438,7,880523,880524,7:880424:+_RightNegative,+,IN,Right
439,7,881138,881139,7:881239:+_LeftNegative,+,IN,Left
440,7,881338,881339,7:881239:+_RightNegative,+,IN,Right
441,7,895536,895551,7:895651:+_LeftNegative,+,TE,Left
442,7,895538,895563,7:895662:-_LeftNegative,-,AE,Left
