,seqName,start,end,clusterID,strand,type,side
172,20,763237,763243,20:763193:-_RightNegative,-,IN,Right
173,20,767408,767409,20:767359:-_RightNegative,-,IN,Right
174,20,778374,778375,20:778425:-_LeftNegative,-,IG,Left
175,20,790451,790452,20:790402:+_RightNegative,+,IG,Right
176,20,817516,817517,20:817567:+_LeftNegative,+,IG,Left
177,20,836230,836231,20:836281:-_LeftNegative,-,AI,Left
178,20,838990,838994,20:838941:-_RightNegative,-,DS,Right
179,20,845875,845899,20:845948:+_LeftNegative,+,TE,Left
180,20,846177,846202,20:846252:-_LeftNegative,-,AE,Left
181,20,846207,846236,20:846275:+_LeftNegative,+,TE,Left
182,20,849372,849374,20:849424:+_LeftNegative,+,IN,Left
183,20,851151,851172,20:851122:+_RightNegative,+,IN,Right
184,20,857424,857438,20:857485:+_LeftNegative,+,DS,Left
185,20,857501,857504,20:857554:-_LeftNegative,-,IG,Left
186,20,867453,867454,20:867404:+_RightNegative,+,IG,Right
187,20,869947,869959,20:869906:-_RightNegative,-,TE,Right
188,20,870693,870715,20:870745:-_LeftNegative,-,TE,Left
189,20,871152,871154,20:871104:-_RightNegative,-,TE,Right
190,20,871293,871307,20:871256:-_RightNegative,-,TE,Right
191,20,872452,872484,20:872503:-_LeftNegative,-,TE,Left
192,20,875104,875105,20:875055:-_RightNegative,-,IN,Right
193,20,886498,886508,20:886550:+_LeftNegative,+,AI,Left
194,20,929328,929329,20:929279:-_RightNegative,-,IG,Right
195,20,933733,933734,20:933784:-_LeftNegative,-,IG,Left
196,20,945039,945041,20:945090:+_LeftNegative,+,IG,Left
197,20,946798,946801,20:946750:+_RightNegative,+,IG,Right
198,20,958386,958413,20:958437:-_LeftNegative,-,TE,Left
199,20,963659,963666,20:963611:-_RightNegative,-,IN,Right
200,20,971796,971798,20:971748:-_RightNegative,-,IN,Right
201,20,1009936,1009937,20:1009887:-_RightNegative,-,IG,Right
202,20,1024493,1024500,20:1024550:+_LeftNegative,+,IG,Left
203,20,1027357,1027359,20:1027409:-_LeftNegative,-,IG,Left
204,20,1031385,1031394,20:1031438:-_LeftNegative,-,IG,Left
205,20,1033403,1033404,20:1033354:-_RightNegative,-,IG,Right
206,20,1033535,1033536,20:1033486:+_RightNegative,+,IG,Right
207,20,1042199,1042200,20:1042250:-_LeftNegative,-,IG,Left
208,20,1043350,1043353,20:1043301:-_RightNegative,-,IG,Right
209,20,1051952,1051954,20:1051904:-_RightNegative,-,IG,Right
210,20,1059348,1059350,20:1059299:-_RightNegative,-,IG,Right
211,20,1069989,1069991,20:1069940:-_RightNegative,-,IG,Right
212,20,1074668,1074686,20:1074624:-_RightNegative,-,IG,Right
213,20,1076252,1076255,20:1076303:-_LeftNegative,-,IG,Left
214,20,1079385,1079386,20:1079436:+_LeftNegative,+,IG,Left
215,20,1080088,1080089,20:1080139:-_LeftNegative,-,IG,Left
216,20,1089344,1089356,20:1089301:-_RightNegative,-,IG,Right
217,20,1091947,1091950,20:1091998:-_LeftNegative,-,IG,Left
218,20,1095108,1095109,20:1095159:-_LeftNegative,-,IG,Left
219,20,1110191,1110198,20:1110242:+_LeftNegative,+,IG,Left
220,20,1117724,1117763,20:1117789:-_LeftNegative,-,DS,Left
221,20,1118264,1118274,20:1118324:-_LeftNegative,-,IN,Left
222,20,1125487,1125488,20:1125538:-_LeftNegative,-,AE,Left
223,20,1130026,1130028,20:1130077:+_LeftNegative,+,IN,Left
224,20,1131679,1131681,20:1131730:+_LeftNegative,+,IN,Left
225,20,1137613,1137614,20:1137564:+_RightNegative,+,IN,Right
226,20,1141310,1141313,20:1141363:+_LeftNegative,+,IN,Left
227,20,1145281,1145282,20:1145232:+_RightNegative,+,IN,Right
228,20,1148262,1148264,20:1148313:+_LeftNegative,+,IN,Left
229,20,1148692,1148693,20:1148743:+_LeftNegative,+,IN,Left
230,20,1150637,1150638,20:1150688:+_LeftNegative,+,IN,Left
231,20,1154612,1154613,20:1154563:+_RightNegative,+,IN,Right
232,20,1162463,1162464,20:1162414:+_RightNegative,+,IN,Right
233,20,1165398,1165452,20:1165476:+_LeftNegative,+,TE,Left
234,20,1165562,1165592,20:1165518:+_RightNegative,+,TE,Right
235,20,1165792,1165803,20:1165846:+_LeftNegative,+,TE,Left
236,20,1165910,1165913,20:1165962:+_LeftNegative,+,TE,Left
237,20,1166067,1166103,20:1166024:+_RightNegative,+,TE,Right
238,20,1166769,1166770,20:1166820:+_LeftNegative,+,TE,Left
239,20,1167341,1167388,20:1167320:+_RightNegative,+,TE,Right
240,20,1167376,1167388,20:1167331:-_RightNegative,-,AE,Right
241,20,1167546,1167579,20:1167608:+_LeftNegative,+,TE,Left
242,20,1167722,1167730,20:1167777:+_LeftNegative,+,TE,Left
243,20,1167842,1167853,20:1167794:+_RightNegative,+,TE,Right
244,20,1168302,1168350,20:1168378:+_LeftNegative,+,TE,Left
245,20,1168488,1168489,20:1168439:+_RightNegative,+,TE,Right
246,20,1168963,1168992,20:1168941:+_RightNegative,+,TE,Right
247,20,1169894,1169899,20:1169949:+_LeftNegative,+,TE,Left
248,20,1170222,1170229,20:1170273:+_LeftNegative,+,TE,Left
249,20,1170380,1170381,20:1170331:+_RightNegative,+,TE,Right
250,20,1170557,1170558,20:1170508:+_RightNegative,+,TE,Right
251,20,1172267,1172304,20:1172245:+_RightNegative,+,TE,Right
252,20,1172439,1172473,20:1172495:+_LeftNegative,+,IN,Left
253,20,1173556,1173568,20:1173611:+_LeftNegative,+,IN,Left
254,20,1175398,1175411,20:1175352:+_RightNegative,+,IN,Right
255,20,1176614,1176616,20:1176665:+_LeftNegative,+,IN,Left
256,20,1177080,1177081,20:1177131:-_LeftNegative,-,AI,Left
257,20,1178830,1178857,20:1178902:+_LeftNegative,+,IN,Left
258,20,1178918,1178943,20:1178989:-_LeftNegative,-,AI,Left
259,20,1179994,1180003,20:1179952:+_RightNegative,+,TE,Right
260,20,1180593,1180640,20:1180570:-_RightNegative,-,TE,Right
261,20,1182026,1182049,20:1182091:+_LeftNegative,+,TE,Left
262,20,1182897,1182898,20:1182948:+_LeftNegative,+,IN,Left
263,20,1189322,1189324,20:1189374:+_LeftNegative,+,TE,Left
264,20,1189452,1189473,20:1189413:+_RightNegative,+,TE,Right
265,20,1191279,1191281,20:1191331:+_LeftNegative,+,IN,Left
266,20,1191403,1191412,20:1191354:+_RightNegative,+,IN,Right
267,20,1192298,1192303,20:1192353:+_LeftNegative,+,IN,Left
268,20,1192986,1192987,20:1193037:-_LeftNegative,-,AI,Left
269,20,1198456,1198463,20:1198413:-_RightNegative,-,AI,Right
270,20,1206049,1206050,20:1206100:+_LeftNegative,+,IN,Left
271,20,1208191,1208192,20:1208242:+_LeftNegative,+,TE,Left
272,20,1208321,1208336,20:1208272:+_RightNegative,+,TE,Right
273,20,1209020,1209027,20:1209072:+_LeftNegative,+,DS,Left
274,20,1210707,1210708,20:1210758:-_LeftNegative,-,IG,Left
275,20,1213477,1213478,20:1213528:+_LeftNegative,+,IG,Left
276,20,1214359,1214360,20:1214310:+_RightNegative,+,IG,Right
277,20,1237462,1237463,20:1237513:-_LeftNegative,-,AI,Left
278,20,1254419,1254443,20:1254493:+_LeftNegative,+,TE,Left
279,20,1255282,1255291,20:1255333:+_LeftNegative,+,IN,Left
280,20,1255823,1255833,20:1255875:+_LeftNegative,+,IN,Left
281,20,1255978,1255981,20:1256029:+_LeftNegative,+,IN,Left
282,20,1264322,1264323,20:1264273:-_RightNegative,-,AI,Right
283,20,1301584,1301585,20:1301535:+_RightNegative,+,IN,Right
284,20,1304478,1304480,20:1304529:+_LeftNegative,+,IN,Left
285,20,1308094,1308139,20:1308068:+_RightNegative,+,TE,Right
286,20,1308897,1308898,20:1308948:-_LeftNegative,-,DS,Left
287,20,1309248,1309281,20:1309322:+_LeftNegative,+,TE,Left
288,20,1309962,1309964,20:1309913:-_RightNegative,-,TE,Right
289,20,1310049,1310055,20:1310000:+_RightNegative,+,DS,Right
290,20,1323829,1323847,20:1323780:-_RightNegative,-,IN,Right
291,20,1323917,1323918,20:1323968:+_LeftNegative,+,TE,Left
292,20,1324315,1324320,20:1324367:+_LeftNegative,+,TE,Left
293,20,1324878,1324885,20:1324935:-_LeftNegative,-,IN,Left
294,20,1325785,1325786,20:1325736:+_RightNegative,+,EX,Right
295,20,1330102,1330103,20:1330053:-_RightNegative,-,IN,Right
296,20,1332474,1332475,20:1332525:+_LeftNegative,+,IN,Left
297,20,1339341,1339342,20:1339292:-_RightNegative,-,IN,Right
298,20,1339856,1339861,20:1339811:-_RightNegative,-,IN,Right
299,20,1343580,1343581,20:1343631:+_LeftNegative,+,IN,Left
300,20,1343872,1343881,20:1343829:-_RightNegative,-,IN,Right
301,20,1347815,1347817,20:1347767:+_RightNegative,+,IN,Right
302,20,1349976,1349977,20:1350027:-_LeftNegative,-,IN,Left
303,20,1351153,1351154,20:1351204:-_LeftNegative,-,IN,Left
304,20,1352374,1352375,20:1352325:-_RightNegative,-,IN,Right
305,20,1355868,1355869,20:1355819:-_RightNegative,-,IN,Right
306,20,1356881,1356885,20:1356835:+_RightNegative,+,IN,Right
307,20,1359653,1359654,20:1359704:+_LeftNegative,+,EX,Left
308,20,1359889,1359927,20:1359862:+_RightNegative,+,IN,Right
309,20,1361226,1361228,20:1361178:-_RightNegative,-,IN,Right
310,20,1362515,1362548,20:1362588:+_LeftNegative,+,TE,Left
311,20,1364092,1364093,20:1364043:-_RightNegative,-,IN,Right
312,20,1366656,1366657,20:1366607:+_RightNegative,+,IN,Right
313,20,1368918,1368964,20:1368979:-_LeftNegative,-,TE,Left
314,20,1368947,1368948,20:1368998:+_LeftNegative,+,IN,Left
315,20,1369072,1369092,20:1369023:-_RightNegative,-,TE,Right
316,20,1369164,1369184,20:1369118:+_RightNegative,+,IN,Right
317,20,1369252,1369260,20:1369310:-_LeftNegative,-,TE,Left
318,20,1369605,1369619,20:1369556:-_RightNegative,-,TE,Right
319,20,1369769,1369777,20:1369724:-_RightNegative,-,TE,Right
320,20,1369850,1369878,20:1369813:+_RightNegative,+,IN,Right
321,20,1369905,1369913,20:1369862:-_RightNegative,-,TE,Right
322,20,1370996,1371002,20:1370949:-_RightNegative,-,IN,Right
323,20,1371240,1371241,20:1371191:-_RightNegative,-,IN,Right
324,20,1371571,1371583,20:1371627:-_LeftNegative,-,IN,Left
325,20,1371869,1371880,20:1371820:+_RightNegative,+,IN,Right
326,20,1372008,1372023,20:1371959:-_RightNegative,-,TE,Right
327,20,1372855,1372856,20:1372906:-_LeftNegative,-,IN,Left
328,20,1375911,1375913,20:1375962:+_LeftNegative,+,IN,Left
329,20,1377184,1377193,20:1377135:+_RightNegative,+,TE,Right
330,20,1377569,1377576,20:1377626:+_LeftNegative,+,TE,Left
331,20,1378663,1378688,20:1378734:+_LeftNegative,+,TE,Left
332,20,1378924,1378925,20:1378975:+_LeftNegative,+,DS,Left
333,20,1381669,1381681,20:1381631:-_RightNegative,-,IN,Right
334,20,1385932,1385933,20:1385983:-_LeftNegative,-,IN,Left
335,20,1386062,1386063,20:1386013:-_RightNegative,-,IN,Right
336,20,1393058,1393078,20:1393025:-_RightNegative,-,AI,Right
337,20,1405086,1405112,20:1405147:-_LeftNegative,-,IG,Left
338,20,1410654,1410690,20:1410715:-_LeftNegative,-,IG,Left
339,20,1412192,1412193,20:1412143:-_RightNegative,-,IG,Right
340,20,1412322,1412339,20:1412289:-_RightNegative,-,IG,Right
341,20,1413052,1413053,20:1413103:-_LeftNegative,-,IG,Left
342,20,1424241,1424242,20:1424192:-_RightNegative,-,IG,Right
343,20,1429095,1429106,20:1429156:-_LeftNegative,-,IG,Left
344,20,1431448,1431449,20:1431499:-_LeftNegative,-,IG,Left
345,20,1431608,1431622,20:1431559:-_RightNegative,-,IG,Right
346,20,1436140,1436141,20:1436091:-_RightNegative,-,IG,Right
347,20,1437502,1437503,20:1437553:-_LeftNegative,-,IG,Left
348,20,1437865,1437879,20:1437816:-_RightNegative,-,IG,Right
349,20,1442111,1442151,20:1442170:-_LeftNegative,-,TE,Left
350,20,1442252,1442259,20:1442203:-_RightNegative,-,TE,Right
351,20,1443188,1443207,20:1443145:-_RightNegative,-,TE,Right
352,20,1443423,1443460,20:1443504:-_LeftNegative,-,TE,Left
353,20,1443486,1443531,20:1443561:+_LeftNegative,+,AE,Left
354,20,1443634,1443637,20:1443585:-_RightNegative,-,TE,Right
355,20,1443642,1443665,20:1443608:+_RightNegative,+,AE,Right
356,20,1449725,1449728,20:1449776:+_LeftNegative,+,AI,Left
357,20,1454226,1454231,20:1454278:-_LeftNegative,-,TE,Left
358,20,1457119,1457130,20:1457070:-_RightNegative,-,IN,Right
359,20,1468141,1468148,20:1468092:-_RightNegative,-,IN,Right
360,20,1470795,1470805,20:1470746:-_RightNegative,-,TE,Right
361,20,1472618,1472619,20:1472669:-_LeftNegative,-,TE,Left
362,20,1474294,1474295,20:1474345:-_LeftNegative,-,IN,Left
363,20,1476714,1476715,20:1476665:-_RightNegative,-,IN,Right
364,20,1497412,1497413,20:1497363:-_RightNegative,-,IG,Right
365,20,1504227,1504228,20:1504178:-_RightNegative,-,IG,Right
366,20,1512749,1512750,20:1512700:-_RightNegative,-,IG,Right
367,20,1513278,1513280,20:1513330:+_LeftNegative,+,IG,Left
368,20,1531841,1531842,20:1531892:-_LeftNegative,-,IN,Left
369,20,1532286,1532287,20:1532337:-_LeftNegative,-,IN,Left
370,20,1532736,1532737,20:1532787:-_LeftNegative,-,IN,Left
371,20,1534178,1534232,20:1534254:-_LeftNegative,-,TE,Left
372,20,1535252,1535253,20:1535203:+_RightNegative,+,AI,Right
373,20,1540096,1540102,20:1540147:-_LeftNegative,-,TE,Left
374,20,1540293,1540295,20:1540344:-_LeftNegative,-,IN,Left
375,20,1561433,1561437,20:1561384:-_RightNegative,-,IN,Right
376,20,1561759,1561769,20:1561717:+_RightNegative,+,AI,Right
377,20,1561881,1561882,20:1561832:-_RightNegative,-,IN,Right
378,20,1562528,1562541,20:1562589:-_LeftNegative,-,IN,Left
379,20,1570565,1570570,20:1570520:-_RightNegative,-,TE,Right
380,20,1628534,1628535,20:1628485:-_RightNegative,-,DS,Right
381,20,1629095,1629104,20:1629153:-_LeftNegative,-,TE,Left
382,20,1648421,1648423,20:1648473:+_LeftNegative,+,TE,Left
383,20,1662977,1662978,20:1663028:+_LeftNegative,+,IG,Left
384,20,1668625,1668627,20:1668576:-_RightNegative,-,IN,Right
385,20,1680076,1680077,20:1680027:+_RightNegative,+,AI,Right
386,20,1682034,1682037,20:1681987:+_RightNegative,+,AI,Right
387,20,1688784,1688786,20:1688735:-_RightNegative,-,IN,Right
388,20,1692478,1692492,20:1692437:-_RightNegative,-,IN,Right
389,20,1696911,1696912,20:1696962:-_LeftNegative,-,IN,Left
390,20,1716230,1716231,20:1716181:+_RightNegative,+,IG,Right
391,20,1719818,1719820,20:1719769:-_RightNegative,-,IG,Right
392,20,1733128,1733133,20:1733179:-_LeftNegative,-,IG,Left
393,20,1740341,1740362,20:1740392:-_LeftNegative,-,IG,Left
394,20,1750545,1750551,20:1750496:-_RightNegative,-,IG,Right
395,20,1756719,1756735,20:1756784:-_LeftNegative,-,TE,Left
396,20,1761394,1761395,20:1761445:-_LeftNegative,-,IG,Left
397,20,1762242,1762261,20:1762207:-_RightNegative,-,IG,Right
398,20,1772973,1772974,20:1772924:-_RightNegative,-,IN,Right
399,20,1775264,1775284,20:1775215:-_RightNegative,-,IN,Right
400,20,1777476,1777477,20:1777527:+_LeftNegative,+,AI,Left
401,20,1777692,1777712,20:1777743:+_LeftNegative,+,AI,Left
402,20,1787923,1787926,20:1787875:-_RightNegative,-,IG,Right
403,20,1792240,1792246,20:1792294:-_LeftNegative,-,IG,Left
404,20,1796576,1796579,20:1796627:-_LeftNegative,-,IG,Left
405,20,1799219,1799226,20:1799170:-_RightNegative,-,IG,Right
406,20,1802253,1802255,20:1802205:-_RightNegative,-,IG,Right
407,20,1802334,1802363,20:1802290:-_RightNegative,-,IG,Right
408,20,1804188,1804195,20:1804144:-_RightNegative,-,IN,Right
409,20,1805784,1805785,20:1805835:-_LeftNegative,-,IN,Left
410,20,1805925,1805936,20:1805879:-_RightNegative,-,IN,Right
411,20,1806027,1806035,20:1806079:+_LeftNegative,+,AI,Left
412,20,1806181,1806182,20:1806132:+_RightNegative,+,AI,Right
413,20,1806421,1806450,20:1806379:-_RightNegative,-,IN,Right
414,20,1807431,1807437,20:1807384:+_RightNegative,+,AI,Right
415,20,1808783,1808784,20:1808734:+_RightNegative,+,AI,Right
416,20,1811198,1811199,20:1811249:+_LeftNegative,+,AI,Left
417,20,1812753,1812754,20:1812704:+_RightNegative,+,AI,Right
418,20,1816554,1816565,20:1816515:-_RightNegative,-,IN,Right
419,20,1831572,1831579,20:1831524:-_RightNegative,-,IG,Right
420,20,1836505,1836512,20:1836461:+_RightNegative,+,IG,Right
421,20,1858218,1858219,20:1858269:-_LeftNegative,-,IG,Left
