,seqName,start,end,clusterID,strand,type,side
80,16,237217,237244,16:237319:+_LeftNegative,+,IN,Left
81,16,237569,237594,16:237501:+_RightNegative,+,IN,Right
82,16,254365,254377,16:254452:+_LeftNegative,+,TE,Left
83,16,257529,257530,16:257605:-_LeftNegative,-,AI,Left
84,16,260853,260867,16:260787:+_RightNegative,+,TE,Right
85,16,262811,262828,16:262753:+_RightNegative,+,IN,Right
86,16,265699,265712,16:265787:+_LeftNegative,+,TE,Left
87,16,265885,265886,16:265811:+_RightNegative,+,TE,Right
88,16,266020,266027,16:265952:+_RightNegative,+,TE,Right
89,16,266137,266157,16:266082:-_RightNegative,-,AE,Right
90,16,266201,266204,16:266129:+_RightNegative,+,IN,Right
91,16,268366,268401,16:268308:-_RightNegative,-,TE,Right
92,16,269130,269131,16:269056:+_RightNegative,+,IN,Right
93,16,270003,270050,16:269962:+_RightNegative,+,TE,Right
94,16,271889,271905,16:271815:-_RightNegative,-,TE,Right
95,16,271958,271960,16:272034:+_LeftNegative,+,TE,Left
96,16,272256,272265,16:272190:+_RightNegative,+,TE,Right
97,16,279195,279212,16:279280:+_LeftNegative,+,IN,Left
98,16,279384,279394,16:279311:+_RightNegative,+,IN,Right
99,16,283060,283093,16:283010:+_RightNegative,+,TE,Right
100,16,287264,287297,16:287214:+_RightNegative,+,TE,Right
101,16,287508,287535,16:287440:-_RightNegative,-,TE,Right
102,16,289381,289382,16:289457:-_LeftNegative,-,EX,Left
103,16,312553,312554,16:312629:-_LeftNegative,-,IN,Left
104,16,314758,314760,16:314684:-_RightNegative,-,IN,Right
105,16,316152,316170,16:316094:-_RightNegative,-,IN,Right
106,16,317820,317821,16:317896:-_LeftNegative,-,IN,Left
107,16,339170,339173,16:339097:+_RightNegative,+,AI,Right
108,16,340158,340159,16:340084:-_RightNegative,-,IN,Right
109,16,350400,350401,16:350326:-_RightNegative,-,IN,Right
110,16,350426,350449,16:350513:-_LeftNegative,-,IN,Left
111,16,350730,350731,16:350656:-_RightNegative,-,IN,Right
112,16,365522,365532,16:365449:-_RightNegative,-,IG,Right
113,16,366847,366864,16:366933:-_LeftNegative,-,DS,Left
114,16,367035,367037,16:366961:-_RightNegative,-,DS,Right
115,16,367317,367318,16:367243:-_RightNegative,-,TE,Right
116,16,367447,367472,16:367379:-_RightNegative,-,TE,Right
117,16,370574,370588,16:370511:-_RightNegative,-,IN,Right
118,16,370695,370728,16:370777:-_LeftNegative,-,TE,Left
119,16,371003,371027,16:370944:-_RightNegative,-,TE,Right
120,16,371774,371810,16:371862:-_LeftNegative,-,TE,Left
121,16,371947,371948,16:372023:-_LeftNegative,-,TE,Left
122,16,382575,382591,16:382652:-_LeftNegative,-,IN,Left
123,16,382759,382760,16:382685:-_RightNegative,-,IN,Right
124,16,383779,383790,16:383706:+_RightNegative,+,IN,Right
125,16,385367,385369,16:385294:-_RightNegative,-,IN,Right
126,16,386179,386183,16:386258:+_LeftNegative,+,IN,Left
127,16,387374,387385,16:387306:+_RightNegative,+,IN,Right
128,16,387540,387563,16:387488:+_RightNegative,+,IN,Right
129,16,388562,388564,16:388488:+_RightNegative,+,IN,Right
130,16,392190,392202,16:392127:+_RightNegative,+,TE,Right
131,16,395047,395049,16:395123:-_LeftNegative,-,IG,Left
132,16,395241,395254,16:395178:-_RightNegative,-,IG,Right
133,16,396436,396441,16:396516:+_LeftNegative,+,IG,Left
134,16,397083,397098,16:397010:+_RightNegative,+,EX,Right
135,16,400289,400300,16:400373:+_LeftNegative,+,TE,Left
136,16,400543,400553,16:400471:+_RightNegative,+,TE,Right
137,16,400411,400412,16:400487:-_LeftNegative,-,AE,Left
138,16,400666,400676,16:400598:-_RightNegative,-,AE,Right
139,16,400793,400840,16:400753:+_RightNegative,+,TE,Right
140,16,400793,400800,16:400725:-_RightNegative,-,AE,Right
141,16,401231,401247,16:401308:-_LeftNegative,-,AI,Left
142,16,401273,401286,16:401361:+_LeftNegative,+,IN,Left
143,16,404137,404138,16:404213:+_LeftNegative,+,IN,Left
144,16,405579,405580,16:405655:-_LeftNegative,-,AE,Left
145,16,412278,412302,16:412370:+_LeftNegative,+,TE,Left
146,16,412528,412573,16:412481:+_RightNegative,+,TE,Right
147,16,416888,416889,16:416964:-_LeftNegative,-,IG,Left
148,16,417784,417791,16:417715:-_RightNegative,-,IG,Right
149,16,421142,421143,16:421068:-_RightNegative,-,IG,Right
150,16,421093,421095,16:421169:+_LeftNegative,+,IG,Left
151,16,424319,424328,16:424250:-_RightNegative,-,TE,Right
152,16,427486,427487,16:427562:+_LeftNegative,+,IN,Left
153,16,430364,430365,16:430290:+_RightNegative,+,IN,Right
154,16,443312,443335,16:443410:+_LeftNegative,+,IN,Left
155,16,444098,444122,16:444041:+_RightNegative,+,IN,Right
156,16,446422,446434,16:446348:-_RightNegative,-,AI,Right
157,16,451099,451106,16:451175:-_LeftNegative,-,AI,Left
158,16,456309,456310,16:456385:-_LeftNegative,-,AI,Left
159,16,457576,457577,16:457652:+_LeftNegative,+,IN,Left
160,16,474061,474081,16:474153:+_LeftNegative,+,IN,Left
161,16,474305,474310,16:474234:+_RightNegative,+,IN,Right
162,16,484140,484169,16:484094:+_RightNegative,+,IN,Right
163,16,485631,485633,16:485708:-_LeftNegative,-,AI,Left
164,16,489060,489076,16:489145:+_LeftNegative,+,IN,Left
165,16,491669,491672,16:491595:-_RightNegative,-,AI,Right
166,16,493312,493313,16:493238:+_RightNegative,+,IN,Right
167,16,494610,494620,16:494694:-_LeftNegative,-,AI,Left
168,16,495088,495089,16:495164:+_LeftNegative,+,IN,Left
169,16,497365,497378,16:497445:+_LeftNegative,+,IN,Left
170,16,497847,497855,16:497924:+_LeftNegative,+,IN,Left
171,16,498058,498065,16:497984:+_RightNegative,+,IN,Right
172,16,499834,499835,16:499910:+_LeftNegative,+,IN,Left
173,16,500055,500068,16:499986:+_RightNegative,+,IN,Right
174,16,500729,500749,16:500662:+_RightNegative,+,IN,Right
175,16,501257,501258,16:501183:-_RightNegative,-,AI,Right
176,16,503053,503076,16:503001:+_RightNegative,+,EX,Right
177,16,510677,510684,16:510753:+_LeftNegative,+,EX,Left
178,16,515065,515085,16:515150:-_LeftNegative,-,AI,Left
179,16,516958,516963,16:516888:+_RightNegative,+,IN,Right
180,16,521863,521897,16:521806:+_RightNegative,+,TE,Right
181,16,522062,522071,16:522145:+_LeftNegative,+,TE,Left
182,16,522084,522128,16:522169:-_LeftNegative,-,AE,Left
183,16,522303,522323,16:522387:-_LeftNegative,-,AE,Left
184,16,522526,522562,16:522484:+_RightNegative,+,TE,Right
185,16,523077,523099,16:523011:+_RightNegative,+,TE,Right
186,16,525217,525242,16:525157:-_RightNegative,-,TE,Right
187,16,534384,534385,16:534460:+_LeftNegative,+,IN,Left
188,16,537297,537302,16:537373:+_LeftNegative,+,TE,Left
189,16,538368,538369,16:538294:-_RightNegative,-,AE,Right
190,16,538263,538264,16:538339:+_LeftNegative,+,TE,Left
191,16,539749,539750,16:539825:+_LeftNegative,+,TE,Left
192,16,539906,539944,16:539860:+_RightNegative,+,TE,Right
193,16,542646,542647,16:542572:-_RightNegative,-,AI,Right
194,16,554438,554458,16:554515:+_LeftNegative,+,TE,Left
195,16,554678,554716,16:554634:+_RightNegative,+,TE,Right
196,16,562832,562833,16:562908:+_LeftNegative,+,IN,Left
197,16,562989,563017,16:562942:+_RightNegative,+,IN,Right
198,16,565380,565403,16:565478:+_LeftNegative,+,TE,Left
199,16,565542,565548,16:565472:-_RightNegative,-,AE,Right
200,16,565568,565610,16:565528:+_RightNegative,+,TE,Right
201,16,569401,569424,16:569494:+_LeftNegative,+,TE,Left
202,16,573626,573627,16:573552:-_RightNegative,-,AI,Right
203,16,577134,577163,16:577238:+_LeftNegative,+,TE,Left
204,16,577345,577373,16:577298:+_RightNegative,+,IN,Right
205,16,583249,583253,16:583175:+_RightNegative,+,TE,Right
206,16,583575,583580,16:583651:+_LeftNegative,+,TE,Left
207,16,583897,583898,16:583823:+_RightNegative,+,TE,Right
208,16,584150,584212,16:584108:+_RightNegative,+,TE,Right
209,16,586726,586727,16:586652:-_RightNegative,-,IG,Right
210,16,587839,587858,16:587765:-_RightNegative,-,IG,Right
211,16,587926,587945,16:587853:+_RightNegative,+,IG,Right
212,16,596893,596896,16:596970:+_LeftNegative,+,IN,Left
213,16,600270,600273,16:600347:+_LeftNegative,+,IN,Left
214,16,600705,600707,16:600782:+_LeftNegative,+,IN,Left
215,16,601180,601181,16:601256:+_LeftNegative,+,IN,Left
216,16,601384,601396,16:601311:+_RightNegative,+,IN,Right
217,16,602144,602166,16:602241:+_LeftNegative,+,IN,Left
218,16,602172,602173,16:602248:-_LeftNegative,-,AI,Left
219,16,603734,603744,16:603665:+_RightNegative,+,IN,Right
220,16,628011,628013,16:627938:+_RightNegative,+,TE,Right
221,16,629128,629157,16:629212:+_LeftNegative,+,TE,Left
222,16,629157,629168,16:629241:-_LeftNegative,-,AE,Left
223,16,629316,629351,16:629265:+_RightNegative,+,TE,Right
224,16,634033,634050,16:634116:+_LeftNegative,+,TE,Left
225,16,634034,634036,16:634110:-_LeftNegative,-,DS,Left
226,16,634331,634385,16:634430:-_LeftNegative,-,TE,Left
227,16,634379,634409,16:634462:+_LeftNegative,+,DS,Left
228,16,634654,634669,16:634580:-_RightNegative,-,TE,Right
229,16,636598,636617,16:636684:-_LeftNegative,-,AU,Left
230,16,636775,636778,16:636701:+_RightNegative,+,AU,Right
231,16,639131,639155,16:639211:-_LeftNegative,-,AI,Left
232,16,639241,639247,16:639317:+_LeftNegative,+,IN,Left
233,16,639294,639295,16:639370:-_LeftNegative,-,AI,Left
234,16,639843,639863,16:639771:+_RightNegative,+,IN,Right
235,16,643450,643454,16:643526:-_LeftNegative,-,AI,Left
236,16,646203,646218,16:646280:-_LeftNegative,-,AE,Left
237,16,647246,647247,16:647172:+_RightNegative,+,TE,Right
238,16,648155,648165,16:648240:+_LeftNegative,+,TE,Left
239,16,648525,648549,16:648458:-_RightNegative,-,TE,Right
240,16,648627,648628,16:648553:+_RightNegative,+,DS,Right
241,16,659964,659965,16:660040:+_LeftNegative,+,IN,Left
242,16,663371,663372,16:663297:+_RightNegative,+,TE,Right
243,16,667844,667878,16:667777:-_RightNegative,-,AE,Right
244,16,667874,667921,16:667829:+_RightNegative,+,TE,Right
245,16,669914,669919,16:669840:-_RightNegative,-,AE,Right
246,16,674028,674082,16:674132:+_LeftNegative,+,TE,Left
247,16,674039,674044,16:674115:-_LeftNegative,-,AE,Left
248,16,674205,674220,16:674136:-_RightNegative,-,AE,Right
249,16,674263,674265,16:674190:+_RightNegative,+,DS,Right
250,16,678127,678152,16:678227:+_LeftNegative,+,TE,Left
251,16,678321,678367,16:678267:+_RightNegative,+,TE,Right
252,16,678581,678611,16:678519:-_RightNegative,-,TE,Right
253,16,681572,681607,16:681648:-_LeftNegative,-,TE,Left
254,16,681802,681803,16:681728:-_RightNegative,-,TE,Right
255,16,681991,681998,16:682067:+_LeftNegative,+,EX,Left
256,16,682350,682361,16:682429:-_LeftNegative,-,TE,Left
257,16,682464,682465,16:682540:-_LeftNegative,-,TE,Left
258,16,682492,682526,16:682592:+_LeftNegative,+,TE,Left
259,16,682862,682911,16:682800:+_RightNegative,+,TE,Right
260,16,684533,684576,16:684622:-_LeftNegative,-,TE,Left
261,16,684729,684762,16:684655:-_RightNegative,-,TE,Right
262,16,688372,688377,16:688452:+_LeftNegative,+,AI,Left
263,16,688375,688376,16:688451:-_LeftNegative,-,IN,Left
264,16,688544,688560,16:688633:+_LeftNegative,+,AI,Left
265,16,688726,688728,16:688653:+_RightNegative,+,AI,Right
266,16,690337,690338,16:690413:+_LeftNegative,+,TE,Left
267,16,690712,690727,16:690638:+_RightNegative,+,TE,Right
268,16,692321,692352,16:692413:+_LeftNegative,+,TE,Left
269,16,692409,692450,16:692485:-_LeftNegative,-,TE,Left
270,16,692643,692654,16:692571:-_RightNegative,-,TE,Right
271,16,692704,692721,16:692645:+_RightNegative,+,DS,Right
272,16,692781,692785,16:692857:-_LeftNegative,-,TE,Left
273,16,692973,693004,16:692903:-_RightNegative,-,TE,Right
274,16,711322,711363,16:711270:+_RightNegative,+,AE,Right
275,16,712598,712621,16:712679:-_LeftNegative,-,IG,Left
276,16,712811,712821,16:712737:-_RightNegative,-,IG,Right
277,16,712983,712998,16:712909:+_RightNegative,+,IG,Right
278,16,713252,713254,16:713179:+_RightNegative,+,IG,Right
279,16,717528,717571,16:717478:+_RightNegative,+,TE,Right
280,16,719017,719018,16:718943:+_RightNegative,+,TE,Right
281,16,719511,719544,16:719613:+_LeftNegative,+,TE,Left
282,16,719821,719864,16:719775:+_RightNegative,+,DS,Right
283,16,722448,722473,16:722546:+_LeftNegative,+,TE,Left
284,16,722478,722536,16:722583:-_LeftNegative,-,TE,Left
285,16,722638,722688,16:722589:+_RightNegative,+,TE,Right
286,16,729463,729483,16:729558:+_LeftNegative,+,TE,Left
287,16,729645,729646,16:729571:+_RightNegative,+,TE,Right
288,16,729606,729607,16:729682:-_LeftNegative,-,DS,Left
289,16,729761,729834,16:729715:+_RightNegative,+,TE,Right
290,16,729823,729868,16:729771:-_RightNegative,-,TE,Right
291,16,735581,735608,16:735525:+_RightNegative,+,TE,Right
292,16,736080,736081,16:736156:+_LeftNegative,+,DS,Left
293,16,751777,751803,16:751728:+_RightNegative,+,IG,Right
294,16,752787,752800,16:752866:+_LeftNegative,+,IG,Left
295,16,756055,756073,16:756148:-_LeftNegative,-,IG,Left
296,16,763418,763419,16:763494:+_LeftNegative,+,IN,Left
297,16,766906,766907,16:766982:+_LeftNegative,+,EX,Left
298,16,768573,768595,16:768656:+_LeftNegative,+,TE,Left
299,16,768882,768948,16:768861:+_RightNegative,+,TE,Right
300,16,768886,768893,16:768812:-_RightNegative,-,DS,Right
301,16,769733,769734,16:769809:+_LeftNegative,+,DS,Left
302,16,769969,769970,16:769895:+_RightNegative,+,AI,Right
303,16,772123,772124,16:772049:+_RightNegative,+,AI,Right
304,16,772440,772442,16:772517:+_LeftNegative,+,AI,Left
305,16,776944,776956,16:777020:+_LeftNegative,+,AI,Left
306,16,784889,784931,16:784982:-_LeftNegative,-,TE,Left
307,16,785100,785101,16:785026:-_RightNegative,-,TE,Right
308,16,797904,797907,16:797982:-_LeftNegative,-,DS,Left
309,16,797971,798013,16:798072:+_LeftNegative,+,TE,Left
310,16,798131,798132,16:798057:-_RightNegative,-,TE,Right
311,16,803990,803991,16:804066:+_LeftNegative,+,IG,Left
312,16,804225,804239,16:804157:+_RightNegative,+,IG,Right
313,16,806151,806189,16:806243:-_LeftNegative,-,IG,Left
314,16,809827,809844,16:809906:+_LeftNegative,+,IG,Left
315,16,811685,811710,16:811635:+_RightNegative,+,IG,Right
316,16,829497,829501,16:829423:-_RightNegative,-,IG,Right
317,16,833830,833831,16:833906:-_LeftNegative,-,IG,Left
318,16,836082,836090,16:836158:-_LeftNegative,-,IG,Left
319,16,836283,836285,16:836209:-_RightNegative,-,IG,Right
320,16,836597,836598,16:836673:-_LeftNegative,-,IG,Left
321,16,841264,841265,16:841340:-_LeftNegative,-,IG,Left
322,16,841457,841459,16:841384:-_RightNegative,-,IG,Right
323,16,848447,848455,16:848525:-_LeftNegative,-,TE,Left
324,16,849306,849307,16:849382:-_LeftNegative,-,IG,Left
325,16,849956,849961,16:849886:-_RightNegative,-,IG,Right
326,16,852247,852259,16:852182:-_RightNegative,-,IG,Right
327,16,853519,853574,16:853600:-_LeftNegative,-,TE,Left
328,16,853725,853731,16:853651:-_RightNegative,-,TE,Right
329,16,854405,854428,16:854501:-_LeftNegative,-,TE,Left
330,16,859773,859774,16:859849:-_LeftNegative,-,IN,Left
331,16,864117,864152,16:864210:-_LeftNegative,-,IN,Left
332,16,865281,865282,16:865207:-_RightNegative,-,IN,Right
333,16,865476,865478,16:865553:-_LeftNegative,-,IN,Left
334,16,868699,868702,16:868775:-_LeftNegative,-,IN,Left
335,16,869018,869022,16:868944:-_RightNegative,-,EX,Right
336,16,883848,883856,16:883781:-_RightNegative,-,IN,Right
337,16,884025,884030,16:883951:-_RightNegative,-,IN,Right
338,16,886115,886116,16:886041:+_RightNegative,+,DS,Right
339,16,893131,893147,16:893057:-_RightNegative,-,EX,Right
340,16,898766,898773,16:898842:-_LeftNegative,-,IN,Left
341,16,905516,905539,16:905600:-_LeftNegative,-,IN,Left
342,16,906654,906656,16:906731:+_LeftNegative,+,AI,Left
343,16,907748,907756,16:907826:-_LeftNegative,-,IN,Left
344,16,920605,920628,16:920553:-_RightNegative,-,IN,Right
345,16,922459,922460,16:922535:-_LeftNegative,-,IN,Left
346,16,922932,922933,16:922858:-_RightNegative,-,IN,Right
347,16,924563,924564,16:924489:+_RightNegative,+,IN,Right
348,16,932644,932645,16:932570:-_RightNegative,-,IN,Right
349,16,934445,934448,16:934523:+_LeftNegative,+,DS,Left
350,16,954218,954221,16:954144:-_RightNegative,-,IN,Right
351,16,957927,957928,16:958003:+_LeftNegative,+,AI,Left
352,16,962862,962891,16:962802:-_RightNegative,-,IN,Right
353,16,963760,963774,16:963836:-_LeftNegative,-,IN,Left
354,16,963937,963938,16:963863:-_RightNegative,-,IN,Right
355,16,964597,964603,16:964673:-_LeftNegative,-,IN,Left
356,16,966407,966425,16:966497:-_LeftNegative,-,IN,Left
357,16,968291,968318,16:968367:-_LeftNegative,-,TE,Left
358,16,971985,971993,16:971918:+_RightNegative,+,AI,Right
359,16,972155,972163,16:972082:+_RightNegative,+,AI,Right
360,16,975680,975682,16:975756:+_LeftNegative,+,AI,Left
361,16,975684,975720,16:975761:-_LeftNegative,-,TE,Left
362,16,975884,975903,16:975810:-_RightNegative,-,TE,Right
363,16,976327,976329,16:976404:-_LeftNegative,-,TE,Left
364,16,986105,986141,16:986042:+_RightNegative,+,TE,Right
365,16,986634,986648,16:986710:+_LeftNegative,+,TE,Left
366,16,987031,987064,16:986978:+_RightNegative,+,TE,Right
367,16,991646,991666,16:991733:+_LeftNegative,+,AI,Left
368,16,994488,994489,16:994564:-_LeftNegative,-,IN,Left
369,16,1017824,1017825,16:1017900:-_LeftNegative,-,IG,Left
370,16,1025001,1025005,16:1024929:+_RightNegative,+,IG,Right
371,16,1030165,1030166,16:1030091:+_RightNegative,+,IG,Right
372,16,1064007,1064020,16:1064093:-_LeftNegative,-,TE,Left
373,16,1064194,1064195,16:1064120:-_RightNegative,-,TE,Right
374,16,1066942,1066943,16:1067018:-_LeftNegative,-,EX,Left
375,16,1075241,1075260,16:1075179:-_RightNegative,-,IN,Right
376,16,1076777,1076778,16:1076703:-_RightNegative,-,IN,Right
377,16,1076795,1076814,16:1076889:+_LeftNegative,+,AI,Left
378,16,1077781,1077801,16:1077722:-_RightNegative,-,TE,Right
379,16,1081517,1081545,16:1081470:+_RightNegative,+,IG,Right
380,16,1088034,1088057,16:1087982:+_RightNegative,+,IG,Right
381,16,1117989,1118003,16:1117921:+_RightNegative,+,IG,Right
382,16,1148293,1148302,16:1148226:-_RightNegative,-,TE,Right
383,16,1151020,1151023,16:1151096:-_LeftNegative,-,IG,Left
384,16,1157041,1157073,16:1156976:-_RightNegative,-,TE,Right
385,16,1167399,1167400,16:1167475:+_LeftNegative,+,IN,Left
386,16,1171592,1171599,16:1171522:-_RightNegative,-,AI,Right
387,16,1177409,1177410,16:1177485:-_LeftNegative,-,AI,Left
388,16,1181522,1181523,16:1181598:-_LeftNegative,-,AI,Left
389,16,1198814,1198815,16:1198740:+_RightNegative,+,TE,Right
390,16,1200845,1200847,16:1200772:-_RightNegative,-,AE,Right
391,16,1203186,1203187,16:1203262:+_LeftNegative,+,IN,Left
392,16,1221603,1221604,16:1221679:+_LeftNegative,+,TE,Left
393,16,1221760,1221793,16:1221718:+_RightNegative,+,TE,Right
394,16,1223677,1223678,16:1223753:+_LeftNegative,+,TE,Left
395,16,1224003,1224024,16:1224081:+_LeftNegative,+,TE,Left
396,16,1224232,1224265,16:1224180:+_RightNegative,+,DS,Right
397,16,1228251,1228266,16:1228335:-_LeftNegative,-,TE,Left
398,16,1230236,1230242,16:1230163:-_RightNegative,-,AI,Right
399,16,1242621,1242638,16:1242553:+_RightNegative,+,TE,Right
400,16,1259075,1259089,16:1259002:+_RightNegative,+,TE,Right
401,16,1261023,1261031,16:1260956:-_RightNegative,-,TE,Right
402,16,1286142,1286162,16:1286069:-_RightNegative,-,DS,Right
403,16,1293582,1293583,16:1293508:-_RightNegative,-,IG,Right
404,16,1294279,1294317,16:1294361:-_LeftNegative,-,DS,Left
405,16,1298429,1298437,16:1298357:-_RightNegative,-,IN,Right
406,16,1299617,1299618,16:1299693:-_LeftNegative,-,IG,Left
407,16,1315623,1315646,16:1315721:+_LeftNegative,+,TE,Left
408,16,1316631,1316635,16:1316710:+_LeftNegative,+,TE,Left
409,16,1317130,1317131,16:1317206:+_LeftNegative,+,IN,Left
410,16,1317394,1317395,16:1317320:+_RightNegative,+,IN,Right
411,16,1320546,1320584,16:1320508:+_RightNegative,+,TE,Right
412,16,1324654,1324655,16:1324730:+_LeftNegative,+,TE,Left
413,16,1324943,1324944,16:1325019:+_LeftNegative,+,TE,Left
414,16,1325297,1325298,16:1325223:+_RightNegative,+,TE,Right
415,16,1325195,1325247,16:1325292:-_LeftNegative,-,AE,Left
416,16,1325400,1325406,16:1325331:-_RightNegative,-,AE,Right
417,16,1325414,1325443,16:1325368:+_RightNegative,+,TE,Right
418,16,1326839,1326840,16:1326765:+_RightNegative,+,TE,Right
419,16,1326834,1326840,16:1326915:+_LeftNegative,+,TE,Left
420,16,1327060,1327103,16:1327016:+_RightNegative,+,TE,Right
421,16,1342111,1342112,16:1342187:+_LeftNegative,+,TE,Left
422,16,1348770,1348795,16:1348850:-_LeftNegative,-,DS,Left
423,16,1349154,1349195,16:1349231:-_LeftNegative,-,TE,Left
424,16,1349197,1349227,16:1349282:+_LeftNegative,+,TE,Left
425,16,1349493,1349521,16:1349438:+_RightNegative,+,TE,Right
426,16,1349597,1349598,16:1349523:-_RightNegative,-,TE,Right
427,16,1351094,1351095,16:1351170:-_LeftNegative,-,IN,Left
428,16,1351659,1351660,16:1351585:-_RightNegative,-,EX,Right
429,16,1352400,1352431,16:1352498:+_LeftNegative,+,TE,Left
430,16,1352633,1352634,16:1352559:+_RightNegative,+,IN,Right
431,16,1354770,1354771,16:1354696:-_RightNegative,-,AI,Right
432,16,1357542,1357546,16:1357468:-_RightNegative,-,AI,Right
433,16,1363106,1363154,16:1363205:-_LeftNegative,-,TE,Left
434,16,1363110,1363116,16:1363191:+_LeftNegative,+,TE,Left
435,16,1363280,1363283,16:1363358:-_LeftNegative,-,TE,Left
