,seqName,start,end,clusterID,strand,type,side
152,7,280734,280747,7:280822:+_LeftNegative,+,IG,Left
153,7,280884,280897,7:280822:+_RightNegative,+,IG,Right
154,7,282521,282535,7:282610:+_LeftNegative,+,IG,Left
155,7,282671,282685,7:282610:+_RightNegative,+,IG,Right
156,7,292352,292354,7:292428:+_LeftNegative,+,IN,Left
157,7,292502,292504,7:292428:+_RightNegative,+,IN,Right
158,7,293361,293385,7:293459:+_LeftNegative,+,IN,Left
159,7,293511,293535,7:293459:+_RightNegative,+,IN,Right
160,7,293818,293823,7:293898:+_LeftNegative,+,IN,Left
161,7,293968,293973,7:293898:+_RightNegative,+,IN,Right
162,7,294339,294348,7:294418:+_LeftNegative,+,TE,Left
163,7,294489,294498,7:294418:+_RightNegative,+,TE,Right
164,7,306484,306490,7:306560:-_LeftNegative,-,IG,Left
165,7,306634,306640,7:306560:-_RightNegative,-,IG,Right
166,7,310857,310864,7:310939:+_LeftNegative,+,IG,Left
167,7,311007,311014,7:310939:+_RightNegative,+,IG,Right
168,7,310870,310871,7:310946:-_LeftNegative,-,IG,Left
169,7,311020,311021,7:310946:-_RightNegative,-,IG,Right
170,7,318367,318370,7:318444:+_LeftNegative,+,IG,Left
171,7,318517,318520,7:318444:+_RightNegative,+,IG,Right
172,7,328669,328676,7:328750:-_LeftNegative,-,IG,Left
173,7,328819,328826,7:328750:-_RightNegative,-,IG,Right
174,7,329688,329693,7:329764:-_LeftNegative,-,IG,Left
175,7,329838,329843,7:329764:-_RightNegative,-,IG,Right
176,7,337606,337609,7:337682:-_LeftNegative,-,IG,Left
177,7,337756,337759,7:337682:-_RightNegative,-,IG,Right
178,7,338174,338175,7:338250:-_LeftNegative,-,IG,Left
179,7,338324,338325,7:338250:-_RightNegative,-,IG,Right
180,7,344780,344790,7:344864:-_LeftNegative,-,IG,Left
181,7,344930,344940,7:344864:-_RightNegative,-,IG,Right
182,7,358510,358512,7:358586:-_LeftNegative,-,IG,Left
183,7,358660,358662,7:358586:-_RightNegative,-,IG,Right
184,7,366811,366818,7:366893:-_LeftNegative,-,IG,Left
185,7,366961,366968,7:366893:-_RightNegative,-,IG,Right
186,7,382795,382797,7:382871:+_LeftNegative,+,DS,Left
187,7,382945,382947,7:382871:+_RightNegative,+,DS,Right
188,7,385688,385695,7:385764:+_LeftNegative,+,IG,Left
189,7,385838,385845,7:385764:+_RightNegative,+,IG,Right
190,7,387340,387341,7:387416:-_LeftNegative,-,IG,Left
191,7,387490,387491,7:387416:-_RightNegative,-,IG,Right
192,7,393038,393045,7:393116:+_LeftNegative,+,IG,Left
193,7,393188,393195,7:393116:+_RightNegative,+,IG,Right
194,7,407171,407183,7:407247:-_LeftNegative,-,IG,Left
195,7,407321,407333,7:407247:-_RightNegative,-,IG,Right
196,7,408514,408515,7:408590:-_LeftNegative,-,IG,Left
197,7,408664,408665,7:408590:-_RightNegative,-,IG,Right
198,7,427949,427950,7:428025:+_LeftNegative,+,IG,Left
199,7,428099,428100,7:428025:+_RightNegative,+,IG,Right
200,7,440492,440503,7:440577:-_LeftNegative,-,IG,Left
201,7,440642,440653,7:440577:-_RightNegative,-,IG,Right
202,7,448672,448673,7:448748:-_LeftNegative,-,IG,Left
203,7,448822,448823,7:448748:-_RightNegative,-,IG,Right
204,7,448757,448759,7:448834:+_LeftNegative,+,IG,Left
205,7,448907,448909,7:448834:+_RightNegative,+,IG,Right
206,7,449845,449866,7:449921:-_LeftNegative,-,IG,Left
207,7,449995,450016,7:449921:-_RightNegative,-,IG,Right
208,7,453721,453757,7:453804:-_LeftNegative,-,IG,Left
209,7,453871,453907,7:453804:-_RightNegative,-,IG,Right
210,7,462511,462512,7:462587:-_LeftNegative,-,IG,Left
211,7,462661,462662,7:462587:-_RightNegative,-,IG,Right
212,7,474532,474533,7:474608:+_LeftNegative,+,IG,Left
213,7,474682,474683,7:474608:+_RightNegative,+,IG,Right
214,7,488990,488991,7:489066:+_LeftNegative,+,AI,Left
215,7,489140,489141,7:489066:+_RightNegative,+,AI,Right
216,7,496363,496382,7:496456:-_LeftNegative,-,DS,Left
217,7,496590,496615,7:496537:-_RightNegative,-,DS,Right
218,7,497167,497194,7:497246:-_LeftNegative,-,TE,Left
219,7,497422,497425,7:497348:-_RightNegative,-,TE,Right
220,7,497648,497683,7:497743:-_LeftNegative,-,TE,Left
221,7,497685,497710,7:497785:+_LeftNegative,+,AE,Left
222,7,497850,497856,7:497776:-_RightNegative,-,TE,Right
223,7,497898,497913,7:497838:+_RightNegative,+,AE,Right
224,7,501411,501412,7:501487:-_LeftNegative,-,IN,Left
225,7,501561,501562,7:501487:-_RightNegative,-,IN,Right
226,7,502166,502168,7:502243:+_LeftNegative,+,AI,Left
227,7,502316,502318,7:502243:+_RightNegative,+,AI,Right
228,7,517744,517748,7:517823:-_LeftNegative,-,IN,Left
229,7,517894,517898,7:517823:-_RightNegative,-,IN,Right
230,7,519329,519333,7:519406:-_LeftNegative,-,IN,Left
231,7,519479,519483,7:519406:-_RightNegative,-,IN,Right
232,7,525144,525169,7:525244:+_LeftNegative,+,TE,Left
233,7,525294,525319,7:525244:+_RightNegative,+,TE,Right
234,7,530096,530097,7:530172:+_LeftNegative,+,IG,Left
235,7,530246,530247,7:530172:+_RightNegative,+,IG,Right
236,7,534249,534252,7:534327:-_LeftNegative,-,IG,Left
237,7,534399,534402,7:534327:-_RightNegative,-,IG,Right
238,7,549078,549135,7:549186:-_LeftNegative,-,TE,Left
239,7,549228,549285,7:549186:-_RightNegative,-,TE,Right
240,7,549132,549133,7:549208:+_LeftNegative,+,AE,Left
241,7,549302,549315,7:549229:+_RightNegative,+,AE,Right
242,7,550199,550200,7:550275:+_LeftNegative,+,AE,Left
243,7,550349,550350,7:550275:+_RightNegative,+,AE,Right
244,7,561298,561303,7:561378:+_LeftNegative,+,AI,Left
245,7,561448,561453,7:561378:+_RightNegative,+,AI,Right
246,7,565533,565542,7:565617:+_LeftNegative,+,TE,Left
247,7,565683,565692,7:565617:+_RightNegative,+,TE,Right
248,7,566049,566054,7:566129:+_LeftNegative,+,DS,Left
249,7,566199,566204,7:566129:+_RightNegative,+,DS,Right
250,7,568006,568020,7:568084:+_LeftNegative,+,AI,Left
251,7,568156,568170,7:568084:+_RightNegative,+,AI,Right
252,7,575456,575457,7:575532:-_LeftNegative,-,IN,Left
253,7,575606,575607,7:575532:-_RightNegative,-,IN,Right
254,7,578341,578381,7:578442:-_LeftNegative,-,IN,Left
255,7,578396,578397,7:578472:+_LeftNegative,+,AI,Left
256,7,578546,578547,7:578472:+_RightNegative,+,AI,Right
257,7,578576,578588,7:578663:-_LeftNegative,-,IN,Left
258,7,578726,578738,7:578663:-_RightNegative,-,IN,Right
259,7,579286,579287,7:579362:-_LeftNegative,-,TE,Left
260,7,579436,579437,7:579362:-_RightNegative,-,TE,Right
261,7,580699,580700,7:580775:+_LeftNegative,+,AI,Left
262,7,580849,580850,7:580775:+_RightNegative,+,AI,Right
263,7,601916,601917,7:601992:+_LeftNegative,+,AI,Left
264,7,602066,602067,7:601992:+_RightNegative,+,AI,Right
265,7,605418,605440,7:605494:-_LeftNegative,-,IN,Left
266,7,605568,605590,7:605494:-_RightNegative,-,IN,Right
267,7,608344,608346,7:608421:+_LeftNegative,+,TE,Left
268,7,608610,608612,7:608536:+_RightNegative,+,DS,Right
269,7,612699,612709,7:612784:+_LeftNegative,+,AI,Left
270,7,612817,612818,7:612893:-_LeftNegative,-,IN,Left
271,7,612975,612976,7:612901:+_RightNegative,+,AI,Right
272,7,613034,613043,7:612961:-_RightNegative,-,IN,Right
273,7,613083,613092,7:613013:+_RightNegative,+,AI,Right
274,7,613292,613293,7:613368:-_LeftNegative,-,IN,Left
275,7,613442,613443,7:613368:-_RightNegative,-,IN,Right
276,7,621238,621239,7:621314:-_LeftNegative,-,IN,Left
277,7,621388,621389,7:621314:-_RightNegative,-,IN,Right
278,7,634917,634926,7:634994:-_LeftNegative,-,IN,Left
279,7,635067,635076,7:634994:-_RightNegative,-,IN,Right
280,7,657852,657853,7:657928:-_LeftNegative,-,IN,Left
281,7,658002,658003,7:657928:-_RightNegative,-,IN,Right
282,7,673003,673004,7:673079:+_LeftNegative,+,AI,Left
283,7,673153,673154,7:673079:+_RightNegative,+,AI,Right
284,7,673229,673231,7:673306:-_LeftNegative,-,IN,Left
285,7,673379,673381,7:673306:-_RightNegative,-,IN,Right
286,7,676130,676131,7:676206:-_LeftNegative,-,IN,Left
287,7,676280,676281,7:676206:-_RightNegative,-,IN,Right
288,7,695555,695556,7:695631:+_LeftNegative,+,AI,Left
289,7,695705,695706,7:695631:+_RightNegative,+,AI,Right
290,7,705498,705519,7:705574:-_LeftNegative,-,IN,Left
291,7,705648,705669,7:705574:-_RightNegative,-,IN,Right
292,7,711437,711438,7:711513:-_LeftNegative,-,EX,Left
293,7,711587,711588,7:711513:-_RightNegative,-,EX,Right
294,7,714825,714831,7:714906:+_LeftNegative,+,AI,Left
295,7,714975,714981,7:714906:+_RightNegative,+,AI,Right
296,7,715121,715144,7:715219:+_LeftNegative,+,AI,Left
297,7,715271,715294,7:715219:+_RightNegative,+,AI,Right
298,7,716528,716553,7:716604:-_LeftNegative,-,TE,Left
299,7,716753,716754,7:716679:-_RightNegative,-,TE,Right
300,7,723005,723006,7:723081:-_LeftNegative,-,IN,Left
301,7,723155,723156,7:723081:-_RightNegative,-,IN,Right
302,7,727616,727617,7:727692:+_LeftNegative,+,IN,Left
303,7,727766,727767,7:727692:+_RightNegative,+,IN,Right
304,7,728398,728400,7:728474:+_LeftNegative,+,IN,Left
305,7,728548,728550,7:728474:+_RightNegative,+,IN,Right
306,7,731373,731374,7:731449:+_LeftNegative,+,IN,Left
307,7,731523,731524,7:731449:+_RightNegative,+,IN,Right
308,7,731567,731590,7:731664:+_LeftNegative,+,IN,Left
309,7,731717,731740,7:731664:+_RightNegative,+,IN,Right
310,7,732598,732612,7:732675:+_LeftNegative,+,IN,Left
311,7,732777,732778,7:732703:+_RightNegative,+,IN,Right
312,7,738551,738553,7:738628:+_LeftNegative,+,IN,Left
313,7,738701,738703,7:738628:+_RightNegative,+,IN,Right
314,7,744336,744342,7:744412:+_LeftNegative,+,IN,Left
315,7,744486,744492,7:744412:+_RightNegative,+,IN,Right
316,7,764893,764906,7:764981:+_LeftNegative,+,IN,Left
317,7,765043,765056,7:764981:+_RightNegative,+,IN,Right
318,7,765539,765540,7:765615:+_LeftNegative,+,IN,Left
319,7,765689,765690,7:765615:+_RightNegative,+,IN,Right
320,7,766156,766177,7:766252:+_LeftNegative,+,IN,Left
321,7,766279,766284,7:766355:-_LeftNegative,-,AI,Left
322,7,766429,766434,7:766355:-_RightNegative,-,AI,Right
323,7,766462,766464,7:766539:+_LeftNegative,+,IN,Left
324,7,766612,766614,7:766539:+_RightNegative,+,IN,Right
325,7,767234,767264,7:767320:+_LeftNegative,+,IN,Left
326,7,767385,767387,7:767461:+_LeftNegative,+,IN,Left
327,7,767535,767537,7:767461:+_RightNegative,+,IN,Right
328,7,767660,767684,7:767588:+_RightNegative,+,IN,Right
329,7,769499,769500,7:769575:+_LeftNegative,+,IN,Left
330,7,769649,769650,7:769575:+_RightNegative,+,IN,Right
331,7,770927,770939,7:771014:-_LeftNegative,-,AE,Left
332,7,771077,771089,7:771014:-_RightNegative,-,AE,Right
333,7,771830,771842,7:771906:-_LeftNegative,-,AE,Left
334,7,772048,772050,7:771974:-_RightNegative,-,AE,Right
335,7,776112,776113,7:776188:+_LeftNegative,+,IN,Left
336,7,776262,776263,7:776188:+_RightNegative,+,IN,Right
337,7,777281,777285,7:777357:-_LeftNegative,-,AI,Left
338,7,777431,777435,7:777357:-_RightNegative,-,AI,Right
339,7,780346,780347,7:780422:+_LeftNegative,+,IN,Left
340,7,780496,780497,7:780422:+_RightNegative,+,IN,Right
341,7,780716,780726,7:780792:+_LeftNegative,+,IN,Left
342,7,781016,781017,7:781092:+_LeftNegative,+,IN,Left
343,7,781166,781167,7:781092:+_RightNegative,+,IN,Right
344,7,785747,785748,7:785823:+_LeftNegative,+,TE,Left
345,7,785897,785898,7:785823:+_RightNegative,+,TE,Right
346,7,786114,786115,7:786190:+_LeftNegative,+,TE,Left
347,7,786264,786265,7:786190:+_RightNegative,+,TE,Right
348,7,786348,786367,7:786442:+_LeftNegative,+,TE,Left
349,7,786520,786563,7:786473:+_RightNegative,+,TE,Right
350,7,788834,788847,7:788914:+_LeftNegative,+,IG,Left
351,7,788984,788997,7:788914:+_RightNegative,+,IG,Right
352,7,789339,789341,7:789416:+_LeftNegative,+,IG,Left
353,7,789489,789491,7:789416:+_RightNegative,+,IG,Right
354,7,797741,797742,7:797817:+_LeftNegative,+,IG,Left
355,7,797891,797892,7:797817:+_RightNegative,+,IG,Right
356,7,808170,808177,7:808246:+_LeftNegative,+,IG,Left
357,7,808320,808327,7:808246:+_RightNegative,+,IG,Right
358,7,809880,809881,7:809956:+_LeftNegative,+,IG,Left
359,7,810030,810031,7:809956:+_RightNegative,+,IG,Right
360,7,824155,824156,7:824231:+_LeftNegative,+,IN,Left
361,7,824305,824306,7:824231:+_RightNegative,+,IN,Right
362,7,830398,830399,7:830474:-_LeftNegative,-,AI,Left
363,7,830548,830549,7:830474:-_RightNegative,-,AI,Right
364,7,832652,832678,7:832751:+_LeftNegative,+,IN,Left
365,7,832802,832828,7:832751:+_RightNegative,+,IN,Right
366,7,837619,837620,7:837695:+_LeftNegative,+,IN,Left
367,7,837769,837770,7:837695:+_RightNegative,+,IN,Right
368,7,839081,839109,7:839178:+_LeftNegative,+,TE,Left
369,7,839231,839259,7:839178:+_RightNegative,+,TE,Right
370,7,843012,843031,7:843092:+_LeftNegative,+,EX,Left
371,7,843244,843246,7:843170:+_RightNegative,+,EX,Right
372,7,843296,843297,7:843372:+_LeftNegative,+,TE,Left
373,7,843446,843447,7:843372:+_RightNegative,+,TE,Right
374,7,843717,843744,7:843811:+_LeftNegative,+,TE,Left
375,7,843867,843894,7:843811:+_RightNegative,+,TE,Right
376,7,845400,845413,7:845488:+_LeftNegative,+,IN,Left
377,7,845550,845563,7:845488:+_RightNegative,+,IN,Right
378,7,848475,848520,7:848565:+_LeftNegative,+,EX,Left
379,7,848684,848685,7:848610:+_RightNegative,+,EX,Right
380,7,848794,848795,7:848870:+_LeftNegative,+,IN,Left
381,7,848944,848945,7:848870:+_RightNegative,+,IN,Right
382,7,849510,849511,7:849586:+_LeftNegative,+,TE,Left
383,7,849660,849661,7:849586:+_RightNegative,+,TE,Right
384,7,850671,850672,7:850747:+_LeftNegative,+,TE,Left
385,7,850821,850822,7:850747:+_RightNegative,+,TE,Right
386,7,851107,851109,7:851183:+_LeftNegative,+,EX,Left
387,7,851257,851259,7:851183:+_RightNegative,+,EX,Right
388,7,854982,854989,7:855064:+_LeftNegative,+,IN,Left
389,7,855132,855139,7:855064:+_RightNegative,+,IN,Right
390,7,857445,857455,7:857522:+_LeftNegative,+,IN,Left
391,7,857595,857605,7:857522:+_RightNegative,+,IN,Right
392,7,857942,857943,7:858018:+_LeftNegative,+,IN,Left
393,7,858092,858093,7:858018:+_RightNegative,+,IN,Right
394,7,860620,860621,7:860696:+_LeftNegative,+,IN,Left
395,7,860770,860771,7:860696:+_RightNegative,+,IN,Right
396,7,865919,865920,7:865995:+_LeftNegative,+,EX,Left
397,7,866069,866070,7:865995:+_RightNegative,+,EX,Right
398,7,866837,866861,7:866918:-_LeftNegative,-,AI,Left
399,7,866987,867011,7:866918:-_RightNegative,-,AI,Right
400,7,866849,866877,7:866952:+_LeftNegative,+,IN,Left
401,7,866999,867027,7:866952:+_RightNegative,+,IN,Right
402,7,870230,870231,7:870306:+_LeftNegative,+,IN,Left
403,7,870380,870381,7:870306:+_RightNegative,+,IN,Right
404,7,872723,872731,7:872806:+_LeftNegative,+,IN,Left
405,7,872873,872881,7:872806:+_RightNegative,+,IN,Right
406,7,873125,873126,7:873201:+_LeftNegative,+,IN,Left
407,7,873275,873276,7:873201:+_RightNegative,+,IN,Right
408,7,873370,873398,7:873468:+_LeftNegative,+,TE,Left
409,7,873566,873568,7:873643:+_LeftNegative,+,TE,Left
410,7,873716,873718,7:873643:+_RightNegative,+,TE,Right
411,7,873702,873703,7:873778:+_LeftNegative,+,TE,Left
412,7,873852,873853,7:873778:+_RightNegative,+,TE,Right
413,7,873811,873813,7:873888:+_LeftNegative,+,TE,Left
414,7,873961,873963,7:873888:+_RightNegative,+,TE,Right
415,7,874336,874337,7:874412:+_LeftNegative,+,TE,Left
416,7,874486,874487,7:874412:+_RightNegative,+,TE,Right
417,7,874437,874438,7:874513:+_LeftNegative,+,TE,Left
418,7,874587,874588,7:874513:+_RightNegative,+,TE,Right
419,7,874524,874525,7:874600:+_LeftNegative,+,TE,Left
420,7,874674,874675,7:874600:+_RightNegative,+,TE,Right
421,7,874665,874666,7:874741:-_LeftNegative,-,AE,Left
422,7,874815,874816,7:874741:-_RightNegative,-,AE,Right
423,7,874790,874800,7:874866:-_LeftNegative,-,AE,Left
424,7,874940,874950,7:874866:-_RightNegative,-,AE,Right
425,7,874815,874858,7:874921:+_LeftNegative,+,TE,Left
426,7,874965,875008,7:874921:+_RightNegative,+,TE,Right
427,7,875333,875334,7:875409:+_LeftNegative,+,IN,Left
428,7,875483,875484,7:875409:+_RightNegative,+,IN,Right
429,7,875964,875969,7:876040:-_LeftNegative,-,AI,Left
430,7,876114,876119,7:876040:-_RightNegative,-,AI,Right
431,7,878235,878243,7:878318:+_LeftNegative,+,EX,Left
432,7,878385,878393,7:878318:+_RightNegative,+,EX,Right
433,7,879152,879153,7:879228:+_LeftNegative,+,IN,Left
434,7,879302,879303,7:879228:+_RightNegative,+,IN,Right
435,7,880348,880349,7:880424:+_LeftNegative,+,IN,Left
436,7,880498,880499,7:880424:+_RightNegative,+,IN,Right
437,7,881163,881164,7:881239:+_LeftNegative,+,IN,Left
438,7,881313,881314,7:881239:+_RightNegative,+,IN,Right
439,7,895561,895576,7:895651:+_LeftNegative,+,TE,Left
440,7,895563,895588,7:895662:-_LeftNegative,-,AE,Left
441,7,895713,895738,7:895662:-_RightNegative,-,AE,Right
442,7,895739,895782,7:895689:+_RightNegative,+,TE,Right
