,seqName,start,end,clusterID,strand,type,side
196,3,1724226,1724227,3:1724302:+_LeftNegative,+,IG,Left
197,3,1731641,1731642,3:1731717:+_LeftNegative,+,IG,Left
198,3,1794177,1794179,3:1794254:+_LeftNegative,+,IG,Left
199,3,1844601,1844602,3:1844677:+_LeftNegative,+,IG,Left
200,3,1845450,1845451,3:1845526:+_LeftNegative,+,IG,Left
201,3,1860804,1860809,3:1860880:-_LeftNegative,-,IG,Left
202,3,1868070,1868071,3:1867996:-_RightNegative,-,IG,Right
203,3,1878617,1878618,3:1878543:-_RightNegative,-,IG,Right
204,3,1950640,1950646,3:1950716:-_LeftNegative,-,IG,Left
205,3,1988193,1988194,3:1988269:+_LeftNegative,+,AU,Left
206,3,1991164,1991172,3:1991094:+_RightNegative,+,IG,Right
207,3,2030567,2030568,3:2030643:-_LeftNegative,-,IG,Left
208,3,2052328,2052329,3:2052404:+_LeftNegative,+,IG,Left
209,3,2086407,2086408,3:2086333:-_RightNegative,-,IG,Right
210,3,2091156,2091157,3:2091232:-_LeftNegative,-,IG,Left
211,3,2096962,2096975,3:2097048:-_LeftNegative,-,IG,Left
212,3,2097481,2097518,3:2097582:-_LeftNegative,-,IG,Left
213,3,2109440,2109443,3:2109517:+_LeftNegative,+,IN,Left
214,3,2112759,2112773,3:2112694:+_RightNegative,+,IN,Right
215,3,2151993,2151994,3:2151919:+_RightNegative,+,IN,Right
216,3,2159900,2159901,3:2159826:-_RightNegative,-,AI,Right
217,3,2164720,2164722,3:2164797:+_LeftNegative,+,IN,Left
218,3,2169471,2169473,3:2169397:-_RightNegative,-,AI,Right
219,3,2172759,2172783,3:2172858:+_LeftNegative,+,IN,Left
220,3,2172946,2172947,3:2172872:+_RightNegative,+,IN,Right
221,3,2174766,2174767,3:2174842:+_LeftNegative,+,IN,Left
222,3,2183261,2183262,3:2183187:+_RightNegative,+,IN,Right
223,3,2216492,2216493,3:2216568:+_LeftNegative,+,IN,Left
224,3,2226207,2226208,3:2226133:-_RightNegative,-,AI,Right
225,3,2241068,2241069,3:2241144:+_LeftNegative,+,IN,Left
226,3,2270719,2270723,3:2270647:+_RightNegative,+,IN,Right
227,3,2287534,2287556,3:2287616:+_LeftNegative,+,IN,Left
228,3,2293766,2293767,3:2293692:-_RightNegative,-,AI,Right
229,3,2307150,2307158,3:2307076:-_RightNegative,-,AI,Right
230,3,2307777,2307778,3:2307853:-_LeftNegative,-,AI,Left
231,3,2308956,2308960,3:2308885:+_RightNegative,+,IN,Right
232,3,2368603,2368604,3:2368679:+_LeftNegative,+,IN,Left
233,3,2376630,2376631,3:2376706:+_LeftNegative,+,IN,Left
234,3,2378660,2378661,3:2378736:-_LeftNegative,-,AI,Left
235,3,2385307,2385308,3:2385233:-_RightNegative,-,AI,Right
236,3,2401656,2401657,3:2401582:-_RightNegative,-,AI,Right
237,3,2403293,2403294,3:2403369:-_LeftNegative,-,AI,Left
238,3,2417788,2417789,3:2417864:+_LeftNegative,+,IN,Left
239,3,2430531,2430532,3:2430607:+_LeftNegative,+,IN,Left
240,3,2442516,2442517,3:2442592:-_LeftNegative,-,AI,Left
241,3,2465333,2465334,3:2465259:-_RightNegative,-,AI,Right
242,3,2481630,2481631,3:2481556:+_RightNegative,+,IN,Right
243,3,2505939,2505940,3:2506015:-_LeftNegative,-,AI,Left
244,3,2518744,2518747,3:2518672:+_RightNegative,+,IN,Right
245,3,2520740,2520741,3:2520666:-_RightNegative,-,AI,Right
246,3,2540657,2540658,3:2540733:-_LeftNegative,-,AI,Left
247,3,2564018,2564041,3:2564094:-_LeftNegative,-,AI,Left
248,3,2591803,2591804,3:2591729:+_RightNegative,+,IN,Right
249,3,2630736,2630737,3:2630812:+_LeftNegative,+,IN,Left
250,3,2631553,2631554,3:2631629:-_LeftNegative,-,AI,Left
251,3,2650782,2650801,3:2650858:-_LeftNegative,-,AI,Left
252,3,2688076,2688077,3:2688152:-_LeftNegative,-,AI,Left
253,3,2690632,2690633,3:2690558:-_RightNegative,-,AI,Right
254,3,2693578,2693580,3:2693505:-_RightNegative,-,AI,Right
255,3,2718302,2718303,3:2718228:-_RightNegative,-,AI,Right
256,3,2736503,2736504,3:2736429:-_RightNegative,-,AI,Right
257,3,2746814,2746815,3:2746890:+_LeftNegative,+,IN,Left
258,3,2783031,2783034,3:2783107:-_LeftNegative,-,AI,Left
259,3,2796393,2796394,3:2796469:-_LeftNegative,-,AI,Left
260,3,2800153,2800154,3:2800079:-_RightNegative,-,AI,Right
261,3,2800975,2800976,3:2801051:-_LeftNegative,-,AI,Left
262,3,2804049,2804050,3:2804125:+_LeftNegative,+,IN,Left
263,3,2834782,2834783,3:2834708:-_RightNegative,-,AI,Right
264,3,2842756,2842757,3:2842832:-_LeftNegative,-,AI,Left
265,3,2847253,2847254,3:2847179:+_RightNegative,+,IN,Right
266,3,2868714,2868715,3:2868790:+_LeftNegative,+,IN,Left
267,3,2870329,2870330,3:2870255:-_RightNegative,-,AI,Right
268,3,2871677,2871680,3:2871605:-_RightNegative,-,AI,Right
269,3,2878418,2878423,3:2878344:+_RightNegative,+,IN,Right
270,3,2883318,2883319,3:2883244:+_RightNegative,+,EX,Right
271,3,2897525,2897526,3:2897451:+_RightNegative,+,IN,Right
272,3,2903483,2903486,3:2903411:+_RightNegative,+,IN,Right
273,3,2924472,2924474,3:2924549:-_LeftNegative,-,AI,Left
274,3,2927223,2927224,3:2927299:+_LeftNegative,+,TE,Left
275,3,2932817,2932818,3:2932743:+_RightNegative,+,IN,Right
276,3,2966743,2966744,3:2966819:+_LeftNegative,+,IN,Left
277,3,2976791,2976792,3:2976867:-_LeftNegative,-,AI,Left
278,3,2979523,2979529,3:2979600:-_LeftNegative,-,AI,Left
279,3,2980308,2980310,3:2980385:-_LeftNegative,-,AI,Left
280,3,3024333,3024334,3:3024409:+_LeftNegative,+,IN,Left
281,3,3025549,3025551,3:3025475:-_RightNegative,-,AI,Right
282,3,3025464,3025465,3:3025540:+_LeftNegative,+,IN,Left
283,3,3036557,3036561,3:3036636:+_LeftNegative,+,IN,Left
284,3,3037746,3037751,3:3037676:+_RightNegative,+,TE,Right
285,3,3039111,3039117,3:3039040:+_RightNegative,+,IN,Right
286,3,3057254,3057267,3:3057338:+_LeftNegative,+,TE,Left
287,3,3057634,3057641,3:3057562:+_RightNegative,+,TE,Right
288,3,3057611,3057633,3:3057688:+_LeftNegative,+,TE,Left
289,3,3057873,3057874,3:3057799:+_RightNegative,+,TE,Right
290,3,3058012,3058037,3:3057956:+_RightNegative,+,TE,Right
291,3,3060953,3060968,3:3060893:+_RightNegative,+,AI,Right
292,3,3061056,3061057,3:3061132:-_LeftNegative,-,EX,Left
293,3,3062693,3062695,3:3062619:-_RightNegative,-,IN,Right
294,3,3066399,3066403,3:3066326:-_RightNegative,-,TE,Right
295,3,3096764,3096766,3:3096841:-_LeftNegative,-,IN,Left
296,3,3122068,3122078,3:3121995:-_RightNegative,-,IN,Right
297,3,3126614,3126651,3:3126558:-_RightNegative,-,IN,Right
298,3,3127834,3127841,3:3127915:-_LeftNegative,-,AE,Left
299,3,3130382,3130424,3:3130324:+_RightNegative,+,TE,Right
300,3,3132687,3132688,3:3132763:+_LeftNegative,+,IN,Left
301,3,3134028,3134029,3:3133954:+_RightNegative,+,IN,Right
302,3,3133995,3133998,3:3134072:+_LeftNegative,+,IN,Left
303,3,3134166,3134192,3:3134260:+_LeftNegative,+,IN,Left
304,3,3134619,3134620,3:3134695:+_LeftNegative,+,IN,Left
305,3,3137149,3137215,3:3137270:+_LeftNegative,+,TE,Left
306,3,3137499,3137500,3:3137425:+_RightNegative,+,EX,Right
307,3,3140643,3140664,3:3140728:+_LeftNegative,+,TE,Left
308,3,3142197,3142198,3:3142273:-_LeftNegative,-,AI,Left
309,3,3144649,3144679,3:3144575:-_RightNegative,-,DS,Right
310,3,3144662,3144663,3:3144738:+_LeftNegative,+,IN,Left
311,3,3147092,3147110,3:3147018:-_RightNegative,-,IN,Right
312,3,3147440,3147441,3:3147516:+_LeftNegative,+,EX,Left
313,3,3147666,3147679,3:3147604:+_RightNegative,+,EX,Right
314,3,3147813,3147821,3:3147745:-_RightNegative,-,IN,Right
315,3,3148313,3148314,3:3148389:+_LeftNegative,+,TE,Left
316,3,3148397,3148432,3:3148492:-_LeftNegative,-,IN,Left
317,3,3148670,3148699,3:3148624:+_RightNegative,+,TE,Right
318,3,3148765,3148798,3:3148873:+_LeftNegative,+,TE,Left
319,3,3148766,3148772,3:3148845:-_LeftNegative,-,IN,Left
320,3,3148988,3148989,3:3148914:-_RightNegative,-,IN,Right
321,3,3149073,3149101,3:3148999:-_RightNegative,-,TE,Right
322,3,3149086,3149137,3:3149043:+_RightNegative,+,TE,Right
323,3,3149309,3149310,3:3149235:+_RightNegative,+,IN,Right
324,3,3149283,3149284,3:3149359:+_LeftNegative,+,IN,Left
325,3,3149346,3149353,3:3149426:-_LeftNegative,-,TE,Left
326,3,3149558,3149561,3:3149635:-_LeftNegative,-,TE,Left
327,3,3149817,3149866,3:3149767:-_RightNegative,-,TE,Right
328,3,3149844,3149850,3:3149924:-_LeftNegative,-,TE,Left
329,3,3150038,3150049,3:3150114:-_LeftNegative,-,TE,Left
330,3,3150343,3150352,3:3150272:-_RightNegative,-,TE,Right
331,3,3150584,3150585,3:3150660:+_LeftNegative,+,TE,Left
332,3,3150802,3150803,3:3150728:+_RightNegative,+,TE,Right
333,3,3150765,3150770,3:3150841:+_LeftNegative,+,TE,Left
334,3,3151379,3151392,3:3151317:+_RightNegative,+,DS,Right
335,3,3151412,3151413,3:3151488:-_LeftNegative,-,IN,Left
336,3,3151425,3151426,3:3151501:+_LeftNegative,+,DS,Left
337,3,3151652,3151663,3:3151587:+_RightNegative,+,DS,Right
338,3,3152027,3152029,3:3152103:+_LeftNegative,+,AI,Left
339,3,3152417,3152418,3:3152343:-_RightNegative,-,IN,Right
340,3,3152329,3152331,3:3152406:+_LeftNegative,+,AI,Left
341,3,3152691,3152722,3:3152619:-_RightNegative,-,IN,Right
342,3,3152810,3152827,3:3152886:+_LeftNegative,+,AI,Left
343,3,3153012,3153013,3:3152938:-_RightNegative,-,IN,Right
344,3,3153482,3153514,3:3153426:+_RightNegative,+,TE,Right
345,3,3154022,3154023,3:3153948:-_RightNegative,-,EX,Right
346,3,3154892,3154893,3:3154818:-_RightNegative,-,TE,Right
347,3,3155874,3155875,3:3155800:+_RightNegative,+,AE,Right
348,3,3155902,3155903,3:3155828:-_RightNegative,-,EX,Right
349,3,3156459,3156460,3:3156535:+_LeftNegative,+,AE,Left
350,3,3162380,3162381,3:3162306:-_RightNegative,-,IN,Right
351,3,3167259,3167267,3:3167337:-_LeftNegative,-,IN,Left
352,3,3167487,3167523,3:3167427:-_RightNegative,-,TE,Right
353,3,3168189,3168190,3:3168115:-_RightNegative,-,IN,Right
354,3,3170240,3170262,3:3170316:-_LeftNegative,-,IN,Left
355,3,3172080,3172124,3:3172165:-_LeftNegative,-,TE,Left
356,3,3172287,3172288,3:3172213:+_RightNegative,+,AE,Right
357,3,3172833,3172844,3:3172909:-_LeftNegative,-,TE,Left
358,3,3232826,3232827,3:3232752:+_RightNegative,+,IG,Right
359,3,3239979,3239981,3:3239906:+_RightNegative,+,IG,Right
360,3,3277103,3277114,3:3277189:-_LeftNegative,-,IN,Left
361,3,3282945,3282946,3:3282871:-_RightNegative,-,IN,Right
362,3,3339376,3339391,3:3339466:-_LeftNegative,-,IN,Left
363,3,3343539,3343540,3:3343465:+_RightNegative,+,AI,Right
364,3,3355172,3355173,3:3355248:-_LeftNegative,-,IN,Left
365,3,3391174,3391176,3:3391101:-_RightNegative,-,IN,Right
366,3,3425904,3425905,3:3425980:+_LeftNegative,+,AI,Left
367,3,3429904,3429906,3:3429981:-_LeftNegative,-,IN,Left
368,3,3437198,3437199,3:3437124:-_RightNegative,-,IN,Right
369,3,3449490,3449492,3:3449566:-_LeftNegative,-,IN,Left
370,3,3452732,3452733,3:3452658:+_RightNegative,+,AI,Right
371,3,3514768,3514769,3:3514694:-_RightNegative,-,IN,Right
372,3,3547529,3547534,3:3547455:-_RightNegative,-,IN,Right
373,3,3582273,3582274,3:3582349:+_LeftNegative,+,AI,Left
374,3,3585918,3585921,3:3585995:-_LeftNegative,-,IN,Left
375,3,3595733,3595734,3:3595809:-_LeftNegative,-,IN,Left
376,3,3605187,3605188,3:3605263:-_LeftNegative,-,IN,Left
377,3,3613735,3613737,3:3613662:-_RightNegative,-,IN,Right
378,3,3635985,3635986,3:3636061:-_LeftNegative,-,IG,Left
379,3,3639391,3639392,3:3639317:-_RightNegative,-,IG,Right
380,3,3696351,3696352,3:3696277:-_RightNegative,-,IG,Right
381,3,3758816,3758818,3:3758743:-_RightNegative,-,IN,Right
382,3,3759067,3759068,3:3759143:-_LeftNegative,-,IN,Left
383,3,3759649,3759650,3:3759575:-_RightNegative,-,IN,Right
384,3,3777723,3777724,3:3777649:-_RightNegative,-,IN,Right
385,3,3789540,3789576,3:3789493:+_RightNegative,+,AI,Right
386,3,3795312,3795338,3:3795245:-_RightNegative,-,TE,Right
387,3,3802667,3802669,3:3802743:+_LeftNegative,+,IN,Left
388,3,3803019,3803021,3:3803095:+_LeftNegative,+,IN,Left
389,3,3812908,3812909,3:3812834:+_RightNegative,+,IN,Right
390,3,3815597,3815598,3:3815673:+_LeftNegative,+,IN,Left
391,3,3817241,3817242,3:3817317:-_LeftNegative,-,IN,Left
392,3,3819436,3819437,3:3819362:-_RightNegative,-,IN,Right
393,3,3823002,3823003,3:3822928:+_RightNegative,+,IN,Right
394,3,3824136,3824141,3:3824216:-_LeftNegative,-,IN,Left
395,3,3835804,3835805,3:3835880:+_LeftNegative,+,IN,Left
396,3,3838274,3838276,3:3838351:+_LeftNegative,+,IN,Left
397,3,3847178,3847221,3:3847122:+_RightNegative,+,TE,Right
398,3,3847285,3847307,3:3847382:+_LeftNegative,+,TE,Left
399,3,3847400,3847401,3:3847476:+_LeftNegative,+,TE,Left
400,3,3847576,3847595,3:3847664:-_LeftNegative,-,IN,Left
401,3,3847776,3847816,3:3847728:+_RightNegative,+,TE,Right
402,3,3847938,3847982,3:3848022:+_LeftNegative,+,DS,Left
403,3,3848290,3848312,3:3848236:+_RightNegative,+,DS,Right
404,3,3849293,3849294,3:3849369:+_LeftNegative,+,AI,Left
405,3,3849674,3849679,3:3849752:+_LeftNegative,+,AI,Left
406,3,3849882,3849908,3:3849833:+_RightNegative,+,AI,Right
407,3,3852915,3852951,3:3853023:+_LeftNegative,+,AI,Left
408,3,3853820,3853823,3:3853746:+_RightNegative,+,AI,Right
409,3,3853855,3853856,3:3853931:+_LeftNegative,+,AI,Left
410,3,3854092,3854099,3:3854024:+_RightNegative,+,AI,Right
411,3,3858146,3858152,3:3858072:+_RightNegative,+,AI,Right
412,3,3858436,3858437,3:3858512:-_LeftNegative,-,IN,Left
413,3,3861312,3861313,3:3861388:-_LeftNegative,-,IN,Left
414,3,3861681,3861684,3:3861759:+_LeftNegative,+,AI,Left
