,seqName,start,end,clusterID,strand,type,side
0,11,216449.0,216451.0,11:216401:-_RightNegative,-,TE,Right
0,11,218305.0,218306.0,11:218356:-_LeftNegative,-,IN,Left
0,11,218405.0,218406.0,11:218356:-_RightNegative,-,IN,Right
0,11,218468.0,218470.0,11:218519:-_LeftNegative,-,IN,Left
0,11,218568.0,218570.0,11:218519:-_RightNegative,-,IN,Right
0,11,219605.0,219606.0,11:219656:+_LeftNegative,+,AI,Left
0,11,219705.0,219706.0,11:219656:+_RightNegative,+,AI,Right
0,11,220631.0,220633.0,11:220683:-_LeftNegative,-,IN,Left
0,11,220731.0,220733.0,11:220683:-_RightNegative,-,IN,Right
0,11,221891.0,221896.0,11:221945:-_LeftNegative,-,IN,Left
0,11,221991.0,221996.0,11:221945:-_RightNegative,-,IN,Right
0,11,242334.0,242335.0,11:242385:-_LeftNegative,-,DS,Left
0,11,242434.0,242435.0,11:242385:-_RightNegative,-,DS,Right
0,11,244401.0,244402.0,11:244452:+_LeftNegative,+,EX,Left
0,11,244501.0,244502.0,11:244452:+_RightNegative,+,EX,Right
0,11,249444.0,249445.0,11:249495:+_LeftNegative,+,IN,Left
0,11,249569.0,249570.0,11:249520:+_RightNegative,+,IN,Right
0,11,249758.0,249764.0,11:249814:+_LeftNegative,+,IN,Left
0,11,249858.0,249864.0,11:249814:+_RightNegative,+,IN,Right
0,11,252884.0,252912.0,11:252935:-_LeftNegative,-,AE,Left
0,11,252984.0,253012.0,11:252935:-_RightNegative,-,AE,Right
0,11,255373.0,255374.0,11:255424:-_LeftNegative,-,IG,Left
0,11,255473.0,255474.0,11:255424:-_RightNegative,-,IG,Right
0,11,262620.0,262621.0,11:262671:+_LeftNegative,+,IG,Left
0,11,262720.0,262721.0,11:262671:+_RightNegative,+,IG,Right
0,11,263660.0,263679.0,11:263711:-_LeftNegative,-,IG,Left
0,11,263760.0,263779.0,11:263711:-_RightNegative,-,IG,Right
0,11,266933.0,266934.0,11:266984:-_LeftNegative,-,IG,Left
0,11,267033.0,267034.0,11:266984:-_RightNegative,-,IG,Right
0,11,269432.0,269439.0,11:269489:+_LeftNegative,+,IG,Left
0,11,269532.0,269539.0,11:269489:+_RightNegative,+,IG,Right
0,11,271729.0,271737.0,11:271781:-_LeftNegative,-,IG,Left
0,11,271829.0,271837.0,11:271781:-_RightNegative,-,IG,Right
0,11,275568.0,275569.0,11:275619:+_LeftNegative,+,IG,Left
0,11,275668.0,275669.0,11:275619:+_RightNegative,+,IG,Right
0,11,277403.0,277405.0,11:277455:-_LeftNegative,-,AU,Left
0,11,277503.0,277505.0,11:277455:-_RightNegative,-,AU,Right
0,11,282345.0,282346.0,11:282396:+_LeftNegative,+,IN,Left
0,11,282445.0,282446.0,11:282396:+_RightNegative,+,IN,Right
0,11,283004.0,283036.0,11:283064:-_LeftNegative,-,AI,Left
0,11,283104.0,283136.0,11:283064:-_RightNegative,-,AI,Right
0,11,283839.0,283840.0,11:283890:+_LeftNegative,+,IN,Left
0,11,283939.0,283940.0,11:283890:+_RightNegative,+,IN,Right
0,11,284003.0,284028.0,11:283954:+_RightNegative,+,IN,Right
0,11,284738.0,284740.0,11:284789:+_LeftNegative,+,IN,Left
0,11,284838.0,284840.0,11:284789:+_RightNegative,+,IN,Right
0,11,285879.0,285893.0,11:285940:+_LeftNegative,+,DS,Left
0,11,286026.0,286055.0,11:286000:+_RightNegative,+,DS,Right
0,11,286216.0,286230.0,11:286267:+_LeftNegative,+,DS,Left
0,11,286316.0,286330.0,11:286267:+_RightNegative,+,DS,Right
0,11,286343.0,286375.0,11:286402:+_LeftNegative,+,IG,Left
0,11,286443.0,286475.0,11:286402:+_RightNegative,+,IG,Right
0,11,286638.0,286651.0,11:286691:+_LeftNegative,+,IG,Left
0,11,286738.0,286751.0,11:286691:+_RightNegative,+,IG,Right
0,11,287111.0,287112.0,11:287162:+_LeftNegative,+,IG,Left
0,11,287211.0,287212.0,11:287162:+_RightNegative,+,IG,Right
0,11,288395.0,288405.0,11:288446:+_LeftNegative,+,EX,Left
0,11,288495.0,288505.0,11:288446:+_RightNegative,+,EX,Right
0,11,294662.0,294692.0,11:294736:-_LeftNegative,-,AE,Left
0,11,294762.0,294792.0,11:294736:-_RightNegative,-,AE,Right
0,11,295189.0,295227.0,11:295253:+_LeftNegative,+,TE,Left
0,11,295289.0,295327.0,11:295253:+_RightNegative,+,TE,Right
0,11,295557.0,295568.0,11:295608:-_LeftNegative,-,AE,Left
0,11,295587.0,295589.0,11:295639:+_LeftNegative,+,TE,Left
0,11,295746.0,295777.0,11:295807:+_LeftNegative,+,TE,Left
0,11,295846.0,295877.0,11:295807:+_RightNegative,+,TE,Right
0,11,297442.0,297484.0,11:297510:+_LeftNegative,+,IG,Left
0,11,297542.0,297584.0,11:297510:+_RightNegative,+,IG,Right
0,11,309246.0,309247.0,11:309297:+_LeftNegative,+,TE,Left
0,11,309471.0,309509.0,11:309453:+_RightNegative,+,IN,Right
0,11,309669.0,309691.0,11:309620:-_RightNegative,-,DS,Right
0,11,309700.0,309720.0,11:309751:-_LeftNegative,-,DS,Left
0,11,309800.0,309820.0,11:309751:-_RightNegative,-,DS,Right
0,11,312916.0,312922.0,11:312968:-_LeftNegative,-,AI,Left
0,11,313016.0,313022.0,11:312968:-_RightNegative,-,AI,Right
0,11,313007.0,313009.0,11:313058:-_LeftNegative,-,AI,Left
0,11,313107.0,313109.0,11:313058:-_RightNegative,-,AI,Right
0,11,313673.0,313676.0,11:313725:-_LeftNegative,-,AI,Left
0,11,313773.0,313776.0,11:313725:-_RightNegative,-,AI,Right
0,11,314108.0,314109.0,11:314159:+_LeftNegative,+,EX,Left
0,11,314208.0,314209.0,11:314159:+_RightNegative,+,EX,Right
0,11,314882.0,314883.0,11:314933:+_LeftNegative,+,TE,Left
0,11,314982.0,314983.0,11:314933:+_RightNegative,+,TE,Right
0,11,315044.0,315045.0,11:315095:+_LeftNegative,+,TE,Left
0,11,315144.0,315145.0,11:315095:+_RightNegative,+,TE,Right
0,11,315147.0,315183.0,11:315198:-_LeftNegative,-,AE,Left
0,11,315284.0,315300.0,11:315235:-_RightNegative,-,AE,Right
0,11,315295.0,315343.0,11:315271:+_RightNegative,+,TE,Right
0,11,317112.0,317118.0,11:317167:+_LeftNegative,+,IG,Left
0,11,317212.0,317218.0,11:317167:+_RightNegative,+,IG,Right
0,11,319535.0,319536.0,11:319586:-_LeftNegative,-,DS,Left
0,11,319635.0,319636.0,11:319586:-_RightNegative,-,DS,Right
0,11,319661.0,319662.0,11:319712:+_LeftNegative,+,IN,Left
0,11,319767.0,319819.0,11:319744:+_RightNegative,+,IN,Right
0,11,320840.0,320841.0,11:320891:+_LeftNegative,+,IN,Left
0,11,320940.0,320941.0,11:320891:+_RightNegative,+,IN,Right
0,11,324863.0,324865.0,11:324915:-_LeftNegative,-,IN,Left
0,11,324963.0,324965.0,11:324915:-_RightNegative,-,IN,Right
0,11,325024.0,325037.0,11:324975:-_RightNegative,-,IN,Right
0,11,325571.0,325610.0,11:325648:+_LeftNegative,+,TE,Left
0,11,325692.0,325697.0,11:325747:+_LeftNegative,+,DS,Left
0,11,325792.0,325797.0,11:325747:+_RightNegative,+,DS,Right
0,11,327851.0,327856.0,11:327906:-_LeftNegative,-,AE,Left
0,11,327951.0,327956.0,11:327906:-_RightNegative,-,AE,Right
0,11,329889.0,329900.0,11:329950:+_LeftNegative,+,IN,Left
0,11,329989.0,330000.0,11:329950:+_RightNegative,+,IN,Right
0,11,330116.0,330147.0,11:330191:+_LeftNegative,+,DS,Left
0,11,330216.0,330247.0,11:330191:+_RightNegative,+,DS,Right
0,11,333637.0,333638.0,11:333688:+_LeftNegative,+,TE,Left
0,11,333737.0,333738.0,11:333688:+_RightNegative,+,TE,Right
0,11,340630.0,340631.0,11:340681:-_LeftNegative,-,IG,Left
0,11,340730.0,340731.0,11:340681:-_RightNegative,-,IG,Right
0,11,355034.0,355035.0,11:355085:-_LeftNegative,-,IG,Left
0,11,355134.0,355135.0,11:355085:-_RightNegative,-,IG,Right
0,11,358836.0,358846.0,11:358896:+_LeftNegative,+,IG,Left
0,11,358936.0,358946.0,11:358896:+_RightNegative,+,IG,Right
0,11,362199.0,362200.0,11:362250:+_LeftNegative,+,IG,Left
0,11,362299.0,362300.0,11:362250:+_RightNegative,+,IG,Right
0,11,366730.0,366736.0,11:366781:+_LeftNegative,+,IG,Left
0,11,366830.0,366836.0,11:366781:+_RightNegative,+,IG,Right
0,11,368030.0,368042.0,11:368081:-_LeftNegative,-,IG,Left
0,11,368130.0,368142.0,11:368081:-_RightNegative,-,IG,Right
0,11,373101.0,373102.0,11:373152:+_LeftNegative,+,IN,Left
0,11,373201.0,373202.0,11:373152:+_RightNegative,+,IN,Right
0,11,381995.0,382031.0,11:382056:+_LeftNegative,+,TE,Left
0,11,382134.0,382174.0,11:382116:+_RightNegative,+,TE,Right
0,11,382140.0,382141.0,11:382091:-_RightNegative,-,AE,Right
0,11,389099.0,389103.0,11:389153:-_LeftNegative,-,IG,Left
0,11,389199.0,389203.0,11:389153:-_RightNegative,-,IG,Right
0,11,399131.0,399133.0,11:399183:+_LeftNegative,+,EX,Left
0,11,399231.0,399233.0,11:399183:+_RightNegative,+,EX,Right
0,11,404791.0,404795.0,11:404845:-_LeftNegative,-,DS,Left
0,11,404891.0,404895.0,11:404845:-_RightNegative,-,DS,Right
0,11,404807.0,404823.0,11:404873:+_LeftNegative,+,TE,Left
0,11,404924.0,404963.0,11:404907:+_RightNegative,+,TE,Right
0,11,405658.0,405676.0,11:405716:-_LeftNegative,-,TE,Left
0,11,405758.0,405776.0,11:405716:-_RightNegative,-,TE,Right
0,11,405691.0,405717.0,11:405743:+_LeftNegative,+,DS,Left
0,11,405791.0,405817.0,11:405743:+_RightNegative,+,DS,Right
0,11,417242.0,417247.0,11:417294:-_LeftNegative,-,IN,Left
0,11,417342.0,417347.0,11:417294:-_RightNegative,-,IN,Right
0,11,417867.0,417913.0,11:417938:-_LeftNegative,-,TE,Left
0,11,417967.0,418013.0,11:417938:-_RightNegative,-,TE,Right
0,11,421764.0,421765.0,11:421815:+_LeftNegative,+,AI,Left
0,11,421864.0,421865.0,11:421815:+_RightNegative,+,AI,Right
0,11,421972.0,421973.0,11:422023:+_LeftNegative,+,AI,Left
0,11,422072.0,422073.0,11:422023:+_RightNegative,+,AI,Right
0,11,424766.0,424775.0,11:424824:-_LeftNegative,-,IN,Left
0,11,424866.0,424875.0,11:424824:-_RightNegative,-,IN,Right
0,11,433054.0,433058.0,11:433108:-_LeftNegative,-,EX,Left
0,11,433154.0,433158.0,11:433108:-_RightNegative,-,EX,Right
0,11,444326.0,444331.0,11:444377:+_LeftNegative,+,IG,Left
0,11,444426.0,444431.0,11:444377:+_RightNegative,+,IG,Right
0,11,445642.0,445643.0,11:445693:-_LeftNegative,-,IG,Left
0,11,445742.0,445743.0,11:445693:-_RightNegative,-,IG,Right
0,11,448730.0,448747.0,11:448793:+_LeftNegative,+,IN,Left
0,11,448830.0,448847.0,11:448793:+_RightNegative,+,IN,Right
0,11,454769.0,454771.0,11:454820:+_LeftNegative,+,IN,Left
0,11,454869.0,454871.0,11:454820:+_RightNegative,+,IN,Right
0,11,456838.0,456845.0,11:456895:-_LeftNegative,-,AI,Left
0,11,456938.0,456945.0,11:456895:-_RightNegative,-,AI,Right
0,11,456870.0,456875.0,11:456924:+_LeftNegative,+,IN,Left
0,11,456970.0,456975.0,11:456924:+_RightNegative,+,IN,Right
0,11,458131.0,458150.0,11:458200:+_LeftNegative,+,IN,Left
0,11,458231.0,458250.0,11:458200:+_RightNegative,+,IN,Right
0,11,460816.0,460838.0,11:460877:+_LeftNegative,+,TE,Left
0,11,460916.0,460938.0,11:460877:+_RightNegative,+,TE,Right
0,11,463092.0,463094.0,11:463144:+_LeftNegative,+,IN,Left
0,11,463192.0,463194.0,11:463144:+_RightNegative,+,IN,Right
0,11,463834.0,463866.0,11:463912:+_LeftNegative,+,IN,Left
0,11,463934.0,463966.0,11:463912:+_RightNegative,+,IN,Right
0,11,465568.0,465569.0,11:465619:+_LeftNegative,+,IN,Left
0,11,465668.0,465669.0,11:465619:+_RightNegative,+,IN,Right
0,11,467388.0,467390.0,11:467439:-_LeftNegative,-,AI,Left
0,11,467488.0,467490.0,11:467439:-_RightNegative,-,AI,Right
0,11,474744.0,474773.0,11:474823:+_LeftNegative,+,IN,Left
0,11,474844.0,474873.0,11:474823:+_RightNegative,+,IN,Right
0,11,475832.0,475834.0,11:475883:+_LeftNegative,+,IN,Left
0,11,475932.0,475934.0,11:475883:+_RightNegative,+,IN,Right
0,11,491161.0,491177.0,11:491227:+_LeftNegative,+,TE,Left
0,11,491326.0,491327.0,11:491277:+_RightNegative,+,TE,Right
0,11,492442.0,492443.0,11:492493:+_LeftNegative,+,IG,Left
0,11,492542.0,492543.0,11:492493:+_RightNegative,+,IG,Right
0,11,494433.0,494494.0,11:494516:-_LeftNegative,-,TE,Left
0,11,494595.0,494623.0,11:494560:-_RightNegative,-,TE,Right
0,11,496047.0,496050.0,11:496098:-_LeftNegative,-,IN,Left
0,11,496147.0,496150.0,11:496098:-_RightNegative,-,IN,Right
0,11,501083.0,501094.0,11:501144:+_LeftNegative,+,AI,Left
0,11,501183.0,501194.0,11:501144:+_RightNegative,+,AI,Right
0,11,504774.0,504776.0,11:504825:+_LeftNegative,+,AE,Left
0,11,504874.0,504876.0,11:504825:+_RightNegative,+,AE,Right
0,11,505168.0,505191.0,11:505235:+_LeftNegative,+,AE,Left
0,11,505268.0,505291.0,11:505235:+_RightNegative,+,AE,Right
0,11,505852.0,505861.0,11:505910:-_LeftNegative,-,IN,Left
0,11,505952.0,505961.0,11:505910:-_RightNegative,-,IN,Right
0,11,510883.0,510885.0,11:510935:+_LeftNegative,+,IG,Left
0,11,510983.0,510985.0,11:510935:+_RightNegative,+,IG,Right
0,11,512645.0,512660.0,11:512697:+_LeftNegative,+,IG,Left
0,11,512745.0,512760.0,11:512697:+_RightNegative,+,IG,Right
0,11,513756.0,513765.0,11:513807:+_LeftNegative,+,IG,Left
0,11,513856.0,513865.0,11:513807:+_RightNegative,+,IG,Right
0,11,514615.0,514645.0,11:514685:+_LeftNegative,+,IG,Left
0,11,514722.0,514725.0,11:514775:+_LeftNegative,+,IG,Left
0,11,514822.0,514825.0,11:514775:+_RightNegative,+,IG,Right
0,11,514993.0,515017.0,11:515063:+_LeftNegative,+,IG,Left
0,11,515093.0,515117.0,11:515063:+_RightNegative,+,IG,Right
0,11,524625.0,524626.0,11:524676:+_LeftNegative,+,IG,Left
0,11,524725.0,524726.0,11:524676:+_RightNegative,+,IG,Right
0,11,530861.0,530862.0,11:530912:+_LeftNegative,+,IG,Left
0,11,530961.0,530962.0,11:530912:+_RightNegative,+,IG,Right
0,11,532183.0,532217.0,11:532243:-_LeftNegative,-,TE,Left
0,11,532324.0,532337.0,11:532277:-_RightNegative,-,TE,Right
0,11,536351.0,536384.0,11:536425:-_LeftNegative,-,IN,Left
0,11,536451.0,536484.0,11:536425:-_RightNegative,-,IN,Right
0,11,545941.0,545946.0,11:545995:+_LeftNegative,+,IN,Left
0,11,546041.0,546046.0,11:545995:+_RightNegative,+,IN,Right
0,11,554245.0,554274.0,11:554323:+_LeftNegative,+,TE,Left
0,11,554345.0,554374.0,11:554323:+_RightNegative,+,TE,Right
0,11,554798.0,554816.0,11:554858:-_LeftNegative,-,TE,Left
0,11,554931.0,554932.0,11:554882:-_RightNegative,-,TE,Right
0,11,554833.0,554834.0,11:554884:+_LeftNegative,+,TE,Left
0,11,554936.0,554984.0,11:554911:+_RightNegative,+,TE,Right
0,11,560039.0,560070.0,11:560106:+_LeftNegative,+,TE,Left
0,11,560139.0,560170.0,11:560106:+_RightNegative,+,TE,Right
0,11,563902.0,563941.0,11:563987:+_LeftNegative,+,TE,Left
0,11,564105.0,564115.0,11:564065:+_RightNegative,+,DS,Right
0,11,565607.0,565636.0,11:565661:-_LeftNegative,-,TE,Left
0,11,565707.0,565736.0,11:565661:-_RightNegative,-,TE,Right
0,11,566943.0,566994.0,11:567019:-_LeftNegative,-,TE,Left
0,11,567099.0,567111.0,11:567054:-_RightNegative,-,TE,Right
0,11,570363.0,570364.0,11:570414:+_LeftNegative,+,IG,Left
0,11,570463.0,570464.0,11:570414:+_RightNegative,+,IG,Right
0,11,573655.0,573673.0,11:573706:-_LeftNegative,-,IG,Left
0,11,573892.0,573893.0,11:573843:-_RightNegative,-,IG,Right
0,11,574458.0,574473.0,11:574512:+_LeftNegative,+,IG,Left
0,11,574558.0,574573.0,11:574512:+_RightNegative,+,IG,Right
0,11,575162.0,575180.0,11:575214:-_LeftNegative,-,IG,Left
0,11,575262.0,575280.0,11:575214:-_RightNegative,-,IG,Right
0,11,581678.0,581698.0,11:581731:+_LeftNegative,+,IN,Left
0,11,581778.0,581798.0,11:581731:+_RightNegative,+,IN,Right
0,11,581840.0,581841.0,11:581891:+_LeftNegative,+,IN,Left
0,11,581940.0,581941.0,11:581891:+_RightNegative,+,IN,Right
0,11,588620.0,588621.0,11:588671:-_LeftNegative,-,AI,Left
0,11,588720.0,588721.0,11:588671:-_RightNegative,-,AI,Right
0,11,589703.0,589705.0,11:589755:+_LeftNegative,+,IN,Left
0,11,589803.0,589805.0,11:589755:+_RightNegative,+,IN,Right
0,11,594046.0,594047.0,11:594097:+_LeftNegative,+,IN,Left
0,11,594146.0,594147.0,11:594097:+_RightNegative,+,IN,Right
0,11,598436.0,598461.0,11:598488:+_LeftNegative,+,EX,Left
0,11,598536.0,598561.0,11:598488:+_RightNegative,+,EX,Right
0,11,599929.0,599930.0,11:599980:+_LeftNegative,+,IN,Left
0,11,600029.0,600030.0,11:599980:+_RightNegative,+,IN,Right
0,11,601602.0,601627.0,11:601673:+_LeftNegative,+,EX,Left
0,11,601702.0,601727.0,11:601673:+_RightNegative,+,EX,Right
0,11,611930.0,611939.0,11:611981:+_LeftNegative,+,TE,Left
0,11,612287.0,612313.0,11:612263:+_RightNegative,+,DS,Right
0,11,612495.0,612517.0,11:612552:-_LeftNegative,-,TE,Left
0,11,612595.0,612617.0,11:612552:-_RightNegative,-,TE,Right
0,11,612528.0,612573.0,11:612605:+_LeftNegative,+,DS,Left
0,11,612628.0,612673.0,11:612605:+_RightNegative,+,DS,Right
0,11,615863.0,615869.0,11:615914:-_LeftNegative,-,DS,Left
0,11,615963.0,615969.0,11:615914:-_RightNegative,-,DS,Right
0,11,616509.0,616543.0,11:616586:-_LeftNegative,-,TE,Left
0,11,616609.0,616643.0,11:616586:-_RightNegative,-,TE,Right
0,11,617199.0,617212.0,11:617259:-_LeftNegative,-,TE,Left
0,11,617299.0,617312.0,11:617259:-_RightNegative,-,TE,Right
0,11,624277.0,624278.0,11:624328:-_LeftNegative,-,EX,Left
0,11,624377.0,624378.0,11:624328:-_RightNegative,-,EX,Right
0,11,626247.0,626269.0,11:626312:-_LeftNegative,-,TE,Left
0,11,626347.0,626369.0,11:626312:-_RightNegative,-,TE,Right
0,11,627408.0,627411.0,11:627460:-_LeftNegative,-,IG,Left
0,11,627508.0,627511.0,11:627460:-_RightNegative,-,IG,Right
0,11,627561.0,627562.0,11:627612:+_LeftNegative,+,AU,Left
0,11,627661.0,627662.0,11:627612:+_RightNegative,+,AU,Right
0,11,628986.0,628987.0,11:629037:-_LeftNegative,-,IG,Left
0,11,629086.0,629087.0,11:629037:-_RightNegative,-,IG,Right
0,11,635528.0,635530.0,11:635580:+_LeftNegative,+,IG,Left
0,11,635628.0,635630.0,11:635580:+_RightNegative,+,IG,Right
0,11,638470.0,638492.0,11:638523:-_LeftNegative,-,AI,Left
0,11,638570.0,638592.0,11:638523:-_RightNegative,-,AI,Right
0,11,640611.0,640627.0,11:640677:-_LeftNegative,-,AE,Left
0,11,640711.0,640727.0,11:640677:-_RightNegative,-,AE,Right
0,11,640640.0,640659.0,11:640709:+_LeftNegative,+,TE,Left
0,11,640740.0,640759.0,11:640709:+_RightNegative,+,TE,Right
0,11,641817.0,641837.0,11:641868:-_LeftNegative,-,IG,Left
0,11,641917.0,641937.0,11:641868:-_RightNegative,-,IG,Right
0,11,642200.0,642223.0,11:642256:-_LeftNegative,-,IG,Left
0,11,642300.0,642323.0,11:642256:-_RightNegative,-,IG,Right
0,11,644164.0,644186.0,11:644215:-_LeftNegative,-,TE,Left
0,11,644264.0,644286.0,11:644215:-_RightNegative,-,TE,Right
0,11,644349.0,644385.0,11:644405:-_LeftNegative,-,TE,Left
0,11,644449.0,644485.0,11:644405:-_RightNegative,-,TE,Right
0,11,646592.0,646594.0,11:646644:-_LeftNegative,-,IN,Left
0,11,646692.0,646694.0,11:646644:-_RightNegative,-,IN,Right
0,11,646730.0,646731.0,11:646781:+_LeftNegative,+,AI,Left
0,11,646830.0,646831.0,11:646781:+_RightNegative,+,AI,Right
0,11,646834.0,646835.0,11:646885:+_LeftNegative,+,AI,Left
0,11,646934.0,646935.0,11:646885:+_RightNegative,+,AI,Right
0,11,650435.0,650458.0,11:650487:-_LeftNegative,-,IN,Left
0,11,650535.0,650558.0,11:650487:-_RightNegative,-,IN,Right
0,11,651529.0,651530.0,11:651580:-_LeftNegative,-,IN,Left
0,11,651629.0,651630.0,11:651580:-_RightNegative,-,IN,Right
0,11,652078.0,652115.0,11:652146:-_LeftNegative,-,IN,Left
0,11,652254.0,652278.0,11:652217:-_RightNegative,-,IN,Right
0,11,656802.0,656803.0,11:656853:-_LeftNegative,-,IN,Left
0,11,656902.0,656903.0,11:656853:-_RightNegative,-,IN,Right
0,11,657297.0,657298.0,11:657348:-_LeftNegative,-,IN,Left
0,11,657397.0,657398.0,11:657348:-_RightNegative,-,IN,Right
0,11,657464.0,657465.0,11:657515:+_LeftNegative,+,AI,Left
0,11,657564.0,657565.0,11:657515:+_RightNegative,+,AI,Right
0,11,658798.0,658799.0,11:658849:-_LeftNegative,-,IN,Left
0,11,658898.0,658899.0,11:658849:-_RightNegative,-,IN,Right
0,11,658951.0,658963.0,11:658909:-_RightNegative,-,IN,Right
0,11,659039.0,659053.0,11:659103:+_LeftNegative,+,AI,Left
0,11,659139.0,659153.0,11:659103:+_RightNegative,+,AI,Right
0,11,660181.0,660182.0,11:660232:-_LeftNegative,-,IN,Left
0,11,660281.0,660282.0,11:660232:-_RightNegative,-,IN,Right
0,11,661846.0,661868.0,11:661911:+_LeftNegative,+,AI,Left
0,11,661946.0,661968.0,11:661911:+_RightNegative,+,AI,Right
0,11,662249.0,662273.0,11:662300:+_LeftNegative,+,AI,Left
0,11,662349.0,662373.0,11:662300:+_RightNegative,+,AI,Right
0,11,663106.0,663114.0,11:663164:+_LeftNegative,+,AI,Left
0,11,663206.0,663214.0,11:663164:+_RightNegative,+,AI,Right
0,11,667610.0,667618.0,11:667661:+_LeftNegative,+,IN,Left
0,11,667710.0,667718.0,11:667661:+_RightNegative,+,IN,Right
0,11,668299.0,668318.0,11:668368:+_LeftNegative,+,IN,Left
0,11,668399.0,668418.0,11:668368:+_RightNegative,+,IN,Right
0,11,674119.0,674135.0,11:674185:-_LeftNegative,-,IN,Left
0,11,674395.0,674418.0,11:674346:-_RightNegative,-,IN,Right
0,11,680070.0,680075.0,11:680121:+_LeftNegative,+,AI,Left
0,11,680170.0,680175.0,11:680121:+_RightNegative,+,AI,Right
0,11,683069.0,683070.0,11:683120:+_LeftNegative,+,AI,Left
0,11,683169.0,683170.0,11:683120:+_RightNegative,+,AI,Right
0,11,684453.0,684479.0,11:684523:-_LeftNegative,-,IN,Left
0,11,684532.0,684533.0,11:684583:-_LeftNegative,-,IN,Left
0,11,684632.0,684633.0,11:684583:-_RightNegative,-,IN,Right
0,11,687859.0,687881.0,11:687911:-_LeftNegative,-,TE,Left
0,11,687959.0,687981.0,11:687911:-_RightNegative,-,TE,Right
0,11,693786.0,693787.0,11:693837:+_LeftNegative,+,AI,Left
0,11,693886.0,693887.0,11:693837:+_RightNegative,+,AI,Right
0,11,696361.0,696408.0,11:696449:+_LeftNegative,+,IN,Left
0,11,696461.0,696508.0,11:696449:+_RightNegative,+,IN,Right
0,11,697412.0,697414.0,11:697464:-_LeftNegative,-,IN,Left
0,11,697512.0,697514.0,11:697464:-_RightNegative,-,IN,Right
0,11,697542.0,697566.0,11:697607:-_LeftNegative,-,TE,Left
0,11,697686.0,697687.0,11:697637:-_RightNegative,-,TE,Right
0,11,700701.0,700746.0,11:700769:+_LeftNegative,+,TE,Left
0,11,700868.0,700869.0,11:700819:+_RightNegative,+,TE,Right
0,11,703933.0,703934.0,11:703984:+_LeftNegative,+,TE,Left
0,11,703965.0,703966.0,11:704016:-_LeftNegative,-,IN,Left
0,11,704065.0,704066.0,11:704016:-_RightNegative,-,IN,Right
0,11,718361.0,718362.0,11:718412:-_LeftNegative,-,IN,Left
