,seqName,start,end,clusterID,strand,type,side
100,12,281530,281542,12:281607:-_LeftNegative,-,TE,Left
101,12,281748,281749,12:281674:-_RightNegative,-,TE,Right
102,12,282215,282216,12:282291:-_LeftNegative,-,TE,Left
103,12,282365,282366,12:282291:-_RightNegative,-,TE,Right
104,12,283362,283363,12:283438:-_LeftNegative,-,TE,Left
105,12,283512,283513,12:283438:-_RightNegative,-,TE,Right
106,12,283707,283732,12:283786:-_LeftNegative,-,TE,Left
107,12,283857,283882,12:283786:-_RightNegative,-,TE,Right
108,12,284097,284098,12:284173:-_LeftNegative,-,TE,Left
109,12,284247,284248,12:284173:-_RightNegative,-,TE,Right
110,12,284396,284424,12:284323:-_RightNegative,-,TE,Right
111,12,284494,284496,12:284571:-_LeftNegative,-,TE,Left
112,12,284707,284711,12:284636:-_RightNegative,-,TE,Right
113,12,285056,285057,12:285132:-_LeftNegative,-,TE,Left
114,12,285206,285207,12:285132:-_RightNegative,-,TE,Right
115,12,285753,285754,12:285829:-_LeftNegative,-,IN,Left
116,12,285903,285904,12:285829:-_RightNegative,-,IN,Right
117,12,285984,285994,12:286060:-_LeftNegative,-,IN,Left
118,12,286226,286234,12:286159:-_RightNegative,-,EX,Right
119,12,290132,290157,12:290208:-_LeftNegative,-,IN,Left
120,12,290282,290307,12:290208:-_RightNegative,-,IN,Right
121,12,290940,290948,12:291016:-_LeftNegative,-,IN,Left
122,12,291090,291098,12:291016:-_RightNegative,-,IN,Right
123,12,291857,291858,12:291933:-_LeftNegative,-,IN,Left
124,12,292007,292008,12:291933:-_RightNegative,-,IN,Right
125,12,292794,292797,12:292870:-_LeftNegative,-,EX,Left
126,12,293056,293057,12:293132:-_LeftNegative,-,EX,Left
127,12,293206,293207,12:293132:-_RightNegative,-,EX,Right
128,12,320943,320944,12:321019:-_LeftNegative,-,EX,Left
129,12,321093,321094,12:321019:-_RightNegative,-,EX,Right
130,12,330668,330669,12:330744:-_LeftNegative,-,IN,Left
131,12,330873,330877,12:330802:-_RightNegative,-,IN,Right
132,12,348374,348376,12:348451:-_LeftNegative,-,IN,Left
133,12,348524,348526,12:348451:-_RightNegative,-,IN,Right
134,12,362581,362582,12:362657:-_LeftNegative,-,IN,Left
135,12,362731,362732,12:362657:-_RightNegative,-,IN,Right
136,12,362814,362836,12:362911:-_LeftNegative,-,IN,Left
137,12,363065,363066,12:362991:-_RightNegative,-,EX,Right
138,12,365620,365654,12:365714:-_LeftNegative,-,IN,Left
139,12,365809,365811,12:365885:-_LeftNegative,-,IN,Left
140,12,365959,365961,12:365885:-_RightNegative,-,IN,Right
141,12,370524,370525,12:370600:-_LeftNegative,-,IN,Left
142,12,370674,370675,12:370600:-_RightNegative,-,IN,Right
143,12,373551,373552,12:373627:-_LeftNegative,-,IN,Left
144,12,373701,373702,12:373627:-_RightNegative,-,IN,Right
145,12,374797,374798,12:374873:-_LeftNegative,-,IN,Left
146,12,374947,374948,12:374873:-_RightNegative,-,IN,Right
147,12,379668,379674,12:379744:-_LeftNegative,-,IN,Left
148,12,379856,379857,12:379782:-_RightNegative,-,IN,Right
149,12,383519,383523,12:383595:-_LeftNegative,-,IN,Left
150,12,383669,383673,12:383595:-_RightNegative,-,IN,Right
151,12,384563,384564,12:384639:-_LeftNegative,-,IN,Left
152,12,384713,384714,12:384639:-_RightNegative,-,IN,Right
153,12,386888,386908,12:386964:-_LeftNegative,-,IN,Left
154,12,387038,387058,12:386964:-_RightNegative,-,IN,Right
155,12,387101,387103,12:387177:-_LeftNegative,-,IN,Left
156,12,387251,387253,12:387177:-_RightNegative,-,IN,Right
157,12,387212,387213,12:387288:-_LeftNegative,-,IN,Left
158,12,387362,387363,12:387288:-_RightNegative,-,IN,Right
159,12,389935,389965,12:390036:-_LeftNegative,-,AI,Left
160,12,390085,390115,12:390036:-_RightNegative,-,AI,Right
161,12,391483,391485,12:391560:-_LeftNegative,-,AI,Left
162,12,391633,391635,12:391560:-_RightNegative,-,AI,Right
163,12,397501,397503,12:397577:+_LeftNegative,+,IN,Left
164,12,397651,397653,12:397577:+_RightNegative,+,IN,Right
165,12,409176,409177,12:409252:+_LeftNegative,+,IN,Left
166,12,409326,409327,12:409252:+_RightNegative,+,IN,Right
167,12,427786,427787,12:427862:-_LeftNegative,-,AI,Left
168,12,427936,427937,12:427862:-_RightNegative,-,AI,Right
169,12,429837,429843,12:429913:-_LeftNegative,-,AI,Left
170,12,429987,429993,12:429913:-_RightNegative,-,AI,Right
171,12,431818,431819,12:431894:+_LeftNegative,+,EX,Left
172,12,431968,431969,12:431894:+_RightNegative,+,EX,Right
173,12,434137,434138,12:434213:+_LeftNegative,+,IN,Left
174,12,434287,434288,12:434213:+_RightNegative,+,IN,Right
175,12,436848,436855,12:436930:+_LeftNegative,+,IN,Left
176,12,436998,437005,12:436930:+_RightNegative,+,IN,Right
177,12,438359,438362,12:438435:+_LeftNegative,+,TE,Left
178,12,438509,438512,12:438435:+_RightNegative,+,TE,Right
179,12,438630,438647,12:438562:+_RightNegative,+,TE,Right
180,12,441104,441114,12:441185:+_LeftNegative,+,IN,Left
181,12,441254,441264,12:441185:+_RightNegative,+,IN,Right
182,12,442447,442461,12:442531:+_LeftNegative,+,TE,Left
183,12,442689,442738,12:442638:+_RightNegative,+,TE,Right
184,12,442545,442547,12:442621:-_LeftNegative,-,AE,Left
185,12,442695,442697,12:442621:-_RightNegative,-,AE,Right
186,12,447138,447142,12:447217:+_LeftNegative,+,IG,Left
187,12,447332,447333,12:447258:+_RightNegative,+,IG,Right
188,12,447917,447918,12:447993:+_LeftNegative,+,IG,Left
189,12,448067,448068,12:447993:+_RightNegative,+,IG,Right
190,12,451540,451541,12:451616:+_LeftNegative,+,IG,Left
191,12,451690,451691,12:451616:+_RightNegative,+,IG,Right
192,12,456235,456251,12:456312:+_LeftNegative,+,IG,Left
193,12,456385,456401,12:456312:+_RightNegative,+,IG,Right
194,12,458387,458390,12:458465:+_LeftNegative,+,IG,Left
195,12,458537,458540,12:458465:+_RightNegative,+,IG,Right
196,12,458654,458669,12:458583:+_RightNegative,+,IG,Right
197,12,461993,461995,12:462069:+_LeftNegative,+,IN,Left
198,12,462143,462145,12:462069:+_RightNegative,+,IN,Right
199,12,462218,462227,12:462300:+_LeftNegative,+,IN,Left
200,12,462368,462377,12:462300:+_RightNegative,+,IN,Right
201,12,463354,463355,12:463430:+_LeftNegative,+,IN,Left
202,12,463504,463505,12:463430:+_RightNegative,+,IN,Right
203,12,465436,465437,12:465512:-_LeftNegative,-,AI,Left
204,12,465586,465587,12:465512:-_RightNegative,-,AI,Right
205,12,466779,466781,12:466856:+_LeftNegative,+,IN,Left
206,12,466929,466931,12:466856:+_RightNegative,+,IN,Right
207,12,468090,468102,12:468177:+_LeftNegative,+,IN,Left
208,12,468240,468252,12:468177:+_RightNegative,+,IN,Right
209,12,477540,477549,12:477624:+_LeftNegative,+,IN,Left
210,12,477690,477699,12:477624:+_RightNegative,+,IN,Right
211,12,479820,479821,12:479896:+_LeftNegative,+,IN,Left
212,12,479970,479971,12:479896:+_RightNegative,+,IN,Right
213,12,481339,481340,12:481415:+_LeftNegative,+,IN,Left
214,12,481489,481490,12:481415:+_RightNegative,+,IN,Right
215,12,484659,484661,12:484735:+_LeftNegative,+,IN,Left
216,12,484809,484811,12:484735:+_RightNegative,+,IN,Right
217,12,489243,489244,12:489319:+_LeftNegative,+,IN,Left
218,12,489393,489394,12:489319:+_RightNegative,+,IN,Right
219,12,505924,505943,12:506017:+_LeftNegative,+,IN,Left
220,12,506074,506093,12:506017:+_RightNegative,+,IN,Right
221,12,506465,506466,12:506541:+_LeftNegative,+,IN,Left
222,12,506615,506616,12:506541:+_RightNegative,+,IN,Right
223,12,536398,536404,12:536474:-_LeftNegative,-,AI,Left
224,12,536548,536554,12:536474:-_RightNegative,-,AI,Right
225,12,538825,538826,12:538901:-_LeftNegative,-,AI,Left
226,12,538975,538976,12:538901:-_RightNegative,-,AI,Right
227,12,541788,541792,12:541867:+_LeftNegative,+,IN,Left
228,12,541938,541942,12:541867:+_RightNegative,+,IN,Right
229,12,549403,549420,12:549480:+_LeftNegative,+,IN,Left
230,12,549553,549570,12:549480:+_RightNegative,+,IN,Right
231,12,549986,549987,12:550062:+_LeftNegative,+,IN,Left
232,12,550160,550192,12:550101:+_RightNegative,+,IN,Right
233,12,554756,554762,12:554837:+_LeftNegative,+,IN,Left
234,12,554906,554912,12:554837:+_RightNegative,+,IN,Right
235,12,555337,555367,12:555430:+_LeftNegative,+,TE,Left
236,12,555608,555649,12:555556:+_RightNegative,+,IN,Right
237,12,561748,561758,12:561824:+_LeftNegative,+,TE,Left
238,12,561957,561972,12:561885:+_RightNegative,+,TE,Right
239,12,562256,562261,12:562336:+_LeftNegative,+,TE,Left
240,12,562406,562411,12:562336:+_RightNegative,+,TE,Right
241,12,563371,563392,12:563447:+_LeftNegative,+,TE,Left
242,12,563584,563585,12:563510:+_RightNegative,+,DS,Right
243,12,564213,564248,12:564297:-_LeftNegative,-,TE,Left
244,12,564402,564433,12:564328:-_RightNegative,-,TE,Right
245,12,565306,565311,12:565382:-_LeftNegative,-,TE,Left
246,12,565456,565461,12:565382:-_RightNegative,-,TE,Right
247,12,568062,568063,12:568138:-_LeftNegative,-,IN,Left
248,12,568288,568289,12:568214:-_RightNegative,-,IN,Right
249,12,571687,571690,12:571765:+_LeftNegative,+,AI,Left
250,12,571837,571840,12:571765:+_RightNegative,+,AI,Right
251,12,574646,574647,12:574722:+_LeftNegative,+,AI,Left
252,12,574796,574797,12:574722:+_RightNegative,+,AI,Right
253,12,585620,585635,12:585696:-_LeftNegative,-,IN,Left
254,12,585770,585785,12:585696:-_RightNegative,-,IN,Right
255,12,601187,601188,12:601263:+_LeftNegative,+,AI,Left
256,12,601337,601338,12:601263:+_RightNegative,+,AI,Right
257,12,605777,605778,12:605853:-_LeftNegative,-,IN,Left
258,12,605927,605928,12:605853:-_RightNegative,-,IN,Right
259,12,606989,606998,12:607066:+_LeftNegative,+,AI,Left
260,12,607139,607148,12:607066:+_RightNegative,+,AI,Right
261,12,625026,625036,12:625102:-_LeftNegative,-,IN,Left
262,12,625176,625186,12:625102:-_RightNegative,-,IN,Right
263,12,637975,637976,12:638051:+_LeftNegative,+,IN,Left
264,12,638125,638126,12:638051:+_RightNegative,+,IN,Right
265,12,640708,640709,12:640784:-_LeftNegative,-,IN,Left
266,12,640858,640859,12:640784:-_RightNegative,-,IN,Right
267,12,640927,640934,12:641005:+_LeftNegative,+,EX,Left
268,12,641077,641084,12:641005:+_RightNegative,+,EX,Right
269,12,641065,641066,12:641141:+_LeftNegative,+,IN,Left
270,12,641215,641216,12:641141:+_RightNegative,+,IN,Right
271,12,643855,643856,12:643931:+_LeftNegative,+,IN,Left
272,12,644005,644006,12:643931:+_RightNegative,+,IN,Right
273,12,644179,644182,12:644256:+_LeftNegative,+,TE,Left
274,12,644329,644332,12:644256:+_RightNegative,+,TE,Right
275,12,644328,644329,12:644404:+_LeftNegative,+,TE,Left
276,12,644623,644624,12:644549:+_RightNegative,+,TE,Right
277,12,644688,644689,12:644764:+_LeftNegative,+,TE,Left
278,12,644838,644839,12:644764:+_RightNegative,+,TE,Right
279,12,645316,645362,12:645421:+_LeftNegative,+,TE,Left
280,12,645571,645579,12:645501:+_RightNegative,+,TE,Right
281,12,645789,645810,12:645876:+_LeftNegative,+,TE,Left
282,12,645939,645960,12:645876:+_RightNegative,+,TE,Right
283,12,647691,647692,12:647767:+_LeftNegative,+,IN,Left
284,12,647841,647842,12:647767:+_RightNegative,+,IN,Right
285,12,648018,648019,12:648094:+_LeftNegative,+,IN,Left
286,12,648168,648169,12:648094:+_RightNegative,+,IN,Right
287,12,649621,649623,12:649698:+_LeftNegative,+,IN,Left
288,12,649802,649816,12:649735:+_RightNegative,+,IN,Right
289,12,649951,649952,12:650027:+_LeftNegative,+,IN,Left
290,12,650101,650102,12:650027:+_RightNegative,+,IN,Right
291,12,664063,664077,12:664152:+_LeftNegative,+,DS,Left
292,12,664213,664227,12:664152:+_RightNegative,+,DS,Right
293,12,664314,664315,12:664390:+_LeftNegative,+,DS,Left
294,12,664464,664465,12:664390:+_RightNegative,+,DS,Right
295,12,666817,666818,12:666893:-_LeftNegative,-,IG,Left
296,12,666967,666968,12:666893:-_RightNegative,-,IG,Right
297,12,669770,669771,12:669846:+_LeftNegative,+,IG,Left
298,12,669920,669921,12:669846:+_RightNegative,+,IG,Right
299,12,672517,672522,12:672597:-_LeftNegative,-,IG,Left
300,12,672696,672701,12:672622:-_RightNegative,-,IG,Right
301,12,723196,723198,12:723273:+_LeftNegative,+,IG,Left
302,12,723346,723348,12:723273:+_RightNegative,+,IG,Right
303,12,725060,725076,12:725137:+_LeftNegative,+,IG,Left
304,12,725210,725226,12:725137:+_RightNegative,+,IG,Right
305,12,728203,728215,12:728284:+_LeftNegative,+,IG,Left
306,12,728353,728365,12:728284:+_RightNegative,+,IG,Right
307,12,740917,740924,12:740998:-_LeftNegative,-,IG,Left
308,12,741067,741074,12:740998:-_RightNegative,-,IG,Right
309,12,748126,748127,12:748202:-_LeftNegative,-,IG,Left
310,12,748276,748277,12:748202:-_RightNegative,-,IG,Right
311,12,748438,748439,12:748514:-_LeftNegative,-,IG,Left
312,12,748588,748589,12:748514:-_RightNegative,-,IG,Right
313,12,750661,750701,12:750758:-_LeftNegative,-,IG,Left
314,12,750811,750851,12:750758:-_RightNegative,-,IG,Right
315,12,751038,751054,12:751114:-_LeftNegative,-,IG,Left
316,12,751188,751204,12:751114:-_RightNegative,-,IG,Right
317,12,752158,752163,12:752234:-_LeftNegative,-,AU,Left
318,12,752308,752313,12:752234:-_RightNegative,-,AU,Right
319,12,754238,754246,12:754321:+_LeftNegative,+,EX,Left
320,12,754388,754396,12:754321:+_RightNegative,+,EX,Right
321,12,754755,754777,12:754844:+_LeftNegative,+,IN,Left
322,12,754905,754927,12:754844:+_RightNegative,+,IN,Right
323,12,754983,754984,12:755059:+_LeftNegative,+,IN,Left
324,12,755133,755134,12:755059:+_RightNegative,+,IN,Right
325,12,759064,759065,12:759140:-_LeftNegative,-,AI,Left
326,12,759214,759215,12:759140:-_RightNegative,-,AI,Right
327,12,760539,760543,12:760618:+_LeftNegative,+,IN,Left
328,12,760689,760693,12:760618:+_RightNegative,+,IN,Right
329,12,763736,763745,12:763819:+_LeftNegative,+,IN,Left
330,12,763886,763895,12:763819:+_RightNegative,+,IN,Right
331,12,777072,777073,12:777148:-_LeftNegative,-,AI,Left
332,12,777222,777223,12:777148:-_RightNegative,-,AI,Right
333,12,779086,779088,12:779162:+_LeftNegative,+,IN,Left
334,12,779236,779238,12:779162:+_RightNegative,+,IN,Right
335,12,784347,784348,12:784423:-_LeftNegative,-,AI,Left
336,12,784497,784498,12:784423:-_RightNegative,-,AI,Right
337,12,790157,790158,12:790233:-_LeftNegative,-,AI,Left
338,12,790307,790308,12:790233:-_RightNegative,-,AI,Right
339,12,792624,792625,12:792700:+_LeftNegative,+,IN,Left
340,12,792774,792775,12:792700:+_RightNegative,+,IN,Right
341,12,792764,792765,12:792840:+_LeftNegative,+,IN,Left
342,12,792914,792915,12:792840:+_RightNegative,+,IN,Right
343,12,797241,797242,12:797317:+_LeftNegative,+,IN,Left
344,12,797391,797392,12:797317:+_RightNegative,+,IN,Right
345,12,797573,797574,12:797649:+_LeftNegative,+,IN,Left
346,12,797723,797724,12:797649:+_RightNegative,+,IN,Right
347,12,797979,797980,12:798055:+_LeftNegative,+,IN,Left
348,12,798129,798130,12:798055:+_RightNegative,+,IN,Right
349,12,804943,804949,12:805024:+_LeftNegative,+,IN,Left
350,12,805093,805099,12:805024:+_RightNegative,+,IN,Right
351,12,813568,813593,12:813668:+_LeftNegative,+,EX,Left
352,12,813718,813743,12:813668:+_RightNegative,+,EX,Right
353,12,815204,815205,12:815280:+_LeftNegative,+,IN,Left
354,12,815354,815355,12:815280:+_RightNegative,+,IN,Right
355,12,819409,819410,12:819485:-_LeftNegative,-,AI,Left
356,12,819559,819560,12:819485:-_RightNegative,-,AI,Right
357,12,827412,827441,12:827516:+_LeftNegative,+,TE,Left
358,12,827562,827591,12:827516:+_RightNegative,+,TE,Right
359,12,840379,840382,12:840456:+_LeftNegative,+,IN,Left
360,12,840529,840532,12:840456:+_RightNegative,+,IN,Right
361,12,848678,848679,12:848754:+_LeftNegative,+,IN,Left
362,12,848828,848829,12:848754:+_RightNegative,+,IN,Right
363,12,856377,856378,12:856453:+_LeftNegative,+,IN,Left
364,12,856527,856528,12:856453:+_RightNegative,+,IN,Right
365,12,858082,858083,12:858158:-_LeftNegative,-,AI,Left
366,12,858232,858233,12:858158:-_RightNegative,-,AI,Right
367,12,859316,859366,12:859429:+_LeftNegative,+,EX,Left
368,12,859466,859516,12:859429:+_RightNegative,+,EX,Right
369,12,861010,861032,12:861093:+_LeftNegative,+,TE,Left
370,12,861268,861272,12:861197:+_RightNegative,+,EX,Right
371,12,861616,861617,12:861692:+_LeftNegative,+,IN,Left
372,12,861766,861767,12:861692:+_RightNegative,+,IN,Right
373,12,867237,867239,12:867313:+_LeftNegative,+,IN,Left
374,12,867387,867389,12:867313:+_RightNegative,+,IN,Right
375,12,869737,869738,12:869813:-_LeftNegative,-,AI,Left
376,12,869887,869888,12:869813:-_RightNegative,-,AI,Right
377,12,869899,869900,12:869975:+_LeftNegative,+,IN,Left
378,12,870049,870050,12:869975:+_RightNegative,+,IN,Right
379,12,869981,869982,12:870057:+_LeftNegative,+,IN,Left
380,12,870131,870132,12:870057:+_RightNegative,+,IN,Right
381,12,870807,870808,12:870883:-_LeftNegative,-,AI,Left
382,12,870957,870958,12:870883:-_RightNegative,-,AI,Right
383,12,871435,871436,12:871511:+_LeftNegative,+,IN,Left
384,12,871585,871586,12:871511:+_RightNegative,+,IN,Right
385,12,872035,872036,12:872111:-_LeftNegative,-,AI,Left
386,12,872185,872186,12:872111:-_RightNegative,-,AI,Right
387,12,874612,874613,12:874688:+_LeftNegative,+,IN,Left
388,12,874762,874763,12:874688:+_RightNegative,+,IN,Right
389,12,875543,875544,12:875619:+_LeftNegative,+,IN,Left
390,12,875693,875694,12:875619:+_RightNegative,+,IN,Right
391,12,875999,876004,12:876075:+_LeftNegative,+,IN,Left
392,12,876149,876154,12:876075:+_RightNegative,+,IN,Right
393,12,876450,876451,12:876526:+_LeftNegative,+,IN,Left
394,12,876600,876601,12:876526:+_RightNegative,+,IN,Right
395,12,878135,878136,12:878211:+_LeftNegative,+,EX,Left
396,12,878285,878286,12:878211:+_RightNegative,+,EX,Right
397,12,878656,878659,12:878733:-_LeftNegative,-,AI,Left
398,12,878806,878809,12:878733:-_RightNegative,-,AI,Right
399,12,881932,881934,12:882008:+_LeftNegative,+,EX,Left
400,12,882082,882084,12:882008:+_RightNegative,+,EX,Right
401,12,882911,882921,12:882995:+_LeftNegative,+,TE,Left
402,12,883061,883071,12:882995:+_RightNegative,+,TE,Right
403,12,883124,883126,12:883201:+_LeftNegative,+,IN,Left
404,12,883274,883276,12:883201:+_RightNegative,+,IN,Right
405,12,883366,883398,12:883448:+_LeftNegative,+,EX,Left
406,12,883516,883548,12:883448:+_RightNegative,+,EX,Right
407,12,896019,896022,12:896097:+_LeftNegative,+,EX,Left
408,12,896169,896172,12:896097:+_RightNegative,+,EX,Right
409,12,900624,900645,12:900720:+_LeftNegative,+,TE,Left
410,12,900774,900795,12:900720:+_RightNegative,+,TE,Right
411,12,902806,902807,12:902882:+_LeftNegative,+,IN,Left
412,12,902980,903006,12:902930:+_RightNegative,+,IN,Right
413,12,904544,904576,12:904642:+_LeftNegative,+,IN,Left
414,12,904694,904726,12:904642:+_RightNegative,+,IN,Right
415,12,906112,906128,12:906188:-_LeftNegative,-,AI,Left
416,12,906262,906278,12:906188:-_RightNegative,-,AI,Right
417,12,908045,908046,12:908121:-_LeftNegative,-,AE,Left
418,12,908195,908196,12:908121:-_RightNegative,-,AE,Right
419,12,908292,908293,12:908368:+_LeftNegative,+,IN,Left
420,12,908442,908443,12:908368:+_RightNegative,+,IN,Right
421,12,909222,909251,12:909302:-_LeftNegative,-,AE,Left
422,12,909372,909401,12:909302:-_RightNegative,-,AE,Right
423,12,909346,909347,12:909422:+_LeftNegative,+,TE,Left
424,12,909445,909448,12:909521:-_LeftNegative,-,AE,Left
425,12,909595,909598,12:909521:-_RightNegative,-,AE,Right
426,12,910182,910214,12:910139:+_RightNegative,+,TE,Right
427,12,910361,910395,12:910466:+_LeftNegative,+,TE,Left
428,12,910511,910545,12:910466:+_RightNegative,+,TE,Right
429,12,910758,910803,12:910873:-_LeftNegative,-,AE,Left
430,12,910801,910802,12:910877:+_LeftNegative,+,TE,Left
431,12,910951,910952,12:910877:+_RightNegative,+,TE,Right
432,12,911296,911337,12:911249:-_RightNegative,-,DS,Right
433,12,911498,911546,12:911451:+_RightNegative,+,TE,Right
434,12,911958,911959,12:912034:-_LeftNegative,-,DS,Left
435,12,912151,912186,12:912089:-_RightNegative,-,TE,Right
436,12,912336,912350,12:912412:-_LeftNegative,-,TE,Left
437,12,912486,912500,12:912412:-_RightNegative,-,TE,Right
438,12,912736,912737,12:912812:-_LeftNegative,-,TE,Left
439,12,912886,912887,12:912812:-_RightNegative,-,TE,Right
440,12,918312,918313,12:918388:+_LeftNegative,+,AI,Left
441,12,918462,918463,12:918388:+_RightNegative,+,AI,Right
442,12,918480,918481,12:918556:-_LeftNegative,-,IN,Left
