,seqName,start,end,clusterID,strand,type,side
91,15,20411532,20411545,15:20411490:-_RightNegative,-,IN,Right
92,15,20418863,20418879,15:20418914:-_LeftNegative,-,IN,Left
93,15,20418963,20418979,15:20418914:-_RightNegative,-,IN,Right
94,15,20421311,20421313,15:20421363:-_LeftNegative,-,IN,Left
95,15,20421411,20421413,15:20421363:-_RightNegative,-,IN,Right
96,15,20422033,20422034,15:20422084:-_LeftNegative,-,IN,Left
97,15,20422133,20422134,15:20422084:-_RightNegative,-,IN,Right
98,15,20428181,20428182,15:20428232:-_LeftNegative,-,IN,Left
99,15,20428281,20428282,15:20428232:-_RightNegative,-,IN,Right
100,15,20485660,20485661,15:20485711:-_LeftNegative,-,IN,Left
101,15,20485760,20485761,15:20485711:-_RightNegative,-,IN,Right
102,15,20513894,20513895,15:20513945:-_LeftNegative,-,IG,Left
103,15,20513994,20513995,15:20513945:-_RightNegative,-,IG,Right
104,15,20523510,20523511,15:20523561:-_LeftNegative,-,IG,Left
105,15,20523610,20523611,15:20523561:-_RightNegative,-,IG,Right
106,15,20573108,20573110,15:20573159:+_LeftNegative,+,TE,Left
107,15,20573208,20573210,15:20573159:+_RightNegative,+,TE,Right
108,15,20575644,20575653,15:20575695:+_LeftNegative,+,TE,Left
109,15,20575744,20575753,15:20575695:+_RightNegative,+,TE,Right
110,15,20575976,20575977,15:20576027:+_LeftNegative,+,DS,Left
111,15,20576076,20576077,15:20576027:+_RightNegative,+,DS,Right
112,15,20599655,20599656,15:20599706:-_LeftNegative,-,IG,Left
113,15,20599755,20599756,15:20599706:-_RightNegative,-,IG,Right
114,15,20626391,20626400,15:20626442:-_LeftNegative,-,DS,Left
115,15,20626491,20626500,15:20626442:-_RightNegative,-,DS,Right
116,15,20629142,20629143,15:20629193:-_LeftNegative,-,IG,Left
117,15,20629242,20629243,15:20629193:-_RightNegative,-,IG,Right
118,15,20642739,20642767,15:20642800:-_LeftNegative,-,TE,Left
119,15,20642839,20642867,15:20642800:-_RightNegative,-,TE,Right
120,15,20644381,20644403,15:20644439:-_LeftNegative,-,IG,Left
121,15,20644481,20644503,15:20644439:-_RightNegative,-,IG,Right
122,15,20644574,20644596,15:20644634:-_LeftNegative,-,IG,Left
123,15,20644674,20644696,15:20644634:-_RightNegative,-,IG,Right
124,15,20644691,20644712,15:20644742:-_LeftNegative,-,IG,Left
125,15,20644791,20644812,15:20644742:-_RightNegative,-,IG,Right
126,15,20645481,20645518,15:20645549:-_LeftNegative,-,IG,Left
127,15,20645581,20645618,15:20645549:-_RightNegative,-,IG,Right
128,15,20645654,20645661,15:20645711:-_LeftNegative,-,IG,Left
129,15,20645754,20645761,15:20645711:-_RightNegative,-,IG,Right
130,15,20661023,20661024,15:20661074:-_LeftNegative,-,IN,Left
131,15,20661123,20661124,15:20661074:-_RightNegative,-,IN,Right
132,15,20663391,20663394,15:20663442:-_LeftNegative,-,IN,Left
133,15,20663491,20663494,15:20663442:-_RightNegative,-,IN,Right
134,15,20664626,20664632,15:20664680:-_LeftNegative,-,IN,Left
135,15,20664726,20664732,15:20664680:-_RightNegative,-,IN,Right
136,15,20665593,20665594,15:20665644:-_LeftNegative,-,TE,Left
137,15,20665693,20665694,15:20665644:-_RightNegative,-,TE,Right
138,15,20669204,20669225,15:20669258:-_LeftNegative,-,IN,Left
139,15,20669304,20669325,15:20669258:-_RightNegative,-,IN,Right
140,15,20676101,20676102,15:20676152:+_LeftNegative,+,AI,Left
141,15,20676201,20676202,15:20676152:+_RightNegative,+,AI,Right
142,15,20908363,20908368,15:20908418:-_LeftNegative,-,IG,Left
143,15,20908463,20908468,15:20908418:-_RightNegative,-,IG,Right
144,15,21003458,21003463,15:21003509:+_LeftNegative,+,IG,Left
145,15,21003558,21003563,15:21003509:+_RightNegative,+,IG,Right
146,15,21067248,21067249,15:21067299:-_LeftNegative,-,IG,Left
147,15,21067348,21067349,15:21067299:-_RightNegative,-,IG,Right
148,15,21114856,21114859,15:21114907:-_LeftNegative,-,IG,Left
149,15,21114956,21114959,15:21114907:-_RightNegative,-,IG,Right
150,15,21271140,21271148,15:21271198:+_LeftNegative,+,IG,Left
151,15,21271240,21271248,15:21271198:+_RightNegative,+,IG,Right
152,15,21291321,21291322,15:21291372:-_LeftNegative,-,IG,Left
153,15,21291421,21291422,15:21291372:-_RightNegative,-,IG,Right
154,15,21305670,21305671,15:21305721:+_LeftNegative,+,AI,Left
155,15,21305770,21305771,15:21305721:+_RightNegative,+,AI,Right
156,15,21364478,21364479,15:21364529:+_LeftNegative,+,IG,Left
157,15,21364578,21364579,15:21364529:+_RightNegative,+,IG,Right
158,15,21445871,21445891,15:21445929:-_LeftNegative,-,IG,Left
159,15,21445971,21445991,15:21445929:-_RightNegative,-,IG,Right
160,15,21480010,21480011,15:21480061:+_LeftNegative,+,IG,Left
161,15,21480110,21480111,15:21480061:+_RightNegative,+,IG,Right
162,15,21495294,21495295,15:21495345:+_LeftNegative,+,AI,Left
163,15,21495394,21495395,15:21495345:+_RightNegative,+,AI,Right
164,15,21541718,21541719,15:21541769:-_LeftNegative,-,IG,Left
165,15,21541818,21541819,15:21541769:-_RightNegative,-,IG,Right
166,15,21568407,21568408,15:21568458:-_LeftNegative,-,AI,Left
167,15,21568507,21568508,15:21568458:-_RightNegative,-,AI,Right
168,15,21598650,21598652,15:21598701:-_LeftNegative,-,AI,Left
169,15,21598750,21598752,15:21598701:-_RightNegative,-,AI,Right
170,15,21745507,21745509,15:21745558:+_LeftNegative,+,IG,Left
171,15,21745607,21745609,15:21745558:+_RightNegative,+,IG,Right
172,15,21750724,21750727,15:21750775:-_LeftNegative,-,IG,Left
173,15,21750824,21750827,15:21750775:-_RightNegative,-,IG,Right
174,15,22238211,22238213,15:22238263:-_LeftNegative,-,IG,Left
175,15,22238311,22238313,15:22238263:-_RightNegative,-,IG,Right
176,15,22252011,22252033,15:22252068:-_LeftNegative,-,IG,Left
177,15,22252111,22252133,15:22252068:-_RightNegative,-,IG,Right
178,15,22273575,22273576,15:22273626:-_LeftNegative,-,IG,Left
179,15,22273675,22273676,15:22273626:-_RightNegative,-,IG,Right
180,15,22290634,22290635,15:22290685:+_LeftNegative,+,IG,Left
181,15,22290734,22290735,15:22290685:+_RightNegative,+,IG,Right
182,15,22294272,22294273,15:22294323:-_LeftNegative,-,IG,Left
183,15,22294372,22294373,15:22294323:-_RightNegative,-,IG,Right
184,15,22295749,22295751,15:22295800:+_LeftNegative,+,IG,Left
185,15,22295849,22295851,15:22295800:+_RightNegative,+,IG,Right
186,15,22297325,22297338,15:22297378:+_LeftNegative,+,IG,Left
187,15,22297425,22297438,15:22297378:+_RightNegative,+,IG,Right
188,15,22302279,22302280,15:22302330:-_LeftNegative,-,IG,Left
189,15,22302379,22302380,15:22302330:-_RightNegative,-,IG,Right
190,15,22372034,22372042,15:22372091:+_LeftNegative,+,TE,Left
191,15,22372134,22372142,15:22372091:+_RightNegative,+,TE,Right
192,15,22382899,22382900,15:22382950:-_LeftNegative,-,IG,Left
193,15,22382999,22383000,15:22382950:-_RightNegative,-,IG,Right
194,15,22404274,22404275,15:22404325:+_LeftNegative,+,TE,Left
195,15,22404374,22404375,15:22404325:+_RightNegative,+,TE,Right
196,15,22416820,22416821,15:22416871:-_LeftNegative,-,IG,Left
197,15,22416920,22416921,15:22416871:-_RightNegative,-,IG,Right
198,15,22443073,22443075,15:22443124:-_LeftNegative,-,IG,Left
199,15,22443173,22443175,15:22443124:-_RightNegative,-,IG,Right
200,15,22450890,22450891,15:22450941:-_LeftNegative,-,AU,Left
201,15,22450990,22450991,15:22450941:-_RightNegative,-,AU,Right
202,15,22518779,22518780,15:22518830:-_LeftNegative,-,AI,Left
203,15,22518879,22518880,15:22518830:-_RightNegative,-,AI,Right
204,15,22590350,22590366,15:22590416:+_LeftNegative,+,TE,Left
205,15,22590450,22590466,15:22590416:+_RightNegative,+,TE,Right
206,15,22590432,22590459,15:22590483:-_LeftNegative,-,AE,Left
207,15,22590605,22590606,15:22590556:-_RightNegative,-,AE,Right
208,15,22590603,22590628,15:22590670:+_LeftNegative,+,TE,Left
209,15,22590703,22590728,15:22590670:+_RightNegative,+,TE,Right
210,15,22596527,22596528,15:22596578:+_LeftNegative,+,IG,Left
211,15,22596627,22596628,15:22596578:+_RightNegative,+,IG,Right
212,15,22607323,22607324,15:22607374:-_LeftNegative,-,TE,Left
213,15,22607423,22607424,15:22607374:-_RightNegative,-,TE,Right
214,15,22626240,22626245,15:22626291:+_LeftNegative,+,IG,Left
215,15,22626340,22626345,15:22626291:+_RightNegative,+,IG,Right
216,15,22646803,22646818,15:22646868:-_LeftNegative,-,IG,Left
217,15,22646903,22646918,15:22646868:-_RightNegative,-,IG,Right
218,15,22656320,22656321,15:22656371:-_LeftNegative,-,IG,Left
219,15,22656420,22656421,15:22656371:-_RightNegative,-,IG,Right
220,15,22663956,22663957,15:22664007:-_LeftNegative,-,AU,Left
221,15,22664056,22664057,15:22664007:-_RightNegative,-,AU,Right
222,15,22681978,22681979,15:22682029:-_LeftNegative,-,AI,Left
223,15,22682078,22682079,15:22682029:-_RightNegative,-,AI,Right
224,15,22685225,22685258,15:22685298:+_LeftNegative,+,TE,Left
225,15,22685404,22685427,15:22685377:+_RightNegative,+,TE,Right
226,15,22685498,22685500,15:22685550:-_LeftNegative,-,AE,Left
227,15,22685598,22685600,15:22685550:-_RightNegative,-,AE,Right
228,15,22688984,22688985,15:22689035:+_LeftNegative,+,IG,Left
229,15,22689084,22689085,15:22689035:+_RightNegative,+,IG,Right
230,15,22709640,22709641,15:22709691:-_LeftNegative,-,IG,Left
231,15,22709740,22709741,15:22709691:-_RightNegative,-,IG,Right
232,15,22712384,22712385,15:22712435:+_LeftNegative,+,IG,Left
233,15,22712484,22712485,15:22712435:+_RightNegative,+,IG,Right
234,15,22714251,22714252,15:22714302:-_LeftNegative,-,AU,Left
235,15,22714351,22714352,15:22714302:-_RightNegative,-,AU,Right
236,15,22716306,22716321,15:22716357:+_LeftNegative,+,IN,Left
237,15,22716406,22716421,15:22716357:+_RightNegative,+,IN,Right
238,15,22716655,22716661,15:22716711:+_LeftNegative,+,IN,Left
239,15,22716755,22716761,15:22716711:+_RightNegative,+,IN,Right
240,15,22716743,22716768,15:22716814:+_LeftNegative,+,IN,Left
241,15,22716843,22716868,15:22716814:+_RightNegative,+,IN,Right
242,15,22740970,22740971,15:22741021:-_LeftNegative,-,AI,Left
243,15,22741070,22741071,15:22741021:-_RightNegative,-,AI,Right
244,15,22750901,22750912,15:22750959:+_LeftNegative,+,IG,Left
245,15,22751001,22751012,15:22750959:+_RightNegative,+,IG,Right
246,15,22751039,22751045,15:22751095:+_LeftNegative,+,IG,Left
247,15,22751139,22751145,15:22751095:+_RightNegative,+,IG,Right
248,15,22752217,22752225,15:22752268:+_LeftNegative,+,IG,Left
249,15,22752317,22752325,15:22752268:+_RightNegative,+,IG,Right
250,15,22764425,22764433,15:22764477:+_LeftNegative,+,TE,Left
251,15,22764536,22764577,15:22764514:+_RightNegative,+,TE,Right
252,15,22766358,22766359,15:22766409:-_LeftNegative,-,AI,Left
253,15,22766458,22766459,15:22766409:-_RightNegative,-,AI,Right
254,15,22767320,22767326,15:22767375:-_LeftNegative,-,AI,Left
255,15,22767420,22767426,15:22767375:-_RightNegative,-,AI,Right
256,15,22767421,22767433,15:22767472:-_LeftNegative,-,AI,Left
257,15,22767521,22767533,15:22767472:-_RightNegative,-,AI,Right
258,15,22778187,22778188,15:22778238:+_LeftNegative,+,TE,Left
259,15,22778287,22778288,15:22778238:+_RightNegative,+,TE,Right
260,15,22778450,22778473,15:22778523:+_LeftNegative,+,TE,Left
261,15,22778550,22778573,15:22778523:+_RightNegative,+,TE,Right
262,15,22778624,22778629,15:22778679:+_LeftNegative,+,TE,Left
263,15,22778763,22778794,15:22778739:+_RightNegative,+,TE,Right
264,15,22778892,22778893,15:22778943:+_LeftNegative,+,IN,Left
265,15,22778992,22778993,15:22778943:+_RightNegative,+,IN,Right
266,15,22781842,22781850,15:22781893:+_LeftNegative,+,IN,Left
267,15,22781942,22781950,15:22781893:+_RightNegative,+,IN,Right
268,15,22785449,22785450,15:22785500:+_LeftNegative,+,IN,Left
269,15,22785549,22785550,15:22785500:+_RightNegative,+,IN,Right
270,15,22785701,22785730,15:22785764:-_LeftNegative,-,AI,Left
271,15,22785801,22785830,15:22785764:-_RightNegative,-,AI,Right
272,15,22787941,22787949,15:22787997:+_LeftNegative,+,IN,Left
273,15,22788041,22788049,15:22787997:+_RightNegative,+,IN,Right
274,15,22796023,22796026,15:22796076:-_LeftNegative,-,AI,Left
275,15,22796123,22796126,15:22796076:-_RightNegative,-,AI,Right
276,15,22805823,22805826,15:22805874:-_LeftNegative,-,AI,Left
277,15,22805923,22805926,15:22805874:-_RightNegative,-,AI,Right
278,15,22814155,22814156,15:22814206:+_LeftNegative,+,IN,Left
279,15,22814255,22814256,15:22814206:+_RightNegative,+,IN,Right
280,15,22824175,22824176,15:22824226:+_LeftNegative,+,TE,Left
281,15,22824275,22824276,15:22824226:+_RightNegative,+,TE,Right
282,15,22824494,22824518,15:22824555:+_LeftNegative,+,TE,Left
283,15,22824594,22824618,15:22824555:+_RightNegative,+,TE,Right
284,15,22824593,22824594,15:22824644:+_LeftNegative,+,TE,Left
285,15,22824693,22824694,15:22824644:+_RightNegative,+,TE,Right
286,15,22824772,22824814,15:22824745:+_RightNegative,+,TE,Right
287,15,22824879,22824880,15:22824930:+_LeftNegative,+,TE,Left
288,15,22825023,22825024,15:22824974:+_RightNegative,+,TE,Right
289,15,22825338,22825383,15:22825411:+_LeftNegative,+,TE,Left
290,15,22825492,22825500,15:22825550:+_LeftNegative,+,TE,Left
291,15,22825592,22825600,15:22825550:+_RightNegative,+,TE,Right
292,15,22825716,22825718,15:22825768:+_LeftNegative,+,TE,Left
293,15,22825816,22825818,15:22825768:+_RightNegative,+,TE,Right
294,15,22826176,22826177,15:22826227:+_LeftNegative,+,TE,Left
295,15,22826276,22826277,15:22826227:+_RightNegative,+,TE,Right
296,15,22826597,22826598,15:22826648:+_LeftNegative,+,TE,Left
297,15,22826697,22826698,15:22826648:+_RightNegative,+,TE,Right
298,15,22829464,22829465,15:22829515:+_LeftNegative,+,TE,Left
299,15,22829585,22829592,15:22829539:+_RightNegative,+,TE,Right
300,15,22829660,22829702,15:22829735:+_LeftNegative,+,TE,Left
301,15,22829803,22829840,15:22829787:+_RightNegative,+,TE,Right
302,15,22831467,22831468,15:22831518:-_LeftNegative,-,IG,Left
303,15,22831567,22831568,15:22831518:-_RightNegative,-,IG,Right
304,15,22834834,22834835,15:22834885:-_LeftNegative,-,IG,Left
305,15,22834934,22834935,15:22834885:-_RightNegative,-,IG,Right
306,15,22837673,22837674,15:22837724:-_LeftNegative,-,AU,Left
307,15,22837773,22837774,15:22837724:-_RightNegative,-,AU,Right
308,15,22839119,22839121,15:22839171:+_LeftNegative,+,EX,Left
309,15,22839219,22839221,15:22839171:+_RightNegative,+,EX,Right
310,15,22840220,22840232,15:22840278:-_LeftNegative,-,AI,Left
311,15,22840320,22840332,15:22840278:-_RightNegative,-,AI,Right
312,15,22840252,22840258,15:22840308:+_LeftNegative,+,IN,Left
313,15,22840352,22840358,15:22840308:+_RightNegative,+,IN,Right
314,15,22853038,22853042,15:22853089:-_LeftNegative,-,AI,Left
315,15,22853138,22853142,15:22853089:-_RightNegative,-,AI,Right
316,15,22855023,22855026,15:22855074:+_LeftNegative,+,IN,Left
317,15,22855123,22855126,15:22855074:+_RightNegative,+,IN,Right
318,15,22856239,22856240,15:22856290:+_LeftNegative,+,IN,Left
319,15,22856339,22856340,15:22856290:+_RightNegative,+,IN,Right
320,15,22860981,22860982,15:22861032:-_LeftNegative,-,AI,Left
321,15,22861131,22861160,15:22861082:-_RightNegative,-,AI,Right
322,15,22866272,22866273,15:22866323:+_LeftNegative,+,TE,Left
323,15,22866372,22866373,15:22866323:+_RightNegative,+,TE,Right
324,15,22866465,22866504,15:22866540:+_LeftNegative,+,TE,Left
325,15,22866642,22866652,15:22866596:+_RightNegative,+,TE,Right
326,15,22866625,22866634,15:22866681:+_LeftNegative,+,TE,Left
327,15,22866725,22866734,15:22866681:+_RightNegative,+,TE,Right
328,15,22866733,22866756,15:22866806:+_LeftNegative,+,TE,Left
329,15,22866795,22866796,15:22866846:-_LeftNegative,-,DS,Left
330,15,22866895,22866896,15:22866846:-_RightNegative,-,DS,Right
331,15,22866983,22867011,15:22867034:-_LeftNegative,-,TE,Left
332,15,22867183,22867203,15:22867134:-_RightNegative,-,TE,Right
333,15,22867088,22867093,15:22867143:+_LeftNegative,+,TE,Left
334,15,22867210,22867217,15:22867167:+_RightNegative,+,TE,Right
335,15,22867295,22867360,15:22867288:+_RightNegative,+,TE,Right
336,15,22867550,22867553,15:22867601:+_LeftNegative,+,TE,Left
337,15,22867962,22868003,15:22867943:+_RightNegative,+,TE,Right
338,15,22868267,22868276,15:22868326:+_LeftNegative,+,TE,Left
339,15,22868497,22868528,15:22868465:+_RightNegative,+,DS,Right
340,15,22868813,22868825,15:22868871:+_LeftNegative,+,DS,Left
341,15,22868881,22868884,15:22868934:+_LeftNegative,+,DS,Left
342,15,22868981,22868984,15:22868934:+_RightNegative,+,DS,Right
343,15,22869401,22869432,15:22869466:-_LeftNegative,-,TE,Left
344,15,22869501,22869532,15:22869466:-_RightNegative,-,TE,Right
345,15,22869416,22869463,15:22869502:+_LeftNegative,+,AE,Left
346,15,22869635,22869659,15:22869586:+_RightNegative,+,AE,Right
347,15,22869540,22869541,15:22869591:-_LeftNegative,-,TE,Left
348,15,22869640,22869641,15:22869591:-_RightNegative,-,TE,Right
349,15,22870261,22870262,15:22870312:+_LeftNegative,+,AI,Left
350,15,22870361,22870362,15:22870312:+_RightNegative,+,AI,Right
351,15,22872585,22872593,15:22872636:-_LeftNegative,-,TE,Left
352,15,22872685,22872693,15:22872636:-_RightNegative,-,TE,Right
353,15,22872725,22872784,15:22872814:-_LeftNegative,-,TE,Left
354,15,22872825,22872884,15:22872814:-_RightNegative,-,TE,Right
355,15,22883174,22883175,15:22883225:+_LeftNegative,+,AI,Left
356,15,22883274,22883275,15:22883225:+_RightNegative,+,AI,Right
357,15,22888156,22888157,15:22888207:+_LeftNegative,+,AI,Left
358,15,22888256,22888257,15:22888207:+_RightNegative,+,AI,Right
359,15,22897356,22897358,15:22897407:-_LeftNegative,-,IN,Left
360,15,22897456,22897458,15:22897407:-_RightNegative,-,IN,Right
361,15,22909000,22909001,15:22909051:-_LeftNegative,-,IN,Left
362,15,22909100,22909101,15:22909051:-_RightNegative,-,IN,Right
363,15,22909543,22909544,15:22909594:-_LeftNegative,-,IN,Left
364,15,22909643,22909644,15:22909594:-_RightNegative,-,IN,Right
365,15,22912356,22912357,15:22912407:+_LeftNegative,+,AI,Left
366,15,22912456,22912457,15:22912407:+_RightNegative,+,AI,Right
367,15,22924968,22924969,15:22925019:-_LeftNegative,-,IN,Left
368,15,22925068,22925069,15:22925019:-_RightNegative,-,IN,Right
369,15,22925505,22925506,15:22925556:-_LeftNegative,-,IN,Left
370,15,22925605,22925606,15:22925556:-_RightNegative,-,IN,Right
371,15,22927964,22927969,15:22928018:-_LeftNegative,-,EX,Left
372,15,22928064,22928069,15:22928018:-_RightNegative,-,EX,Right
373,15,22941167,22941168,15:22941218:-_LeftNegative,-,IN,Left
374,15,22941267,22941268,15:22941218:-_RightNegative,-,IN,Right
375,15,22964130,22964151,15:22964181:-_LeftNegative,-,IN,Left
376,15,22964230,22964251,15:22964181:-_RightNegative,-,IN,Right
377,15,22971682,22971683,15:22971733:+_LeftNegative,+,AI,Left
378,15,22971782,22971783,15:22971733:+_RightNegative,+,AI,Right
379,15,22981772,22981773,15:22981823:+_LeftNegative,+,AU,Left
380,15,22981872,22981873,15:22981823:+_RightNegative,+,AU,Right
381,15,22982973,22982982,15:22983025:-_LeftNegative,-,DS,Left
382,15,22983073,22983082,15:22983025:-_RightNegative,-,DS,Right
383,15,22983138,22983143,15:22983192:-_LeftNegative,-,TE,Left
384,15,22983238,22983243,15:22983192:-_RightNegative,-,TE,Right
385,15,22983221,22983222,15:22983272:-_LeftNegative,-,TE,Left
386,15,22983321,22983322,15:22983272:-_RightNegative,-,TE,Right
387,15,22983383,22983388,15:22983435:-_LeftNegative,-,TE,Left
388,15,22983483,22983488,15:22983435:-_RightNegative,-,TE,Right
389,15,22989477,22989478,15:22989528:-_LeftNegative,-,IN,Left
390,15,22989577,22989578,15:22989528:-_RightNegative,-,IN,Right
391,15,22991624,22991647,15:22991680:-_LeftNegative,-,IN,Left
392,15,22991724,22991747,15:22991680:-_RightNegative,-,IN,Right
393,15,22993036,22993047,15:22993089:-_LeftNegative,-,IN,Left
394,15,22993136,22993147,15:22993089:-_RightNegative,-,IN,Right
395,15,22993465,22993467,15:22993517:-_LeftNegative,-,IN,Left
396,15,22993565,22993567,15:22993517:-_RightNegative,-,IN,Right
397,15,22995249,22995257,15:22995300:-_LeftNegative,-,IN,Left
398,15,22995349,22995357,15:22995300:-_RightNegative,-,IN,Right
399,15,22999102,22999148,15:22999178:-_LeftNegative,-,TE,Left
400,15,22999263,22999282,15:22999232:-_RightNegative,-,TE,Right
401,15,22999729,22999732,15:22999780:-_LeftNegative,-,TE,Left
402,15,22999829,22999832,15:22999780:-_RightNegative,-,TE,Right
403,15,23000224,23000256,15:23000285:-_LeftNegative,-,TE,Left
