,seqName,start,end,clusterID,strand,type,side
74,9,486204,486212,9:486112:-_RightNegative,-,IN,Right
75,9,486657,486662,9:486758:+_LeftNegative,+,IN,Left
76,9,487920,487941,9:488037:+_LeftNegative,+,IN,Left
77,9,489611,489612,9:489712:-_LeftNegative,-,IN,Left
78,9,494652,494656,9:494556:+_RightNegative,+,IN,Right
79,9,494943,494949,9:494849:+_RightNegative,+,IN,Right
80,9,495493,495514,9:495397:+_RightNegative,+,TE,Right
81,9,495487,495511,9:495611:+_LeftNegative,+,TE,Left
82,9,495713,495716,9:495614:-_RightNegative,-,AI,Right
83,9,495696,495706,9:495805:+_LeftNegative,+,IN,Left
84,9,500575,500576,9:500676:-_LeftNegative,-,AI,Left
85,9,501495,501499,9:501397:-_RightNegative,-,AI,Right
86,9,501583,501584,9:501684:-_LeftNegative,-,AI,Left
87,9,502030,502048,9:501931:-_RightNegative,-,AI,Right
88,9,502705,502706,9:502806:-_LeftNegative,-,AI,Left
89,9,506146,506154,9:506047:+_RightNegative,+,IN,Right
90,9,507032,507033,9:507133:-_LeftNegative,-,AI,Left
91,9,513531,513532,9:513632:+_LeftNegative,+,IN,Left
92,9,527697,527698,9:527798:-_LeftNegative,-,AI,Left
93,9,528236,528237,9:528137:-_RightNegative,-,AI,Right
94,9,541370,541373,9:541472:+_LeftNegative,+,IN,Left
95,9,549625,549648,9:549530:+_RightNegative,+,TE,Right
96,9,550723,550738,9:550638:+_RightNegative,+,IN,Right
97,9,557278,557280,9:557179:+_RightNegative,+,IN,Right
98,9,561332,561333,9:561433:+_LeftNegative,+,IN,Left
99,9,569727,569728,9:569828:-_LeftNegative,-,AI,Left
100,9,584471,584472,9:584372:-_RightNegative,-,AI,Right
101,9,589516,589517,9:589417:+_RightNegative,+,IN,Right
102,9,591077,591078,9:591178:+_LeftNegative,+,IN,Left
103,9,593979,594004,9:593899:+_RightNegative,+,IN,Right
104,9,594834,594849,9:594949:+_LeftNegative,+,IN,Left
105,9,596223,596246,9:596127:+_RightNegative,+,IN,Right
106,9,597094,597107,9:597001:+_RightNegative,+,IN,Right
107,9,611826,611827,9:611727:-_RightNegative,-,AI,Right
108,9,633498,633499,9:633599:-_LeftNegative,-,AI,Left
109,9,650916,650918,9:651017:+_LeftNegative,+,IN,Left
110,9,662549,662550,9:662650:-_LeftNegative,-,AI,Left
111,9,671180,671182,9:671081:+_RightNegative,+,IN,Right
112,9,673908,673909,9:674009:-_LeftNegative,-,TE,Left
113,9,675388,675390,9:675489:-_LeftNegative,-,IN,Left
114,9,683665,683666,9:683766:+_LeftNegative,+,IN,Left
115,9,687306,687307,9:687407:-_LeftNegative,-,AI,Left
116,9,692627,692628,9:692728:+_LeftNegative,+,IN,Left
117,9,693110,693111,9:693011:-_RightNegative,-,AI,Right
118,9,693573,693576,9:693675:+_LeftNegative,+,IN,Left
119,9,706557,706558,9:706458:+_RightNegative,+,IN,Right
120,9,707006,707024,9:706909:-_RightNegative,-,AE,Right
121,9,712358,712360,9:712259:+_RightNegative,+,EX,Right
122,9,712551,712553,9:712452:+_RightNegative,+,EX,Right
123,9,724061,724062,9:724162:-_LeftNegative,-,AI,Left
124,9,731214,731224,9:731117:-_RightNegative,-,AE,Right
125,9,731813,731814,9:731914:-_LeftNegative,-,AE,Left
126,9,732791,732792,9:732692:+_RightNegative,+,TE,Right
127,9,736643,736644,9:736544:+_RightNegative,+,IN,Right
128,9,739276,739277,9:739377:+_LeftNegative,+,IN,Left
129,9,742730,742731,9:742631:+_RightNegative,+,IN,Right
130,9,745738,745746,9:745640:+_RightNegative,+,TE,Right
131,9,745942,745972,9:746069:+_LeftNegative,+,TE,Left
132,9,745951,745962,9:746052:-_LeftNegative,-,AE,Left
133,9,746174,746180,9:746080:-_RightNegative,-,AE,Right
134,9,746175,746211,9:746103:+_RightNegative,+,TE,Right
135,9,752651,752652,9:752752:+_LeftNegative,+,IG,Left
136,9,754514,754516,9:754415:+_RightNegative,+,IG,Right
137,9,756368,756370,9:756470:-_LeftNegative,-,IG,Left
138,9,758087,758088,9:758188:+_LeftNegative,+,IG,Left
139,9,765511,765515,9:765415:+_RightNegative,+,IG,Right
140,9,788040,788041,9:788141:+_LeftNegative,+,IG,Left
141,9,792751,792753,9:792852:+_LeftNegative,+,IG,Left
142,9,794724,794725,9:794825:+_LeftNegative,+,IG,Left
143,9,803033,803036,9:802935:-_RightNegative,-,IG,Right
144,9,816367,816368,9:816268:-_RightNegative,-,IG,Right
145,9,839853,839868,9:839954:-_LeftNegative,-,IG,Left
146,9,847379,847387,9:847482:+_LeftNegative,+,IN,Left
147,9,896034,896035,9:896135:-_LeftNegative,-,AI,Left
148,9,897995,897996,9:898096:-_LeftNegative,-,AI,Left
149,9,943670,943671,9:943571:+_RightNegative,+,IN,Right
150,9,958779,958780,9:958680:-_RightNegative,-,AI,Right
151,9,968513,968538,9:968433:+_RightNegative,+,TE,Right
152,9,968967,968994,9:969088:+_LeftNegative,+,TE,Left
153,9,969349,969360,9:969260:+_RightNegative,+,DS,Right
154,9,969532,969550,9:969433:-_RightNegative,-,IG,Right
155,9,969533,969534,9:969434:+_RightNegative,+,DS,Right
156,9,970537,970538,9:970438:-_RightNegative,-,IG,Right
157,9,971346,971357,9:971453:+_LeftNegative,+,IG,Left
158,9,971551,971554,9:971453:-_RightNegative,-,IG,Right
159,9,974054,974064,9:974158:+_LeftNegative,+,IG,Left
160,9,974355,974358,9:974258:+_RightNegative,+,IG,Right
161,9,974696,974702,9:974597:-_RightNegative,-,IG,Right
162,9,981049,981050,9:981150:-_LeftNegative,-,AI,Left
163,9,984738,984739,9:984839:-_LeftNegative,-,AI,Left
164,9,985485,985486,9:985386:-_RightNegative,-,AI,Right
165,9,985450,985451,9:985551:+_LeftNegative,+,IN,Left
166,9,986244,986245,9:986345:+_LeftNegative,+,IN,Left
167,9,989735,989739,9:989836:-_LeftNegative,-,AI,Left
168,9,991060,991082,9:991162:+_LeftNegative,+,TE,Left
169,9,991815,991845,9:991730:+_RightNegative,+,TE,Right
170,9,995271,995273,9:995373:-_LeftNegative,-,IG,Left
171,9,999827,999834,9:999728:+_RightNegative,+,IG,Right
172,9,1002116,1002118,9:1002217:-_LeftNegative,-,IG,Left
173,9,1006522,1006523,9:1006623:-_LeftNegative,-,IG,Left
174,9,1012260,1012271,9:1012171:+_RightNegative,+,DS,Right
175,9,1012286,1012292,9:1012392:+_LeftNegative,+,DS,Left
176,9,1038340,1038341,9:1038441:-_LeftNegative,-,IG,Left
177,9,1041556,1041580,9:1041663:-_LeftNegative,-,IG,Left
178,9,1044211,1044222,9:1044117:-_RightNegative,-,IG,Right
179,9,1048736,1048743,9:1048637:+_RightNegative,+,TE,Right
180,9,1055621,1055622,9:1055722:+_LeftNegative,+,TE,Left
181,9,1057421,1057465,9:1057550:+_LeftNegative,+,TE,Left
182,9,1065877,1065881,9:1065978:-_LeftNegative,-,IG,Left
183,9,1084288,1084289,9:1084389:+_LeftNegative,+,IG,Left
184,9,1087442,1087443,9:1087543:+_LeftNegative,+,IG,Left
185,9,1091987,1091988,9:1092088:-_LeftNegative,-,IG,Left
186,9,1131681,1131682,9:1131782:-_LeftNegative,-,IG,Left
187,9,1139890,1139891,9:1139991:-_LeftNegative,-,IG,Left
188,9,1144983,1144984,9:1144884:-_RightNegative,-,IG,Right
189,9,1146380,1146381,9:1146281:+_RightNegative,+,IG,Right
190,9,1157431,1157432,9:1157532:+_LeftNegative,+,IG,Left
191,9,1189869,1189874,9:1189770:-_RightNegative,-,IG,Right
192,9,1230025,1230027,9:1230127:+_LeftNegative,+,IG,Left
193,9,1233362,1233363,9:1233263:+_RightNegative,+,IG,Right
194,9,1234143,1234144,9:1234244:+_LeftNegative,+,IG,Left
195,9,1253654,1253655,9:1253555:-_RightNegative,-,IG,Right
196,9,1284690,1284694,9:1284794:-_LeftNegative,-,IG,Left
197,9,1286043,1286044,9:1286144:-_LeftNegative,-,IG,Left
198,9,1322193,1322194,9:1322094:-_RightNegative,-,IG,Right
199,9,1327129,1327130,9:1327230:-_LeftNegative,-,IG,Left
200,9,1328890,1328891,9:1328991:+_LeftNegative,+,DS,Left
201,9,1336290,1336291,9:1336391:-_LeftNegative,-,IG,Left
202,9,1337895,1337896,9:1337996:-_LeftNegative,-,IG,Left
203,9,1339778,1339779,9:1339679:+_RightNegative,+,IG,Right
204,9,1369378,1369385,9:1369279:+_RightNegative,+,IG,Right
205,9,1380641,1380643,9:1380542:+_RightNegative,+,IG,Right
206,9,1383282,1383284,9:1383183:-_RightNegative,-,IG,Right
207,9,1434949,1434950,9:1435050:+_LeftNegative,+,IG,Left
208,9,1446469,1446472,9:1446372:+_RightNegative,+,IG,Right
209,9,1506230,1506232,9:1506331:+_LeftNegative,+,IG,Left
210,9,1551134,1551135,9:1551035:-_RightNegative,-,IG,Right
211,9,1557125,1557126,9:1557226:+_LeftNegative,+,IG,Left
212,9,1566563,1566564,9:1566464:-_RightNegative,-,IG,Right
213,9,1566723,1566738,9:1566824:-_LeftNegative,-,IG,Left
214,9,1575256,1575257,9:1575157:-_RightNegative,-,IG,Right
215,9,1599202,1599203,9:1599103:+_RightNegative,+,IG,Right
216,9,1620774,1620775,9:1620875:-_LeftNegative,-,IG,Left
217,9,1677309,1677310,9:1677210:-_RightNegative,-,IG,Right
218,9,1689641,1689642,9:1689542:-_RightNegative,-,IG,Right
219,9,1702002,1702005,9:1701903:+_RightNegative,+,IG,Right
220,9,1718838,1718841,9:1718940:+_LeftNegative,+,IG,Left
221,9,1720081,1720082,9:1719982:+_RightNegative,+,IG,Right
222,9,1796249,1796251,9:1796150:+_RightNegative,+,IG,Right
223,9,1840957,1840959,9:1840858:-_RightNegative,-,IG,Right
224,9,1888182,1888183,9:1888283:+_LeftNegative,+,IG,Left
225,9,1909781,1909783,9:1909882:-_LeftNegative,-,IG,Left
226,9,1911688,1911711,9:1911592:-_RightNegative,-,IG,Right
227,9,1919474,1919475,9:1919575:-_LeftNegative,-,IG,Left
228,9,1925036,1925041,9:1924937:-_RightNegative,-,IG,Right
229,9,1929611,1929612,9:1929712:-_LeftNegative,-,IG,Left
230,9,1931167,1931168,9:1931068:-_RightNegative,-,IG,Right
231,9,1937147,1937157,9:1937057:+_RightNegative,+,IG,Right
232,9,1937540,1937544,9:1937441:-_RightNegative,-,IG,Right
233,9,1963211,1963216,9:1963312:-_LeftNegative,-,IG,Left
234,9,1969887,1969889,9:1969789:+_RightNegative,+,IG,Right
235,9,1994986,1994987,9:1995087:+_LeftNegative,+,IN,Left
236,9,2014247,2014248,9:2014148:-_RightNegative,-,AI,Right
237,9,2014389,2014390,9:2014290:-_RightNegative,-,AI,Right
238,9,2034458,2034459,9:2034559:+_LeftNegative,+,IN,Left
239,9,2036487,2036488,9:2036588:+_LeftNegative,+,IN,Left
240,9,2039131,2039133,9:2039233:-_LeftNegative,-,AI,Left
241,9,2041023,2041024,9:2040924:+_RightNegative,+,TE,Right
242,9,2042487,2042513,9:2042613:+_LeftNegative,+,TE,Left
243,9,2043005,2043014,9:2043106:+_LeftNegative,+,TE,Left
244,9,2043440,2043483,9:2043563:+_LeftNegative,+,TE,Left
245,9,2045898,2045925,9:2046024:+_LeftNegative,+,TE,Left
246,9,2046139,2046174,9:2046062:+_RightNegative,+,IN,Right
247,9,2058515,2058538,9:2058438:+_RightNegative,+,EX,Right
248,9,2060718,2060738,9:2060838:+_LeftNegative,+,TE,Left
249,9,2060850,2060852,9:2060952:+_LeftNegative,+,TE,Left
250,9,2061079,2061080,9:2060980:+_RightNegative,+,TE,Right
251,9,2068264,2068265,9:2068365:-_LeftNegative,-,AI,Left
252,9,2070779,2070780,9:2070880:+_LeftNegative,+,IN,Left
253,9,2076355,2076356,9:2076256:+_RightNegative,+,TE,Right
254,9,2089515,2089520,9:2089620:+_LeftNegative,+,IN,Left
255,9,2089842,2089843,9:2089943:+_LeftNegative,+,IN,Left
256,9,2103953,2103956,9:2104056:+_LeftNegative,+,EX,Left
257,9,2105162,2105164,9:2105063:+_RightNegative,+,IN,Right
258,9,2107764,2107765,9:2107865:-_LeftNegative,-,AI,Left
259,9,2115936,2115941,9:2116041:+_LeftNegative,+,EX,Left
260,9,2120609,2120611,9:2120711:+_LeftNegative,+,IN,Left
261,9,2123947,2123959,9:2123859:+_RightNegative,+,EX,Right
262,9,2125354,2125355,9:2125255:+_RightNegative,+,IN,Right
263,9,2148372,2148373,9:2148473:-_LeftNegative,-,AI,Left
264,9,2153863,2153866,9:2153766:+_RightNegative,+,IN,Right
265,9,2155819,2155820,9:2155720:-_RightNegative,-,AI,Right
266,9,2157998,2157999,9:2157899:+_RightNegative,+,IN,Right
267,9,2161608,2161616,9:2161710:+_LeftNegative,+,TE,Left
268,9,2161945,2161947,9:2161846:+_RightNegative,+,TE,Right
269,9,2168029,2168031,9:2168130:+_LeftNegative,+,IN,Left
270,9,2170532,2170547,9:2170642:-_LeftNegative,-,AI,Left
271,9,2171313,2171314,9:2171414:-_LeftNegative,-,AI,Left
272,9,2171785,2171786,9:2171886:-_LeftNegative,-,AI,Left
273,9,2172129,2172130,9:2172230:+_LeftNegative,+,IN,Left
274,9,2172372,2172375,9:2172275:+_RightNegative,+,IN,Right
275,9,2177957,2177962,9:2178058:-_LeftNegative,-,AI,Left
276,9,2181621,2181625,9:2181525:+_RightNegative,+,IN,Right
277,9,2181548,2181558,9:2181656:+_LeftNegative,+,EX,Left
278,9,2182574,2182576,9:2182476:-_RightNegative,-,AI,Right
279,9,2185088,2185093,9:2184989:+_RightNegative,+,IN,Right
280,9,2186041,2186070,9:2186143:+_LeftNegative,+,TE,Left
281,9,2186273,2186328,9:2186207:+_RightNegative,+,TE,Right
282,9,2191165,2191188,9:2191288:+_LeftNegative,+,TE,Left
283,9,2191406,2191421,9:2191309:+_RightNegative,+,TE,Right
284,9,2192853,2192855,9:2192954:+_LeftNegative,+,TE,Left
285,9,2193093,2193095,9:2192994:+_RightNegative,+,TE,Right
286,9,2193285,2193299,9:2193387:+_LeftNegative,+,TE,Left
287,9,2193707,2193730,9:2193630:+_RightNegative,+,TE,Right
288,9,2202881,2202882,9:2202782:-_RightNegative,-,IG,Right
289,9,2202912,2202919,9:2202819:+_RightNegative,+,IG,Right
290,9,2205350,2205351,9:2205451:-_LeftNegative,-,IG,Left
291,9,2228119,2228120,9:2228020:+_RightNegative,+,IG,Right
292,9,2228712,2228713,9:2228613:+_RightNegative,+,IG,Right
293,9,2244570,2244571,9:2244671:+_LeftNegative,+,IG,Left
294,9,2246112,2246113,9:2246213:+_LeftNegative,+,IG,Left
295,9,2258366,2258370,9:2258270:+_RightNegative,+,IG,Right
296,9,2281382,2281385,9:2281485:+_LeftNegative,+,IG,Left
297,9,2286167,2286168,9:2286068:-_RightNegative,-,IG,Right
298,9,2291416,2291423,9:2291323:-_RightNegative,-,IG,Right
299,9,2294539,2294552,9:2294448:+_RightNegative,+,IG,Right
300,9,2296800,2296806,9:2296901:+_LeftNegative,+,IG,Left
301,9,2310318,2310320,9:2310220:+_RightNegative,+,IG,Right
302,9,2343010,2343011,9:2343111:-_LeftNegative,-,IG,Left
303,9,2358389,2358390,9:2358490:-_LeftNegative,-,IG,Left
304,9,2358603,2358604,9:2358504:+_RightNegative,+,IG,Right
305,9,2365747,2365748,9:2365648:+_RightNegative,+,IG,Right
306,9,2419466,2419467,9:2419367:-_RightNegative,-,IG,Right
307,9,2421480,2421488,9:2421581:-_LeftNegative,-,DS,Left
308,9,2423753,2423765,9:2423858:-_LeftNegative,-,TE,Left
309,9,2423873,2423875,9:2423975:-_LeftNegative,-,TE,Left
310,9,2432532,2432550,9:2432433:-_RightNegative,-,IN,Right
311,9,2452558,2452560,9:2452460:-_RightNegative,-,IN,Right
312,9,2457009,2457013,9:2457113:-_LeftNegative,-,IN,Left
313,9,2484410,2484411,9:2484311:-_RightNegative,-,IN,Right
314,9,2484427,2484428,9:2484528:-_LeftNegative,-,IN,Left
315,9,2490645,2490647,9:2490547:+_RightNegative,+,AI,Right
316,9,2497072,2497073,9:2496973:-_RightNegative,-,IN,Right
317,9,2503285,2503299,9:2503399:-_LeftNegative,-,TE,Left
318,9,2506633,2506634,9:2506534:-_RightNegative,-,EX,Right
319,9,2522602,2522613,9:2522703:-_LeftNegative,-,IN,Left
320,9,2523609,2523611,9:2523511:-_RightNegative,-,IN,Right
321,9,2525649,2525653,9:2525550:-_RightNegative,-,EX,Right
322,9,2528590,2528595,9:2528695:+_LeftNegative,+,AI,Left
323,9,2535555,2535565,9:2535657:-_LeftNegative,-,TE,Left
324,9,2535802,2535803,9:2535703:-_RightNegative,-,TE,Right
325,9,2536943,2536944,9:2537044:-_LeftNegative,-,IN,Left
326,9,2538048,2538057,9:2537954:-_RightNegative,-,IN,Right
327,9,2552473,2552474,9:2552574:+_LeftNegative,+,AI,Left
328,9,2605709,2605711,9:2605610:-_RightNegative,-,IN,Right
329,9,2606336,2606337,9:2606237:+_RightNegative,+,AI,Right
330,9,2612122,2612134,9:2612026:-_RightNegative,-,IN,Right
331,9,2618076,2618078,9:2618178:-_LeftNegative,-,IN,Left
332,9,2620669,2620671,9:2620570:-_RightNegative,-,IN,Right
333,9,2621488,2621493,9:2621389:-_RightNegative,-,IN,Right
334,9,2623833,2623854,9:2623937:+_LeftNegative,+,IN,Left
335,9,2639867,2639869,9:2639968:-_LeftNegative,-,EX,Left
336,9,2643036,2643037,9:2642937:-_RightNegative,-,IN,Right
337,9,2644738,2644739,9:2644839:+_LeftNegative,+,EX,Left
338,9,2645446,2645447,9:2645547:+_LeftNegative,+,IN,Left
339,9,2648922,2648923,9:2649023:+_LeftNegative,+,IN,Left
340,9,2649083,2649091,9:2649191:-_LeftNegative,-,AI,Left
341,9,2649111,2649112,9:2649212:+_LeftNegative,+,IN,Left
342,9,2650393,2650395,9:2650494:+_LeftNegative,+,EX,Left
343,9,2651097,2651099,9:2650999:-_RightNegative,-,AI,Right
344,9,2652752,2652760,9:2652854:-_LeftNegative,-,AE,Left
345,9,2654154,2654155,9:2654255:+_LeftNegative,+,TE,Left
346,9,2654339,2654340,9:2654440:-_LeftNegative,-,AE,Left
347,9,2654562,2654592,9:2654485:+_RightNegative,+,TE,Right
348,9,2655766,2655769,9:2655669:+_RightNegative,+,TE,Right
349,9,2655940,2655945,9:2656044:+_LeftNegative,+,TE,Left
350,9,2656262,2656263,9:2656163:+_RightNegative,+,TE,Right
351,9,2660149,2660154,9:2660051:+_RightNegative,+,TE,Right
352,9,2665572,2665573,9:2665473:+_RightNegative,+,IG,Right
353,9,2669193,2669223,9:2669310:-_LeftNegative,-,IG,Left
354,9,2669912,2669914,9:2669813:-_RightNegative,-,IG,Right
355,9,2670838,2670839,9:2670939:-_LeftNegative,-,IG,Left
356,9,2671282,2671296,9:2671390:-_LeftNegative,-,IG,Left
357,9,2674209,2674210,9:2674310:-_LeftNegative,-,IG,Left
358,9,2677419,2677425,9:2677320:-_RightNegative,-,IG,Right
359,9,2680355,2680360,9:2680456:-_LeftNegative,-,IG,Left
360,9,2684666,2684669,9:2684567:-_RightNegative,-,IG,Right
361,9,2685302,2685304,9:2685403:-_LeftNegative,-,IG,Left
362,9,2691804,2691805,9:2691705:+_RightNegative,+,IG,Right
363,9,2695855,2695856,9:2695956:+_LeftNegative,+,IG,Left
364,9,2696946,2696951,9:2697051:-_LeftNegative,-,IG,Left
365,9,2697240,2697241,9:2697141:-_RightNegative,-,IG,Right
366,9,2699964,2699977,9:2699877:-_RightNegative,-,IG,Right
367,9,2706867,2706873,9:2706969:-_LeftNegative,-,IG,Left
368,9,2707929,2707930,9:2708030:+_LeftNegative,+,IG,Left
369,9,2708577,2708581,9:2708678:-_LeftNegative,-,IG,Left
370,9,2709772,2709779,9:2709679:-_RightNegative,-,IG,Right
371,9,2715715,2715716,9:2715816:-_LeftNegative,-,IG,Left
372,9,2716003,2716033,9:2715911:-_RightNegative,-,IG,Right
373,9,2716925,2716926,9:2716826:-_RightNegative,-,AU,Right
374,9,2717432,2717439,9:2717338:-_RightNegative,-,AU,Right
375,9,2720934,2720935,9:2720835:-_RightNegative,-,IN,Right
376,9,2729915,2729948,9:2730036:+_LeftNegative,+,TE,Left
377,9,2730381,2730382,9:2730482:+_LeftNegative,+,DS,Left
378,9,2735767,2735768,9:2735668:-_RightNegative,-,IN,Right
379,9,2743212,2743217,9:2743313:-_LeftNegative,-,IN,Left
380,9,2750057,2750066,9:2749965:-_RightNegative,-,IN,Right
381,9,2751508,2751509,9:2751609:-_LeftNegative,-,IN,Left
382,9,2751853,2751854,9:2751754:-_RightNegative,-,IN,Right
383,9,2752265,2752266,9:2752166:-_RightNegative,-,IN,Right
384,9,2756176,2756177,9:2756077:+_RightNegative,+,AI,Right
385,9,2760326,2760328,9:2760228:-_RightNegative,-,IN,Right
386,9,2768231,2768262,9:2768132:-_RightNegative,-,IN,Right
387,9,2768353,2768375,9:2768460:-_LeftNegative,-,IN,Left
388,9,2769463,2769465,9:2769564:-_LeftNegative,-,IN,Left
389,9,2776238,2776239,9:2776339:-_LeftNegative,-,IN,Left
390,9,2777236,2777264,9:2777361:-_LeftNegative,-,IN,Left
391,9,2778202,2778203,9:2778103:-_RightNegative,-,IN,Right
392,9,2779795,2779800,9:2779900:-_LeftNegative,-,IN,Left
393,9,2780225,2780233,9:2780331:-_LeftNegative,-,IN,Left
394,9,2782505,2782523,9:2782615:-_LeftNegative,-,IN,Left
395,9,2784223,2784224,9:2784124:-_RightNegative,-,IN,Right
396,9,2789729,2789758,9:2789837:-_LeftNegative,-,IN,Left
397,9,2794448,2794454,9:2794350:-_RightNegative,-,IN,Right
398,9,2794671,2794685,9:2794781:-_LeftNegative,-,IN,Left
399,9,2797078,2797079,9:2796979:-_RightNegative,-,IN,Right
400,9,2801121,2801122,9:2801222:+_LeftNegative,+,AI,Left
401,9,2801571,2801572,9:2801672:-_LeftNegative,-,IN,Left
402,9,2802822,2802824,9:2802723:-_RightNegative,-,IN,Right
403,9,2803722,2803723,9:2803623:-_RightNegative,-,IN,Right
404,9,2804231,2804284,9:2804163:-_RightNegative,-,TE,Right
405,9,2804077,2804078,9:2804178:+_LeftNegative,+,AE,Left
406,9,2810216,2810219,9:2810119:-_RightNegative,-,IN,Right
407,9,2810322,2810326,9:2810423:-_LeftNegative,-,EX,Left
408,9,2811409,2811410,9:2811510:-_LeftNegative,-,EX,Left
409,9,2811640,2811680,9:2811561:-_RightNegative,-,EX,Right
410,9,2812287,2812288,9:2812388:+_LeftNegative,+,AI,Left
411,9,2814967,2814968,9:2814868:-_RightNegative,-,IN,Right
412,9,2816338,2816339,9:2816239:+_RightNegative,+,AI,Right
413,9,2821822,2821824,9:2821724:-_RightNegative,-,IN,Right
414,9,2827927,2827928,9:2828028:-_LeftNegative,-,IN,Left
415,9,2828297,2828298,9:2828398:-_LeftNegative,-,IN,Left
416,9,2828626,2828627,9:2828527:-_RightNegative,-,TE,Right
417,9,2829729,2829753,9:2829845:-_LeftNegative,-,EX,Left
418,9,2831376,2831393,9:2831277:-_RightNegative,-,EX,Right
