,seqName,start,end,clusterID,strand,type,side
259,4,591370,591383,4:591297:+_RightNegative,+,IG,Right
260,4,601505,601507,4:601431:+_RightNegative,+,IG,Right
261,4,604318,604319,4:604394:-_LeftNegative,-,IG,Left
262,4,604563,604571,4:604640:+_LeftNegative,+,IG,Left
263,4,605675,605676,4:605601:+_RightNegative,+,IG,Right
264,4,618018,618028,4:618096:+_LeftNegative,+,IG,Left
265,4,640096,640097,4:640022:+_RightNegative,+,IN,Right
266,4,646117,646126,4:646046:-_RightNegative,-,AI,Right
267,4,646283,646284,4:646359:-_LeftNegative,-,AI,Left
268,4,652623,652643,4:652560:-_RightNegative,-,DS,Right
269,4,652773,652774,4:652849:-_LeftNegative,-,DS,Left
270,4,653010,653011,4:652936:-_RightNegative,-,TE,Right
271,4,656716,656720,4:656642:-_RightNegative,-,AI,Right
272,4,660884,660885,4:660960:+_LeftNegative,+,IN,Left
273,4,661119,661137,4:661210:-_LeftNegative,-,TE,Left
274,4,661617,661644,4:661553:-_RightNegative,-,TE,Right
275,4,670491,670521,4:670588:+_LeftNegative,+,TE,Left
276,4,670675,670679,4:670754:+_LeftNegative,+,TE,Left
277,4,670847,670870,4:670781:+_RightNegative,+,TE,Right
278,4,672233,672244,4:672309:-_LeftNegative,-,DS,Left
279,4,672488,672540,4:672439:-_RightNegative,-,TE,Right
280,4,673869,673886,4:673953:-_LeftNegative,-,EX,Left
281,4,674145,674163,4:674088:-_RightNegative,-,IN,Right
282,4,678587,678597,4:678663:+_LeftNegative,+,EX,Left
283,4,681748,681771,4:681830:-_LeftNegative,-,TE,Left
284,4,681865,681871,4:681946:+_LeftNegative,+,TE,Left
285,4,682080,682110,4:682027:+_RightNegative,+,TE,Right
286,4,687530,687534,4:687459:-_RightNegative,-,IN,Right
287,4,687924,687949,4:688018:+_LeftNegative,+,AE,Left
288,4,690826,690833,4:690902:+_LeftNegative,+,IG,Left
289,4,691025,691046,4:690971:+_RightNegative,+,IG,Right
290,4,692777,692785,4:692709:+_RightNegative,+,IG,Right
291,4,695439,695440,4:695365:-_RightNegative,-,IG,Right
292,4,700551,700553,4:700628:+_LeftNegative,+,IG,Left
293,4,701726,701727,4:701652:-_RightNegative,-,IG,Right
294,4,708307,708308,4:708233:+_RightNegative,+,IN,Right
295,4,722314,722321,4:722246:-_RightNegative,-,DS,Right
296,4,729866,729874,4:729792:-_RightNegative,-,AI,Right
297,4,733279,733280,4:733355:-_LeftNegative,-,AI,Left
298,4,734379,734420,4:734473:+_LeftNegative,+,TE,Left
299,4,734838,734839,4:734764:+_RightNegative,+,EX,Right
300,4,737440,737447,4:737372:-_RightNegative,-,AI,Right
301,4,738071,738072,4:737997:+_RightNegative,+,IN,Right
302,4,738961,738962,4:738887:+_RightNegative,+,IN,Right
303,4,739269,739270,4:739195:-_RightNegative,-,AI,Right
304,4,741652,741663,4:741729:+_LeftNegative,+,IN,Left
305,4,741673,741677,4:741749:-_LeftNegative,-,AI,Left
306,4,741884,741885,4:741810:+_RightNegative,+,IN,Right
307,4,744059,744071,4:743988:-_RightNegative,-,AI,Right
308,4,747798,747799,4:747874:-_LeftNegative,-,AI,Left
309,4,747989,748007,4:748082:+_LeftNegative,+,IN,Left
310,4,748011,748025,4:748093:-_LeftNegative,-,AI,Left
311,4,748231,748232,4:748157:-_RightNegative,-,AI,Right
312,4,748256,748260,4:748185:+_RightNegative,+,IN,Right
313,4,755709,755710,4:755635:+_RightNegative,+,IN,Right
314,4,755740,755744,4:755816:-_LeftNegative,-,AI,Left
315,4,757040,757047,4:756968:+_RightNegative,+,IN,Right
316,4,757098,757100,4:757024:-_RightNegative,-,TE,Right
317,4,757601,757618,4:757692:-_LeftNegative,-,TE,Left
318,4,757733,757734,4:757809:-_LeftNegative,-,AI,Left
319,4,760230,760231,4:760156:-_RightNegative,-,AI,Right
320,4,760356,760389,4:760450:-_LeftNegative,-,AI,Left
321,4,761086,761087,4:761012:-_RightNegative,-,AI,Right
322,4,761170,761186,4:761106:-_RightNegative,-,AI,Right
323,4,761563,761564,4:761489:-_RightNegative,-,DS,Right
324,4,761748,761787,4:761693:-_RightNegative,-,DS,Right
325,4,761776,761777,4:761702:+_RightNegative,+,IN,Right
326,4,762139,762158,4:762233:+_LeftNegative,+,IN,Left
327,4,762770,762787,4:762860:-_LeftNegative,-,IN,Left
328,4,763683,763687,4:763759:-_LeftNegative,-,IN,Left
329,4,763923,763925,4:763850:+_RightNegative,+,IN,Right
330,4,763832,763836,4:763911:-_LeftNegative,-,IN,Left
331,4,764360,764369,4:764286:+_RightNegative,+,IN,Right
332,4,766088,766133,4:766184:-_LeftNegative,-,IN,Left
333,4,766124,766141,4:766216:+_LeftNegative,+,TE,Left
334,4,766330,766331,4:766256:-_RightNegative,-,IN,Right
335,4,766384,766392,4:766467:+_LeftNegative,+,TE,Left
336,4,766391,766403,4:766472:-_LeftNegative,-,IN,Left
337,4,766551,766552,4:766627:-_LeftNegative,-,IN,Left
338,4,766747,766758,4:766683:+_RightNegative,+,TE,Right
339,4,766844,766846,4:766920:-_LeftNegative,-,IN,Left
340,4,767387,767411,4:767313:-_RightNegative,-,TE,Right
341,4,767783,767820,4:767895:+_LeftNegative,+,TE,Left
342,4,767910,767911,4:767986:+_LeftNegative,+,TE,Left
343,4,768113,768114,4:768039:-_RightNegative,-,IN,Right
344,4,768222,768247,4:768168:+_RightNegative,+,TE,Right
345,4,768682,768683,4:768758:-_LeftNegative,-,IN,Left
346,4,768728,768738,4:768813:+_LeftNegative,+,TE,Left
347,4,768897,768898,4:768823:-_RightNegative,-,IN,Right
348,4,768850,768851,4:768926:+_LeftNegative,+,TE,Left
349,4,768854,768856,4:768930:-_LeftNegative,-,IN,Left
350,4,769059,769082,4:768985:+_RightNegative,+,TE,Right
351,4,769555,769559,4:769482:-_RightNegative,-,IN,Right
352,4,769813,769843,4:769889:-_LeftNegative,-,IN,Left
353,4,769930,769947,4:770022:+_LeftNegative,+,TE,Left
354,4,770130,770135,4:770058:-_RightNegative,-,IN,Right
355,4,770153,770184,4:770109:+_RightNegative,+,TE,Right
356,4,770535,770536,4:770611:-_LeftNegative,-,IN,Left
357,4,772440,772443,4:772516:-_LeftNegative,-,IN,Left
358,4,776094,776110,4:776030:-_RightNegative,-,IN,Right
359,4,776208,776217,4:776284:-_LeftNegative,-,IN,Left
360,4,776643,776664,4:776725:-_LeftNegative,-,IN,Left
361,4,776840,776862,4:776766:-_RightNegative,-,IN,Right
362,4,776843,776844,4:776769:+_RightNegative,+,AI,Right
363,4,776922,776940,4:777015:-_LeftNegative,-,IN,Left
364,4,777126,777151,4:777053:-_RightNegative,-,IN,Right
365,4,777397,777411,4:777473:-_LeftNegative,-,IN,Left
366,4,777581,777586,4:777507:-_RightNegative,-,IN,Right
367,4,778433,778434,4:778359:+_RightNegative,+,AI,Right
368,4,780798,780820,4:780745:+_RightNegative,+,AI,Right
369,4,780798,780821,4:780738:-_RightNegative,-,IN,Right
370,4,785014,785052,4:784958:-_RightNegative,-,TE,Right
371,4,785331,785352,4:785424:-_LeftNegative,-,TE,Left
372,4,785553,785592,4:785502:-_RightNegative,-,TE,Right
373,4,787356,787362,4:787437:-_LeftNegative,-,IN,Left
374,4,790850,790861,4:790936:-_LeftNegative,-,IN,Left
375,4,791061,791076,4:790987:-_RightNegative,-,IN,Right
376,4,792360,792384,4:792436:-_LeftNegative,-,EX,Left
377,4,792621,792634,4:792547:-_RightNegative,-,EX,Right
378,4,796048,796069,4:796124:-_LeftNegative,-,IN,Left
379,4,796262,796283,4:796188:-_RightNegative,-,IN,Right
380,4,796275,796276,4:796201:+_RightNegative,+,AI,Right
381,4,796520,796529,4:796604:+_LeftNegative,+,AI,Left
382,4,796758,796772,4:796697:+_RightNegative,+,AI,Right
383,4,797224,797227,4:797150:+_RightNegative,+,AI,Right
384,4,798959,798961,4:798886:-_RightNegative,-,IN,Right
385,4,799973,799974,4:799899:+_RightNegative,+,AI,Right
386,4,808197,808198,4:808273:+_LeftNegative,+,AI,Left
387,4,816050,816051,4:815976:+_RightNegative,+,AI,Right
388,4,817051,817073,4:816977:-_RightNegative,-,IN,Right
389,4,819163,819164,4:819239:-_LeftNegative,-,IN,Left
390,4,825970,825972,4:826046:-_LeftNegative,-,AI,Left
391,4,838527,838528,4:838603:+_LeftNegative,+,IG,Left
392,4,838529,838530,4:838605:-_LeftNegative,-,IG,Left
393,4,840648,840649,4:840724:-_LeftNegative,-,IG,Left
394,4,840969,840970,4:840895:-_RightNegative,-,IG,Right
395,4,841024,841025,4:841100:-_LeftNegative,-,IG,Left
396,4,842004,842026,4:841930:-_RightNegative,-,IG,Right
397,4,844287,844288,4:844363:-_LeftNegative,-,TE,Left
398,4,849190,849228,4:849278:-_LeftNegative,-,TE,Left
399,4,849395,849431,4:849356:-_RightNegative,-,TE,Right
400,4,857356,857357,4:857432:-_LeftNegative,-,IN,Left
401,4,863754,863761,4:863686:-_RightNegative,-,IN,Right
402,4,873212,873221,4:873139:-_RightNegative,-,IN,Right
403,4,873505,873512,4:873433:+_RightNegative,+,AI,Right
404,4,873925,873926,4:874001:-_LeftNegative,-,IN,Left
405,4,875172,875173,4:875098:+_RightNegative,+,AI,Right
406,4,877259,877263,4:877335:+_LeftNegative,+,AI,Left
407,4,878583,878594,4:878513:+_RightNegative,+,AI,Right
408,4,879445,879448,4:879373:+_RightNegative,+,AI,Right
409,4,885836,885837,4:885762:-_RightNegative,-,IN,Right
410,4,890122,890126,4:890051:+_RightNegative,+,AI,Right
411,4,896440,896446,4:896516:-_LeftNegative,-,TE,Left
412,4,896650,896664,4:896583:-_RightNegative,-,IN,Right
413,4,902787,902789,4:902863:-_LeftNegative,-,IN,Left
414,4,906182,906184,4:906258:-_LeftNegative,-,IN,Left
415,4,911855,911865,4:911781:-_RightNegative,-,TE,Right
416,4,924420,924421,4:924496:-_LeftNegative,-,IN,Left
417,4,933841,933842,4:933917:-_LeftNegative,-,AI,Left
418,4,941832,941833,4:941908:+_LeftNegative,+,IN,Left
419,4,956785,956829,4:956896:+_LeftNegative,+,TE,Left
420,4,957003,957015,4:956940:+_RightNegative,+,IN,Right
421,4,958500,958552,4:958600:-_LeftNegative,-,DS,Left
422,4,958808,958841,4:958888:-_LeftNegative,-,TE,Left
423,4,958810,958829,4:958896:+_LeftNegative,+,DS,Left
424,4,958995,959011,4:958930:-_RightNegative,-,TE,Right
425,4,959086,959087,4:959012:+_RightNegative,+,DS,Right
426,4,959158,959181,4:959100:-_RightNegative,-,TE,Right
427,4,959220,959235,4:959158:+_RightNegative,+,DS,Right
428,4,969458,969497,4:969572:+_LeftNegative,+,AI,Left
429,4,969696,969698,4:969622:+_RightNegative,+,AI,Right
430,4,969739,969746,4:969817:+_LeftNegative,+,AI,Left
431,4,970091,970094,4:970017:+_RightNegative,+,AI,Right
432,4,978914,978931,4:978992:-_LeftNegative,-,IN,Left
433,4,979110,979118,4:979036:-_RightNegative,-,IN,Right
434,4,983433,983436,4:983361:+_RightNegative,+,AI,Right
435,4,984132,984170,4:984215:-_LeftNegative,-,IN,Left
436,4,984295,984327,4:984242:+_RightNegative,+,AI,Right
437,4,984356,984357,4:984432:-_LeftNegative,-,IN,Left
438,4,984583,984591,4:984515:-_RightNegative,-,IN,Right
439,4,984761,984762,4:984837:-_LeftNegative,-,IN,Left
440,4,985812,985838,4:985738:-_RightNegative,-,IN,Right
441,4,986030,986031,4:985956:-_RightNegative,-,IN,Right
