,seqName,start,end,clusterID,strand,type,side
174,20,760166,760186,20:760081:-_RightNegative,-,TE,Right
175,20,763287,763293,20:763193:-_RightNegative,-,IN,Right
176,20,767258,767259,20:767359:-_LeftNegative,-,IN,Left
177,20,778524,778525,20:778425:-_RightNegative,-,IG,Right
178,20,790501,790502,20:790402:+_RightNegative,+,IG,Right
179,20,817666,817667,20:817567:+_RightNegative,+,IG,Right
180,20,836380,836381,20:836281:-_RightNegative,-,AI,Right
181,20,839040,839044,20:838941:-_RightNegative,-,DS,Right
182,20,846025,846049,20:845948:+_RightNegative,+,TE,Right
183,20,846127,846152,20:846252:-_LeftNegative,-,AE,Left
184,20,846157,846186,20:846275:+_LeftNegative,+,TE,Left
185,20,849522,849524,20:849424:+_RightNegative,+,IN,Right
186,20,851201,851222,20:851122:+_RightNegative,+,IN,Right
187,20,857574,857588,20:857485:+_RightNegative,+,DS,Right
188,20,857651,857654,20:857554:-_RightNegative,-,IG,Right
189,20,867503,867504,20:867404:+_RightNegative,+,IG,Right
190,20,869997,870009,20:869906:-_RightNegative,-,TE,Right
191,20,870643,870665,20:870745:-_LeftNegative,-,TE,Left
192,20,871202,871204,20:871104:-_RightNegative,-,TE,Right
193,20,871143,871157,20:871256:-_LeftNegative,-,TE,Left
194,20,872402,872434,20:872503:-_LeftNegative,-,TE,Left
195,20,875154,875155,20:875055:-_RightNegative,-,IN,Right
196,20,886648,886658,20:886550:+_RightNegative,+,AI,Right
197,20,929378,929379,20:929279:-_RightNegative,-,IG,Right
198,20,933683,933684,20:933784:-_LeftNegative,-,IG,Left
199,20,945189,945191,20:945090:+_RightNegative,+,IG,Right
200,20,946648,946651,20:946750:+_LeftNegative,+,IG,Left
201,20,958336,958363,20:958437:-_LeftNegative,-,TE,Left
202,20,963509,963516,20:963611:-_LeftNegative,-,IN,Left
203,20,971646,971648,20:971748:-_LeftNegative,-,IN,Left
204,20,1009786,1009787,20:1009887:-_LeftNegative,-,IG,Left
205,20,1024443,1024450,20:1024550:+_LeftNegative,+,IG,Left
206,20,1027507,1027509,20:1027409:-_RightNegative,-,IG,Right
207,20,1031535,1031544,20:1031438:-_RightNegative,-,IG,Right
208,20,1033453,1033454,20:1033354:-_RightNegative,-,IG,Right
209,20,1033585,1033586,20:1033486:+_RightNegative,+,IG,Right
210,20,1042149,1042150,20:1042250:-_LeftNegative,-,IG,Left
211,20,1043400,1043403,20:1043301:-_RightNegative,-,IG,Right
212,20,1051802,1051804,20:1051904:-_LeftNegative,-,IG,Left
213,20,1059198,1059200,20:1059299:-_LeftNegative,-,IG,Left
214,20,1069839,1069841,20:1069940:-_LeftNegative,-,IG,Left
215,20,1074518,1074536,20:1074624:-_LeftNegative,-,IG,Left
216,20,1076202,1076205,20:1076303:-_LeftNegative,-,IG,Left
217,20,1079335,1079336,20:1079436:+_LeftNegative,+,IG,Left
218,20,1080238,1080239,20:1080139:-_RightNegative,-,IG,Right
219,20,1089194,1089206,20:1089301:-_LeftNegative,-,IG,Left
220,20,1091897,1091900,20:1091998:-_LeftNegative,-,IG,Left
221,20,1095058,1095059,20:1095159:-_LeftNegative,-,IG,Left
222,20,1110341,1110348,20:1110242:+_RightNegative,+,IG,Right
223,20,1117674,1117713,20:1117789:-_LeftNegative,-,DS,Left
224,20,1118414,1118424,20:1118324:-_RightNegative,-,IN,Right
225,20,1125637,1125638,20:1125538:-_RightNegative,-,AE,Right
226,20,1129976,1129978,20:1130077:+_LeftNegative,+,IN,Left
227,20,1131829,1131831,20:1131730:+_RightNegative,+,IN,Right
228,20,1137463,1137464,20:1137564:+_LeftNegative,+,IN,Left
229,20,1141260,1141263,20:1141363:+_LeftNegative,+,IN,Left
230,20,1145131,1145132,20:1145232:+_LeftNegative,+,IN,Left
231,20,1148212,1148214,20:1148313:+_LeftNegative,+,IN,Left
232,20,1148842,1148843,20:1148743:+_RightNegative,+,IN,Right
233,20,1150787,1150788,20:1150688:+_RightNegative,+,IN,Right
234,20,1154462,1154463,20:1154563:+_LeftNegative,+,IN,Left
235,20,1162513,1162514,20:1162414:+_RightNegative,+,IN,Right
236,20,1165348,1165402,20:1165476:+_LeftNegative,+,TE,Left
237,20,1165612,1165642,20:1165518:+_RightNegative,+,TE,Right
238,20,1165742,1165753,20:1165846:+_LeftNegative,+,TE,Left
239,20,1165860,1165863,20:1165962:+_LeftNegative,+,TE,Left
240,20,1166117,1166153,20:1166024:+_RightNegative,+,TE,Right
241,20,1166719,1166720,20:1166820:+_LeftNegative,+,TE,Left
242,20,1166881,1166920,20:1167003:+_LeftNegative,+,TE,Left
243,20,1167391,1167438,20:1167320:+_RightNegative,+,TE,Right
244,20,1167426,1167438,20:1167331:-_RightNegative,-,AE,Right
245,20,1167696,1167729,20:1167608:+_RightNegative,+,TE,Right
246,20,1167672,1167680,20:1167777:+_LeftNegative,+,TE,Left
247,20,1167892,1167903,20:1167794:+_RightNegative,+,TE,Right
248,20,1168252,1168300,20:1168378:+_LeftNegative,+,TE,Left
249,20,1168538,1168539,20:1168439:+_RightNegative,+,TE,Right
250,20,1168813,1168842,20:1168941:+_LeftNegative,+,TE,Left
251,20,1169844,1169849,20:1169949:+_LeftNegative,+,TE,Left
252,20,1170172,1170179,20:1170273:+_LeftNegative,+,TE,Left
253,20,1170430,1170431,20:1170331:+_RightNegative,+,TE,Right
254,20,1170607,1170608,20:1170508:+_RightNegative,+,TE,Right
255,20,1172117,1172154,20:1172245:+_LeftNegative,+,TE,Left
256,20,1172589,1172623,20:1172495:+_RightNegative,+,IN,Right
257,20,1173706,1173718,20:1173611:+_RightNegative,+,IN,Right
258,20,1175448,1175461,20:1175352:+_RightNegative,+,IN,Right
259,20,1176764,1176766,20:1176665:+_RightNegative,+,IN,Right
260,20,1177030,1177031,20:1177131:-_LeftNegative,-,AI,Left
261,20,1178780,1178807,20:1178902:+_LeftNegative,+,IN,Left
262,20,1178868,1178893,20:1178989:-_LeftNegative,-,AI,Left
263,20,1180044,1180053,20:1179952:+_RightNegative,+,TE,Right
264,20,1180443,1180490,20:1180570:-_LeftNegative,-,TE,Left
265,20,1181976,1181999,20:1182091:+_LeftNegative,+,TE,Left
266,20,1183047,1183048,20:1182948:+_RightNegative,+,IN,Right
267,20,1189272,1189274,20:1189374:+_LeftNegative,+,TE,Left
268,20,1189502,1189523,20:1189413:+_RightNegative,+,TE,Right
269,20,1191229,1191231,20:1191331:+_LeftNegative,+,IN,Left
270,20,1191453,1191462,20:1191354:+_RightNegative,+,IN,Right
271,20,1192248,1192253,20:1192353:+_LeftNegative,+,IN,Left
272,20,1192936,1192937,20:1193037:-_LeftNegative,-,AI,Left
273,20,1198506,1198513,20:1198413:-_RightNegative,-,AI,Right
274,20,1206199,1206200,20:1206100:+_RightNegative,+,IN,Right
275,20,1208141,1208142,20:1208242:+_LeftNegative,+,TE,Left
276,20,1208371,1208386,20:1208272:+_RightNegative,+,TE,Right
277,20,1208970,1208977,20:1209072:+_LeftNegative,+,DS,Left
278,20,1210657,1210658,20:1210758:-_LeftNegative,-,IG,Left
279,20,1213627,1213628,20:1213528:+_RightNegative,+,IG,Right
280,20,1214209,1214210,20:1214310:+_LeftNegative,+,IG,Left
281,20,1237612,1237613,20:1237513:-_RightNegative,-,AI,Right
282,20,1254569,1254593,20:1254493:+_RightNegative,+,TE,Right
283,20,1255232,1255241,20:1255333:+_LeftNegative,+,IN,Left
284,20,1255973,1255983,20:1255875:+_RightNegative,+,IN,Right
285,20,1256128,1256131,20:1256029:+_RightNegative,+,IN,Right
286,20,1264372,1264373,20:1264273:-_RightNegative,-,AI,Right
287,20,1301434,1301435,20:1301535:+_LeftNegative,+,IN,Left
288,20,1304628,1304630,20:1304529:+_RightNegative,+,IN,Right
289,20,1307944,1307989,20:1308068:+_LeftNegative,+,TE,Left
290,20,1308847,1308848,20:1308948:-_LeftNegative,-,DS,Left
291,20,1309198,1309231,20:1309322:+_LeftNegative,+,TE,Left
292,20,1310012,1310014,20:1309913:-_RightNegative,-,TE,Right
293,20,1310099,1310105,20:1310000:+_RightNegative,+,DS,Right
294,20,1323679,1323697,20:1323780:-_LeftNegative,-,IN,Left
295,20,1323867,1323868,20:1323968:+_LeftNegative,+,TE,Left
296,20,1324465,1324470,20:1324367:+_RightNegative,+,TE,Right
297,20,1324828,1324835,20:1324935:-_LeftNegative,-,IN,Left
298,20,1325635,1325636,20:1325736:+_LeftNegative,+,EX,Left
299,20,1329952,1329953,20:1330053:-_LeftNegative,-,IN,Left
300,20,1332624,1332625,20:1332525:+_RightNegative,+,IN,Right
301,20,1339391,1339392,20:1339292:-_RightNegative,-,IN,Right
302,20,1339706,1339711,20:1339811:-_LeftNegative,-,IN,Left
303,20,1343730,1343731,20:1343631:+_RightNegative,+,IN,Right
304,20,1343722,1343731,20:1343829:-_LeftNegative,-,IN,Left
305,20,1347865,1347867,20:1347767:+_RightNegative,+,IN,Right
306,20,1350126,1350127,20:1350027:-_RightNegative,-,IN,Right
307,20,1351103,1351104,20:1351204:-_LeftNegative,-,IN,Left
308,20,1352224,1352225,20:1352325:-_LeftNegative,-,IN,Left
309,20,1355718,1355719,20:1355819:-_LeftNegative,-,IN,Left
310,20,1356931,1356935,20:1356835:+_RightNegative,+,IN,Right
311,20,1359803,1359804,20:1359704:+_RightNegative,+,EX,Right
312,20,1359939,1359977,20:1359862:+_RightNegative,+,IN,Right
313,20,1361076,1361078,20:1361178:-_LeftNegative,-,IN,Left
314,20,1362665,1362698,20:1362588:+_RightNegative,+,TE,Right
315,20,1364142,1364143,20:1364043:-_RightNegative,-,IN,Right
316,20,1366506,1366507,20:1366607:+_LeftNegative,+,IN,Left
317,20,1368868,1368914,20:1368979:-_LeftNegative,-,TE,Left
318,20,1368897,1368898,20:1368998:+_LeftNegative,+,IN,Left
319,20,1369122,1369142,20:1369023:-_RightNegative,-,TE,Right
320,20,1369214,1369234,20:1369118:+_RightNegative,+,IN,Right
321,20,1369202,1369210,20:1369310:-_LeftNegative,-,TE,Left
322,20,1369655,1369669,20:1369556:-_RightNegative,-,TE,Right
323,20,1369619,1369627,20:1369724:-_LeftNegative,-,TE,Left
324,20,1369700,1369728,20:1369813:+_LeftNegative,+,IN,Left
325,20,1369755,1369763,20:1369862:-_LeftNegative,-,TE,Left
326,20,1371046,1371052,20:1370949:-_RightNegative,-,IN,Right
327,20,1371090,1371091,20:1371191:-_LeftNegative,-,IN,Left
328,20,1371521,1371533,20:1371627:-_LeftNegative,-,IN,Left
329,20,1371852,1371891,20:1371788:-_RightNegative,-,TE,Right
330,20,1371919,1371930,20:1371820:+_RightNegative,+,IN,Right
331,20,1372058,1372073,20:1371959:-_RightNegative,-,TE,Right
332,20,1372805,1372806,20:1372906:-_LeftNegative,-,IN,Left
333,20,1375861,1375863,20:1375962:+_LeftNegative,+,IN,Left
334,20,1377234,1377243,20:1377135:+_RightNegative,+,TE,Right
335,20,1377719,1377726,20:1377626:+_RightNegative,+,TE,Right
336,20,1378613,1378638,20:1378734:+_LeftNegative,+,TE,Left
337,20,1379074,1379075,20:1378975:+_RightNegative,+,DS,Right
338,20,1381519,1381531,20:1381631:-_LeftNegative,-,IN,Left
339,20,1385882,1385883,20:1385983:-_LeftNegative,-,IN,Left
340,20,1386112,1386113,20:1386013:-_RightNegative,-,IN,Right
341,20,1393108,1393128,20:1393025:-_RightNegative,-,AI,Right
342,20,1405236,1405262,20:1405147:-_RightNegative,-,IG,Right
343,20,1410804,1410840,20:1410715:-_RightNegative,-,IG,Right
344,20,1412242,1412243,20:1412143:-_RightNegative,-,IG,Right
345,20,1412172,1412189,20:1412289:-_LeftNegative,-,IG,Left
346,20,1413002,1413003,20:1413103:-_LeftNegative,-,IG,Left
347,20,1424291,1424292,20:1424192:-_RightNegative,-,IG,Right
348,20,1429245,1429256,20:1429156:-_RightNegative,-,IG,Right
349,20,1431398,1431399,20:1431499:-_LeftNegative,-,IG,Left
350,20,1431658,1431672,20:1431559:-_RightNegative,-,IG,Right
351,20,1436190,1436191,20:1436091:-_RightNegative,-,IG,Right
352,20,1437652,1437653,20:1437553:-_RightNegative,-,IG,Right
353,20,1437715,1437729,20:1437816:-_LeftNegative,-,IG,Left
354,20,1442061,1442101,20:1442170:-_LeftNegative,-,TE,Left
355,20,1442302,1442309,20:1442203:-_RightNegative,-,TE,Right
356,20,1443238,1443257,20:1443145:-_RightNegative,-,TE,Right
357,20,1443373,1443410,20:1443504:-_LeftNegative,-,TE,Left
358,20,1443436,1443481,20:1443561:+_LeftNegative,+,AE,Left
359,20,1443684,1443687,20:1443585:-_RightNegative,-,TE,Right
360,20,1443692,1443715,20:1443608:+_RightNegative,+,AE,Right
361,20,1449875,1449878,20:1449776:+_RightNegative,+,AI,Right
362,20,1454176,1454181,20:1454278:-_LeftNegative,-,TE,Left
363,20,1456969,1456980,20:1457070:-_LeftNegative,-,IN,Left
364,20,1467991,1467998,20:1468092:-_LeftNegative,-,IN,Left
365,20,1470645,1470655,20:1470746:-_LeftNegative,-,TE,Left
366,20,1472568,1472569,20:1472669:-_LeftNegative,-,TE,Left
367,20,1474244,1474245,20:1474345:-_LeftNegative,-,IN,Left
368,20,1476764,1476765,20:1476665:-_RightNegative,-,IN,Right
369,20,1497462,1497463,20:1497363:-_RightNegative,-,IG,Right
370,20,1504077,1504078,20:1504178:-_LeftNegative,-,IG,Left
371,20,1512799,1512800,20:1512700:-_RightNegative,-,IG,Right
372,20,1513428,1513430,20:1513330:+_RightNegative,+,IG,Right
373,20,1531991,1531992,20:1531892:-_RightNegative,-,IN,Right
374,20,1532236,1532237,20:1532337:-_LeftNegative,-,IN,Left
375,20,1532886,1532887,20:1532787:-_RightNegative,-,IN,Right
376,20,1534328,1534382,20:1534254:-_RightNegative,-,TE,Right
377,20,1535102,1535103,20:1535203:+_LeftNegative,+,AI,Left
378,20,1540046,1540052,20:1540147:-_LeftNegative,-,TE,Left
379,20,1540443,1540445,20:1540344:-_RightNegative,-,IN,Right
380,20,1561483,1561487,20:1561384:-_RightNegative,-,IN,Right
381,20,1561609,1561619,20:1561717:+_LeftNegative,+,AI,Left
382,20,1561731,1561732,20:1561832:-_LeftNegative,-,IN,Left
383,20,1562478,1562491,20:1562589:-_LeftNegative,-,IN,Left
384,20,1570415,1570420,20:1570520:-_LeftNegative,-,TE,Left
385,20,1628584,1628585,20:1628485:-_RightNegative,-,DS,Right
386,20,1629045,1629054,20:1629153:-_LeftNegative,-,TE,Left
387,20,1648371,1648373,20:1648473:+_LeftNegative,+,TE,Left
388,20,1663127,1663128,20:1663028:+_RightNegative,+,IG,Right
389,20,1668675,1668677,20:1668576:-_RightNegative,-,IN,Right
390,20,1680126,1680127,20:1680027:+_RightNegative,+,AI,Right
391,20,1681884,1681887,20:1681987:+_LeftNegative,+,AI,Left
392,20,1688634,1688636,20:1688735:-_LeftNegative,-,IN,Left
393,20,1692528,1692542,20:1692437:-_RightNegative,-,IN,Right
394,20,1696861,1696862,20:1696962:-_LeftNegative,-,IN,Left
395,20,1716280,1716281,20:1716181:+_RightNegative,+,IG,Right
396,20,1719868,1719870,20:1719769:-_RightNegative,-,IG,Right
397,20,1733078,1733083,20:1733179:-_LeftNegative,-,IG,Left
398,20,1740291,1740312,20:1740392:-_LeftNegative,-,IG,Left
399,20,1750395,1750401,20:1750496:-_LeftNegative,-,IG,Left
400,20,1756669,1756685,20:1756784:-_LeftNegative,-,TE,Left
401,20,1761544,1761545,20:1761445:-_RightNegative,-,IG,Right
402,20,1762092,1762111,20:1762207:-_LeftNegative,-,IG,Left
403,20,1773023,1773024,20:1772924:-_RightNegative,-,IN,Right
404,20,1775114,1775134,20:1775215:-_LeftNegative,-,IN,Left
405,20,1777426,1777427,20:1777527:+_LeftNegative,+,AI,Left
406,20,1777642,1777662,20:1777743:+_LeftNegative,+,AI,Left
407,20,1787973,1787976,20:1787875:-_RightNegative,-,IG,Right
408,20,1792190,1792196,20:1792294:-_LeftNegative,-,IG,Left
409,20,1796526,1796529,20:1796627:-_LeftNegative,-,IG,Left
410,20,1799269,1799276,20:1799170:-_RightNegative,-,IG,Right
411,20,1802103,1802105,20:1802205:-_LeftNegative,-,IG,Left
412,20,1802384,1802413,20:1802290:-_RightNegative,-,IG,Right
413,20,1804238,1804245,20:1804144:-_RightNegative,-,IN,Right
414,20,1805734,1805735,20:1805835:-_LeftNegative,-,IN,Left
415,20,1805975,1805986,20:1805879:-_RightNegative,-,IN,Right
416,20,1805977,1805985,20:1806079:+_LeftNegative,+,AI,Left
417,20,1806231,1806232,20:1806132:+_RightNegative,+,AI,Right
418,20,1806271,1806300,20:1806379:-_LeftNegative,-,IN,Left
419,20,1807481,1807487,20:1807384:+_RightNegative,+,AI,Right
420,20,1808633,1808634,20:1808734:+_LeftNegative,+,AI,Left
421,20,1811148,1811149,20:1811249:+_LeftNegative,+,AI,Left
