,seqName,start,end,clusterID,strand,type,side
96,19,499719,499731,19:499775:+_LeftNegative,+,IN,Left
97,19,499819,499831,19:499775:+_RightNegative,+,IN,Right
98,19,505274,505298,19:505340:+_LeftNegative,+,TE,Left
99,19,505374,505398,19:505340:+_RightNegative,+,TE,Right
100,19,505484,505496,19:505541:-_LeftNegative,-,IN,Left
101,19,505584,505596,19:505541:-_RightNegative,-,IN,Right
102,19,505910,505911,19:505961:-_LeftNegative,-,IN,Left
103,19,506010,506011,19:505961:-_RightNegative,-,IN,Right
104,19,509391,509395,19:509445:-_LeftNegative,-,AI,Left
105,19,509491,509495,19:509445:-_RightNegative,-,AI,Right
106,19,510479,510480,19:510530:+_LeftNegative,+,IN,Left
107,19,510579,510580,19:510530:+_RightNegative,+,IN,Right
108,19,513039,513043,19:513092:+_LeftNegative,+,IN,Left
109,19,513139,513143,19:513092:+_RightNegative,+,IN,Right
110,19,519580,519615,19:519653:+_LeftNegative,+,TE,Left
111,19,519680,519715,19:519653:+_RightNegative,+,TE,Right
112,19,520303,520304,19:520354:+_LeftNegative,+,DS,Left
113,19,520403,520404,19:520354:+_RightNegative,+,DS,Right
114,19,520782,520822,19:520846:+_LeftNegative,+,IG,Left
115,19,520882,520922,19:520846:+_RightNegative,+,IG,Right
116,19,521987,521996,19:522046:-_LeftNegative,-,IG,Left
117,19,522087,522096,19:522046:-_RightNegative,-,IG,Right
118,19,522946,522970,19:523019:+_LeftNegative,+,IG,Left
119,19,523046,523070,19:523019:+_RightNegative,+,IG,Right
120,19,522959,522962,19:523010:-_LeftNegative,-,IG,Left
121,19,523059,523062,19:523010:-_RightNegative,-,IG,Right
122,19,525343,525354,19:525394:+_LeftNegative,+,IG,Left
123,19,525443,525454,19:525394:+_RightNegative,+,IG,Right
124,19,537043,537044,19:537094:+_LeftNegative,+,EX,Left
125,19,537143,537144,19:537094:+_RightNegative,+,EX,Right
126,19,537983,537987,19:538036:+_LeftNegative,+,IN,Left
127,19,538223,538224,19:538174:+_RightNegative,+,IN,Right
128,19,538535,538539,19:538589:+_LeftNegative,+,IN,Left
129,19,538678,538702,19:538646:+_RightNegative,+,IN,Right
130,19,538956,539006,19:539032:+_LeftNegative,+,IN,Left
131,19,539056,539106,19:539032:+_RightNegative,+,IN,Right
132,19,541508,541566,19:541584:+_LeftNegative,+,TE,Left
133,19,541738,541740,19:541689:+_RightNegative,+,TE,Right
134,19,541932,541936,19:541983:+_LeftNegative,+,TE,Left
135,19,542032,542036,19:541983:+_RightNegative,+,TE,Right
136,19,541980,542015,19:542051:-_LeftNegative,-,AE,Left
137,19,542080,542115,19:542051:-_RightNegative,-,AE,Right
138,19,542107,542165,19:542086:+_RightNegative,+,TE,Right
139,19,544605,544631,19:544656:-_LeftNegative,-,AI,Left
140,19,544705,544731,19:544656:-_RightNegative,-,AI,Right
141,19,549836,549837,19:549887:+_LeftNegative,+,TE,Left
142,19,549956,549992,19:549942:+_RightNegative,+,TE,Right
143,19,558813,558814,19:558864:-_LeftNegative,-,IG,Left
144,19,558913,558914,19:558864:-_RightNegative,-,IG,Right
145,19,560177,560178,19:560228:-_LeftNegative,-,IG,Left
146,19,560277,560278,19:560228:-_RightNegative,-,IG,Right
147,19,561786,561810,19:561837:-_LeftNegative,-,IG,Left
148,19,561886,561910,19:561837:-_RightNegative,-,IG,Right
149,19,562309,562328,19:562361:-_LeftNegative,-,IG,Left
150,19,562388,562390,19:562440:-_LeftNegative,-,IG,Left
151,19,562488,562490,19:562440:-_RightNegative,-,IG,Right
152,19,562648,562650,19:562699:-_LeftNegative,-,IG,Left
153,19,562748,562750,19:562699:-_RightNegative,-,IG,Right
154,19,566476,566492,19:566536:-_LeftNegative,-,DS,Left
155,19,566605,566609,19:566556:-_RightNegative,-,DS,Right
156,19,566804,566835,19:566855:-_LeftNegative,-,DS,Left
157,19,566940,566941,19:566891:-_RightNegative,-,DS,Right
158,19,567145,567181,19:567221:-_LeftNegative,-,TE,Left
159,19,567253,567263,19:567309:-_LeftNegative,-,TE,Left
160,19,567353,567363,19:567309:-_RightNegative,-,TE,Right
161,19,567372,567404,19:567435:-_LeftNegative,-,TE,Left
162,19,567472,567504,19:567435:-_RightNegative,-,TE,Right
163,19,571614,571630,19:571678:-_LeftNegative,-,IN,Left
164,19,571714,571730,19:571678:-_RightNegative,-,IN,Right
165,19,571955,571960,19:572010:+_LeftNegative,+,IN,Left
166,19,572055,572060,19:572010:+_RightNegative,+,IN,Right
167,19,571958,571982,19:572021:-_LeftNegative,-,IN,Left
168,19,572058,572082,19:572021:-_RightNegative,-,IN,Right
169,19,574524,574525,19:574575:+_LeftNegative,+,IN,Left
170,19,574624,574625,19:574575:+_RightNegative,+,IN,Right
171,19,576718,576719,19:576769:+_LeftNegative,+,IN,Left
172,19,576818,576819,19:576769:+_RightNegative,+,IN,Right
173,19,579567,579568,19:579618:+_LeftNegative,+,TE,Left
174,19,579687,579704,19:579642:+_RightNegative,+,TE,Right
175,19,580340,580341,19:580391:+_LeftNegative,+,TE,Left
176,19,580440,580441,19:580391:+_RightNegative,+,TE,Right
177,19,580630,580670,19:580703:+_LeftNegative,+,TE,Left
178,19,580730,580770,19:580703:+_RightNegative,+,TE,Right
179,19,581319,581342,19:581392:+_LeftNegative,+,TE,Left
180,19,581489,581490,19:581440:+_RightNegative,+,TE,Right
181,19,582478,582515,19:582541:+_LeftNegative,+,EX,Left
182,19,582578,582615,19:582541:+_RightNegative,+,EX,Right
183,19,582769,582774,19:582824:+_LeftNegative,+,TE,Left
184,19,582815,582828,19:582866:-_LeftNegative,-,AE,Left
185,19,582915,582928,19:582866:-_RightNegative,-,AE,Right
186,19,582941,582977,19:582904:+_RightNegative,+,TE,Right
187,19,583004,583052,19:583080:+_LeftNegative,+,TE,Left
188,19,583325,583350,19:583278:+_RightNegative,+,TE,Right
189,19,583405,583454,19:583486:+_LeftNegative,+,TE,Left
190,19,583505,583554,19:583486:+_RightNegative,+,TE,Right
191,19,588027,588043,19:588093:+_LeftNegative,+,IG,Left
192,19,588127,588143,19:588093:+_RightNegative,+,IG,Right
193,19,609884,609904,19:609943:-_LeftNegative,-,AI,Left
194,19,609984,610004,19:609943:-_RightNegative,-,AI,Right
195,19,611521,611528,19:611573:-_LeftNegative,-,AI,Left
196,19,611621,611628,19:611573:-_RightNegative,-,AI,Right
197,19,611608,611609,19:611659:-_LeftNegative,-,AI,Left
198,19,611708,611709,19:611659:-_RightNegative,-,AI,Right
199,19,613196,613197,19:613247:+_LeftNegative,+,IN,Left
200,19,613296,613297,19:613247:+_RightNegative,+,IN,Right
201,19,617045,617070,19:617117:+_LeftNegative,+,TE,Left
202,19,617175,617232,19:617157:+_RightNegative,+,TE,Right
203,19,617101,617129,19:617174:-_LeftNegative,-,DS,Left
204,19,617239,617299,19:617225:-_RightNegative,-,TE,Right
205,19,618677,618680,19:618728:-_LeftNegative,-,EX,Left
206,19,618777,618780,19:618728:-_RightNegative,-,EX,Right
207,19,623924,623951,19:624001:+_LeftNegative,+,AI,Left
208,19,624082,624091,19:624033:+_RightNegative,+,AI,Right
209,19,626425,626426,19:626476:-_LeftNegative,-,IN,Left
210,19,626525,626526,19:626476:-_RightNegative,-,IN,Right
211,19,628463,628488,19:628524:-_LeftNegative,-,IN,Left
212,19,628563,628588,19:628524:-_RightNegative,-,IN,Right
213,19,629285,629288,19:629336:-_LeftNegative,-,IN,Left
214,19,629427,629428,19:629378:-_RightNegative,-,IN,Right
215,19,633442,633480,19:633527:-_LeftNegative,-,AI,Left
216,19,633542,633580,19:633527:-_RightNegative,-,AI,Right
217,19,634257,634292,19:634335:+_LeftNegative,+,AU,Left
218,19,634357,634392,19:634335:+_RightNegative,+,AU,Right
219,19,636273,636275,19:636325:+_LeftNegative,+,IG,Left
220,19,636373,636375,19:636325:+_RightNegative,+,IG,Right
221,19,636571,636585,19:636635:+_LeftNegative,+,IG,Left
222,19,636671,636685,19:636635:+_RightNegative,+,IG,Right
223,19,637040,637067,19:637095:-_LeftNegative,-,TE,Left
224,19,637140,637167,19:637095:-_RightNegative,-,TE,Right
225,19,638238,638271,19:638305:+_LeftNegative,+,AU,Left
226,19,638338,638371,19:638305:+_RightNegative,+,AU,Right
227,19,641220,641221,19:641271:-_LeftNegative,-,AI,Left
228,19,641320,641321,19:641271:-_RightNegative,-,AI,Right
229,19,641683,641709,19:641759:-_LeftNegative,-,AI,Left
230,19,641783,641809,19:641759:-_RightNegative,-,AI,Right
231,19,644303,644321,19:644371:+_LeftNegative,+,TE,Left
232,19,644403,644421,19:644371:+_RightNegative,+,TE,Right
233,19,644310,644338,19:644371:-_LeftNegative,-,AE,Left
234,19,644410,644438,19:644371:-_RightNegative,-,AE,Right
235,19,645577,645579,19:645628:-_LeftNegative,-,IG,Left
236,19,645677,645679,19:645628:-_RightNegative,-,IG,Right
237,19,647467,647500,19:647528:-_LeftNegative,-,TE,Left
238,19,647567,647600,19:647528:-_RightNegative,-,TE,Right
239,19,647759,647783,19:647811:-_LeftNegative,-,TE,Left
240,19,647859,647883,19:647811:-_RightNegative,-,TE,Right
241,19,650571,650572,19:650622:-_LeftNegative,-,IN,Left
242,19,650671,650672,19:650622:-_RightNegative,-,IN,Right
243,19,652238,652245,19:652291:-_LeftNegative,-,EX,Left
244,19,652338,652345,19:652291:-_RightNegative,-,EX,Right
245,19,656183,656184,19:656234:+_LeftNegative,+,AI,Left
246,19,656283,656284,19:656234:+_RightNegative,+,AI,Right
247,19,669385,669387,19:669437:+_LeftNegative,+,TE,Left
248,19,669485,669487,19:669437:+_RightNegative,+,TE,Right
249,19,669541,669556,19:669500:+_RightNegative,+,TE,Right
250,19,675108,675115,19:675159:-_LeftNegative,-,IG,Left
251,19,675262,675263,19:675213:-_RightNegative,-,IG,Right
252,19,676640,676683,19:676708:-_LeftNegative,-,AI,Left
253,19,676740,676783,19:676708:-_RightNegative,-,AI,Right
254,19,681754,681758,19:681805:+_LeftNegative,+,TE,Left
255,19,681854,681858,19:681805:+_RightNegative,+,TE,Right
256,19,681925,681960,19:681993:+_LeftNegative,+,TE,Left
257,19,682119,682163,19:682107:+_RightNegative,+,TE,Right
258,19,683324,683356,19:683399:+_LeftNegative,+,TE,Left
259,19,683424,683456,19:683399:+_RightNegative,+,TE,Right
260,19,683742,683743,19:683793:+_LeftNegative,+,DS,Left
261,19,683842,683843,19:683793:+_RightNegative,+,DS,Right
262,19,685485,685498,19:685546:-_LeftNegative,-,TE,Left
263,19,685585,685598,19:685546:-_RightNegative,-,TE,Right
264,19,691188,691189,19:691239:+_LeftNegative,+,DS,Left
265,19,691288,691289,19:691239:+_RightNegative,+,DS,Right
266,19,692866,692867,19:692917:-_LeftNegative,-,IN,Left
267,19,692966,692967,19:692917:-_RightNegative,-,IN,Right
268,19,699654,699655,19:699705:-_LeftNegative,-,IG,Left
269,19,699754,699755,19:699705:-_RightNegative,-,IG,Right
270,19,700930,700931,19:700981:-_LeftNegative,-,IG,Left
271,19,701030,701031,19:700981:-_RightNegative,-,IG,Right
272,19,702559,702560,19:702610:-_LeftNegative,-,IG,Left
273,19,702659,702660,19:702610:-_RightNegative,-,IG,Right
274,19,707832,707856,19:707883:-_LeftNegative,-,IG,Left
275,19,707932,707956,19:707883:-_RightNegative,-,IG,Right
276,19,707924,707925,19:707975:+_LeftNegative,+,IG,Left
277,19,708024,708025,19:707975:+_RightNegative,+,IG,Right
278,19,708028,708029,19:708079:-_LeftNegative,-,AU,Left
279,19,708128,708129,19:708079:-_RightNegative,-,AU,Right
280,19,711051,711052,19:711102:+_LeftNegative,+,IN,Left
281,19,711151,711152,19:711102:+_RightNegative,+,IN,Right
282,19,716762,716788,19:716815:-_LeftNegative,-,AI,Left
283,19,716862,716888,19:716815:-_RightNegative,-,AI,Right
284,19,731047,731072,19:731105:+_LeftNegative,+,EX,Left
285,19,731198,731220,19:731149:+_RightNegative,+,EX,Right
286,19,732653,732654,19:732704:+_LeftNegative,+,IN,Left
287,19,732753,732754,19:732704:+_RightNegative,+,IN,Right
288,19,734954,734974,19:735007:+_LeftNegative,+,TE,Left
289,19,735054,735074,19:735007:+_RightNegative,+,TE,Right
290,19,741108,741130,19:741180:+_LeftNegative,+,IN,Left
291,19,741208,741230,19:741180:+_RightNegative,+,IN,Right
292,19,742601,742610,19:742653:+_LeftNegative,+,IN,Left
293,19,742701,742710,19:742653:+_RightNegative,+,IN,Right
294,19,748174,748190,19:748240:-_LeftNegative,-,AE,Left
295,19,748178,748201,19:748244:+_LeftNegative,+,TE,Left
296,19,748335,748339,19:748286:-_RightNegative,-,AE,Right
297,19,748346,748387,19:748328:+_RightNegative,+,TE,Right
298,19,749142,749144,19:749194:-_LeftNegative,-,IG,Left
299,19,749242,749244,19:749194:-_RightNegative,-,IG,Right
300,19,759338,759339,19:759389:-_LeftNegative,-,AI,Left
301,19,759438,759439,19:759389:-_RightNegative,-,AI,Right
302,19,761347,761348,19:761398:+_LeftNegative,+,IN,Left
303,19,761447,761448,19:761398:+_RightNegative,+,IN,Right
304,19,763756,763788,19:763823:+_LeftNegative,+,TE,Left
305,19,763937,763968,19:763906:+_RightNegative,+,TE,Right
306,19,764122,764146,19:764173:+_LeftNegative,+,TE,Left
307,19,764404,764412,19:764362:+_RightNegative,+,DS,Right
308,19,767827,767834,19:767884:+_LeftNegative,+,IG,Left
309,19,767927,767934,19:767884:+_RightNegative,+,IG,Right
310,19,769645,769653,19:769702:-_LeftNegative,-,IG,Left
311,19,769745,769753,19:769702:-_RightNegative,-,IG,Right
312,19,780948,780978,19:781003:-_LeftNegative,-,TE,Left
313,19,781048,781078,19:781003:-_RightNegative,-,TE,Right
314,19,785222,785240,19:785290:+_LeftNegative,+,DS,Left
315,19,785322,785340,19:785290:+_RightNegative,+,DS,Right
316,19,785637,785638,19:785688:+_LeftNegative,+,DS,Left
317,19,785737,785738,19:785688:+_RightNegative,+,DS,Right
318,19,786965,786988,19:787034:+_LeftNegative,+,IG,Left
319,19,787065,787088,19:787034:+_RightNegative,+,IG,Right
320,19,790974,791009,19:791059:+_LeftNegative,+,IG,Left
321,19,791074,791109,19:791059:+_RightNegative,+,IG,Right
322,19,794270,794295,19:794335:-_LeftNegative,-,IG,Left
323,19,794370,794395,19:794335:-_RightNegative,-,IG,Right
324,19,797746,797747,19:797797:+_LeftNegative,+,IN,Left
325,19,797846,797847,19:797797:+_RightNegative,+,IN,Right
326,19,804001,804002,19:804052:+_LeftNegative,+,TE,Left
327,19,804101,804102,19:804052:+_RightNegative,+,TE,Right
328,19,804148,804149,19:804199:+_LeftNegative,+,EX,Left
329,19,804248,804249,19:804199:+_RightNegative,+,EX,Right
330,19,807623,807646,19:807688:+_LeftNegative,+,EX,Left
331,19,807723,807746,19:807688:+_RightNegative,+,EX,Right
332,19,808634,808656,19:808685:+_LeftNegative,+,TE,Left
333,19,808734,808756,19:808685:+_RightNegative,+,TE,Right
334,19,810240,810250,19:810291:+_LeftNegative,+,IN,Left
335,19,810340,810350,19:810291:+_RightNegative,+,IN,Right
336,19,810829,810868,19:810908:+_LeftNegative,+,TE,Left
337,19,810842,810864,19:810908:-_LeftNegative,-,AE,Left
338,19,810942,810964,19:810908:-_RightNegative,-,AE,Right
339,19,811022,811070,19:811012:+_RightNegative,+,TE,Right
340,19,811400,811446,19:811453:+_LeftNegative,+,TE,Left
341,19,811476,811495,19:811527:-_LeftNegative,-,DS,Left
342,19,811631,811666,19:811593:+_RightNegative,+,TE,Right
343,19,811640,811662,19:811597:-_RightNegative,-,DS,Right
344,19,811747,811761,19:811811:+_LeftNegative,+,TE,Left
345,19,811897,811911,19:811849:+_RightNegative,+,TE,Right
346,19,811922,811931,19:811975:+_LeftNegative,+,TE,Left
347,19,812043,812079,19:812015:+_RightNegative,+,TE,Right
348,19,811957,811966,19:812016:-_LeftNegative,-,DS,Left
349,19,812057,812066,19:812016:-_RightNegative,-,DS,Right
350,19,812139,812208,19:812221:+_LeftNegative,+,TE,Left
351,19,812219,812242,19:812285:-_LeftNegative,-,DS,Left
352,19,812319,812342,19:812285:-_RightNegative,-,DS,Right
353,19,812332,812381,19:812312:+_RightNegative,+,TE,Right
354,19,812435,812458,19:812489:-_LeftNegative,-,TE,Left
355,19,812535,812558,19:812489:-_RightNegative,-,TE,Right
356,19,819586,819593,19:819643:+_LeftNegative,+,AI,Left
357,19,819686,819693,19:819643:+_RightNegative,+,AI,Right
358,19,820286,820306,19:820341:-_LeftNegative,-,IN,Left
359,19,820386,820406,19:820341:-_RightNegative,-,IN,Right
360,19,831960,831968,19:832017:+_LeftNegative,+,TE,Left
361,19,832060,832068,19:832017:+_RightNegative,+,TE,Right
362,19,848106,848130,19:848175:+_LeftNegative,+,TE,Left
363,19,848202,848211,19:848255:+_LeftNegative,+,DS,Left
364,19,848302,848311,19:848255:+_RightNegative,+,DS,Right
365,19,848939,848940,19:848990:-_LeftNegative,-,IG,Left
366,19,849039,849040,19:848990:-_RightNegative,-,IG,Right
367,19,856189,856200,19:856242:+_LeftNegative,+,TE,Left
368,19,856289,856300,19:856242:+_RightNegative,+,TE,Right
369,19,858595,858596,19:858646:-_LeftNegative,-,AU,Left
370,19,858695,858696,19:858646:-_RightNegative,-,AU,Right
371,19,863178,863217,19:863267:+_LeftNegative,+,TE,Left
372,19,863240,863274,19:863307:-_LeftNegative,-,AE,Left
373,19,863340,863374,19:863307:-_RightNegative,-,AE,Right
374,19,863391,863424,19:863451:+_LeftNegative,+,TE,Left
375,19,863491,863524,19:863451:+_RightNegative,+,TE,Right
376,19,863576,863590,19:863629:+_LeftNegative,+,TE,Left
377,19,863703,863704,19:863654:+_RightNegative,+,DS,Right
378,19,863710,863718,19:863768:+_LeftNegative,+,DS,Left
379,19,863810,863818,19:863768:+_RightNegative,+,DS,Right
380,19,863915,863947,19:863997:+_LeftNegative,+,DS,Left
381,19,864015,864047,19:863997:+_RightNegative,+,DS,Right
382,19,864599,864602,19:864652:+_LeftNegative,+,IG,Left
383,19,864699,864702,19:864652:+_RightNegative,+,IG,Right
384,19,865157,865158,19:865208:-_LeftNegative,-,IG,Left
385,19,865257,865258,19:865208:-_RightNegative,-,IG,Right
386,19,865360,865361,19:865411:-_LeftNegative,-,IG,Left
387,19,865460,865461,19:865411:-_RightNegative,-,IG,Right
388,19,865970,865977,19:866025:+_LeftNegative,+,IG,Left
389,19,866070,866077,19:866025:+_RightNegative,+,IG,Right
390,19,867635,867643,19:867686:-_LeftNegative,-,TE,Left
391,19,867760,867761,19:867711:-_RightNegative,-,TE,Right
392,19,867767,867815,19:867861:-_LeftNegative,-,TE,Left
393,19,867809,867843,19:867876:+_LeftNegative,+,AE,Left
394,19,867909,867943,19:867876:+_RightNegative,+,AE,Right
395,19,867947,867994,19:868023:+_LeftNegative,+,AE,Left
396,19,868047,868094,19:868023:+_RightNegative,+,AE,Right
397,19,868050,868062,19:868002:-_RightNegative,-,TE,Right
398,19,869276,869277,19:869327:+_LeftNegative,+,AI,Left
399,19,869376,869377,19:869327:+_RightNegative,+,AI,Right
400,19,869432,869447,19:869383:+_RightNegative,+,AI,Right
401,19,869518,869558,19:869492:+_RightNegative,+,AI,Right
402,19,870986,870989,19:871038:-_LeftNegative,-,EX,Left
403,19,871086,871089,19:871038:-_RightNegative,-,EX,Right
404,19,872162,872163,19:872213:+_LeftNegative,+,AI,Left
405,19,872262,872263,19:872213:+_RightNegative,+,AI,Right
406,19,886880,886881,19:886931:+_LeftNegative,+,AI,Left
407,19,886980,886981,19:886931:+_RightNegative,+,AI,Right
408,19,893542,893545,19:893595:+_LeftNegative,+,DS,Left
409,19,893642,893645,19:893595:+_RightNegative,+,DS,Right
410,19,896444,896483,19:896504:-_LeftNegative,-,TE,Left
411,19,896588,896605,19:896539:-_RightNegative,-,TE,Right
412,19,897301,897302,19:897352:-_LeftNegative,-,TE,Left
413,19,897401,897402,19:897352:-_RightNegative,-,TE,Right
414,19,912645,912646,19:912696:-_LeftNegative,-,IN,Left
415,19,912745,912746,19:912696:-_RightNegative,-,IN,Right
416,19,920808,920824,19:920859:+_LeftNegative,+,TE,Left
417,19,920908,920924,19:920859:+_RightNegative,+,TE,Right
418,19,921051,921069,19:921014:+_RightNegative,+,TE,Right
419,19,922083,922102,19:922148:-_LeftNegative,-,IG,Left
420,19,922183,922202,19:922148:-_RightNegative,-,IG,Right
421,19,923924,923937,19:923975:-_LeftNegative,-,IG,Left
422,19,924024,924037,19:923975:-_RightNegative,-,IG,Right
423,19,926435,926436,19:926486:-_LeftNegative,-,AI,Left
424,19,926535,926536,19:926486:-_RightNegative,-,AI,Right
425,19,941597,941610,19:941648:+_LeftNegative,+,IN,Left
426,19,941697,941710,19:941648:+_RightNegative,+,IN,Right
427,19,958099,958100,19:958150:+_LeftNegative,+,IN,Left
428,19,958199,958200,19:958150:+_RightNegative,+,IN,Right
429,19,967242,967267,19:967293:+_LeftNegative,+,IN,Left
430,19,967342,967367,19:967293:+_RightNegative,+,IN,Right
431,19,967579,967602,19:967633:+_LeftNegative,+,IN,Left
432,19,967679,967702,19:967633:+_RightNegative,+,IN,Right
433,19,969611,969624,19:969662:-_LeftNegative,-,AI,Left
434,19,969711,969724,19:969662:-_RightNegative,-,AI,Right
435,19,971271,971272,19:971322:+_LeftNegative,+,IN,Left
436,19,971371,971372,19:971322:+_RightNegative,+,IN,Right
437,19,972215,972275,19:972290:+_LeftNegative,+,TE,Left
438,19,972315,972375,19:972290:+_RightNegative,+,TE,Right
439,19,972424,972456,19:972500:+_LeftNegative,+,TE,Left
440,19,972524,972556,19:972500:+_RightNegative,+,TE,Right
441,19,972781,972806,19:972854:+_LeftNegative,+,TE,Left
442,19,972881,972906,19:972854:+_RightNegative,+,TE,Right
