,seqName,start,end,clusterID,strand,type,side
141,21,8995605,8995610,21:8995533:+_RightNegative,+,IG,Right
142,21,8995673,8995687,21:8995757:+_LeftNegative,+,IG,Left
143,21,8995823,8995837,21:8995757:+_RightNegative,+,IG,Right
144,21,8999114,8999115,21:8999190:+_LeftNegative,+,AI,Left
145,21,8999264,8999265,21:8999190:+_RightNegative,+,AI,Right
146,21,8999404,8999406,21:8999481:+_LeftNegative,+,AI,Left
147,21,8999554,8999556,21:8999481:+_RightNegative,+,AI,Right
148,21,8999702,8999724,21:8999793:+_LeftNegative,+,AI,Left
149,21,8999852,8999874,21:8999793:+_RightNegative,+,AI,Right
150,21,9002177,9002207,21:9002282:+_LeftNegative,+,AI,Left
151,21,9002360,9002392,21:9002317:+_RightNegative,+,AI,Right
152,21,9003213,9003219,21:9003289:+_LeftNegative,+,AI,Left
153,21,9003363,9003369,21:9003289:+_RightNegative,+,AI,Right
154,21,9020351,9020352,21:9020427:+_LeftNegative,+,IG,Left
155,21,9020501,9020502,21:9020427:+_RightNegative,+,IG,Right
156,21,9036755,9036756,21:9036831:-_LeftNegative,-,IG,Left
157,21,9036905,9036906,21:9036831:-_RightNegative,-,IG,Right
158,21,9076953,9076960,21:9077029:-_LeftNegative,-,IN,Left
159,21,9077103,9077110,21:9077029:-_RightNegative,-,IN,Right
160,21,9077323,9077326,21:9077399:-_LeftNegative,-,IN,Left
161,21,9077473,9077476,21:9077399:-_RightNegative,-,IN,Right
162,21,9079634,9079656,21:9079716:-_LeftNegative,-,IN,Left
163,21,9079784,9079806,21:9079716:-_RightNegative,-,IN,Right
164,21,9115619,9115620,21:9115695:+_LeftNegative,+,AI,Left
165,21,9115769,9115770,21:9115695:+_RightNegative,+,AI,Right
166,21,9322134,9322136,21:9322210:-_LeftNegative,-,IG,Left
167,21,9322284,9322286,21:9322210:-_RightNegative,-,IG,Right
168,21,9331166,9331168,21:9331242:+_LeftNegative,+,EX,Left
169,21,9331316,9331318,21:9331242:+_RightNegative,+,EX,Right
170,21,9343446,9343457,21:9343526:+_LeftNegative,+,EX,Left
171,21,9343596,9343607,21:9343526:+_RightNegative,+,EX,Right
172,21,9344002,9344008,21:9344083:-_LeftNegative,-,AI,Left
173,21,9344152,9344158,21:9344083:-_RightNegative,-,AI,Right
174,21,9348398,9348409,21:9348484:+_LeftNegative,+,IN,Left
175,21,9348548,9348559,21:9348484:+_RightNegative,+,IN,Right
176,21,9369281,9369286,21:9369361:+_LeftNegative,+,DS,Left
177,21,9369431,9369436,21:9369361:+_RightNegative,+,DS,Right
178,21,9562730,9562731,21:9562806:+_LeftNegative,+,IG,Left
179,21,9562880,9562881,21:9562806:+_RightNegative,+,IG,Right
180,21,9616820,9616827,21:9616899:-_LeftNegative,-,IG,Left
181,21,9616970,9616977,21:9616899:-_RightNegative,-,IG,Right
182,21,9626158,9626159,21:9626234:+_LeftNegative,+,IG,Left
183,21,9626308,9626309,21:9626234:+_RightNegative,+,IG,Right
184,21,9690788,9690808,21:9690872:-_LeftNegative,-,IG,Left
185,21,9690938,9690958,21:9690872:-_RightNegative,-,IG,Right
186,21,9693037,9693038,21:9693113:+_LeftNegative,+,IG,Left
187,21,9693187,9693188,21:9693113:+_RightNegative,+,IG,Right
188,21,9730250,9730251,21:9730326:-_LeftNegative,-,IG,Left
189,21,9730400,9730401,21:9730326:-_RightNegative,-,IG,Right
190,21,9743284,9743285,21:9743360:+_LeftNegative,+,IG,Left
191,21,9743434,9743435,21:9743360:+_RightNegative,+,IG,Right
192,21,9744038,9744069,21:9744135:+_LeftNegative,+,IG,Left
193,21,9744188,9744219,21:9744135:+_RightNegative,+,IG,Right
194,21,9756872,9756880,21:9756948:-_LeftNegative,-,IG,Left
195,21,9757022,9757030,21:9756948:-_RightNegative,-,IG,Right
196,21,9757987,9757988,21:9758063:+_LeftNegative,+,IG,Left
197,21,9758137,9758138,21:9758063:+_RightNegative,+,IG,Right
198,21,9769271,9769272,21:9769347:-_LeftNegative,-,IG,Left
199,21,9769421,9769422,21:9769347:-_RightNegative,-,IG,Right
200,21,9781781,9781782,21:9781857:-_LeftNegative,-,DS,Left
201,21,9781982,9781994,21:9781908:-_RightNegative,-,TE,Right
202,21,9791262,9791263,21:9791338:+_LeftNegative,+,AI,Left
203,21,9791412,9791413,21:9791338:+_RightNegative,+,AI,Right
204,21,9793729,9793740,21:9793805:-_LeftNegative,-,IN,Left
205,21,9793879,9793890,21:9793805:-_RightNegative,-,IN,Right
206,21,9795774,9795794,21:9795850:-_LeftNegative,-,IN,Left
207,21,9796022,9796053,21:9795976:-_RightNegative,-,IN,Right
208,21,9800185,9800190,21:9800265:+_LeftNegative,+,AI,Left
209,21,9800335,9800340,21:9800265:+_RightNegative,+,AI,Right
210,21,9807537,9807543,21:9807613:-_LeftNegative,-,IN,Left
211,21,9807687,9807693,21:9807613:-_RightNegative,-,IN,Right
212,21,9840990,9841009,21:9841084:+_LeftNegative,+,IG,Left
213,21,9841140,9841159,21:9841084:+_RightNegative,+,IG,Right
214,21,9892349,9892350,21:9892425:+_LeftNegative,+,IG,Left
215,21,9892499,9892500,21:9892425:+_RightNegative,+,IG,Right
216,21,9995992,9996017,21:9996068:-_LeftNegative,-,IN,Left
217,21,9996142,9996167,21:9996068:-_RightNegative,-,IN,Right
218,21,10014771,10014778,21:10014848:-_LeftNegative,-,IN,Left
219,21,10014921,10014928,21:10014848:-_RightNegative,-,IN,Right
220,21,10014891,10014915,21:10014973:-_LeftNegative,-,IN,Left
221,21,10015041,10015065,21:10014973:-_RightNegative,-,IN,Right
222,21,10014940,10014948,21:10015016:+_LeftNegative,+,AI,Left
223,21,10015090,10015098,21:10015016:+_RightNegative,+,AI,Right
224,21,10025357,10025358,21:10025433:+_LeftNegative,+,AI,Left
225,21,10025507,10025508,21:10025433:+_RightNegative,+,AI,Right
226,21,10045090,10045091,21:10045166:+_LeftNegative,+,AI,Left
227,21,10045240,10045241,21:10045166:+_RightNegative,+,AI,Right
228,21,10052723,10052724,21:10052799:+_LeftNegative,+,AI,Left
229,21,10052873,10052874,21:10052799:+_RightNegative,+,AI,Right
230,21,10324558,10324567,21:10324642:+_LeftNegative,+,IG,Left
231,21,10324708,10324717,21:10324642:+_RightNegative,+,IG,Right
232,21,10325737,10325739,21:10325814:-_LeftNegative,-,IG,Left
233,21,10325958,10325959,21:10325884:-_RightNegative,-,IG,Right
234,21,10326401,10326404,21:10326477:-_LeftNegative,-,IG,Left
235,21,10326551,10326554,21:10326477:-_RightNegative,-,IG,Right
236,21,10331620,10331621,21:10331696:+_LeftNegative,+,DS,Left
237,21,10331770,10331771,21:10331696:+_RightNegative,+,DS,Right
238,21,10331963,10331964,21:10332039:-_LeftNegative,-,IN,Left
239,21,10332188,10332189,21:10332114:-_RightNegative,-,IN,Right
240,21,10333382,10333383,21:10333458:+_LeftNegative,+,AI,Left
241,21,10333532,10333533,21:10333458:+_RightNegative,+,AI,Right
242,21,10333925,10333949,21:10334024:+_LeftNegative,+,AI,Left
243,21,10334075,10334099,21:10334024:+_RightNegative,+,AI,Right
244,21,10382562,10382563,21:10382638:+_LeftNegative,+,IG,Left
245,21,10382712,10382713,21:10382638:+_RightNegative,+,IG,Right
246,21,10388140,10388153,21:10388228:+_LeftNegative,+,IG,Left
247,21,10388326,10388327,21:10388252:+_RightNegative,+,IG,Right
248,21,10388936,10388937,21:10389012:+_LeftNegative,+,IG,Left
249,21,10389086,10389087,21:10389012:+_RightNegative,+,IG,Right
250,21,10424029,10424030,21:10424105:-_LeftNegative,-,AI,Left
251,21,10424179,10424180,21:10424105:-_RightNegative,-,AI,Right
252,21,10434788,10434789,21:10434864:-_LeftNegative,-,AI,Left
253,21,10434938,10434939,21:10434864:-_RightNegative,-,AI,Right
254,21,10449521,10449522,21:10449597:-_LeftNegative,-,AI,Left
255,21,10449671,10449672,21:10449597:-_RightNegative,-,AI,Right
256,21,10451157,10451158,21:10451233:-_LeftNegative,-,AI,Left
257,21,10451307,10451308,21:10451233:-_RightNegative,-,AI,Right
258,21,10506310,10506311,21:10506386:-_LeftNegative,-,AI,Left
259,21,10506460,10506461,21:10506386:-_RightNegative,-,AI,Right
260,21,10511590,10511591,21:10511666:-_LeftNegative,-,AI,Left
261,21,10511740,10511741,21:10511666:-_RightNegative,-,AI,Right
262,21,10514545,10514546,21:10514621:-_LeftNegative,-,AI,Left
263,21,10514695,10514696,21:10514621:-_RightNegative,-,AI,Right
264,21,10519790,10519791,21:10519866:+_LeftNegative,+,IN,Left
265,21,10519940,10519941,21:10519866:+_RightNegative,+,IN,Right
266,21,10524922,10524924,21:10524999:-_LeftNegative,-,AI,Left
267,21,10525072,10525074,21:10524999:-_RightNegative,-,AI,Right
268,21,10551370,10551371,21:10551446:+_LeftNegative,+,IN,Left
269,21,10551520,10551521,21:10551446:+_RightNegative,+,IN,Right
270,21,10557734,10557739,21:10557810:-_LeftNegative,-,AI,Left
271,21,10557884,10557889,21:10557810:-_RightNegative,-,AI,Right
272,21,10559917,10559918,21:10559993:+_LeftNegative,+,IN,Left
273,21,10560067,10560068,21:10559993:+_RightNegative,+,IN,Right
274,21,10572265,10572266,21:10572341:-_LeftNegative,-,AI,Left
275,21,10572415,10572416,21:10572341:-_RightNegative,-,AI,Right
276,21,10583289,10583290,21:10583365:+_LeftNegative,+,IN,Left
277,21,10583439,10583440,21:10583365:+_RightNegative,+,IN,Right
278,21,10602341,10602342,21:10602417:+_LeftNegative,+,IN,Left
279,21,10602491,10602492,21:10602417:+_RightNegative,+,IN,Right
280,21,10606352,10606353,21:10606428:-_LeftNegative,-,IG,Left
281,21,10606502,10606503,21:10606428:-_RightNegative,-,IG,Right
282,21,10675343,10675344,21:10675419:-_LeftNegative,-,IG,Left
283,21,10675493,10675494,21:10675419:-_RightNegative,-,IG,Right
284,21,10678874,10678875,21:10678950:-_LeftNegative,-,IG,Left
285,21,10679024,10679025,21:10678950:-_RightNegative,-,IG,Right
286,21,10808222,10808223,21:10808298:-_LeftNegative,-,IG,Left
287,21,10808372,10808373,21:10808298:-_RightNegative,-,IG,Right
288,21,13020389,13020394,21:13020465:-_LeftNegative,-,IG,Left
289,21,13020539,13020544,21:13020465:-_RightNegative,-,IG,Right
290,21,13039450,13039451,21:13039526:+_LeftNegative,+,IN,Left
291,21,13039600,13039601,21:13039526:+_RightNegative,+,IN,Right
292,21,13061215,13061216,21:13061291:-_LeftNegative,-,AI,Left
293,21,13061365,13061366,21:13061291:-_RightNegative,-,AI,Right
294,21,13061275,13061276,21:13061351:+_LeftNegative,+,IN,Left
295,21,13061425,13061426,21:13061351:+_RightNegative,+,IN,Right
296,21,13086876,13086877,21:13086952:+_LeftNegative,+,IG,Left
297,21,13087026,13087027,21:13086952:+_RightNegative,+,IG,Right
298,21,13139662,13139663,21:13139738:+_LeftNegative,+,IG,Left
299,21,13139812,13139813,21:13139738:+_RightNegative,+,IG,Right
300,21,13145415,13145416,21:13145491:-_LeftNegative,-,IG,Left
301,21,13145565,13145566,21:13145491:-_RightNegative,-,IG,Right
302,21,13194284,13194285,21:13194360:+_LeftNegative,+,IG,Left
303,21,13194434,13194435,21:13194360:+_RightNegative,+,IG,Right
304,21,13243250,13243251,21:13243326:-_LeftNegative,-,IG,Left
305,21,13243400,13243401,21:13243326:-_RightNegative,-,IG,Right
306,21,13252060,13252061,21:13252136:-_LeftNegative,-,IG,Left
307,21,13252210,13252211,21:13252136:-_RightNegative,-,IG,Right
308,21,13257615,13257616,21:13257691:-_LeftNegative,-,IG,Left
309,21,13257765,13257766,21:13257691:-_RightNegative,-,IG,Right
310,21,13314514,13314518,21:13314593:+_LeftNegative,+,TE,Left
311,21,13314664,13314668,21:13314593:+_RightNegative,+,TE,Right
312,21,13340512,13340513,21:13340588:-_LeftNegative,-,IG,Left
313,21,13340662,13340663,21:13340588:-_RightNegative,-,IG,Right
314,21,13346505,13346506,21:13346581:-_LeftNegative,-,IG,Left
315,21,13346655,13346656,21:13346581:-_RightNegative,-,IG,Right
316,21,13364765,13364767,21:13364842:-_LeftNegative,-,IG,Left
317,21,13364915,13364917,21:13364842:-_RightNegative,-,IG,Right
318,21,13367326,13367329,21:13367404:+_LeftNegative,+,IG,Left
319,21,13367476,13367479,21:13367404:+_RightNegative,+,IG,Right
320,21,13404727,13404728,21:13404803:+_LeftNegative,+,AI,Left
321,21,13404877,13404878,21:13404803:+_RightNegative,+,AI,Right
322,21,13469718,13469719,21:13469794:-_LeftNegative,-,IN,Left
323,21,13469868,13469869,21:13469794:-_RightNegative,-,IN,Right
324,21,13477623,13477624,21:13477699:-_LeftNegative,-,IN,Left
325,21,13477773,13477774,21:13477699:-_RightNegative,-,IN,Right
326,21,13555795,13555804,21:13555871:-_LeftNegative,-,AI,Left
327,21,13555945,13555954,21:13555871:-_RightNegative,-,AI,Right
328,21,13556445,13556446,21:13556521:-_LeftNegative,-,AI,Left
329,21,13556595,13556596,21:13556521:-_RightNegative,-,AI,Right
330,21,13570103,13570104,21:13570179:-_LeftNegative,-,IG,Left
331,21,13570253,13570254,21:13570179:-_RightNegative,-,IG,Right
332,21,13570969,13570970,21:13571045:-_LeftNegative,-,IG,Left
333,21,13571119,13571120,21:13571045:-_RightNegative,-,IG,Right
334,21,13636912,13636914,21:13636989:-_LeftNegative,-,AI,Left
335,21,13637062,13637064,21:13636989:-_RightNegative,-,AI,Right
336,21,13778680,13778681,21:13778756:+_LeftNegative,+,IG,Left
337,21,13778830,13778831,21:13778756:+_RightNegative,+,IG,Right
338,21,13809522,13809523,21:13809598:-_LeftNegative,-,IG,Left
339,21,13809672,13809673,21:13809598:-_RightNegative,-,IG,Right
340,21,13843055,13843064,21:13843134:-_LeftNegative,-,TE,Left
341,21,13843205,13843214,21:13843134:-_RightNegative,-,TE,Right
342,21,13867214,13867216,21:13867291:-_LeftNegative,-,IG,Left
343,21,13867364,13867366,21:13867291:-_RightNegative,-,IG,Right
344,21,13879891,13879902,21:13879977:-_LeftNegative,-,IG,Left
345,21,13880041,13880052,21:13879977:-_RightNegative,-,IG,Right
346,21,13901516,13901549,21:13901606:-_LeftNegative,-,IG,Left
347,21,13901666,13901699,21:13901606:-_RightNegative,-,IG,Right
348,21,13913106,13913107,21:13913182:-_LeftNegative,-,IN,Left
349,21,13913256,13913257,21:13913182:-_RightNegative,-,IN,Right
350,21,13926234,13926235,21:13926310:-_LeftNegative,-,IN,Left
351,21,13926384,13926385,21:13926310:-_RightNegative,-,IN,Right
352,21,13932411,13932412,21:13932487:-_LeftNegative,-,IN,Left
353,21,13932561,13932562,21:13932487:-_RightNegative,-,IN,Right
354,21,13939286,13939289,21:13939362:-_LeftNegative,-,EX,Left
355,21,13939436,13939439,21:13939362:-_RightNegative,-,EX,Right
356,21,13960983,13960984,21:13961059:+_LeftNegative,+,AI,Left
357,21,13961133,13961134,21:13961059:+_RightNegative,+,AI,Right
358,21,13962667,13962670,21:13962743:-_LeftNegative,-,EX,Left
359,21,13962817,13962820,21:13962743:-_RightNegative,-,EX,Right
360,21,13976673,13976683,21:13976749:-_LeftNegative,-,IN,Left
361,21,13976823,13976833,21:13976749:-_RightNegative,-,IN,Right
362,21,13981458,13981461,21:13981536:+_LeftNegative,+,IG,Left
363,21,13981608,13981611,21:13981536:+_RightNegative,+,IG,Right
364,21,14000106,14000107,21:14000182:+_LeftNegative,+,IG,Left
365,21,14000256,14000257,21:14000182:+_RightNegative,+,IG,Right
366,21,14027902,14027904,21:14027978:+_LeftNegative,+,IN,Left
367,21,14028052,14028054,21:14027978:+_RightNegative,+,IN,Right
368,21,14035738,14035744,21:14035819:-_LeftNegative,-,AI,Left
369,21,14035888,14035894,21:14035819:-_RightNegative,-,AI,Right
370,21,14042824,14042825,21:14042900:+_LeftNegative,+,IN,Left
371,21,14042974,14042975,21:14042900:+_RightNegative,+,IN,Right
372,21,14044061,14044089,21:14044164:+_LeftNegative,+,IN,Left
373,21,14044211,14044239,21:14044164:+_RightNegative,+,IN,Right
374,21,14045470,14045471,21:14045546:+_LeftNegative,+,IN,Left
375,21,14045620,14045621,21:14045546:+_RightNegative,+,IN,Right
376,21,14045639,14045640,21:14045715:+_LeftNegative,+,IN,Left
377,21,14045789,14045790,21:14045715:+_RightNegative,+,IN,Right
378,21,14046900,14046901,21:14046976:+_LeftNegative,+,IN,Left
379,21,14047050,14047051,21:14046976:+_RightNegative,+,IN,Right
380,21,14048479,14048487,21:14048562:+_LeftNegative,+,IN,Left
381,21,14048629,14048637,21:14048562:+_RightNegative,+,IN,Right
382,21,14049105,14049119,21:14049194:+_LeftNegative,+,IN,Left
383,21,14049255,14049269,21:14049194:+_RightNegative,+,IN,Right
384,21,14050731,14050732,21:14050807:+_LeftNegative,+,IN,Left
385,21,14050881,14050882,21:14050807:+_RightNegative,+,IN,Right
386,21,14052253,14052254,21:14052329:+_LeftNegative,+,IN,Left
387,21,14052403,14052404,21:14052329:+_RightNegative,+,IN,Right
388,21,14057501,14057502,21:14057577:+_LeftNegative,+,IN,Left
389,21,14057651,14057652,21:14057577:+_RightNegative,+,IN,Right
390,21,14066813,14066814,21:14066889:+_LeftNegative,+,IN,Left
391,21,14066963,14066964,21:14066889:+_RightNegative,+,IN,Right
392,21,14067032,14067038,21:14067113:+_LeftNegative,+,IN,Left
393,21,14067182,14067188,21:14067113:+_RightNegative,+,IN,Right
394,21,14067444,14067455,21:14067529:+_LeftNegative,+,IN,Left
395,21,14067594,14067605,21:14067529:+_RightNegative,+,IN,Right
396,21,14069203,14069205,21:14069280:+_LeftNegative,+,IN,Left
397,21,14069353,14069355,21:14069280:+_RightNegative,+,IN,Right
398,21,14069632,14069633,21:14069708:+_LeftNegative,+,IN,Left
399,21,14069782,14069783,21:14069708:+_RightNegative,+,IN,Right
400,21,14076944,14076945,21:14077020:+_LeftNegative,+,IN,Left
401,21,14077116,14077129,21:14077054:+_RightNegative,+,IN,Right
402,21,14082530,14082558,21:14082614:-_LeftNegative,-,AI,Left
403,21,14082739,14082740,21:14082665:-_RightNegative,-,AI,Right
