,seqName,start,end,clusterID,strand,type,side
358,6,1925340,1925341,6:1925416:-_LeftNegative,-,IN,Left
359,6,1926227,1926228,6:1926153:+_RightNegative,+,AI,Right
360,6,1927627,1927630,6:1927555:-_RightNegative,-,IN,Right
361,6,1934804,1934805,6:1934730:-_RightNegative,-,IN,Right
362,6,1938903,1938905,6:1938829:-_RightNegative,-,IN,Right
363,6,1938936,1938939,6:1939012:-_LeftNegative,-,IN,Left
364,6,1939548,1939549,6:1939624:-_LeftNegative,-,IN,Left
365,6,1954738,1954739,6:1954664:-_RightNegative,-,IN,Right
366,6,1957461,1957463,6:1957387:-_RightNegative,-,IN,Right
367,6,1959483,1959492,6:1959409:-_RightNegative,-,IN,Right
368,6,1959629,1959651,6:1959711:-_LeftNegative,-,TE,Left
369,6,1960014,1960034,6:1959946:-_RightNegative,-,TE,Right
370,6,1968837,1968840,6:1968913:-_LeftNegative,-,IN,Left
371,6,1981168,1981169,6:1981244:+_LeftNegative,+,AI,Left
372,6,1996028,1996051,6:1996104:-_LeftNegative,-,IN,Left
373,6,1999963,1999972,6:2000047:+_LeftNegative,+,AI,Left
374,6,2013540,2013547,6:2013472:+_RightNegative,+,AI,Right
375,6,2051277,2051282,6:2051357:-_LeftNegative,-,IN,Left
376,6,2053251,2053252,6:2053177:-_RightNegative,-,IN,Right
377,6,2054752,2054753,6:2054828:+_LeftNegative,+,AI,Left
378,6,2055958,2055960,6:2056035:-_LeftNegative,-,IN,Left
379,6,2057361,2057362,6:2057437:-_LeftNegative,-,IN,Left
380,6,2060431,2060432,6:2060357:-_RightNegative,-,IN,Right
381,6,2063130,2063131,6:2063206:+_LeftNegative,+,AI,Left
382,6,2071397,2071398,6:2071323:-_RightNegative,-,IN,Right
383,6,2089143,2089144,6:2089069:+_RightNegative,+,AI,Right
384,6,2098789,2098790,6:2098865:-_LeftNegative,-,IN,Left
385,6,2106264,2106281,6:2106199:-_RightNegative,-,IN,Right
386,6,2111085,2111089,6:2111161:+_LeftNegative,+,AI,Left
387,6,2111395,2111396,6:2111321:-_RightNegative,-,IN,Right
388,6,2111633,2111634,6:2111559:-_RightNegative,-,IN,Right
389,6,2115471,2115480,6:2115555:-_LeftNegative,-,IN,Left
390,6,2123790,2123796,6:2123716:-_RightNegative,-,IN,Right
391,6,2123963,2123965,6:2124039:-_LeftNegative,-,IN,Left
392,6,2124362,2124365,6:2124288:-_RightNegative,-,IN,Right
393,6,2126502,2126505,6:2126428:-_RightNegative,-,IN,Right
394,6,2149992,2149994,6:2149918:-_RightNegative,-,IN,Right
395,6,2159614,2159615,6:2159690:-_LeftNegative,-,IN,Left
396,6,2162625,2162626,6:2162701:+_LeftNegative,+,AI,Left
397,6,2180449,2180450,6:2180525:-_LeftNegative,-,IN,Left
398,6,2186920,2186942,6:2187017:+_LeftNegative,+,AI,Left
399,6,2194731,2194740,6:2194657:-_RightNegative,-,IN,Right
400,6,2233041,2233063,6:2233138:+_LeftNegative,+,AI,Left
401,6,2233226,2233258,6:2233176:+_RightNegative,+,AI,Right
402,6,2257959,2257961,6:2258036:+_LeftNegative,+,IN,Left
403,6,2259691,2259692,6:2259617:+_RightNegative,+,IN,Right
404,6,2259972,2259973,6:2260048:+_LeftNegative,+,IN,Left
405,6,2260146,2260167,6:2260073:+_RightNegative,+,IN,Right
406,6,2260882,2260892,6:2260967:+_LeftNegative,+,IN,Left
407,6,2263856,2263871,6:2263791:+_RightNegative,+,TE,Right
408,6,2268085,2268086,6:2268161:+_LeftNegative,+,IN,Left
409,6,2269936,2269938,6:2270013:+_LeftNegative,+,TE,Left
410,6,2272170,2272186,6:2272107:+_RightNegative,+,EX,Right
411,6,2273578,2273580,6:2273655:+_LeftNegative,+,IN,Left
412,6,2277112,2277115,6:2277189:-_LeftNegative,-,AI,Left
413,6,2279855,2279859,6:2279931:+_LeftNegative,+,IN,Left
414,6,2280261,2280262,6:2280187:+_RightNegative,+,IN,Right
415,6,2280602,2280604,6:2280528:+_RightNegative,+,IN,Right
416,6,2280787,2280807,6:2280876:+_LeftNegative,+,IN,Left
417,6,2281933,2281937,6:2282012:+_LeftNegative,+,IN,Left
418,6,2283826,2283853,6:2283774:+_RightNegative,+,TE,Right
