,seqName,start,end,clusterID,strand,type,side
101,3,733960,733961,3:734061:+_LeftNegative,+,IN,Left
102,3,749384,749385,3:749485:+_LeftNegative,+,IN,Left
103,3,758380,758382,3:758281:+_RightNegative,+,IN,Right
104,3,765107,765115,3:765213:+_LeftNegative,+,IN,Left
105,3,766527,766530,3:766628:-_LeftNegative,-,AI,Left
106,3,792671,792675,3:792772:-_LeftNegative,-,AI,Left
107,3,805330,805331,3:805431:+_LeftNegative,+,IN,Left
108,3,805739,805740,3:805640:+_RightNegative,+,IN,Right
109,3,808667,808668,3:808568:+_RightNegative,+,IN,Right
110,3,823510,823511,3:823611:+_LeftNegative,+,IN,Left
111,3,839123,839124,3:839024:+_RightNegative,+,IN,Right
112,3,840249,840250,3:840150:+_RightNegative,+,IN,Right
113,3,842491,842492,3:842592:+_LeftNegative,+,TE,Left
114,3,845415,845416,3:845316:+_RightNegative,+,TE,Right
115,3,845914,845915,3:846015:+_LeftNegative,+,TE,Left
116,3,846472,846484,3:846584:+_LeftNegative,+,DS,Left
117,3,847164,847165,3:847065:+_RightNegative,+,IG,Right
118,3,862012,862014,3:861914:+_RightNegative,+,IG,Right
119,3,863862,863875,3:863975:+_LeftNegative,+,IG,Left
120,3,882876,882877,3:882977:+_LeftNegative,+,IG,Left
121,3,911743,911746,3:911646:-_RightNegative,-,IG,Right
122,3,912702,912703,3:912603:-_RightNegative,-,IG,Right
123,3,916001,916005,3:915902:-_RightNegative,-,IG,Right
124,3,922127,922128,3:922228:-_LeftNegative,-,IG,Left
125,3,922401,922402,3:922302:-_RightNegative,-,IG,Right
126,3,925751,925752,3:925652:-_RightNegative,-,IG,Right
127,3,955297,955307,3:955200:-_RightNegative,-,IG,Right
128,3,958995,958996,3:959096:-_LeftNegative,-,IG,Left
129,3,990393,990394,3:990494:-_LeftNegative,-,IG,Left
130,3,994961,994963,3:994862:-_RightNegative,-,IG,Right
131,3,999699,999700,3:999800:-_LeftNegative,-,IG,Left
132,3,1007147,1007148,3:1007248:+_LeftNegative,+,IG,Left
133,3,1058848,1058849,3:1058749:+_RightNegative,+,IG,Right
134,3,1064269,1064270,3:1064370:+_LeftNegative,+,IG,Left
135,3,1066480,1066481,3:1066381:+_RightNegative,+,AU,Right
136,3,1071206,1071216,3:1071307:-_LeftNegative,-,IG,Left
137,3,1079657,1079658,3:1079758:+_LeftNegative,+,IG,Left
138,3,1107732,1107733,3:1107833:+_LeftNegative,+,IN,Left
139,3,1109402,1109403,3:1109503:+_LeftNegative,+,IN,Left
140,3,1116169,1116170,3:1116070:+_RightNegative,+,IN,Right
141,3,1118810,1118811,3:1118911:-_LeftNegative,-,AI,Left
142,3,1120897,1120906,3:1120998:-_LeftNegative,-,AI,Left
143,3,1121018,1121019,3:1121119:-_LeftNegative,-,AI,Left
144,3,1135296,1135297,3:1135197:-_RightNegative,-,AI,Right
145,3,1135452,1135454,3:1135554:-_LeftNegative,-,AI,Left
146,3,1137795,1137796,3:1137896:+_LeftNegative,+,IN,Left
147,3,1138451,1138452,3:1138352:-_RightNegative,-,AI,Right
148,3,1149816,1149821,3:1149917:-_LeftNegative,-,AI,Left
149,3,1152658,1152659,3:1152759:+_LeftNegative,+,IN,Left
150,3,1156916,1156917,3:1157017:-_LeftNegative,-,AI,Left
151,3,1173541,1173542,3:1173642:-_LeftNegative,-,AI,Left
152,3,1182342,1182349,3:1182243:-_RightNegative,-,AI,Right
153,3,1184166,1184167,3:1184267:-_LeftNegative,-,AI,Left
154,3,1186695,1186705,3:1186805:-_LeftNegative,-,AI,Left
155,3,1210535,1210536,3:1210436:+_RightNegative,+,IN,Right
156,3,1240636,1240637,3:1240737:+_LeftNegative,+,IN,Left
157,3,1240677,1240682,3:1240782:-_LeftNegative,-,AI,Left
158,3,1248982,1248988,3:1248888:+_RightNegative,+,IN,Right
159,3,1258200,1258201,3:1258301:+_LeftNegative,+,IN,Left
160,3,1298128,1298129,3:1298029:-_RightNegative,-,AE,Right
161,3,1300363,1300384,3:1300464:+_LeftNegative,+,IN,Left
162,3,1304865,1304866,3:1304966:-_LeftNegative,-,AI,Left
163,3,1332208,1332218,3:1332109:-_RightNegative,-,AI,Right
164,3,1343019,1343039,3:1342939:+_RightNegative,+,IN,Right
165,3,1345881,1345882,3:1345982:-_LeftNegative,-,AI,Left
166,3,1369945,1369946,3:1369846:-_RightNegative,-,AI,Right
167,3,1376411,1376412,3:1376512:-_LeftNegative,-,AI,Left
168,3,1380231,1380232,3:1380332:-_LeftNegative,-,AI,Left
169,3,1385580,1385581,3:1385681:+_LeftNegative,+,EX,Left
170,3,1395278,1395279,3:1395179:-_RightNegative,-,AI,Right
171,3,1403530,1403556,3:1403456:+_RightNegative,+,TE,Right
172,3,1403488,1403513,3:1403589:+_LeftNegative,+,TE,Left
173,3,1403745,1403747,3:1403846:+_LeftNegative,+,TE,Left
174,3,1403907,1403908,3:1404008:+_LeftNegative,+,TE,Left
175,3,1404107,1404136,3:1404215:+_LeftNegative,+,TE,Left
176,3,1410697,1410703,3:1410798:+_LeftNegative,+,IG,Left
177,3,1418421,1418433,3:1418333:+_RightNegative,+,IG,Right
178,3,1428824,1428825,3:1428725:+_RightNegative,+,IG,Right
179,3,1444909,1444910,3:1444810:-_RightNegative,-,IG,Right
180,3,1448736,1448737,3:1448637:-_RightNegative,-,IG,Right
181,3,1451385,1451386,3:1451486:+_LeftNegative,+,IG,Left
182,3,1456518,1456519,3:1456619:-_LeftNegative,-,IG,Left
183,3,1476641,1476642,3:1476742:+_LeftNegative,+,IG,Left
184,3,1489997,1489998,3:1490098:-_LeftNegative,-,IG,Left
185,3,1527147,1527148,3:1527048:+_RightNegative,+,IG,Right
186,3,1556880,1556881,3:1556781:-_RightNegative,-,IG,Right
187,3,1579789,1579790,3:1579690:+_RightNegative,+,IG,Right
188,3,1588563,1588564,3:1588664:+_LeftNegative,+,IG,Left
189,3,1599218,1599219,3:1599319:-_LeftNegative,-,IG,Left
190,3,1625223,1625224,3:1625324:+_LeftNegative,+,IG,Left
191,3,1628456,1628457,3:1628357:-_RightNegative,-,IG,Right
192,3,1647578,1647581,3:1647479:+_RightNegative,+,IG,Right
193,3,1670757,1670758,3:1670858:-_LeftNegative,-,IG,Left
194,3,1681429,1681430,3:1681530:+_LeftNegative,+,IG,Left
195,3,1714181,1714182,3:1714282:+_LeftNegative,+,IG,Left
196,3,1724201,1724202,3:1724302:+_LeftNegative,+,IG,Left
197,3,1731616,1731617,3:1731717:+_LeftNegative,+,IG,Left
198,3,1794152,1794154,3:1794254:+_LeftNegative,+,IG,Left
199,3,1844776,1844777,3:1844677:+_RightNegative,+,IG,Right
200,3,1845625,1845626,3:1845526:+_RightNegative,+,IG,Right
201,3,1860979,1860984,3:1860880:-_RightNegative,-,IG,Right
202,3,1868095,1868096,3:1867996:-_RightNegative,-,IG,Right
203,3,1878642,1878643,3:1878543:-_RightNegative,-,IG,Right
204,3,1950815,1950821,3:1950716:-_RightNegative,-,IG,Right
205,3,1988368,1988369,3:1988269:+_RightNegative,+,AU,Right
206,3,1990989,1990997,3:1991094:+_LeftNegative,+,IG,Left
207,3,2030542,2030543,3:2030643:-_LeftNegative,-,IG,Left
208,3,2052503,2052504,3:2052404:+_RightNegative,+,IG,Right
209,3,2086432,2086433,3:2086333:-_RightNegative,-,IG,Right
210,3,2091331,2091332,3:2091232:-_RightNegative,-,IG,Right
211,3,2097137,2097150,3:2097048:-_RightNegative,-,IG,Right
212,3,2097456,2097493,3:2097582:-_LeftNegative,-,IG,Left
213,3,2109415,2109418,3:2109517:+_LeftNegative,+,IN,Left
214,3,2112584,2112598,3:2112694:+_LeftNegative,+,IN,Left
215,3,2152018,2152019,3:2151919:+_RightNegative,+,IN,Right
216,3,2159725,2159726,3:2159826:-_LeftNegative,-,AI,Left
217,3,2164695,2164697,3:2164797:+_LeftNegative,+,IN,Left
218,3,2169496,2169498,3:2169397:-_RightNegative,-,AI,Right
219,3,2172734,2172758,3:2172858:+_LeftNegative,+,IN,Left
220,3,2172971,2172972,3:2172872:+_RightNegative,+,IN,Right
221,3,2174941,2174942,3:2174842:+_RightNegative,+,IN,Right
222,3,2183286,2183287,3:2183187:+_RightNegative,+,IN,Right
223,3,2216667,2216668,3:2216568:+_RightNegative,+,IN,Right
224,3,2226232,2226233,3:2226133:-_RightNegative,-,AI,Right
225,3,2241043,2241044,3:2241144:+_LeftNegative,+,IN,Left
226,3,2270544,2270548,3:2270647:+_LeftNegative,+,IN,Left
227,3,2287509,2287531,3:2287616:+_LeftNegative,+,IN,Left
228,3,2293791,2293792,3:2293692:-_RightNegative,-,AI,Right
229,3,2306975,2306983,3:2307076:-_LeftNegative,-,AI,Left
230,3,2307952,2307953,3:2307853:-_RightNegative,-,AI,Right
231,3,2308781,2308785,3:2308885:+_LeftNegative,+,IN,Left
232,3,2368778,2368779,3:2368679:+_RightNegative,+,IN,Right
233,3,2376605,2376606,3:2376706:+_LeftNegative,+,IN,Left
234,3,2378635,2378636,3:2378736:-_LeftNegative,-,AI,Left
235,3,2385332,2385333,3:2385233:-_RightNegative,-,AI,Right
236,3,2401481,2401482,3:2401582:-_LeftNegative,-,AI,Left
237,3,2403268,2403269,3:2403369:-_LeftNegative,-,AI,Left
238,3,2417763,2417764,3:2417864:+_LeftNegative,+,IN,Left
239,3,2430706,2430707,3:2430607:+_RightNegative,+,IN,Right
240,3,2442491,2442492,3:2442592:-_LeftNegative,-,AI,Left
241,3,2465158,2465159,3:2465259:-_LeftNegative,-,AI,Left
242,3,2481655,2481656,3:2481556:+_RightNegative,+,IN,Right
243,3,2505914,2505915,3:2506015:-_LeftNegative,-,AI,Left
244,3,2518569,2518572,3:2518672:+_LeftNegative,+,IN,Left
245,3,2520565,2520566,3:2520666:-_LeftNegative,-,AI,Left
246,3,2540832,2540833,3:2540733:-_RightNegative,-,AI,Right
247,3,2563993,2564016,3:2564094:-_LeftNegative,-,AI,Left
248,3,2591628,2591629,3:2591729:+_LeftNegative,+,IN,Left
249,3,2630911,2630912,3:2630812:+_RightNegative,+,IN,Right
250,3,2631528,2631529,3:2631629:-_LeftNegative,-,AI,Left
251,3,2650757,2650776,3:2650858:-_LeftNegative,-,AI,Left
252,3,2688051,2688052,3:2688152:-_LeftNegative,-,AI,Left
253,3,2690657,2690658,3:2690558:-_RightNegative,-,AI,Right
254,3,2693603,2693605,3:2693505:-_RightNegative,-,AI,Right
255,3,2718127,2718128,3:2718228:-_LeftNegative,-,AI,Left
256,3,2736528,2736529,3:2736429:-_RightNegative,-,AI,Right
257,3,2746789,2746790,3:2746890:+_LeftNegative,+,IN,Left
258,3,2783206,2783209,3:2783107:-_RightNegative,-,AI,Right
259,3,2796568,2796569,3:2796469:-_RightNegative,-,AI,Right
260,3,2799978,2799979,3:2800079:-_LeftNegative,-,AI,Left
261,3,2800950,2800951,3:2801051:-_LeftNegative,-,AI,Left
262,3,2804224,2804225,3:2804125:+_RightNegative,+,IN,Right
263,3,2834607,2834608,3:2834708:-_LeftNegative,-,AI,Left
264,3,2842731,2842732,3:2842832:-_LeftNegative,-,AI,Left
265,3,2847278,2847279,3:2847179:+_RightNegative,+,IN,Right
266,3,2868689,2868690,3:2868790:+_LeftNegative,+,IN,Left
267,3,2870154,2870155,3:2870255:-_LeftNegative,-,AI,Left
268,3,2871702,2871705,3:2871605:-_RightNegative,-,AI,Right
269,3,2878443,2878448,3:2878344:+_RightNegative,+,IN,Right
270,3,2883143,2883144,3:2883244:+_LeftNegative,+,EX,Left
271,3,2897550,2897551,3:2897451:+_RightNegative,+,IN,Right
272,3,2903508,2903511,3:2903411:+_RightNegative,+,IN,Right
273,3,2924647,2924649,3:2924549:-_RightNegative,-,AI,Right
274,3,2927398,2927399,3:2927299:+_RightNegative,+,TE,Right
275,3,2932642,2932643,3:2932743:+_LeftNegative,+,IN,Left
276,3,2966718,2966719,3:2966819:+_LeftNegative,+,IN,Left
277,3,2976966,2976967,3:2976867:-_RightNegative,-,AI,Right
278,3,2979698,2979704,3:2979600:-_RightNegative,-,AI,Right
279,3,2980483,2980485,3:2980385:-_RightNegative,-,AI,Right
280,3,3024508,3024509,3:3024409:+_RightNegative,+,IN,Right
281,3,3025574,3025576,3:3025475:-_RightNegative,-,AI,Right
282,3,3025639,3025640,3:3025540:+_RightNegative,+,IN,Right
283,3,3036732,3036736,3:3036636:+_RightNegative,+,IN,Right
284,3,3037771,3037776,3:3037676:+_RightNegative,+,TE,Right
285,3,3038936,3038942,3:3039040:+_LeftNegative,+,IN,Left
286,3,3057429,3057442,3:3057338:+_RightNegative,+,TE,Right
287,3,3057459,3057466,3:3057562:+_LeftNegative,+,TE,Left
288,3,3057898,3057899,3:3057799:+_RightNegative,+,TE,Right
289,3,3057837,3057862,3:3057956:+_LeftNegative,+,TE,Left
290,3,3060978,3060993,3:3060893:+_RightNegative,+,AI,Right
291,3,3061031,3061032,3:3061132:-_LeftNegative,-,EX,Left
292,3,3062718,3062720,3:3062619:-_RightNegative,-,IN,Right
293,3,3066224,3066228,3:3066326:-_LeftNegative,-,TE,Left
294,3,3096739,3096741,3:3096841:-_LeftNegative,-,IN,Left
295,3,3122093,3122103,3:3121995:-_RightNegative,-,IN,Right
296,3,3126639,3126676,3:3126558:-_RightNegative,-,IN,Right
297,3,3128009,3128016,3:3127915:-_RightNegative,-,AE,Right
298,3,3130207,3130249,3:3130324:+_LeftNegative,+,TE,Left
299,3,3132662,3132663,3:3132763:+_LeftNegative,+,IN,Left
300,3,3133853,3133854,3:3133954:+_LeftNegative,+,IN,Left
301,3,3133970,3133973,3:3134072:+_LeftNegative,+,IN,Left
302,3,3134341,3134367,3:3134260:+_RightNegative,+,IN,Right
303,3,3134794,3134795,3:3134695:+_RightNegative,+,IN,Right
304,3,3137124,3137190,3:3137270:+_LeftNegative,+,TE,Left
305,3,3137524,3137525,3:3137425:+_RightNegative,+,EX,Right
306,3,3140818,3140839,3:3140728:+_RightNegative,+,TE,Right
307,3,3142372,3142373,3:3142273:-_RightNegative,-,AI,Right
308,3,3144474,3144504,3:3144575:-_LeftNegative,-,DS,Left
309,3,3144837,3144838,3:3144738:+_RightNegative,+,IN,Right
310,3,3147117,3147135,3:3147018:-_RightNegative,-,IN,Right
311,3,3147415,3147416,3:3147516:+_LeftNegative,+,EX,Left
312,3,3147691,3147704,3:3147604:+_RightNegative,+,EX,Right
313,3,3147638,3147646,3:3147745:-_LeftNegative,-,IN,Left
314,3,3148288,3148289,3:3148389:+_LeftNegative,+,TE,Left
315,3,3148372,3148407,3:3148492:-_LeftNegative,-,IN,Left
316,3,3148695,3148724,3:3148624:+_RightNegative,+,TE,Right
317,3,3148740,3148773,3:3148873:+_LeftNegative,+,TE,Left
318,3,3148741,3148747,3:3148845:-_LeftNegative,-,IN,Left
319,3,3149098,3149126,3:3148999:-_RightNegative,-,TE,Right
320,3,3149111,3149162,3:3149043:+_RightNegative,+,TE,Right
321,3,3149134,3149135,3:3149235:+_LeftNegative,+,IN,Left
322,3,3149458,3149459,3:3149359:+_RightNegative,+,IN,Right
323,3,3149521,3149528,3:3149426:-_RightNegative,-,TE,Right
324,3,3149533,3149536,3:3149635:-_LeftNegative,-,TE,Left
325,3,3149819,3149825,3:3149924:-_LeftNegative,-,TE,Left
326,3,3150013,3150024,3:3150114:-_LeftNegative,-,TE,Left
327,3,3150368,3150377,3:3150272:-_RightNegative,-,TE,Right
328,3,3150559,3150560,3:3150660:+_LeftNegative,+,TE,Left
329,3,3150827,3150828,3:3150728:+_RightNegative,+,TE,Right
330,3,3150940,3150945,3:3150841:+_RightNegative,+,TE,Right
331,3,3151404,3151417,3:3151317:+_RightNegative,+,DS,Right
332,3,3151387,3151388,3:3151488:-_LeftNegative,-,IN,Left
333,3,3151400,3151401,3:3151501:+_LeftNegative,+,DS,Left
334,3,3151677,3151688,3:3151587:+_RightNegative,+,DS,Right
335,3,3152202,3152204,3:3152103:+_RightNegative,+,AI,Right
336,3,3152242,3152243,3:3152343:-_LeftNegative,-,IN,Left
337,3,3152304,3152306,3:3152406:+_LeftNegative,+,AI,Left
338,3,3152716,3152747,3:3152619:-_RightNegative,-,IN,Right
339,3,3152785,3152802,3:3152886:+_LeftNegative,+,AI,Left
340,3,3153037,3153038,3:3152938:-_RightNegative,-,IN,Right
341,3,3153507,3153539,3:3153426:+_RightNegative,+,TE,Right
342,3,3153847,3153848,3:3153948:-_LeftNegative,-,EX,Left
343,3,3154917,3154918,3:3154818:-_RightNegative,-,TE,Right
344,3,3155699,3155700,3:3155800:+_LeftNegative,+,AE,Left
345,3,3155927,3155928,3:3155828:-_RightNegative,-,EX,Right
346,3,3156634,3156635,3:3156535:+_RightNegative,+,AE,Right
347,3,3162405,3162406,3:3162306:-_RightNegative,-,IN,Right
348,3,3167234,3167242,3:3167337:-_LeftNegative,-,IN,Left
349,3,3167512,3167548,3:3167427:-_RightNegative,-,TE,Right
350,3,3168214,3168215,3:3168115:-_RightNegative,-,IN,Right
351,3,3170215,3170237,3:3170316:-_LeftNegative,-,IN,Left
352,3,3172055,3172099,3:3172165:-_LeftNegative,-,TE,Left
353,3,3172312,3172313,3:3172213:+_RightNegative,+,AE,Right
354,3,3173008,3173019,3:3172909:-_RightNegative,-,TE,Right
355,3,3232851,3232852,3:3232752:+_RightNegative,+,IG,Right
356,3,3239804,3239806,3:3239906:+_LeftNegative,+,IG,Left
357,3,3277078,3277089,3:3277189:-_LeftNegative,-,IN,Left
358,3,3282970,3282971,3:3282871:-_RightNegative,-,IN,Right
359,3,3339551,3339566,3:3339466:-_RightNegative,-,IN,Right
360,3,3343364,3343365,3:3343465:+_LeftNegative,+,AI,Left
361,3,3355347,3355348,3:3355248:-_RightNegative,-,IN,Right
362,3,3390999,3391001,3:3391101:-_LeftNegative,-,IN,Left
363,3,3426079,3426080,3:3425980:+_RightNegative,+,AI,Right
364,3,3430079,3430081,3:3429981:-_RightNegative,-,IN,Right
365,3,3437023,3437024,3:3437124:-_LeftNegative,-,IN,Left
366,3,3449665,3449667,3:3449566:-_RightNegative,-,IN,Right
367,3,3452557,3452558,3:3452658:+_LeftNegative,+,AI,Left
368,3,3514593,3514594,3:3514694:-_LeftNegative,-,IN,Left
369,3,3547554,3547559,3:3547455:-_RightNegative,-,IN,Right
370,3,3582448,3582449,3:3582349:+_RightNegative,+,AI,Right
371,3,3585893,3585896,3:3585995:-_LeftNegative,-,IN,Left
372,3,3595708,3595709,3:3595809:-_LeftNegative,-,IN,Left
373,3,3605362,3605363,3:3605263:-_RightNegative,-,IN,Right
374,3,3613560,3613562,3:3613662:-_LeftNegative,-,IN,Left
375,3,3635960,3635961,3:3636061:-_LeftNegative,-,IG,Left
376,3,3639216,3639217,3:3639317:-_LeftNegative,-,IG,Left
377,3,3696176,3696177,3:3696277:-_LeftNegative,-,IG,Left
378,3,3758841,3758843,3:3758743:-_RightNegative,-,IN,Right
379,3,3759242,3759243,3:3759143:-_RightNegative,-,IN,Right
380,3,3759474,3759475,3:3759575:-_LeftNegative,-,IN,Left
381,3,3777748,3777749,3:3777649:-_RightNegative,-,IN,Right
382,3,3789365,3789401,3:3789493:+_LeftNegative,+,AI,Left
383,3,3795337,3795363,3:3795245:-_RightNegative,-,TE,Right
384,3,3802642,3802644,3:3802743:+_LeftNegative,+,IN,Left
385,3,3802994,3802996,3:3803095:+_LeftNegative,+,IN,Left
386,3,3812933,3812934,3:3812834:+_RightNegative,+,IN,Right
387,3,3815572,3815573,3:3815673:+_LeftNegative,+,IN,Left
388,3,3817416,3817417,3:3817317:-_RightNegative,-,IN,Right
389,3,3819261,3819262,3:3819362:-_LeftNegative,-,IN,Left
390,3,3822827,3822828,3:3822928:+_LeftNegative,+,IN,Left
391,3,3824311,3824316,3:3824216:-_RightNegative,-,IN,Right
392,3,3835779,3835780,3:3835880:+_LeftNegative,+,IN,Left
393,3,3838449,3838451,3:3838351:+_RightNegative,+,IN,Right
394,3,3847203,3847246,3:3847122:+_RightNegative,+,TE,Right
395,3,3847260,3847282,3:3847382:+_LeftNegative,+,TE,Left
396,3,3847551,3847570,3:3847664:-_LeftNegative,-,IN,Left
397,3,3847801,3847841,3:3847728:+_RightNegative,+,TE,Right
398,3,3847913,3847957,3:3848022:+_LeftNegative,+,DS,Left
399,3,3848315,3848337,3:3848236:+_RightNegative,+,DS,Right
400,3,3849468,3849469,3:3849369:+_RightNegative,+,AI,Right
401,3,3849649,3849654,3:3849752:+_LeftNegative,+,AI,Left
402,3,3849907,3849933,3:3849833:+_RightNegative,+,AI,Right
403,3,3853090,3853126,3:3853023:+_RightNegative,+,AI,Right
404,3,3853845,3853848,3:3853746:+_RightNegative,+,AI,Right
405,3,3853830,3853831,3:3853931:+_LeftNegative,+,AI,Left
406,3,3854117,3854124,3:3854024:+_RightNegative,+,AI,Right
407,3,3857971,3857977,3:3858072:+_LeftNegative,+,AI,Left
408,3,3858611,3858612,3:3858512:-_RightNegative,-,IN,Right
409,3,3861287,3861288,3:3861388:-_LeftNegative,-,IN,Left
410,3,3861856,3861859,3:3861759:+_RightNegative,+,AI,Right
411,3,3864108,3864134,3:3864228:+_LeftNegative,+,AI,Left
412,3,3864361,3864368,3:3864268:+_RightNegative,+,AI,Right
413,3,3868817,3868818,3:3868918:+_LeftNegative,+,AI,Left
414,3,3873675,3873679,3:3873779:+_LeftNegative,+,AI,Left
