,seqName,start,end,clusterID,strand,type,side
131,4,376895,376896,4:376796:+_RightNegative,+,TE,Right
132,4,376917,376920,4:377019:+_LeftNegative,+,TE,Left
133,4,377282,377285,4:377184:+_RightNegative,+,TE,Right
134,4,379916,379926,4:379819:+_RightNegative,+,TE,Right
135,4,380066,380067,4:379967:+_RightNegative,+,TE,Right
136,4,380070,380072,4:380172:+_LeftNegative,+,TE,Left
137,4,380466,380480,4:380378:+_RightNegative,+,TE,Right
138,4,381008,381017,4:381117:+_LeftNegative,+,TE,Left
139,4,381270,381271,4:381171:+_RightNegative,+,TE,Right
140,4,383011,383012,4:382912:+_RightNegative,+,TE,Right
141,4,384047,384092,4:383970:+_RightNegative,+,TE,Right
142,4,384962,384969,4:384867:+_RightNegative,+,TE,Right
143,4,385416,385417,4:385317:-_RightNegative,-,AU,Right
144,4,391071,391072,4:391172:-_LeftNegative,-,AI,Left
145,4,391813,391814,4:391714:-_RightNegative,-,AI,Right
146,4,398627,398636,4:398736:+_LeftNegative,+,IN,Left
147,4,403385,403391,4:403490:-_LeftNegative,-,AI,Left
148,4,408850,408855,4:408951:-_LeftNegative,-,AI,Left
149,4,414405,414406,4:414306:-_RightNegative,-,AI,Right
150,4,416217,416245,4:416124:-_RightNegative,-,TE,Right
151,4,417038,417043,4:417141:-_LeftNegative,-,AI,Left
152,4,418762,418763,4:418863:-_LeftNegative,-,AI,Left
153,4,420412,420413,4:420313:-_RightNegative,-,AI,Right
154,4,422587,422625,4:422494:-_RightNegative,-,AI,Right
155,4,422641,422642,4:422742:-_LeftNegative,-,AI,Left
156,4,424573,424574,4:424474:-_RightNegative,-,DS,Right
157,4,425030,425043,4:424943:-_RightNegative,-,DS,Right
158,4,425276,425312,4:425377:-_LeftNegative,-,DS,Left
159,4,425541,425554,4:425442:-_RightNegative,-,TE,Right
160,4,425541,425543,4:425643:-_LeftNegative,-,TE,Left
161,4,426444,426445,4:426345:-_RightNegative,-,TE,Right
162,4,426713,426725,4:426614:-_RightNegative,-,TE,Right
163,4,426907,426918,4:427016:-_LeftNegative,-,TE,Left
164,4,428057,428067,4:428167:+_LeftNegative,+,IN,Left
165,4,430083,430084,4:429984:-_RightNegative,-,IN,Right
166,4,430252,430254,4:430153:-_RightNegative,-,IN,Right
167,4,431773,431774,4:431674:-_RightNegative,-,IN,Right
168,4,435180,435181,4:435281:-_LeftNegative,-,IN,Left
169,4,439203,439204,4:439304:-_LeftNegative,-,IN,Left
170,4,439766,439768,4:439667:-_RightNegative,-,IN,Right
171,4,439906,439918,4:439814:+_RightNegative,+,IN,Right
172,4,439707,439719,4:439808:-_LeftNegative,-,IN,Left
173,4,439881,439910,4:439992:-_LeftNegative,-,TE,Left
174,4,440136,440158,4:440037:-_RightNegative,-,TE,Right
175,4,440149,440150,4:440250:-_LeftNegative,-,TE,Left
176,4,441173,441180,4:441274:-_LeftNegative,-,TE,Left
177,4,441325,441338,4:441426:-_LeftNegative,-,TE,Left
178,4,444117,444146,4:444233:-_LeftNegative,-,TE,Left
179,4,450204,450222,4:450105:-_RightNegative,-,IN,Right
180,4,456131,456154,4:456038:-_RightNegative,-,IN,Right
181,4,457262,457263,4:457163:-_RightNegative,-,IN,Right
182,4,463543,463551,4:463446:-_RightNegative,-,IN,Right
183,4,463850,463851,4:463951:-_LeftNegative,-,IN,Left
184,4,464712,464721,4:464616:-_RightNegative,-,IN,Right
185,4,467220,467250,4:467327:-_LeftNegative,-,IN,Left
186,4,467509,467510,4:467410:-_RightNegative,-,IN,Right
187,4,469134,469135,4:469235:-_LeftNegative,-,IN,Left
188,4,469752,469776,4:469656:-_RightNegative,-,IN,Right
189,4,470571,470574,4:470473:-_RightNegative,-,IN,Right
190,4,476932,476943,4:477033:-_LeftNegative,-,IN,Left
191,4,478585,478586,4:478486:-_RightNegative,-,IN,Right
192,4,480501,480538,4:480412:-_RightNegative,-,IN,Right
193,4,481286,481329,4:481215:-_RightNegative,-,IN,Right
194,4,482985,483010,4:482886:-_RightNegative,-,IN,Right
195,4,485316,485329,4:485222:-_RightNegative,-,IN,Right
196,4,485450,485477,4:485562:-_LeftNegative,-,IN,Left
197,4,486115,486116,4:486016:-_RightNegative,-,IN,Right
198,4,486545,486546,4:486646:-_LeftNegative,-,IN,Left
199,4,486811,486821,4:486712:-_RightNegative,-,IN,Right
200,4,487214,487215,4:487115:+_RightNegative,+,AI,Right
201,4,489747,489748,4:489848:-_LeftNegative,-,IN,Left
202,4,490422,490424,4:490523:-_LeftNegative,-,IN,Left
203,4,490673,490678,4:490574:-_RightNegative,-,IN,Right
204,4,492711,492712,4:492612:-_RightNegative,-,IN,Right
205,4,496955,496965,4:497058:-_LeftNegative,-,IN,Left
206,4,503748,503750,4:503650:+_RightNegative,+,IN,Right
207,4,503793,503794,4:503894:+_LeftNegative,+,IN,Left
208,4,507552,507553,4:507453:+_RightNegative,+,TE,Right
209,4,507770,507771,4:507671:+_RightNegative,+,IN,Right
210,4,508853,508855,4:508755:+_RightNegative,+,IN,Right
211,4,508919,508920,4:509020:+_LeftNegative,+,IN,Left
212,4,509074,509075,4:509175:+_LeftNegative,+,IN,Left
213,4,513440,513441,4:513341:+_RightNegative,+,IN,Right
214,4,516247,516278,4:516178:+_RightNegative,+,EX,Right
215,4,516310,516318,4:516418:+_LeftNegative,+,IN,Left
216,4,518134,518145,4:518245:+_LeftNegative,+,IN,Left
217,4,521276,521297,4:521384:+_LeftNegative,+,IN,Left
218,4,522729,522750,4:522850:+_LeftNegative,+,TE,Left
219,4,523979,523987,4:524083:+_LeftNegative,+,IN,Left
220,4,524309,524330,4:524221:+_RightNegative,+,IN,Right
221,4,527013,527018,4:526918:+_RightNegative,+,IN,Right
222,4,527304,527305,4:527405:+_LeftNegative,+,TE,Left
223,4,527609,527658,4:527540:+_RightNegative,+,TE,Right
224,4,528200,528201,4:528301:+_LeftNegative,+,IN,Left
225,4,528814,528824,4:528724:+_RightNegative,+,IN,Right
226,4,529443,529454,4:529549:+_LeftNegative,+,IN,Left
227,4,530162,530164,4:530063:+_RightNegative,+,IN,Right
228,4,537241,537249,4:537142:+_RightNegative,+,IN,Right
229,4,538923,538924,4:539024:+_LeftNegative,+,IN,Left
230,4,539225,539252,4:539152:+_RightNegative,+,IN,Right
231,4,539332,539381,4:539464:+_LeftNegative,+,TE,Left
232,4,539713,539716,4:539615:+_RightNegative,+,TE,Right
233,4,539927,539938,4:539838:+_RightNegative,+,TE,Right
234,4,540077,540117,4:540199:+_LeftNegative,+,TE,Left
235,4,540414,540417,4:540317:+_RightNegative,+,DS,Right
236,4,541070,541087,4:541175:+_LeftNegative,+,DS,Left
237,4,547984,547987,4:548087:+_LeftNegative,+,IG,Left
238,4,554082,554083,4:553983:+_RightNegative,+,IG,Right
239,4,570822,570841,4:570723:-_RightNegative,-,IG,Right
240,4,573691,573704,4:573804:-_LeftNegative,-,DS,Left
241,4,574069,574108,4:574001:-_RightNegative,-,TE,Right
242,4,574128,574152,4:574234:-_LeftNegative,-,TE,Left
243,4,574577,574578,4:574478:-_RightNegative,-,TE,Right
244,4,574681,574726,4:574605:-_RightNegative,-,TE,Right
245,4,577359,577372,4:577260:-_RightNegative,-,AE,Right
246,4,578114,578129,4:578229:+_LeftNegative,+,EX,Left
247,4,578353,578383,4:578274:+_RightNegative,+,EX,Right
248,4,580246,580271,4:580352:+_LeftNegative,+,IN,Left
249,4,581149,581163,4:581252:+_LeftNegative,+,IN,Left
250,4,581347,581351,4:581449:+_LeftNegative,+,IN,Left
251,4,582224,582268,4:582326:+_LeftNegative,+,IN,Left
252,4,582515,582552,4:582434:+_RightNegative,+,IN,Right
253,4,583897,583898,4:583998:-_LeftNegative,-,AI,Left
254,4,584291,584305,4:584393:+_LeftNegative,+,TE,Left
255,4,584711,584718,4:584618:+_RightNegative,+,TE,Right
256,4,584958,584976,4:584876:+_RightNegative,+,TE,Right
257,4,586268,586293,4:586387:+_LeftNegative,+,IG,Left
258,4,586516,586530,4:586427:+_RightNegative,+,IG,Right
259,4,589054,589068,4:588968:+_RightNegative,+,IG,Right
260,4,590912,590951,4:590841:+_RightNegative,+,IG,Right
261,4,591036,591037,4:591137:+_LeftNegative,+,IG,Left
262,4,591195,591208,4:591297:+_LeftNegative,+,IG,Left
263,4,601330,601332,4:601431:+_LeftNegative,+,IG,Left
264,4,604493,604494,4:604394:-_RightNegative,-,IG,Right
265,4,604738,604746,4:604640:+_RightNegative,+,IG,Right
266,4,605500,605501,4:605601:+_LeftNegative,+,IG,Left
267,4,617993,618003,4:618096:+_LeftNegative,+,IG,Left
268,4,639921,639922,4:640022:+_LeftNegative,+,IN,Left
269,4,646142,646151,4:646046:-_RightNegative,-,AI,Right
270,4,646458,646459,4:646359:-_RightNegative,-,AI,Right
271,4,652448,652468,4:652560:-_LeftNegative,-,DS,Left
272,4,652748,652749,4:652849:-_LeftNegative,-,DS,Left
273,4,653035,653036,4:652936:-_RightNegative,-,TE,Right
274,4,656541,656545,4:656642:-_LeftNegative,-,AI,Left
275,4,661059,661060,4:660960:+_RightNegative,+,IN,Right
276,4,661094,661112,4:661210:-_LeftNegative,-,TE,Left
277,4,661442,661469,4:661553:-_LeftNegative,-,TE,Left
278,4,670466,670496,4:670588:+_LeftNegative,+,TE,Left
279,4,670650,670654,4:670754:+_LeftNegative,+,TE,Left
280,4,670872,670895,4:670781:+_RightNegative,+,TE,Right
281,4,672208,672219,4:672309:-_LeftNegative,-,DS,Left
282,4,672513,672565,4:672439:-_RightNegative,-,TE,Right
283,4,673844,673861,4:673953:-_LeftNegative,-,EX,Left
284,4,674170,674188,4:674088:-_RightNegative,-,IN,Right
285,4,678762,678772,4:678663:+_RightNegative,+,EX,Right
286,4,681723,681746,4:681830:-_LeftNegative,-,TE,Left
287,4,681840,681846,4:681946:+_LeftNegative,+,TE,Left
288,4,682105,682135,4:682027:+_RightNegative,+,TE,Right
289,4,687355,687359,4:687459:-_LeftNegative,-,IN,Left
290,4,687899,687924,4:688018:+_LeftNegative,+,AE,Left
291,4,690801,690808,4:690902:+_LeftNegative,+,IG,Left
292,4,691050,691071,4:690971:+_RightNegative,+,IG,Right
293,4,692602,692610,4:692709:+_LeftNegative,+,IG,Left
294,4,695464,695465,4:695365:-_RightNegative,-,IG,Right
295,4,700526,700528,4:700628:+_LeftNegative,+,IG,Left
296,4,701551,701552,4:701652:-_LeftNegative,-,IG,Left
297,4,708332,708333,4:708233:+_RightNegative,+,IN,Right
298,4,722139,722146,4:722246:-_LeftNegative,-,DS,Left
299,4,729891,729899,4:729792:-_RightNegative,-,AI,Right
300,4,733454,733455,4:733355:-_RightNegative,-,AI,Right
301,4,734554,734595,4:734473:+_RightNegative,+,TE,Right
302,4,734863,734864,4:734764:+_RightNegative,+,EX,Right
303,4,737265,737272,4:737372:-_LeftNegative,-,AI,Left
304,4,737896,737897,4:737997:+_LeftNegative,+,IN,Left
305,4,738986,738987,4:738887:+_RightNegative,+,IN,Right
306,4,739294,739295,4:739195:-_RightNegative,-,AI,Right
307,4,741627,741638,4:741729:+_LeftNegative,+,IN,Left
308,4,741648,741652,4:741749:-_LeftNegative,-,AI,Left
309,4,741909,741910,4:741810:+_RightNegative,+,IN,Right
310,4,744084,744096,4:743988:-_RightNegative,-,AI,Right
311,4,747973,747974,4:747874:-_RightNegative,-,AI,Right
312,4,747964,747982,4:748082:+_LeftNegative,+,IN,Left
313,4,747986,748000,4:748093:-_LeftNegative,-,AI,Left
314,4,748256,748257,4:748157:-_RightNegative,-,AI,Right
315,4,748281,748285,4:748185:+_RightNegative,+,IN,Right
316,4,755534,755535,4:755635:+_LeftNegative,+,IN,Left
317,4,755715,755719,4:755816:-_LeftNegative,-,AI,Left
318,4,756865,756872,4:756968:+_LeftNegative,+,IN,Left
319,4,757123,757125,4:757024:-_RightNegative,-,TE,Right
320,4,757576,757593,4:757692:-_LeftNegative,-,TE,Left
321,4,757708,757709,4:757809:-_LeftNegative,-,AI,Left
322,4,760055,760056,4:760156:-_LeftNegative,-,AI,Left
323,4,760331,760364,4:760450:-_LeftNegative,-,AI,Left
324,4,760911,760912,4:761012:-_LeftNegative,-,AI,Left
325,4,761195,761211,4:761106:-_RightNegative,-,AI,Right
326,4,761388,761389,4:761489:-_LeftNegative,-,DS,Left
327,4,761773,761812,4:761693:-_RightNegative,-,DS,Right
328,4,761801,761802,4:761702:+_RightNegative,+,IN,Right
329,4,762114,762133,4:762233:+_LeftNegative,+,IN,Left
330,4,762945,762962,4:762860:-_RightNegative,-,IN,Right
331,4,763858,763862,4:763759:-_RightNegative,-,IN,Right
332,4,763948,763950,4:763850:+_RightNegative,+,IN,Right
333,4,763807,763811,4:763911:-_LeftNegative,-,IN,Left
334,4,764185,764194,4:764286:+_LeftNegative,+,IN,Left
335,4,766063,766108,4:766184:-_LeftNegative,-,IN,Left
336,4,766099,766116,4:766216:+_LeftNegative,+,TE,Left
337,4,766355,766356,4:766256:-_RightNegative,-,IN,Right
338,4,766359,766367,4:766467:+_LeftNegative,+,TE,Left
339,4,766566,766578,4:766472:-_RightNegative,-,IN,Right
340,4,766526,766527,4:766627:-_LeftNegative,-,IN,Left
341,4,766772,766783,4:766683:+_RightNegative,+,TE,Right
342,4,767019,767021,4:766920:-_RightNegative,-,IN,Right
343,4,767412,767436,4:767313:-_RightNegative,-,TE,Right
344,4,767758,767795,4:767895:+_LeftNegative,+,TE,Left
345,4,768138,768139,4:768039:-_RightNegative,-,IN,Right
346,4,768247,768272,4:768168:+_RightNegative,+,TE,Right
347,4,768657,768658,4:768758:-_LeftNegative,-,IN,Left
348,4,768903,768913,4:768813:+_RightNegative,+,TE,Right
349,4,768922,768923,4:768823:-_RightNegative,-,IN,Right
350,4,768825,768826,4:768926:+_LeftNegative,+,TE,Left
351,4,768829,768831,4:768930:-_LeftNegative,-,IN,Left
352,4,769084,769107,4:768985:+_RightNegative,+,TE,Right
353,4,769580,769584,4:769482:-_RightNegative,-,IN,Right
354,4,769788,769818,4:769889:-_LeftNegative,-,IN,Left
355,4,769905,769922,4:770022:+_LeftNegative,+,TE,Left
356,4,770155,770160,4:770058:-_RightNegative,-,IN,Right
357,4,770178,770209,4:770109:+_RightNegative,+,TE,Right
358,4,770510,770511,4:770611:-_LeftNegative,-,IN,Left
359,4,772615,772618,4:772516:-_RightNegative,-,IN,Right
360,4,776119,776135,4:776030:-_RightNegative,-,IN,Right
361,4,776183,776192,4:776284:-_LeftNegative,-,IN,Left
362,4,776618,776639,4:776725:-_LeftNegative,-,IN,Left
363,4,776865,776887,4:776766:-_RightNegative,-,IN,Right
364,4,776868,776869,4:776769:+_RightNegative,+,AI,Right
365,4,776897,776915,4:777015:-_LeftNegative,-,IN,Left
366,4,777151,777176,4:777053:-_RightNegative,-,IN,Right
367,4,777372,777386,4:777473:-_LeftNegative,-,IN,Left
368,4,777606,777611,4:777507:-_RightNegative,-,IN,Right
369,4,778258,778259,4:778359:+_LeftNegative,+,AI,Left
370,4,780623,780645,4:780745:+_LeftNegative,+,AI,Left
371,4,780823,780846,4:780738:-_RightNegative,-,IN,Right
372,4,785039,785077,4:784958:-_RightNegative,-,TE,Right
373,4,785306,785327,4:785424:-_LeftNegative,-,TE,Left
374,4,785578,785617,4:785502:-_RightNegative,-,TE,Right
375,4,787331,787337,4:787437:-_LeftNegative,-,IN,Left
376,4,790825,790836,4:790936:-_LeftNegative,-,IN,Left
377,4,791086,791101,4:790987:-_RightNegative,-,IN,Right
378,4,792335,792359,4:792436:-_LeftNegative,-,EX,Left
379,4,792646,792659,4:792547:-_RightNegative,-,EX,Right
380,4,796023,796044,4:796124:-_LeftNegative,-,IN,Left
381,4,796287,796308,4:796188:-_RightNegative,-,IN,Right
382,4,796100,796101,4:796201:+_LeftNegative,+,AI,Left
383,4,796495,796504,4:796604:+_LeftNegative,+,AI,Left
384,4,796783,796797,4:796697:+_RightNegative,+,AI,Right
385,4,797249,797252,4:797150:+_RightNegative,+,AI,Right
386,4,798984,798986,4:798886:-_RightNegative,-,IN,Right
387,4,799998,799999,4:799899:+_RightNegative,+,AI,Right
388,4,808372,808373,4:808273:+_RightNegative,+,AI,Right
389,4,816075,816076,4:815976:+_RightNegative,+,AI,Right
390,4,816876,816898,4:816977:-_LeftNegative,-,IN,Left
391,4,819138,819139,4:819239:-_LeftNegative,-,IN,Left
392,4,826145,826147,4:826046:-_RightNegative,-,AI,Right
393,4,838702,838703,4:838603:+_RightNegative,+,IG,Right
394,4,838704,838705,4:838605:-_RightNegative,-,IG,Right
395,4,840623,840624,4:840724:-_LeftNegative,-,IG,Left
396,4,840994,840995,4:840895:-_RightNegative,-,IG,Right
397,4,841199,841200,4:841100:-_RightNegative,-,IG,Right
398,4,841829,841851,4:841930:-_LeftNegative,-,IG,Left
399,4,844262,844263,4:844363:-_LeftNegative,-,TE,Left
400,4,849165,849203,4:849278:-_LeftNegative,-,TE,Left
401,4,849420,849456,4:849356:-_RightNegative,-,TE,Right
402,4,857331,857332,4:857432:-_LeftNegative,-,IN,Left
403,4,863579,863586,4:863686:-_LeftNegative,-,IN,Left
404,4,873237,873246,4:873139:-_RightNegative,-,IN,Right
405,4,873330,873337,4:873433:+_LeftNegative,+,AI,Left
406,4,874100,874101,4:874001:-_RightNegative,-,IN,Right
407,4,875197,875198,4:875098:+_RightNegative,+,AI,Right
408,4,877234,877238,4:877335:+_LeftNegative,+,AI,Left
409,4,878408,878419,4:878513:+_LeftNegative,+,AI,Left
410,4,879470,879473,4:879373:+_RightNegative,+,AI,Right
411,4,885661,885662,4:885762:-_LeftNegative,-,IN,Left
412,4,890147,890151,4:890051:+_RightNegative,+,AI,Right
413,4,896415,896421,4:896516:-_LeftNegative,-,TE,Left
414,4,896675,896689,4:896583:-_RightNegative,-,IN,Right
415,4,902962,902964,4:902863:-_RightNegative,-,IN,Right
416,4,906157,906159,4:906258:-_LeftNegative,-,IN,Left
417,4,911680,911690,4:911781:-_LeftNegative,-,TE,Left
418,4,924395,924396,4:924496:-_LeftNegative,-,IN,Left
419,4,933816,933817,4:933917:-_LeftNegative,-,AI,Left
420,4,942007,942008,4:941908:+_RightNegative,+,IN,Right
421,4,956760,956804,4:956896:+_LeftNegative,+,TE,Left
422,4,957028,957040,4:956940:+_RightNegative,+,IN,Right
423,4,958675,958727,4:958600:-_RightNegative,-,DS,Right
424,4,958783,958816,4:958888:-_LeftNegative,-,TE,Left
425,4,958785,958804,4:958896:+_LeftNegative,+,DS,Left
426,4,959020,959036,4:958930:-_RightNegative,-,TE,Right
427,4,959111,959112,4:959012:+_RightNegative,+,DS,Right
428,4,958983,959006,4:959100:-_LeftNegative,-,TE,Left
429,4,959045,959060,4:959158:+_LeftNegative,+,DS,Left
430,4,969433,969472,4:969572:+_LeftNegative,+,AI,Left
431,4,969721,969723,4:969622:+_RightNegative,+,AI,Right
432,4,969914,969921,4:969817:+_RightNegative,+,AI,Right
433,4,970116,970119,4:970017:+_RightNegative,+,AI,Right
434,4,978889,978906,4:978992:-_LeftNegative,-,IN,Left
435,4,979135,979143,4:979036:-_RightNegative,-,IN,Right
436,4,983258,983261,4:983361:+_LeftNegative,+,AI,Left
437,4,984307,984345,4:984215:-_RightNegative,-,IN,Right
438,4,984320,984352,4:984242:+_RightNegative,+,AI,Right
439,4,984331,984332,4:984432:-_LeftNegative,-,IN,Left
440,4,984608,984616,4:984515:-_RightNegative,-,IN,Right
441,4,984736,984737,4:984837:-_LeftNegative,-,IN,Left
442,4,985837,985863,4:985738:-_RightNegative,-,IN,Right
