,seqName,start,end,clusterID,strand,type,side
142,21,10449671,10449672,21:10449597:-_RightNegative,-,AI,Right
143,21,10451157,10451158,21:10451233:-_LeftNegative,-,AI,Left
144,21,10506460,10506461,21:10506386:-_RightNegative,-,AI,Right
145,21,10511740,10511741,21:10511666:-_RightNegative,-,AI,Right
146,21,10514545,10514546,21:10514621:-_LeftNegative,-,AI,Left
147,21,10519940,10519941,21:10519866:+_RightNegative,+,IN,Right
148,21,10525072,10525074,21:10524999:-_RightNegative,-,AI,Right
149,21,10551370,10551371,21:10551446:+_LeftNegative,+,IN,Left
150,21,10557734,10557739,21:10557810:-_LeftNegative,-,AI,Left
151,21,10559917,10559918,21:10559993:+_LeftNegative,+,IN,Left
152,21,10572265,10572266,21:10572341:-_LeftNegative,-,AI,Left
153,21,10583439,10583440,21:10583365:+_RightNegative,+,IN,Right
154,21,10602341,10602342,21:10602417:+_LeftNegative,+,IN,Left
155,21,10606502,10606503,21:10606428:-_RightNegative,-,IG,Right
156,21,10675493,10675494,21:10675419:-_RightNegative,-,IG,Right
157,21,10679024,10679025,21:10678950:-_RightNegative,-,IG,Right
158,21,10808222,10808223,21:10808298:-_LeftNegative,-,IG,Left
159,21,13020539,13020544,21:13020465:-_RightNegative,-,IG,Right
160,21,13039600,13039601,21:13039526:+_RightNegative,+,IN,Right
161,21,13061365,13061366,21:13061291:-_RightNegative,-,AI,Right
162,21,13061275,13061276,21:13061351:+_LeftNegative,+,IN,Left
163,21,13087026,13087027,21:13086952:+_RightNegative,+,IG,Right
164,21,13139662,13139663,21:13139738:+_LeftNegative,+,IG,Left
165,21,13145415,13145416,21:13145491:-_LeftNegative,-,IG,Left
166,21,13194284,13194285,21:13194360:+_LeftNegative,+,IG,Left
167,21,13243250,13243251,21:13243326:-_LeftNegative,-,IG,Left
168,21,13252060,13252061,21:13252136:-_LeftNegative,-,IG,Left
169,21,13257615,13257616,21:13257691:-_LeftNegative,-,IG,Left
170,21,13314514,13314518,21:13314593:+_LeftNegative,+,TE,Left
171,21,13340512,13340513,21:13340588:-_LeftNegative,-,IG,Left
172,21,13346505,13346506,21:13346581:-_LeftNegative,-,IG,Left
173,21,13364765,13364767,21:13364842:-_LeftNegative,-,IG,Left
174,21,13367326,13367329,21:13367404:+_LeftNegative,+,IG,Left
175,21,13404727,13404728,21:13404803:+_LeftNegative,+,AI,Left
176,21,13469868,13469869,21:13469794:-_RightNegative,-,IN,Right
177,21,13477623,13477624,21:13477699:-_LeftNegative,-,IN,Left
178,21,13555795,13555804,21:13555871:-_LeftNegative,-,AI,Left
179,21,13556445,13556446,21:13556521:-_LeftNegative,-,AI,Left
180,21,13570253,13570254,21:13570179:-_RightNegative,-,IG,Right
181,21,13571119,13571120,21:13571045:-_RightNegative,-,IG,Right
182,21,13637062,13637064,21:13636989:-_RightNegative,-,AI,Right
183,21,13778830,13778831,21:13778756:+_RightNegative,+,IG,Right
184,21,13809522,13809523,21:13809598:-_LeftNegative,-,IG,Left
185,21,13843205,13843214,21:13843134:-_RightNegative,-,TE,Right
186,21,13867214,13867216,21:13867291:-_LeftNegative,-,IG,Left
187,21,13880041,13880052,21:13879977:-_RightNegative,-,IG,Right
188,21,13901666,13901699,21:13901606:-_RightNegative,-,IG,Right
189,21,13913256,13913257,21:13913182:-_RightNegative,-,IN,Right
190,21,13926384,13926385,21:13926310:-_RightNegative,-,IN,Right
191,21,13932411,13932412,21:13932487:-_LeftNegative,-,IN,Left
192,21,13939286,13939289,21:13939362:-_LeftNegative,-,EX,Left
193,21,13961133,13961134,21:13961059:+_RightNegative,+,AI,Right
194,21,13962817,13962820,21:13962743:-_RightNegative,-,EX,Right
195,21,13976673,13976683,21:13976749:-_LeftNegative,-,IN,Left
196,21,13981608,13981611,21:13981536:+_RightNegative,+,IG,Right
197,21,14000256,14000257,21:14000182:+_RightNegative,+,IG,Right
198,21,14028052,14028054,21:14027978:+_RightNegative,+,IN,Right
199,21,14035888,14035894,21:14035819:-_RightNegative,-,AI,Right
200,21,14042824,14042825,21:14042900:+_LeftNegative,+,IN,Left
201,21,14044211,14044239,21:14044164:+_RightNegative,+,IN,Right
202,21,14045470,14045471,21:14045546:+_LeftNegative,+,IN,Left
203,21,14045789,14045790,21:14045715:+_RightNegative,+,IN,Right
204,21,14046900,14046901,21:14046976:+_LeftNegative,+,IN,Left
205,21,14048479,14048487,21:14048562:+_LeftNegative,+,IN,Left
206,21,14049105,14049119,21:14049194:+_LeftNegative,+,IN,Left
207,21,14050881,14050882,21:14050807:+_RightNegative,+,IN,Right
208,21,14052253,14052254,21:14052329:+_LeftNegative,+,IN,Left
209,21,14057501,14057502,21:14057577:+_LeftNegative,+,IN,Left
210,21,14066963,14066964,21:14066889:+_RightNegative,+,IN,Right
211,21,14067182,14067188,21:14067113:+_RightNegative,+,IN,Right
212,21,14067594,14067605,21:14067529:+_RightNegative,+,IN,Right
213,21,14069353,14069355,21:14069280:+_RightNegative,+,IN,Right
214,21,14069782,14069783,21:14069708:+_RightNegative,+,IN,Right
215,21,14076944,14076945,21:14077020:+_LeftNegative,+,IN,Left
216,21,14077116,14077129,21:14077054:+_RightNegative,+,IN,Right
217,21,14082530,14082558,21:14082614:-_LeftNegative,-,AI,Left
218,21,14082739,14082740,21:14082665:-_RightNegative,-,AI,Right
219,21,14088990,14089000,21:14088916:+_RightNegative,+,TE,Right
220,21,14089687,14089694,21:14089617:+_RightNegative,+,IN,Right
221,21,14090995,14091004,21:14091077:+_LeftNegative,+,IN,Left
222,21,14100626,14100634,21:14100552:+_RightNegative,+,IN,Right
223,21,14103982,14103983,21:14103908:+_RightNegative,+,IN,Right
224,21,14104995,14105001,21:14105071:+_LeftNegative,+,IN,Left
225,21,14105954,14105955,21:14105880:+_RightNegative,+,IN,Right
226,21,14107894,14107895,21:14107820:+_RightNegative,+,IN,Right
227,21,14109228,14109229,21:14109304:-_LeftNegative,-,IN,Left
228,21,14110080,14110086,21:14110161:+_LeftNegative,+,IN,Left
229,21,14111020,14111021,21:14110946:+_RightNegative,+,IN,Right
230,21,14111877,14111878,21:14111803:+_RightNegative,+,IN,Right
231,21,14112343,14112348,21:14112419:+_LeftNegative,+,IN,Left
232,21,14112888,14112914,21:14112839:+_RightNegative,+,IN,Right
233,21,14115231,14115257,21:14115326:+_LeftNegative,+,IN,Left
234,21,14115401,14115423,21:14115491:+_LeftNegative,+,IN,Left
235,21,14124524,14124554,21:14124619:+_LeftNegative,+,IN,Left
236,21,14124699,14124700,21:14124775:+_LeftNegative,+,IN,Left
237,21,14125288,14125289,21:14125214:-_RightNegative,-,IN,Right
238,21,14127748,14127758,21:14127676:+_RightNegative,+,IN,Right
239,21,14128300,14128301,21:14128226:+_RightNegative,+,IN,Right
240,21,14140995,14140998,21:14141071:+_LeftNegative,+,IN,Left
241,21,14144268,14144287,21:14144353:+_LeftNegative,+,TE,Left
242,21,14144509,14144549,21:14144467:+_RightNegative,+,TE,Right
243,21,14144833,14144841,21:14144766:+_RightNegative,+,DS,Right
244,21,14150879,14150901,21:14150826:+_RightNegative,+,AI,Right
245,21,14151200,14151203,21:14151277:+_LeftNegative,+,AI,Left
246,21,14176795,14176796,21:14176721:-_RightNegative,-,IN,Right
247,21,14212925,14212926,21:14213001:+_LeftNegative,+,IG,Left
248,21,14220692,14220693,21:14220768:-_LeftNegative,-,AI,Left
249,21,14227339,14227340,21:14227265:+_RightNegative,+,TE,Right
250,21,14227472,14227496,21:14227419:+_RightNegative,+,TE,Right
251,21,14227466,14227485,21:14227547:+_LeftNegative,+,TE,Left
252,21,14227843,14227849,21:14227774:+_RightNegative,+,TE,Right
253,21,14228057,14228063,21:14227988:+_RightNegative,+,TE,Right
254,21,14228009,14228015,21:14228090:+_LeftNegative,+,TE,Left
255,21,14228232,14228259,21:14228172:+_RightNegative,+,TE,Right
256,21,14228440,14228464,21:14228389:+_RightNegative,+,TE,Right
257,21,14230304,14230309,21:14230230:-_RightNegative,-,IG,Right
258,21,14231717,14231718,21:14231793:+_LeftNegative,+,IG,Left
259,21,14285929,14285930,21:14286005:-_LeftNegative,-,AI,Left
260,21,14286097,14286098,21:14286023:+_RightNegative,+,IN,Right
261,21,14287560,14287561,21:14287636:+_LeftNegative,+,EX,Left
262,21,14314380,14314394,21:14314469:+_LeftNegative,+,IN,Left
263,21,14337937,14337939,21:14338014:+_LeftNegative,+,TE,Left
264,21,14353418,14353420,21:14353494:-_LeftNegative,-,AI,Left
265,21,14354555,14354556,21:14354481:-_RightNegative,-,AI,Right
266,21,14365260,14365292,21:14365198:-_RightNegative,-,IG,Right
267,21,14367950,14367951,21:14368026:-_LeftNegative,-,IG,Left
268,21,14368540,14368546,21:14368620:-_LeftNegative,-,IG,Left
269,21,14368822,14368842,21:14368767:-_RightNegative,-,IG,Right
270,21,14368847,14368848,21:14368923:-_LeftNegative,-,IG,Left
271,21,14369851,14369852,21:14369927:-_LeftNegative,-,IG,Left
272,21,14370968,14370969,21:14371044:-_LeftNegative,-,DS,Left
273,21,14371066,14371068,21:14371143:+_LeftNegative,+,AE,Left
274,21,14371248,14371302,21:14371202:-_RightNegative,-,TE,Right
275,21,14371304,14371311,21:14371382:-_LeftNegative,-,TE,Left
276,21,14371449,14371450,21:14371525:-_LeftNegative,-,TE,Left
277,21,14371641,14371642,21:14371567:-_RightNegative,-,TE,Right
278,21,14371846,14371853,21:14371922:-_LeftNegative,-,TE,Left
279,21,14372165,14372194,21:14372241:-_LeftNegative,-,TE,Left
280,21,14372501,14372502,21:14372427:+_RightNegative,+,AE,Right
281,21,14372367,14372368,21:14372443:-_LeftNegative,-,TE,Left
282,21,14372666,14372690,21:14372755:-_LeftNegative,-,TE,Left
283,21,14372980,14373001,21:14372926:-_RightNegative,-,TE,Right
284,21,14373136,14373143,21:14373062:-_RightNegative,-,TE,Right
285,21,14373204,14373205,21:14373280:-_LeftNegative,-,TE,Left
286,21,14373433,14373442,21:14373362:-_RightNegative,-,TE,Right
287,21,14373656,14373701,21:14373584:-_RightNegative,-,TE,Right
288,21,14374050,14374051,21:14374126:-_LeftNegative,-,TE,Left
289,21,14380255,14380256,21:14380181:+_RightNegative,+,AI,Right
290,21,14383519,14383520,21:14383595:+_LeftNegative,+,AU,Left
291,21,14386020,14386021,21:14386096:+_LeftNegative,+,IG,Left
292,21,14389059,14389060,21:14388985:-_RightNegative,-,IG,Right
293,21,14391791,14391792,21:14391867:-_LeftNegative,-,IG,Left
294,21,14396336,14396337,21:14396412:+_LeftNegative,+,IG,Left
295,21,14399351,14399352,21:14399427:+_LeftNegative,+,IG,Left
296,21,14399835,14399836,21:14399911:+_LeftNegative,+,IG,Left
297,21,14400241,14400242,21:14400167:+_RightNegative,+,IG,Right
298,21,14400950,14400951,21:14401026:-_LeftNegative,-,IG,Left
299,21,14406710,14406711,21:14406636:+_RightNegative,+,IG,Right
300,21,14438518,14438519,21:14438594:+_LeftNegative,+,IG,Left
301,21,14441007,14441008,21:14440933:-_RightNegative,-,IG,Right
302,21,14451395,14451403,21:14451471:-_LeftNegative,-,IG,Left
303,21,14471440,14471441,21:14471366:+_RightNegative,+,IG,Right
304,21,14485285,14485321,21:14485236:-_RightNegative,-,TE,Right
305,21,14485331,14485376,21:14485280:+_RightNegative,+,AE,Right
306,21,14487395,14487398,21:14487323:-_RightNegative,-,IN,Right
307,21,14491192,14491193,21:14491268:-_LeftNegative,-,IN,Left
308,21,14492305,14492306,21:14492231:-_RightNegative,-,IN,Right
309,21,14493539,14493547,21:14493620:-_LeftNegative,-,IN,Left
310,21,14512702,14512704,21:14512629:-_RightNegative,-,IN,Right
311,21,14513130,14513132,21:14513057:+_RightNegative,+,AI,Right
312,21,14513091,14513092,21:14513167:-_LeftNegative,-,IN,Left
313,21,14515208,14515259,21:14515284:-_LeftNegative,-,IN,Left
314,21,14515788,14515789,21:14515714:-_RightNegative,-,IN,Right
315,21,14516972,14516973,21:14516898:-_RightNegative,-,EX,Right
316,21,14541271,14541282,21:14541357:+_LeftNegative,+,AI,Left
317,21,14541924,14541925,21:14542000:+_LeftNegative,+,AI,Left
318,21,14543151,14543153,21:14543077:-_RightNegative,-,IN,Right
319,21,14546267,14546268,21:14546343:-_LeftNegative,-,IN,Left
320,21,14562583,14562618,21:14562509:-_RightNegative,-,IN,Right
321,21,14590906,14590913,21:14590988:-_LeftNegative,-,IN,Left
322,21,14593885,14593886,21:14593811:-_RightNegative,-,TE,Right
323,21,14597178,14597180,21:14597105:+_RightNegative,+,IN,Right
324,21,14612781,14612795,21:14612863:-_LeftNegative,-,TE,Left
325,21,14630459,14630460,21:14630385:-_RightNegative,-,IN,Right
326,21,14663757,14663758,21:14663833:-_LeftNegative,-,IG,Left
327,21,14670682,14670683,21:14670608:-_RightNegative,-,IG,Right
328,21,14671911,14671912,21:14671987:-_LeftNegative,-,IG,Left
329,21,14678795,14678797,21:14678872:+_LeftNegative,+,IG,Left
330,21,14681745,14681746,21:14681821:+_LeftNegative,+,IG,Left
331,21,14693375,14693376,21:14693451:-_LeftNegative,-,IG,Left
332,21,14694779,14694781,21:14694855:-_LeftNegative,-,IG,Left
333,21,14698831,14698834,21:14698757:-_RightNegative,-,IG,Right
334,21,14702166,14702168,21:14702092:-_RightNegative,-,IG,Right
335,21,14717713,14717714,21:14717789:-_LeftNegative,-,IG,Left
336,21,14728618,14728628,21:14728544:-_RightNegative,-,IG,Right
337,21,14729157,14729166,21:14729083:-_RightNegative,-,IG,Right
338,21,14729803,14729815,21:14729879:-_LeftNegative,-,IG,Left
339,21,14732643,14732645,21:14732720:-_LeftNegative,-,IG,Left
340,21,14734742,14734744,21:14734819:-_LeftNegative,-,IG,Left
341,21,14746682,14746699,21:14746763:-_LeftNegative,-,TE,Left
342,21,14747057,14747070,21:14747133:-_LeftNegative,-,TE,Left
343,21,14747445,14747451,21:14747526:-_LeftNegative,-,TE,Left
344,21,14747922,14747924,21:14747849:-_RightNegative,-,TE,Right
345,21,14750397,14750411,21:14750486:-_LeftNegative,-,IN,Left
346,21,14751387,14751388,21:14751313:-_RightNegative,-,IN,Right
347,21,14756897,14756899,21:14756823:-_RightNegative,-,AU,Right
348,21,14759239,14759259,21:14759166:-_RightNegative,-,IG,Right
349,21,14759168,14759199,21:14759274:+_LeftNegative,+,DS,Left
350,21,14761114,14761125,21:14761046:-_RightNegative,-,DS,Right
351,21,14761276,14761278,21:14761203:-_RightNegative,-,DS,Right
352,21,14772198,14772199,21:14772124:-_RightNegative,-,IG,Right
353,21,14777647,14777648,21:14777723:+_LeftNegative,+,IG,Left
354,21,14778003,14778004,21:14778079:-_LeftNegative,-,IG,Left
355,21,14813975,14813977,21:14813902:-_RightNegative,-,IG,Right
356,21,14815599,14815622,21:14815534:-_RightNegative,-,IG,Right
357,21,14816740,14816746,21:14816816:-_LeftNegative,-,IG,Left
358,21,14817071,14817092,21:14816997:-_RightNegative,-,IG,Right
359,21,14817833,14817862,21:14817767:-_RightNegative,-,IG,Right
360,21,14818765,14818790,21:14818845:-_LeftNegative,-,TE,Left
361,21,14819509,14819510,21:14819585:-_LeftNegative,-,TE,Left
362,21,14821124,14821152,21:14821203:-_LeftNegative,-,TE,Left
363,21,14821915,14821926,21:14821991:-_LeftNegative,-,TE,Left
364,21,14822250,14822251,21:14822176:-_RightNegative,-,TE,Right
365,21,14822419,14822450,21:14822356:-_RightNegative,-,TE,Right
366,21,14822601,14822624,21:14822691:-_LeftNegative,-,TE,Left
367,21,14823173,14823174,21:14823249:-_LeftNegative,-,TE,Left
368,21,14823399,14823405,21:14823325:-_RightNegative,-,TE,Right
369,21,14823992,14824009,21:14823920:-_RightNegative,-,TE,Right
370,21,14824229,14824241,21:14824157:-_RightNegative,-,TE,Right
371,21,14834698,14834707,21:14834624:-_RightNegative,-,IN,Right
372,21,14837752,14837772,21:14837689:-_RightNegative,-,TE,Right
373,21,14839524,14839525,21:14839600:-_LeftNegative,-,IN,Left
374,21,14852993,14852995,21:14852919:-_RightNegative,-,IN,Right
375,21,14877157,14877158,21:14877083:+_RightNegative,+,AI,Right
376,21,14881602,14881603,21:14881528:+_RightNegative,+,AI,Right
377,21,14918997,14918998,21:14918923:-_RightNegative,-,IN,Right
378,21,14941159,14941160,21:14941085:-_RightNegative,-,IN,Right
379,21,14946815,14946829,21:14946892:+_LeftNegative,+,TE,Left
380,21,14948578,14948580,21:14948654:-_LeftNegative,-,IN,Left
381,21,14953674,14953675,21:14953750:+_LeftNegative,+,AI,Left
382,21,14960522,14960523,21:14960448:-_RightNegative,-,IN,Right
383,21,14961143,14961195,21:14961241:-_LeftNegative,-,TE,Left
384,21,14961347,14961362,21:14961273:-_RightNegative,-,TE,Right
385,21,14961454,14961455,21:14961530:-_LeftNegative,-,TE,Left
386,21,14961713,14961716,21:14961639:-_RightNegative,-,TE,Right
387,21,14961822,14961853,21:14961754:-_RightNegative,-,TE,Right
388,21,14962252,14962286,21:14962338:-_LeftNegative,-,TE,Left
389,21,14963587,14963597,21:14963522:-_RightNegative,-,TE,Right
390,21,14963959,14963960,21:14963885:-_RightNegative,-,TE,Right
391,21,14964126,14964127,21:14964052:-_RightNegative,-,TE,Right
392,21,14964117,14964141,21:14964193:-_LeftNegative,-,TE,Left
393,21,14964326,14964342,21:14964258:-_RightNegative,-,TE,Right
394,21,14964312,14964341,21:14964407:-_LeftNegative,-,TE,Left
395,21,14964435,14964447,21:14964511:-_LeftNegative,-,TE,Left
396,21,14964752,14964793,21:14964700:-_RightNegative,-,TE,Right
397,21,14965508,14965513,21:14965584:-_LeftNegative,-,TE,Left
398,21,14967314,14967315,21:14967240:-_RightNegative,-,TE,Right
399,21,14973902,14973903,21:14973828:-_RightNegative,-,IN,Right
400,21,14974127,14974128,21:14974203:-_LeftNegative,-,IN,Left
401,21,14975460,14975461,21:14975386:-_RightNegative,-,IN,Right
402,21,14982772,14982773,21:14982698:-_RightNegative,-,IN,Right
403,21,14983299,14983300,21:14983225:+_RightNegative,+,IN,Right
