,seqName,start,end,clusterID,strand,type,side
116,22,16760987,16760988,22:16760888:-_RightNegative,-,IG,Right
117,22,16763754,16763757,22:16763656:-_RightNegative,-,IG,Right
118,22,16780918,16780949,22:16780819:-_RightNegative,-,IG,Right
119,22,16783381,16783383,22:16783482:-_LeftNegative,-,TE,Left
120,22,16783669,16783670,22:16783570:-_RightNegative,-,TE,Right
121,22,16784204,16784205,22:16784105:-_RightNegative,-,TE,Right
122,22,16791007,16791008,22:16790908:+_RightNegative,+,AI,Right
123,22,16802760,16802765,22:16802862:-_LeftNegative,-,IN,Left
124,22,16804085,16804086,22:16804186:+_LeftNegative,+,AI,Left
125,22,16805207,16805209,22:16805308:-_LeftNegative,-,IN,Left
126,22,16805729,16805752,22:16805630:-_RightNegative,-,IN,Right
127,22,16805750,16805753,22:16805852:-_LeftNegative,-,IN,Left
128,22,16807082,16807085,22:16806983:-_RightNegative,-,IN,Right
129,22,16807210,16807217,22:16807112:-_RightNegative,-,IN,Right
130,22,16821775,16821779,22:16821677:-_RightNegative,-,AI,Right
131,22,16829434,16829435,22:16829335:+_RightNegative,+,TE,Right
132,22,16837540,16837541,22:16837641:-_LeftNegative,-,IG,Left
133,22,16848474,16848475,22:16848575:-_LeftNegative,-,IG,Left
134,22,16856030,16856031,22:16856131:+_LeftNegative,+,TE,Left
135,22,16917196,16917197,22:16917097:-_RightNegative,-,IG,Right
136,22,16924807,16924809,22:16924708:-_RightNegative,-,IG,Right
137,22,16958340,16958343,22:16958441:-_LeftNegative,-,IG,Left
138,22,16959608,16959624,22:16959717:-_LeftNegative,-,IG,Left
139,22,16962559,16962560,22:16962460:-_RightNegative,-,TE,Right
140,22,16962691,16962700,22:16962597:-_RightNegative,-,TE,Right
141,22,17010602,17010609,22:17010508:+_RightNegative,+,IG,Right
142,22,17015179,17015180,22:17015080:-_RightNegative,-,IG,Right
143,22,17035846,17035847,22:17035947:+_LeftNegative,+,IG,Left
144,22,17036506,17036507,22:17036407:+_RightNegative,+,IG,Right
145,22,17038351,17038352,22:17038452:-_LeftNegative,-,AI,Left
146,22,17039055,17039077,22:17038977:+_RightNegative,+,IN,Right
147,22,17042336,17042337,22:17042437:-_LeftNegative,-,AI,Left
148,22,17045886,17045912,22:17046012:+_LeftNegative,+,IN,Left
149,22,17047029,17047030,22:17046930:+_RightNegative,+,IN,Right
150,22,17050346,17050367,22:17050267:+_RightNegative,+,IN,Right
151,22,17051586,17051608,22:17051708:+_LeftNegative,+,IN,Left
152,22,17051874,17051893,22:17051793:+_RightNegative,+,IN,Right
153,22,17057885,17057893,22:17057793:+_RightNegative,+,TE,Right
154,22,17058647,17058657,22:17058748:+_LeftNegative,+,TE,Left
155,22,17058872,17058918,22:17058800:+_RightNegative,+,TE,Right
156,22,17059444,17059445,22:17059345:+_RightNegative,+,TE,Right
157,22,17059390,17059391,22:17059491:+_LeftNegative,+,TE,Left
158,22,17059872,17059918,22:17060000:+_LeftNegative,+,TE,Left
159,22,17060143,17060171,22:17060069:+_RightNegative,+,IN,Right
160,22,17063762,17063795,22:17063895:+_LeftNegative,+,IG,Left
161,22,17067248,17067269,22:17067349:+_LeftNegative,+,IG,Left
162,22,17070556,17070577,22:17070674:+_LeftNegative,+,TE,Left
163,22,17070901,17070902,22:17071002:+_LeftNegative,+,DS,Left
164,22,17071139,17071140,22:17071040:+_RightNegative,+,DS,Right
165,22,17075056,17075057,22:17074957:+_RightNegative,+,IG,Right
166,22,17077846,17077847,22:17077747:+_RightNegative,+,IG,Right
167,22,17081554,17081561,22:17081461:+_RightNegative,+,TE,Right
168,22,17083047,17083064,22:17083164:+_LeftNegative,+,IG,Left
169,22,17083053,17083060,22:17083154:-_LeftNegative,-,IG,Left
170,22,17084615,17084616,22:17084516:+_RightNegative,+,IG,Right
171,22,17086389,17086411,22:17086309:-_RightNegative,-,AI,Right
172,22,17090082,17090083,22:17089983:-_RightNegative,-,AI,Right
173,22,17097583,17097610,22:17097504:+_RightNegative,+,TE,Right
174,22,17097905,17097906,22:17097806:+_RightNegative,+,EX,Right
175,22,17102738,17102740,22:17102840:+_LeftNegative,+,IN,Left
176,22,17103262,17103290,22:17103187:+_RightNegative,+,IN,Right
177,22,17103219,17103236,22:17103328:+_LeftNegative,+,IN,Left
178,22,17106301,17106317,22:17106217:+_RightNegative,+,IN,Right
179,22,17109962,17109975,22:17110075:+_LeftNegative,+,TE,Left
180,22,17110349,17110350,22:17110250:+_RightNegative,+,TE,Right
181,22,17110326,17110327,22:17110427:+_LeftNegative,+,TE,Left
182,22,17110564,17110585,22:17110474:+_RightNegative,+,TE,Right
183,22,17110951,17110957,22:17110857:+_RightNegative,+,TE,Right
184,22,17111328,17111329,22:17111229:+_RightNegative,+,TE,Right
185,22,17111655,17111656,22:17111756:+_LeftNegative,+,TE,Left
186,22,17111874,17111896,22:17111796:+_RightNegative,+,TE,Right
187,22,17112013,17112017,22:17112114:+_LeftNegative,+,TE,Left
188,22,17112661,17112689,22:17112786:+_LeftNegative,+,TE,Left
189,22,17113088,17113089,22:17112989:-_RightNegative,-,AE,Right
190,22,17113732,17113738,22:17113633:+_RightNegative,+,TE,Right
191,22,17114068,17114082,22:17114182:+_LeftNegative,+,TE,Left
192,22,17116391,17116407,22:17116299:-_RightNegative,-,TE,Right
193,22,17117801,17117805,22:17117905:-_LeftNegative,-,TE,Left
194,22,17119107,17119108,22:17119208:+_LeftNegative,+,AE,Left
195,22,17126879,17126881,22:17126781:-_RightNegative,-,AI,Right
196,22,17130406,17130418,22:17130512:+_LeftNegative,+,IN,Left
197,22,17132181,17132212,22:17132103:+_RightNegative,+,TE,Right
198,22,17132200,17132211,22:17132107:-_RightNegative,-,AE,Right
199,22,17137402,17137447,22:17137531:-_LeftNegative,-,TE,Left
200,22,17137664,17137666,22:17137565:+_RightNegative,+,AE,Right
201,22,17160981,17160990,22:17160890:+_RightNegative,+,IN,Right
202,22,17162738,17162739,22:17162639:+_RightNegative,+,IN,Right
203,22,17165522,17165563,22:17165444:+_RightNegative,+,TE,Right
204,22,17176588,17176594,22:17176489:-_RightNegative,-,IG,Right
205,22,17178882,17178894,22:17178791:-_RightNegative,-,TE,Right
206,22,17179393,17179433,22:17179308:-_RightNegative,-,TE,Right
207,22,17183026,17183045,22:17182927:-_RightNegative,-,IN,Right
208,22,17183742,17183743,22:17183843:-_LeftNegative,-,IN,Left
209,22,17188753,17188758,22:17188858:-_LeftNegative,-,IN,Left
210,22,17191585,17191586,22:17191686:+_LeftNegative,+,AE,Left
211,22,17195474,17195475,22:17195575:+_LeftNegative,+,AI,Left
212,22,17199901,17199907,22:17199805:+_RightNegative,+,AI,Right
213,22,17200025,17200026,22:17200126:-_LeftNegative,-,IN,Left
214,22,17203092,17203101,22:17203201:-_LeftNegative,-,IN,Left
215,22,17208733,17208742,22:17208842:+_LeftNegative,+,AI,Left
216,22,17242813,17242815,22:17242914:-_LeftNegative,-,IN,Left
217,22,17245798,17245803,22:17245699:-_RightNegative,-,IN,Right
218,22,17251410,17251412,22:17251311:+_RightNegative,+,AI,Right
219,22,17252716,17252721,22:17252821:+_LeftNegative,+,AI,Left
220,22,17262020,17262021,22:17262121:-_LeftNegative,-,IN,Left
221,22,17263327,17263328,22:17263428:-_LeftNegative,-,IN,Left
222,22,17263619,17263620,22:17263720:-_LeftNegative,-,IN,Left
223,22,17282898,17282899,22:17282999:-_LeftNegative,-,IG,Left
224,22,17285286,17285287,22:17285187:-_RightNegative,-,IG,Right
225,22,17302885,17302886,22:17302986:+_LeftNegative,+,IG,Left
226,22,17310965,17310966,22:17311066:+_LeftNegative,+,IG,Left
227,22,17320954,17320955,22:17321055:-_LeftNegative,-,IG,Left
228,22,17371381,17371385,22:17371485:+_LeftNegative,+,IN,Left
229,22,17380149,17380150,22:17380050:-_RightNegative,-,AI,Right
230,22,17386398,17386399,22:17386299:+_RightNegative,+,IN,Right
231,22,17387740,17387746,22:17387841:-_LeftNegative,-,AI,Left
232,22,17390799,17390800,22:17390900:-_LeftNegative,-,AI,Left
233,22,17397017,17397018,22:17397118:-_LeftNegative,-,AI,Left
234,22,17405728,17405729,22:17405829:+_LeftNegative,+,IN,Left
235,22,17419392,17419410,22:17419496:+_LeftNegative,+,TE,Left
236,22,17419758,17419762,22:17419862:+_LeftNegative,+,IN,Left
237,22,17420771,17420772,22:17420672:+_RightNegative,+,IN,Right
238,22,17424344,17424345,22:17424245:-_RightNegative,-,DS,Right
239,22,17426441,17426442,22:17426342:-_RightNegative,-,AI,Right
240,22,17442490,17442491,22:17442391:-_RightNegative,-,AI,Right
241,22,17443772,17443773,22:17443873:+_LeftNegative,+,IN,Left
242,22,17457370,17457371,22:17457471:+_LeftNegative,+,IN,Left
243,22,17470061,17470062,22:17470162:+_LeftNegative,+,IN,Left
244,22,17496638,17496639,22:17496539:+_RightNegative,+,IN,Right
245,22,17498874,17498875,22:17498975:-_LeftNegative,-,AI,Left
246,22,17500765,17500775,22:17500669:+_RightNegative,+,EX,Right
247,22,17507610,17507636,22:17507530:+_RightNegative,+,IN,Right
248,22,17524082,17524083,22:17524183:+_LeftNegative,+,EX,Left
249,22,17524295,17524334,22:17524221:+_RightNegative,+,EX,Right
250,22,17527023,17527024,22:17527124:+_LeftNegative,+,IN,Left
251,22,17530774,17530775,22:17530675:+_RightNegative,+,IN,Right
252,22,17537093,17537106,22:17537203:+_LeftNegative,+,EX,Left
253,22,17540597,17540628,22:17540519:+_RightNegative,+,EX,Right
254,22,17545906,17545907,22:17546007:-_LeftNegative,-,EX,Left
255,22,17546126,17546138,22:17546031:-_RightNegative,-,EX,Right
256,22,17553186,17553187,22:17553087:+_RightNegative,+,TE,Right
257,22,17553208,17553232,22:17553332:+_LeftNegative,+,TE,Left
258,22,17553817,17553851,22:17553943:+_LeftNegative,+,TE,Left
259,22,17554230,17554273,22:17554170:+_RightNegative,+,TE,Right
260,22,17554610,17554611,22:17554711:+_LeftNegative,+,TE,Left
261,22,17557964,17557986,22:17558085:+_LeftNegative,+,TE,Left
262,22,17557977,17558005,22:17558081:-_LeftNegative,-,IN,Left
263,22,17558216,17558220,22:17558120:-_RightNegative,-,IN,Right
264,22,17558227,17558272,22:17558146:+_RightNegative,+,TE,Right
265,22,17560066,17560074,22:17559974:+_RightNegative,+,AI,Right
266,22,17563599,17563610,22:17563700:-_LeftNegative,-,IN,Left
267,22,17579484,17579485,22:17579385:-_RightNegative,-,DS,Right
268,22,17580255,17580264,22:17580159:-_RightNegative,-,TE,Right
269,22,17588977,17589000,22:17589080:-_LeftNegative,-,AI,Left
270,22,17590273,17590275,22:17590175:-_RightNegative,-,AE,Right
271,22,17590510,17590517,22:17590416:+_RightNegative,+,TE,Right
272,22,17590401,17590402,22:17590502:-_LeftNegative,-,AE,Left
273,22,17590636,17590665,22:17590543:-_RightNegative,-,AE,Right
274,22,17590776,17590797,22:17590677:+_RightNegative,+,TE,Right
275,22,17590759,17590806,22:17590881:+_LeftNegative,+,TE,Left
276,22,17590967,17590982,22:17590875:-_RightNegative,-,AE,Right
277,22,17591087,17591094,22:17590994:+_RightNegative,+,TE,Right
278,22,17591801,17591827,22:17591927:+_LeftNegative,+,DS,Left
279,22,17592018,17592026,22:17592119:-_LeftNegative,-,DS,Left
280,22,17592090,17592143,22:17592238:+_LeftNegative,+,AE,Left
281,22,17592298,17592329,22:17592210:-_RightNegative,-,TE,Right
282,22,17592350,17592359,22:17592253:+_RightNegative,+,AE,Right
283,22,17592467,17592490,22:17592578:-_LeftNegative,-,TE,Left
284,22,17594703,17594713,22:17594604:-_RightNegative,-,TE,Right
285,22,17595086,17595087,22:17594987:+_RightNegative,+,AE,Right
286,22,17596473,17596497,22:17596597:+_LeftNegative,+,AI,Left
287,22,17596828,17596829,22:17596729:-_RightNegative,-,IN,Right
288,22,17600175,17600189,22:17600082:-_RightNegative,-,EX,Right
289,22,17606159,17606162,22:17606260:-_LeftNegative,-,IN,Left
290,22,17613216,17613218,22:17613317:-_LeftNegative,-,TE,Left
291,22,17621882,17621883,22:17621983:-_LeftNegative,-,IN,Left
292,22,17629186,17629188,22:17629287:+_LeftNegative,+,IN,Left
293,22,17629441,17629442,22:17629342:+_RightNegative,+,IN,Right
294,22,17632144,17632145,22:17632045:-_RightNegative,-,AI,Right
295,22,17632293,17632294,22:17632194:-_RightNegative,-,AI,Right
296,22,17632952,17632953,22:17633053:-_LeftNegative,-,AI,Left
297,22,17633201,17633202,22:17633102:-_RightNegative,-,AI,Right
298,22,17635990,17635993,22:17636093:-_LeftNegative,-,AI,Left
299,22,17638549,17638550,22:17638450:+_RightNegative,+,EX,Right
300,22,17641189,17641191,22:17641090:+_RightNegative,+,IN,Right
301,22,17641425,17641430,22:17641330:+_RightNegative,+,IN,Right
302,22,17653328,17653329,22:17653229:+_RightNegative,+,IN,Right
303,22,17656002,17656003,22:17655903:+_RightNegative,+,IN,Right
304,22,17663305,17663307,22:17663207:+_RightNegative,+,IN,Right
305,22,17665829,17665836,22:17665933:+_LeftNegative,+,IN,Left
306,22,17666100,17666106,22:17666003:-_RightNegative,-,AI,Right
307,22,17673100,17673102,22:17673201:+_LeftNegative,+,IN,Left
308,22,17677212,17677213,22:17677313:-_LeftNegative,-,AI,Left
309,22,17686175,17686179,22:17686077:-_RightNegative,-,AI,Right
310,22,17689180,17689201,22:17689081:+_RightNegative,+,EX,Right
311,22,17702231,17702251,22:17702332:+_LeftNegative,+,TE,Left
312,22,17702494,17702530,22:17702430:+_RightNegative,+,TE,Right
313,22,17703625,17703652,22:17703750:+_LeftNegative,+,TE,Left
314,22,17703854,17703883,22:17703783:+_RightNegative,+,IN,Right
315,22,17704795,17704800,22:17704696:+_RightNegative,+,IN,Right
316,22,17705023,17705024,22:17705124:+_LeftNegative,+,IN,Left
317,22,17707071,17707083,22:17706983:+_RightNegative,+,IN,Right
318,22,17727107,17727119,22:17727208:+_LeftNegative,+,TE,Left
319,22,17728587,17728588,22:17728688:+_LeftNegative,+,TE,Left
320,22,17728925,17728945,22:17728827:+_RightNegative,+,TE,Right
321,22,17728940,17728941,22:17729041:+_LeftNegative,+,TE,Left
322,22,17729046,17729063,22:17729147:-_LeftNegative,-,AE,Left
323,22,17729288,17729289,22:17729189:-_RightNegative,-,AE,Right
324,22,17729308,17729369,22:17729242:+_RightNegative,+,TE,Right
325,22,17729402,17729438,22:17729525:+_LeftNegative,+,TE,Left
326,22,17729556,17729557,22:17729657:+_LeftNegative,+,TE,Left
327,22,17729781,17729811,22:17729689:-_RightNegative,-,AE,Right
328,22,17730186,17730187,22:17730087:+_RightNegative,+,TE,Right
329,22,17730500,17730525,22:17730617:+_LeftNegative,+,TE,Left
330,22,17731113,17731134,22:17731014:-_RightNegative,-,IG,Right
331,22,17731297,17731298,22:17731398:-_LeftNegative,-,IG,Left
332,22,17731704,17731705,22:17731805:-_LeftNegative,-,IG,Left
333,22,17733419,17733440,22:17733525:-_LeftNegative,-,DS,Left
334,22,17733660,17733670,22:17733561:-_RightNegative,-,DS,Right
335,22,17734031,17734068,22:17734142:-_LeftNegative,-,TE,Left
336,22,17734069,17734085,22:17734170:+_LeftNegative,+,AE,Left
337,22,17735023,17735024,22:17735124:-_LeftNegative,-,TE,Left
338,22,17735263,17735285,22:17735182:+_RightNegative,+,AE,Right
339,22,17735209,17735226,22:17735316:+_LeftNegative,+,AE,Left
340,22,17735438,17735505,22:17735358:-_RightNegative,-,TE,Right
341,22,17735485,17735521,22:17735409:+_RightNegative,+,AE,Right
342,22,17741077,17741094,22:17741193:-_LeftNegative,-,IN,Left
343,22,17749428,17749447,22:17749529:-_LeftNegative,-,IN,Left
344,22,17758840,17758841,22:17758941:+_LeftNegative,+,AI,Left
345,22,17763609,17763610,22:17763710:-_LeftNegative,-,IN,Left
346,22,17771802,17771804,22:17771703:-_RightNegative,-,IN,Right
347,22,17776617,17776618,22:17776518:+_RightNegative,+,IG,Right
348,22,17778001,17778004,22:17778104:+_LeftNegative,+,TE,Left
349,22,17779371,17779382,22:17779481:+_LeftNegative,+,TE,Left
350,22,17787528,17787562,22:17787636:-_LeftNegative,-,TE,Left
351,22,17787555,17787562,22:17787656:+_LeftNegative,+,AE,Left
352,22,17787771,17787804,22:17787689:+_RightNegative,+,AE,Right
353,22,17787809,17787864,22:17787747:-_RightNegative,-,TE,Right
354,22,17789697,17789710,22:17789802:-_LeftNegative,-,TE,Left
355,22,17792361,17792362,22:17792262:-_RightNegative,-,IN,Right
356,22,17797633,17797634,22:17797534:+_RightNegative,+,AI,Right
357,22,17802186,17802195,22:17802094:-_RightNegative,-,IN,Right
358,22,17803653,17803654,22:17803554:-_RightNegative,-,TE,Right
359,22,17805314,17805316,22:17805416:-_LeftNegative,-,IN,Left
360,22,17806368,17806369,22:17806469:+_LeftNegative,+,AI,Left
361,22,17806664,17806667,22:17806566:-_RightNegative,-,IN,Right
362,22,17806490,17806496,22:17806591:+_LeftNegative,+,AI,Left
363,22,17806764,17806767,22:17806866:-_LeftNegative,-,IN,Left
364,22,17814056,17814082,22:17813982:-_RightNegative,-,IN,Right
365,22,17820928,17820929,22:17821029:-_LeftNegative,-,IN,Left
366,22,17827259,17827289,22:17827382:-_LeftNegative,-,IN,Left
367,22,17836745,17836746,22:17836646:-_RightNegative,-,IN,Right
368,22,17838228,17838229,22:17838129:-_RightNegative,-,IN,Right
369,22,17838597,17838598,22:17838498:-_RightNegative,-,IN,Right
370,22,17839688,17839690,22:17839590:-_RightNegative,-,IN,Right
371,22,17851302,17851303,22:17851403:-_LeftNegative,-,IN,Left
372,22,17854000,17854002,22:17854101:+_LeftNegative,+,AI,Left
373,22,17855324,17855325,22:17855425:-_LeftNegative,-,IN,Left
374,22,17860048,17860079,22:17860156:-_LeftNegative,-,TE,Left
375,22,17861648,17861649,22:17861749:-_LeftNegative,-,TE,Left
376,22,17863755,17863776,22:17863867:-_LeftNegative,-,TE,Left
377,22,17866833,17866834,22:17866734:+_RightNegative,+,AI,Right
378,22,17867964,17867967,22:17867866:+_RightNegative,+,AI,Right
379,22,17874942,17874944,22:17875043:-_LeftNegative,-,IN,Left
380,22,17875803,17875804,22:17875704:+_RightNegative,+,AI,Right
381,22,17880962,17880966,22:17881063:+_LeftNegative,+,AI,Left
382,22,17887980,17887982,22:17888081:-_LeftNegative,-,IN,Left
383,22,17896078,17896084,22:17895979:-_RightNegative,-,IN,Right
384,22,17897558,17897560,22:17897459:+_RightNegative,+,AI,Right
385,22,17898976,17899001,22:17899082:-_LeftNegative,-,IN,Left
386,22,17899316,17899349,22:17899217:-_RightNegative,-,IN,Right
387,22,17913827,17913828,22:17913728:-_RightNegative,-,IN,Right
388,22,17945107,17945108,22:17945008:-_RightNegative,-,IN,Right
389,22,17947897,17947898,22:17947998:+_LeftNegative,+,AI,Left
390,22,17959098,17959102,22:17959000:-_RightNegative,-,IN,Right
391,22,17967447,17967456,22:17967348:-_RightNegative,-,IN,Right
392,22,17968758,17968778,22:17968859:-_LeftNegative,-,IN,Left
393,22,17974069,17974070,22:17973970:+_RightNegative,+,AI,Right
394,22,17977964,17977978,22:17978078:+_LeftNegative,+,AI,Left
395,22,17978790,17978791,22:17978891:+_LeftNegative,+,AI,Left
396,22,17979904,17979905,22:17979805:+_RightNegative,+,AI,Right
397,22,17981876,17981877,22:17981777:-_RightNegative,-,IN,Right
398,22,17986786,17986790,22:17986890:-_LeftNegative,-,IN,Left
399,22,17999591,17999592,22:17999692:-_LeftNegative,-,IN,Left
400,22,18004795,18004798,22:18004896:-_LeftNegative,-,TE,Left
401,22,18007340,18007341,22:18007241:+_RightNegative,+,AE,Right
402,22,18020217,18020218,22:18020118:+_RightNegative,+,TE,Right
403,22,18028455,18028481,22:18028556:-_LeftNegative,-,AU,Left
